%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046, 0.91, -0.378, 192.0, 1.0, 112.0, 28.0, 112.0, 244.0, 48.0, 0.0, 0.0, 0.0, 1.741282636754312E9, 0.0, 2025-03-06 11:37:16.754
1.0, -33686.47053080446, -27516.897322761695, -34287.8442153745, -32690.253280431425, -4282.013092280995, -7821.680047712332, -40732.120362772985, -27921.754470080672, 0.046, 0.91, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636819282E9, 0.0, 2025-03-06 11:37:16.819
2.0, -33704.62014730217, -27527.73791882252, -34311.69352670831, -32705.787742827863, -4258.610815836289, -7821.456530267779, -40733.72968837377, -27914.981891510713, 0.046, 0.91, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636819321E9, 0.0, 2025-03-06 11:37:16.819
3.0, -33692.684315763036, -27522.35114840879, -34287.30777350757, -32685.782931540365, -4288.763319106498, -7805.206812048771, -40724.96780454729, -27940.48523193422, 0.046, 0.91, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636819376E9, 0.0, 2025-03-06 11:37:16.819
4.0, -33687.230490115944, -27512.06934595935, -34279.842290859495, -32670.583745310756, -4314.914860119207, -7802.323437014036, -40716.5635486321, -27956.042046075112, 0.046, 0.91, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636819422E9, 0.0, 2025-03-06 11:37:16.819
5.0, -33689.108036650185, -27514.796258782895, -34295.66732593386, -32688.28632691936, -4304.476595458579, -7821.255364567682, -40737.28361574216, -27967.32967702504, 0.046, 0.91, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636819453E9, 0.0, 2025-03-06 11:37:16.819
6.0, -33683.76596972537, -27509.677709302632, -34300.629413202936, -32686.721704807485, -4265.27163568397, -7824.764588447165, -40741.66455765541, -27958.143110053912, 0.046, 0.91, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636819483E9, 0.0, 2025-03-06 11:37:16.819
7.0, -33680.7484842239, -27506.079078445327, -34288.40300898588, -32669.510861576902, -4286.617551638788, -7808.78309116162, -40725.19132199184, -27954.365665240966, 0.046, 0.91, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636819518E9, 0.0, 2025-03-06 11:37:16.819
8.0, -33683.251879602896, -27507.10725869027, -34293.208634043775, -32669.98024821046, -4315.7865781529645, -7804.335094015014, -40717.39056317694, -27944.396787213896, 0.016, 0.924, -0.364, 192.0, 0.0, 128.0, 28.0, 224.0, 244.0, 160.0, 0.0, 0.0, 0.0, 1.741282636819555E9, 0.0, 2025-03-06 11:37:16.819
9.0, -33680.592022012715, -27507.844866257296, -34298.26012829067, -32681.290230904848, -4311.986781595562, -7807.441986494302, -40722.48676091275, -27935.67960687633, 0.016, 0.924, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636819588E9, 0.0, 2025-03-06 11:37:16.819
10.0, -33675.272306832354, -27504.58151156682, -34302.283442292624, -32688.33103040827, -4287.556324905911, -7816.628553465433, -40731.852141839525, -27953.426891973842, 0.016, 0.924, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636819619E9, 0.0, 2025-03-06 11:37:16.819
11.0, -33670.243164329906, -27509.610654069264, -34301.79170391461, -32695.10360897823, -4291.177307507671, -7814.773358675642, -40742.96095883381, -27994.598805260517, 0.016, 0.924, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636819661E9, 0.0, 2025-03-06 11:37:16.819
12.0, -33677.84275744471, -27510.661186058664, -34306.10559059448, -32687.10168446323, -4340.529959264989, -7819.064893611061, -40742.402165222426, -27983.557043499597, 0.016, 0.924, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636819692E9, 0.0, 2025-03-06 11:37:16.819
13.0, -33681.843719702214, -27506.34729937879, -34300.71882018075, -32679.792664026343, -4334.293822561958, -7820.78597793412, -40737.864761098004, -27976.2033195738, 0.016, 0.924, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636819731E9, 0.0, 2025-03-06 11:37:16.819
14.0, -33674.73586496543, -27504.87208424474, -34300.27178529165, -32687.28049841887, -4310.131586805772, -7836.275736841648, -40738.87058959849, -27963.284011278633, 0.016, 0.924, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636819762E9, 0.0, 2025-03-06 11:37:16.819
15.0, -33669.3490945517, -27501.854598743274, -34296.22611954524, -32683.905385006117, -4300.90031634573, -7839.181463620837, -40739.87641809898, -27972.2023573163, 0.016, 0.924, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636819793E9, 0.0, 2025-03-06 11:37:16.819
16.0, -33673.77473995385, -27504.44740110009, -34293.5439102106, -32676.41755061359, -4333.377401039291, -7829.1902338493155, -40730.600444150026, -27951.571697184052, 0.016, 0.924, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128263687954E9, 0.0, 2025-03-06 11:37:16.879
17.0, -33667.40449278409, -27500.066459186848, -34290.63818343141, -32675.27761164637, -4324.995496868551, -7819.064893611061, -40717.4129149214, -27935.76901385415, 0.016, 0.924, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128263687958E9, 0.0, 2025-03-06 11:37:16.879
18.0, -33687.722228493956, -27516.76321229496, -34315.716840710265, -32706.100667250237, -4295.580601165367, -7833.839396696019, -40732.343880217544, -27943.43566220232, 0.006, 0.922, -0.34800000000000003, 192.0, 0.0, 48.0, 28.0, 208.0, 245.0, 32.0, 0.0, 0.0, 0.0, 1.741282636879628E9, 0.0, 2025-03-06 11:37:16.879
19.0, -33689.1527401391, -27522.127630964238, -34313.816942431564, -32708.335841695767, -4283.398900437224, -7840.03082991014, -40732.276824984176, -27946.96723782626, 0.006, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636879674E9, 0.0, 2025-03-06 11:37:16.879
20.0, -33684.369466825665, -27516.472639617044, -34300.51765448066, -32687.571071096787, -4318.491139232056, -7828.966716404762, -40726.82299933708, -27939.43469994482, 0.006, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636879706E9, 0.0, 2025-03-06 11:37:16.879
21.0, -33681.39668481311, -27512.471677359543, -34297.23194804573, -32684.531233850867, -4319.787540410464, -7835.493425785712, -40732.343880217544, -27935.992531298703, 0.006, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636879736E9, 0.0, 2025-03-06 11:37:16.879
22.0, -33680.36850456816, -27514.52803784943, -34301.16585506986, -32693.85191128873, -4298.732197133565, -7841.617803766466, -40734.40024070743, -27934.62907488693, 0.006, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636879767E9, 0.0, 2025-03-06 11:37:16.879
23.0, -33678.17803361154, -27510.370613380746, -34303.37867777094, -32697.830521801774, -4278.056833512406, -7842.824797967053, -40737.931816331366, -27949.023598316147, 0.006, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636879803E9, 0.0, 2025-03-06 11:37:16.879
24.0, -33700.08274317774, -27512.136401192714, -34316.45444827729, -32693.04724848834, -4312.858499629319, -7837.728600231243, -40730.33222321657, -27938.227705744233, 0.006, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636879834E9, 0.0, 2025-03-06 11:37:16.879
25.0, -33701.222682144966, -27514.05865121587, -34317.7508494557, -32700.020992758396, -4335.322002806903, -7839.181463620837, -40733.30500522912, -27911.80794379806, 0.006, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636879865E9, 0.0, 2025-03-06 11:37:16.879
26.0, -33673.595925998205, -27504.15682842217, -34301.1435033254, -32695.818864800796, -4321.530976477978, -7835.336963574525, -40728.700545871325, -27905.258882672657, 0.006, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636879908E9, 0.0, 2025-03-06 11:37:16.879
27.0, -33662.86708865966, -27500.222921398035, -34289.02885783063, -32685.42530362908, -4279.062662012895, -7811.331190029525, -40732.276824984176, -27957.42785423134, 0.006, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636879939E9, 0.0, 2025-03-06 11:37:16.879
28.0, -33668.61148698467, -27508.82834301333, -34288.939450852806, -32681.066713460295, -4300.922668090185, -7810.615934206955, -40734.579054663074, -27955.751473397195, -0.002, 0.928, -0.34800000000000003, 192.0, 255.0, 240.0, 29.0, 0.0, 245.0, 32.0, 0.0, 0.0, 0.0, 1.74128263687997E9, 0.0, 2025-03-06 11:37:16.879
29.0, -33678.15568186709, -27509.677709302632, -34297.678982934834, -32682.430169872066, -4333.131531850282, -7816.78501567662, -40736.478952941776, -27953.181022784833, -0.002, 0.928, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636880009E9, 0.0, 2025-03-06 11:37:16.880
30.0, -33679.78735921232, -27510.862351758762, -34300.74117192521, -32689.269803675394, -4323.699095690143, -7820.294239556103, -40742.80449662262, -27947.749548882195, -0.002, 0.928, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128263688004E9, 0.0, 2025-03-06 11:37:16.880
31.0, -33679.34032432322, -27510.236502914013, -34308.60898597348, -32696.847045045743, -4287.3775109502685, -7833.817044951564, -40751.991063593756, -27951.124662294944, -0.002, 0.928, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636939857E9, 0.0, 2025-03-06 11:37:16.939
32.0, -33689.62212677266, -27516.53969485041, -34315.11334360997, -32697.09291423475, -4298.083996544361, -7838.332097331536, -40745.57611293508, -27947.1460517819, -0.002, 0.928, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636939896E9, 0.0, 2025-03-06 11:37:16.939
33.0, -33686.22466161545, -27514.796258782895, -34308.94426214031, -32696.37765841218, -4337.534825507978, -7830.911318172374, -40740.949301832836, -27949.023598316147, -0.002, 0.928, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636939949E9, 0.0, 2025-03-06 11:37:16.939
34.0, -33681.93312668004, -27508.269549401946, -34300.74117192521, -32686.453483874022, -4336.573700496399, -7833.347658318003, -40743.13977278945, -27959.841842632515, -0.002, 0.928, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636939987E9, 0.0, 2025-03-06 11:37:16.939
35.0, -33677.19455685551, -27504.961491222562, -34297.90250037939, -32681.245527415937, -4292.5407639194445, -7832.766512962165, -40747.00662458022, -27957.606668186985, -0.002, 0.928, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636940024E9, 0.0, 2025-03-06 11:37:16.940
36.0, -33688.37042908316, -27519.40071814069, -34308.96661388476, -32690.432094387066, -4288.115118517294, -7837.88506244243, -40750.247627526245, -27974.34812478401, -0.002, 0.928, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636940055E9, 0.0, 2025-03-06 11:37:16.940
37.0, -33690.98558318443, -27527.424994400146, -34312.07350636405, -32698.61283285771, -4337.557177252434, -7841.662507255377, -40743.36329023401, -27968.38020901444, -0.002, 0.928, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636940085E9, 0.0, 2025-03-06 11:37:16.940
38.0, -33684.347115081204, -27523.714604820565, -34304.8985963939, -32699.23868170246, -4344.329755822391, -7840.209643865782, -40746.15725829092, -27956.846708875502, -0.002, 0.932, -0.342, 192.0, 255.0, 240.0, 29.0, 32.0, 245.0, 80.0, 0.0, 0.0, 0.0, 1.741282636940116E9, 0.0, 2025-03-06 11:37:16.940
39.0, -33661.637742714614, -27506.280244145426, -34286.25724151817, -32692.868434532695, -4301.1685372791935, -7805.49738472669, -40730.28751972765, -27945.804947114582, -0.002, 0.932, -0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636940155E9, 0.0, 2025-03-06 11:37:16.940
40.0, -33680.70378073499, -27516.20441868358, -34303.93747138232, -32695.08125723377, -4282.907162059208, -7817.433216265824, -40729.460505182804, -27935.880772576427, -0.002, 0.932, -0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636940186E9, 0.0, 2025-03-06 11:37:16.940
41.0, -33674.28883007632, -27506.10143018978, -34292.76159915466, -32675.769350024388, -4330.136398093271, -7826.396265792402, -40729.92989181637, -27925.464859660253, -0.002, 0.932, -0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636940227E9, 0.0, 2025-03-06 11:37:16.940
42.0, -33652.9429141215, -27490.119932904236, -34272.91325007835, -32658.044416671328, -4337.221901085603, -7817.321457543548, -40721.16800798989, -27941.155784267878, -0.002, 0.932, -0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636940257E9, 0.0, 2025-03-06 11:37:16.940
43.0, -33649.970132108945, -27487.527130547423, -34273.15911926736, -32654.46813755848, -4292.0713772858835, -7805.251515537681, -40722.17383649038, -27953.38218848493, -0.002, 0.932, -0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636940288E9, 0.0, 2025-03-06 11:37:16.940
44.0, -33654.440481000005, -27491.706906760563, -34274.03083730112, -32655.809242225798, -4278.5709236348775, -7803.351617258981, -40714.238967208745, -27932.349196952488, -0.002, 0.932, -0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636940324E9, 0.0, 2025-03-06 11:37:16.940
45.0, -33657.97205662394, -27493.3385841058, -34270.275744232626, -32654.244620113925, -4309.528089705478, -7802.92693411433, -40708.919252028376, -27923.788478826104, -0.002, 0.932, -0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636940355E9, 0.0, 2025-03-06 11:37:16.940
46.0, -33672.92537366455, -27503.754497021975, -34289.23002353073, -32678.27274540338, -4315.47365373059, -7812.605239463478, -40718.709316099805, -27926.761260838663, -0.002, 0.932, -0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636999384E9, 0.0, 2025-03-06 11:37:16.999
47.0, -33670.82430968575, -27506.369651123245, -34288.71593340825, -32672.28247788936, -4283.622417881777, -7808.492518483701, -40720.00571727821, -27931.63394112992, -0.002, 0.932, -0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636999422E9, 0.0, 2025-03-06 11:37:16.999
48.0, -33670.33257130773, -27510.68353780312, -34289.274727019634, -32667.32039062028, -4255.392164634724, -7809.006608606173, -40722.35265044602, -27944.28502849162, -0.006, 0.934, -0.34800000000000003, 192.0, 255.0, 208.0, 29.0, 48.0, 245.0, 32.0, 0.0, 0.0, 0.0, 1.741282636999454E9, 0.0, 2025-03-06 11:37:16.999
49.0, -33666.51042300587, -27511.801125025886, -34287.2407182742, -32669.913192977096, -4279.755566091009, -7808.82779465053, -40715.91534804289, -27937.355987710478, -0.006, 0.934, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128263699951E9, 0.0, 2025-03-06 11:37:16.999
50.0, -33679.56384176777, -27518.35018615129, -34301.61288995897, -32680.6643820601, -4304.5660024364, -7812.515832485657, -40716.29532769863, -27940.01584530066, -0.006, 0.934, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636999554E9, 0.0, 2025-03-06 11:37:16.999
51.0, -33687.14108313812, -27529.570761867853, -34308.83250341803, -32688.53219610837, -4318.938174121163, -7826.329210559036, -40720.54215914514, -27942.4968889352, -0.006, 0.934, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636999584E9, 0.0, 2025-03-06 11:37:16.999
52.0, -33655.558068222774, -27521.077098974838, -34269.49343317669, -32682.69839080553, -4274.771127077475, -7807.330227772025, -40724.029031280166, -27932.43860393031, -0.006, 0.934, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636999615E9, 0.0, 2025-03-06 11:37:16.999
53.0, -33656.20626881198, -27520.339491407813, -34261.893840061886, -32675.590536068743, -4299.559211678411, -7803.865707381453, -40719.558682389106, -27914.71367057725, -0.006, 0.934, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636999645E9, 0.0, 2025-03-06 11:37:16.999
54.0, -33659.31316129126, -27511.912883748162, -34268.73347386521, -32673.75769302341, -4319.407560754724, -7798.635399178911, -40705.52178687117, -27897.70399304676, -0.006, 0.934, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636999683E9, 0.0, 2025-03-06 11:37:16.999
55.0, -33653.47935598843, -27505.855561000775, -34271.97447681123, -32677.80335876982, -4300.296819245436, -7807.196117305293, -40710.14859797342, -27911.450315886774, -0.006, 0.934, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636999714E9, 0.0, 2025-03-06 11:37:16.999
56.0, -33651.154774565075, -27508.87304650224, -34274.9919623127, -32680.84319601574, -4272.245379954026, -7807.732559172221, -40726.24185398124, -27961.76409265567, -0.006, 0.934, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636999744E9, 0.0, 2025-03-06 11:37:16.999
57.0, -33655.26749554485, -27513.07517445984, -34272.935601822806, -32670.203765655016, -4290.1938307516375, -7816.673256954344, -40720.609214378506, -27934.22674348673, -0.006, 0.934, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282636999785E9, 0.0, 2025-03-06 11:37:16.999
