%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
84.0, -34558.27797153926, -29233.243075995815, -36226.83569512793, -34826.85653291423, -5893.573867508634, -9199.754500359833, -42447.66145320672, -29927.44355528874, 0.08600000000000001, 0.906, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517269318E9, 0.0, 2025-03-06 11:35:17.269
85.0, -34563.12830008606, -29235.388843463523, -36231.46250623018, -34826.834181169776, -5886.6224749830335, -9200.581514904681, -42451.416546275206, -29914.032508615557, 0.08600000000000001, 0.906, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517269337E9, 0.0, 2025-03-06 11:35:17.269
86.0, -34558.2556197948, -29230.851439339098, -36226.32160500546, -34829.80696318233, -5857.989890335785, -9210.282171998284, -42451.70711895313, -29897.268700274075, 0.08600000000000001, 0.906, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517269356E9, 0.0, 2025-03-06 11:35:17.269
87.0, -34556.065148838185, -29233.377186462545, -36216.71035488968, -34822.967329379004, -5837.940375559375, -9200.223886993395, -42450.81304917491, -29909.472752746675, 0.08600000000000001, 0.906, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517269376E9, 0.0, 2025-03-06 11:35:17.269
88.0, -34565.2070123204, -29243.323712745158, -36218.163218279275, -34827.14710559215, -5889.014111639752, -9196.982884047377, -42451.52830499748, -29948.20832588772, 0.08600000000000001, 0.906, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517269402E9, 0.0, 2025-03-06 11:35:17.269
89.0, -34555.998093604816, -29232.63957889552, -36213.603462410385, -34820.530989233375, -5901.106405390073, -9191.663168867013, -42445.98507237257, -29938.239447860655, 0.08600000000000001, 0.906, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517269428E9, 0.0, 2025-03-06 11:35:17.269
90.0, -34545.31395975518, -29220.3461194451, -36209.08841003042, -34820.08395434427, -5870.216294552839, -9193.96539854591, -42440.33008102537, -29919.843962173938, 0.08600000000000001, 0.906, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517269447E9, 0.0, 2025-03-06 11:35:17.269
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.088, 0.92, -0.34800000000000003, 192.0, 2.0, 192.0, 28.0, 192.0, 245.0, 32.0, 0.0, 0.0, 0.0, 1.741282517362795E9, 0.0, 2025-03-06 11:35:17.362
1.0, -34522.89516006651, -28951.231116203206, -35982.575831720336, -34453.33653132159, -5944.535844866735, -9009.183527133886, -41511.749209374095, -29929.231694845166, 0.088, 0.92, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517425264E9, 0.0, 2025-03-06 11:35:17.425
2.0, -34523.65511937799, -28961.49056690819, -35981.92763113113, -34458.20921161285, -5977.012929560296, -9010.122300401008, -41515.392543720314, -29934.730223981172, 0.088, 0.92, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517425324E9, 0.0, 2025-03-06 11:35:17.425
3.0, -34509.417058159954, -28954.695636593777, -35969.36595074725, -34451.79426095418, -6010.227621820882, -9004.064977653621, -41505.22249999315, -29925.007215143112, 0.088, 0.92, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517425344E9, 0.0, 2025-03-06 11:35:17.425
4.0, -34507.78538081472, -28950.091177235983, -35969.36595074725, -34449.89436267548, -5986.110089553606, -8999.751090973747, -41505.98245930463, -29918.234636573154, 0.088, 0.92, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517425363E9, 0.0, 2025-03-06 11:35:17.425
5.0, -34514.11092449557, -28948.97359001322, -35974.238631038505, -34452.55422026566, -5950.280243191748, -9000.39929156295, -41509.46933143966, -29922.570874997484, 0.088, 0.92, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128251742539E9, 0.0, 2025-03-06 11:35:17.425
6.0, -34520.97291004335, -28957.802529073066, -35976.630267695225, -34448.888534174985, -5971.201476001916, -8996.443032794361, -41506.54125291601, -29922.43676453075, 0.088, 0.92, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517425409E9, 0.0, 2025-03-06 11:35:17.425
7.0, -34525.934997312426, -28963.725741353723, -35983.827529409835, -34452.733034221295, -5999.230563548871, -9007.775367233202, -41512.15154077429, -29921.87797091937, 0.088, 0.92, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517425428E9, 0.0, 2025-03-06 11:35:17.425
8.0, -34519.65415712049, -28955.120319738427, -35980.16184331916, -34454.074138888616, -5998.537659470757, -9007.507146299738, -41514.09614254191, -29920.313348807496, 0.09, 0.924, -0.326, 192.0, 2.0, 208.0, 28.0, 224.0, 245.0, 208.0, 0.0, 0.0, 0.0, 1.741282517425447E9, 0.0, 2025-03-06 11:35:17.425
9.0, -34513.68624135092, -28949.308866180047, -35973.21045079356, -34448.329740563604, -5968.765135856287, -8996.755957216736, -41507.9494128167, -29912.49023824814, 0.09, 0.924, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517425468E9, 0.0, 2025-03-06 11:35:17.425
10.0, -34526.270273479255, -28963.34576169798, -35978.30664852937, -34450.27434233121, -5969.458039934402, -9002.992093919765, -41503.25554648108, -29889.669107159272, 0.09, 0.924, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517425487E9, 0.0, 2025-03-06 11:35:17.425
11.0, -34528.19252350242, -28963.613982631447, -35974.238631038505, -34443.41235678343, -6008.193613075449, -8999.505221784739, -41506.60830814938, -29919.911017407303, 0.09, 0.924, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517425512E9, 0.0, 2025-03-06 11:35:17.425
12.0, -34527.11963976856, -28963.792796587088, -35973.43396823811, -34441.7806794382, -5997.867107137097, -8990.788041447167, -41513.53734893052, -29929.410508800807, 0.09, 0.924, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517425538E9, 0.0, 2025-03-06 11:35:17.425
13.0, -34534.09338403861, -28967.011447788653, -35981.88292764222, -34446.631007985, -5958.572740384668, -8997.940599672866, -41516.3983722208, -29947.448366576242, 0.09, 0.924, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517425565E9, 0.0, 2025-03-06 11:35:17.425
14.0, -34541.4024044755, -28976.10860778196, -35985.83918641081, -34451.50368827626, -5954.79529557172, -9006.389559076972, -41520.846369367406, -29953.662151534816, 0.09, 0.924, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517425584E9, 0.0, 2025-03-06 11:35:17.425
15.0, -34534.20514276089, -28977.740285127198, -35978.19488980709, -34449.648493486464, -6002.717435683899, -9002.835631708578, -41513.02325880805, -29929.745784967636, 0.09, 0.924, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517425604E9, 0.0, 2025-03-06 11:35:17.425
16.0, -34531.2994159817, -28973.381694958414, -35975.780901405924, -34447.32391206311, -6010.071159609694, -8998.0747101396, -41516.42072396526, -29932.562104769007, 0.09, 0.924, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517485398E9, 0.0, 2025-03-06 11:35:17.485
17.0, -34534.540418927725, -28972.465273435748, -35984.40867476567, -34454.25295284426, -5976.051804548718, -9004.869640454011, -41520.13111354484, -29929.388157056354, 0.09, 0.924, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517485433E9, 0.0, 2025-03-06 11:35:17.485
18.0, -34533.4004799605, -28977.248546749182, -35989.01313412347, -34460.51144129175, -5966.485257921846, -9007.998884677754, -41517.06892455446, -29919.978072640668, 0.096, 0.928, -0.316, 192.0, 3.0, 0.0, 29.0, 0.0, 246.0, 32.0, 0.0, 0.0, 0.0, 1.741282517485473E9, 0.0, 2025-03-06 11:35:17.485
19.0, -34535.14391602801, -28983.149407285382, -35987.42616026714, -34461.964304681336, -6008.640647964555, -9006.903649199445, -41517.27009025456, -29921.43093603026, 0.096, 0.928, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517485498E9, 0.0, 2025-03-06 11:35:17.485
20.0, -34531.34411947061, -28977.02502930463, -35984.20750906557, -34459.57266802462, -6020.263555081315, -9008.468271311316, -41513.69381114171, -29913.138438837344, 0.096, 0.928, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517485525E9, 0.0, 2025-03-06 11:35:17.485
21.0, -34533.914570082976, -28971.88412807991, -35991.158901591174, -34461.3831593255, -5992.636798934555, -9011.821032979613, -41515.325488486946, -29911.707927192205, 0.096, 0.928, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517485544E9, 0.0, 2025-03-06 11:35:17.485
22.0, -34536.753241628794, -28973.135825769405, -35995.919823160155, -34463.707740748854, -5969.458039934402, -9016.514899315227, -41519.16998853326, -29912.06555510349, 0.096, 0.928, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517485564E9, 0.0, 2025-03-06 11:35:17.485
23.0, -34536.5520759287, -28982.322392740538, -35998.24440458351, -34472.7378455088, -6005.444348507446, -9022.192242406874, -41522.5003984571, -29914.72541269367, 0.096, 0.928, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517485583E9, 0.0, 2025-03-06 11:35:17.485
24.0, -34533.08755553813, -28980.087218295008, -35997.663259227666, -34476.090607177095, -6016.195537590449, -9020.515861572727, -41523.12624730185, -29915.328909793963, 0.096, 0.928, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517485602E9, 0.0, 2025-03-06 11:35:17.485
25.0, -34541.06712830867, -28989.340840499503, -36007.095695387805, -34488.56288058316, -5985.260723264304, -9029.92594598841, -41538.54895097601, -29927.242389588642, 0.096, 0.928, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517485621E9, 0.0, 2025-03-06 11:35:17.485
26.0, -34535.099212539106, -28986.233948020217, -36002.8488639413, -34483.62314505853, -5987.294732009737, -9028.07075119862, -41532.379869506345, -29913.1607905818, 0.096, 0.928, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517485641E9, 0.0, 2025-03-06 11:35:17.485
27.0, -34539.41309921898, -28991.77718064513, -36005.24050059802, -34484.65132530348, -6017.626049235589, -9028.227213409808, -41524.98144209164, -29889.691458903726, 0.096, 0.928, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128251748566E9, 0.0, 2025-03-06 11:35:17.485
28.0, -34537.043814306715, -28988.02208757664, -36002.37947730774, -34481.20915665736, -6046.370392605114, -9026.327315131106, -41522.76861939056, -29896.329927006955, 0.096, 0.934, -0.322, 192.0, 3.0, 0.0, 29.0, 48.0, 245.0, 240.0, 0.0, 0.0, 0.0, 1.741282517485685E9, 0.0, 2025-03-06 11:35:17.485
29.0, -34531.79115435972, -28976.55564267107, -35994.39990453719, -34469.094511162584, -6022.834005693675, -9020.87348948401, -41527.52954095954, -29922.0120813861, 0.096, 0.934, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517485712E9, 0.0, 2025-03-06 11:35:17.485
30.0, -34540.463631208375, -28976.667401393344, -35999.71961971756, -34472.3355141086, -5973.526057425268, -9023.376884863006, -41529.96588110517, -29904.980052111157, 0.096, 0.934, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517485731E9, 0.0, 2025-03-06 11:35:17.485
31.0, -34550.70073016891, -28988.670288165846, -36002.4465325411, -34477.766988011244, -6002.471566494891, -9027.154329675952, -41533.11747707337, -29925.320139565487, 0.096, 0.934, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517545555E9, 0.0, 2025-03-06 11:35:17.545
32.0, -34542.587046931636, -28985.809264875566, -35996.746837705, -34470.23445012981, -6041.073029169206, -9028.36132387654, -41540.426497510256, -29971.87882326589, 0.096, 0.934, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517545591E9, 0.0, 2025-03-06 11:35:17.545
33.0, -34532.864038093576, -28974.208709503262, -35988.70020970109, -34459.4832610468, -6029.226604607893, -9011.463405068327, -41530.09999157191, -29957.059616692022, 0.096, 0.934, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517545647E9, 0.0, 2025-03-06 11:35:17.545
34.0, -34531.47822993735, -28974.029895547617, -35992.72352370305, -34468.24514487328, -5991.273342522782, -9017.11839641552, -41536.69375618622, -29951.091700922454, 0.096, 0.934, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517545667E9, 0.0, 2025-03-06 11:35:17.545
35.0, -34530.56180841468, -28979.50607293917, -35989.750741690485, -34470.97205769683, -6002.538621728257, -9021.029951695198, -41524.757924647085, -29940.228753117175, 0.096, 0.934, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517545686E9, 0.0, 2025-03-06 11:35:17.545
36.0, -34534.60747416109, -28976.376828715423, -35986.77795967793, -34462.97013318183, -6034.076933154694, -9014.994980692265, -41491.78910157551, -29923.01790988659, 0.096, 0.934, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517545713E9, 0.0, 2025-03-06 11:35:17.545
37.0, -34539.703671896896, -28973.985192058706, -35986.80031142239, -34459.05857790215, -6020.978810903885, -9014.615001036525, -41479.741511314096, -29913.138438837344, 0.096, 0.934, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517545732E9, 0.0, 2025-03-06 11:35:17.545
38.0, -34540.53068644174, -28975.281593237116, -35994.869291170755, -34466.4346535724, -5982.578513929667, -9024.539175574682, -41487.229345706626, -29918.033470873055, 0.092, 0.934, -0.32, 192.0, 2.0, 224.0, 29.0, 48.0, 246.0, 0.0, 0.0, 0.0, 0.0, 1.741282517545752E9, 0.0, 2025-03-06 11:35:17.545
39.0, -34536.66383465098, -28974.521633925633, -35992.43295102513, -34464.065368660136, -5989.999293088829, -9022.460463340338, -41483.60836310487, -29910.523284736075, 0.092, 0.934, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517545772E9, 0.0, 2025-03-06 11:35:17.545
40.0, -34537.84847710711, -28978.477892694224, -35992.50000625849, -34463.81949947113, -6023.281040582781, -9016.470195826316, -41485.66472359475, -29907.461095745697, 0.092, 0.934, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517545792E9, 0.0, 2025-03-06 11:35:17.545
41.0, -34532.26054099328, -28972.197052502284, -35987.13558758922, -34457.985694168296, -6029.4948255413565, -9008.02123642221, -41487.02818000653, -29903.884816632846, 0.092, 0.934, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517545811E9, 0.0, 2025-03-06 11:35:17.545
42.0, -34535.00980556128, -28970.185395501307, -35992.65646846968, -34463.2830576042, -5998.135328070561, -9012.804509735646, -41497.17587198924, -29907.192874812234, 0.092, 0.934, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517545831E9, 0.0, 2025-03-06 11:35:17.545
43.0, -34535.59095091712, -28975.415703703846, -35999.60786099528, -34473.34134260909, -6002.650380450533, -9022.54987031816, -41504.775465104045, -29914.0101568711, 0.092, 0.934, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517545856E9, 0.0, 2025-03-06 11:35:17.545
44.0, -34531.63469214853, -28978.41083746086, -35999.67491622864, -34477.63287754451, -6042.727058258898, -9015.598477792559, -41506.76477036056, -29921.92267440828, 0.092, 0.934, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517545881E9, 0.0, 2025-03-06 11:35:17.545
45.0, -34525.28679672322, -28969.850119334475, -35990.35423879078, -34469.943877451886, -6061.077840456705, -9001.248657852251, -41493.510185898565, -29893.401848483307, 0.092, 0.934, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517545901E9, 0.0, 2025-03-06 11:35:17.545
46.0, -34527.87959908004, -28965.44682567678, -35989.52722424593, -34467.06050241715, -6027.952555173941, -9010.345817845562, -41503.1437877588, -29914.72541269367, 0.092, 0.934, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517605056E9, 0.0, 2025-03-06 11:35:17.605
47.0, -34543.548171943214, -28980.981288073217, -36007.654488999186, -34488.98756372781, -5994.089662324151, -9040.654783326958, -41520.8016658785, -29931.422165801785, 0.092, 0.934, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517605089E9, 0.0, 2025-03-06 11:35:17.605
48.0, -34554.83580289314, -28992.78300914562, -36013.51064604648, -34491.06627596215, -6038.681392512488, -9043.739324061791, -41519.08058155544, -29956.59023005846, 0.09, 0.932, -0.322, 192.0, 2.0, 208.0, 29.0, 32.0, 245.0, 240.0, 0.0, 0.0, 0.0, 1.74128251760513E9, 0.0, 2025-03-06 11:35:17.605
49.0, -34549.8066603907, -28990.21255853326, -36008.48150354403, -34481.00799095726, -6059.714384044932, -9028.026047709709, -41509.8493110954, -29955.494994580153, 0.09, 0.932, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517605152E9, 0.0, 2025-03-06 11:35:17.605
50.0, -34538.94371258542, -28984.22229101924, -36001.150131362694, -34482.61731655804, -6039.620165779611, -9024.136844174487, -41506.720066871654, -29956.16554691381, 0.09, 0.932, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517605171E9, 0.0, 2025-03-06 11:35:17.605
51.0, -34541.938846342426, -28986.792741631598, -36006.02281165395, -34488.182900927415, -5999.342322271147, -9032.809321023145, -41506.67536338275, -29937.68065424927, 0.09, 0.932, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517605198E9, 0.0, 2025-03-06 11:35:17.605
52.0, -34549.69490166842, -28995.331108013524, -36008.928538433145, -34489.524005594736, -6026.343229573158, -9032.943431489877, -41496.84059582241, -29928.516439022595, 0.09, 0.932, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517605217E9, 0.0, 2025-03-06 11:35:17.605
53.0, -34556.37807326056, -29001.79076216111, -36011.007250667484, -34490.21690967285, -6049.030250195295, -9031.244698911274, -41506.094218026905, -29931.198648357233, 0.09, 0.932, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517605236E9, 0.0, 2025-03-06 11:35:17.605
54.0, -34551.7065586694, -28995.73343941372, -36004.97227966455, -34491.24508991779, -6048.359697861636, -9038.240794925785, -41506.585956404924, -29921.140363352344, 0.09, 0.932, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517605255E9, 0.0, 2025-03-06 11:35:17.605
55.0, -34549.4043289905, -28990.97251784474, -36003.56411976387, -34488.808749772164, -6010.853470665631, -9032.40698962295, -41504.44018893721, -29934.529058281074, 0.09, 0.932, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517605275E9, 0.0, 2025-03-06 11:35:17.605
56.0, -34557.07097733867, -28998.92973887083, -36003.608823252776, -34478.035208944704, -6023.213985349415, -9032.049361711664, -41503.25554648108, -29948.87887822138, 0.09, 0.932, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517605294E9, 0.0, 2025-03-06 11:35:17.605
57.0, -34551.25952378029, -28996.11341906946, -35996.88094817173, -34473.72132226483, -6053.075915941706, -9028.115454687531, -41502.741456358606, -29940.139346139356, 0.09, 0.932, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282517605313E9, 0.0, 2025-03-06 11:35:17.605
58.0, -34540.195410274915, -28985.988078831208, -35990.22012832405, -34472.22375538632, -6057.814485766231, -9024.248602896763, -41501.17683424674, -29937.792412971547, 0.088, 0.928, -0.318, 192.0, 2.0, 192.0, 29.0, 0.0, 246.0, 16.0, 0.0, 0.0, 0.0, 1.741282517605338E9, 0.0, 2025-03-06 11:35:17.605
