%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
15.0, -31998.71265872868, -27451.76433941893, -34512.90393029498, -33221.95657753427, -3797.1366998120193, -7403.434205464627, -41083.422730377046, -28301.421201398516, 0.016, 0.91, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471735048E9, 0.0, 2025-03-06 11:34:31.735
16.0, -32019.0080426941, -27471.97031640653, -34532.21583750437, -33239.033310298124, -3805.9656388718654, -7405.714083399068, -41091.826986292246, -28304.46103864444, 0.016, 0.91, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471795162E9, 0.0, 2025-03-06 11:34:31.795
17.0, -32025.37828986386, -27481.82743571132, -34541.55886668669, -33247.68343540233, -3804.3563132710833, -7431.7538656895, -41106.847358566214, -28325.628140643614, 0.016, 0.91, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471795197E9, 0.0, 2025-03-06 11:34:31.795
18.0, -32001.976013419157, -27469.221051838525, -34517.821314075154, -33236.95459806378, -3767.7441558532905, -7422.321429529361, -41101.41588466357, -28317.916788806535, 0.024, 0.906, -0.402, 192.0, 0.0, 192.0, 28.0, 80.0, 243.0, 112.0, 0.0, 0.0, 0.0, 1.74128247179521E9, 0.0, 2025-03-06 11:34:31.795
19.0, -32004.61351926488, -27474.63017399671, -34514.8485320626, -33239.457993442775, -3799.215412046363, -7413.224269536051, -41090.12825371364, -28309.400774169062, 0.024, 0.906, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471795245E9, 0.0, 2025-03-06 11:34:31.795
20.0, -31998.24327209512, -27467.544671004376, -34511.62988086103, -33232.819525339546, -3816.9850488883317, -7389.799641346889, -41078.684160552526, -28305.332756678195, 0.024, 0.906, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471795257E9, 0.0, 2025-03-06 11:34:31.795
21.0, -32003.875911697854, -27472.506758273455, -34512.25572970578, -33241.11202253247, -3813.8111011756782, -7387.631522134724, -41081.34401814271, -28309.400774169062, 0.024, 0.906, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471795268E9, 0.0, 2025-03-06 11:34:31.795
22.0, -32010.134400145344, -27477.24532809798, -34534.02632880525, -33246.07410980155, -3770.8286965881225, -7405.714083399068, -41093.25749793738, -28314.89930330507, 0.024, 0.906, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471795279E9, 0.0, 2025-03-06 11:34:31.795
23.0, -32019.969167705676, -27497.58541555231, -34555.014616848784, -33270.61632521347, -3783.971522327843, -7426.188281320129, -41110.93772780153, -28339.687387906004, 0.024, 0.906, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471795291E9, 0.0, 2025-03-06 11:34:31.795
24.0, -32035.637740568847, -27506.704927290077, -34560.73666342934, -33288.6541829889, -3840.074400910664, -7414.5430224589145, -41106.95911728849, -28340.514402450848, 0.024, 0.906, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471795302E9, 0.0, 2025-03-06 11:34:31.795
25.0, -32035.34716789093, -27491.081057915817, -34553.15942205899, -33276.360723538484, -3828.5409007717253, -7404.864717109766, -41091.15643395858, -28324.041166787287, 0.024, 0.906, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471795313E9, 0.0, 2025-03-06 11:34:31.795
26.0, -32047.282999430063, -27488.376496836725, -34570.12439610057, -33280.94283115183, -3789.492403208304, -7429.608098221791, -41116.68212612654, -28331.19372501299, 0.024, 0.906, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471795324E9, 0.0, 2025-03-06 11:34:31.795
27.0, -32032.888476000844, -27472.52911001791, -34549.31492201268, -33260.222764041755, -3789.782975886223, -7409.51387995647, -41105.014515520874, -28363.760216684368, 0.024, 0.906, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471795336E9, 0.0, 2025-03-06 11:34:31.795
28.0, -32020.326795616962, -27480.709848488554, -34534.56277067218, -33263.59787745451, -3815.6886477099238, -7399.142670529208, -41093.503367126395, -28357.45702474797, 0.024, 0.906, -0.4, 192.0, 0.0, 192.0, 28.0, 80.0, 243.0, 128.0, 0.0, 0.0, 0.0, 1.741282471795347E9, 0.0, 2025-03-06 11:34:31.795
29.0, -32015.364708347883, -27483.34735433428, -34534.20514276089, -33278.97587763976, -3815.263964565273, -7409.268010767461, -41087.80367229029, -28310.36189918064, 0.024, 0.906, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471795366E9, 0.0, 2025-03-06 11:34:31.795
30.0, -32024.81949625248, -27486.990688680493, -34543.59287543212, -33292.29751733512, -3802.4117115034715, -7424.534252230436, -41104.72394284295, -28372.589155744216, 0.024, 0.906, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471795377E9, 0.0, 2025-03-06 11:34:31.795
31.0, -32010.67084201227, -27463.499005257967, -34522.87280832205, -33259.306342519085, -3785.0220543172427, -7407.077539810842, -41098.443102651014, -28392.281042609342, 0.024, 0.906, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471855497E9, 0.0, 2025-03-06 11:34:31.855
32.0, -32012.816609479978, -27461.755569190453, -34522.80575308869, -33252.176136037844, -3819.3543338005943, -7404.149461287197, -41092.586945603725, -28370.1975190875, 0.024, 0.906, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471855523E9, 0.0, 2025-03-06 11:34:31.855
33.0, -32028.261664898597, -27486.20837762456, -34554.07584358166, -33272.56092698109, -3832.5642147736808, -7427.529385987447, -41117.66560288258, -28400.41707759107, 0.024, 0.906, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471855535E9, 0.0, 2025-03-06 11:34:31.855
34.0, -32026.25000789762, -27476.083037386303, -34543.92815159895, -33266.63771470043, -3798.5448597127033, -7427.998772621009, -41116.52566391536, -28388.749466985402, 0.024, 0.906, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471855571E9, 0.0, 2025-03-06 11:34:31.855
35.0, -32040.957455749212, -27473.467883285033, -34545.224552777356, -33259.77572915265, -3759.943397038388, -7415.392388748216, -41095.872652038655, -28361.010952116365, 0.024, 0.906, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471855582E9, 0.0, 2025-03-06 11:34:31.855
36.0, -32052.7144733327, -27489.114104403747, -34549.35962550159, -33266.19067981132, -3801.18236555843, -7422.723760929556, -41095.738541571925, -28349.27628627733, 0.024, 0.906, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471855594E9, 0.0, 2025-03-06 11:34:31.855
37.0, -32049.764043064602, -27500.87112198724, -34550.74543365782, -33279.91465090688, -3823.0870751246307, -7444.7178774735785, -41112.94938480251, -28367.358847541673, 0.024, 0.906, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471855605E9, 0.0, 2025-03-06 11:34:31.855
38.0, -32022.494914829127, -27491.326927104823, -34535.41213696148, -33277.32184855006, -3813.0511418641977, -7441.499226272014, -41108.434332422534, -28360.31804803825, 0.026000000000000002, 0.9, -0.398, 192.0, 0.0, 208.0, 28.0, 32.0, 243.0, 144.0, 0.0, 0.0, 0.0, 1.741282471855616E9, 0.0, 2025-03-06 11:34:31.855
39.0, -32016.504647315105, -27473.736104218497, -34531.679395637446, -33261.832089642536, -3769.018205287243, -7421.583821962336, -41097.347867172706, -28352.159661312064, 0.026000000000000002, 0.9, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471855628E9, 0.0, 2025-03-06 11:34:31.855
40.0, -32035.794202780035, -27497.45130508558, -34542.81056437619, -33283.06624687508, -3809.385455773527, -7442.639165239235, -41114.603413892204, -28373.125597611142, 0.026000000000000002, 0.9, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471855639E9, 0.0, 2025-03-06 11:34:31.855
41.0, -32017.063440926486, -27489.20351138157, -34530.22653224785, -33270.370456024466, -3828.719714727368, -7453.099781644319, -41112.59175689123, -28368.543489997806, 0.026000000000000002, 0.9, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471855651E9, 0.0, 2025-03-06 11:34:31.855
42.0, -32022.204342151206, -27474.92074667463, -34528.527799669246, -33249.82920287004, -3810.883022652033, -7443.33206931735, -41102.33230618624, -28359.647495704594, 0.026000000000000002, 0.9, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471855662E9, 0.0, 2025-03-06 11:34:31.855
43.0, -32035.28011265756, -27488.77882823692, -34548.510259212286, -33258.278162274146, -3776.2825222352176, -7437.610022736791, -41108.166111489074, -28363.067312606254, 0.026000000000000002, 0.9, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471855673E9, 0.0, 2025-03-06 11:34:31.855
44.0, -32036.621217324882, -27513.857485515775, -34563.7094454419, -33269.76695892417, -3803.171670814952, -7441.856854183299, -41111.02713477935, -28365.749521940892, 0.026000000000000002, 0.9, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471855692E9, 0.0, 2025-03-06 11:34:31.855
45.0, -32040.644531326838, -27504.939139478105, -34536.26150325078, -33267.95646762329, -3818.1249878555523, -7437.587670992336, -41109.015477778375, -28363.67080970655, 0.026000000000000002, 0.9, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471855703E9, 0.0, 2025-03-06 11:34:31.855
46.0, -32042.946761005733, -27489.382325337214, -34530.6512153925, -33261.20624079779, -3820.337810556628, -7432.603231978802, -41108.47903591145, -28363.357885284175, 0.026000000000000002, 0.9, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471914363E9, 0.0, 2025-03-06 11:34:31.914
47.0, -32036.33064464696, -27475.68070598611, -34524.72800311184, -33243.928342333835, -3778.5624001696588, -7426.344743531316, -41105.68506785454, -28356.630010203127, 0.026000000000000002, 0.9, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471914387E9, 0.0, 2025-03-06 11:34:31.914
48.0, -32045.919543018288, -27504.939139478105, -34547.325616756156, -33266.48125248924, -3776.751908868779, -7438.638202981735, -41120.43721919504, -28376.43365579053, 0.028, 0.896, -0.398, 192.0, 0.0, 224.0, 28.0, 0.0, 243.0, 144.0, 0.0, 0.0, 0.0, 1.7412824719144E9, 0.0, 2025-03-06 11:34:31.914
49.0, -32055.888421045354, -27509.5435988359, -34561.36251227409, -33277.67947646135, -3812.4699965083596, -7434.167854090674, -41114.22343423646, -28378.46766453596, 0.028, 0.896, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471914432E9, 0.0, 2025-03-06 11:34:31.914
50.0, -32039.929275504266, -27497.11602891875, -34538.228456762845, -33269.14111007942, -3821.164825101474, -7431.306830800394, -41107.80848357779, -28368.968173142457, 0.028, 0.896, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471914444E9, 0.0, 2025-03-06 11:34:31.914
51.0, -32037.53763884755, -27489.985822437506, -34543.45876496539, -33271.44333975832, -3788.754795641279, -7431.32918254485, -41114.33519295874, -28374.13142611163, 0.028, 0.896, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471914456E9, 0.0, 2025-03-06 11:34:31.914
52.0, -32055.508441389615, -27500.15586616467, -34565.721102442876, -33277.210089827786, -3788.0171880742537, -7424.243679552517, -41116.078629026255, -28360.966248627457, 0.028, 0.896, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471914467E9, 0.0, 2025-03-06 11:34:31.914
53.0, -32067.936011306767, -27516.137363450216, -34573.477157768866, -33288.16244461089, -3833.2794705962506, -7423.014333607475, -41114.91633831458, -28364.9448591405, 0.028, 0.896, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471914478E9, 0.0, 2025-03-06 11:34:31.914
54.0, -32071.69110437526, -27512.784601781917, -34572.65014322402, -33291.71637197928, -3829.6808397389464, -7432.42441802316, -41126.18161752005, -28387.028382662345, 0.028, 0.896, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471914489E9, 0.0, 2025-03-06 11:34:31.914
55.0, -32044.19845869523, -27483.503816545468, -34549.918419112975, -33273.18677582583, -3800.891792880511, -7427.998772621009, -41123.834684352245, -28393.957423443488, 0.028, 0.896, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471914505E9, 0.0, 2025-03-06 11:34:31.914
56.0, -32024.260702641095, -27471.746798961976, -34543.88344811004, -33266.99534261171, -3788.888906108011, -7420.734455673034, -41118.939652316534, -28405.893254982624, 0.028, 0.896, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471914517E9, 0.0, 2025-03-06 11:34:31.914
57.0, -32025.266531141584, -27474.20549085206, -34538.13904978503, -33257.87583087395, -3834.017078163276, -7407.569278188858, -41094.21862294896, -28391.543435042317, 0.028, 0.896, -0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282471914528E9, 0.0, 2025-03-06 11:34:31.914
58.0, -32060.179955980773, -27487.974165436528, -34563.88825939754, -33281.07694161856, -3839.3144415991837, -7408.284534011428, -41104.47807365395, -28379.115865125164, 0.026000000000000002, 0.904, -0.396, 192.0, 0.0, 208.0, 28.0, 64.0, 243.0, 160.0, 0.0, 0.0, 0.0, 1.741282471914539E9, 0.0, 2025-03-06 11:34:31.914
