%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
52.0, -33891.81600711537, -27943.68153139133, -34696.523510995336, -33141.98203587318, -4543.573205896999, -8055.21107378138, -41223.232891944994, -28334.90411459257, 0.07200000000000001, 0.932, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7412826066118E9, 0.0, 2025-03-06 11:36:46.611
53.0, -33906.72462066706, -27952.95750534028, -34714.4943135374, -33150.386291788374, -4563.242741017669, -8072.891303645529, -41232.01712751593, -28367.537661497317, 0.07200000000000001, 0.932, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606611819E9, 0.0, 2025-03-06 11:36:46.611
54.0, -33893.537091438426, -27942.586295913017, -34700.211548830455, -33136.774079415096, -4538.387601183367, -8055.5910534371205, -41220.036592487886, -28349.745672910893, 0.07200000000000001, 0.932, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606611838E9, 0.0, 2025-03-06 11:36:46.611
55.0, -33882.51768142196, -27932.975045797237, -34691.02498185933, -33136.28234103708, -4515.99115323915, -8055.479294714844, -41205.50795859194, -28297.241425185377, 0.07200000000000001, 0.932, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606611857E9, 0.0, 2025-03-06 11:36:46.611
56.0, -33895.23582401703, -27950.00707507218, -34693.97541212742, -33144.172506829804, -4529.3351446789675, -8061.782486651241, -41221.06477273283, -28340.872030362134, 0.07200000000000001, 0.932, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606611875E9, 0.0, 2025-03-06 11:36:46.611
57.0, -33894.98995482802, -27954.05274081859, -34690.73440918141, -33137.109355581924, -4547.909444321328, -8048.282033000235, -41218.65078433166, -28337.340454738198, 0.07200000000000001, 0.932, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606611901E9, 0.0, 2025-03-06 11:36:46.611
58.0, -33886.33982972382, -27937.020711543646, -34680.787882898796, -33120.25614026262, -4529.4692551457, -8031.87585257004, -41206.44673185906, -28315.771021338824, 0.07200000000000001, 0.932, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606611929E9, 0.0, 2025-03-06 11:36:46.611
59.0, -33891.145454781705, -27935.411385942865, -34685.191176556495, -33119.20560827322, -4486.643312769332, -8033.194605492903, -41216.86264477523, -28329.360881967652, 0.07200000000000001, 0.932, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606611948E9, 0.0, 2025-03-06 11:36:46.611
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07, 0.908, -0.378, 192.0, 2.0, 48.0, 28.0, 96.0, 244.0, 48.0, 0.0, 0.0, 0.0, 1.741282606671945E9, 0.0, 2025-03-06 11:36:46.671
1.0, -34695.20475807247, -28616.513742984982, -35410.9076155314, -33770.96012484552, -5253.017574908445, -8709.20076479921, -41878.362521930045, -29120.992615341263, 0.07, 0.908, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606687959E9, 0.0, 2025-03-06 11:36:46.687
2.0, -34689.57211846973, -28607.528341713947, -35406.169045706876, -33768.21086027752, -5268.015595437956, -8699.768328639071, -41869.421824147925, -29130.022720101206, 0.07, 0.908, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606747781E9, 0.0, 2025-03-06 11:36:46.747
3.0, -34689.19213881399, -28592.66443165117, -35406.61608059598, -33761.01359856291, -5237.281946811909, -8695.633255914838, -41867.47722238031, -29133.688406191875, 0.07, 0.908, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606747805E9, 0.0, 2025-03-06 11:36:46.747
4.0, -34697.95402264047, -28592.060934550875, -35416.652013856416, -33768.27791551089, -5205.788338874381, -8706.406796742296, -41876.90965854045, -29137.376444027002, 0.07, 0.908, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606747823E9, 0.0, 2025-03-06 11:36:46.747
5.0, -34707.74408671189, -28600.487542210525, -35422.7093366038, -33775.4751772255, -5230.7775891754145, -8707.09970082041, -41880.888269053496, -29136.772946926707, 0.07, 0.908, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606747861E9, 0.0, 2025-03-06 11:36:46.747
6.0, -34702.11144710916, -28591.725658384046, -35415.310909189095, -33766.33331374327, -5260.617168023249, -8702.964628096179, -41876.21675446234, -29131.81085965763, 0.07, 0.908, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128260674788E9, 0.0, 2025-03-06 11:36:46.747
7.0, -34706.67120297804, -28589.13285602723, -35419.17776097987, -33768.322618999795, -5254.425734809129, -8712.732340423148, -41883.816347577136, -29135.141269581472, 0.07, 0.908, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606747897E9, 0.0, 2025-03-06 11:36:46.747
8.0, -34688.72275218043, -28577.04056227691, -35405.2079206953, -33762.35470323023, -5225.591984461783, -8709.804261899502, -41878.228411463315, -29116.969301339308, 0.066, 0.908, -0.4, 192.0, 2.0, 16.0, 28.0, 96.0, 243.0, 128.0, 0.0, 0.0, 0.0, 1.741282606747916E9, 0.0, 2025-03-06 11:36:46.747
9.0, -34687.91808938004, -28582.76260885747, -35403.88916777243, -33765.86392710971, -5237.594871234282, -8711.10066307791, -41881.55882138715, -29127.876952633498, 0.066, 0.908, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606747936E9, 0.0, 2025-03-06 11:36:46.747
10.0, -34685.52645272332, -28581.13093151223, -35399.84350202602, -33765.30513349833, -5266.450973326084, -8706.362093253385, -41881.40235917597, -29124.725356665298, 0.066, 0.908, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606747954E9, 0.0, 2025-03-06 11:36:46.747
11.0, -34684.74414166738, -28577.912280310666, -35402.41395263839, -33774.64816268065, -5259.633691267216, -8697.086119304433, -41880.173013230924, -29117.639853672965, 0.066, 0.908, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606747973E9, 0.0, 2025-03-06 11:36:46.747
12.0, -34687.91808938004, -28575.453588420583, -35405.185568950845, -33769.998999833944, -5223.289754782886, -8692.280494246543, -41888.4878621683, -29150.38515929999, 0.066, 0.908, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606747996E9, 0.0, 2025-03-06 11:36:46.747
13.0, -34695.3388685392, -28578.85105357779, -35403.7550573057, -33759.87365959569, -5239.8747491687245, -8696.035587315035, -41887.660847623454, -29152.016836645227, 0.066, 0.908, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606748023E9, 0.0, 2025-03-06 11:36:46.748
14.0, -34705.15128435508, -28584.059010035875, -35414.752115577714, -33766.35566548773, -5273.201200151587, -8710.29600027752, -41898.14381577299, -29136.370615526514, 0.066, 0.908, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606748041E9, 0.0, 2025-03-06 11:36:46.748
15.0, -34687.44870274648, -28572.27964070793, -35400.02231598167, -33757.07969153878, -5260.840685467802, -8706.362093253385, -41893.02526629272, -29122.870161875508, 0.066, 0.908, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128260674806E9, 0.0, 2025-03-06 11:36:46.748
16.0, -34677.88215611961, -28561.819024302844, -35391.9533362333, -33753.1681362591, -5237.0360776229, -8705.445671730718, -41895.77453086073, -29120.344414752057, 0.066, 0.908, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606748078E9, 0.0, 2025-03-06 11:36:46.748
17.0, -34680.5867171987, -28563.338942925806, -35388.17589142035, -33745.09915651073, -5230.46466475304, -8696.52732569305, -41902.412998963955, -29160.57755477161, 0.066, 0.908, -0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606808083E9, 0.0, 2025-03-06 11:36:46.808
18.0, -34674.73056015141, -28562.22135570304, -35377.26824012616, -33734.75029882792, -5275.2128571525645, -8679.472944673651, -41893.27113548174, -29157.828290203608, 0.064, 0.892, -0.41200000000000003, 192.0, 2.0, 0.0, 27.0, 224.0, 243.0, 32.0, 0.0, 0.0, 0.0, 1.741282606808131E9, 0.0, 2025-03-06 11:36:46.808
19.0, -34678.44094973099, -28562.310762680863, -35381.60447855049, -33737.18663897355, -5260.974795934534, -8676.880142316835, -41900.937783829904, -29163.43857806189, 0.064, 0.892, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606808152E9, 0.0, 2025-03-06 11:36:46.808
20.0, -34685.2358800454, -28565.060027248866, -35393.71912404527, -33743.4674791655, -5226.776626917914, -8695.09681404791, -41907.375086233034, -29126.37938575499, 0.064, 0.892, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606808184E9, 0.0, 2025-03-06 11:36:46.808
21.0, -34686.62168820163, -28575.11831225375, -35396.60249908001, -33753.97279905949, -5216.114844812732, -8711.458290989196, -41908.93970834491, -29142.137365595983, 0.064, 0.892, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606808202E9, 0.0, 2025-03-06 11:36:46.808
22.0, -34691.04733360378, -28586.070667036853, -35395.14963569041, -33748.049586778834, -5253.263444097453, -8688.48069768914, -41914.639403181005, -29188.561938829655, 0.064, 0.892, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606808223E9, 0.0, 2025-03-06 11:36:46.808
23.0, -34693.707191193964, -28582.226166990542, -35401.2069584378, -33747.64725537864, -5263.545246546894, -8690.067671545467, -41916.78517064872, -29180.939993970394, 0.064, 0.892, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606808243E9, 0.0, 2025-03-06 11:36:46.808
24.0, -34697.10465635117, -28575.297126209396, -35404.17974045035, -33748.049586778834, -5238.6454032236825, -8702.718758907171, -41925.18942656391, -29161.225755360814, 0.064, 0.892, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606808261E9, 0.0, 2025-03-06 11:36:46.808
25.0, -34688.43217950251, -28567.18344297212, -35393.80853102309, -33745.456784422015, -5210.146929043166, -8705.803299642002, -41926.12819983104, -29162.67861875041, 0.064, 0.892, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606808279E9, 0.0, 2025-03-06 11:36:46.808
26.0, -34691.09203709269, -28575.23007097603, -35400.089371215035, -33757.1690985166, -5238.555996245861, -8713.224078801166, -41929.950348132894, -29171.418150832436, 0.064, 0.892, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606808298E9, 0.0, 2025-03-06 11:36:46.808
27.0, -34688.320420780234, -28576.459416921072, -35406.079638729054, -33766.42272072109, -5265.691014014604, -8713.24643054562, -41923.15541781848, -29144.752519697253, 0.064, 0.892, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606808321E9, 0.0, 2025-03-06 11:36:46.808
28.0, -34684.81119690075, -28570.379742429228, -35411.265243442685, -33770.60249693424, -5241.215853836043, -8715.615715457883, -41939.29337731521, -29173.318049111134, 0.066, 0.888, -0.41600000000000004, 192.0, 2.0, 16.0, 27.0, 192.0, 243.0, 0.0, 0.0, 0.0, 0.0, 1.741282606808343E9, 0.0, 2025-03-06 11:36:46.808
29.0, -34677.077493319215, -28557.66159983416, -35404.71618231728, -33763.89697359764, -5220.406379748151, -8713.984038112645, -41936.92409240295, -29168.221851375325, 0.066, 0.888, -0.41600000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606808367E9, 0.0, 2025-03-06 11:36:46.808
30.0, -34690.06385684775, -28572.056123263377, -35414.86387429999, -33774.69286616956, -5254.246920853487, -8727.104512107911, -41934.04071736822, -29160.264630349237, 0.066, 0.888, -0.41600000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606808386E9, 0.0, 2025-03-06 11:36:46.808
31.0, -34673.434158973, -28563.674219092634, -35402.0563247271, -33766.713293399014, -5282.320711889352, -8717.91794513678, -41931.15734233348, -29152.620333745523, 0.066, 0.888, -0.41600000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606808405E9, 0.0, 2025-03-06 11:36:46.808
32.0, -34667.42153971452, -28557.683951578612, -35400.782275293146, -33762.35470323023, -5257.376165077229, -8721.337762038442, -41936.72292670285, -29148.82053718812, 0.066, 0.888, -0.41600000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606867537E9, 0.0, 2025-03-06 11:36:46.867
33.0, -34667.488594947885, -28550.620800330737, -35400.514054359686, -33759.4713281955, -5222.84271989378, -8723.595288228427, -41935.09124935761, -29140.460984761834, 0.066, 0.888, -0.41600000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606867581E9, 0.0, 2025-03-06 11:36:46.867
34.0, -34666.01337981384, -28553.817099787844, -35394.68024905685, -33753.88339208167, -5251.050621396377, -8718.454387003707, -41929.123333588046, -29136.929409137894, 0.066, 0.888, -0.41600000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7412826068676E9, 0.0, 2025-03-06 11:36:46.867
35.0, -34660.76071986684, -28548.072701462832, -35385.739551274724, -33746.19439198904, -5284.71234854607, -8704.998636841612, -41918.5956619496, -29134.940103881374, 0.066, 0.888, -0.41600000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128260686762E9, 0.0, 2025-03-06 11:36:46.867
36.0, -34662.124176278616, -28541.07660544832, -35384.24198439622, -33744.92034255509, -5254.939824931601, -8699.38834898333, -41910.88431011252, -29122.66899617541, 0.066, 0.888, -0.41600000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606867648E9, 0.0, 2025-03-06 11:36:46.867
37.0, -34682.84424338868, -28552.69951256508, -35404.49266487273, -33762.175889274586, -5217.612411691238, -8704.752767652604, -41922.64132769601, -29138.695196949866, 0.066, 0.888, -0.41600000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606867667E9, 0.0, 2025-03-06 11:36:46.867
38.0, -34691.94140338199, -28564.7918063154, -35408.44892364132, -33751.558810658316, -5215.265478523431, -8702.271724018065, -41926.30701378668, -29141.86914466252, 0.068, 0.892, -0.418, 192.0, 2.0, 32.0, 27.0, 224.0, 242.0, 240.0, 0.0, 0.0, 0.0, 1.741282606867686E9, 0.0, 2025-03-06 11:36:46.867
39.0, -34676.36223749664, -28556.85693703377, -35385.67249604136, -33733.498601138424, -5252.861112697257, -8700.662398417282, -41917.366316004554, -29131.319121279616, 0.068, 0.892, -0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606867706E9, 0.0, 2025-03-06 11:36:46.867
40.0, -34669.05321705976, -28555.22525968853, -35378.58699304903, -33733.38684241615, -5246.759086460958, -8697.264933260076, -41918.93093811643, -29131.43088000189, 0.068, 0.892, -0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606867725E9, 0.0, 2025-03-06 11:36:46.867
41.0, -34662.750025123365, -28546.865707262245, -35377.13412965943, -33728.98354875846, -5224.2061763055535, -8692.638122157827, -41915.131141559024, -29123.76423165372, 0.068, 0.892, -0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606867743E9, 0.0, 2025-03-06 11:36:46.867
42.0, -34670.81900487173, -28552.74421605399, -35377.67057152636, -33733.230380204965, -5215.131368056699, -8692.749880880105, -41912.44893222439, -29101.591301154054, 0.068, 0.892, -0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606867762E9, 0.0, 2025-03-06 11:36:46.867
43.0, -34687.359295768656, -28567.406960416673, -35389.584051321035, -33744.85328732173, -5251.318842329842, -8700.394177483819, -41918.61801369405, -29084.313402690103, 0.068, 0.892, -0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606867787E9, 0.0, 2025-03-06 11:36:46.867
44.0, -34686.12994982361, -28566.98227727202, -35392.55683333359, -33741.99226403145, -5253.933996431112, -8697.108471048889, -41921.16611256196, -29131.274417790704, 0.068, 0.892, -0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606867812E9, 0.0, 2025-03-06 11:36:46.867
45.0, -34677.30101076377, -28559.405035901673, -35389.91932748787, -33729.85526679221, -5230.442313008584, -8690.134726778833, -41926.97756612034, -29191.53472084221, 0.068, 0.892, -0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128260686783E9, 0.0, 2025-03-06 11:36:46.867
46.0, -34673.61297292864, -28553.92885851012, -35381.44801633931, -33719.327595153765, -5212.426806977607, -8680.836401085426, -41923.08836258511, -29170.8370054766, 0.068, 0.892, -0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606867849E9, 0.0, 2025-03-06 11:36:46.867
47.0, -34674.842318873685, -28555.42642538863, -35377.849385482004, -33722.63565333315, -5246.312051571853, -8683.809183097981, -41924.094191085605, -29147.322970309615, 0.068, 0.892, -0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128260692718E9, 0.0, 2025-03-06 11:36:46.927
48.0, -34676.652810174564, -28561.12612022473, -35387.281821642144, -33740.986435530955, -5257.778496477425, -8699.656569916793, -41926.15055157549, -29109.436763457867, 0.064, 0.896, -0.42, 192.0, 2.0, 0.0, 28.0, 0.0, 242.0, 224.0, 0.0, 0.0, 0.0, 1.741282606927216E9, 0.0, 2025-03-06 11:36:46.927
49.0, -34678.396246242075, -28561.640210347203, -35393.517958345175, -33748.29545596784, -5245.261519582453, -8699.321293749965, -41926.37406902004, -29145.49012726428, 0.064, 0.896, -0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606927237E9, 0.0, 2025-03-06 11:36:46.927
50.0, -34679.5361852093, -28557.303971922873, -35392.08744670003, -33738.08070875177, -5212.22564127751, -8683.630369142338, -41923.75891491877, -29175.82144449013, 0.064, 0.896, -0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606927255E9, 0.0, 2025-03-06 11:36:46.927
51.0, -34681.19021429899, -28561.08141673582, -35392.668592055874, -33735.73377558396, -5243.741600959493, -8686.469040688162, -41925.63646145302, -29163.14800538397, 0.064, 0.896, -0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606927283E9, 0.0, 2025-03-06 11:36:46.927
52.0, -34673.81413862874, -28559.98618125751, -35390.14284493242, -33737.410156418104, -5256.258577854464, -8692.86163960238, -41932.4984470008, -29156.15190936946, 0.064, 0.896, -0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606927302E9, 0.0, 2025-03-06 11:36:46.927
53.0, -34661.274809989314, -28549.816137530346, -35383.12439717345, -33735.331444183765, -5244.546263759883, -8690.559409923484, -41928.18456032092, -29151.078063378107, 0.064, 0.896, -0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606927321E9, 0.0, 2025-03-06 11:36:46.927
54.0, -34661.72184487842, -28547.513907851448, -35387.19241466432, -33744.272141965885, -5215.7572169014475, -8695.521497192562, -41928.67629869894, -29136.28120854869, 0.064, 0.896, -0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606927339E9, 0.0, 2025-03-06 11:36:46.927
55.0, -34671.847185116676, -28556.946344011587, -35396.26722291318, -33757.10204328323, -5237.147836345177, -8711.525346222561, -41932.43139176743, -29118.220999028803, 0.064, 0.896, -0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606927358E9, 0.0, 2025-03-06 11:36:46.927
56.0, -34682.01722884384, -28565.395303415695, -35404.31385091708, -33768.5684881888, -5258.002013921978, -8721.136596338343, -41938.73458370383, -29131.58734221308, 0.064, 0.896, -0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606927376E9, 0.0, 2025-03-06 11:36:46.927
57.0, -34683.62655444462, -28562.310762680863, -35407.085467229546, -33769.14963354464, -5243.965118404045, -8715.43690150224, -41939.91922615996, -29156.19661285837, 0.064, 0.896, -0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282606927395E9, 0.0, 2025-03-06 11:36:46.927
