%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
9.0, -32966.05145526546, -26575.061866648422, -33125.24057927616, -31549.77787134384, -3743.3807543970056, -7048.399096536529, -39706.95760333033, -27055.91494511544, 0.05, 0.914, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781574487E9, 0.0, 2025-03-06 11:39:41.574
10.0, -32964.59859187587, -26574.7712939705, -33126.04524207655, -31546.648627120096, -3786.9666560848545, -7056.713945473904, -39702.4201992059, -27051.332837502105, 0.05, 0.914, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128278157454E9, 0.0, 2025-03-06 11:39:41.574
11.0, -32961.31288544094, -26565.182395599175, -33129.24154153366, -31549.263781221365, -3784.5079641947705, -7066.772230478791, -39708.522225442204, -27051.35518924656, 0.05, 0.914, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781574584E9, 0.0, 2025-03-06 11:39:41.574
12.0, -32959.971780773616, -26558.34276179585, -33134.65066369184, -31554.427034190543, -3753.9978330132767, -7073.008367181822, -39711.807931877134, -27051.109320057552, 0.05, 0.914, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781574627E9, 0.0, 2025-03-06 11:39:41.574
13.0, -32958.58597261739, -26556.35345653933, -33132.929579368785, -31545.48633640842, -3746.0629637316424, -7066.705175245425, -39712.366725488515, -27051.06461656864, 0.05, 0.914, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781574684E9, 0.0, 2025-03-06 11:39:41.574
14.0, -32971.66174312374, -26573.519596281007, -33149.11224235442, -31560.73022612694, -3785.692606650902, -7079.423317840496, -39722.15678955994, -27060.765273662244, 0.05, 0.914, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781574727E9, 0.0, 2025-03-06 11:39:41.574
15.0, -32971.59468789038, -26572.580823013883, -33151.21330633322, -31558.830327848238, -3794.9238771109435, -7073.298939859741, -39717.597033691054, -27062.955744618863, 0.05, 0.914, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781574782E9, 0.0, 2025-03-06 11:39:41.574
16.0, -32973.71810361363, -26568.959840412124, -33158.83525119248, -31559.456176692987, -3753.751963824268, -7072.762497992814, -39727.02946985119, -27066.107340587063, 0.05, 0.914, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781634443E9, 0.0, 2025-03-06 11:39:41.634
17.0, -32980.513033928044, -26573.698410236648, -33166.43484430729, -31564.172394773057, -3750.779181811712, -7072.896608459546, -39725.91188262843, -27059.49122422829, 0.05, 0.914, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781634515E9, 0.0, 2025-03-06 11:39:41.634
18.0, -32979.21663274964, -26578.615794016816, -33164.82551870651, -31559.322066226254, -3785.5137926952593, -7071.130820647576, -39716.25592902374, -27047.220116522327, 0.042, 0.918, -0.354, 192.0, 1.0, 80.0, 28.0, 176.0, 244.0, 240.0, 0.0, 0.0, 0.0, 1.741282781634565E9, 0.0, 2025-03-06 11:39:41.634
19.0, -32977.85317633786, -26573.49724453655, -33159.617562248415, -31556.237525491422, -3796.8237753896447, -7070.750840991836, -39713.70783015583, -27044.604962421057, 0.042, 0.918, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781634598E9, 0.0, 2025-03-06 11:39:41.634
20.0, -32985.16219677475, -26576.090046893365, -33171.19576587627, -31562.428958705543, -3757.663519103947, -7069.834419469169, -39723.25202503825, -27043.35326473156, 0.042, 0.918, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781634632E9, 0.0, 2025-03-06 11:39:41.634
21.0, -32987.41972296473, -26580.56039578443, -33169.675847253304, -31572.48724371043, -3739.7821235397014, -7077.031681183777, -39716.837074379575, -27006.361127658027, 0.042, 0.918, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128278163466E9, 0.0, 2025-03-06 11:39:41.634
22.0, -32996.06984806894, -26598.17357041521, -33175.286135111586, -31574.07421756676, -3779.36706297005, -7067.643948512548, -39722.67087968241, -27046.92954384441, 0.042, 0.918, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781634689E9, 0.0, 2025-03-06 11:39:41.634
23.0, -33001.50132197158, -26602.912140239736, -33174.39206533338, -31567.3016389968, -3805.5856592161254, -7058.837361197157, -39727.29769078466, -27103.345346849605, 0.042, 0.918, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781634722E9, 0.0, 2025-03-06 11:39:41.634
24.0, -32990.370153232834, -26586.93064295419, -33162.38917856088, -31551.521307411353, -3767.341824453095, -7049.2037593369205, -39719.38517324748, -27085.12867511853, 0.042, 0.918, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128278163476E9, 0.0, 2025-03-06 11:39:41.634
25.0, -32985.899804341774, -26582.102666151844, -33160.06459713753, -31546.693330609007, -3741.1008764625644, -7053.785866950258, -39726.001289606254, -27066.97905862082, 0.042, 0.918, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781634794E9, 0.0, 2025-03-06 11:39:41.634
26.0, -32982.81526360694, -26585.298965608952, -33149.31340805452, -31539.272551449845, -3771.2533797327737, -7049.4943320148395, -39716.412391234924, -27051.891631113485, 0.042, 0.918, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781634823E9, 0.0, 2025-03-06 11:39:41.634
27.0, -32990.48191195511, -26595.536064569482, -33158.164698858825, -31550.403720188588, -3778.741214125301, -7062.212474609909, -39723.60965294953, -27046.460157210848, 0.042, 0.918, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781634852E9, 0.0, 2025-03-06 11:39:41.634
28.0, -32973.874565824815, -26582.281480107486, -33144.44072776326, -31540.18897297251, -3778.9423798253993, -7070.527323547283, -39723.274376782705, -27059.357113761558, 0.04, 0.924, -0.358, 192.0, 1.0, 64.0, 28.0, 224.0, 244.0, 208.0, 0.0, 0.0, 0.0, 1.741282781634885E9, 0.0, 2025-03-06 11:39:41.634
29.0, -32965.24679246507, -26572.133788124775, -33138.0704805935, -31530.600074601185, -3754.1319434800084, -7068.336852590663, -39727.588263462574, -27072.566994734647, 0.04, 0.924, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128278163492E9, 0.0, 2025-03-06 11:39:41.634
30.0, -32973.56164140244, -26586.72947725409, -33145.33479754148, -31542.58060962923, -3770.26990297674, -7069.297977602241, -39725.06251633913, -27062.620468452034, 0.04, 0.924, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781634948E9, 0.0, 2025-03-06 11:39:41.634
31.0, -32970.320638456426, -26582.482645807584, -33136.28234103708, -31540.121917739147, -3799.662446935469, -7066.191085122953, -39726.91771112892, -27058.21717479434, 0.04, 0.924, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781694593E9, 0.0, 2025-03-06 11:39:41.694
32.0, -32958.4295104062, -26573.765465470013, -33123.273625764086, -31536.724452581937, -3793.2921997657063, -7074.640044527059, -39730.98572861979, -27053.12097705853, 0.04, 0.924, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781694627E9, 0.0, 2025-03-06 11:39:41.694
33.0, -32955.277914438004, -26562.947221153645, -33121.530189696576, -31536.031548503823, -3768.9287983094214, -7084.698329531948, -39727.118876829016, -27049.54469794568, 0.04, 0.924, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781694667E9, 0.0, 2025-03-06 11:39:41.694
34.0, -32952.19337370317, -26558.029837373477, -33116.903378594325, -31529.974225756436, -3761.9774057838213, -7081.904361475034, -39730.896321641965, -27066.30850628716, 0.04, 0.924, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781694696E9, 0.0, 2025-03-06 11:39:41.694
35.0, -32955.43437664919, -26566.009410144023, -33122.96070134171, -31541.172449728543, -3783.7703566277455, -7082.865486486613, -39733.824400165606, -27066.576727220625, 0.04, 0.924, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781694726E9, 0.0, 2025-03-06 11:39:41.694
36.0, -32951.94750451416, -26568.266936334006, -33128.34747175544, -31551.47660392244, -3777.131888524519, -7082.999596953345, -39725.82247565061, -27058.328933516616, 0.04, 0.924, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781694759E9, 0.0, 2025-03-06 11:39:41.694
37.0, -32950.29347542447, -26561.561412997416, -33127.29693976604, -31551.67776962254, -3748.6110625995475, -7074.595341038149, -39724.14609481646, -27064.699180686377, 0.04, 0.924, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781694787E9, 0.0, 2025-03-06 11:39:41.694
38.0, -32956.820184805416, -26572.960802669622, -33136.617617203905, -31563.233621505933, -3739.4691991173268, -7074.5059340603275, -39729.376403019, -27058.373637005527, 0.04, 0.93, -0.34600000000000003, 192.0, 1.0, 64.0, 29.0, 16.0, 245.0, 48.0, 0.0, 0.0, 0.0, 1.741282781694821E9, 0.0, 2025-03-06 11:39:41.694
39.0, -32969.605382633854, -26585.41072433123, -33149.0228353766, -31568.77685413085, -3773.488554178304, -7082.552562064238, -39731.321004786616, -27058.731264916813, 0.04, 0.93, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781694861E9, 0.0, 2025-03-06 11:39:41.694
40.0, -32974.008676291545, -26583.1755498857, -33156.331855813485, -31573.113092555177, -3776.5730949131366, -7087.715815033414, -39728.57174021861, -27039.173488518416, 0.04, 0.93, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781694895E9, 0.0, 2025-03-06 11:39:41.694
41.0, -32962.92221104172, -26568.043418889454, -33146.31827429751, -31565.49114769592, -3766.626568630525, -7072.024890425789, -39711.49500745476, -27029.763404102734, 0.04, 0.93, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781694925E9, 0.0, 2025-03-06 11:39:41.694
42.0, -32978.210804249145, -26582.21442487412, -33166.613658262926, -31580.48916822543, -3744.6995073198686, -7076.249370127842, -39725.10721982804, -27066.777892920723, 0.04, 0.93, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781694955E9, 0.0, 2025-03-06 11:39:41.694
43.0, -32988.80553112096, -26602.26393965053, -33173.58740253298, -31590.659211952596, -3766.783030841712, -7073.54480904875, -39732.7291646873, -27062.955744618863, 0.04, 0.93, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781694988E9, 0.0, 2025-03-06 11:39:41.694
44.0, -32975.75211235906, -26592.809151745936, -33158.499975025654, -31570.29677275381, -3790.051196819687, -7081.524381819294, -39726.09069658407, -27043.710892642845, 0.04, 0.93, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781695024E9, 0.0, 2025-03-06 11:39:41.695
45.0, -32963.65981860874, -26571.664401491216, -33149.916905154816, -31553.264743478867, -3770.3146064656507, -7074.841210227158, -39714.13251330048, -27040.469889696826, 0.04, 0.93, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781695054E9, 0.0, 2025-03-06 11:39:41.695
46.0, -32963.79392907547, -26572.714933480613, -33149.46987026571, -31555.835194091225, -3741.3914491404835, -7078.7304137623805, -39719.96631860332, -27041.319255986127, 0.04, 0.93, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781753999E9, 0.0, 2025-03-06 11:39:41.753
47.0, -32962.8775075528, -26578.772256228003, -33145.021873119105, -31555.209345246476, -3781.55753392667, -7064.313538588708, -39718.178179046896, -27040.335779230092, 0.04, 0.93, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781754075E9, 0.0, 2025-03-06 11:39:41.754
48.0, -32970.521804156524, -26582.616756274314, -33149.40281503234, -31553.331798712232, -3787.078414807131, -7067.152210134532, -39717.93230985788, -27053.031570080708, 0.044, 0.924, -0.34600000000000003, 192.0, 1.0, 96.0, 28.0, 224.0, 245.0, 48.0, 0.0, 0.0, 0.0, 1.741282781754104E9, 0.0, 2025-03-06 11:39:41.754
49.0, -32976.22149899262, -26587.869416221314, -33151.70504471124, -31552.035397533826, -3753.5731498686255, -7064.604111266627, -39719.85455988104, -27053.322142758625, 0.044, 0.924, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781754144E9, 0.0, 2025-03-06 11:39:41.754
50.0, -32971.10294951236, -26582.84027371887, -33145.93829464177, -31551.25308647789, -3731.7801990247012, -7068.962701435412, -39721.866216882016, -27044.917886843432, 0.044, 0.924, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781754175E9, 0.0, 2025-03-06 11:39:41.754
51.0, -32976.445016437174, -26593.814980246425, -33150.118070854915, -31548.168545743058, -3756.1659522254413, -7078.193971895454, -39715.294804012156, -27040.000503063264, 0.044, 0.924, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781754209E9, 0.0, 2025-03-06 11:39:41.754
52.0, -32983.172891518225, -26599.64878554926, -33159.483451781685, -31551.87893532264, -3792.6663509209575, -7089.2357336563755, -39723.18496980488, -27049.522346201225, 0.044, 0.924, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781754237E9, 0.0, 2025-03-06 11:39:41.754
53.0, -32981.362400217346, -26596.050154691955, -33160.89161168237, -31561.24431624941, -3771.946283810888, -7089.839230756668, -39731.25394955325, -27058.060712583152, 0.044, 0.924, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781754272E9, 0.0, 2025-03-06 11:39:41.754
54.0, -32972.689923368685, -26592.585634301384, -33152.75557670064, -31563.166566272568, -3734.529463592704, -7083.737204520369, -39726.60478670654, -27037.49710768427, 0.044, 0.924, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781754309E9, 0.0, 2025-03-06 11:39:41.754
55.0, -32969.31480995593, -26592.83150349039, -33139.29982653855, -31551.990694044915, -3765.5089814077596, -7065.900512445035, -39717.95466160234, -27043.241506009283, 0.044, 0.924, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781754339E9, 0.0, 2025-03-06 11:39:41.754
56.0, -32969.06894076693, -26590.41751508922, -33136.774079415096, -31546.91684805356, -3782.27278974924, -7064.268835099797, -39716.412391234924, -27050.952857846365, 0.044, 0.924, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741282781754372E9, 0.0, 2025-03-06 11:39:41.754
57.0, -32971.795853590476, -26586.55066329845, -33137.33287302648, -31543.318217196254, -3777.5789234136255, -7065.878160700579, -39716.45709472383, -27056.272573026727, 0.042, 0.92, -0.34800000000000003, 192.0, 1.0, 80.0, 28.0, 192.0, 245.0, 32.0, 0.0, 0.0, 0.0, 1.741282781754402E9, 0.0, 2025-03-06 11:39:41.754
