%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.192, 0.962, -0.028, 192.0, 6.0, 0.0, 30.0, 16.0, 255.0, 32.0, 0.0, 0.0, 0.0, 1.741476589613023E9, 0.0, 2025-03-08 17:29:49.613
1.0, 187500.0, 19713.545705502715, 30538.964931841485, -187500.02235174447, -187500.02235174447, 9007.663608510926, -18619.897201048996, 4298.687493644654, 0.192, 0.962, -0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589678739E9, 0.0, 2025-03-08 17:29:49.678
2.0, 187500.0, 19612.40406184245, 30531.208876515495, -187500.02235174447, -187500.02235174447, 9007.328332344096, -18627.78736684172, 4298.911011089207, 0.192, 0.962, -0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589678778E9, 0.0, 2025-03-08 17:29:49.678
3.0, 187500.0, 19618.774309012213, 30535.8580393622, -187500.02235174447, -187500.02235174447, 9010.435224823383, -18632.458881432878, 4301.481461701567, 0.192, 0.962, -0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589678806E9, 0.0, 2025-03-08 17:29:49.678
4.0, 187500.0, 19716.004397392797, 30526.917341580076, -187500.02235174447, -187500.02235174447, 8999.438166551372, -18644.88645135003, 4288.204525495115, 0.192, 0.962, -0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589678833E9, 0.0, 2025-03-08 17:29:49.678
5.0, 187500.0, 19738.445548825926, 30521.66468163308, -187500.02235174447, -187500.02235174447, 9001.136899129975, -18642.74068388232, 4289.053891784417, 0.192, 0.962, -0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589678888E9, 0.0, 2025-03-08 17:29:49.678
6.0, 187500.0, 19623.959913725845, 30525.464478190483, -187500.02235174447, -187500.02235174447, 9008.40121607795, -18631.050721532192, 4300.90031634573, 0.192, 0.962, -0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589678923E9, 0.0, 2025-03-08 17:29:49.678
7.0, 187500.0, 19604.55859953864, 30530.247751503917, -187500.02235174447, -187500.02235174447, 9007.93182944439, -18630.26841047626, 4294.597124409333, 0.192, 0.962, -0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589678949E9, 0.0, 2025-03-08 17:29:49.678
8.0, 187500.0, 19676.03947830671, 30536.372129484673, -187500.02235174447, -187500.02235174447, 9006.724835243802, -18633.330599466633, 4291.08790052985, 0.194, 0.964, -0.016, 192.0, 6.0, 16.0, 30.0, 32.0, 255.0, 128.0, 0.0, 0.0, 0.0, 1.741476589678976E9, 0.0, 2025-03-08 17:29:49.678
9.0, 187500.0, 19745.598107051625, 30536.528591695856, -187500.02235174447, -187500.02235174447, 9004.176736375897, -18623.808756328675, 4293.501888931023, 0.194, 0.964, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589679012E9, 0.0, 2025-03-08 17:29:49.679
10.0, 187500.0, 19639.47202437783, 30527.833763102743, -187500.02235174447, -187500.02235174447, 9005.607248021037, -18630.111948265072, 4293.814813353398, 0.194, 0.964, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589679044E9, 0.0, 2025-03-08 17:29:49.679
11.0, 187500.0, 19597.428393057395, 30526.827934602254, -187500.02235174447, -187500.02235174447, 9004.73552998728, -18635.074035534148, 4290.283237729459, 0.194, 0.964, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589679072E9, 0.0, 2025-03-08 17:29:49.679
12.0, 187500.0, 19669.669231136948, 30529.644254403625, -187500.02235174447, -187500.02235174447, 9001.852154952545, -18637.64448614651, 4296.720540132587, 0.194, 0.964, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589679099E9, 0.0, 2025-03-08 17:29:49.679
13.0, 187500.0, 19762.16074969301, 30525.308015979295, -187500.02235174447, -187500.02235174447, 8994.185506604375, -18646.853404862097, 4290.149127262727, 0.194, 0.964, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589679126E9, 0.0, 2025-03-08 17:29:49.679
14.0, 187500.0, 19667.881091580522, 30527.252617746904, -187500.02235174447, -187500.02235174447, 9007.64125676647, -18626.133337752028, 4300.743854134543, 0.194, 0.964, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147658967916E9, 0.0, 2025-03-08 17:29:49.679
15.0, 187500.0, 19608.894837962966, 30536.46153646249, -187500.02235174447, -187500.02235174447, 9012.871564969011, -18628.21204998637, 4304.409540225213, 0.194, 0.964, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589679187E9, 0.0, 2025-03-08 17:29:49.679
16.0, 187500.0, 19650.536137883206, 30533.220533516473, -187500.02235174447, -187500.02235174447, 9005.741358487769, -18637.912707079973, 4299.738025634054, 0.194, 0.964, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589739106E9, 0.0, 2025-03-08 17:29:49.739
17.0, 187500.0, 19740.546612804726, 30529.823068359266, -187500.02235174447, -187500.02235174447, 9002.67916949739, -18641.958372826382, 4292.808984852909, 0.194, 0.964, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589739157E9, 0.0, 2025-03-08 17:29:49.739
18.0, 187500.0, 19670.630356148526, 30524.838629345733, -187500.02235174447, -187500.02235174447, 9004.936695687378, -18639.2985152362, 4296.206450010115, 0.2, 0.96, -0.006, 192.0, 6.0, 64.0, 30.0, 0.0, 255.0, 208.0, 0.0, 0.0, 0.0, 1.741476589739185E9, 0.0, 2025-03-08 17:29:49.739
19.0, 187500.0, 19593.673299988903, 30533.779327127857, -187500.02235174447, -187500.02235174447, 9013.899745213956, -18618.377282426034, 4314.691342674654, 0.2, 0.96, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589739214E9, 0.0, 2025-03-08 17:29:49.739
20.0, 187500.0, 19629.279628906206, 30538.249676018917, -187500.02235174447, -187500.02235174447, 9012.536288802183, -18614.06339574616, 4306.912935604208, 0.2, 0.96, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589739241E9, 0.0, 2025-03-08 17:29:49.739
21.0, 187500.0, 19745.061665184698, 30530.13599278164, -187500.02235174447, -187500.02235174447, 8998.991131662266, -18630.715445365364, 4289.23270574006, 0.2, 0.96, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589739299E9, 0.0, 2025-03-08 17:29:49.739
22.0, 187500.0, 19713.836278180635, 30521.061184532784, -187500.02235174447, -187500.02235174447, 9003.193259619864, -18633.665875633465, 4294.865345342797, 0.2, 0.96, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589739327E9, 0.0, 2025-03-08 17:29:49.739
23.0, 187500.0, 19616.159154910943, 30522.51404792238, -187500.02235174447, -187500.02235174447, 9004.869640454011, -18634.045855289205, 4300.609743667811, 0.2, 0.96, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589739354E9, 0.0, 2025-03-08 17:29:49.739
24.0, 187500.0, 19626.999750971765, 30526.269140990873, -187500.02235174447, -187500.02235174447, 9000.511050285228, -18631.944791310405, 4298.329865733369, 0.2, 0.96, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589739387E9, 0.0, 2025-03-08 17:29:49.739
25.0, 187500.0, 19718.530144516248, 30530.85124860421, -187500.02235174447, -187500.02235174447, 9004.310846842629, -18635.230497745335, 4306.242383270548, 0.2, 0.96, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589739414E9, 0.0, 2025-03-08 17:29:49.739
26.0, 187500.0, 19720.385339306038, 30537.109737051695, -187500.02235174447, -187500.02235174447, 9013.229192880297, -18632.5482884107, 4311.293877517447, 0.2, 0.96, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589739446E9, 0.0, 2025-03-08 17:29:49.739
27.0, 187500.0, 19624.40694861495, 30538.249676018917, -187500.02235174447, -187500.02235174447, 9013.966800447322, -18628.189698241913, 4310.086883316861, 0.2, 0.96, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589739473E9, 0.0, 2025-03-08 17:29:49.739
28.0, 187500.0, 19620.763614268733, 30536.193315529028, -187500.02235174447, -187500.02235174447, 9010.390521334473, -18627.519145908256, 4305.974162337085, 0.202, 0.9540000000000001, -0.004, 192.0, 6.0, 80.0, 29.0, 208.0, 255.0, 224.0, 0.0, 0.0, 0.0, 1.7414765897395E9, 0.0, 2025-03-08 17:29:49.739
29.0, 187500.0, 19714.439775280927, 30535.120431795174, -187500.02235174447, -187500.02235174447, 9003.148556130953, -18626.513317407767, 4301.235592512559, 0.202, 0.9540000000000001, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589739535E9, 0.0, 2025-03-08 17:29:49.739
30.0, 187500.0, 19745.48634832935, 30529.66660614808, -187500.02235174447, -187500.02235174447, 9006.836593966078, -18630.760148854275, 4307.851708871331, 0.202, 0.9540000000000001, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589739562E9, 0.0, 2025-03-08 17:29:49.739
31.0, 187500.0, 19636.1863179429, 30529.21957125897, -187500.02235174447, -187500.02235174447, 9008.78119573369, -18628.077939519637, 4310.668028672699, 0.202, 0.9540000000000001, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589799375E9, 0.0, 2025-03-08 17:29:49.799
32.0, 187500.0, 19613.275779876207, 30533.444050961025, -187500.02235174447, -187500.02235174447, 9007.775367233202, -18629.419044186958, 4306.242383270548, 0.202, 0.9540000000000001, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589799418E9, 0.0, 2025-03-08 17:29:49.799
33.0, 187500.0, 19686.589501689614, 30536.103908551206, -187500.02235174447, -187500.02235174447, 8999.326407829096, -18640.17023326996, 4294.798290109431, 0.202, 0.9540000000000001, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589799446E9, 0.0, 2025-03-08 17:29:49.799
34.0, 187500.0, 19763.099522960132, 30535.835687617742, -187500.02235174447, -187500.02235174447, 9006.25544861024, -18639.477329191843, 4307.09174955985, 0.202, 0.9540000000000001, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589799473E9, 0.0, 2025-03-08 17:29:49.799
35.0, 187500.0, 19672.32908872713, 30536.260370762393, -187500.02235174447, -187500.02235174447, 9014.123262658508, -18614.801003313187, 4327.789464925464, 0.202, 0.9540000000000001, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7414765897995E9, 0.0, 2025-03-08 17:29:49.799
36.0, 187500.0, 19619.869544490524, 30540.686016164545, -187500.02235174447, -187500.02235174447, 9014.570297547614, -18614.73394807982, 4329.778770181986, 0.202, 0.9540000000000001, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147658979956E9, 0.0, 2025-03-08 17:29:49.799
37.0, 187500.0, 19687.70708891238, 30543.56939119928, -187500.02235174447, -187500.02235174447, 9008.691788755868, -18628.97200929785, 4320.0110578550175, 0.202, 0.9540000000000001, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589799591E9, 0.0, 2025-03-08 17:29:49.799
38.0, 187500.0, 19775.124761477087, 30546.34100751174, -187500.02235174447, -187500.02235174447, 9012.513937057727, -18619.383110926523, 4326.984802125073, 0.202, 0.962, 0.0, 192.0, 6.0, 80.0, 30.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589799618E9, 0.0, 2025-03-08 17:29:49.799
39.0, 187500.0, 19683.61671967706, 30545.648103433625, -187500.02235174447, -187500.02235174447, 9020.44880633936, -18603.2898549187, 4339.568834253411, 0.202, 0.962, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589799647E9, 0.0, 2025-03-08 17:29:49.799
40.0, 187500.0, 19619.444861345874, 30546.631580189656, -187500.02235174447, -187500.02235174447, 9017.945410960367, -18606.910837520463, 4335.322002806903, 0.202, 0.962, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147658979968E9, 0.0, 2025-03-08 17:29:49.799
41.0, 187500.0, 19670.719763126348, 30548.285609279348, -187500.02235174447, -187500.02235174447, 9009.07176841161, -18612.878753290028, 4324.839034657363, 0.202, 0.962, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589799712E9, 0.0, 2025-03-08 17:29:49.799
42.0, 187500.0, 19786.72531684939, 30540.484850464447, -187500.02235174447, -187500.02235174447, 9000.600457263048, -18603.35691015207, 4319.944002621652, 0.202, 0.962, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589799739E9, 0.0, 2025-03-08 17:29:49.799
43.0, 187500.0, 19723.358121318593, 30530.828896859755, -187500.02235174447, -187500.02235174447, 9004.35555033154, -18610.621227100044, 4324.324944534891, 0.202, 0.962, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589799766E9, 0.0, 2025-03-08 17:29:49.799
44.0, 187500.0, 19632.07359696312, 30536.215667273485, -187500.02235174447, -187500.02235174447, 9004.35555033154, -18615.896238791494, 4320.61455495531, 0.202, 0.962, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589799798E9, 0.0, 2025-03-08 17:29:49.799
45.0, 187500.0, 19662.114341511053, 30537.37795798516, -187500.02235174447, -187500.02235174447, 9002.455652052839, -18624.389901684513, 4310.779787394976, 0.202, 0.962, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589799825E9, 0.0, 2025-03-08 17:29:49.799
46.0, 187500.0, 19768.53099686277, 30537.243847518428, -187500.02235174447, -187500.02235174447, 9002.008617163732, -18634.82816634514, 4311.696208917643, 0.202, 0.962, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589858802E9, 0.0, 2025-03-08 17:29:49.858
47.0, 187500.0, 19741.686551771945, 30529.28662649234, -187500.02235174447, -187500.02235174447, 9004.176736375897, -18627.139166252517, 4330.650488215743, 0.202, 0.962, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589858844E9, 0.0, 2025-03-08 17:29:49.858
48.0, 187500.0, 19625.591591071083, 30533.019367816374, -187500.02235174447, -187500.02235174447, 9009.183527133886, -18610.10713697757, 4339.546482508956, 0.202, 0.966, -0.006, 192.0, 6.0, 80.0, 30.0, 48.0, 255.0, 208.0, 0.0, 0.0, 0.0, 1.741476589858872E9, 0.0, 2025-03-08 17:29:49.858
49.0, 187500.0, 19644.881146536012, 30535.366300984184, -187500.02235174447, -187500.02235174447, 9003.975570675799, -18608.49781137679, 4332.393924283258, 0.202, 0.966, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589858901E9, 0.0, 2025-03-08 17:29:49.858
50.0, 187500.0, 19735.830394724657, 30533.511106194394, -187500.02235174447, -187500.02235174447, 9001.248657852251, -18619.696035348898, 4324.5708137239, 0.202, 0.966, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589858929E9, 0.0, 2025-03-08 17:29:49.858
51.0, 187500.0, 19736.81387148069, 30527.699652636013, -187500.02235174447, -187500.02235174447, 9007.01540792172, -18622.288837705713, 4330.516377749012, 0.202, 0.966, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589858955E9, 0.0, 2025-03-08 17:29:49.858
52.0, 187500.0, 19633.638219074994, 30525.911513079587, -187500.02235174447, -187500.02235174447, 9004.10968114253, -18628.323808708647, 4331.388095782769, 0.202, 0.966, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589859011E9, 0.0, 2025-03-08 17:29:49.859
53.0, 187500.0, 19621.21064915784, 30523.005786300397, -187500.02235174447, -187500.02235174447, 9000.600457263048, -18623.92051505095, 4329.823473670897, 0.202, 0.966, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589859039E9, 0.0, 2025-03-08 17:29:49.859
54.0, 187500.0, 19700.916969885468, 30528.19139101403, -187500.02235174447, -187500.02235174447, 8997.8735444395, -18613.124622479037, 4324.906089890729, 0.202, 0.966, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589859066E9, 0.0, 2025-03-08 17:29:49.859
55.0, 187500.0, 19747.319191374685, 30523.76574561188, -187500.02235174447, -187500.02235174447, 8999.996960162754, -18604.832125286117, 4339.121799364305, 0.202, 0.966, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589859098E9, 0.0, 2025-03-08 17:29:49.859
56.0, 187500.0, 19640.477852878317, 30522.022309544365, -187500.02235174447, -187500.02235174447, 9004.668474753915, -18609.05660498817, 4348.934215180185, 0.202, 0.966, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589859125E9, 0.0, 2025-03-08 17:29:49.859
57.0, 187500.0, 19610.88414321949, 30522.93873106703, -187500.02235174447, -187500.02235174447, 9005.54019278767, -18619.383110926523, 4345.424991300702, 0.202, 0.966, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589859158E9, 0.0, 2025-03-08 17:29:49.859
58.0, 187500.0, 19679.012260319265, 30527.8561148472, -187500.02235174447, -187500.02235174447, 9008.065939911121, -18629.3966924425, 4343.14511336626, 0.202, 0.976, -0.004, 192.0, 6.0, 80.0, 30.0, 128.0, 255.0, 224.0, 0.0, 0.0, 0.0, 1.741476589859185E9, 0.0, 2025-03-08 17:29:49.859
59.0, 187500.0, 19757.109255446107, 30530.381861970647, -187500.02235174447, -187500.02235174447, 9007.484794555283, -18629.21787848686, 4349.001270413551, 0.202, 0.976, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476589859214E9, 0.0, 2025-03-08 17:29:49.859
