%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
19.0, 187500.0, 19586.677203974392, 30711.11806763626, -187500.02235174447, -187500.02235174447, 8330.785731170861, -20175.176283738172, 4147.992032526974, -0.20600000000000002, 0.9520000000000001, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491262804E9, 0.0, 2025-03-08 17:28:11.262
20.0, 187500.0, 19640.679018578412, 30712.12389613675, -187500.02235174447, -187500.02235174447, 8326.673010191085, -20172.27055695898, 4147.746163337965, -0.20600000000000002, 0.9520000000000001, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491262812E9, 0.0, 2025-03-08 17:28:11.262
21.0, 187500.0, 19605.11739315002, 30699.472808775048, -187500.02235174447, -187500.02235174447, 8323.834338645262, -20167.50963539, 4147.589701126779, -0.20600000000000002, 0.9520000000000001, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491262819E9, 0.0, 2025-03-08 17:28:11.262
22.0, 187500.0, 19555.63063092597, 30694.711887206067, -187500.02235174447, -187500.02235174447, 8328.550556725331, -20174.349269193324, 4154.563445396834, -0.20600000000000002, 0.9520000000000001, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491262827E9, 0.0, 2025-03-08 17:28:11.262
23.0, 187500.0, 19581.31278530512, 30692.610823227267, -187500.02235174447, -187500.02235174447, 8328.707018936519, -20189.973138567584, 4151.009518028441, -0.20600000000000002, 0.9520000000000001, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491262834E9, 0.0, 2025-03-08 17:28:11.262
24.0, 187500.0, 19626.195088171375, 30698.60109074129, -187500.02235174447, -187500.02235174447, 8324.259021789912, -20182.88763557525, 4155.323404708315, -0.20600000000000002, 0.9520000000000001, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491262841E9, 0.0, 2025-03-08 17:28:11.262
25.0, 187500.0, 19616.6285415445, 30696.388268040213, -187500.02235174447, -187500.02235174447, 8329.93636488156, -20179.020783784483, 4164.487619934991, -0.20600000000000002, 0.9520000000000001, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491262849E9, 0.0, 2025-03-08 17:28:11.262
26.0, 187500.0, 19546.086436043555, 30684.83241615682, -187500.02235174447, -187500.02235174447, 8333.087960849758, -20177.456161672613, 4164.085288534795, -0.20600000000000002, 0.9520000000000001, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491262856E9, 0.0, 2025-03-08 17:28:11.262
27.0, 187500.0, 19562.894947873945, 30688.96748888105, -187500.02235174447, -187500.02235174447, 8330.629268959674, -20177.456161672613, 4160.129029766206, -0.20600000000000002, 0.9520000000000001, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491262863E9, 0.0, 2025-03-08 17:28:11.262
28.0, 187500.0, 19614.728643265804, 30697.528207007435, -187500.02235174447, -187500.02235174447, 8332.350353282733, -20169.856568557807, 4165.180524013105, -0.198, 0.9520000000000001, 0.124, 192.0, 249.0, 208.0, 29.0, 192.0, 3.0, 224.0, 0.0, 0.0, 0.0, 1.741476491262871E9, 0.0, 2025-03-08 17:28:11.262
29.0, 187500.0, 19619.10958517904, 30690.59916622629, -187500.02235174447, -187500.02235174447, 8323.655524689619, -20177.99260353954, 4165.180524013105, -0.198, 0.9520000000000001, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491262879E9, 0.0, 2025-03-08 17:28:11.262
30.0, 187500.0, 19547.9639825778, 30679.847977143287, -187500.02235174447, -187500.02235174447, 8323.253193289424, -20179.065487273394, 4172.869524105731, -0.198, 0.9520000000000001, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491262886E9, 0.0, 2025-03-08 17:28:11.262
31.0, 187500.0, 19551.92024134639, 30686.441741757604, -187500.02235174447, -187500.02235174447, 8332.015077115902, -20167.33082143436, 4175.39527122918, -0.198, 0.9520000000000001, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491262921E9, 0.0, 2025-03-08 17:28:11.262
32.0, 187500.0, 19591.058145887633, 30697.505855262978, -187500.02235174447, -187500.02235174447, 8330.048123603836, -20159.798283552922, 4176.423451474125, -0.198, 0.9520000000000001, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491323058E9, 0.0, 2025-03-08 17:28:11.323
33.0, 187500.0, 19611.73350950879, 30696.99176514051, -187500.02235174447, -187500.02235174447, 8329.534033481365, -20181.211254741105, 4171.573122927323, -0.198, 0.9520000000000001, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491323078E9, 0.0, 2025-03-08 17:28:11.323
34.0, 187500.0, 19549.752122134225, 30696.142398851207, -187500.02235174447, -187500.02235174447, 8344.800274944339, -20165.117998733283, 4180.983207343007, -0.198, 0.9520000000000001, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491323087E9, 0.0, 2025-03-08 17:28:11.323
35.0, 187500.0, 19539.850299340524, 30698.623442485747, -187500.02235174447, -187500.02235174447, 8345.56023425582, -20152.533966604944, 4187.308751023859, -0.198, 0.9520000000000001, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491323095E9, 0.0, 2025-03-08 17:28:11.323
36.0, 187500.0, 19573.40026776794, 30704.569006510857, -187500.02235174447, -187500.02235174447, 8331.813911415806, -20156.758446306998, 4182.525477710424, -0.198, 0.9520000000000001, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491323103E9, 0.0, 2025-03-08 17:28:11.323
37.0, 187500.0, 19604.31273034963, 30698.243462830003, -187500.02235174447, -187500.02235174447, 8322.448530489031, -20173.65636511521, 4177.831611374809, -0.198, 0.9520000000000001, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147649132311E9, 0.0, 2025-03-08 17:28:11.323
38.0, 187500.0, 19549.68506690086, 30697.41644828516, -187500.02235174447, -187500.02235174447, 8328.997591614436, -20160.535891119944, 4184.648893433678, -0.198, 0.962, 0.12, 192.0, 249.0, 208.0, 30.0, 16.0, 3.0, 192.0, 0.0, 0.0, 0.0, 1.741476491323118E9, 0.0, 2025-03-08 17:28:11.323
39.0, 187500.0, 19539.470319684784, 30707.430029801137, -187500.02235174447, -187500.02235174447, 8340.396981286643, -20146.454292113103, 4190.527402225423, -0.198, 0.962, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491323125E9, 0.0, 2025-03-08 17:28:11.323
40.0, 187500.0, 19575.881311402478, 30713.50970429298, -187500.02235174447, -187500.02235174447, 8353.159827370624, -20140.016989709973, 4196.741187183999, -0.198, 0.962, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491323133E9, 0.0, 2025-03-08 17:28:11.323
41.0, 187500.0, 19620.56244856864, 30712.61563451477, -187500.02235174447, -187500.02235174447, 8348.264795334911, -20131.07629192785, 4201.21153607506, -0.198, 0.962, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147649132314E9, 0.0, 2025-03-08 17:28:11.323
42.0, 187500.0, 19571.656831700424, 30704.434896044124, -187500.02235174447, -187500.02235174447, 8333.378533527677, -20153.98682999454, 4195.0424546053955, -0.198, 0.962, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491323147E9, 0.0, 2025-03-08 17:28:11.323
43.0, 187500.0, 19536.072854527578, 30695.673012217645, -187500.02235174447, -187500.02235174447, 8320.347466510233, -20187.782667610965, 4176.6693206631335, -0.198, 0.962, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491323155E9, 0.0, 2025-03-08 17:28:11.323
44.0, 187500.0, 19563.498444974237, 30694.108390105772, -187500.02235174447, -187500.02235174447, 8314.044274573836, -20192.208313013114, 4161.648948389166, -0.198, 0.962, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491323162E9, 0.0, 2025-03-08 17:28:11.323
45.0, 187500.0, 19607.866657718023, 30699.673974475143, -187500.02235174447, -187500.02235174447, 8314.64777167413, -20179.110190762305, 4163.302977478859, -0.198, 0.962, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147649132317E9, 0.0, 2025-03-08 17:28:11.323
46.0, 187500.0, 19576.484808502773, 30687.022887113442, -187500.02235174447, -187500.02235174447, 8318.872251376182, -20186.732135621565, 4173.361262483748, -0.198, 0.962, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491323177E9, 0.0, 2025-03-08 17:28:11.323
47.0, 187500.0, 19528.316799201584, 30686.50879699097, -187500.02235174447, -187500.02235174447, 8325.331905523766, -20173.254033715017, 4183.598361444278, -0.2, 0.9560000000000001, 0.12, 192.0, 249.0, 192.0, 29.0, 224.0, 3.0, 192.0, 0.0, 0.0, 0.0, 1.74147649138259E9, 0.0, 2025-03-08 17:28:11.382
48.0, 187500.0, 19545.192366265343, 30690.867387159753, -187500.02235174447, -187500.02235174447, 8329.243460803445, -20157.6078125963, 4190.505050480968, -0.2, 0.9560000000000001, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491382612E9, 0.0, 2025-03-08 17:28:11.382
49.0, 187500.0, 19605.96675943932, 30703.384364054724, -187500.02235174447, -187500.02235174447, 8331.098655593236, -20159.66417308619, 4198.9763616295295, -0.2, 0.9560000000000001, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147649138262E9, 0.0, 2025-03-08 17:28:11.382
50.0, 187500.0, 19601.094079148064, 30693.661355216667, -187500.02235174447, -187500.02235174447, 8332.216242816, -20166.973193523074, 4197.747015684487, -0.2, 0.9560000000000001, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491382628E9, 0.0, 2025-03-08 17:28:11.382
51.0, 187500.0, 19539.135043517952, 30684.49713998999, -187500.02235174447, -187500.02235174447, 8328.483501491964, -20162.41343765419, 4198.909306396164, -0.2, 0.9560000000000001, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491382636E9, 0.0, 2025-03-08 17:28:11.382
52.0, 187500.0, 19549.036866311653, 30689.079247603328, -187500.02235174447, -187500.02235174447, 8333.043257360847, -20163.396914410223, 4202.552640742379, -0.2, 0.9560000000000001, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491382643E9, 0.0, 2025-03-08 17:28:11.382
53.0, 187500.0, 19602.166962881918, 30692.923747649642, -187500.02235174447, -187500.02235174447, 8333.043257360847, -20169.23071971306, 4199.535155240912, -0.2, 0.9560000000000001, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491382651E9, 0.0, 2025-03-08 17:28:11.382
54.0, 187500.0, 19612.40406184245, 30689.7945034259, -187500.02235174447, -187500.02235174447, 8333.780864927872, -20165.453274900112, 4203.40200703168, -0.2, 0.9560000000000001, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491382658E9, 0.0, 2025-03-08 17:28:11.382
55.0, 187500.0, 19545.10295928752, 30686.195872568594, -187500.02235174447, -187500.02235174447, 8336.708943451518, -20167.241414456537, 4207.067693122351, -0.2, 0.9560000000000001, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491382666E9, 0.0, 2025-03-08 17:28:11.382
56.0, 187500.0, 19548.746293633736, 30690.934442393118, -187500.02235174447, -187500.02235174447, 8331.635097460163, -20154.813844539385, 4205.21249833256, -0.2, 0.9560000000000001, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491382673E9, 0.0, 2025-03-08 17:28:11.382
57.0, 187500.0, 19593.382727310986, 30694.55542499488, -187500.02235174447, -187500.02235174447, 8324.79546365684, -20153.808016038896, 4200.429225019125, -0.2, 0.9500000000000001, 0.122, 192.0, 249.0, 192.0, 29.0, 176.0, 3.0, 208.0, 0.0, 0.0, 0.0, 1.74147649138268E9, 0.0, 2025-03-08 17:28:11.382
58.0, 187500.0, 19613.566352554128, 30693.102561605283, -187500.02235174447, -187500.02235174447, 8324.214318301001, -20161.206443453604, 4203.603172731778, -0.2, 0.9500000000000001, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491382688E9, 0.0, 2025-03-08 17:28:11.382
59.0, 187500.0, 19557.0164390822, 30686.955831880074, -187500.02235174447, -187500.02235174447, 8338.787655685861, -20159.75358006401, 4208.878184423231, -0.2, 0.9500000000000001, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491382695E9, 0.0, 2025-03-08 17:28:11.382
60.0, 187500.0, 19553.596622180536, 30686.12881733523, -187500.02235174447, -187500.02235174447, 8336.84305391825, -20171.13061799176, 4204.653704721178, -0.2, 0.9500000000000001, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491382703E9, 0.0, 2025-03-08 17:28:11.382
61.0, 187500.0, 19590.387593553973, 30694.242500572505, -187500.02235174447, -187500.02235174447, 8335.323135295288, -20163.083989987852, 4205.860698921764, -0.2, 0.9500000000000001, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147649138271E9, 0.0, 2025-03-08 17:28:11.382
62.0, 187500.0, 19627.290323649686, 30695.494198262, -187500.02235174447, -187500.02235174447, 8337.111274851713, -20164.536853377445, 4202.2620680644595, -0.2, 0.9500000000000001, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491442888E9, 0.0, 2025-03-08 17:28:11.442
63.0, 187500.0, 19562.20204379583, 30682.887814389207, -187500.02235174447, -187500.02235174447, 8335.658411462118, -20176.204463983115, 4202.329123297825, -0.2, 0.9500000000000001, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147649144291E9, 0.0, 2025-03-08 17:28:11.442
64.0, 187500.0, 19543.694799386838, 30686.017058612953, -187500.02235174447, -187500.02235174447, 8335.501949250931, -20180.965385552096, 4207.492376267001, -0.2, 0.9500000000000001, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491442918E9, 0.0, 2025-03-08 17:28:11.442
65.0, 187500.0, 19577.58004398108, 30691.850863915788, -187500.02235174447, -187500.02235174447, 8327.567079969296, -20170.728286591566, 4207.045341377895, -0.2, 0.9500000000000001, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491442926E9, 0.0, 2025-03-08 17:28:11.442
66.0, 187500.0, 19620.383634612994, 30693.415486027658, -187500.02235174447, -187500.02235174447, 8324.035504345358, -20188.72144087809, 4200.183355830116, -0.2, 0.9500000000000001, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491442934E9, 0.0, 2025-03-08 17:28:11.442
67.0, 187500.0, 19572.88617764547, 30694.711887206067, -187500.02235174447, -187500.02235174447, 8336.93246089607, -20169.454237157614, 4213.482643781023, -0.194, 0.9560000000000001, 0.122, 192.0, 249.0, 240.0, 29.0, 224.0, 3.0, 208.0, 0.0, 0.0, 0.0, 1.741476491442941E9, 0.0, 2025-03-08 17:28:11.442
68.0, 187500.0, 19533.480052170762, 30694.17544533914, -187500.02235174447, -187500.02235174447, 8339.257042319423, -20159.954745764106, 4216.83540544932, -0.194, 0.9560000000000001, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491442949E9, 0.0, 2025-03-08 17:28:11.442
69.0, 187500.0, 19558.581061194072, 30691.64969821569, -187500.02235174447, -187500.02235174447, 8332.819739916295, -20165.721495833575, 4211.091007124306, -0.194, 0.9560000000000001, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491442957E9, 0.0, 2025-03-08 17:28:11.442
70.0, 187500.0, 19609.83361123009, 30701.596224498302, -187500.02235174447, -187500.02235174447, 8337.60301322973, -20160.021800997474, 4216.433074049124, -0.194, 0.9560000000000001, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491442964E9, 0.0, 2025-03-08 17:28:11.442
71.0, 187500.0, 19584.39732603995, 30700.478637275537, -187500.02235174447, -187500.02235174447, 8341.045181875847, -20157.741923063033, 4218.578841516834, -0.194, 0.9560000000000001, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491442971E9, 0.0, 2025-03-08 17:28:11.442
72.0, 187500.0, 19537.90569757291, 30705.440724544613, -187500.02235174447, -187500.02235174447, 8351.461094792021, -20136.977152464053, 4233.129827157239, -0.194, 0.9560000000000001, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491442979E9, 0.0, 2025-03-08 17:28:11.442
73.0, 187500.0, 19569.82398865509, 30706.02186990045, -187500.02235174447, -187500.02235174447, 8348.443609290554, -20147.61658282478, 4229.106513155283, -0.194, 0.9560000000000001, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491442986E9, 0.0, 2025-03-08 17:28:11.442
74.0, 187500.0, 19608.894837962966, 30698.489332019013, -187500.02235174447, -187500.02235174447, 8327.745893924939, -20168.5601673794, 4212.879146680731, -0.194, 0.9560000000000001, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491442993E9, 0.0, 2025-03-08 17:28:11.442
75.0, 187500.0, 19592.488657532773, 30700.791561697908, -187500.02235174447, -187500.02235174447, 8329.578736970274, -20168.13548423475, 4216.656591493677, -0.194, 0.9560000000000001, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476491443001E9, 0.0, 2025-03-08 17:28:11.443
