%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
8.0, 187500.0, 26481.653926569692, 30159.63347669047, -187500.02235174447, -187500.02235174447, 8936.920337309879, -18492.626368120476, 3664.8814278699674, -0.16, 0.9460000000000001, 0.132, 192.0, 251.0, 0.0, 29.0, 144.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.741476625843259E9, 0.0, 2025-03-08 17:30:25.843
9.0, 187500.0, 26435.65403648067, 30147.20590677332, -187500.02235174447, -187500.02235174447, 8937.210909987798, -18493.27456870968, 3659.7181749007914, -0.16, 0.9460000000000001, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625843303E9, 0.0, 2025-03-08 17:30:25.843
10.0, 187500.0, 26417.169143816132, 30158.582944701073, -187500.02235174447, -187500.02235174447, 8945.414000202894, -18431.74021622422, 3674.20210530783, -0.16, 0.9460000000000001, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625843338E9, 0.0, 2025-03-08 17:30:25.843
11.0, 187500.0, 26450.741463988004, 30171.9716396298, -187500.02235174447, -187500.02235174447, 8943.782322857658, -18390.009509326163, 3680.0359106106653, -0.16, 0.9460000000000001, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625843373E9, 0.0, 2025-03-08 17:30:25.843
12.0, 187500.0, 26484.202025437597, 30173.290392552663, -187500.02235174447, -187500.02235174447, 8937.501482665717, -18419.53616375162, 3670.1117360725093, -0.16, 0.9460000000000001, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625843414E9, 0.0, 2025-03-08 17:30:25.843
13.0, 187500.0, 26456.061179168366, 30165.377875015485, -187500.02235174447, -187500.02235174447, 8941.547148412126, -18437.931649438342, 3673.218628551797, -0.16, 0.9460000000000001, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625843457E9, 0.0, 2025-03-08 17:30:25.843
14.0, 187500.0, 26417.99615836098, 30166.87544189399, -187500.02235174447, -187500.02235174447, 8948.319726982085, -18417.16687883936, 3683.0310443676767, -0.16, 0.9460000000000001, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7414766258435E9, 0.0, 2025-03-08 17:30:25.843
15.0, 187500.0, 26431.027225378424, 30167.613049461015, -187500.02235174447, -187500.02235174447, 8941.10011352302, -18420.005550385184, 3672.793945407146, -0.16, 0.9460000000000001, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625843534E9, 0.0, 2025-03-08 17:30:25.843
16.0, 187500.0, 26464.75600776148, 30172.552784985637, -187500.02235174447, -187500.02235174447, 8939.58019490006, -18416.049291616597, 3671.29637852864, -0.16, 0.9460000000000001, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147662590254E9, 0.0, 2025-03-08 17:30:25.902
17.0, 187500.0, 26453.356618089274, 30164.796729659647, -187500.02235174447, -187500.02235174447, 8933.455816919306, -18426.196983599304, 3667.1836575488637, -0.16, 0.9460000000000001, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625902594E9, 0.0, 2025-03-08 17:30:25.902
18.0, 187500.0, 26401.791143630882, 30159.275848779187, -187500.02235174447, -187500.02235174447, 8935.91450880939, -18424.45354753179, 3669.597645950037, -0.17400000000000002, 0.96, 0.134, 192.0, 250.0, 144.0, 30.0, 0.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.741476625902652E9, 0.0, 2025-03-08 17:30:25.902
19.0, 187500.0, 26419.270207794933, 30164.39439825945, -187500.02235174447, -187500.02235174447, 8934.193424486331, -18427.56044001108, 3665.4178697368948, -0.17400000000000002, 0.96, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147662590269E9, 0.0, 2025-03-08 17:30:25.902
20.0, 187500.0, 26454.071873911846, 30165.82490990459, -187500.02235174447, -187500.02235174447, 8929.76777908418, -18438.378684327447, 3655.0913637985427, -0.17400000000000002, 0.96, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625902725E9, 0.0, 2025-03-08 17:30:25.902
21.0, 187500.0, 26457.84931872479, 30163.992066859257, -187500.02235174447, -187500.02235174447, 8937.166206498887, -18426.778128955142, 3668.34594826054, -0.17400000000000002, 0.96, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625902759E9, 0.0, 2025-03-08 17:30:25.902
22.0, 187500.0, 26405.41212623264, 30154.649037676936, -187500.02235174447, -187500.02235174447, 8945.682221136358, -18421.056082374584, 3679.0971373435427, -0.17400000000000002, 0.96, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625902794E9, 0.0, 2025-03-08 17:30:25.902
23.0, 187500.0, 26409.681309423606, 30157.510060967215, -187500.02235174447, -187500.02235174447, 8943.558805413104, -18415.915181149863, 3678.2254193097856, -0.17400000000000002, 0.96, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625902829E9, 0.0, 2025-03-08 17:30:25.902
24.0, 187500.0, 26439.029149893424, 30158.15826155642, -187500.02235174447, -187500.02235174447, 8933.299354708119, -18428.58862025602, 3668.3235965160843, -0.17400000000000002, 0.96, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625902876E9, 0.0, 2025-03-08 17:30:25.902
25.0, 187500.0, 26454.80948147887, 30157.934744111866, -187500.02235174447, -187500.02235174447, 8927.66671510538, -18435.6517715039, 3667.8542098825233, -0.17400000000000002, 0.96, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625902921E9, 0.0, 2025-03-08 17:30:25.902
26.0, 187500.0, 26392.09048653728, 30147.094148051045, -187500.02235174447, -187500.02235174447, 8932.226470974263, -18448.88400422144, 3675.7220239307912, -0.17400000000000002, 0.96, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625902956E9, 0.0, 2025-03-08 17:30:25.902
27.0, 187500.0, 26382.948623055057, 30146.98238932877, -187500.02235174447, -187500.02235174447, 8929.700723850814, -18442.446701818313, 3671.29637852864, -0.17400000000000002, 0.96, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625902997E9, 0.0, 2025-03-08 17:30:25.902
28.0, 187500.0, 26416.27507403792, 30154.35846499902, -187500.02235174447, -187500.02235174447, 8932.405284929906, -18414.931704393828, 3673.553904718626, -0.18, 0.97, 0.136, 192.0, 250.0, 96.0, 30.0, 80.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.741476625903032E9, 0.0, 2025-03-08 17:30:25.903
29.0, 187500.0, 26449.84739420979, 30155.92308711089, -187500.02235174447, -187500.02235174447, 8929.946593039822, -18412.450660759292, 3670.7822884061684, -0.18, 0.97, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147662590308E9, 0.0, 2025-03-08 17:30:25.903
30.0, 187500.0, 26400.45003896356, 30141.68502589286, -187500.02235174447, -187500.02235174447, 8935.847453576023, -18427.023998144152, 3674.9173611304, -0.18, 0.97, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625903115E9, 0.0, 2025-03-08 17:30:25.903
31.0, 187500.0, 26383.574471899807, 30139.449851447327, -187500.02235174447, -187500.02235174447, 8931.175938984865, -18435.718826737266, 3664.769669147691, -0.18, 0.97, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625961482E9, 0.0, 2025-03-08 17:30:25.961
32.0, 187500.0, 26402.059364564346, 30145.90950559491, -187500.02235174447, -187500.02235174447, 8927.979639527755, -18429.616800500968, 3669.888218627956, -0.18, 0.97, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625961558E9, 0.0, 2025-03-08 17:30:25.961
33.0, 187500.0, 26440.727882472027, 30154.626685932482, -187500.02235174447, -187500.02235174447, 8929.611316872993, -18428.141585366917, 3677.152535575931, -0.18, 0.97, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7414766259616E9, 0.0, 2025-03-08 17:30:25.961
34.0, 187500.0, 26404.473352965517, 30146.33418873956, -187500.02235174447, -187500.02235174447, 8930.326572695563, -18438.669257005367, 3677.7113291873134, -0.18, 0.97, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625961642E9, 0.0, 2025-03-08 17:30:25.961
35.0, 187500.0, 26372.108026994232, 30145.48482245026, -187500.02235174447, -187500.02235174447, 8933.522872152671, -18418.373873039945, 3681.242904811252, -0.18, 0.97, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625961678E9, 0.0, 2025-03-08 17:30:25.961
36.0, 187500.0, 26395.487951694486, 30154.045540576644, -187500.02235174447, -187500.02235174447, 8937.76970359918, -18410.72957643623, 3683.3886722789616, -0.18, 0.97, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625961713E9, 0.0, 2025-03-08 17:30:25.961
37.0, 187500.0, 26437.620989992738, 30150.513964952705, -187500.02235174447, -187500.02235174447, 8926.884404049446, -18432.611934257977, 3666.602512193026, -0.18, 0.97, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625961748E9, 0.0, 2025-03-08 17:30:25.961
38.0, 187500.0, 26404.451001221063, 30135.560647912105, -187500.02235174447, -187500.02235174447, 8931.19829072932, -18446.31355360908, 3667.8318581380677, -0.192, 0.9560000000000001, 0.14400000000000002, 192.0, 250.0, 0.0, 29.0, 224.0, 4.0, 128.0, 0.0, 0.0, 0.0, 1.741476625961783E9, 0.0, 2025-03-08 17:30:25.961
39.0, 187500.0, 26370.766922326915, 30132.431403688362, -187500.02235174447, -187500.02235174447, 8933.34405819703, -18457.89175723693, 3669.8435151390454, -0.192, 0.9560000000000001, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625961832E9, 0.0, 2025-03-08 17:30:25.961
40.0, 187500.0, 26386.301384723352, 30142.422633459882, -187500.02235174447, -187500.02235174447, 8935.9592122983, -18427.918067922365, 3690.0047886377324, -0.192, 0.9560000000000001, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625961872E9, 0.0, 2025-03-08 17:30:25.961
41.0, 187500.0, 26424.388757275196, 30156.079549322076, -187500.02235174447, -187500.02235174447, 8937.412075687895, -18417.412748028368, 3696.106814874031, -0.192, 0.9560000000000001, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625961907E9, 0.0, 2025-03-08 17:30:25.961
42.0, 187500.0, 26414.576341459317, 30147.183555028863, -187500.02235174447, -187500.02235174447, 8931.57827038506, -18437.66342850488, 3685.668550213403, -0.192, 0.9560000000000001, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625961942E9, 0.0, 2025-03-08 17:30:25.961
43.0, 187500.0, 26370.141073482166, 30143.137889282454, -187500.02235174447, -187500.02235174447, 8940.541319911637, -18436.41173081538, 3692.083500872076, -0.192, 0.9560000000000001, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625961984E9, 0.0, 2025-03-08 17:30:25.961
44.0, 187500.0, 26385.51907366742, 30151.54214519765, -187500.02235174447, -187500.02235174447, 8943.089418779542, -18427.69455047781, 3696.2632770852183, -0.192, 0.9560000000000001, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147662596203E9, 0.0, 2025-03-08 17:30:25.962
45.0, 187500.0, 26422.488858996494, 30159.342904012552, -187500.02235174447, -187500.02235174447, 8944.028192046666, -18420.653750974387, 3693.089329372565, -0.192, 0.9560000000000001, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476625962065E9, 0.0, 2025-03-08 17:30:25.962
46.0, 187500.0, 26429.84258292229, 30160.616953446504, -187500.02235174447, -187500.02235174447, 8940.608375145004, -18420.273771318647, 3692.9775706502883, -0.192, 0.9560000000000001, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476626021719E9, 0.0, 2025-03-08 17:30:26.021
47.0, 187500.0, 26371.482178149487, 30153.598505687536, -187500.02235174447, -187500.02235174447, 8938.887290821945, -18431.22612610175, 3693.759881706224, -0.192, 0.9560000000000001, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476626021791E9, 0.0, 2025-03-08 17:30:26.021
48.0, 187500.0, 26375.37138168471, 30162.986238358768, -187500.02235174447, -187500.02235174447, 8942.508273423706, -18431.69551273531, 3697.246753841252, -0.196, 0.9460000000000001, 0.146, 192.0, 249.0, 224.0, 29.0, 144.0, 4.0, 144.0, 0.0, 0.0, 0.0, 1.741476626021828E9, 0.0, 2025-03-08 17:30:26.021
49.0, 187500.0, 26412.899960625167, 30168.39536051695, -187500.02235174447, -187500.02235174447, 8938.507311166204, -18437.730483738243, 3691.6811694718804, -0.196, 0.9460000000000001, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476626021873E9, 0.0, 2025-03-08 17:30:26.021
50.0, 187500.0, 26430.51313525595, 30168.328305283583, -187500.02235174447, -187500.02235174447, 8941.614203645493, -18434.22125985876, 3696.084463129576, -0.196, 0.9460000000000001, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476626021908E9, 0.0, 2025-03-08 17:30:26.021
51.0, 187500.0, 26376.690134607572, 30166.16018607142, -187500.02235174447, -187500.02235174447, 8954.9134915964, -18425.369969054456, 3714.6140592830257, -0.196, 0.9460000000000001, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476626021943E9, 0.0, 2025-03-08 17:30:26.021
52.0, 187500.0, 26373.538538639372, 30169.892927395456, -187500.02235174447, -187500.02235174447, 8955.29347125214, -18433.997742414205, 3713.8317482270895, -0.196, 0.9460000000000001, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476626021978E9, 0.0, 2025-03-08 17:30:26.021
53.0, 187500.0, 26398.058402306844, 30166.49546223825, -187500.02235174447, -187500.02235174447, 8943.62586064647, -18437.238745360228, 3700.577163765093, -0.196, 0.9460000000000001, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476626022013E9, 0.0, 2025-03-08 17:30:26.022
54.0, 187500.0, 26432.256571323465, 30166.897793638444, -187500.02235174447, -187500.02235174447, 8938.753180355214, -18421.659579474875, 3702.6782277438915, -0.196, 0.9460000000000001, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476626022054E9, 0.0, 2025-03-08 17:30:26.022
55.0, 187500.0, 26380.26641372042, 30151.63155217547, -187500.02235174447, -187500.02235174447, 8938.931994310857, -18430.801442957098, 3703.4828905442823, -0.196, 0.9460000000000001, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7414766260221E9, 0.0, 2025-03-08 17:30:26.022
56.0, 187500.0, 26357.89231752066, 30150.69277890835, -187500.02235174447, -187500.02235174447, 8940.943651311833, -18432.74604472471, 3703.30407658864, -0.196, 0.9460000000000001, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476626022134E9, 0.0, 2025-03-08 17:30:26.022
57.0, 187500.0, 26385.183797500587, 30157.107729567022, -187500.02235174447, -187500.02235174447, 8943.469398435283, -18434.712998236777, 3707.595611524059, -0.194, 0.9480000000000001, 0.15, 192.0, 249.0, 240.0, 29.0, 160.0, 4.0, 176.0, 0.0, 0.0, 0.0, 1.741476626022169E9, 0.0, 2025-03-08 17:30:26.022
