%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
117.0, -41174.88606868817, -43993.105768335554, -51966.24123647705, -50745.18778862808, -28520.423593571617, -28238.67985471247, -58303.94426631263, -45446.125620141705, 0.07, 0.914, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872335948E9, 0.0, 2025-03-06 10:51:12.335
118.0, -41189.548813050846, -44000.884175406005, -51980.85927735082, -50748.16057064063, -28521.40707032765, -28252.917915930502, -58315.27660075147, -45433.76510545792, 0.07, 0.914, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872335987E9, 0.0, 2025-03-06 10:51:12.335
119.0, -41194.6226590422, -44013.401152300976, -51994.53854495747, -50768.657120306154, -28535.55572456786, -28270.441683583464, -58338.298897540444, -45462.30828312734, 0.07, 0.914, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872336034E9, 0.0, 2025-03-06 10:51:12.336
120.0, -41203.33983937977, -44025.71696349585, -52003.03220785048, -50772.45691686356, -28488.192378067062, -28287.40665762504, -58338.88004289628, -45496.52880388842, 0.08, 0.918, -0.374, 192.0, 2.0, 128.0, 28.0, 176.0, 244.0, 80.0, 0.0, 0.0, 0.0, 1.741279872336079E9, 0.0, 2025-03-06 10:51:12.336
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.088, 0.918, -0.368, 192.0, 2.0, 192.0, 28.0, 176.0, 244.0, 128.0, 0.0, 0.0, 0.0, 1.741279872422587E9, 0.0, 2025-03-06 10:51:12.422
1.0, -37784.551117962736, -40744.88320885697, -48341.481189904356, -47156.41405062843, -25278.303060329326, -24657.148081916344, -54794.094537984674, -41886.543260400686, 0.088, 0.918, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872488515E9, 0.0, 2025-03-06 10:51:12.488
2.0, -37777.622077181586, -40739.541141932146, -48339.04484975873, -47149.21678891382, -25314.78110728039, -24645.74869224414, -54793.93807577349, -41890.52187091373, 0.088, 0.918, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74127987248856E9, 0.0, 2025-03-06 10:51:12.488
3.0, -37754.08569027015, -40729.616967393995, -48320.26938441627, -47145.28288188969, -25353.561383910346, -24642.59709627594, -54793.625151351116, -41885.11274875555, 0.088, 0.918, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872488588E9, 0.0, 2025-03-06 10:51:12.488
4.0, -37759.517164172794, -40730.734554616756, -48325.186768196436, -47137.504474819245, -25332.126060977705, -24634.88574443886, -54799.86128805415, -41880.173013230924, 0.088, 0.918, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872488644E9, 0.0, 2025-03-06 10:51:12.488
5.0, -37768.07788229917, -40728.58878714905, -48328.74069556483, -47122.61821301201, -25284.606252265723, -24616.199686074222, -54787.70193907046, -41891.438292436396, 0.088, 0.918, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872488678E9, 0.0, 2025-03-06 10:51:12.488
6.0, -37788.99911510934, -40745.754926890724, -48347.58321614066, -47145.752268523254, -25302.800572252345, -24622.48052626616, -54797.64846535307, -41904.514062942755, 0.088, 0.918, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74127987248871E9, 0.0, 2025-03-06 10:51:12.488
7.0, -37773.37524573508, -40742.826848367076, -48342.37525968257, -47152.9271784934, -25353.561383910346, -24595.993709086622, -54786.3831861476, -41865.644379334975, 0.088, 0.918, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872488738E9, 0.0, 2025-03-06 10:51:12.488
8.0, -37773.19643177944, -40735.24960699673, -48346.39857368453, -47150.021451714216, -25322.268941672915, -24601.73810741164, -54788.41719489303, -41834.19547488636, 0.1, 0.918, -0.374, 192.0, 3.0, 32.0, 28.0, 176.0, 244.0, 80.0, 0.0, 0.0, 0.0, 1.741279872488764E9, 0.0, 2025-03-06 10:51:12.488
9.0, -37767.00499856532, -40723.85021732452, -48336.07206774617, -47128.16144563693, -25222.244885235417, -24600.665223677785, -54793.04400599528, -41887.99612379028, 0.1, 0.918, -0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872488792E9, 0.0, 2025-03-06 10:51:12.488
10.0, -37761.37235896258, -40725.68306036986, -48326.95255600841, -47123.78050372368, -25228.61513240518, -24578.805217600493, -54789.53478211579, -41900.177824518425, 0.1, 0.918, -0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872488823E9, 0.0, 2025-03-06 10:51:12.488
11.0, -37768.43551021046, -40734.0649645406, -48344.18575098345, -47137.90680621944, -25263.103874099717, -24598.608863187896, -54795.12271822962, -41884.017513277235, 0.1, 0.918, -0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872488849E9, 0.0, 2025-03-06 10:51:12.488
12.0, -37776.59389693665, -40743.47504895629, -48354.33344296616, -47150.513190092235, -25249.60342044871, -24617.11610759689, -54808.80198583627, -41915.77934214823, 0.1, 0.918, -0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872488875E9, 0.0, 2025-03-06 10:51:12.488
13.0, -37778.605553937625, -40743.36329023401, -48353.014690043296, -47155.78820178368, -25190.326594153237, -24603.39213650133, -54805.27041021233, -41917.18750204891, 0.1, 0.918, -0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872488908E9, 0.0, 2025-03-06 10:51:12.488
14.0, -37785.802815652234, -40747.83363912507, -48352.65706213201, -47153.10599244905, -25202.530646625837, -24608.331872025952, -54806.767977090836, -41906.77158913274, 0.1, 0.918, -0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74127987248894E9, 0.0, 2025-03-06 10:51:12.488
15.0, -37767.92142008799, -40739.71995588779, -48337.61433811359, -47145.17112316741, -25256.264240296394, -24609.1588865708, -54803.83989856719, -41917.790999149205, 0.1, 0.918, -0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872488971E9, 0.0, 2025-03-06 10:51:12.488
16.0, -37755.80677459321, -40734.646109896436, -48333.81454155619, -47153.9777104828, -25280.24766209694, -24603.97328185717, -54797.15672697505, -41899.19434776239, 0.1, 0.918, -0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74127987254801E9, 0.0, 2025-03-06 10:51:12.548
17.0, -37767.22851600987, -40739.474086698785, -48350.44423943094, -47157.19636168437, -25237.779347631855, -24614.67976745126, -54808.73493060291, -41904.62582166503, 0.1, 0.918, -0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872548053E9, 0.0, 2025-03-06 10:51:12.548
18.0, -37770.24600151134, -40739.42938320987, -48337.54728288022, -47156.168181439425, -25207.828010061745, -24637.63500900686, -54815.17223300603, -41903.61999316454, 0.10400000000000001, 0.91, -0.366, 192.0, 3.0, 64.0, 28.0, 112.0, 244.0, 144.0, 0.0, 0.0, 0.0, 1.74127987254808E9, 0.0, 2025-03-06 10:51:12.548
19.0, -37764.702768886425, -40726.197150492335, -48325.969079252376, -47143.60650105554, -25263.19328107754, -24631.868258937393, -54809.38313119211, -41889.98542904681, 0.10400000000000001, 0.91, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872548122E9, 0.0, 2025-03-06 10:51:12.548
20.0, -37784.08173132917, -40740.21169426581, -48347.78438184076, -47160.347957652564, -25296.631490782678, -24644.87697421038, -54824.42585521053, -41911.57721419063, 0.10400000000000001, 0.91, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872548156E9, 0.0, 2025-03-06 10:51:12.548
21.0, -37766.98264682086, -40743.25153151173, -48335.84855030162, -47169.75804206825, -25248.37407450367, -24648.386198089862, -54837.38986699461, -41910.169054289945, 0.10400000000000001, 0.91, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872548186E9, 0.0, 2025-03-06 10:51:12.548
22.0, -37759.293646728234, -40744.88320885697, -48323.04100072873, -47169.19924845687, -25223.18365850254, -24642.172413131288, -54822.190680765, -41884.91158305545, 0.10400000000000001, 0.91, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872548212E9, 0.0, 2025-03-06 10:51:12.548
23.0, -37768.16728927699, -40743.74326988975, -48327.69016357543, -47158.91744600743, -25262.00863862141, -24640.1160526414, -54825.85636685567, -41882.274077209724, 0.10400000000000001, 0.91, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872548238E9, 0.0, 2025-03-06 10:51:12.548
24.0, -37767.60849566561, -40729.95224356082, -48328.31601242018, -47135.15754165144, -25304.67811878659, -24637.903229940326, -54826.32575348923, -41885.068045266635, 0.10400000000000001, 0.91, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872548264E9, 0.0, 2025-03-06 10:51:12.548
25.0, -37763.629885152564, -40724.073734769074, -48325.544396107725, -47122.551157778646, -25289.188359879063, -24635.668055494792, -54833.70182915948, -41914.25942352527, 0.10400000000000001, 0.91, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872548291E9, 0.0, 2025-03-06 10:51:12.548
26.0, -37785.042856340755, -40743.67621465638, -48336.76497182429, -47140.34314636507, -25263.8638334112, -24640.607791019418, -54846.50937873237, -41915.60052819258, 0.10400000000000001, 0.91, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872548321E9, 0.0, 2025-03-06 10:51:12.548
27.0, -37792.2177663109, -40742.42451696689, -48335.5579776237, -47136.00690794074, -25291.937624447066, -24618.72543319767, -54823.28591624331, -41865.39851014597, 0.10400000000000001, 0.91, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872548347E9, 0.0, 2025-03-06 10:51:12.548
28.0, -37787.09921683064, -40735.45077269683, -48333.725134578366, -47120.53950077767, -25324.079432973795, -24593.378554985353, -54823.28591624331, -41858.67063506492, 0.098, 0.91, -0.364, 192.0, 3.0, 16.0, 28.0, 112.0, 244.0, 160.0, 0.0, 0.0, 0.0, 1.741279872548377E9, 0.0, 2025-03-06 10:51:12.548
29.0, -37777.063283570205, -40725.347784203026, -48338.37429742507, -47107.06139887111, -25301.079487929284, -24586.15894152629, -54828.9409075905, -41887.325571456626, 0.098, 0.91, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872548406E9, 0.0, 2025-03-06 10:51:12.548
30.0, -37773.53170794627, -40718.374039932976, -48315.64257331402, -47090.9681428633, -25246.742397158432, -24584.571967669963, -54823.956468576966, -41888.89019356849, 0.098, 0.91, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872548436E9, 0.0, 2025-03-06 10:51:12.548
31.0, -37781.533632461265, -40726.040688281144, -48309.76406452228, -47096.33256153257, -25278.303060329326, -24576.458284432687, -54823.57648892123, -41870.3829491595, 0.098, 0.91, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872608239E9, 0.0, 2025-03-06 10:51:12.608
32.0, -37779.61138243811, -40739.98817682126, -48320.06821871617, -47112.44816928484, -25302.778220507887, -24586.67303164876, -54835.40056173808, -41876.395568417975, 0.098, 0.91, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872608286E9, 0.0, 2025-03-06 10:51:12.608
33.0, -37764.63571365306, -40722.44205742384, -48315.955497736395, -47104.60270698103, -25266.389580534647, -24587.790618871524, -54831.46665471395, -41871.925219526915, 0.098, 0.91, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872608313E9, 0.0, 2025-03-06 10:51:12.608
34.0, -37767.764957876796, -40715.40125792042, -48315.86609075857, -47108.89424191645, -25218.780364844843, -24595.658432919794, -54832.67364891454, -41863.967998500826, 0.098, 0.91, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74127987260835E9, 0.0, 2025-03-06 10:51:12.608
35.0, -37770.916553844996, -40716.183568976354, -48315.66492505848, -47120.89712868895, -25251.749187916423, -24590.62929041735, -54825.16346277756, -41852.501553595255, 0.098, 0.91, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872608393E9, 0.0, 2025-03-06 10:51:12.608
36.0, -37794.98938262336, -40731.67332788388, -48343.82812307216, -47141.23721614328, -25280.47117954149, -24600.48640972214, -54837.881605372626, -41875.09916723957, 0.098, 0.91, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872608423E9, 0.0, 2025-03-06 10:51:12.608
37.0, -37802.20899608243, -40728.65584238242, -48355.94276856694, -47138.84557948656, -25268.401237535625, -24600.709927166692, -54836.47344547194, -41872.841641049585, 0.092, 0.91, -0.362, 192.0, 2.0, 224.0, 28.0, 112.0, 244.0, 176.0, 0.0, 0.0, 0.0, 1.74127987260845E9, 0.0, 2025-03-06 10:51:12.608
38.0, -37782.315943517206, -40713.613118363995, -48340.72123059288, -47125.814512469115, -25237.220554020474, -24620.468869265183, -54838.99919259539, -41867.65603633595, 0.092, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872608479E9, 0.0, 2025-03-06 10:51:12.608
39.0, -37755.09151877064, -40695.91053675539, -48316.00020122531, -47115.756227464226, -25231.453803951004, -24601.939273111737, -54820.111968530655, -41834.75426849774, 0.092, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872608509E9, 0.0, 2025-03-06 10:51:12.608
40.0, -37756.2091059934, -40699.553871101605, -48323.39862864002, -47131.4248003274, -25256.17483331857, -24615.48443025165, -54824.939945333004, -41833.23434987478, 0.092, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872608535E9, 0.0, 2025-03-06 10:51:12.608
41.0, -37757.52785891627, -40696.62579257796, -48332.16051246649, -47135.04578292916, -25258.05237985282, -24607.30369178101, -54824.314096488255, -41847.65122504845, 0.092, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872608565E9, 0.0, 2025-03-06 10:51:12.608
42.0, -37774.64929516903, -40710.305060184604, -48343.448143416426, -47140.74547776526, -25189.70074530849, -24614.54565698453, -54841.07790482973, -41901.87655709703, 0.092, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872608592E9, 0.0, 2025-03-06 10:51:12.608
43.0, -37773.68817015745, -40712.51788288568, -48344.073992261176, -47142.91359697743, -25158.16243388205, -24630.72831997017, -54842.59782345269, -41879.32364694162, 0.092, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872608626E9, 0.0, 2025-03-06 10:51:12.608
44.0, -37763.227553752375, -40691.08255995304, -48334.775666567766, -47127.580300281086, -25195.534550611326, -24642.485337553662, -54829.343238990696, -41857.77656528671, 0.092, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872608653E9, 0.0, 2025-03-06 10:51:12.608
45.0, -37752.454012924914, -40685.13699592793, -48323.33157340665, -47126.61917526951, -25194.685184322025, -24650.330799857475, -54840.876739129635, -41903.731751886815, 0.092, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872608684E9, 0.0, 2025-03-06 10:51:12.608
46.0, -37737.59010286214, -40685.87460349496, -48309.741712777824, -47126.06038165813, -25135.900096404566, -24638.417320062796, -54839.2450617844, -41878.47428065232, 0.092, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872668527E9, 0.0, 2025-03-06 10:51:12.668
47.0, -37755.739719359844, -40697.2069379338, -48321.52108210577, -47140.298442876156, -25098.48327618638, -24642.083006153465, -54835.355858249175, -41856.36840538602, 0.08600000000000001, 0.918, -0.36, 192.0, 2.0, 176.0, 28.0, 176.0, 244.0, 192.0, 0.0, 0.0, 0.0, 1.741279872668605E9, 0.0, 2025-03-06 10:51:12.668
48.0, -37773.82228062419, -40701.498472869214, -48333.97100376737, -47134.1740648954, -25112.74368914887, -24647.53683180056, -54838.149826306086, -41887.638495879, 0.08600000000000001, 0.918, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872668634E9, 0.0, 2025-03-06 10:51:12.668
49.0, -37759.91949557298, -40704.381847903955, -48333.05458224471, -47142.868893488514, -25093.521188917304, -24644.45229106573, -54837.85925362817, -41894.20990874886, 0.08600000000000001, 0.918, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872668668E9, 0.0, 2025-03-06 10:51:12.668
50.0, -37764.90393458652, -40722.687926612845, -48348.812562085695, -47153.95535873835, -25033.551458543716, -24654.242355137154, -54860.81449518377, -41928.273967298745, 0.08600000000000001, 0.918, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872668701E9, 0.0, 2025-03-06 10:51:12.668
51.0, -37761.975856062876, -40727.40414469292, -48340.65417535951, -47139.69494577586, -24958.762521596258, -24648.02857017858, -54848.61044271117, -41875.45679515086, 0.08600000000000001, 0.918, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872668732E9, 0.0, 2025-03-06 10:51:12.668
52.0, -37770.067187555695, -40724.43136268036, -48330.86411128809, -47116.739704220265, -24969.29019323471, -24627.084985623955, -54833.21009078147, -41886.81148133415, 0.08600000000000001, 0.918, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872668758E9, 0.0, 2025-03-06 10:51:12.668
53.0, -37776.370379492095, -40718.93283354436, -48328.13719846454, -47108.73777970526, -24977.113303794064, -24606.454325491708, -54824.157634277064, -41876.03794050669, 0.08600000000000001, 0.918, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872668785E9, 0.0, 2025-03-06 10:51:12.668
54.0, -37773.73287364637, -40725.37013594749, -48329.523006620766, -47118.684305987874, -24931.940428249887, -24594.987880586134, -54827.46569245645, -41864.0797572231, 0.08600000000000001, 0.918, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872668817E9, 0.0, 2025-03-06 10:51:12.668
55.0, -37775.99039983635, -40733.461467440306, -48337.10024799112, -47114.32571581909, -24854.603392434525, -24611.14819182732, -54833.56771869275, -41862.44807987787, 0.08600000000000001, 0.918, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872668844E9, 0.0, 2025-03-06 10:51:12.668
56.0, -37778.5161469598, -40742.44686871134, -48339.49188464783, -47140.72312602081, -24858.157319802922, -24622.189953588244, -54838.97684085093, -41846.1760099144, 0.08600000000000001, 0.918, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872668873E9, 0.0, 2025-03-06 10:51:12.668
57.0, -37778.78436789326, -40737.88711284246, -48339.26836720328, -47134.777561995696, -24872.01540136521, -24618.14428784183, -54848.789256666816, -41877.446100407375, 0.082, 0.92, -0.36, 192.0, 2.0, 144.0, 28.0, 192.0, 244.0, 192.0, 0.0, 0.0, 0.0, 1.7412798726689E9, 0.0, 2025-03-06 10:51:12.668
58.0, -37771.18477477846, -40736.70247038633, -48333.94865202292, -47130.26250961572, -24827.691892110335, -24618.054880864012, -54853.41606776906, -41881.91644929844, 0.082, 0.92, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279872668928E9, 0.0, 2025-03-06 10:51:12.668
