%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
44.0, -37362.371368690896, -39685.83520482006, -48244.76519164624, -47096.44432025484, -24747.627943471427, -24878.653869468435, -54952.74722012845, -42316.25554755396, 0.028, 0.936, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839460109E9, 0.0, 2025-03-06 10:50:39.460
45.0, -37353.47537439768, -39671.64184709094, -48238.79727587668, -47082.09450031454, -24808.402336645406, -24875.636383966972, -54946.95811831452, -42301.77161714693, 0.028, 0.936, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839460144E9, 0.0, 2025-03-06 10:50:39.460
46.0, -37355.17410697629, -39662.298817908624, -48239.9372148439, -47078.71938690179, -24853.284639511665, -24875.994011878254, -54929.72492333948, -42273.29549471087, 0.028, 0.936, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839460185E9, 0.0, 2025-03-06 10:50:39.460
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06, 0.92, -0.338, 192.0, 1.0, 224.0, 28.0, 192.0, 245.0, 112.0, 0.0, 0.0, 0.0, 1.741279839542572E9, 0.0, 2025-03-06 10:50:39.542
1.0, -37595.12008370401, -40325.13979973076, -48527.2018345835, -47351.29891053426, -24718.011882068145, -24888.376878306495, -55077.96169256708, -41831.08858240707, 0.06, 0.92, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839558599E9, 0.0, 2025-03-06 10:50:39.558
2.0, -37597.467016871815, -40336.53918940296, -48527.96179389498, -47357.62445421511, -24676.907024014836, -24877.178654334388, -55081.04623330191, -41847.00302445925, 0.06, 0.92, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839618368E9, 0.0, 2025-03-06 10:50:39.618
3.0, -37598.62930758349, -40341.23305573858, -48529.79463694032, -47364.06175661823, -24707.886541829892, -24877.379820034483, -55079.59336991231, -41848.63470180448, 0.06, 0.92, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839618422E9, 0.0, 2025-03-06 10:50:39.618
4.0, -37602.071476229605, -40329.230168966074, -48531.627479985655, -47343.587558697174, -24738.262562544653, -24878.96679389081, -55065.51177090547, -41828.85340796154, 0.06, 0.92, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839618457E9, 0.0, 2025-03-06 10:50:39.618
5.0, -37622.32215670612, -40350.5760849209, -48553.375727340666, -47365.693433963475, -24695.03428876809, -24912.337948362583, -55092.71384390758, -41855.11670769653, 0.06, 0.92, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839618494E9, 0.0, 2025-03-06 10:50:39.618
6.0, -37604.597223353056, -40346.50806743003, -48533.5050265199, -47357.84797165966, -24648.274439367586, -24908.895779716466, -55096.96067535409, -41860.682292065896, 0.06, 0.92, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839618529E9, 0.0, 2025-03-06 10:50:39.618
7.0, -37585.73235103278, -40334.1699044907, -48514.03665709933, -47342.80524764124, -24683.858416540435, -24886.320517816606, -55085.8518583598, -41853.395623373464, 0.06, 0.92, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839618563E9, 0.0, 2025-03-06 10:50:39.618
8.0, -37589.80036852365, -40336.874465569796, -48521.36802928067, -47341.59825344065, -24698.92349230331, -24876.865729912013, -55079.03457630093, -41833.01083243023, 0.078, 0.918, -0.352, 192.0, 2.0, 112.0, 28.0, 176.0, 245.0, 0.0, 0.0, 0.0, 0.0, 1.741279839618604E9, 0.0, 2025-03-06 10:50:39.618
9.0, -37609.11227573303, -40348.16209651972, -48540.791695212334, -47346.04625058726, -24659.584422061973, -24888.555692262136, -55083.19200076962, -41818.01281190071, 0.078, 0.918, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839618644E9, 0.0, 2025-03-06 10:50:39.618
10.0, -37610.34162167807, -40347.67035814171, -48525.83837817173, -47327.159026522524, -24646.665113766805, -24867.813273407613, -55086.36594848227, -41827.28878584967, 0.078, 0.918, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839618679E9, 0.0, 2025-03-06 10:50:39.618
11.0, -37605.1783687089, -40339.78019234898, -48518.79757866831, -47317.391314195556, -24672.16845419031, -24857.889098869455, -55071.99377679751, -41811.97784089778, 0.078, 0.918, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839618714E9, 0.0, 2025-03-06 10:50:39.618
12.0, -37603.70315357485, -40325.050392752935, -48505.38653199512, -47293.69846507293, -24693.78259107859, -24838.39837770443, -55069.44567792961, -41842.04093719017, 0.078, 0.918, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839618755E9, 0.0, 2025-03-06 10:50:39.618
13.0, -37616.35424093655, -40336.49448591405, -48515.10954083318, -47302.37094192159, -24662.60190756344, -24846.33324698606, -55083.90725659219, -41840.29750112266, 0.078, 0.918, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839618791E9, 0.0, 2025-03-06 10:50:39.618
14.0, -37588.43691211187, -40322.92697702968, -48497.451662713494, -47294.43607263995, -24594.652604419305, -24839.873592838478, -55088.3999572277, -41836.25183537624, 0.078, 0.918, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839618833E9, 0.0, 2025-03-06 10:50:39.618
15.0, -37579.04917944064, -40312.64517458024, -48487.46043294197, -47280.73445328885, -24632.874087437882, -24836.72199687028, -55087.304721749395, -41837.86116097703, 0.078, 0.918, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839618867E9, 0.0, 2025-03-06 10:50:39.618
16.0, -37581.4184643529, -40312.01932573549, -48493.383645222624, -47283.64018006804, -24672.280212912585, -24833.078662524065, -55081.89559959121, -41821.522035780195, 0.078, 0.918, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839618912E9, 0.0, 2025-03-06 10:50:39.618
17.0, -37583.74304577625, -40311.46053212411, -48500.75972089288, -47291.28447667175, -24655.382294104373, -24833.950380557824, -55073.93837856512, -41784.93223010686, 0.078, 0.918, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839678615E9, 0.0, 2025-03-06 10:50:39.678
18.0, -37597.757589549736, -40321.67527934018, -48518.99874436841, -47305.276668700775, -24620.62533147637, -24854.670447667893, -55090.7021869066, -41805.89816640594, 0.084, 0.91, -0.362, 192.0, 2.0, 160.0, 28.0, 112.0, 244.0, 176.0, 0.0, 0.0, 0.0, 1.741279839678682E9, 0.0, 2025-03-06 10:50:39.678
19.0, -37605.49129313127, -40327.12910498728, -48522.08328510324, -47307.17656697948, -24649.995523690646, -24845.90856384141, -55089.31637875037, -41821.946718924846, 0.084, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839678721E9, 0.0, 2025-03-06 10:50:39.678
20.0, -37590.403865623935, -40316.0649914819, -48508.22520354095, -47300.20282270942, -24695.63778586838, -24835.42559569187, -55078.9004658342, -41825.008907915224, 0.084, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839678755E9, 0.0, 2025-03-06 10:50:39.678
21.0, -37584.614763810016, -40314.58977634785, -48518.23878505693, -47303.64499135554, -24708.288873230085, -24831.223467734275, -55076.03944254392, -41822.68432649187, 0.084, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74127983967879E9, 0.0, 2025-03-06 10:50:39.678
22.0, -37591.14147319096, -40322.815218307405, -48523.33498279274, -47316.117264761604, -24659.31620112851, -24848.903697598424, -55082.74496588051, -41812.782503698174, 0.084, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839678824E9, 0.0, 2025-03-06 10:50:39.678
23.0, -37611.101580989554, -40337.38855569226, -48536.56721551028, -47332.679907402984, -24677.197596692753, -24882.67718347039, -55096.49128872053, -41821.36557356901, 0.084, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839678866E9, 0.0, 2025-03-06 10:50:39.678
24.0, -37596.68470581588, -40323.53047412998, -48520.36220078018, -47319.537081663264, -24745.683341703814, -24859.006686092223, -55087.90821884969, -41833.815495230614, 0.084, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839678901E9, 0.0, 2025-03-06 10:50:39.678
25.0, -37588.90629874543, -40331.0183085225, -48524.296107804315, -47338.55841619473, -24767.9456791813, -24871.546014731648, -55096.17836429815, -41837.90586446594, 0.084, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839678936E9, 0.0, 2025-03-06 10:50:39.678
26.0, -37585.6205923105, -40329.520741643995, -48526.01719212737, -47342.71584066342, -24729.008940340154, -24889.807389951635, -55097.56417245438, -41834.44134407536, 0.084, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74127983967897E9, 0.0, 2025-03-06 10:50:39.678
27.0, -37584.033618454174, -40324.4692473971, -48519.98222112444, -47338.357250494635, -24761.24015584471, -24884.487674771273, -55084.35429148129, -41826.19355037136, 0.084, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839679011E9, 0.0, 2025-03-06 10:50:39.679
28.0, -37592.54963309165, -40336.40507893623, -48530.59929974071, -47350.47189598941, -24826.663711865393, -24898.636329011482, -55078.58754141183, -41817.78929445616, 0.092, 0.914, -0.362, 192.0, 2.0, 224.0, 28.0, 144.0, 244.0, 176.0, 0.0, 0.0, 0.0, 1.741279839679046E9, 0.0, 2025-03-06 10:50:39.679
29.0, -37617.740049092776, -40360.61201818133, -48556.728489008965, -47378.90331493656, -24838.018398048687, -24915.17661990841, -55093.96554159708, -41824.56187302612, 0.092, 0.914, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839679091E9, 0.0, 2025-03-06 10:50:39.679
30.0, -37619.25996771574, -40365.57410545041, -48548.59245402723, -47385.51943129533, -24810.10106922401, -24922.820916512122, -55099.821698644366, -41836.16242839843, 0.092, 0.914, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839679126E9, 0.0, 2025-03-06 10:50:39.679
31.0, -37607.41354315443, -40359.516782703016, -48529.526416006855, -47367.436870030986, -24819.287636195142, -24914.617826297024, -55095.61957068677, -41850.825172761106, 0.092, 0.914, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839679161E9, 0.0, 2025-03-06 10:50:39.679
32.0, -37591.11912144651, -40355.4264134677, -48512.15911056508, -47348.28142503279, -24881.336078803073, -24893.987166164778, -55090.67983516215, -41852.16627742843, 0.092, 0.914, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839737905E9, 0.0, 2025-03-06 10:50:39.737
33.0, -37593.37664763649, -40360.008521081036, -48510.527433219846, -47344.571035453206, -24892.8248754531, -24886.00759339423, -55089.36108223928, -41841.862123234525, 0.092, 0.914, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839737965E9, 0.0, 2025-03-06 10:50:39.737
34.0, -37608.933461777386, -40372.41373925373, -48525.190177582524, -47360.03844261628, -24852.591735433547, -24899.373936578508, -55097.09478582082, -41832.34028009657, 0.092, 0.914, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839738007E9, 0.0, 2025-03-06 10:50:39.738
35.0, -37618.500008404255, -40377.24171605608, -48531.58277649675, -47359.0773176047, -24831.268171223186, -24896.06587839912, -55094.300817763906, -41817.58812875606, 0.092, 0.914, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839738043E9, 0.0, 2025-03-06 10:50:39.738
36.0, -37622.769191595224, -40379.70040794616, -48529.9063956626, -47345.73332616488, -24881.850168925546, -24888.48863702877, -55093.96554159708, -41844.70079478035, 0.092, 0.914, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839738078E9, 0.0, 2025-03-06 10:50:39.738
37.0, -37607.79352281016, -40371.13968981978, -48515.690686189024, -47335.898558604546, -24918.149401920964, -24868.327363530087, -55090.61277992878, -41833.88255046398, 0.092, 0.914, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839738114E9, 0.0, 2025-03-06 10:50:39.738
38.0, -37599.45632212834, -40363.629503682794, -48508.20285179649, -47326.28730848877, -24894.21068360933, -24861.77830240468, -55082.92377983616, -41803.59593672704, 0.092, 0.922, -0.36, 192.0, 2.0, 224.0, 28.0, 208.0, 244.0, 192.0, 0.0, 0.0, 0.0, 1.741279839738155E9, 0.0, 2025-03-06 10:50:39.738
39.0, -37626.56898815263, -40380.59447772437, -48530.46518927398, -47342.31350926322, -24833.928028813367, -24883.72771545979, -55109.03061735995, -41844.745498269265, 0.092, 0.922, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839738194E9, 0.0, 2025-03-06 10:50:39.738
40.0, -37624.35616545155, -40374.3806927658, -48520.36220078018, -47335.965613837914, -24863.25351753873, -24873.848244410547, -55099.97816085556, -41836.18478014288, 0.092, 0.922, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839738229E9, 0.0, 2025-03-06 10:50:39.738
41.0, -37613.604976368544, -40369.016274096524, -48517.67999144554, -47337.88786386107, -24897.094058644067, -24881.26902356971, -55103.867364390775, -41819.06334389011, 0.092, 0.922, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839738264E9, 0.0, 2025-03-06 10:50:39.738
42.0, -37631.97811031081, -40390.65276272926, -48541.37284056817, -47361.04427111677, -24883.392439292962, -24908.716965760825, -55120.72057971008, -41847.98650121528, 0.092, 0.922, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839738306E9, 0.0, 2025-03-06 10:50:39.738
43.0, -37613.24734845726, -40370.335027019384, -48517.67999144554, -47333.32810799219, -24854.670447667893, -24884.39826779345, -55106.035483602944, -41840.81159124513, 0.092, 0.922, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839738341E9, 0.0, 2025-03-06 10:50:39.738
44.0, -37608.128798977, -40359.24856176956, -48515.198947811004, -47328.276613745285, -24885.58291024958, -24883.526549759692, -55100.380492255754, -41826.8193992161, 0.092, 0.922, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839738383E9, 0.0, 2025-03-06 10:50:39.738
45.0, -37613.09088624607, -40362.89189611577, -48530.956927652, -47347.49911397685, -24913.50023907426, -24893.58483476458, -55107.175422570166, -41830.44038181787, 0.092, 0.922, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839738418E9, 0.0, 2025-03-06 10:50:39.738
46.0, -37613.04618275716, -40361.126108303804, -48537.505988777404, -47346.51563722082, -24900.849151712555, -24882.006631136734, -55100.313437022385, -41817.90105317844, 0.092, 0.922, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839738453E9, 0.0, 2025-03-06 10:50:39.738
47.0, -37607.0782669876, -40353.526515189, -48538.31065157779, -47337.016145827314, -24859.20785179232, -24879.83851192457, -55106.01313185849, -41833.055535919135, 0.092, 0.922, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839797757E9, 0.0, 2025-03-06 10:50:39.797
48.0, -37604.64192684197, -40346.68688138567, -48531.26985207437, -47341.642956929565, -24886.812256194622, -24883.72771545979, -55101.14045156723, -41794.27525928918, 0.088, 0.924, -0.36, 192.0, 2.0, 192.0, 28.0, 224.0, 244.0, 192.0, 0.0, 0.0, 0.0, 1.741279839797811E9, 0.0, 2025-03-06 10:50:39.797
49.0, -37598.49519711676, -40333.47700041259, -48529.97345089596, -47338.46900921691, -24950.045341258687, -24895.88706444348, -55101.229858545055, -41797.13628257946, 0.088, 0.924, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839797841E9, 0.0, 2025-03-06 10:50:39.797
50.0, -37596.26002267123, -40328.51491314351, -48532.99093639743, -47343.386392997076, -24968.21730950085, -24912.516762318228, -55116.16082384119, -41865.510268868245, 0.088, 0.924, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839797865E9, 0.0, 2025-03-06 10:50:39.797
51.0, -37605.357182664535, -40341.00953829403, -48543.585663269245, -47360.19490482747, -24906.705308759847, -24920.898666488967, -55127.29199257994, -41876.35086492907, 0.088, 0.924, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839797889E9, 0.0, 2025-03-06 10:50:39.797
52.0, -37614.58845312458, -40345.83751509637, -48545.21734061448, -47365.04523337427, -24870.54018623116, -24926.196029924875, -55125.10152162332, -41860.324664154614, 0.088, 0.924, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839797914E9, 0.0, 2025-03-06 10:50:39.797
53.0, -37604.10548497504, -40330.50421840003, -48532.27568057486, -47354.07052684671, -24922.239771156284, -24914.17079140792, -55108.1588993262, -41818.81747470111, 0.088, 0.924, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839797942E9, 0.0, 2025-03-06 10:50:39.797
54.0, -37598.092865716564, -40328.85018931034, -48523.96083163749, -47350.80717215624, -24946.133785979007, -24900.26800635672, -55103.91206787969, -41832.429687074386, 0.088, 0.924, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839797965E9, 0.0, 2025-03-06 10:50:39.797
55.0, -37610.743953078265, -40344.36229996232, -48534.33204106475, -47354.60696871364, -24884.867654427013, -24905.028927925698, -55104.62732370226, -41860.883457765995, 0.088, 0.924, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74127983979799E9, 0.0, 2025-03-06 10:50:39.797
56.0, -37605.379534408996, -40347.26802674151, -48527.291241561325, -47343.18522729698, -24852.72584590028, -24896.06587839912, -55105.968428369575, -41849.506419838246, 0.088, 0.924, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839798014E9, 0.0, 2025-03-06 10:50:39.798
57.0, -37609.31344143313, -40351.6266169103, -48529.97345089596, -47351.075393089704, -24881.82781718109, -24911.622692540015, -55110.61759121628, -41834.68721326438, 0.088, 0.924, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279839798038E9, 0.0, 2025-03-06 10:50:39.798
