%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
22.0, -41106.55678588829, -47520.88159571667, -52912.90466939267, -51950.95264326962, -26962.730522481266, -29784.95118438616, -59691.02647197562, -46963.429089001314, -0.042, 0.926, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739030669E9, 0.0, 2025-03-06 10:48:59.030
23.0, -41103.15932073109, -47516.50065380343, -52904.16513731064, -51947.0634397344, -26957.254345089717, -29777.664515693727, -59683.51628583864, -46990.87703119243, -0.042, 0.926, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739030685E9, 0.0, 2025-03-06 10:48:59.030
24.0, -41098.577213117744, -47515.427770069575, -52900.45474773106, -51941.85548327631, -26994.24648216325, -29773.75296041405, -59687.49489635169, -46983.63506598891, -0.042, 0.926, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739030701E9, 0.0, 2025-03-06 10:48:59.030
25.0, -41088.22835543494, -47503.29077283034, -52895.47030871753, -51933.78650352795, -27035.038415794184, -29778.715047683127, -59683.628044560915, -46973.286208306105, -0.042, 0.926, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739030717E9, 0.0, 2025-03-06 10:48:59.030
26.0, -41096.006762505385, -47508.38697056616, -52901.25941053146, -51949.45507639111, -26987.160979170916, -29789.26507106603, -59689.931236497316, -46984.752653211675, -0.042, 0.926, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739030733E9, 0.0, 2025-03-06 10:48:59.030
27.0, -41106.914413799575, -47515.53952879185, -52902.42170124313, -51953.74661132653, -26947.44192927384, -29789.399181532764, -59691.27234116464, -46974.135574595406, -0.042, 0.926, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739030756E9, 0.0, 2025-03-06 10:48:59.030
28.0, -41111.83179757975, -47515.3160113473, -52902.53345996541, -51950.0138700025, -26987.563310571113, -29795.344745557875, -59688.031338218614, -46949.235731272194, -0.042, 0.926, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739030776E9, 0.0, 2025-03-06 10:48:59.030
29.0, -41106.44502716602, -47510.01864791139, -52900.1865267976, -51949.96916651358, -27019.883933053487, -29800.99973690507, -59682.66691954934, -46948.58753068299, -0.042, 0.926, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739030797E9, 0.0, 2025-03-06 10:48:59.030
30.0, -41113.843454580725, -47520.747485249936, -52909.641314702196, -51956.27235844998, -26965.90447019392, -29803.70429798416, -59699.229562190725, -46972.369786783434, -0.034, 0.922, -0.35000000000000003, 192.0, 254.0, 240.0, 28.0, 208.0, 245.0, 16.0, 0.0, 0.0, 0.0, 1.741279739030814E9, 0.0, 2025-03-06 10:48:59.030
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034, 0.922, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739126089E9, 0.0, 2025-03-06 10:48:59.126
1.0, -38998.183786652546, -40357.192201279664, -50631.707982028485, -49558.33250979573, -27473.110255373747, -27493.316232361347, -57459.74122998014, -44793.097054135455, 0.008, 0.916, -0.36, 192.0, 0.0, 64.0, 28.0, 160.0, 244.0, 192.0, 0.0, 0.0, 0.0, 1.741279739194105E9, 0.0, 2025-03-06 10:48:59.194
2.0, -39018.2109496845, -40375.252410799556, -50647.60007233621, -49567.49672502241, -27498.703002775077, -27500.222921398035, -57464.8150759715, -44823.651888805856, 0.008, 0.916, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739194139E9, 0.0, 2025-03-06 10:48:59.194
3.0, -39015.77460953887, -40373.352512520854, -50649.87995027065, -49567.0496901333, -27467.410560537646, -27492.690383516598, -57478.29317787805, -44858.76647934514, 0.008, 0.916, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739194155E9, 0.0, 2025-03-06 10:48:59.194
4.0, -39009.13614143564, -40369.731529919096, -50643.59911007871, -49559.87478016315, -27436.922781100606, -27485.001383423973, -57475.18628539876, -44850.94336878579, 0.008, 0.916, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739194172E9, 0.0, 2025-03-06 10:48:59.194
5.0, -39012.89123450413, -40370.96087586413, -50640.04518271032, -49552.05166960379, -27488.085924158804, -27479.167578121138, -57463.18339862626, -44824.45655160625, 0.008, 0.916, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739194187E9, 0.0, 2025-03-06 10:48:59.194
6.0, -39019.86497877419, -40373.88895438778, -50641.565101333275, -49552.67751844854, -27533.079985747336, -27478.54172927639, -57463.27280560408, -44815.180577657295, 0.008, 0.916, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739194204E9, 0.0, 2025-03-06 10:48:59.194
7.0, -39029.18565621205, -40384.9307161487, -50647.98005199195, -49561.126477852646, -27505.20736041157, -27484.06261015685, -57469.50894230711, -44817.23693814718, 0.008, 0.916, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739194219E9, 0.0, 2025-03-06 10:48:59.194
8.0, -39038.707499350014, -40396.218347098635, -50655.84786604022, -49570.96124541298, -27453.552478975354, -27496.534883562912, -57467.38552658386, -44827.25051966316, 0.028, 0.916, -0.366, 192.0, 0.0, 224.0, 28.0, 160.0, 244.0, 144.0, 0.0, 0.0, 0.0, 1.741279739194235E9, 0.0, 2025-03-06 10:48:59.194
9.0, -39042.64140637415, -40399.436998300196, -50658.59713060822, -49573.64345474762, -27483.123836889725, -27491.93042420512, -57466.31264285, -44828.949252241764, 0.028, 0.916, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739194252E9, 0.0, 2025-03-06 10:48:59.194
10.0, -39031.77845856887, -40390.339838306885, -50646.191912435526, -49562.55698949778, -27542.87004981876, -27479.94988917707, -57451.38167755386, -44806.172824641806, 0.028, 0.916, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739194268E9, 0.0, 2025-03-06 10:48:59.194
11.0, -39025.34115616574, -40389.579878995406, -50638.346450131714, -49561.57351274175, -27551.69898887861, -27471.322115817326, -57447.157197851804, -44796.69568499276, 0.028, 0.916, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739194288E9, 0.0, 2025-03-06 10:48:59.194
12.0, -39032.27019694688, -40392.32914356341, -50643.71086880098, -49564.970977898956, -27496.177255651626, -27463.72252270252, -57449.34766880843, -44788.78316745558, 0.028, 0.916, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739194311E9, 0.0, 2025-03-06 10:48:59.194
13.0, -39042.03790927385, -40396.46421628764, -50647.17538919156, -49566.17797209954, -27504.983842967016, -27463.52135700242, -57450.174683353274, -44783.32934180848, 0.028, 0.916, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74127973919433E9, 0.0, 2025-03-06 10:48:59.194
14.0, -39037.14287723814, -40390.65276272926, -50634.68076404104, -49558.42191677355, -27545.68636962013, -27452.09961558576, -57446.84427342943, -44798.52852803809, 0.028, 0.916, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739194347E9, 0.0, 2025-03-06 10:48:59.194
15.0, -39030.750278323925, -40386.40593128275, -50626.92470871505, -49552.945739382, -27548.21211674358, -27448.210412050536, -57448.38654379685, -44791.71124597922, 0.028, 0.916, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739194363E9, 0.0, 2025-03-06 10:48:59.194
16.0, -39027.173999211074, -40386.160062093746, -50631.30565062829, -49558.71248945147, -27492.623328283233, -27452.457243497043, -57456.85785494541, -44775.550934738036, 0.028, 0.916, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739254404E9, 0.0, 2025-03-06 10:48:59.254
17.0, -39028.69391783404, -40389.51282376204, -50635.79835126381, -49562.646396475604, -27488.532959047912, -27451.160842318637, -57468.32429985098, -44796.24865010365, 0.028, 0.916, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739254426E9, 0.0, 2025-03-06 10:48:59.254
18.0, -39027.19635095553, -40395.95012616517, -50636.26773789737, -49562.512286008874, -27546.088701020326, -27449.707978929044, -57472.03468943056, -44825.39532487337, 0.038, 0.914, -0.368, 192.0, 1.0, 48.0, 28.0, 144.0, 244.0, 128.0, 0.0, 0.0, 0.0, 1.741279739254449E9, 0.0, 2025-03-06 10:48:59.254
19.0, -39016.71338280599, -40390.205727840155, -50630.21041514998, -49552.744573681906, -27566.98758208604, -27447.852784139253, -57464.2115788712, -44795.19811811425, 0.038, 0.914, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739254467E9, 0.0, 2025-03-06 10:48:59.254
20.0, -39016.89219676163, -40393.04439938598, -50626.27650812585, -49552.14107658161, -27528.989616512015, -27457.39697902167, -57470.69358476324, -44791.264211090114, 0.038, 0.914, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739254483E9, 0.0, 2025-03-06 10:48:59.254
21.0, -39027.35281316672, -40401.04632390098, -50628.04229593781, -49553.12455333764, -27523.289921675914, -27463.454301769056, -57468.838389973454, -44820.701458537755, 0.038, 0.914, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739254503E9, 0.0, 2025-03-06 10:48:59.254
22.0, -39029.275063189874, -40397.894727932784, -50624.06368542477, -49546.41903000105, -27562.807805872897, -27461.06266511234, -57457.68486949025, -44805.09994090795, 0.038, 0.914, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739254519E9, 0.0, 2025-03-06 10:48:59.254
23.0, -39024.447086387525, -40399.48170178911, -50625.67301102555, -49550.59880621419, -27603.93501567066, -27456.43585401009, -57440.13875009284, -44763.54804796554, 0.038, 0.914, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739254535E9, 0.0, 2025-03-06 10:48:59.254
24.0, -39016.91454850609, -40405.516672792044, -50628.422275593555, -49554.532713238325, -27593.89908241023, -27460.392112778678, -57438.81999716997, -44785.67627497629, 0.038, 0.914, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739254552E9, 0.0, 2025-03-06 10:48:59.254
25.0, -39031.53258937986, -40420.693507277196, -50640.223996665954, -49569.217809345464, -27549.285000477434, -27473.333772818303, -57452.29809907653, -44809.05619967654, 0.038, 0.914, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739254568E9, 0.0, 2025-03-06 10:48:59.254
26.0, -39030.57146436828, -40407.751847237574, -50633.13849367363, -49554.398602771595, -27589.428733519166, -27455.631191209697, -57437.21067156919, -44789.185498855775, 0.038, 0.914, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739254588E9, 0.0, 2025-03-06 10:48:59.254
27.0, -39030.213836457, -40400.9345651787, -50637.228862908945, -49550.062364347265, -27616.94373094365, -27451.406711507647, -57438.99881112562, -44811.49253982217, 0.038, 0.914, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739254609E9, 0.0, 2025-03-06 10:48:59.254
28.0, -39026.79401955534, -40399.638164000295, -50640.46986585497, -49548.810666657766, -27591.753314942518, -27444.276505026402, -57433.0085436116, -44789.40901630033, 0.044, 0.918, -0.366, 192.0, 1.0, 96.0, 28.0, 176.0, 244.0, 144.0, 0.0, 0.0, 0.0, 1.74127973925463E9, 0.0, 2025-03-06 10:48:59.254
29.0, -39024.98352825445, -40404.62260301383, -50648.85177002571, -49553.86216090467, -27550.134366766735, -27451.451414996554, -57432.8073779115, -44767.83958290095, 0.044, 0.918, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739254648E9, 0.0, 2025-03-06 10:48:59.254
30.0, -39018.300356662316, -40401.3368965789, -50637.228862908945, -49549.637681202614, -27591.485094009055, -27450.87026964072, -57427.71118017569, -44752.6627484158, 0.044, 0.918, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739254664E9, 0.0, 2025-03-06 10:48:59.254
31.0, -39004.24110939993, -40389.08814061739, -50623.48254006893, -49534.416143228555, -27637.395577120256, -27429.703167641543, -57422.39146499532, -44773.27105680359, 0.044, 0.918, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739314707E9, 0.0, 2025-03-06 10:48:59.314
32.0, -38991.120635404666, -40375.47592824411, -50615.570022531756, -49523.284974489805, -27642.782347533983, -27407.127905741683, -57413.27195325756, -44768.554838723525, 0.044, 0.918, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739314729E9, 0.0, 2025-03-06 10:48:59.314
33.0, -38994.607507539695, -40378.96280037914, -50616.397037076604, -49528.4929309479, -27590.635727719753, -27411.15121974364, -57415.12714804735, -44764.10684157692, 0.044, 0.918, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739314753E9, 0.0, 2025-03-06 10:48:59.314
34.0, -38993.422865083565, -40375.90061138876, -50615.771188231854, -49526.6377361581, -27602.549207514432, -27413.94518780055, -57421.27387777256, -44758.071870573986, 0.044, 0.918, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739314769E9, 0.0, 2025-03-06 10:48:59.314
35.0, -38972.27811482884, -40357.66158791323, -50601.68958922501, -49515.64067788609, -27634.33338812988, -27403.99866151794, -57411.930848590244, -44755.65788217281, 0.044, 0.918, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739314784E9, 0.0, 2025-03-06 10:48:59.314
36.0, -38958.68825420002, -40346.26219824102, -50594.98406588841, -49509.20337548297, -27609.52295178449, -27397.047268992337, -57408.91336308877, -44761.067004330995, 0.044, 0.918, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739314801E9, 0.0, 2025-03-06 10:48:59.314
37.0, -38950.01577735136, -40336.025099280494, -50592.25715306487, -49501.60378236816, -27556.571669169865, -27397.114324225706, -57402.09608102991, -44734.73664936265, 0.044, 0.918, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739314818E9, 0.0, 2025-03-06 10:48:59.314
38.0, -38966.153736848086, -40342.82002959491, -50602.47190028094, -49508.0857882602, -27547.496860921012, -27408.603120875734, -57410.16506077827, -44738.983480809155, 0.052000000000000005, 0.914, -0.364, 192.0, 1.0, 160.0, 28.0, 144.0, 244.0, 160.0, 0.0, 0.0, 0.0, 1.741279739314834E9, 0.0, 2025-03-06 10:48:59.314
39.0, -38959.11293734467, -40343.40117495074, -50596.99572288939, -49513.785483096304, -27578.27521303597, -27413.00641453343, -57415.417720725265, -44745.44313495674, 0.052000000000000005, 0.914, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739314852E9, 0.0, 2025-03-06 10:48:59.314
40.0, -38936.51532370035, -40333.40994517922, -50583.271751793836, -49506.47646265942, -27574.900099623217, -27416.13565875717, -57413.22724976865, -44734.37902145136, 0.052000000000000005, 0.914, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739314868E9, 0.0, 2025-03-06 10:48:59.314
41.0, -38922.79135260479, -40325.02804100848, -50570.50890570985, -49496.12760497661, -27524.83219204333, -27412.291158710857, -57407.86283109937, -44729.79691383802, 0.052000000000000005, 0.914, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739314888E9, 0.0, 2025-03-06 10:48:59.314
42.0, -38922.65724213806, -40320.13300897277, -50563.758678884355, -49489.64559908457, -27511.957587237073, -27412.38056568868, -57399.480926928634, -44727.69584985922, 0.052000000000000005, 0.914, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74127973931491E9, 0.0, 2025-03-06 10:48:59.314
43.0, -38919.103314769665, -40319.90949152821, -50564.608045173656, -49497.26754394383, -27542.467718418568, -27414.727498856486, -57403.14661301931, -44733.395544695326, 0.052000000000000005, 0.914, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739314929E9, 0.0, 2025-03-06 10:48:59.314
44.0, -38906.161654730044, -40309.33711640086, -50556.53906542529, -49480.50373560235, -27546.893363820716, -27398.43307714857, -57399.637389139825, -44743.319719233485, 0.052000000000000005, 0.914, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739314945E9, 0.0, 2025-03-06 10:48:59.314
45.0, -38900.03727674929, -40300.17290117418, -50553.543931668275, -49475.541648333274, -27508.761287779962, -27399.215388204502, -57385.17581047724, -44725.639489369336, 0.052000000000000005, 0.914, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739314961E9, 0.0, 2025-03-06 10:48:59.314
46.0, -38909.29089895378, -40306.811369277406, -50557.52254218132, -49483.00713098134, -27477.267679842436, -27407.485533652965, -57386.04752851099, -44726.22063472517, 0.052000000000000005, 0.914, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739373637E9, 0.0, 2025-03-06 10:48:59.373
47.0, -38910.60965187665, -40303.57036633138, -50556.986100314396, -49482.09070945868, -27497.58541555231, -27409.65365286513, -57387.23217096712, -44737.2623964861, 0.052000000000000005, 0.914, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739373659E9, 0.0, 2025-03-06 10:48:59.373
48.0, -38904.30645994025, -40293.75795051551, -50552.02401304532, -49474.08878494368, -27502.748668521486, -27399.75183007143, -57382.135973231314, -44723.42666666826, 0.054, 0.916, -0.36, 192.0, 1.0, 176.0, 28.0, 160.0, 244.0, 192.0, 0.0, 0.0, 0.0, 1.741279739373685E9, 0.0, 2025-03-06 10:48:59.373
49.0, -38903.993535517875, -40289.71228476909, -50556.404954958554, -49477.016863467325, -27453.28425804189, -27394.208597446515, -57386.15928723327, -44717.0564194985, 0.054, 0.916, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739373703E9, 0.0, 2025-03-06 10:48:59.373
50.0, -38901.89247153908, -40282.3585608433, -50555.9802718139, -49471.11600293112, -27417.18619074657, -27388.687716566055, -57378.447935396194, -44708.98743975013, 0.054, 0.916, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739373718E9, 0.0, 2025-03-06 10:48:59.373
51.0, -38896.70686682545, -40277.21765961858, -50557.20961775895, -49471.205409908944, -27445.505850971444, -27386.02785897587, -57374.938711516705, -44707.40046589381, 0.054, 0.916, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739373734E9, 0.0, 2025-03-06 10:48:59.373
52.0, -38889.91193651104, -40265.93002866865, -50558.61777765963, -49465.349252861655, -27464.057798869348, -27375.902518737617, -57368.00967073556, -44692.335390130924, 0.054, 0.916, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739373751E9, 0.0, 2025-03-06 10:48:59.373
53.0, -38886.31330565373, -40261.90671466669, -50566.39618473008, -49464.34342436116, -27438.53210670139, -27374.829635003764, -57365.61803407884, -44681.07011092545, 0.054, 0.916, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739373767E9, 0.0, 2025-03-06 10:48:59.373
54.0, -38901.17721571651, -40277.97761893006, -50581.59537095969, -49484.83997402668, -27381.155178684614, -27384.351478141725, -57377.8444382959, -44697.47629135565, 0.054, 0.916, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739373783E9, 0.0, 2025-03-06 10:48:59.373
55.0, -38898.53970987078, -40275.49657529552, -50577.81792614674, -49488.818584539724, -27384.731457797465, -27385.714934553496, -57375.653967339276, -44682.72414001515, 0.054, 0.916, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7412797393738E9, 0.0, 2025-03-06 10:48:59.373
56.0, -38873.61751480312, -40258.66571172067, -50557.16491427003, -49467.27150288481, -27416.51563841291, -27373.823806503275, -57369.909569014264, -44696.761035533076, 0.054, 0.916, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739373819E9, 0.0, 2025-03-06 10:48:59.373
57.0, -38859.78178498528, -40239.82319114485, -50545.13967575308, -49453.61458702262, -27394.45446663552, -27361.999733686418, -57367.13795270181, -44700.672590812756, 0.054, 0.916, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279739373839E9, 0.0, 2025-03-06 10:48:59.373
