%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058, 0.914, -0.38, 192.0, 1.0, 208.0, 28.0, 144.0, 244.0, 32.0, 0.0, 0.0, 0.0, 1.741279690576288E9, 0.0, 2025-03-06 10:48:10.576
1.0, -36861.24525800291, -43218.37195377016, -48720.231499699534, -47717.86751960129, -22717.955436462813, -25532.598856997356, -55630.72033294682, -42833.34080378304, 0.058, 0.914, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690635604E9, 0.0, 2025-03-06 10:48:10.635
2.0, -36868.77779588435, -43229.927805653555, -48728.94868003711, -47733.24551978654, -22666.166444559865, -25549.697941505667, -55639.236347584294, -42862.398071574935, 0.058, 0.914, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690635637E9, 0.0, 2025-03-06 10:48:10.635
3.0, -36870.2530110184, -43234.06287837779, -48723.20428171209, -47727.00938308351, -22656.421083977355, -25532.330636063893, -55639.61632724003, -42897.11033071403, 0.058, 0.914, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690635657E9, 0.0, 2025-03-06 10:48:10.635
4.0, -36869.91773485157, -43235.47103827847, -48720.455017144086, -47723.70132490413, -22693.01088965069, -25531.660083730232, -55634.92246090442, -42872.03167343517, 0.058, 0.914, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7412796906357E9, 0.0, 2025-03-06 10:48:10.635
5.0, -36870.2530110184, -43239.6061110027, -48718.17513920965, -47724.48363596006, -22706.86897121298, -25536.689226232676, -55633.42489402591, -42860.319359340596, 0.058, 0.914, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690635719E9, 0.0, 2025-03-06 10:48:10.635
6.0, -36870.968266840966, -43237.59445400172, -48717.169310709156, -47722.762551637, -22675.978860375748, -25533.09059537537, -55636.5317865052, -42881.79938576215, 0.058, 0.914, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690635738E9, 0.0, 2025-03-06 10:48:10.635
7.0, -36881.25006929041, -43244.14351512713, -48720.656182844185, -47720.72854289157, -22672.022601607157, -25524.82044992691, -55637.33644930559, -42880.368874117004, 0.058, 0.914, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690635757E9, 0.0, 2025-03-06 10:48:10.635
8.0, -36879.73015066745, -43242.17656161506, -48719.11391247677, -47719.1639207797, -22731.567648836095, -25525.84863017185, -55634.92246090442, -42877.30668512663, 0.044, 0.914, -0.38, 192.0, 1.0, 96.0, 28.0, 144.0, 244.0, 32.0, 0.0, 0.0, 0.0, 1.741279690635775E9, 0.0, 2025-03-06 10:48:10.635
9.0, -36879.283115778344, -43244.545846527326, -48722.98076426754, -47716.705228889616, -22736.440329127352, -25526.09449936086, -55634.09544635957, -42870.95878970132, 0.044, 0.914, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690635796E9, 0.0, 2025-03-06 10:48:10.635
10.0, -36871.57176394126, -43245.39521281663, -48720.58912761082, -47716.146435278235, -22684.38311629094, -25526.943865650162, -55626.4287980114, -42850.35048131353, 0.044, 0.914, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690635815E9, 0.0, 2025-03-06 10:48:10.635
11.0, -36875.39391224312, -43247.6080355177, -48721.147921222204, -47717.82281611238, -22653.80592987608, -25527.39090053927, -55629.178062579405, -42858.978254673275, 0.044, 0.914, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690635835E9, 0.0, 2025-03-06 10:48:10.635
12.0, -36877.83025238875, -43246.95983492849, -48716.610517097775, -47715.47588294457, -22685.567758747075, -25527.547362750454, -55631.972030636316, -42862.48747855276, 0.044, 0.914, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690635854E9, 0.0, 2025-03-06 10:48:10.635
13.0, -36880.66892393457, -43251.27372160837, -48721.90788053368, -47722.94136559265, -22688.831113437547, -25533.783499453486, -55640.46569352933, -42877.8207752491, 0.044, 0.914, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690635881E9, 0.0, 2025-03-06 10:48:10.635
14.0, -36882.03238034635, -43253.84417222073, -48726.624098613756, -47729.31161276241, -22641.28895298111, -25538.276200089003, -55650.412219811944, -42879.117176427506, 0.044, 0.914, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690635907E9, 0.0, 2025-03-06 10:48:10.635
15.0, -36891.375409528664, -43261.376710102166, -48736.3024039629, -47734.29605177594, -22601.905179250858, -25549.09444440537, -55657.274205359725, -42871.67404552389, 0.044, 0.914, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690635933E9, 0.0, 2025-03-06 10:48:10.635
16.0, -36886.34626702622, -43253.17361988707, -48732.07792426085, -47727.948156350634, -22634.315208711054, -25547.68628450469, -55649.89812968947, -42865.52731579868, 0.044, 0.914, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690696058E9, 0.0, 2025-03-06 10:48:10.696
17.0, -36875.63978143213, -43242.713003481986, -48717.5492903649, -47719.409789968704, -22653.62711592044, -25534.878734931797, -55638.52109176172, -42866.51079255471, 0.044, 0.914, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690696093E9, 0.0, 2025-03-06 10:48:10.696
18.0, -36872.59994418621, -43242.66829999308, -48716.20818569758, -47717.21931901209, -22630.090729009, -25525.178077838194, -55643.863158686545, -42887.096749198055, 0.038, 0.918, -0.38, 192.0, 1.0, 48.0, 28.0, 176.0, 244.0, 32.0, 0.0, 0.0, 0.0, 1.741279690696114E9, 0.0, 2025-03-06 10:48:10.696
19.0, -36880.557165212296, -43251.49723905292, -48727.56287188088, -47726.53999644995, -22593.098591935468, -25529.13433660678, -55648.7358389778, -42896.43977838037, 0.038, 0.918, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690696136E9, 0.0, 2025-03-06 10:48:10.696
20.0, -36888.62614496066, -43254.604131532215, -48729.753342837495, -47727.14349355024, -22615.04800499058, -25538.63382800029, -55646.366554065535, -42875.138565914465, 0.038, 0.918, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690696175E9, 0.0, 2025-03-06 10:48:10.696
21.0, -36885.206328059, -43252.74893674242, -48728.79221782592, -47726.763513894504, -22656.331676999533, -25543.037121657984, -55643.0361441417, -42869.43887107836, 0.038, 0.918, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690696195E9, 0.0, 2025-03-06 10:48:10.696
22.0, -36883.418188502576, -43256.30286411082, -48735.564796395876, -47733.267871530996, -22654.163557787368, -25547.68628450469, -55650.61338551204, -42883.185193918376, 0.038, 0.918, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690696215E9, 0.0, 2025-03-06 10:48:10.696
23.0, -36887.01681935988, -43266.11527992669, -48742.829113343854, -47741.582720468374, -22583.88967321988, -25558.124549165317, -55660.984594939306, -42895.83628128008, 0.038, 0.918, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690696234E9, 0.0, 2025-03-06 10:48:10.696
24.0, -36880.31129602329, -43258.06865192278, -48729.97686028205, -47728.238729028555, -22601.56990308403, -25542.701845491156, -55650.59103376759, -42881.844089251055, 0.038, 0.918, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690696254E9, 0.0, 2025-03-06 10:48:10.696
25.0, -36890.123711839165, -43268.08223343876, -48744.17021801117, -47736.10654307682, -22642.406540203876, -25538.097386133362, -55656.55894953715, -42878.73719677177, 0.038, 0.918, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690696273E9, 0.0, 2025-03-06 10:48:10.696
26.0, -36893.65528746311, -43271.50205034042, -48746.89713083472, -47742.74501118005, -22651.838976364015, -25550.97199093962, -55663.64445252949, -42887.364970131515, 0.038, 0.918, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690696293E9, 0.0, 2025-03-06 10:48:10.696
27.0, -36888.380275771655, -43265.914114226594, -48743.20909299959, -47736.8665023883, -22623.921647539337, -25547.753339738054, -55658.68236526041, -42892.66233356742, 0.038, 0.918, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690696313E9, 0.0, 2025-03-06 10:48:10.696
28.0, -36890.548394983816, -43270.5632770733, -48744.97488081156, -47739.10167683383, -22633.28702846611, -25558.30336312096, -55657.140094892995, -42881.86644099551, 0.044, 0.906, -0.38, 192.0, 1.0, 96.0, 28.0, 80.0, 244.0, 32.0, 0.0, 0.0, 0.0, 1.741279690696344E9, 0.0, 2025-03-06 10:48:10.696
29.0, -36894.21408107449, -43275.90534399812, -48750.69692739212, -47746.43304901518, -22683.086715112535, -25566.908784736253, -55658.34708909358, -42888.39315037646, 0.044, 0.906, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690696373E9, 0.0, 2025-03-06 10:48:10.696
30.0, -36893.09649385172, -43271.99378871844, -48749.69109889163, -47745.24840655904, -22690.373383804963, -25567.892261492285, -55661.1410571505, -42872.545763557646, 0.044, 0.906, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690696399E9, 0.0, 2025-03-06 10:48:10.696
31.0, -36899.287927065845, -43278.47579461048, -48758.18476178465, -47756.60309274234, -22642.272429737142, -25579.828093031418, -55672.67455728943, -42887.05204570914, 0.044, 0.906, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690756407E9, 0.0, 2025-03-06 10:48:10.756
32.0, -36899.06440962129, -43279.99571323344, -48753.71441289358, -47750.63517697277, -22634.91870581135, -25572.5861278279, -55675.42382185743, -42924.02183103822, 0.044, 0.906, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690756439E9, 0.0, 2025-03-06 10:48:10.756
33.0, -36898.57267124327, -43278.67696031058, -48748.79702911342, -47742.1191623353, -22675.934156886837, -25560.02444744402, -55671.37815611102, -42911.281336698696, 0.044, 0.906, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690756459E9, 0.0, 2025-03-06 10:48:10.756
34.0, -36901.67956372256, -43283.03555047936, -48752.44036345963, -47748.06472636041, -22694.26258734019, -25567.10995043635, -55674.93208347942, -42902.63121159449, 0.044, 0.906, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690756479E9, 0.0, 2025-03-06 10:48:10.756
35.0, -36911.246110349435, -43293.250297695435, -48765.80670664391, -47765.11910737981, -22653.738874642717, -25574.888357506796, -55685.19153418441, -42903.43587439488, 0.044, 0.906, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690756527E9, 0.0, 2025-03-06 10:48:10.756
36.0, -36918.73394474196, -43298.10062624224, -48767.37132875578, -47765.05205214644, -22602.687490306795, -25571.78146502751, -55682.509324849765, -42901.625383094004, 0.044, 0.906, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690756547E9, 0.0, 2025-03-06 10:48:10.756
37.0, -36909.74854347092, -43288.712893571006, -48752.64152915973, -47753.42914502969, -22641.557173914574, -25554.280049119003, -55659.241158871795, -42883.34165612956, 0.044, 0.906, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690756566E9, 0.0, 2025-03-06 10:48:10.756
38.0, -36901.25488057791, -43280.21923067799, -48745.04193604493, -47742.65560420223, -22672.804912663094, -25539.729063478597, -55661.67749901742, -42916.62340362351, 0.048, 0.91, -0.368, 192.0, 1.0, 128.0, 28.0, 112.0, 244.0, 128.0, 0.0, 0.0, 0.0, 1.741279690756586E9, 0.0, 2025-03-06 10:48:10.756
39.0, -36900.181996844054, -43276.15121318713, -48747.567683168374, -47741.33685127936, -22651.369589730453, -25539.662008245232, -55659.75524899427, -42909.96258377583, 0.048, 0.91, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690756607E9, 0.0, 2025-03-06 10:48:10.756
40.0, -36920.99147093195, -43293.80909130682, -48764.59971244332, -47758.74886021005, -22582.95089995276, -25562.281973634002, -55677.36842362505, -42919.86440656953, 0.048, 0.91, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690756627E9, 0.0, 2025-03-06 10:48:10.756
41.0, -36919.09157265325, -43284.71193131351, -48756.37427048377, -47747.86356066031, -22610.75647005516, -25558.30336312096, -55677.83781025861, -42915.952851289854, 0.048, 0.91, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690756647E9, 0.0, 2025-03-06 10:48:10.756
42.0, -36906.68635448055, -43271.25618115142, -48747.74649712402, -47740.06280184541, -22638.293819224098, -25553.67655201871, -55669.3888508545, -42890.985952733274, 0.048, 0.91, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690756666E9, 0.0, 2025-03-06 10:48:10.756
43.0, -36899.46674102148, -43267.590495060744, -48746.964186068086, -47747.394174026755, -22628.72727259723, -25552.938944451686, -55665.27612987473, -42895.97039174681, 0.048, 0.91, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690756693E9, 0.0, 2025-03-06 10:48:10.756
44.0, -36903.333592812254, -43274.13955618615, -48749.08760179134, -47756.267816575506, -22590.684603534297, -25561.656124789253, -55667.60071129808, -42904.95579301784, 0.048, 0.91, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690756719E9, 0.0, 2025-03-06 10:48:10.756
45.0, -36913.39187781714, -43278.498146354934, -48757.648319917724, -47758.68180497668, -22597.680699548808, -25566.97583996962, -55673.61333055655, -42896.953868502846, 0.048, 0.91, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690756745E9, 0.0, 2025-03-06 10:48:10.756
46.0, -36906.73105796946, -43271.05501545132, -48758.274168762466, -47756.8713136758, -22632.035330776613, -25571.401485371767, -55665.67846127492, -42883.386359618475, 0.048, 0.91, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74127969081562E9, 0.0, 2025-03-06 10:48:10.815
47.0, -36909.569729515286, -43274.63129456417, -48763.41506998719, -47765.141459124265, -22620.188906215302, -25586.15363671227, -55674.4403451014, -42900.26192668223, 0.048, 0.91, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690815651E9, 0.0, 2025-03-06 10:48:10.815
48.0, -36902.52893001186, -43265.288265381845, -48751.41218321469, -47751.88687466227, -22580.201635384758, -25575.804779029462, -55680.96705448235, -42944.004290581266, 0.04, 0.912, -0.376, 192.0, 1.0, 64.0, 28.0, 128.0, 244.0, 64.0, 0.0, 0.0, 0.0, 1.741279690815673E9, 0.0, 2025-03-06 10:48:10.815
49.0, -36906.44048529154, -43269.44568985054, -48751.009851814495, -47753.45149677414, -22580.62631852941, -25572.004982472063, -55677.07785094713, -42911.19192972087, 0.04, 0.912, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690815695E9, 0.0, 2025-03-06 10:48:10.815
50.0, -36901.6125084892, -43262.628407791664, -48745.66778488967, -47754.18910434117, -22626.24622896269, -25574.038991217494, -55667.24308338679, -42891.075359711096, 0.04, 0.912, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690815734E9, 0.0, 2025-03-06 10:48:10.815
51.0, -36896.561014242296, -43256.07934666626, -48741.97974705455, -47746.54480773745, -22631.834165076514, -25569.81451151544, -55667.064269431154, -42910.6778395984, 0.04, 0.912, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690815754E9, 0.0, 2025-03-06 10:48:10.815
52.0, -36898.48326426545, -43257.7110240115, -48748.79702911342, -47753.20562758513, -22586.728344765706, -25573.68136330621, -55672.00400495577, -42905.11225522903, 0.04, 0.912, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690815774E9, 0.0, 2025-03-06 10:48:10.815
53.0, -36906.08285738026, -43266.65172179362, -48753.04386055993, -47763.196857356656, -22586.013088943135, -25581.97386049913, -55673.076888689626, -42915.59522337857, 0.04, 0.912, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690815794E9, 0.0, 2025-03-06 10:48:10.815
54.0, -36904.317069568286, -43263.07544268077, -48749.5569884249, -47756.98307239808, -22626.983836529715, -25565.29945913547, -55669.96999621034, -42915.68463035639, 0.04, 0.912, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690815814E9, 0.0, 2025-03-06 10:48:10.815
55.0, -36908.13921787014, -43266.31644562679, -48756.17310478367, -47759.44176428816, -22618.87015329244, -25567.15465392526, -55677.23431315832, -42903.033542994686, 0.04, 0.912, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690815834E9, 0.0, 2025-03-06 10:48:10.815
56.0, -36911.246110349435, -43268.596323561236, -48763.258607776, -47767.667206247716, -22579.240510373176, -25573.927232495218, -55679.245970159296, -42880.234763650275, 0.04, 0.912, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690815853E9, 0.0, 2025-03-06 10:48:10.815
57.0, -36914.956499929016, -43266.38350086016, -48764.33149150986, -47767.55544752544, -22555.74882695065, -25577.414104630247, -55683.78337428372, -42907.146263974464, 0.04, 0.912, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279690815873E9, 0.0, 2025-03-06 10:48:10.815
58.0, -36909.32386032627, -43257.86748622268, -48756.37427048377, -47756.625444486795, -22605.45910661925, -25571.043857460485, -55672.40633635597, -42913.516511144226, 0.044, 0.912, -0.38, 192.0, 1.0, 96.0, 28.0, 128.0, 244.0, 32.0, 0.0, 0.0, 0.0, 1.741279690815892E9, 0.0, 2025-03-06 10:48:10.815
