%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
82.0, -38118.217959191556, -41086.19434668951, -48621.77206537391, -47366.118117108126, -25142.091529618687, -24843.06989229559, -54792.88754378409, -42096.78376874731, 0.076, 0.92, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907157436E9, 0.0, 2025-03-06 10:51:47.157
83.0, -38117.92738651364, -41088.116596712665, -48628.85756836624, -47373.98593115639, -25099.8243808537, -24852.457624966817, -54799.74952933187, -42106.819702007735, 0.076, 0.92, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907157486E9, 0.0, 2025-03-06 10:51:47.157
84.0, -38110.05957246537, -41087.2448786789, -48620.22979500649, -47372.1307363666, -25065.49210137035, -24858.224375036287, -54798.296665942275, -42111.53592008781, 0.076, 0.92, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907157534E9, 0.0, 2025-03-06 10:51:47.157
85.0, -38110.23838642101, -41089.927088013545, -48620.699181640055, -47379.9314951815, -25095.376383707095, -24849.86482261, -54787.92545651501, -42101.34352461619, 0.076, 0.92, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907157577E9, 0.0, 2025-03-06 10:51:47.157
86.0, -38114.32875565634, -41096.6996665835, -48620.140388028674, -47384.491251050385, -25103.26654949982, -24839.650075393925, -54790.76412806084, -42111.49121659889, 0.076, 0.92, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907157619E9, 0.0, 2025-03-06 10:51:47.157
87.0, -38106.66210730816, -41090.73175081393, -48612.60785014723, -47372.37660555561, -25074.589261363657, -24845.43917720785, -54791.18881120549, -42098.41544609254, 0.076, 0.92, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907157662E9, 0.0, 2025-03-06 10:51:47.157
88.0, -38104.2928223959, -41091.46935838096, -48606.68463786658, -47364.3299775517, -25032.456223065405, -24840.231220749763, -54785.62322683611, -42095.68853326899, 0.076, 0.92, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907157717E9, 0.0, 2025-03-06 10:51:47.157
89.0, -38108.360839886765, -41094.3527334157, -48603.86831806521, -47363.97234964041, -25049.085920940153, -24845.68504639686, -54783.09747971267, -42101.27646938282, 0.076, 0.92, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907157761E9, 0.0, 2025-03-06 10:51:47.157
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.076, 0.92, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907246697E9, 0.0, 2025-03-06 10:51:47.246
1.0, -38585.36941830748, -41724.917796244365, -48983.95973252771, -47703.74121710554, -25465.47656839807, -25199.401402402094, -55133.08109439386, -42312.81337890785, 0.066, 0.918, -0.35000000000000003, 192.0, 2.0, 16.0, 28.0, 176.0, 245.0, 16.0, 0.0, 0.0, 0.0, 1.741279907308696E9, 0.0, 2025-03-06 10:51:47.308
2.0, -38561.72127267376, -41702.476644811235, -48954.54483682452, -47681.65769358369, -25499.451219970135, -25182.481131849425, -55114.775015684965, -42288.56173617384, 0.066, 0.918, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907308787E9, 0.0, 2025-03-06 10:51:47.308
3.0, -38563.73292967474, -41700.68850525481, -48959.59633107142, -47682.86468778428, -25506.96140610712, -25185.69978305099, -55118.66421922019, -42291.08748329729, 0.066, 0.918, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907308829E9, 0.0, 2025-03-06 10:51:47.308
4.0, -38575.579354236055, -41708.31045011407, -48963.86551426238, -47699.360275192295, -25463.934298030654, -25183.79988477229, -55122.84399543334, -42289.72402688552, 0.066, 0.918, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74127990730888E9, 0.0, 2025-03-06 10:51:47.308
5.0, -38593.79602596712, -41722.12382818745, -48979.24351444763, -47710.84907184233, -25413.64287300621, -25183.8445882612, -55129.34835306983, -42299.782311890405, 0.066, 0.918, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907308922E9, 0.0, 2025-03-06 10:51:47.308
6.0, -38586.129377618956, -41709.62920303693, -48973.34265391144, -47698.376798436264, -25469.499882400025, -25166.499634563883, -55117.8595564198, -42279.35281745825, 0.066, 0.918, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907308974E9, 0.0, 2025-03-06 10:51:47.308
7.0, -38591.04676139913, -41701.694333755295, -48981.992779015636, -47696.834528068845, -25506.15674330673, -25180.38006787063, -55122.262850077495, -42291.243945508475, 0.066, 0.918, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74127990730903E9, 0.0, 2025-03-06 10:51:47.309
8.0, -38592.18670036634, -41704.354191345476, -48982.08218599346, -47697.10274900231, -25465.722437587076, -25193.969928499453, -55125.77207395698, -42300.36345724624, 0.06, 0.92, -0.354, 192.0, 1.0, 224.0, 28.0, 192.0, 244.0, 240.0, 0.0, 0.0, 0.0, 1.74127990730908E9, 0.0, 2025-03-06 10:51:47.309
9.0, -38579.91559266038, -41698.38627557591, -48972.98502600015, -47693.973504778565, -25422.382405088236, -25185.677431306536, -55127.1131786243, -42287.1312245287, 0.06, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907309133E9, 0.0, 2025-03-06 10:51:47.309
10.0, -38586.86698518598, -41704.153025645384, -48983.669159849786, -47711.83254859836, -25467.175300976673, -25193.612300588167, -55111.44460576113, -42266.500564396454, 0.06, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907309175E9, 0.0, 2025-03-06 10:51:47.309
11.0, -38580.250868827214, -41698.58744127601, -48976.27073243508, -47709.150339263724, -25502.111077560316, -25178.726038780933, -55114.775015684965, -42269.227477219996, 0.06, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907309217E9, 0.0, 2025-03-06 10:51:47.309
12.0, -38592.16434862189, -41713.54075831661, -48986.44077616224, -47706.713999118096, -25480.631051138767, -25191.6453470761, -55140.39011483075, -42355.840486984314, 0.06, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74127990730926E9, 0.0, 2025-03-06 10:51:47.309
13.0, -38579.08857811554, -41711.26088038217, -48969.56520909849, -47699.427330425664, -25418.40379457519, -25184.98452722842, -55134.846882205835, -42356.42163234015, 0.06, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907309316E9, 0.0, 2025-03-06 10:51:47.309
14.0, -38572.53951699013, -41705.11415065696, -48964.40195612931, -47697.259211213495, -25455.775911304467, -25179.664812048057, -55122.17344309967, -42332.72878321753, 0.06, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907309359E9, 0.0, 2025-03-06 10:51:47.309
15.0, -38575.60170598051, -41707.41638033585, -48960.535104338545, -47697.460376913594, -25507.63195844078, -25181.765876026857, -55120.787634943445, -42309.52767247292, 0.06, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907309402E9, 0.0, 2025-03-06 10:51:47.309
16.0, -38568.94088613283, -41699.28034535413, -48952.130848423345, -47685.63630409674, -25499.98766183706, -25172.668716033546, -55110.259963305, -42279.084596524786, 0.06, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907368409E9, 0.0, 2025-03-06 10:51:47.368
17.0, -38573.72415944626, -41702.78956923361, -48953.27078739057, -47693.258248956, -25425.668111523166, -25180.73769578191, -55109.16472782668, -42252.97775900099, 0.06, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907368501E9, 0.0, 2025-03-06 10:51:47.368
18.0, -38579.64737172692, -41695.145272629896, -48950.029784444545, -47677.74613830401, -25432.686559282134, -25175.708553279466, -55119.42417853167, -42338.58494026482, 0.05, 0.92, -0.358, 192.0, 1.0, 144.0, 28.0, 192.0, 244.0, 208.0, 0.0, 0.0, 0.0, 1.741279907368545E9, 0.0, 2025-03-06 10:51:47.368
19.0, -38570.43845301133, -41685.51167076966, -48948.01812744357, -47669.43128936664, -25494.6679466567, -25167.952497953476, -55113.56802148438, -42319.04951561088, 0.05, 0.92, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907368599E9, 0.0, 2025-03-06 10:51:47.368
20.0, -38567.91270588788, -41690.49610978319, -48952.19790365671, -47678.08141447084, -25505.061507828417, -25178.36841086965, -55109.745873182525, -42295.17785253261, 0.05, 0.92, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907368643E9, 0.0, 2025-03-06 10:51:47.368
21.0, -38549.91955160136, -41675.36397878695, -48936.81990347146, -47655.90848397118, -25466.772969576476, -25150.69695123398, -55094.4572799751, -42291.378055975205, 0.05, 0.92, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907368685E9, 0.0, 2025-03-06 10:51:47.368
22.0, -38574.26060131319, -41684.97522890273, -48946.609967542885, -47652.66748102516, -25444.667094310178, -25145.69016047599, -55094.7031491641, -42279.24105873598, 0.05, 0.92, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907368741E9, 0.0, 2025-03-06 10:51:47.368
23.0, -38567.957409376795, -41690.384351060915, -48938.16100813878, -47651.43813508012, -25475.154873747215, -25157.402474570572, -55102.03452134544, -42295.870756610726, 0.05, 0.92, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907368796E9, 0.0, 2025-03-06 10:51:47.368
24.0, -38562.12360407395, -41687.232755092715, -48938.33982209442, -47651.08050716883, -25471.913870801196, -25157.447178059483, -55101.40867250069, -42289.58991641879, 0.05, 0.92, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907368844E9, 0.0, 2025-03-06 10:51:47.368
25.0, -38563.889391885925, -41684.52819401362, -48943.056040174495, -47652.08633566932, -25427.389195846226, -25152.954477423966, -55097.720634665566, -42276.87177382372, 0.05, 0.92, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907368887E9, 0.0, 2025-03-06 10:51:47.368
26.0, -38563.95644711929, -41686.22692659222, -48940.954976195695, -47664.78212651994, -25386.619613959745, -25144.080834875207, -55097.43006198765, -42277.11764301272, 0.05, 0.92, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907368929E9, 0.0, 2025-03-06 10:51:47.368
27.0, -38565.230496553246, -41690.18318536082, -48946.43115358724, -47670.81709752287, -25421.17541088765, -25131.20623006895, -55103.53208822395, -42289.12052978522, 0.05, 0.92, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907368973E9, 0.0, 2025-03-06 10:51:47.368
28.0, -38566.616304709474, -41681.510708512156, -48938.49628430561, -47651.16991414665, -25445.807033277397, -25129.865125401633, -55107.175422570166, -42280.35864595874, 0.052000000000000005, 0.92, -0.36, 192.0, 1.0, 160.0, 28.0, 192.0, 244.0, 192.0, 0.0, 0.0, 0.0, 1.741279907369029E9, 0.0, 2025-03-06 10:51:47.369
29.0, -38550.83597312403, -41661.52824896911, -48924.72760972114, -47637.490646540005, -25401.997614144995, -25127.093509089176, -55107.510698736995, -42275.441262178574, 0.052000000000000005, 0.92, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907369076E9, 0.0, 2025-03-06 10:51:47.369
30.0, -38555.19456329281, -41659.60599894595, -48932.50601679159, -47637.244777351, -25361.675067147622, -25132.055596358252, -55118.17248084217, -42283.39848320466, 0.052000000000000005, 0.92, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907369118E9, 0.0, 2025-03-06 10:51:47.369
31.0, -38543.05756605358, -41661.32708326901, -48931.76840922456, -47641.87158845325, -25390.46411400606, -25127.719357933922, -55110.595239471826, -42276.357683701244, 0.052000000000000005, 0.92, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907428673E9, 0.0, 2025-03-06 10:51:47.428
32.0, -38547.68437715583, -41668.34553102798, -48942.92192970776, -47659.59652180631, -25414.22401836205, -25132.54733473627, -55107.53305048145, -42281.83386109279, 0.052000000000000005, 0.92, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907428761E9, 0.0, 2025-03-06 10:51:47.428
33.0, -38557.56384820507, -41674.849888664474, -48945.69354602022, -47666.03382420944, -25410.670090993655, -25139.766948195334, -55115.64673371873, -42288.04764605137, 0.052000000000000005, 0.92, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907428805E9, 0.0, 2025-03-06 10:51:47.428
34.0, -38560.71544417327, -41689.91496442735, -48951.370889111866, -47677.36615864828, -25346.364122195737, -25151.702779734467, -55122.553422755416, -42301.79396889138, 0.052000000000000005, 0.92, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907428855E9, 0.0, 2025-03-06 10:51:47.428
35.0, -38559.46374648377, -41697.581612775524, -48947.5040373211, -47678.26022842649, -25366.681857905613, -25150.473433789426, -55109.92468713817, -42287.51120418444, 0.052000000000000005, 0.92, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907428898E9, 0.0, 2025-03-06 10:51:47.428
36.0, -38555.66394992638, -41685.4893190252, -48945.715897764676, -47676.13681270323, -25406.333852569325, -25144.863145931144, -55088.355253738795, -42216.49971204993, 0.052000000000000005, 0.92, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74127990742894E9, 0.0, 2025-03-06 10:51:47.428
37.0, -38557.92147611636, -41680.57193524503, -48947.392278598825, -47670.43711786713, -25400.83532343332, -25158.49771004888, -55095.79838464241, -42277.00588429045, 0.052000000000000005, 0.92, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907428996E9, 0.0, 2025-03-06 10:51:47.428
38.0, -38545.359795732475, -41666.69150193829, -48926.87337718885, -47648.822980978846, -25339.122156992216, -25148.774701210823, -55087.595294427316, -42307.963050361046, 0.042, 0.92, -0.364, 192.0, 1.0, 80.0, 28.0, 192.0, 244.0, 160.0, 0.0, 0.0, 0.0, 1.741279907429051E9, 0.0, 2025-03-06 10:51:47.429
39.0, -38561.49775522921, -41675.87806890942, -48936.261109860076, -47657.0484229384, -25353.53903216589, -25145.31018082025, -55080.71095713508, -42291.42275946412, 0.042, 0.92, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907429104E9, 0.0, 2025-03-06 10:51:47.429
40.0, -38557.809717394084, -41684.17056610234, -48934.20474937019, -47664.06687069737, -25417.97911143054, -25149.087625633198, -55086.76827988247, -42304.96791660404, 0.042, 0.92, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907429147E9, 0.0, 2025-03-06 10:51:47.429
41.0, -38542.2976067421, -41680.01314163365, -48932.148388880305, -47664.87153349776, -25432.37363485976, -25166.5890415417, -55101.006341100496, -42311.740495173995, 0.042, 0.92, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74127990742919E9, 0.0, 2025-03-06 10:51:47.429
42.0, -38540.688281141316, -41679.610810233455, -48932.88599644733, -47665.67619629815, -25359.39518921318, -25172.624012544635, -55100.872230633766, -42303.492701469986, 0.042, 0.92, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907429233E9, 0.0, 2025-03-06 10:51:47.429
43.0, -38537.760202617676, -41668.30082753907, -48920.41372304127, -47654.835600237326, -25350.745064108978, -25150.31697157824, -55072.08318377533, -42275.798890089856, 0.042, 0.92, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907429287E9, 0.0, 2025-03-06 10:51:47.429
44.0, -38560.15665056189, -41666.132708326906, -48930.673173746254, -47650.27584436844, -25417.710890497077, -25140.772776695823, -55068.70807036258, -42254.609436346225, 0.042, 0.92, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74127990742933E9, 0.0, 2025-03-06 10:51:47.429
45.0, -38575.91463040288, -41673.24056306369, -48945.67119427576, -47658.92596947265, -25465.141292231237, -25156.709570492458, -55082.342634480316, -42269.62980862019, 0.042, 0.92, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907429373E9, 0.0, 2025-03-06 10:51:47.429
46.0, -38543.77282187615, -41666.22211530473, -48921.8442346864, -47653.94153045911, -25421.421280076658, -25164.912660707556, -55084.13077403674, -42262.2760846944, 0.042, 0.92, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907488701E9, 0.0, 2025-03-06 10:51:47.488
47.0, -38538.63192065143, -41672.79352817459, -48916.479816017134, -47655.170876404154, -25406.758535713976, -25171.864053233156, -55088.73523339454, -42297.390675233684, 0.042, 0.92, -0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74127990748876E9, 0.0, 2025-03-06 10:51:47.488
48.0, -38545.58331317703, -41680.460176522756, -48926.6498597443, -47653.09216416981, -25441.247277408514, -25152.507442534858, -55083.68373914764, -42299.04470432338, 0.052000000000000005, 0.91, -0.36, 192.0, 1.0, 160.0, 28.0, 112.0, 244.0, 192.0, 0.0, 0.0, 0.0, 1.741279907488825E9, 0.0, 2025-03-06 10:51:47.488
49.0, -38536.03911829461, -41659.24837103467, -48914.646972971794, -47637.200073862085, -25447.483414111546, -25130.26745680183, -55065.623529627745, -42256.84461079176, 0.052000000000000005, 0.91, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907488872E9, 0.0, 2025-03-06 10:51:47.488
50.0, -38527.56780714605, -41647.29018775108, -48908.76846418005, -47626.784160945914, -25405.439782791113, -25125.461831743938, -55052.65951784367, -42248.12743045419, 0.052000000000000005, 0.91, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907488922E9, 0.0, 2025-03-06 10:51:47.488
51.0, -38555.48513597073, -41668.16671707234, -48932.126037135844, -47644.46439081006, -25375.086113820806, -25134.335474292693, -55061.60021562579, -42244.43939261906, 0.052000000000000005, 0.91, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907488965E9, 0.0, 2025-03-06 10:51:47.488
52.0, -38555.86511562647, -41672.30178979657, -48926.53810102202, -47643.83854196531, -25419.65549226469, -25126.087680588687, -55057.37573592374, -42268.19929697506, 0.052000000000000005, 0.91, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907489022E9, 0.0, 2025-03-06 10:51:47.489
53.0, -38528.43952517981, -41657.99667334517, -48900.3418565204, -47626.53829175691, -25433.78179476044, -25119.270398529818, -55057.68866034612, -42261.94080852757, 0.052000000000000005, 0.91, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907489076E9, 0.0, 2025-03-06 10:51:47.489
54.0, -38538.497810184694, -41671.16185082935, -48924.43703704322, -47648.04066992291, -25407.049108391897, -25140.21398308444, -55072.01612854197, -42264.48890739548, 0.052000000000000005, 0.91, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907489125E9, 0.0, 2025-03-06 10:51:47.489
55.0, -38559.53080171714, -41683.90234516887, -48939.5021128061, -47667.263170154474, -25367.73238989501, -25139.476375517414, -55072.26199773097, -42285.432491950094, 0.052000000000000005, 0.91, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907489167E9, 0.0, 2025-03-06 10:51:47.489
56.0, -38564.29172328612, -41677.62150497693, -48935.32233659296, -47652.600425791796, -25411.452402049592, -25121.63968344208, -55060.43792491411, -42269.94273304257, 0.052000000000000005, 0.91, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907489209E9, 0.0, 2025-03-06 10:51:47.489
57.0, -38534.96623456076, -41653.57102794302, -48911.58478398142, -47625.64422197869, -25458.61458285029, -25111.78256413729, -55045.12697996223, -42244.21587517451, 0.052000000000000005, 0.91, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741279907489251E9, 0.0, 2025-03-06 10:51:47.489
