%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
16.0, -27017.022909763207, 11378.602549863166, -25825.96550297326, -4401.259648950058, -187500.02235174447, -17486.484943209285, -17152.77339849155, -37881.714151109954, 0.078, 0.93, -0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897393502E9, 0.0, 2025-03-03 12:18:17.393
17.0, -27047.868317111534, 11443.400257039102, -25830.63701756442, -4400.767910572042, -187500.02235174447, -17472.55980641363, -17153.712171758674, -37857.70837756495, 0.078, 0.93, -0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897393551E9, 0.0, 2025-03-03 12:18:17.393
18.0, -27076.25503256977, 11355.222625162914, -25845.478575882742, -4420.102169525882, -187500.02235174447, -17479.198274516853, -17168.129046932347, -37873.4887091504, 0.082, 0.936, -0.3, 192.0, 2.0, 144.0, 29.0, 64.0, 246.0, 160.0, 0.0, 0.0, 0.0, 1.741025897393621E9, 0.0, 2025-03-03 12:18:17.393
19.0, -27097.757410735776, 11301.511383236812, -25840.382378146933, -4425.466588195156, -187500.02235174447, -17486.46259146483, -17174.454590613197, -37884.664581378056, 0.082, 0.936, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897393668E9, 0.0, 2025-03-03 12:18:17.393
20.0, -27126.635864572036, 11353.970927473418, -25833.878020510438, -4419.3869137033125, -187500.02235174447, -17481.0758210511, -17171.97354697866, -37876.66265686305, 0.082, 0.936, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897393703E9, 0.0, 2025-03-03 12:18:17.393
21.0, -27151.356893939603, 11422.903707373585, -25835.599104833498, -4424.349000972391, -187500.02235174447, -17483.623919919006, -17169.82777951095, -37881.20006098748, 0.082, 0.936, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897393745E9, 0.0, 2025-03-03 12:18:17.393
22.0, -27123.19369592592, 11339.464645321923, -25842.706959570285, -4430.562785930966, -187500.02235174447, -17493.79396364617, -17180.087230215937, -37890.78895935881, 0.082, 0.936, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102589739378E9, 0.0, 2025-03-03 12:18:17.393
23.0, -27077.68554421491, 11277.773830625276, -25838.415424634866, -4435.21194877767, -187500.02235174447, -17497.638463692485, -17183.328233161956, -37895.415770461055, 0.082, 0.936, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897393828E9, 0.0, 2025-03-03 12:18:17.393
24.0, -27125.60768432709, 11291.989540098852, -25855.201584720802, -4446.588986705421, -187500.02235174447, -17511.04951036567, -17200.49437290363, -37909.542072956814, 0.082, 0.936, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897393863E9, 0.0, 2025-03-03 12:18:17.393
25.0, -27139.309303678194, 11391.54420990279, -25851.848823052507, -4439.25761452408, -187500.02235174447, -17498.398423003964, -17192.31363443299, -37903.84237812071, 0.082, 0.936, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897393904E9, 0.0, 2025-03-03 12:18:17.393
26.0, -27124.42304187096, 11353.635651306588, -25832.045177465105, -4430.853358608885, -187500.02235174447, -17489.681242666393, -17176.01921272507, -37888.46437793546, 0.082, 0.936, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897393939E9, 0.0, 2025-03-03 12:18:17.393
27.0, -27059.89355562849, 11280.32192949318, -25825.78668901762, -4430.942765586707, -187500.02235174447, -17492.542265956672, -17184.490523873632, -37901.78601763082, 0.082, 0.936, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897393974E9, 0.0, 2025-03-03 12:18:17.393
28.0, -26970.017191173698, 11311.14498509705, -25829.318264641555, -4438.967041846161, -187500.02235174447, -17504.567504473627, -17193.721794333673, -37896.958040828475, 0.08, 0.9440000000000001, -0.306, 192.0, 2.0, 128.0, 29.0, 128.0, 246.0, 112.0, 0.0, 0.0, 0.0, 1.741025897394008E9, 0.0, 2025-03-03 12:18:17.394
29.0, -27089.04023039821, 11368.276043924814, -25849.479538140244, -4457.3625275328795, -187500.02235174447, -17515.13987960099, -17193.364166422387, -37921.83553240723, 0.08, 0.9440000000000001, -0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897394052E9, 0.0, 2025-03-03 12:18:17.394
30.0, -27236.226467636403, 11332.200328373949, -25865.01400053668, -4467.9349026602395, -187500.02235174447, -17523.074748882624, -17206.775213095574, -37934.62073023566, 0.08, 0.9440000000000001, -0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897394088E9, 0.0, 2025-03-03 12:18:17.394
31.0, -27097.93622469142, 11268.475504931868, -25829.273561152648, -4432.373277231846, -187500.02235174447, -17486.46259146483, -17197.700404846717, -37882.83173833272, 0.08, 0.9440000000000001, -0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897454996E9, 0.0, 2025-03-03 12:18:17.454
32.0, -27030.657473880947, 11268.274339231772, -25829.362968130466, -4440.039925580016, -187500.02235174447, -17481.88048385149, -17190.145515220825, -37890.252517491885, 0.08, 0.9440000000000001, -0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897455047E9, 0.0, 2025-03-03 12:18:17.455
33.0, -27014.117182984017, 11359.044773464773, -25830.458203608778, -4441.82806513644, -187500.02235174447, -17481.053469306644, -17185.943387263225, -37883.83756683321, 0.08, 0.9440000000000001, -0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897455113E9, 0.0, 2025-03-03 12:18:17.455
34.0, -27132.112041963584, 11351.802808261253, -25866.39980869291, -4474.193391107726, -187500.02235174447, -17509.686053953894, -17204.271817716577, -37922.14845682961, 0.08, 0.9440000000000001, -0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897455163E9, 0.0, 2025-03-03 12:18:17.455
35.0, -27212.220694091404, 11245.27439418726, -25859.716637100773, -4466.660853226287, -187500.02235174447, -17507.294417297177, -17198.41566066929, -37918.66158469458, 0.08, 0.9440000000000001, -0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897455199E9, 0.0, 2025-03-03 12:18:17.455
36.0, -27105.31230036167, 11232.042161469719, -25838.214258934768, -4453.696841442209, -187500.02235174447, -17489.79300138867, -17202.997768282625, -37882.29529646579, 0.08, 0.9440000000000001, -0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102589745524E9, 0.0, 2025-03-03 12:18:17.455
37.0, -27084.771047207243, 11311.279095563781, -25828.535953585622, -4450.388783262823, -187500.02235174447, -17479.667661150415, -17189.631425098352, -37888.68789538001, 0.08, 0.9440000000000001, -0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897455275E9, 0.0, 2025-03-03 12:18:17.455
38.0, -27072.54464299019, 11337.810616232231, -25823.05977619407, -4457.630748466343, -187500.02235174447, -17485.054431564145, -17196.5604658795, -37909.98910784592, 0.084, 0.9440000000000001, -0.31, 192.0, 2.0, 160.0, 29.0, 128.0, 246.0, 80.0, 0.0, 0.0, 0.0, 1.74102589745533E9, 0.0, 2025-03-03 12:18:17.455
39.0, -27216.087545882172, 11226.163652677973, -25858.934326044837, -4483.6034755234095, -187500.02235174447, -17507.003844619256, -17216.25235274462, -37923.109581841185, 0.084, 0.9440000000000001, -0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897455369E9, 0.0, 2025-03-03 12:18:17.455
40.0, -27217.026319149296, 11191.764317961255, -25846.3502939165, -4481.189487122237, -187500.02235174447, -17504.45574575135, -17203.26598921609, -37911.73254391343, 0.084, 0.9440000000000001, -0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897455411E9, 0.0, 2025-03-03 12:18:17.455
41.0, -27064.989753364298, 11249.27535644476, -25840.471785124755, -4485.816298224485, -187500.02235174447, -17495.40328924695, -17199.26502695859, -37896.42159896155, 0.084, 0.9440000000000001, -0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897455446E9, 0.0, 2025-03-03 12:18:17.455
42.0, -27092.705916488878, 11306.585229228167, -25837.387244389924, -4476.875600442362, -187500.02235174447, -17501.55001897216, -17198.2591984581, -37905.51875895486, 0.084, 0.9440000000000001, -0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897455482E9, 0.0, 2025-03-03 12:18:17.455
43.0, -27136.068300732175, 11220.083978186129, -25843.22104969276, -4481.390652822334, -187500.02235174447, -17508.389652775484, -17203.55656189401, -37910.950232857496, 0.084, 0.9440000000000001, -0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897455517E9, 0.0, 2025-03-03 12:18:17.455
44.0, -27119.349195879604, 11192.680739483922, -25822.389223860413, -4465.677376470253, -187500.02235174447, -17491.290568267177, -17193.45357340021, -37895.348715227694, 0.084, 0.9440000000000001, -0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897455558E9, 0.0, 2025-03-03 12:18:17.455
45.0, -27057.814843394142, 11231.013981224774, -25816.28719762411, -4462.2352078241365, -187500.02235174447, -17479.824123361603, -17185.339890162933, -37884.82104358924, 0.084, 0.9440000000000001, -0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897455594E9, 0.0, 2025-03-03 12:18:17.455
46.0, -26931.683949432845, 11336.648325520555, -25786.67113622083, -4441.425733736245, -187500.02235174447, -17471.21870174631, -17177.58383483694, -37874.382778928615, 0.084, 0.9440000000000001, -0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897513905E9, 0.0, 2025-03-03 12:18:17.513
47.0, -27056.92077361593, 11256.070286759174, -25803.01026141766, -4442.655079681287, -187500.02235174447, -17476.538416926673, -17179.081401715448, -37875.187441729, 0.084, 0.9440000000000001, -0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897513954E9, 0.0, 2025-03-03 12:18:17.513
48.0, -27136.157707709994, 11179.806134677665, -25822.657444793876, -4467.309053815491, -187500.02235174447, -17490.307091511142, -17186.345718663422, -37890.61014540317, 0.09, 0.9460000000000001, -0.308, 192.0, 2.0, 208.0, 29.0, 144.0, 246.0, 96.0, 0.0, 0.0, 0.0, 1.741025897514023E9, 0.0, 2025-03-03 12:18:17.514
49.0, -27172.971030827885, 11214.563097305669, -25838.147203701403, -4488.4761558146665, -187500.02235174447, -17507.584989975094, -17198.907399047304, -37915.53234047083, 0.09, 0.9460000000000001, -0.308, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897514075E9, 0.0, 2025-03-03 12:18:17.514
50.0, -27197.848522406643, 11301.354921025626, -25840.717654313765, -4492.253600627613, -187500.02235174447, -17499.60541720455, -17200.02498627007, -37890.386627958615, 0.09, 0.9460000000000001, -0.308, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897514111E9, 0.0, 2025-03-03 12:18:17.514
51.0, -27036.714796628334, 11254.12568499156, -25832.49221235421, -4488.587914536943, -187500.02235174447, -17493.883370623993, -17194.660567600797, -37889.67137213604, 0.09, 0.9460000000000001, -0.308, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897514154E9, 0.0, 2025-03-03 12:18:17.514
52.0, -27144.830184558654, 11166.77506766022, -25851.915878285872, -4499.249696642125, -187500.02235174447, -17508.881391153504, -17207.40106194032, -37920.82970390674, 0.09, 0.9460000000000001, -0.308, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897514189E9, 0.0, 2025-03-03 12:18:17.514
53.0, -27221.407261062537, 11183.360062046058, -25841.656427580885, -4490.487812815644, -187500.02235174447, -17490.485905466783, -17194.2582362006, -37902.23305251993, 0.09, 0.9460000000000001, -0.308, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897514236E9, 0.0, 2025-03-03 12:18:17.514
54.0, -27071.918794145444, 11314.81067118772, -25820.332863370524, -4481.010673166594, -187500.02235174447, -17493.57044620162, -17208.65275962982, -37892.8453198487, 0.09, 0.9460000000000001, -0.308, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102589751427E9, 0.0, 2025-03-03 12:18:17.514
55.0, -27137.074129232664, 11295.923447122985, -25839.756529302183, -4486.039815669038, -187500.02235174447, -17503.092289339576, -17203.824782827473, -37913.677145681046, 0.09, 0.9460000000000001, -0.308, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897514314E9, 0.0, 2025-03-03 12:18:17.514
56.0, -27173.37336222808, 11223.950829976897, -25834.548572844098, -4482.821164467474, -187500.02235174447, -17500.767707916228, -17192.82772455546, -37928.18342783254, 0.09, 0.9460000000000001, -0.308, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025897514349E9, 0.0, 2025-03-03 12:18:17.514
