%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
11.0, -15369.730039802795, 8544.043725018946, -24498.830675939404, 3801.137662069519, -187500.02235174447, -15222.342636864501, 17689.63994856357, -29811.99679517708, 0.048, 0.9400000000000001, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732448405E9, 0.0, 2025-03-03 12:15:32.448
12.0, -15395.367490693032, 8461.409325767676, -24492.16985609172, 3814.4145982759715, -187500.02235174447, -15214.184250138314, 17694.22205617691, -29787.45457976515, 0.048, 0.9400000000000001, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732448428E9, 0.0, 2025-03-03 12:15:32.448
13.0, -15290.180181286358, 8499.854326230803, -24453.3225242284, 3846.489351569337, -187500.02235174447, -15184.925816646317, 17717.289056454785, -29751.89295433676, 0.048, 0.9400000000000001, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732448444E9, 0.0, 2025-03-03 12:15:32.448
14.0, -15299.143230812935, 8569.480010209085, -24478.378829762798, 3824.5399385142255, -187500.02235174447, -15195.989930151694, 17710.8294023072, -29768.857928378337, 0.048, 0.9400000000000001, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732448459E9, 0.0, 2025-03-03 12:15:32.448
15.0, -15350.105208171037, 8548.514073910008, -24492.19220783618, 3810.972429629854, -187500.02235174447, -15208.663369257853, 17701.039338235776, -29767.114492310822, 0.048, 0.9400000000000001, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732448475E9, 0.0, 2025-03-03 12:15:32.448
16.0, -15391.85826681355, 8450.278157028933, -24476.657745439737, 3821.8800809240443, -187500.02235174447, -15197.442793541288, 17703.810954548237, -29752.049416547947, 0.048, 0.9400000000000001, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102573250844E9, 0.0, 2025-03-03 12:15:32.508
17.0, -15353.502673328243, 8444.578462192829, -24476.233062295087, 3822.595336746614, -187500.02235174447, -15186.132810846902, 17711.2317337074, -29738.3701489413, 0.048, 0.9400000000000001, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732508469E9, 0.0, 2025-03-03 12:15:32.508
18.0, -15197.331034819012, 8551.755076856027, -24466.107722056833, 3817.9014704109995, -187500.02235174447, -15184.076450357015, 17719.41247217804, -29742.058186776423, 0.06, 0.936, -0.294, 192.0, 1.0, 224.0, 29.0, 64.0, 246.0, 208.0, 0.0, 0.0, 0.0, 1.741025732508487E9, 0.0, 2025-03-03 12:15:32.508
19.0, -15275.897416579417, 8567.446001463652, -24507.503152788064, 3796.644961434002, -187500.02235174447, -15209.177459380326, 17690.73518404188, -29769.79670164546, 0.06, 0.936, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732508507E9, 0.0, 2025-03-03 12:15:32.508
20.0, -15456.2983460782, 8440.555148190875, -24521.47299307263, 3787.145470040497, -187500.02235174447, -15209.758604736164, 17681.146285670555, -29765.974553343603, 0.06, 0.936, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732508525E9, 0.0, 2025-03-03 12:15:32.508
21.0, -15379.721269574318, 8436.062447555358, -24476.814207650925, 3810.748912185301, -187500.02235174447, -15185.596368979976, 17710.36001567364, -29747.064977534414, 0.06, 0.936, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732508542E9, 0.0, 2025-03-03 12:15:32.508
22.0, -15202.784860466107, 8520.037951473947, -24454.97655331809, 3811.2182988188624, -187500.02235174447, -15182.757697434152, 17725.872126325623, -29756.296247994454, 0.06, 0.936, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102573250856E9, 0.0, 2025-03-03 12:15:32.508
23.0, -15224.06372118756, 8584.500382483051, -24467.158254046233, 3810.9053743964882, -187500.02235174447, -15189.217351581736, 17713.22103896392, -29760.99011433007, 0.06, 0.936, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7410257325086E9, 0.0, 2025-03-03 12:15:32.508
24.0, -15320.869126423495, 8469.433602027131, -24465.526576700995, 3809.921897640455, -187500.02235174447, -15184.970520135228, 17694.31146315473, -29755.73745438307, 0.06, 0.936, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732508617E9, 0.0, 2025-03-03 12:15:32.508
25.0, -15327.351132315533, 8388.095603954269, -24475.36134426133, 3803.462243492871, -187500.02235174447, -15194.447659784277, 17682.152114171044, -29771.65189643525, 0.06, 0.936, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732508634E9, 0.0, 2025-03-03 12:15:32.508
26.0, -15268.364878697977, 8465.142067091712, -24449.008637548526, 3827.266851337773, -187500.02235174447, -15170.128961816903, 17697.910094012033, -29723.640349345253, 0.06, 0.936, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732508658E9, 0.0, 2025-03-03 12:15:32.508
27.0, -15226.20948865527, 8576.721975412605, -24464.78896913397, 3814.7722261872564, -187500.02235174447, -15179.62845321041, 17694.289111410275, -29755.80450961644, 0.06, 0.936, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732508677E9, 0.0, 2025-03-03 12:15:32.508
28.0, -15348.697048270351, 8480.184791110134, -24490.784047935493, 3800.981199858332, -187500.02235174447, -15182.690642200787, 17672.272643121796, -29757.79381487296, 0.068, 0.934, -0.296, 192.0, 2.0, 32.0, 29.0, 48.0, 246.0, 192.0, 0.0, 0.0, 0.0, 1.741025732508699E9, 0.0, 2025-03-03 12:15:32.508
29.0, -15312.889553652949, 8409.776796075916, -24471.449788981652, 3806.367970272061, -187500.02235174447, -15177.594444464976, 17680.609843803628, -29774.155291814244, 0.068, 0.934, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732508718E9, 0.0, 2025-03-03 12:15:32.508
30.0, -15205.064738400548, 8458.324785032843, -24469.92987035869, 3815.0627988651754, -187500.02235174447, -15169.816037394528, 17680.989823459367, -29752.831727603883, 0.068, 0.934, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732508734E9, 0.0, 2025-03-03 12:15:32.508
31.0, -15258.172483226357, 8533.851329547326, -24507.927835932715, 3787.301932251684, -187500.02235174447, -15191.541933005088, 17642.76834044079, -29780.525538984006, 0.068, 0.934, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732566537E9, 0.0, 2025-03-03 12:15:32.566
32.0, -15375.675603827907, 8456.022555353948, -24519.90837096076, 3779.2553042477734, -187500.02235174447, -15195.34172956249, 17625.445738487928, -29772.83653889138, 0.068, 0.934, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732566568E9, 0.0, 2025-03-03 12:15:32.566
33.0, -15283.295843994123, 8411.274362954422, -24488.794742678972, 3796.7790719007344, -187500.02235174447, -15188.09976435897, 17641.248421817832, -29767.13684405528, 0.068, 0.934, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732566586E9, 0.0, 2025-03-03 12:15:32.566
34.0, -15255.44557040281, 8432.262650997955, -24486.336050788886, 3802.9258016259437, -187500.02235174447, -15175.739249675185, 17648.713904465905, -29757.36913172831, 0.068, 0.934, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732566604E9, 0.0, 2025-03-03 12:15:32.566
35.0, -15241.2969161626, 8515.835823516349, -24504.37390856432, 3789.0900718081084, -187500.02235174447, -15184.411726523844, 17637.381570027064, -29768.254431278045, 0.068, 0.934, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732566621E9, 0.0, 2025-03-03 12:15:32.566
36.0, -15284.592245172531, 8508.102119934812, -24480.614004208328, 3807.7984819172007, -187500.02235174447, -15179.471990999222, 17638.96854388339, -29764.499338209553, 0.068, 0.934, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732566638E9, 0.0, 2025-03-03 12:15:32.566
37.0, -15321.785547946161, 8414.984752534003, -24485.576091477407, 3811.687685452424, -187500.02235174447, -15172.520598473622, 17635.526375237274, -29753.681093893185, 0.068, 0.934, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732566655E9, 0.0, 2025-03-03 12:15:32.566
38.0, -15377.866074784528, 8409.128595486713, -24502.02697539651, 3796.957885856377, -187500.02235174447, -15181.036613111093, 17636.755721182315, -29762.152405041747, 0.066, 0.9420000000000001, -0.3, 192.0, 2.0, 16.0, 29.0, 112.0, 246.0, 160.0, 0.0, 0.0, 0.0, 1.741025732566695E9, 0.0, 2025-03-03 12:15:32.566
39.0, -15329.586306761064, 8501.35189310931, -24502.742231219083, 3791.6381706760135, -187500.02235174447, -15187.630377725409, 17632.620648458083, -29777.19512906017, 0.066, 0.9420000000000001, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732566714E9, 0.0, 2025-03-03 12:15:32.566
40.0, -15203.813040711051, 8531.482044635064, -24460.475082454097, 3819.2649268227733, -187500.02235174447, -15171.023031595116, 17647.10457886512, -29770.266088279022, 0.066, 0.9420000000000001, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732566732E9, 0.0, 2025-03-03 12:15:32.566
41.0, -15355.737847773773, 8432.374409720233, -24491.923986902715, 3792.8451648766, -187500.02235174447, -15180.276653799612, 17628.686741433947, -29766.980381844092, 0.066, 0.9420000000000001, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732566754E9, 0.0, 2025-03-03 12:15:32.566
42.0, -15260.608823371986, 8432.173244020134, -24477.17183556221, 3803.775167915245, -187500.02235174447, -15176.34274677548, 17625.669255932484, -29768.545003955962, 0.066, 0.9420000000000001, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102573256677E9, 0.0, 2025-03-03 12:15:32.566
43.0, -15142.703371370242, 8519.076826462368, -24460.720951643107, 3814.2804878092397, -187500.02235174447, -15169.413705994333, 17629.20083155642, -29775.094065081368, 0.066, 0.9420000000000001, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732566798E9, 0.0, 2025-03-03 12:15:32.566
44.0, -15237.765340538663, 8570.619949176305, -24475.383696005785, 3818.482615766837, -187500.02235174447, -15172.699412429263, 17630.944267623934, -29795.367097302333, 0.066, 0.9420000000000001, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732566815E9, 0.0, 2025-03-03 12:15:32.566
45.0, -15339.577536532586, 8484.275160345454, -24474.623736694306, 3815.6439442210135, -187500.02235174447, -15172.744115918174, 17627.2115262999, -29770.444902234663, 0.066, 0.9420000000000001, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732566832E9, 0.0, 2025-03-03 12:15:32.566
46.0, -15350.485187826776, 8427.1888050066, -24483.162103076233, 3801.3611795140723, -187500.02235174447, -15185.685775957798, 17608.77133712427, -29778.46917849412, 0.066, 0.9420000000000001, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732627267E9, 0.0, 2025-03-03 12:15:32.627
47.0, -15244.269698175158, 8474.10511661829, -24478.445884996163, 3796.0861678226197, -187500.02235174447, -15183.517656745633, 17611.14062203653, -29791.70141121166, 0.066, 0.9420000000000001, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732627298E9, 0.0, 2025-03-03 12:15:32.627
48.0, -15219.906296718873, 8544.468408163597, -24463.35845748883, 3810.592449974114, -187500.02235174447, -15176.610967708943, 17628.19500305593, -29811.192132376687, 0.066, 0.936, -0.304, 192.0, 2.0, 16.0, 29.0, 64.0, 246.0, 128.0, 0.0, 0.0, 0.0, 1.741025732627319E9, 0.0, 2025-03-03 12:15:32.627
49.0, -15283.07232654957, 8473.121639862256, -24466.420646479208, 3816.180386087941, -187500.02235174447, -15172.85587464045, 17619.54487795173, -29782.33603028489, 0.066, 0.936, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732627486E9, 0.0, 2025-03-03 12:15:32.627
50.0, -15347.355943603034, 8412.48135715501, -24480.345783274865, 3807.75377842829, -187500.02235174447, -15176.029822353104, 17616.281523261252, -29767.762692900025, 0.066, 0.936, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732627505E9, 0.0, 2025-03-03 12:15:32.627
51.0, -15181.058964855549, 8465.745564192006, -24466.063018567922, 3809.8548424070887, -187500.02235174447, -15165.882130370395, 17631.368950768585, -29765.236945776578, 0.066, 0.936, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732627521E9, 0.0, 2025-03-03 12:15:32.627
52.0, -15236.670105060353, 8529.1127597228, -24499.56828350643, 3783.7703566277455, -187500.02235174447, -15173.101743829458, 17619.09784306262, -29780.950222128657, 0.066, 0.936, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732627537E9, 0.0, 2025-03-03 12:15:32.627
53.0, -15358.42005710841, 8442.678563914129, -24486.760733933537, 3804.3116097821726, -187500.02235174447, -15158.863682611429, 17611.788822625735, -29749.41191070222, 0.066, 0.936, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732627552E9, 0.0, 2025-03-03 12:15:32.627
54.0, -15285.709832395296, 8391.135441200191, -24486.60427172235, 3790.051196819687, -187500.02235174447, -15171.157142061847, 17596.187304995932, -29767.427416733197, 0.066, 0.936, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732627599E9, 0.0, 2025-03-03 12:15:32.627
55.0, -15344.98665869077, 8413.66599961114, -24510.72180398963, 3767.051251775176, -187500.02235174447, -15182.333014289501, 17581.72572633335, -29778.066847093924, 0.066, 0.936, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025732627615E9, 0.0, 2025-03-03 12:15:32.627
