%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
53.0, -28338.167469283042, 10288.642083244573, -27475.144264119182, -6860.867960556503, -187500.02235174447, -17664.270718606796, -22590.595196556475, -35540.54773337218, 0.064, 0.974, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954497684E9, 0.0, 2025-03-03 12:19:14.497
54.0, -28255.711883987417, 10391.191886805522, -27458.44751101107, -6853.648347097439, -187500.02235174447, -17659.8674249491, -22582.570920297017, -35532.81402979064, 0.064, 0.974, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954497727E9, 0.0, 2025-03-03 12:19:14.497
55.0, -28260.20458462293, 10398.232686308944, -27464.303668058357, -6861.851437312536, -187500.02235174447, -17663.17548312849, -22582.2803476191, -35550.583666632614, 0.064, 0.974, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954497777E9, 0.0, 2025-03-03 12:19:14.497
56.0, -28334.099451792175, 10280.886027918581, -27464.460130269545, -6862.723155346293, -187500.02235174447, -17654.748875468835, -22578.391144083875, -35566.743977873804, 0.064, 0.974, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102595449782E9, 0.0, 2025-03-03 12:19:14.497
57.0, -28325.85165808817, 10263.786943410272, -27460.794444178875, -6862.633748368472, -187500.02235174447, -17643.68476196346, -22578.65936501734, -35552.26004746676, 0.064, 0.974, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954497862E9, 0.0, 2025-03-03 12:19:14.497
58.0, -28253.20848860842, 10358.424229434042, -27453.328961530802, -6853.983623264268, -187500.02235174447, -17643.528299752274, -22574.501940548653, -35551.47773641083, 0.064, 0.974, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954497917E9, 0.0, 2025-03-03 12:19:14.497
59.0, -28244.58071524867, 10406.659293968594, -27463.320191302326, -6859.191579722355, -187500.02235174447, -17656.35820106962, -22596.496057092674, -35580.646762925004, 0.064, 0.974, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102595449796E9, 0.0, 2025-03-03 12:19:14.497
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048, 0.972, -0.17, 192.0, 1.0, 128.0, 30.0, 96.0, 250.0, 176.0, 0.0, 0.0, 0.0, 1.74102595457768E9, 0.0, 2025-03-03 12:19:14.577
1.0, -28640.161888618695, 8269.452544385498, -27997.951566928812, -7278.48795395946, -187500.02235174447, -17630.07254959018, -24350.638610200716, -37266.50473672208, 0.048, 0.972, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954639253E9, 0.0, 2025-03-03 12:19:14.639
2.0, -28636.250333339016, 8257.181436679535, -27993.01183140419, -7279.225561526485, -187500.02235174447, -17629.424349000972, -24348.403435755186, -37278.3511612834, 0.048, 0.972, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954639314E9, 0.0, 2025-03-03 12:19:14.639
3.0, -28574.33600119782, 8337.31244055181, -27980.49485450922, -7274.084660301764, -187500.02235174447, -17622.651770431017, -24318.51915341844, -37287.94005965472, 0.048, 0.972, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954639389E9, 0.0, 2025-03-03 12:19:14.639
4.0, -28572.525509896936, 8352.310461081323, -27976.359781784988, -7262.953491563022, -187500.02235174447, -17608.30195049071, -24311.72422310403, -37274.75253042609, 0.048, 0.972, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102595463945E9, 0.0, 2025-03-03 12:19:14.639
5.0, -28632.67405422617, 8267.105611217692, -27984.428761533352, -7269.189628266053, -187500.02235174447, -17618.49434596233, -24325.202325010578, -37287.001286387596, 0.048, 0.972, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954639493E9, 0.0, 2025-03-03 12:19:14.639
6.0, -28625.588551233835, 8262.769372793362, -27982.215938832276, -7263.601692152226, -187500.02235174447, -17615.588619183138, -24326.006987810968, -37264.984818099125, 0.048, 0.972, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954639542E9, 0.0, 2025-03-03 12:19:14.639
7.0, -28567.585774372314, 8345.895510422648, -27978.282031808143, -7263.646395641136, -187500.02235174447, -17612.414671470484, -24322.296598231387, -37255.977065083636, 0.048, 0.972, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954639585E9, 0.0, 2025-03-03 12:19:14.639
8.0, -28563.40599815917, 8389.190839432578, -27980.226633575756, -7262.081773529265, -187500.02235174447, -17609.66540690248, -24318.317987718343, -37261.16266979727, 0.048, 0.968, -0.17400000000000002, 192.0, 1.0, 128.0, 30.0, 64.0, 250.0, 144.0, 0.0, 0.0, 0.0, 1.74102595463964E9, 0.0, 2025-03-03 12:19:14.639
9.0, -28627.242580323527, 8303.382492468654, -27985.144017355924, -7265.903921831122, -187500.02235174447, -17610.358310980595, -24321.179011008622, -37268.114062322864, 0.048, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954639686E9, 0.0, 2025-03-03 12:19:14.639
10.0, -28632.629350737257, 8265.473933872454, -27991.916595925883, -7267.334433476261, -187500.02235174447, -17615.454508716408, -24328.71154889006, -37274.61841995936, 0.048, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954639735E9, 0.0, 2025-03-03 12:19:14.639
11.0, -28587.545882170903, 8317.486443219954, -27986.149845856413, -7262.7523258629235, -187500.02235174447, -17610.67123540297, -24323.548295920886, -37261.11796630835, 0.048, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954639778E9, 0.0, 2025-03-03 12:19:14.639
12.0, -28542.529468837914, 8392.029510978402, -27987.893281923927, -7266.418011953594, -187500.02235174447, -17610.53712493624, -24330.47733670203, -37266.54944021099, 0.048, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102595463982E9, 0.0, 2025-03-03 12:19:14.639
13.0, -28613.049222594407, 8315.385379241156, -27982.417104532375, -7255.420953681583, -187500.02235174447, -17604.189229510932, -24320.731976119518, -37263.308437264976, 0.048, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102595463987E9, 0.0, 2025-03-03 12:19:14.639
14.0, -28630.81885943638, 8271.77712580885, -27981.992421387724, -7257.209093238008, -187500.02235174447, -17604.01041555529, -24323.1906680096, -37266.84001288891, 0.048, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102595463992E9, 0.0, 2025-03-03 12:19:14.639
15.0, -28595.011364818976, 8311.250306516922, -27988.899110424416, -7267.334433476261, -187500.02235174447, -17610.045386558224, -24331.594923924797, -37276.51831823806, 0.048, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954639962E9, 0.0, 2025-03-03 12:19:14.639
16.0, -28552.878326520724, 8386.553333586853, -27987.53565401264, -7268.183799765564, -187500.02235174447, -17614.225162771363, -24332.556048936374, -37280.67574270675, 0.048, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954699723E9, 0.0, 2025-03-03 12:19:14.699
17.0, -28616.75961217399, 8315.83241413026, -27984.2052440888, -7262.886436329656, -187500.02235174447, -17613.174630781967, -24324.86704884375, -37276.94300138271, 0.048, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954699781E9, 0.0, 2025-03-03 12:19:14.699
18.0, -28645.6604177547, 8263.395221638111, -27985.121665611467, -7268.161448021108, -187500.02235174447, -17616.326226750163, -24328.91271459016, -37283.87204216386, 0.046, 0.972, -0.176, 192.0, 1.0, 112.0, 30.0, 96.0, 250.0, 128.0, 0.0, 0.0, 0.0, 1.74102595469985E9, 0.0, 2025-03-03 12:19:14.699
19.0, -28615.41850750667, 8294.553553408809, -27982.81943593257, -7270.530732933371, -187500.02235174447, -17619.366063996087, -24336.62406642724, -37291.80691144549, 0.046, 0.972, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954699912E9, 0.0, 2025-03-03 12:19:14.699
20.0, -28553.213602687552, 8396.969246503026, -27988.228558090756, -7275.135192291164, -187500.02235174447, -17627.77031991128, -24345.743578165006, -37332.59884507643, 0.046, 0.972, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954699955E9, 0.0, 2025-03-03 12:19:14.699
21.0, -28607.7518591585, 8362.212283875024, -27998.376250073463, -7279.672596415591, -187500.02235174447, -17627.457395488906, -24350.95153462309, -37313.845731478425, 0.046, 0.972, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954700005E9, 0.0, 2025-03-03 12:19:14.700
22.0, -28662.15600516272, 8283.087108503236, -27996.319889583578, -7269.480200943971, -187500.02235174447, -17618.896677362525, -24352.02441835695, -37266.50473672208, 0.046, 0.972, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954700048E9, 0.0, 2025-03-03 12:19:14.700
23.0, -28635.222153094073, 8300.096786033724, -27996.2081308613, -7268.496724187938, -187500.02235174447, -17615.119232549576, -24351.130348578736, -37279.312286294975, 0.046, 0.972, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954700103E9, 0.0, 2025-03-03 12:19:14.700
24.0, -28576.97350704354, 8378.685519538585, -27986.1051423675, -7264.026375296877, -187500.02235174447, -17605.731499878348, -24336.646418171695, -37261.766166897556, 0.046, 0.972, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954700146E9, 0.0, 2025-03-03 12:19:14.700
25.0, -28592.396210717707, 8371.018871190414, -27993.123590126466, -7272.4976864454375, -187500.02235174447, -17612.81700287068, -24333.584229181317, -37285.97310614266, 0.046, 0.972, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954700195E9, 0.0, 2025-03-03 12:19:14.700
26.0, -28645.90628694371, 8295.31351272029, -27986.976860401257, -7273.4364597125605, -187500.02235174447, -17609.06190980219, -24311.411298681654, -37260.60387618588, 0.046, 0.972, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954700238E9, 0.0, 2025-03-03 12:19:14.700
27.0, -28627.354339045807, 8293.301855719312, -27987.893281923927, -7276.163372536108, -187500.02235174447, -17609.464241202386, -24324.42001395464, -37278.84289966141, 0.046, 0.972, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102595470028E9, 0.0, 2025-03-03 12:19:14.700
28.0, -28567.89869879469, 8378.75257477195, -27991.313098825587, -7277.549180692337, -187500.02235174447, -17611.922933092468, -24335.417072226654, -37286.95658289869, 0.048, 0.976, -0.17200000000000001, 192.0, 1.0, 128.0, 30.0, 128.0, 250.0, 160.0, 0.0, 0.0, 0.0, 1.741025954700328E9, 0.0, 2025-03-03 12:19:14.700
29.0, -28579.02986753343, 8403.451252395065, -27998.331546584555, -7279.985520837966, -187500.02235174447, -17618.67315991797, -24341.362636251764, -37274.86428914837, 0.048, 0.976, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954700389E9, 0.0, 2025-03-03 12:19:14.700
30.0, -28645.19103112114, 8320.45922523251, -27999.136209384946, -7281.907770861122, -187500.02235174447, -17623.590543698137, -24338.747482150495, -37284.09555960841, 0.048, 0.976, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954700432E9, 0.0, 2025-03-03 12:19:14.700
31.0, -28642.37471131977, 8298.643922644129, -27988.362668557485, -7275.246951013441, -187500.02235174447, -17614.985122082846, -24336.53465944942, -37282.64269621881, 0.048, 0.976, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954759939E9, 0.0, 2025-03-03 12:19:14.759
32.0, -28586.741219370513, 8356.803161716838, -27981.813607432083, -7271.737727133957, -187500.02235174447, -17615.230991271852, -24343.86603163076, -37288.14122535482, 0.048, 0.976, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102595476003E9, 0.0, 2025-03-03 12:19:14.760
33.0, -28567.11638773875, 8399.13736571519, -27990.642546491927, -7280.119631304698, -187500.02235174447, -17627.16682281099, -24354.885441647228, -37315.656222779304, 0.048, 0.976, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954760081E9, 0.0, 2025-03-03 12:19:14.760
34.0, -28634.395138549226, 8325.734236923961, -27988.362668557485, -7277.906808603622, -187500.02235174447, -17628.172651311477, -24331.729034391527, -37314.71744951218, 0.048, 0.976, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954760132E9, 0.0, 2025-03-03 12:19:14.760
35.0, -28639.42428105167, 8301.080262789757, -27984.898148166914, -7275.738689391457, -187500.02235174447, -17625.512793721296, -24335.059444315368, -37294.24325159112, 0.048, 0.976, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954760182E9, 0.0, 2025-03-03 12:19:14.760
36.0, -28589.155207771684, 8359.619481518208, -27984.942851655826, -7275.939855091555, -187500.02235174447, -17626.228049543864, -24343.709569419574, -37310.71648725468, 0.048, 0.976, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954760232E9, 0.0, 2025-03-03 12:19:14.760
37.0, -28562.22135570304, 8411.341418187789, -27987.87093017947, -7281.505439460927, -187500.02235174447, -17630.407825757007, -24341.407339740676, -37330.117801441884, 0.04, 0.968, -0.168, 192.0, 1.0, 64.0, 30.0, 64.0, 250.0, 192.0, 0.0, 0.0, 0.0, 1.741025954760276E9, 0.0, 2025-03-03 12:19:14.760
38.0, -28626.504972756502, 8328.908184636615, -27987.1556743569, -7279.5384859488595, -187500.02235174447, -17626.1609943105, -24336.109976304768, -37300.52409178306, 0.04, 0.968, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102595476034E9, 0.0, 2025-03-03 12:19:14.760
39.0, -28649.14728988973, 8281.477782902453, -27984.78638944464, -7274.643453913147, -187500.02235174447, -17614.649845916014, -24338.792185639406, -37269.34340826791, 0.04, 0.968, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954760383E9, 0.0, 2025-03-03 12:19:14.760
40.0, -28601.202798033097, 8334.071437605791, -27982.573566743562, -7275.939855091555, -187500.02235174447, -17612.660540659494, -24337.87576411674, -37275.467786248664, 0.04, 0.968, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954760426E9, 0.0, 2025-03-03 12:19:14.760
41.0, -28549.234992174508, 8418.71749385804, -27983.44528477732, -7276.878628358678, -187500.02235174447, -17612.0570435592, -24338.85924087277, -37288.744722455114, 0.04, 0.968, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954760475E9, 0.0, 2025-03-03 12:19:14.760
42.0, -28600.532245699436, 8369.70011826755, -27982.282994065645, -7273.01177656791, -187500.02235174447, -17610.939456336433, -24329.985598324016, -37287.202452087695, 0.04, 0.968, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954760518E9, 0.0, 2025-03-03 12:19:14.760
43.0, -28633.18814434864, 8303.985989568948, -27978.527900997153, -7267.893227087645, -187500.02235174447, -17610.023034813767, -24332.71251114756, -37287.87300442136, 0.04, 0.968, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102595476056E9, 0.0, 2025-03-03 12:19:14.760
44.0, -28590.295146738907, 8340.374629542188, -27974.504586995197, -7265.121610775186, -187500.02235174447, -17606.178534767456, -24327.34809247829, -37277.88177464983, 0.04, 0.968, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954760615E9, 0.0, 2025-03-03 12:19:14.760
45.0, -28526.771488996925, 8431.256822497466, -27974.571642228562, -7267.490895687449, -187500.02235174447, -17607.899619090513, -24328.040996556403, -37277.61355371637, 0.04, 0.968, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954760658E9, 0.0, 2025-03-03 12:19:14.760
46.0, -28571.944364541097, 8392.744766800972, -27983.40058128841, -7267.759116620912, -187500.02235174447, -17616.080357561154, -24336.78052863843, -37285.81664393147, 0.04, 0.968, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954819855E9, 0.0, 2025-03-03 12:19:14.819
47.0, -28627.689615212636, 8308.612800671197, -27980.271337064667, -7266.373308464684, -187500.02235174447, -17612.34761623712, -24340.245049029, -37286.73306545414, 0.04, 0.968, -0.17400000000000002, 192.0, 1.0, 64.0, 30.0, 64.0, 250.0, 144.0, 0.0, 0.0, 0.0, 1.741025954819943E9, 0.0, 2025-03-03 12:19:14.819
48.0, -28606.32134751336, 8321.621515944185, -27977.38796202993, -7270.10604978872, -187500.02235174447, -17610.023034813767, -24337.518136205454, -37285.727236953644, 0.04, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954819992E9, 0.0, 2025-03-03 12:19:14.819
49.0, -28541.70245429307, 8412.593115877286, -27978.080866108045, -7274.576398679781, -187500.02235174447, -17606.513810934284, -24337.540487949907, -37285.07903636444, 0.04, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954820049E9, 0.0, 2025-03-03 12:19:14.820
50.0, -28564.21066095956, 8409.754444331462, -27979.31021205309, -7277.4821254589715, -187500.02235174447, -17611.72176739237, -24333.628932670228, -37287.76124569908, 0.04, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954820102E9, 0.0, 2025-03-03 12:19:14.820
51.0, -28632.986978648543, 8320.012190343403, -27974.750456184203, -7271.715375389502, -187500.02235174447, -17611.67706390346, -24332.377234980733, -37284.81081543098, 0.04, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954820146E9, 0.0, 2025-03-03 12:19:14.820
52.0, -28610.94815861561, 8325.667181690596, -27974.68340095084, -7269.703718388524, -187500.02235174447, -17606.916142334478, -24339.350979250787, -37290.778731200546, 0.04, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954820195E9, 0.0, 2025-03-03 12:19:14.820
53.0, -28529.297236120372, 8425.33361021681, -27977.030334118648, -7276.409241725117, -187500.02235174447, -17616.30387500571, -24351.37621776774, -37299.83118770495, 0.04, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954820238E9, 0.0, 2025-03-03 12:19:14.820
54.0, -28536.159221668153, 8444.28788951491, -27982.126531854457, -7281.527791205382, -187500.02235174447, -17625.512793721296, -24358.081741104335, -37304.52505404056, 0.04, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025954820292E9, 0.0, 2025-03-03 12:19:14.820
55.0, -28615.910245884686, 8341.603975487229, -27984.294651066622, -7276.923331847589, -187500.02235174447, -17620.707168663404, -24355.28777304742, -37301.418161561276, 0.04, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102595482034E9, 0.0, 2025-03-03 12:19:14.820
56.0, -28619.978263375553, 8311.630286172664, -27984.58522374454, -7277.213904525507, -187500.02235174447, -17622.562363453195, -24355.95832538108, -37302.736914484136, 0.04, 0.968, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102595482039E9, 0.0, 2025-03-03 12:19:14.820
57.0, -28555.448777133082, 8388.117955698724, -27989.323793569067, -7284.232352284474, -187500.02235174447, -17628.686741433947, -24362.753255695494, -37309.1071616539, 0.042, 0.976, -0.17400000000000002, 192.0, 1.0, 80.0, 30.0, 128.0, 250.0, 144.0, 0.0, 0.0, 0.0, 1.741025954820433E9, 0.0, 2025-03-03 12:19:14.820
