%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
35.0, -17332.61553437895, 4617.155148643869, -21949.278944644804, 12953.864092095388, -187500.02235174447, -7814.885117397919, 29496.636032657152, -15378.290757929179, 0.052000000000000005, 0.878, -0.446, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102565385471E9, 0.0, 2025-03-03 12:14:13.854
36.0, -17432.88546000546, 4601.084244380503, -21976.950404280473, 12961.530740443557, -187500.02235174447, -7831.02307689465, 29516.350271266732, -15376.167342205925, 0.052000000000000005, 0.878, -0.446, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653854717E9, 0.0, 2025-03-03 12:14:13.854
37.0, -17455.79599807215, 4520.03681898556, -21984.460590417457, 12924.315085925471, -187500.02235174447, -7828.676143726843, 29506.671965917587, -15395.680415115407, 0.052000000000000005, 0.878, -0.446, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653854725E9, 0.0, 2025-03-03 12:14:13.854
38.0, -17446.78824505666, 4520.081522474471, -21994.049488788783, 12903.885591493321, -187500.02235174447, -7837.818007209064, 29489.952861065016, -15408.19739201038, 0.05, 0.876, -0.452, 192.0, 1.0, 144.0, 27.0, 96.0, 241.0, 224.0, 0.0, 0.0, 0.0, 1.741025653854732E9, 0.0, 2025-03-03 12:14:13.854
39.0, -17446.140044467455, 4561.164028783325, -21989.86971257564, 12927.153757471295, -187500.02235174447, -7830.26311758317, 29510.270596774888, -15390.740679590785, 0.05, 0.876, -0.452, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102565385474E9, 0.0, 2025-03-03 12:14:13.854
40.0, -17420.2120208993, 4598.513793768143, -21973.73175307891, 12961.843664865932, -187500.02235174447, -7822.484710512724, 29531.348291796243, -15421.67549391693, 0.05, 0.876, -0.452, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653854748E9, 0.0, 2025-03-03 12:14:13.854
41.0, -17483.89214085247, 4512.6607433153085, -22003.861904604662, 12925.902059781798, -187500.02235174447, -7842.534225289134, 29525.73800393796, -15408.331502477111, 0.05, 0.876, -0.452, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653854756E9, 0.0, 2025-03-03 12:14:13.854
42.0, -17481.925187340403, 4488.543211048032, -22003.861904604662, 12902.41037635927, -187500.02235174447, -7834.30878332958, 29521.31235853581, -15392.729984847307, 0.05, 0.876, -0.452, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653854763E9, 0.0, 2025-03-03 12:14:13.854
43.0, -17503.919303884424, 4522.026124242083, -22011.126221552637, 12912.513364853068, -187500.02235174447, -7832.967678662262, 29509.622396185685, -15428.470424231342, 0.05, 0.876, -0.452, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653854771E9, 0.0, 2025-03-03 12:14:13.854
44.0, -17606.58086616765, 4557.0960112924595, -22024.35845427018, 12929.523042383558, -187500.02235174447, -7839.449684554302, 29499.07237280278, -15434.326581278632, 0.05, 0.876, -0.452, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653854778E9, 0.0, 2025-03-03 12:14:13.854
45.0, -17510.17779233191, 4527.368191166901, -22007.527590695336, 12935.535661642036, -187500.02235174447, -7836.543957775111, 29525.55918998232, -15406.342197220589, 0.05, 0.876, -0.452, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653854786E9, 0.0, 2025-03-03 12:14:13.854
46.0, -17496.99026310328, 4485.235152868647, -22025.27487579285, 12898.163544912763, -187500.02235174447, -7866.718812789776, 29513.332785765266, -15437.902860391481, 0.05, 0.876, -0.452, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653914971E9, 0.0, 2025-03-03 12:14:13.914
47.0, -17515.832783679103, 4528.150502222837, -22011.01446283036, 12917.877783522343, -187500.02235174447, -7851.251405626704, 29522.36289052521, -15430.549136465686, 0.05, 0.876, -0.452, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653915022E9, 0.0, 2025-03-03 12:14:13.915
48.0, -17517.106833113055, 4580.498287737166, -22013.897837865097, 12942.397647189815, -187500.02235174447, -7856.5040655737, 29536.958579654525, -15447.938793651914, 0.058, 0.874, -0.46, 192.0, 1.0, 208.0, 27.0, 80.0, 241.0, 160.0, 0.0, 0.0, 0.0, 1.741025653915031E9, 0.0, 2025-03-03 12:14:13.915
49.0, -17556.155330676476, 4512.616039826398, -22033.343855541214, 12912.245143919605, -187500.02235174447, -7865.221245911271, 29536.2209720875, -15451.380962298032, 0.058, 0.874, -0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102565391504E9, 0.0, 2025-03-03 12:14:13.915
50.0, -17611.54295343673, 4465.520914259067, -22050.599402260712, 12876.348242324382, -187500.02235174447, -7871.300920403114, 29522.3181870363, -15456.074828633647, 0.058, 0.874, -0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653915048E9, 0.0, 2025-03-03 12:14:13.915
51.0, -17563.8443307691, 4503.161251921803, -22037.97066664346, 12896.956550712175, -187500.02235174447, -7876.46417337229, 29528.66608246161, -15461.215729858368, 0.058, 0.874, -0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653915056E9, 0.0, 2025-03-03 12:14:13.915
52.0, -17571.309813417174, 4553.922063579806, -22035.176698586547, 12922.079911479941, -187500.02235174447, -7877.157077450404, 29554.638809518674, -15458.198244356901, 0.058, 0.874, -0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653915063E9, 0.0, 2025-03-03 12:14:13.915
53.0, -17655.665296991505, 4507.9668769796945, -22044.095044624217, 12908.55710608448, -187500.02235174447, -7878.095850717527, 29568.295725380867, -15462.95916592588, 0.058, 0.874, -0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653915071E9, 0.0, 2025-03-03 12:14:13.915
54.0, -17592.588674138628, 4442.811541892474, -22043.64800973511, 12873.286053334004, -187500.02235174447, -7887.841211300041, 29564.451225334553, -15470.268186362766, 0.058, 0.874, -0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653915078E9, 0.0, 2025-03-03 12:14:13.915
55.0, -17513.552905744662, 4466.705556715197, -22035.06493986427, 12860.411448527748, -187500.02235174447, -7889.383481667457, 29559.690303765572, -15482.58399755764, 0.058, 0.874, -0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653915086E9, 0.0, 2025-03-03 12:14:13.915
56.0, -17528.305057085163, 4517.779292795574, -22036.49545150941, 12872.839018444898, -187500.02235174447, -7899.687635861354, 29571.62613530471, -15510.367215915587, 0.058, 0.874, -0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653915093E9, 0.0, 2025-03-03 12:14:13.915
57.0, -17592.968653794367, 4491.65010352732, -22061.12707389916, 12870.82736144392, -187500.02235174447, -7911.668170889398, 29580.05274296436, -15512.378872916564, 0.058, 0.878, -0.464, 192.0, 1.0, 208.0, 27.0, 112.0, 241.0, 128.0, 0.0, 0.0, 0.0, 1.741025653915101E9, 0.0, 2025-03-03 12:14:13.915
58.0, -17629.692569934436, 4426.606527162377, -22069.821902492276, 12837.925593605709, -187500.02235174447, -7911.936391822862, 29571.648487049162, -15481.86874173507, 0.058, 0.878, -0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653915109E9, 0.0, 2025-03-03 12:14:13.915
59.0, -17703.632140592592, 4425.712457384165, -22074.336954872248, 12817.406692195736, -187500.02235174447, -7906.080234775572, 29562.66308577813, -15493.134020940546, 0.058, 0.878, -0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653915116E9, 0.0, 2025-03-03 12:14:13.915
60.0, -17587.000738024803, 4489.683150015253, -22052.208727861493, 12836.852709871855, -187500.02235174447, -7892.669188102387, 29579.493949352975, -15477.621910288563, 0.058, 0.878, -0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653915124E9, 0.0, 2025-03-03 12:14:13.915
61.0, -17523.097100627077, 4513.890089260351, -22050.50999528289, 12850.464922245137, -187500.02235174447, -7905.610848142011, 29604.66201360965, -15499.057233221201, 0.058, 0.878, -0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653975438E9, 0.0, 2025-03-03 12:14:13.975
62.0, -17626.518622221785, 4430.451027208689, -22076.817998506787, 12801.760471077023, -187500.02235174447, -7915.445615702345, 29596.52597862792, -15512.669445594483, 0.058, 0.878, -0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653975482E9, 0.0, 2025-03-03 12:14:13.975
63.0, -17680.252215892342, 4438.8776348683405, -22070.715972270486, 12794.250284940039, -187500.02235174447, -7913.769234868198, 29584.724257555517, -15512.803556061215, 0.058, 0.878, -0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653975491E9, 0.0, 2025-03-03 12:14:13.975
64.0, -17585.547874635206, 4493.84057448394, -22061.12707389916, 12805.627322867791, -187500.02235174447, -7918.3513424815355, 29589.66399308014, -15529.545012658242, 0.058, 0.878, -0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653975499E9, 0.0, 2025-03-03 12:14:13.975
65.0, -17565.990098236813, 4536.979441282683, -22064.74805650092, 12823.843994598867, -187500.02235174447, -7911.08702553356, 29601.085734496803, -15520.067873009191, 0.058, 0.878, -0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653975507E9, 0.0, 2025-03-03 12:14:13.975
66.0, -17629.111424578598, 4452.266329797069, -22078.963765974495, 12785.846029024844, -187500.02235174447, -7909.924734821884, 29581.505606353952, -15493.357538385098, 0.058, 0.878, -0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653975515E9, 0.0, 2025-03-03 12:14:13.975
67.0, -17622.472956475372, 4431.3003934979915, -22089.357327146212, 12760.56620604589, -187500.02235174447, -7920.474758204789, 29560.584373543785, -15523.465338166397, 0.058, 0.874, -0.464, 192.0, 1.0, 208.0, 27.0, 80.0, 241.0, 128.0, 0.0, 0.0, 0.0, 1.741025653975522E9, 0.0, 2025-03-03 12:14:13.975
68.0, -17640.577869484172, 4467.174943348759, -22107.529295388376, 12767.472895082581, -187500.02235174447, -7940.1889968143705, 29577.37053362972, -15561.195082806957, 0.058, 0.874, -0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102565397553E9, 0.0, 2025-03-03 12:14:13.975
69.0, -17548.37692360603, 4527.949336522739, -22073.88991998314, 12812.109328759829, -187500.02235174447, -7926.71089490782, 29609.62410087873, -15529.254439980323, 0.058, 0.874, -0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653975538E9, 0.0, 2025-03-03 12:14:13.975
70.0, -17596.276711973755, 4448.846512895407, -22092.84419928124, 12781.710956300612, -187500.02235174447, -7935.696296178854, 29589.351068657765, -15530.819062092194, 0.058, 0.874, -0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653975545E9, 0.0, 2025-03-03 12:14:13.975
71.0, -17656.648773747536, 4419.319858469947, -22103.550684875332, 12750.954955930109, -187500.02235174447, -7941.843025904063, 29575.202414417556, -15541.302030241732, 0.058, 0.874, -0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653975553E9, 0.0, 2025-03-03 12:14:13.975
72.0, -17601.90935157649, 4454.546207731511, -22098.163914461606, 12759.38156358976, -187500.02235174447, -7947.43096201789, 29587.384115145698, -15553.170806547501, 0.058, 0.874, -0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102565397556E9, 0.0, 2025-03-03 12:14:13.975
73.0, -17558.65872605547, 4502.378940865868, -22089.446734124034, 12779.453430110625, -187500.02235174447, -7948.883825407484, 29618.29657772739, -15558.848149639149, 0.058, 0.874, -0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653975568E9, 0.0, 2025-03-03 12:14:13.975
74.0, -17629.58081121216, 4443.817370392963, -22104.020071508894, 12743.400066304215, -187500.02235174447, -7949.710839952331, 29613.066269524847, -15541.682009897473, 0.058, 0.874, -0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653975575E9, 0.0, 2025-03-03 12:14:13.975
75.0, -17626.943305366436, 4400.700855338676, -22105.338824431758, 12701.490545450515, -187500.02235174447, -7952.504808009245, 29583.047876721368, -15548.253422767333, 0.058, 0.874, -0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025653975583E9, 0.0, 2025-03-03 12:14:13.975
76.0, -17603.09399403262, 4421.040942793005, -22104.33299593127, 12700.238847761018, -187500.02235174447, -7955.075258621605, 29575.291821395378, -15582.764516206327, 0.058, 0.874, -0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025654035549E9, 0.0, 2025-03-03 12:14:14.035
