%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
22.0, -6328.0917797198035, 12107.805860973103, -5335.6743259041705, -10197.02228272227, -187500.02235174447, 25575.536558096, -187500.02235174447, -11540.116255297215, 0.162, 0.9380000000000001, -0.264, 192.0, 5.0, 16.0, 29.0, 80.0, 247.0, 192.0, 0.0, 0.0, 0.0, 1.741291015249902E9, 0.0, 2025-03-06 13:56:55.249
23.0, -6338.798265313896, 12090.080927620045, -5343.229215530064, -10207.862878783093, -187500.02235174447, 25571.088560949393, -187500.02235174447, -11550.71098216903, 0.162, 0.9380000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015249915E9, 0.0, 2025-03-06 13:56:55.249
24.0, -6339.200596714091, 12088.069270619068, -5344.369154497284, -10222.2126987234, -187500.02235174447, 25571.334430138402, -187500.02235174447, -11550.599223446754, 0.162, 0.9380000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015249926E9, 0.0, 2025-03-06 13:56:55.249
25.0, -6338.3959339137, 12090.036224131134, -5346.000831842522, -10212.64615209653, -187500.02235174447, 25567.758151025555, -187500.02235174447, -11550.554519957843, 0.162, 0.9380000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015249938E9, 0.0, 2025-03-06 13:56:55.249
26.0, -6332.7856460554185, 12096.272360834166, -5346.045535331433, -10204.219544436877, -187500.02235174447, 25568.227537659113, -187500.02235174447, -11553.974336859506, 0.162, 0.9380000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015249949E9, 0.0, 2025-03-06 13:56:55.249
27.0, -6317.8770325037285, 12097.233485845743, -5328.365305467285, -10222.413864423497, -187500.02235174447, 25577.525863352523, -187500.02235174447, -11546.575909444799, 0.162, 0.9380000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015249961E9, 0.0, 2025-03-06 13:56:55.249
28.0, -6321.229794172024, 12095.49004977823, -5323.425569942662, -10237.478940186375, -187500.02235174447, 25587.7406105686, -187500.02235174447, -11537.277583751391, 0.162, 0.9380000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015249981E9, 0.0, 2025-03-06 13:56:55.249
29.0, -6329.209366942569, 12097.613465501485, -5324.654915887704, -10228.113559259602, -187500.02235174447, 25581.705639565665, -187500.02235174447, -11535.511795939421, 0.162, 0.9380000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015249993E9, 0.0, 2025-03-06 13:56:55.249
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162, 0.9380000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015356556E9, 0.0, 2025-03-06 13:56:55.356
1.0, -6463.968034263616, 11967.258091838134, -5405.769396516013, -11006.602466893492, -187500.02235174447, 24623.866334422393, -187500.02235174447, -11850.894910203804, 0.154, 0.936, -0.242, 192.0, 4.0, 208.0, 29.0, 64.0, 248.0, 112.0, 0.0, 0.0, 0.0, 1.741291015372538E9, 0.0, 2025-03-06 13:56:55.372
2.0, -6509.47618597462, 11947.677963695283, -5425.997725248066, -11025.08735955803, -187500.02235174447, 24610.678805193762, -187500.02235174447, -11862.763686509572, 0.154, 0.936, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015431629E9, 0.0, 2025-03-06 13:56:55.431
3.0, -6504.625857427819, 11958.31739405601, -5432.256213695552, -11015.9007925869, -187500.02235174447, 24603.481543479153, -187500.02235174447, -11872.531398836541, 0.154, 0.936, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015431658E9, 0.0, 2025-03-06 13:56:55.431
4.0, -6523.557784981464, 11981.853780967449, -5423.673143824714, -10997.102975499985, -187500.02235174447, 24607.504857481108, -187500.02235174447, -11870.117410435369, 0.154, 0.936, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129101543167E9, 0.0, 2025-03-06 13:56:55.431
5.0, -6521.143796580291, 11927.248469263133, -5443.02975452301, -11014.13500477493, -187500.02235174447, 24588.125895038356, -187500.02235174447, -11888.714061822184, 0.154, 0.936, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015431682E9, 0.0, 2025-03-06 13:56:55.431
6.0, -6503.552973693964, 11929.036608819559, -5419.448664122661, -11031.837586383532, -187500.02235174447, 24601.626348689362, -187500.02235174447, -11877.649948316806, 0.154, 0.936, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015431693E9, 0.0, 2025-03-06 13:56:55.431
7.0, -6508.738578407595, 11946.023934605591, -5431.093922983876, -11016.861917598477, -187500.02235174447, 24595.09963930841, -187500.02235174447, -11871.212645913678, 0.154, 0.936, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015431704E9, 0.0, 2025-03-06 13:56:55.431
8.0, -6558.650023776296, 11968.84506569446, -5427.808216548946, -10995.22542896574, -187500.02235174447, 24602.76628765658, -187500.02235174447, -11872.39728836981, 0.15, 0.9400000000000001, -0.228, 192.0, 4.0, 176.0, 29.0, 96.0, 248.0, 224.0, 0.0, 0.0, 0.0, 1.741291015431715E9, 0.0, 2025-03-06 13:56:55.431
9.0, -6612.875355824871, 11903.913248051793, -5453.490370928093, -11004.590809892514, -187500.02235174447, 24596.038412575534, -187500.02235174447, -11867.748125523107, 0.15, 0.9400000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015431728E9, 0.0, 2025-03-06 13:56:55.431
10.0, -6513.834776143405, 11934.445730977743, -5436.033658508499, -11018.18067052134, -187500.02235174447, 24600.575816699962, -187500.02235174447, -11861.48963707562, 0.15, 0.9400000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015431739E9, 0.0, 2025-03-06 13:56:55.431
11.0, -6426.417103578699, 11945.107513082923, -5423.516681613527, -11013.710321630278, -187500.02235174447, 24602.252197534108, -187500.02235174447, -11868.48573309013, 0.15, 0.9400000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129101543175E9, 0.0, 2025-03-06 13:56:55.431
12.0, -6494.366406722833, 11903.287399207044, -5429.439893894183, -11010.625780895447, -187500.02235174447, 24591.769229384572, -187500.02235174447, -11872.866675003372, 0.15, 0.9400000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015431762E9, 0.0, 2025-03-06 13:56:55.431
13.0, -6581.3146926539775, 11943.945222371249, -5438.067667253932, -11022.89688860141, -187500.02235174447, 24584.01317405858, -187500.02235174447, -11880.980358240648, 0.15, 0.9400000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015431804E9, 0.0, 2025-03-06 13:56:55.431
14.0, -6525.457683260165, 11946.739190428161, -5439.833455065901, -11038.677220186857, -187500.02235174447, 24591.590415428927, -187500.02235174447, -11869.133933679335, 0.15, 0.9400000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015431816E9, 0.0, 2025-03-06 13:56:55.431
15.0, -6487.839697341883, 11963.055963880535, -5431.0045160060545, -11026.763740392178, -187500.02235174447, 24594.78671488604, -187500.02235174447, -11868.642195301318, 0.15, 0.9400000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015431827E9, 0.0, 2025-03-06 13:56:55.431
16.0, -6476.9543977921485, 11965.13467611488, -5422.801425790957, -11007.138908760418, -187500.02235174447, 24599.592339943927, -187500.02235174447, -11865.91528247777, 0.15, 0.9400000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015431846E9, 0.0, 2025-03-06 13:56:55.431
17.0, -6506.235183028601, 11950.337821285466, -5431.675068339714, -10987.379966661927, -187500.02235174447, 24596.328985253454, -187500.02235174447, -11868.351622623399, 0.15, 0.9400000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129101549196E9, 0.0, 2025-03-06 13:56:55.491
18.0, -6464.772697064006, 11940.257184536122, -5425.863614781334, -11020.438196711326, -187500.02235174447, 24599.793505644026, -187500.02235174447, -11871.525570336053, 0.15, 0.9380000000000001, -0.226, 192.0, 4.0, 176.0, 29.0, 80.0, 248.0, 240.0, 0.0, 0.0, 0.0, 1.741291015491985E9, 0.0, 2025-03-06 13:56:55.491
19.0, -6462.47046738511, 11962.787742947072, -5420.83447227889, -11012.860955340977, -187500.02235174447, 24603.81681964598, -187500.02235174447, -11868.30691913449, 0.15, 0.9380000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015491999E9, 0.0, 2025-03-06 13:56:55.491
20.0, -6491.371272965822, 11950.784856174572, -5436.83832130889, -10999.315798201062, -187500.02235174447, 24589.891682850324, -187500.02235174447, -11877.717003550173, 0.15, 0.9380000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015492011E9, 0.0, 2025-03-06 13:56:55.492
21.0, -6512.8736511318275, 11931.74116989865, -5446.427219680217, -10995.65011211039, -187500.02235174447, 24588.885854349835, -187500.02235174447, -11873.44782035921, 0.15, 0.9380000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015492022E9, 0.0, 2025-03-06 13:56:55.492
22.0, -6488.130270019802, 11901.87923930636, -5439.9228620437225, -11013.196231507807, -187500.02235174447, 24588.05883980499, -187500.02235174447, -11870.2515209021, 0.15, 0.9380000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015492033E9, 0.0, 2025-03-06 13:56:55.492
23.0, -6463.208074952135, 11923.158100027813, -5436.793617819979, -11015.319647231061, -187500.02235174447, 24586.270700248566, -187500.02235174447, -11877.82876227245, 0.15, 0.9380000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015492045E9, 0.0, 2025-03-06 13:56:55.492
24.0, -6458.894188272261, 11955.702239954739, -5422.041466479477, -10991.98442601972, -187500.02235174447, 24593.758534641092, -187500.02235174447, -11869.312747634978, 0.15, 0.9380000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015492056E9, 0.0, 2025-03-06 13:56:55.492
25.0, -6492.645322399774, 11935.004524589125, -5438.0453155094765, -10972.113725198953, -187500.02235174447, 24580.079267034445, -187500.02235174447, -11871.749087780607, 0.15, 0.9380000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015492067E9, 0.0, 2025-03-06 13:56:55.492
26.0, -6509.409130741255, 11929.103664052924, -5449.17648424822, -10991.895019041898, -187500.02235174447, 24573.977240798147, -187500.02235174447, -11880.622730329364, 0.15, 0.9380000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015492079E9, 0.0, 2025-03-06 13:56:55.492
27.0, -6550.62574751684, 11932.881108865871, -5449.511760415049, -10997.84058306701, -187500.02235174447, 24588.52822643855, -187500.02235174447, -11862.562520809475, 0.15, 0.9380000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129101549209E9, 0.0, 2025-03-06 13:56:55.492
28.0, -6487.526772919509, 11946.582728216974, -5425.0142484920325, -10991.291521941606, -187500.02235174447, 24598.966491099178, -187500.02235174447, -11853.733581749628, 0.15, 0.9440000000000001, -0.228, 192.0, 4.0, 176.0, 29.0, 128.0, 248.0, 224.0, 0.0, 0.0, 0.0, 1.741291015492101E9, 0.0, 2025-03-06 13:56:55.492
29.0, -6472.416993667722, 11953.332955042477, -5420.342733900873, -10959.59674830398, -187500.02235174447, 24590.741049139626, -187500.02235174447, -11863.545997565509, 0.15, 0.9440000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015492133E9, 0.0, 2025-03-06 13:56:55.492
30.0, -6470.651205855752, 11941.195957803246, -5424.1872339471865, -10967.308100141061, -187500.02235174447, 24594.563197441483, -187500.02235174447, -11868.150456923302, 0.15, 0.9440000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015492145E9, 0.0, 2025-03-06 13:56:55.492
31.0, -6495.483993945599, 11919.626524403873, -5432.904414284756, -11001.685083113323, -187500.02235174447, 24587.656508404794, -187500.02235174447, -11878.812239028483, 0.15, 0.9440000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015492162E9, 0.0, 2025-03-06 13:56:55.492
32.0, -6499.931991092204, 11932.344666998944, -5421.281507167996, -11004.143775003407, -187500.02235174447, 24594.71965965267, -187500.02235174447, -11865.87057898886, 0.15, 0.9440000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015552208E9, 0.0, 2025-03-06 13:56:55.552
33.0, -6514.214755799146, 11935.071579822492, -5421.21445193463, -10972.828981021523, -187500.02235174447, 24596.731316653648, -187500.02235174447, -11856.05816317298, 0.15, 0.9440000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015552233E9, 0.0, 2025-03-06 13:56:55.552
34.0, -6545.171921869746, 11916.452576691221, -5438.894681798778, -10975.041803722597, -187500.02235174447, 24580.52630192355, -187500.02235174447, -11883.439050130732, 0.15, 0.9440000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015552246E9, 0.0, 2025-03-06 13:56:55.552
35.0, -6492.980598566604, 11917.659570891807, -5438.939385287689, -10999.204039478784, -187500.02235174447, 24581.330964723944, -187500.02235174447, -11886.121259465368, 0.15, 0.9440000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015552258E9, 0.0, 2025-03-06 13:56:55.552
36.0, -6466.046746497959, 11933.797530388538, -5420.07451296741, -11002.825022080544, -187500.02235174447, 24592.66329916278, -187500.02235174447, -11854.605299783385, 0.15, 0.9440000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015552269E9, 0.0, 2025-03-06 13:56:55.552
37.0, -6521.412017513754, 11939.65368743583, -5439.386420176795, -11001.707434857779, -187500.02235174447, 24580.34748796791, -187500.02235174447, -11869.49156159062, 0.15, 0.9440000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129101555228E9, 0.0, 2025-03-06 13:56:55.552
38.0, -6508.023322585025, 11946.247452050144, -5419.783940289491, -10975.60059733398, -187500.02235174447, 24592.171560784765, -187500.02235174447, -11864.887102232828, 0.148, 0.9440000000000001, -0.222, 192.0, 4.0, 160.0, 29.0, 128.0, 249.0, 16.0, 0.0, 0.0, 0.0, 1.741291015552291E9, 0.0, 2025-03-06 13:56:55.552
39.0, -6523.289564048, 11909.747053354627, -5431.2950886839735, -11009.396434950404, -187500.02235174447, 24581.755647868595, -187500.02235174447, -11887.574122854963, 0.148, 0.9440000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015552304E9, 0.0, 2025-03-06 13:56:55.552
40.0, -6477.781412336995, 11915.938486568748, -5427.02590549301, -11034.51979571817, -187500.02235174447, 24586.11423803738, -187500.02235174447, -11875.303015149, 0.148, 0.9440000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015552315E9, 0.0, 2025-03-06 13:56:55.552
41.0, -6517.634572700807, 11946.448617750242, -5425.595393847871, -11010.93870531782, -187500.02235174447, 24589.757572383594, -187500.02235174447, -11859.500331819097, 0.148, 0.9440000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015552326E9, 0.0, 2025-03-06 13:56:55.552
42.0, -6472.975787279104, 11937.865547879404, -5423.270812424518, -10989.928065529832, -187500.02235174447, 24587.835322360435, -187500.02235174447, -11863.724811521151, 0.148, 0.9440000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015552337E9, 0.0, 2025-03-06 13:56:55.552
43.0, -6469.243045955068, 11917.480756936164, -5428.165844460231, -11013.307990230083, -187500.02235174447, 24585.48838919263, -187500.02235174447, -11871.324404635956, 0.148, 0.9440000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015552349E9, 0.0, 2025-03-06 13:56:55.552
44.0, -6498.188555024691, 11927.3155244965, -5431.78682706199, -11030.09415031602, -187500.02235174447, 24586.047182804014, -187500.02235174447, -11870.318576135467, 0.148, 0.9440000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015552389E9, 0.0, 2025-03-06 13:56:55.552
45.0, -6479.413089682233, 11946.135693327868, -5421.9073560127445, -11031.27879277215, -187500.02235174447, 24587.902377593804, -187500.02235174447, -11870.832666257938, 0.148, 0.9440000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015552401E9, 0.0, 2025-03-06 13:56:55.552
46.0, -6490.544258420976, 11927.963725085703, -5430.669239839225, -11002.109766257974, -187500.02235174447, 24582.470903691163, -187500.02235174447, -11870.564445324475, 0.148, 0.9440000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015552412E9, 0.0, 2025-03-06 13:56:55.552
47.0, -6492.824136355417, 11923.962762828203, -5433.9325945297, -11019.074740299553, -187500.02235174447, 24581.755647868595, -187500.02235174447, -11873.82780001495, 0.148, 0.9440000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015612361E9, 0.0, 2025-03-06 13:56:55.612
48.0, -6495.126366034314, 11934.490434466654, -5440.995745777577, -11038.833682398044, -187500.02235174447, 24575.787732099026, -187500.02235174447, -11877.515837850075, 0.14200000000000002, 0.9440000000000001, -0.218, 192.0, 4.0, 112.0, 29.0, 128.0, 249.0, 48.0, 0.0, 0.0, 0.0, 1.741291015612386E9, 0.0, 2025-03-06 13:56:55.612
49.0, -6465.867932542316, 11958.093876611458, -5425.058951980943, -11035.145644562917, -187500.02235174447, 24582.716772880172, -187500.02235174447, -11871.68203254724, 0.14200000000000002, 0.9440000000000001, -0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7412910156124E9, 0.0, 2025-03-06 13:56:55.612
50.0, -6472.193476223169, 11953.154141086834, -5424.857786280845, -11018.091263543518, -187500.02235174447, 24585.71190663718, -187500.02235174447, -11867.479904589642, 0.14200000000000002, 0.9440000000000001, -0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015612411E9, 0.0, 2025-03-06 13:56:55.612
51.0, -6481.491801916576, 11937.530271712574, -5428.367010160328, -11012.726844874245, -187500.02235174447, 24586.270700248566, -187500.02235174447, -11864.82004699946, 0.14200000000000002, 0.9440000000000001, -0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015612422E9, 0.0, 2025-03-06 13:56:55.612
52.0, -6486.8115170969395, 11931.383541987365, -5428.188196204686, -11042.409961510893, -187500.02235174447, 24583.67789789175, -187500.02235174447, -11872.866675003372, 0.14200000000000002, 0.9440000000000001, -0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015612434E9, 0.0, 2025-03-06 13:56:55.612
53.0, -6483.5258106620095, 11950.561338730018, -5422.175576946209, -11040.04067659863, -187500.02235174447, 24583.610842658385, -187500.02235174447, -11868.686898790229, 0.14200000000000002, 0.9440000000000001, -0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015612445E9, 0.0, 2025-03-06 13:56:55.612
54.0, -6490.812479354439, 11950.65074570784, -5425.327172914407, -11015.99019956472, -187500.02235174447, 24579.654583889795, -187500.02235174447, -11875.794753527016, 0.14200000000000002, 0.9440000000000001, -0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015612456E9, 0.0, 2025-03-06 13:56:55.612
55.0, -6489.650188642763, 11922.666361649795, -5433.194986962675, -11029.334191004538, -187500.02235174447, 24572.837301830925, -187500.02235174447, -11887.68588157724, 0.14200000000000002, 0.9440000000000001, -0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015612467E9, 0.0, 2025-03-06 13:56:55.612
56.0, -6506.391645239788, 11914.329160967965, -5441.867463811334, -11045.159226078895, -187500.02235174447, 24565.595336627404, -187500.02235174447, -11887.976454255158, 0.14200000000000002, 0.9440000000000001, -0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741291015612478E9, 0.0, 2025-03-06 13:56:55.612
