16.000000	-32032.754366	-28234.321265	-34156.281848	-33116.456344	-5395.509946	-6767.929407	-40853.423280	-27774.858806	0.050000	0.922000	-0.390000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.647749	0.000000
17.000000	-32034.386043	-28238.501041	-34160.215755	-33113.729431	-5413.905431	-6780.334625	-40855.166716	-27768.756779	0.050000	0.922000	-0.390000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.647758	0.000000
18.000000	-32036.576514	-28235.327093	-34163.546164	-33129.107431	-5388.245629	-6786.324893	-40861.939295	-27806.620634	0.038000	0.918000	-0.380000	192.000000	1.000000	48.000000	28.000000	176.000000	244.000000	32.000000	0.000000	0.000000	0.000000	1741281443.647764	0.000000
19.000000	-32053.183860	-28256.650657	-34178.968868	-33135.835306	-5363.077565	-6799.668884	-40885.073350	-27826.670149	0.038000	0.918000	-0.380000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.647770	0.000000
20.000000	-32053.452081	-28264.898451	-34178.566537	-33127.229885	-5395.487594	-6790.035282	-40881.921754	-27821.395137	0.038000	0.918000	-0.380000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.647775	0.000000
21.000000	-32051.708645	-28261.031599	-34174.051484	-33129.152135	-5419.493368	-6787.107204	-40876.512632	-27825.485507	0.038000	0.918000	-0.380000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.647780	0.000000
22.000000	-32040.309255	-28251.018018	-34159.455795	-33125.709966	-5408.809234	-6782.122765	-40865.582629	-27803.692556	0.038000	0.918000	-0.380000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.647785	0.000000
23.000000	-32039.884572	-28250.526279	-34160.975714	-33128.123954	-5378.433213	-6781.988654	-40865.806146	-27802.418506	0.038000	0.918000	-0.380000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.647791	0.000000
24.000000	-32055.016703	-28272.207471	-34173.649153	-33144.328969	-5387.753890	-6786.816631	-40875.283286	-27818.288245	0.038000	0.918000	-0.380000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.647796	0.000000
25.000000	-32057.184822	-28279.918823	-34176.912508	-33148.575800	-5417.302897	-6793.410396	-40877.943144	-27815.091946	0.038000	0.918000	-0.380000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.647801	0.000000
26.000000	-32058.883555	-28275.336716	-34178.186557	-33140.283303	-5407.423426	-6802.664018	-40883.486376	-27825.351396	0.038000	0.918000	-0.380000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.647806	0.000000
27.000000	-32059.285886	-28276.431951	-34183.439217	-33148.240524	-5374.231085	-6805.949724	-40889.588402	-27823.429146	0.038000	0.918000	-0.380000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.647811	0.000000
28.000000	-32066.773721	-28289.418315	-34186.769627	-33152.152080	-5387.820946	-6811.180033	-40891.644763	-27827.452460	0.030000	0.906000	-0.378000	192.000000	0.000000	240.000000	28.000000	80.000000	244.000000	48.000000	0.000000	0.000000	0.000000	1741281443.647817	0.000000
29.000000	-32067.198404	-28291.809951	-34185.719095	-33151.906210	-5423.270812	-6808.184899	-40886.950897	-27819.897571	0.030000	0.906000	-0.378000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.647822	0.000000
30.000000	-32060.917564	-28282.735143	-34179.035923	-33145.580667	-5420.968583	-6802.306390	-40879.507766	-27809.392251	0.030000	0.906000	-0.378000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.647827	0.000000
31.000000	-32062.437482	-28274.912032	-34180.600545	-33141.937332	-5383.909390	-6804.027474	-40881.050036	-27804.407812	0.030000	0.906000	-0.378000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.706651	0.000000
32.000000	-32067.578383	-28280.254099	-34181.829891	-33136.617617	-5377.762661	-6801.926410	-40882.547603	-27797.188198	0.030000	0.906000	-0.378000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.706660	0.000000
33.000000	-32068.785378	-28278.957698	-34177.426598	-33125.933483	-5414.888908	-6795.846736	-40881.787644	-27807.224131	0.030000	0.906000	-0.378000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.706666	0.000000
34.000000	-32071.713456	-28276.811931	-34181.852243	-33128.593341	-5426.601222	-6800.227678	-40885.028647	-27810.219265	0.030000	0.906000	-0.378000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.706707	0.000000
35.000000	-32068.964192	-28279.561195	-34184.445046	-33138.405757	-5398.192155	-6806.240297	-40889.811920	-27809.302844	0.030000	0.906000	-0.378000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.706712	0.000000
36.000000	-32062.795110	-28273.705038	-34177.560708	-33132.907228	-5379.684911	-6803.200460	-40884.715722	-27809.191085	0.030000	0.906000	-0.378000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.706717	0.000000
37.000000	-32068.539508	-28284.031544	-34178.767702	-33135.857658	-5420.879176	-6802.015817	-40886.772083	-27807.000614	0.030000	0.906000	-0.378000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.706722	0.000000
38.000000	-32066.863128	-28276.186082	-34176.957211	-33135.701196	-5432.569138	-6798.998332	-40887.844966	-27798.328137	0.024000	0.902000	-0.386000	192.000000	0.000000	192.000000	28.000000	48.000000	243.000000	240.000000	0.000000	0.000000	0.000000	1741281443.706728	0.000000
39.000000	-32063.040979	-28273.682687	-34176.800749	-33137.824611	-5403.623629	-6799.087739	-40889.364885	-27790.102695	0.024000	0.902000	-0.386000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.706733	0.000000
40.000000	-32062.281020	-28278.488312	-34176.197252	-33133.153097	-5385.138736	-6801.121748	-40882.100568	-27784.470056	0.024000	0.902000	-0.386000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.706738	0.000000
41.000000	-32072.540471	-28291.698193	-34182.656906	-33139.925675	-5407.512833	-6798.774814	-40885.453330	-27794.483637	0.024000	0.902000	-0.386000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.706744	0.000000
42.000000	-32081.168244	-28302.359975	-34191.664659	-33149.514574	-5432.636193	-6805.636800	-40900.719571	-27825.776079	0.024000	0.902000	-0.386000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.706749	0.000000
43.000000	-32076.720247	-28291.631137	-34192.759894	-33140.082138	-5422.197929	-6800.652361	-40907.514502	-27826.983074	0.024000	0.902000	-0.386000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.706754	0.000000
44.000000	-32076.049695	-28292.189931	-34192.648136	-33143.770175	-5387.373911	-6800.294733	-40908.475627	-27823.093870	0.024000	0.902000	-0.386000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.706759	0.000000
45.000000	-32084.498654	-28301.152980	-34193.452799	-33134.695367	-5410.083283	-6806.754387	-40911.113132	-27826.513687	0.024000	0.902000	-0.386000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.706764	0.000000
46.000000	-32077.882538	-28298.224902	-34189.898871	-33132.080213	-5427.942327	-6799.914753	-40898.015010	-27802.843190	0.024000	0.902000	-0.386000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.765570	0.000000
47.000000	-32081.078837	-28295.788562	-34196.805560	-33136.595265	-5415.023019	-6800.205326	-40895.444560	-27793.522512	0.024000	0.902000	-0.386000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.765607	0.000000
48.000000	-32083.738695	-28294.492161	-34199.308956	-33139.724510	-5380.601332	-6805.592097	-40914.398839	-27817.193010	0.020000	0.906000	-0.394000	192.000000	0.000000	160.000000	28.000000	80.000000	243.000000	176.000000	0.000000	0.000000	0.000000	1741281443.765613	0.000000
49.000000	-32074.060389	-28293.709850	-34184.109769	-33128.682748	-5396.873402	-6794.192707	-40913.236548	-27829.352359	0.020000	0.906000	-0.394000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.765619	0.000000
50.000000	-32076.183805	-28295.721507	-34182.634554	-33127.095774	-5414.933612	-6790.214096	-40915.002336	-27824.390271	0.020000	0.906000	-0.394000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.765625	0.000000
51.000000	-32085.102151	-28301.801181	-34193.519854	-33127.565161	-5408.138681	-6798.260724	-40927.295795	-27833.532135	0.020000	0.906000	-0.394000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.765630	0.000000
52.000000	-32070.350000	-28287.831341	-34181.874595	-33123.452440	-5379.483745	-6793.566858	-40915.784647	-27821.037510	0.020000	0.906000	-0.394000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.765636	0.000000
53.000000	-32069.299468	-28282.221053	-34176.912508	-33119.183257	-5380.266056	-6788.135384	-40908.117999	-27815.270759	0.020000	0.906000	-0.394000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.765641	0.000000
54.000000	-32077.144930	-28290.088867	-34184.914432	-33120.457306	-5401.969600	-6792.158698	-40913.236548	-27820.545771	0.020000	0.906000	-0.394000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.765646	0.000000
55.000000	-32073.658058	-28289.798294	-34184.601508	-33132.169620	-5408.205737	-6791.376387	-40914.443542	-27824.256161	0.020000	0.906000	-0.394000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.765652	0.000000
56.000000	-32069.590040	-28287.607823	-34186.121426	-33130.068556	-5376.779184	-6797.590172	-40922.043135	-27826.625446	0.020000	0.906000	-0.394000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.765657	0.000000
57.000000	-32082.799921	-28300.460076	-34198.191368	-33130.761460	-5366.698547	-6805.659152	-40928.078106	-27827.720681	0.020000	0.906000	-0.394000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.765662	0.000000
58.000000	-32086.130331	-28305.332757	-34203.131104	-33137.332873	-5414.955963	-6805.346227	-40926.245263	-27816.947140	0.024000	0.914000	-0.400000	192.000000	0.000000	192.000000	28.000000	144.000000	243.000000	128.000000	0.000000	0.000000	0.000000	1741281443.765668	0.000000
59.000000	-32075.289735	-28296.682632	-34195.799732	-33131.543771	-5433.262042	-6794.416224	-40927.921644	-27825.150231	0.024000	0.914000	-0.400000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.765673	0.000000
60.000000	-32065.522023	-28288.591300	-34187.596641	-33127.632216	-5408.675123	-6788.247143	-40922.512522	-27820.076385	0.024000	0.914000	-0.400000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.765679	0.000000
61.000000	-32058.190651	-28277.393076	-34179.214737	-33116.076364	-5384.110556	-6779.641721	-40905.972231	-27803.737259	0.024000	0.914000	-0.400000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.825925	0.000000
62.000000	-32074.239203	-28289.172445	-34191.396438	-33121.463134	-5403.623629	-6789.588247	-40918.153932	-27801.345623	0.024000	0.914000	-0.400000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.825968	0.000000
63.000000	-32079.916546	-28294.939196	-34195.933842	-33130.269722	-5420.476844	-6792.315160	-40922.490170	-27810.241617	0.024000	0.914000	-0.400000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.825973	0.000000
64.000000	-32082.285831	-28293.642794	-34199.308956	-33129.845039	-5400.472033	-6797.612524	-40928.100458	-27839.857678	0.024000	0.914000	-0.400000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.825978	0.000000
65.000000	-32080.967078	-28291.340565	-34194.212758	-33130.537943	-5383.864687	-6790.549373	-40920.254996	-27828.838268	0.024000	0.914000	-0.400000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.825984	0.000000
66.000000	-32088.320802	-28305.109239	-34201.231206	-33141.289132	-5401.276696	-6798.238373	-40927.340499	-27830.805222	0.024000	0.914000	-0.400000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.825989	0.000000
67.000000	-32087.516139	-28303.142286	-34201.164150	-33135.008292	-5424.522510	-6799.221849	-40933.576636	-27828.547696	0.024000	0.914000	-0.400000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.825994	0.000000
68.000000	-32098.401439	-28315.122821	-34214.083459	-33150.967437	-5412.385513	-6815.113940	-40945.132487	-27835.387330	0.020000	0.914000	-0.398000	192.000000	0.000000	160.000000	28.000000	144.000000	243.000000	144.000000	0.000000	0.000000	0.000000	1741281443.826000	0.000000
69.000000	-32083.179901	-28298.761344	-34197.833740	-33136.036472	-5384.244667	-6804.988599	-40927.832237	-27823.786774	0.020000	0.914000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.826006	0.000000
70.000000	-32085.124503	-28301.421201	-34194.704496	-33133.063690	-5399.309742	-6797.903096	-40933.107249	-27839.231830	0.020000	0.914000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.826011	0.000000
71.000000	-32083.157549	-28297.867274	-34192.290508	-33130.694405	-5425.930670	-6793.253934	-40923.205426	-27812.834419	0.020000	0.914000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.826016	0.000000
72.000000	-32073.993334	-28277.169559	-34183.774493	-33118.892684	-5413.883080	-6784.313236	-40916.321089	-27805.503047	0.020000	0.914000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.826022	0.000000
73.000000	-32079.201291	-28282.153998	-34189.205967	-33127.006367	-5386.166917	-6792.717492	-40935.811810	-27859.862490	0.020000	0.914000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.826027	0.000000
74.000000	-32084.699820	-28293.553387	-34190.055333	-33131.521419	-5394.168841	-6779.976997	-40927.988699	-27852.106434	0.020000	0.914000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.826032	0.000000
75.000000	-32088.991355	-28297.241425	-34186.680220	-33117.238655	-5425.796560	-6776.333663	-40919.137409	-27830.916981	0.020000	0.914000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.826037	0.000000
76.000000	-32086.309145	-28295.229768	-34186.613165	-33119.719698	-5417.816987	-6782.726262	-40923.004260	-27838.248353	0.020000	0.914000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.886226	0.000000
77.000000	-32084.811578	-28290.625309	-34182.388685	-33123.720661	-5379.707262	-6784.804974	-40922.400763	-27831.431071	0.020000	0.914000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.886244	0.000000
78.000000	-32092.969965	-28296.995556	-34182.411037	-33123.385384	-5385.451661	-6789.163564	-40920.992603	-27832.414547	0.016000	0.904000	-0.398000	192.000000	0.000000	128.000000	28.000000	64.000000	243.000000	144.000000	0.000000	0.000000	0.000000	1741281443.886250	0.000000
79.000000	-32094.735753	-28299.364841	-34185.339115	-33115.383460	-5425.416580	-6784.894381	-40920.322051	-27827.944199	0.016000	0.904000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.886255	0.000000
80.000000	-32086.420904	-28293.486332	-34181.673429	-33121.284321	-5433.351449	-6777.250085	-40918.466856	-27826.625446	0.016000	0.904000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.886261	0.000000
81.000000	-32085.593889	-28294.112181	-34187.686048	-33125.978187	-5407.468129	-6780.960474	-40923.741868	-27830.089966	0.016000	0.904000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.886266	0.000000
82.000000	-32081.816445	-28293.307518	-34187.194310	-33127.475754	-5402.573097	-6783.039186	-40916.231682	-27819.361129	0.016000	0.904000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.886271	0.000000
83.000000	-32082.822273	-28297.464943	-34187.574290	-33126.492277	-5428.657583	-6784.693215	-40911.090781	-27817.885914	0.016000	0.904000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.886276	0.000000
84.000000	-32092.545282	-28304.818667	-34196.760857	-33139.679806	-5429.596356	-6790.817593	-40922.177246	-27815.874257	0.016000	0.904000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.886281	0.000000
85.000000	-32086.689125	-28297.911978	-34192.782246	-33134.605960	-5413.368990	-6791.555201	-40915.695240	-27804.944254	0.016000	0.904000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.886287	0.000000
86.000000	-32087.493788	-28294.603919	-34190.077685	-33126.246408	-5396.180498	-6792.672788	-40923.451295	-27829.821745	0.016000	0.904000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.886293	0.000000
87.000000	-32093.573462	-28299.007213	-34189.630650	-33123.877123	-5416.855862	-6780.446384	-40926.804057	-27853.089911	0.016000	0.904000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.886298	0.000000
88.000000	-32094.087552	-28300.415373	-34191.351735	-33134.136574	-5441.286318	-6782.547448	-40925.798228	-27854.609830	0.012000	0.910000	-0.396000	192.000000	0.000000	96.000000	28.000000	112.000000	243.000000	160.000000	0.000000	0.000000	0.000000	1741281443.886303	0.000000
89.000000	-32089.974831	-28295.363879	-34186.724923	-33132.504896	-5423.002591	-6782.212172	-40919.606795	-27848.217231	0.012000	0.910000	-0.396000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.886309	0.000000
90.000000	-32087.940823	-28292.435800	-34185.026191	-33116.545751	-5386.792765	-6782.726262	-40918.533912	-27842.986923	0.012000	0.910000	-0.396000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.886314	0.000000
91.000000	-32092.388820	-28299.186027	-34181.628726	-33114.779963	-5418.688705	-6779.887590	-40914.443542	-27833.107452	0.012000	0.910000	-0.396000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.946410	0.000000
92.000000	-32087.583195	-28297.844922	-34175.280830	-33113.505913	-5432.971470	-6776.400718	-40905.636955	-27805.771268	0.012000	0.910000	-0.396000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.946427	0.000000
93.000000	-32096.970927	-28302.136457	-34187.350772	-33125.955835	-5406.998742	-6786.906038	-40915.583481	-27820.836344	0.012000	0.910000	-0.396000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.946432	0.000000
94.000000	-32095.808637	-28294.335698	-34188.960098	-33124.435916	-5384.848164	-6778.300617	-40913.907100	-27840.461175	0.012000	0.910000	-0.396000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.946437	0.000000
95.000000	-32092.880558	-28291.877007	-34184.020362	-33103.090001	-5410.664429	-6775.685462	-40905.324031	-27829.665283	0.012000	0.910000	-0.396000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.946447	0.000000
96.000000	-32093.059372	-28293.866312	-34186.121426	-33102.620614	-5423.427275	-6774.322006	-40903.267670	-27816.723623	0.012000	0.910000	-0.396000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.946452	0.000000
97.000000	-32091.047715	-28294.760382	-34186.143778	-33115.025832	-5412.094940	-6781.228695	-40903.602946	-27801.345623	0.012000	0.910000	-0.396000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.946457	0.000000
98.000000	-32089.371334	-28298.046088	-34191.172921	-33123.854771	-5391.777204	-6781.519268	-40907.581557	-27818.914094	0.006000	0.918000	-0.392000	192.000000	0.000000	48.000000	28.000000	176.000000	243.000000	192.000000	0.000000	0.000000	0.000000	1741281443.946463	0.000000
99.000000	-32089.326631	-28298.850751	-34186.881386	-33120.189085	-5399.890888	-6770.656320	-40897.925603	-27829.173545	0.006000	0.918000	-0.392000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281443.946468	0.000000
