7.000000	-32854.918582	-27626.331464	-33885.825740	-32875.817463	-4609.130872	-6594.971609	-40469.263848	-27748.729616	0.064000	0.922000	-0.354000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.678151	0.000000
8.000000	-32858.696027	-27637.529688	-33888.507949	-32879.863129	-4647.620576	-6601.230097	-40471.186098	-27739.341884	0.036000	0.924000	-0.348000	192.000000	1.000000	32.000000	28.000000	224.000000	245.000000	32.000000	0.000000	0.000000	0.000000	1741281594.678164	0.000000
9.000000	-32846.916657	-27631.248847	-33883.434103	-32874.208137	-4658.662338	-6594.725739	-40462.737139	-27727.338997	0.036000	0.924000	-0.348000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.678179	0.000000
10.000000	-32850.761157	-27632.858173	-33890.184330	-32884.132312	-4611.030771	-6603.957010	-40470.739063	-27730.088261	0.036000	0.924000	-0.348000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.678197	0.000000
11.000000	-32860.283001	-27643.095272	-33897.091019	-32896.023440	-4606.023980	-6606.482757	-40478.606877	-27737.039654	0.036000	0.924000	-0.348000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.678210	0.000000
12.000000	-32856.393797	-27641.061263	-33891.637193	-32888.870882	-4646.592396	-6600.626600	-40471.879002	-27729.238895	0.036000	0.924000	-0.348000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.678224	0.000000
13.000000	-32853.957457	-27630.332426	-33884.708152	-32880.131350	-4652.627367	-6605.476928	-40467.028674	-27721.549895	0.036000	0.924000	-0.348000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.678242	0.000000
14.000000	-32856.594963	-27623.068109	-33890.161978	-32879.393742	-4620.060875	-6607.510937	-40465.307589	-27722.622779	0.036000	0.924000	-0.348000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.678256	0.000000
15.000000	-32873.045847	-27632.589952	-33902.880121	-32885.831044	-4602.470053	-6616.339876	-40474.471804	-27732.904581	0.036000	0.924000	-0.348000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.678269	0.000000
16.000000	-32867.569669	-27637.708502	-33895.280528	-32888.334440	-4659.623463	-6614.909365	-40471.856650	-27717.146601	0.036000	0.924000	-0.348000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.738400	0.000000
17.000000	-32859.545393	-27636.210935	-33892.620670	-32892.871844	-4673.682710	-6608.963801	-40469.241496	-27716.185476	0.036000	0.924000	-0.348000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.738453	0.000000
18.000000	-32861.288829	-27637.909667	-33896.107542	-32891.508388	-4645.295995	-6600.716007	-40471.320208	-27731.250552	0.024000	0.918000	-0.350000	192.000000	0.000000	192.000000	28.000000	176.000000	245.000000	16.000000	0.000000	0.000000	0.000000	1741281594.738467	0.000000
19.000000	-32865.066274	-27639.653103	-33894.364106	-32890.346097	-4608.102692	-6602.302981	-40474.628267	-27740.548878	0.024000	0.918000	-0.350000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.738482	0.000000
20.000000	-32863.859280	-27641.396539	-33895.280528	-32886.211024	-4651.152152	-6607.868565	-40470.984932	-27714.710261	0.024000	0.918000	-0.350000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.738506	0.000000
21.000000	-32868.553146	-27645.173984	-33902.410734	-32896.381068	-4667.871257	-6616.719856	-40481.110273	-27734.960942	0.024000	0.918000	-0.350000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.738520	0.000000
22.000000	-32852.862221	-27633.819298	-33887.815045	-32882.634745	-4653.588492	-6596.446824	-40469.710883	-27737.419634	0.024000	0.918000	-0.350000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.738538	0.000000
23.000000	-32855.030341	-27635.629789	-33893.291222	-32886.725114	-4621.446684	-6594.636332	-40472.147223	-27742.582887	0.024000	0.918000	-0.350000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.738551	0.000000
24.000000	-32864.060445	-27642.961161	-33898.946214	-32888.066219	-4641.004460	-6598.525536	-40473.130700	-27742.694645	0.024000	0.918000	-0.350000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.738564	0.000000
25.000000	-32867.837890	-27641.307132	-33897.627461	-32888.557957	-4657.902379	-6595.753920	-40459.160859	-27725.461450	0.024000	0.918000	-0.350000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.738578	0.000000
26.000000	-32870.833024	-27634.601609	-33896.331059	-32880.667791	-4642.904358	-6598.078501	-40460.278447	-27724.656787	0.024000	0.918000	-0.350000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.738594	0.000000
27.000000	-32881.293640	-27644.548135	-33900.019097	-32891.061353	-4610.002590	-6610.684885	-40478.986857	-27732.636360	0.024000	0.918000	-0.350000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.738608	0.000000
28.000000	-32899.152684	-27669.582089	-33918.526342	-32907.735754	-4645.452457	-6624.878243	-40491.883813	-27742.739349	0.016000	0.918000	-0.360000	192.000000	0.000000	128.000000	28.000000	176.000000	244.000000	192.000000	0.000000	0.000000	0.000000	1741281594.738621	0.000000
29.000000	-32871.168300	-27651.119548	-33893.224167	-32884.042905	-4670.754632	-6606.080426	-40475.656447	-27734.469203	0.016000	0.918000	-0.360000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.738639	0.000000
30.000000	-32853.353960	-27634.512202	-33884.998725	-32870.385989	-4658.237655	-6593.719911	-40464.257057	-27708.541180	0.016000	0.918000	-0.360000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.738653	0.000000
31.000000	-32853.689236	-27631.919400	-33888.060914	-32869.693085	-4627.414599	-6600.827766	-40469.219144	-27729.037729	0.016000	0.918000	-0.360000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.798690	0.000000
32.000000	-32862.227602	-27642.089443	-33890.698420	-32871.056541	-4619.904413	-6603.375864	-40476.997552	-27758.497329	0.016000	0.918000	-0.360000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.798709	0.000000
33.000000	-32865.021570	-27642.201202	-33896.822798	-32874.476358	-4655.331928	-6602.481795	-40473.845956	-27741.040616	0.016000	0.918000	-0.360000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.798723	0.000000
34.000000	-32869.402512	-27639.764862	-33904.936481	-32881.450103	-4654.795486	-6603.465271	-40470.962581	-27734.402148	0.016000	0.918000	-0.360000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.798736	0.000000
35.000000	-32868.731960	-27635.674493	-33907.819856	-32887.015687	-4625.872329	-6601.364207	-40472.326037	-27729.998854	0.016000	0.918000	-0.360000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.798749	0.000000
36.000000	-32871.391817	-27643.385845	-33911.396135	-32898.817408	-4621.312573	-6605.499280	-40478.204546	-27729.574171	0.016000	0.918000	-0.360000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.798773	0.000000
37.000000	-32863.255783	-27645.062225	-33903.215397	-32897.096324	-4671.291074	-6601.386559	-40474.829432	-27748.774320	0.016000	0.918000	-0.360000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.798789	0.000000
38.000000	-32867.815538	-27644.212859	-33905.159999	-32892.938899	-4668.228885	-6597.251486	-40468.883868	-27728.635398	0.014000	0.922000	-0.360000	192.000000	0.000000	112.000000	28.000000	208.000000	244.000000	192.000000	0.000000	0.000000	0.000000	1741281594.798803	0.000000
39.000000	-32878.611431	-27650.851327	-33922.393194	-32902.930129	-4638.478713	-6617.368056	-40477.489290	-27732.681064	0.014000	0.922000	-0.360000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.798818	0.000000
40.000000	-32881.025419	-27657.579202	-33925.008348	-32907.467533	-4625.224128	-6625.928775	-40492.867290	-27755.591602	0.014000	0.922000	-0.360000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.798831	0.000000
41.000000	-32866.139158	-27654.606420	-33904.489446	-32894.838797	-4659.981091	-6604.716969	-40477.779863	-27740.817099	0.014000	0.922000	-0.360000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.798850	0.000000
42.000000	-32860.841794	-27644.503432	-33894.498216	-32883.461760	-4663.825591	-6605.275763	-40471.700188	-27736.279695	0.014000	0.922000	-0.360000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.798864	0.000000
43.000000	-32859.366579	-27632.969932	-33891.927766	-32878.879652	-4641.876178	-6606.594516	-40473.264810	-27736.994950	0.014000	0.922000	-0.360000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.798877	0.000000
44.000000	-32868.486091	-27640.457766	-33898.163903	-32885.831044	-4616.574003	-6613.881184	-40477.757511	-27739.811270	0.014000	0.922000	-0.360000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.798893	0.000000
45.000000	-32880.220757	-27651.723045	-33905.294109	-32894.637632	-4654.706079	-6609.142615	-40473.264810	-27718.308892	0.014000	0.922000	-0.360000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.798906	0.000000
46.000000	-32892.067181	-27660.082598	-33910.993804	-32901.678431	-4663.892646	-6611.646010	-40477.131662	-27721.281674	0.014000	0.922000	-0.360000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.857542	0.000000
47.000000	-32890.971946	-27660.641391	-33911.306728	-32897.610414	-4652.359146	-6603.465271	-40485.781787	-27756.060988	0.014000	0.922000	-0.360000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.857561	0.000000
48.000000	-32878.633783	-27656.439263	-33902.678955	-32884.981678	-4629.202739	-6602.392388	-40484.530089	-27753.222317	0.016000	0.936000	-0.358000	192.000000	0.000000	128.000000	29.000000	64.000000	244.000000	208.000000	0.000000	0.000000	0.000000	1741281594.857575	0.000000
49.000000	-32887.038039	-27662.809511	-33905.718792	-32887.395667	-4645.720678	-6607.935620	-40481.937287	-27738.269000	0.016000	0.936000	-0.358000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.857590	0.000000
50.000000	-32888.155626	-27656.640429	-33902.813065	-32882.992373	-4670.709928	-6605.968667	-40480.640886	-27743.991046	0.016000	0.936000	-0.358000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.857603	0.000000
51.000000	-32892.357754	-27663.547118	-33910.971452	-32892.760085	-4660.472829	-6610.371960	-40484.552441	-27747.500270	0.016000	0.936000	-0.358000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.857625	0.000000
52.000000	-32888.513254	-27659.389694	-33909.317423	-32892.380106	-4632.980184	-6608.472062	-40480.327961	-27727.763680	0.016000	0.936000	-0.358000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.857638	0.000000
53.000000	-32902.036059	-27674.946508	-33923.019042	-32902.907777	-4648.849922	-6618.329181	-40485.804139	-27726.869610	0.016000	0.936000	-0.358000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.857655	0.000000
54.000000	-32894.995260	-27672.331354	-33916.894664	-32895.486998	-4689.664208	-6621.413722	-40496.689438	-27762.565346	0.016000	0.936000	-0.358000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.857668	0.000000
55.000000	-32883.148835	-27661.915441	-33911.574949	-32891.396629	-4668.430050	-6609.612001	-40486.765264	-27758.050294	0.016000	0.936000	-0.358000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.857682	0.000000
56.000000	-32886.702762	-27659.188528	-33911.038507	-32890.793132	-4630.856768	-6606.862737	-40480.171499	-27742.784052	0.016000	0.936000	-0.358000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.857698	0.000000
57.000000	-32893.184768	-27667.726894	-33909.585644	-32887.440370	-4643.999594	-6600.134861	-40482.898412	-27752.618820	0.016000	0.936000	-0.358000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.857711	0.000000
58.000000	-32890.659021	-27667.682191	-33905.271757	-32883.148835	-4675.873181	-6588.668417	-40469.040331	-27740.392416	0.012000	0.932000	-0.356000	192.000000	0.000000	96.000000	29.000000	32.000000	244.000000	224.000000	0.000000	0.000000	0.000000	1741281594.857725	0.000000
59.000000	-32899.555016	-27667.816301	-33918.571045	-32888.893233	-4670.531114	-6593.406986	-40467.967447	-27730.758814	0.012000	0.932000	-0.356000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.857742	0.000000
60.000000	-32897.297489	-27672.376057	-33920.940330	-32904.941786	-4627.258137	-6598.771405	-40468.436833	-27710.821058	0.012000	0.932000	-0.356000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.857755	0.000000
61.000000	-32893.654155	-27679.483912	-33910.859693	-32905.366469	-4613.042428	-6593.764614	-40464.212354	-27697.320604	0.012000	0.932000	-0.356000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.917867	0.000000
62.000000	-32889.966117	-27675.035915	-33908.423353	-32893.095361	-4666.284283	-6599.620771	-40461.820717	-27725.796726	0.012000	0.932000	-0.356000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.917886	0.000000
63.000000	-32882.031248	-27665.379961	-33901.851940	-32886.099265	-4658.818800	-6595.485699	-40466.089900	-27733.396320	0.012000	0.932000	-0.356000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.917900	0.000000
64.000000	-32894.749390	-27667.346915	-33919.554522	-32894.794094	-4626.967564	-6615.602269	-40478.986857	-27749.958962	0.012000	0.932000	-0.356000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.917914	0.000000
65.000000	-32891.106056	-27670.096179	-33914.346566	-32897.722172	-4616.663410	-6620.586708	-40483.345447	-27767.974468	0.012000	0.932000	-0.356000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.917927	0.000000
66.000000	-32892.424809	-27678.142807	-33909.809161	-32901.924300	-4649.743992	-6617.613926	-40476.662275	-27746.717959	0.012000	0.932000	-0.356000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.917950	0.000000
67.000000	-32894.592928	-27676.309964	-33918.012252	-32911.781420	-4675.180277	-6614.641144	-40464.905258	-27703.489685	0.012000	0.932000	-0.356000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.917968	0.000000
68.000000	-32904.092420	-27680.713258	-33926.640025	-32913.793077	-4650.034565	-6621.234908	-40471.074339	-27729.708282	0.010000	0.922000	-0.352000	192.000000	0.000000	80.000000	28.000000	208.000000	245.000000	0.000000	0.000000	0.000000	0.000000	1741281594.917984	0.000000
69.000000	-32896.269309	-27674.097142	-33914.346566	-32902.348984	-4618.339791	-6617.323353	-40483.948944	-27762.453587	0.010000	0.922000	-0.352000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.917999	0.000000
70.000000	-32884.244071	-27669.738551	-33903.774190	-32897.431600	-4646.123009	-6615.602269	-40478.249249	-27745.175689	0.010000	0.922000	-0.352000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.918013	0.000000
71.000000	-32888.714419	-27674.790046	-33910.792638	-32898.191559	-4667.066594	-6611.556603	-40470.694360	-27736.302046	0.010000	0.922000	-0.352000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.918026	0.000000
72.000000	-32886.456893	-27671.437284	-33905.562330	-32897.208082	-4654.884893	-6609.388484	-40477.958677	-27737.576096	0.010000	0.922000	-0.352000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.918043	0.000000
73.000000	-32879.281983	-27661.647220	-33891.748952	-32883.171187	-4629.694477	-6605.208707	-40476.528165	-27741.755872	0.010000	0.922000	-0.352000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.918056	0.000000
74.000000	-32897.811579	-27675.751171	-33907.685746	-32892.938899	-4635.818855	-6614.685847	-40485.066531	-27747.410863	0.010000	0.922000	-0.352000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.918072	0.000000
75.000000	-32897.275138	-27673.314830	-33904.914129	-32890.323745	-4681.796394	-6610.126091	-40477.109310	-27735.251514	0.010000	0.922000	-0.352000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.918086	0.000000
76.000000	-32889.161454	-27665.491720	-33901.315499	-32886.523948	-4661.724527	-6602.124167	-40466.492232	-27710.776354	0.010000	0.922000	-0.352000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.978069	0.000000
77.000000	-32891.351925	-27665.245851	-33907.082249	-32890.055524	-4616.551652	-6608.226193	-40472.348389	-27713.615026	0.010000	0.922000	-0.352000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.978089	0.000000
78.000000	-32887.820350	-27660.373170	-33901.091981	-32875.728056	-4640.155094	-6603.420568	-40472.661313	-27730.915276	0.006000	0.922000	-0.350000	192.000000	0.000000	48.000000	28.000000	208.000000	245.000000	16.000000	0.000000	0.000000	0.000000	1741281594.978102	0.000000
79.000000	-32889.921414	-27658.406217	-33901.181388	-32878.432617	-4661.501010	-6605.521632	-40485.915898	-27735.139756	0.006000	0.922000	-0.350000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.978117	0.000000
80.000000	-32885.808693	-27658.070941	-33898.119199	-32876.711533	-4663.043280	-6601.855946	-40497.292936	-27737.486689	0.006000	0.922000	-0.350000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.978135	0.000000
81.000000	-32876.018629	-27649.689037	-33891.167807	-32868.888422	-4641.429143	-6601.408911	-40498.432874	-27737.576096	0.006000	0.922000	-0.350000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281594.978149	0.000000
