25.000000	-37949.037605	-32613.072707	-39072.570392	-37856.143755	-9140.097694	-11599.437785	-45121.243014	-32389.890538	0.116000	0.914000	-0.366000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.032675	0.000000
26.000000	-37944.142573	-32608.468247	-39067.854174	-37854.556782	-9150.603014	-11603.729320	-45118.717267	-32369.729265	0.116000	0.914000	-0.366000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.032702	0.000000
27.000000	-37950.512821	-32605.741335	-39075.364360	-37850.600523	-9135.537939	-11609.451367	-45117.398514	-32396.059620	0.116000	0.914000	-0.366000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.032733	0.000000
28.000000	-37944.164925	-32602.746201	-39068.860003	-37850.600523	-9108.581735	-11594.095718	-45129.937843	-32446.194583	0.116000	0.914000	-0.366000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.032765	0.000000
29.000000	-37963.677998	-32631.468193	-39084.729741	-37868.280753	-9114.884927	-11604.556335	-45137.403326	-32410.856475	0.116000	0.914000	-0.366000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.032792	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116000	0.914000	-0.366000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.105138	0.000000
1.000000	-36889.140235	-31550.560182	-38070.117005	-36882.926450	-8193.098985	-10787.041281	-44291.233336	-31747.032016	0.084000	0.898000	-0.388000	192.000000	2.000000	160.000000	28.000000	16.000000	243.000000	224.000000	0.000000	0.000000	0.000000	1741281803.170112	0.000000
2.000000	-36884.714590	-31562.160738	-38069.938191	-36896.181035	-8241.669326	-10788.963531	-44307.036019	-31792.920148	0.084000	0.898000	-0.388000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.170174	0.000000
3.000000	-36887.463854	-31564.507671	-38092.155825	-36905.568767	-8279.399071	-10792.249238	-44303.772665	-31790.573214	0.084000	0.898000	-0.388000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.170215	0.000000
4.000000	-36897.902119	-31574.051866	-38106.907976	-36927.696994	-8281.522486	-10804.922677	-44318.234243	-31762.812348	0.084000	0.898000	-0.388000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.170246	0.000000
5.000000	-36892.716514	-31565.379389	-38099.688363	-36933.575503	-8258.299024	-10802.195764	-44303.079760	-31761.180670	0.084000	0.898000	-0.388000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.170271	0.000000
6.000000	-36915.962328	-31590.256881	-38122.598901	-36943.991416	-8258.813114	-10809.370674	-44315.149702	-31755.995066	0.084000	0.898000	-0.388000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.170297	0.000000
7.000000	-36913.995375	-31596.783590	-38126.309291	-36937.464707	-8301.303780	-10828.503767	-44324.135104	-31762.097092	0.084000	0.898000	-0.388000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.170328	0.000000
8.000000	-36917.482247	-31590.748619	-38152.036149	-36952.663893	-8301.415539	-10850.408477	-44326.325575	-31762.924106	0.070000	0.924000	-0.406000	192.000000	2.000000	48.000000	28.000000	224.000000	243.000000	80.000000	0.000000	0.000000	0.000000	1741281803.170355	0.000000
9.000000	-36937.822335	-31590.525101	-38193.118655	-36948.260599	-8227.766541	-10837.377410	-44310.411133	-31714.666690	0.070000	0.924000	-0.406000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.170383	0.000000
10.000000	-36943.879657	-31612.988605	-38157.087643	-36962.789233	-8225.419608	-10875.151858	-44332.002918	-31730.245856	0.070000	0.924000	-0.406000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.170417	0.000000
11.000000	-36944.170230	-31621.459916	-38150.672692	-36964.890297	-8297.459280	-10883.980797	-44342.172961	-31735.319702	0.070000	0.924000	-0.406000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.170443	0.000000
12.000000	-36937.688224	-31617.369547	-38148.303407	-36961.045797	-8317.821719	-10874.548361	-44333.299319	-31695.310079	0.070000	0.924000	-0.406000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.170472	0.000000
13.000000	-36955.435509	-31632.725195	-38170.118710	-36973.048684	-8270.726594	-10865.630015	-44319.016554	-31650.763053	0.070000	0.924000	-0.406000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.170506	0.000000
14.000000	-36982.659934	-31653.758187	-38200.271213	-36995.065152	-8243.323355	-10873.631939	-44319.150665	-31697.388792	0.070000	0.924000	-0.406000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.170533	0.000000
15.000000	-36960.218782	-31640.280085	-38191.732847	-36970.433530	-8254.700393	-10869.832143	-44295.390760	-31711.001004	0.070000	0.924000	-0.406000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.170560	0.000000
16.000000	-36931.027404	-31612.094535	-38172.331533	-36963.325675	-8249.157160	-10854.722363	-44271.630856	-31669.538518	0.070000	0.924000	-0.406000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.230450	0.000000
17.000000	-36930.200390	-31598.661136	-38150.896210	-36934.670739	-8228.817073	-10841.177206	-44286.383007	-31697.791123	0.070000	0.924000	-0.406000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.230509	0.000000
18.000000	-36934.737794	-31595.286023	-38152.147907	-36916.655233	-8219.094064	-10860.042079	-44279.945705	-31686.771713	0.042000	0.966000	-0.410000	192.000000	1.000000	80.000000	30.000000	48.000000	243.000000	48.000000	0.000000	0.000000	0.000000	1741281803.230536	0.000000
19.000000	-36926.177076	-31583.730171	-38134.467677	-36907.625128	-8219.228175	-10841.244261	-44235.711603	-31650.628942	0.042000	0.966000	-0.410000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.230577	0.000000
20.000000	-36933.910779	-31598.862302	-38142.581361	-36922.779610	-8244.038611	-10827.676753	-44235.376326	-31646.225649	0.042000	0.966000	-0.410000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.230607	0.000000
21.000000	-36922.310224	-31606.640709	-38155.433614	-36945.757204	-8233.130960	-10838.137369	-44246.261626	-31651.634771	0.042000	0.966000	-0.410000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.230633	0.000000
22.000000	-36923.696032	-31603.958500	-38165.603657	-36948.528820	-8208.991076	-10839.187901	-44248.876780	-31620.744660	0.042000	0.966000	-0.410000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.230663	0.000000
23.000000	-36912.140180	-31586.568843	-38128.477410	-36935.229532	-8230.426399	-10837.444465	-44222.725239	-31622.130468	0.042000	0.966000	-0.410000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.230690	0.000000
24.000000	-36931.362680	-31592.089724	-38144.682425	-36947.567695	-8262.456448	-10820.568898	-44229.788390	-31633.239285	0.042000	0.966000	-0.410000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.230716	0.000000
25.000000	-36916.319956	-31580.556223	-38148.817497	-36920.075049	-8252.912253	-10825.195709	-44221.451190	-31590.458046	0.042000	0.966000	-0.410000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.230747	0.000000
26.000000	-36894.728171	-31562.697180	-38127.806858	-36905.904043	-8210.287477	-10814.221002	-44224.580434	-31606.350137	0.042000	0.966000	-0.410000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.230777	0.000000
27.000000	-36902.931261	-31578.343401	-38114.708735	-36912.318994	-8216.523614	-10804.945028	-44221.182969	-31627.025500	0.042000	0.966000	-0.410000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.230810	0.000000
28.000000	-36905.345250	-31586.747657	-38114.172293	-36916.878750	-8261.852951	-10804.453290	-44215.013887	-31628.835991	0.044000	0.946000	-0.398000	192.000000	1.000000	96.000000	29.000000	144.000000	243.000000	144.000000	0.000000	0.000000	0.000000	1741281803.230839	0.000000
29.000000	-36917.973985	-31604.629052	-38137.015776	-36944.438451	-8273.654672	-10838.986735	-44244.540542	-31644.571620	0.044000	0.946000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.230868	0.000000
30.000000	-36896.762180	-31585.987697	-38115.066363	-36921.662023	-8247.681945	-10836.729209	-44236.158638	-31632.434622	0.044000	0.946000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.230895	0.000000
31.000000	-36895.354020	-31576.108226	-38109.076096	-36908.563901	-8219.652858	-10811.985828	-44210.007097	-31597.074163	0.044000	0.946000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.289735	0.000000
32.000000	-36942.650311	-31605.187846	-38147.811669	-36935.676567	-8250.699431	-10816.813805	-44226.100353	-31609.166456	0.044000	0.946000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.289777	0.000000
33.000000	-36928.903988	-31605.120791	-38135.518209	-36933.217875	-8264.982195	-10821.798244	-44237.477390	-31618.017747	0.044000	0.946000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.289805	0.000000
34.000000	-36924.947730	-31607.937110	-38149.756271	-36944.460803	-8226.246622	-10823.318162	-44230.011908	-31609.434677	0.044000	0.946000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.289838	0.000000
35.000000	-36948.975855	-31625.684396	-38175.080797	-36961.984570	-8208.789910	-10836.326878	-44232.716469	-31575.281212	0.044000	0.946000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.289867	0.000000
36.000000	-36944.885486	-31627.360776	-38151.723224	-36954.943771	-8266.368004	-10853.940052	-44258.778603	-31577.292869	0.044000	0.946000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.289893	0.000000
37.000000	-36915.716459	-31599.465799	-38127.292767	-36914.956500	-8267.597350	-10811.739959	-44241.903036	-31609.121753	0.044000	0.946000	-0.398000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.289921	0.000000
38.000000	-36936.794154	-31617.704823	-38142.559009	-36938.269369	-8249.738306	-10841.825407	-44278.045807	-31653.579373	0.066000	0.938000	-0.376000	192.000000	2.000000	16.000000	29.000000	80.000000	244.000000	64.000000	0.000000	0.000000	0.000000	1741281803.289952	0.000000
39.000000	-36944.103175	-31628.366605	-38154.561896	-36950.205201	-8224.525538	-10842.317145	-44289.936935	-31661.558945	0.066000	0.938000	-0.376000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.289981	0.000000
40.000000	-36959.391768	-31632.255808	-38167.347094	-36941.979759	-8275.621626	-10822.133520	-44276.771757	-31674.947640	0.066000	0.938000	-0.376000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.290011	0.000000
41.000000	-36978.860137	-31643.632846	-38195.845568	-36954.720253	-8272.246512	-10807.515479	-44268.836888	-31679.194472	0.066000	0.938000	-0.376000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.290046	0.000000
42.000000	-36966.387864	-31638.938980	-38180.713437	-36942.002111	-8241.132884	-10824.212232	-44269.887420	-31645.957428	0.066000	0.938000	-0.376000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.290071	0.000000
43.000000	-36939.275198	-31629.663006	-38134.870009	-36930.580369	-8245.804399	-10822.357037	-44305.493749	-31689.588033	0.066000	0.938000	-0.376000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.290102	0.000000
44.000000	-36926.557055	-31623.136297	-38136.792259	-36900.360811	-8278.616760	-10808.230735	-44292.753255	-31683.106027	0.066000	0.938000	-0.376000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.290132	0.000000
45.000000	-36952.261561	-31633.663968	-38166.989466	-36922.667852	-8286.372815	-10827.363828	-44307.840682	-31694.751286	0.066000	0.938000	-0.376000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.290158	0.000000
46.000000	-36942.315035	-31629.730061	-38146.314102	-36920.477381	-8260.958881	-10839.120846	-44320.424714	-31667.236288	0.066000	0.938000	-0.376000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.349538	0.000000
47.000000	-36954.116756	-31641.665893	-38159.725149	-36930.490962	-8235.299079	-10856.510503	-44313.652136	-31661.626001	0.066000	0.938000	-0.376000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.349570	0.000000
48.000000	-37016.187551	-31681.764922	-38215.135123	-36959.883506	-8268.714937	-10860.980852	-44308.064199	-31664.241155	0.078000	0.950000	-0.356000	192.000000	2.000000	112.000000	29.000000	176.000000	244.000000	224.000000	0.000000	0.000000	0.000000	1741281803.349606	0.000000
49.000000	-37055.996007	-31731.519906	-38250.674397	-37007.760943	-8290.306722	-10883.645521	-44329.879502	-31688.068114	0.078000	0.950000	-0.356000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.349642	0.000000
50.000000	-36987.376152	-31693.365478	-38180.042884	-36972.311076	-8277.566228	-10860.355003	-44295.033132	-31672.220727	0.078000	0.950000	-0.356000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.349672	0.000000
51.000000	-36988.113760	-31676.042876	-38199.108922	-36960.598762	-8245.290309	-10852.531892	-44299.257612	-31683.977745	0.078000	0.950000	-0.356000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.349698	0.000000
52.000000	-36971.662876	-31672.556004	-38180.825195	-36938.291721	-8241.803436	-10852.554244	-44282.694969	-31668.376227	0.078000	0.950000	-0.356000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.349724	0.000000
53.000000	-36978.591916	-31675.193509	-38170.431634	-36944.170230	-8288.406824	-10856.734020	-44292.015647	-31657.803852	0.078000	0.950000	-0.356000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.349756	0.000000
54.000000	-36998.686135	-31682.301364	-38185.027323	-36952.373320	-8298.420405	-10869.027480	-44299.011743	-31639.073090	0.078000	0.950000	-0.356000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.349783	0.000000
55.000000	-36996.182739	-31678.814492	-38190.458797	-36963.124509	-8251.057059	-10874.213084	-44293.848490	-31644.281047	0.078000	0.950000	-0.356000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.349809	0.000000
56.000000	-36989.097236	-31680.803797	-38201.455856	-36970.366474	-8234.941451	-10864.154799	-44294.519042	-31666.275163	0.078000	0.950000	-0.356000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.349846	0.000000
57.000000	-36997.657954	-31689.163350	-38214.330460	-36972.556945	-8260.757716	-10869.407459	-44278.783414	-31655.568678	0.078000	0.950000	-0.356000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.349873	0.000000
58.000000	-37024.323586	-31702.976728	-38203.288699	-36982.794044	-8286.238704	-10880.851553	-44295.301353	-31640.101271	0.086000	0.930000	-0.346000	192.000000	2.000000	176.000000	29.000000	16.000000	245.000000	48.000000	0.000000	0.000000	0.000000	1741281803.349903	0.000000
59.000000	-37014.712335	-31692.426704	-38187.955402	-36958.788271	-8272.022995	-10881.902085	-44293.848490	-31653.646428	0.086000	0.930000	-0.346000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.349935	0.000000
60.000000	-36985.230384	-31683.262489	-38175.214908	-36951.658064	-8259.327204	-10870.189770	-44282.136176	-31654.071111	0.086000	0.930000	-0.346000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.349963	0.000000
61.000000	-36987.465559	-31682.524882	-38177.986524	-36954.832012	-8279.063795	-10862.746640	-44279.051635	-31653.914649	0.086000	0.930000	-0.346000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.409839	0.000000
62.000000	-37012.946548	-31688.112818	-38196.918451	-36958.922381	-8288.965617	-10862.210198	-44281.823251	-31678.255698	0.086000	0.930000	-0.346000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.409878	0.000000
63.000000	-37026.379946	-31681.966088	-38188.782416	-36951.658064	-8271.508905	-10865.965291	-44281.689141	-31679.216823	0.086000	0.930000	-0.346000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.409924	0.000000
64.000000	-37036.170010	-31692.180835	-38208.384896	-36965.359684	-8248.039573	-10880.739794	-44291.456853	-31682.122550	0.086000	0.930000	-0.346000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.409964	0.000000
65.000000	-37010.331394	-31704.898978	-38196.180844	-36979.843614	-8288.004492	-10875.464782	-44295.815443	-31670.812568	0.086000	0.930000	-0.346000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.410001	0.000000
66.000000	-36987.309097	-31689.744495	-38153.779585	-36968.131300	-8320.727446	-10859.326823	-44291.345095	-31648.259657	0.086000	0.930000	-0.346000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.410034	0.000000
67.000000	-36992.986440	-31678.613326	-38167.525907	-36967.952486	-8285.657559	-10850.453180	-44279.901001	-31647.812623	0.086000	0.930000	-0.346000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.410064	0.000000
68.000000	-37011.225463	-31702.328527	-38172.018608	-36976.513204	-8244.373887	-10836.371581	-44292.350923	-31639.006035	0.092000	0.928000	-0.332000	192.000000	2.000000	224.000000	29.000000	0.000000	245.000000	160.000000	0.000000	0.000000	0.000000	1741281803.410094	0.000000
69.000000	-37024.524751	-31720.634606	-38181.629858	-36972.802815	-8296.878135	-10876.627073	-44308.466531	-31689.051591	0.092000	0.928000	-0.332000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.410124	0.000000
70.000000	-37048.664635	-31730.447022	-38212.855245	-36985.789178	-8320.682743	-10882.393823	-44325.990299	-31733.643321	0.092000	0.928000	-0.332000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.410152	0.000000
71.000000	-37053.805536	-31708.564664	-38209.167207	-36965.069111	-8282.148335	-10856.532855	-44296.955382	-31691.711449	0.092000	0.928000	-0.332000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.410185	0.000000
72.000000	-37075.196156	-31734.693853	-38211.268271	-36992.114722	-8271.374794	-10890.708672	-44328.136066	-31706.664766	0.092000	0.928000	-0.332000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.410210	0.000000
73.000000	-37013.393583	-31708.877588	-38173.516175	-36967.080768	-8284.048234	-10868.803962	-44287.858222	-31673.405370	0.092000	0.928000	-0.332000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.410239	0.000000
74.000000	-37008.431495	-31707.044745	-38164.150794	-36956.106061	-8287.713920	-10854.320032	-44297.089493	-31713.951434	0.092000	0.928000	-0.332000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.410270	0.000000
75.000000	-37032.929007	-31719.651129	-38196.024382	-36975.172099	-8284.897600	-10872.693166	-44316.401400	-31739.343016	0.092000	0.928000	-0.332000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.410297	0.000000
76.000000	-37056.420691	-31735.856144	-38208.496655	-37001.837731	-8264.266940	-10900.342274	-44345.592778	-31746.227353	0.092000	0.928000	-0.332000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.470115	0.000000
77.000000	-37066.613086	-31739.052443	-38209.323670	-36988.605498	-8283.847068	-10883.578465	-44341.256540	-31726.736632	0.092000	0.928000	-0.332000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.470147	0.000000
78.000000	-37069.384702	-31734.068004	-38203.109885	-36972.624001	-8334.853749	-10879.421041	-44330.952386	-31680.781446	0.086000	0.916000	-0.332000	192.000000	2.000000	176.000000	28.000000	160.000000	245.000000	160.000000	0.000000	0.000000	0.000000	1741281803.470183	0.000000
79.000000	-37084.896813	-31752.821118	-38226.892141	-36998.328507	-8316.659429	-10900.990474	-44341.994148	-31680.826149	0.086000	0.916000	-0.332000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.470218	0.000000
80.000000	-37076.425502	-31759.861917	-38230.468420	-37015.673460	-8285.098766	-10904.678512	-44350.979549	-31763.684066	0.086000	0.916000	-0.332000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.470251	0.000000
81.000000	-37049.603409	-31740.929990	-38194.817387	-36966.991361	-8262.523504	-10886.037157	-44345.883351	-31759.839566	0.086000	0.916000	-0.332000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741281803.470278	0.000000
