%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
2.0, -2539.985184667729, 23326.727548447558, -5613.439454250271, -16167.955537790722, -187500.02235174447, 18960.33662084778, -187500.02235174447, -477.4779650542695, 0.12, 0.9420000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543037244E9, 0.0, 2025-03-06 13:49:03.037
3.0, -2544.857864958986, 23337.99282765303, -5607.873869880899, -16197.929227105287, -187500.02235174447, 18965.343411605765, -187500.02235174447, -473.90168594142034, 0.12, 0.9420000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543037272E9, 0.0, 2025-03-06 13:49:03.037
4.0, -2548.83647547203, 23365.306659377417, -5603.358817500927, -16182.998261809144, -187500.02235174447, 18974.3288128768, -187500.02235174447, -460.7365084572445, 0.12, 0.9420000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543037306E9, 0.0, 2025-03-06 13:49:03.037
5.0, -2543.784981225131, 23368.614717556804, -5602.330637255984, -16150.252956182117, -187500.02235174447, 18978.106257689746, -187500.02235174447, -457.6743194668674, 0.12, 0.9420000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543037332E9, 0.0, 2025-03-06 13:49:03.037
6.0, -2538.1970451113043, 23338.305752075405, -5607.471538480704, -16179.220816996196, -187500.02235174447, 18977.23453965599, -187500.02235174447, -465.07274688157406, 0.12, 0.9420000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543037359E9, 0.0, 2025-03-06 13:49:03.037
7.0, -2542.1756556243486, 23335.064749129386, -5610.667837937813, -16201.483154473683, -187500.02235174447, 18979.51441759043, -187500.02235174447, -469.5877992615461, 0.12, 0.9420000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543037386E9, 0.0, 2025-03-06 13:49:03.037
8.0, -2553.8432662300193, 23367.407723356217, -5612.165404816318, -16169.229587224674, -187500.02235174447, 18981.928405991603, -187500.02235174447, -455.9308833993535, 0.132, 0.9400000000000001, -0.266, 192.0, 4.0, 32.0, 29.0, 96.0, 247.0, 176.0, 0.0, 0.0, 0.0, 1.741290543037412E9, 0.0, 2025-03-06 13:49:03.037
9.0, -2544.1873126253263, 23384.14917995324, -5605.146957057352, -16135.545508330526, -187500.02235174447, 18977.703926289552, -187500.02235174447, -461.94350265783106, 0.132, 0.9400000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129054303744E9, 0.0, 2025-03-06 13:49:03.037
10.0, -2535.492484032212, 23356.47772031757, -5600.564849444014, -16159.618337108892, -187500.02235174447, 18976.98867046698, -187500.02235174447, -466.6150172489902, 0.132, 0.9400000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543037467E9, 0.0, 2025-03-06 13:49:03.037
11.0, -2543.1144288914716, 23352.85673771581, -5602.867079122911, -16177.387973950861, -187500.02235174447, 18978.150961178657, -187500.02235174447, -459.75303170121094, 0.132, 0.9400000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543037493E9, 0.0, 2025-03-06 13:49:03.037
12.0, -2539.1805218673376, 23366.37954311127, -5601.905954111333, -16175.801000094534, -187500.02235174447, 18978.441533856578, -187500.02235174447, -463.6422352364344, 0.132, 0.9400000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543037526E9, 0.0, 2025-03-06 13:49:03.037
13.0, -2550.199931883804, 23385.24441543155, -5609.662009437324, -16116.166545887774, -187500.02235174447, 18980.117914690723, -187500.02235174447, -455.170924087873, 0.132, 0.9400000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543037567E9, 0.0, 2025-03-06 13:49:03.037
14.0, -2544.3437748365136, 23344.653647500712, -5609.572602459503, -16122.246220379619, -187500.02235174447, 18970.305498874844, -187500.02235174447, -468.42550854987013, 0.132, 0.9400000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543037594E9, 0.0, 2025-03-06 13:49:03.037
15.0, -2543.226187613748, 23335.020045640475, -5607.806814647533, -16157.71843883019, -187500.02235174447, 18976.94396697807, -187500.02235174447, -463.26225558069416, 0.132, 0.9400000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543037628E9, 0.0, 2025-03-06 13:49:03.037
16.0, -2542.198007368804, 23349.548679536427, -5607.024503591598, -16160.333592931462, -187500.02235174447, 18980.632004813197, -187500.02235174447, -460.7141567127892, 0.132, 0.9400000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543037663E9, 0.0, 2025-03-06 13:49:03.037
17.0, -2544.544940536611, 23372.8168455144, -5603.895259367855, -16113.350226086406, -187500.02235174447, 18985.750554293463, -187500.02235174447, -458.7024997118115, 0.132, 0.9400000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543098355E9, 0.0, 2025-03-06 13:49:03.098
18.0, -2537.414734055368, 23344.698350989624, -5598.240268020662, -16127.074197181964, -187500.02235174447, 18981.52607459141, -187500.02235174447, -470.86184869549857, 0.134, 0.9460000000000001, -0.258, 192.0, 4.0, 48.0, 29.0, 144.0, 247.0, 240.0, 0.0, 0.0, 0.0, 1.741290543098415E9, 0.0, 2025-03-06 13:49:03.098
19.0, -2537.2135683552706, 23327.643969970224, -5600.698959910746, -16173.67758437128, -187500.02235174447, 18981.414315869133, -187500.02235174447, -472.60528476301255, 0.134, 0.9460000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543098452E9, 0.0, 2025-03-06 13:49:03.098
20.0, -2538.688783489321, 23338.126938119764, -5599.693131410258, -16192.67656715829, -187500.02235174447, 18985.86231301574, -187500.02235174447, -469.2525230947165, 0.134, 0.9460000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543098479E9, 0.0, 2025-03-06 13:49:03.098
21.0, -2544.947271936807, 23363.809092498912, -5602.174175044796, -16165.787418578557, -187500.02235174447, 18987.449286872066, -187500.02235174447, -471.08536614005163, 0.134, 0.9460000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543098506E9, 0.0, 2025-03-06 13:49:03.098
22.0, -2543.6061672694887, 23349.57103128088, -5604.29759076805, -16154.700953328724, -187500.02235174447, 18987.739859549984, -187500.02235174447, -465.38567130394836, 0.134, 0.9460000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543098533E9, 0.0, 2025-03-06 13:49:03.098
23.0, -2545.8636934594742, 23320.75963267799, -5609.282029781584, -16178.818485596, -187500.02235174447, 18980.967280980025, -187500.02235174447, -460.7365084572445, 0.134, 0.9460000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543098565E9, 0.0, 2025-03-06 13:49:03.098
24.0, -2540.879254445941, 23332.04726362792, -5601.548326200048, -16204.366529508416, -187500.02235174447, 18978.24036815648, -187500.02235174447, -469.2301713502612, 0.134, 0.9460000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543098592E9, 0.0, 2025-03-06 13:49:03.098
25.0, -2535.8277601990417, 23366.647764044734, -5593.456994707227, -16186.283968244074, -187500.02235174447, 18989.2821299174, -187500.02235174447, -456.75789794419984, 0.134, 0.9460000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543098618E9, 0.0, 2025-03-06 13:49:03.098
26.0, -2538.8899491894185, 23359.830481985868, -5594.216954018707, -16157.494921385638, -187500.02235174447, 18991.13732470719, -187500.02235174447, -450.4323542633479, 0.134, 0.9460000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543098645E9, 0.0, 2025-03-06 13:49:03.098
27.0, -2531.6926874748096, 23324.358263535294, -5595.938038341766, -16217.64346571487, -187500.02235174447, 18987.114010705234, -187500.02235174447, -469.78896496164384, 0.134, 0.9460000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543098672E9, 0.0, 2025-03-06 13:49:03.098
28.0, -2531.4468182858013, 23336.98699915254, -5596.228611019685, -16261.519940080636, -187500.02235174447, 18992.99251949698, -187500.02235174447, -462.0776131245629, 0.14, 0.9440000000000001, -0.262, 192.0, 4.0, 96.0, 29.0, 128.0, 247.0, 208.0, 0.0, 0.0, 0.0, 1.74129054309871E9, 0.0, 2025-03-06 13:49:03.098
29.0, -2543.8967399474072, 23363.58557505436, -5602.934134356276, -16239.92815493681, -187500.02235174447, 18992.14315320768, -187500.02235174447, -458.6577962229009, 0.14, 0.9440000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543098739E9, 0.0, 2025-03-06 13:49:03.098
30.0, -2538.5770247670443, 23370.738133280058, -5599.715483154712, -16199.337387005973, -187500.02235174447, 18998.71456607754, -187500.02235174447, -454.00863337619705, 0.14, 0.9440000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543098766E9, 0.0, 2025-03-06 13:49:03.098
31.0, -2538.018231155662, 23335.981170652052, -5606.9798001026875, -16210.602666211447, -187500.02235174447, 18991.651414829663, -187500.02235174447, -461.4517642798143, 0.14, 0.9440000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543098799E9, 0.0, 2025-03-06 13:49:03.098
32.0, -2529.88219617393, 23338.350455564316, -5599.827241876989, -16256.31198362255, -187500.02235174447, 18985.214112426533, -187500.02235174447, -472.60528476301255, 0.14, 0.9440000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543157277E9, 0.0, 2025-03-06 13:49:03.157
33.0, -2529.904547918385, 23362.9150227207, -5597.055625564531, -16253.361553354449, -187500.02235174447, 18987.963376994536, -187500.02235174447, -469.2525230947165, 0.14, 0.9440000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543157344E9, 0.0, 2025-03-06 13:49:03.157
34.0, -2525.031867627128, 23374.336764137362, -5590.283046994573, -16235.748378723667, -187500.02235174447, 18992.321967163323, -187500.02235174447, -472.7170434852891, 0.14, 0.9440000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543157372E9, 0.0, 2025-03-06 13:49:03.157
35.0, -2527.8258356840415, 23348.364037080293, -5595.401596474838, -16249.606460285959, -187500.02235174447, 18994.870066031228, -187500.02235174447, -466.8385346935433, 0.14, 0.9440000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543157406E9, 0.0, 2025-03-06 13:49:03.157
36.0, -2533.838454942519, 23342.463176544094, -5602.710616911723, -16268.247815161683, -187500.02235174447, 18993.148981708167, -187500.02235174447, -467.2408660937388, 0.14, 0.9440000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543157434E9, 0.0, 2025-03-06 13:49:03.157
37.0, -2533.88315843143, 23361.95389770912, -5602.44239597826, -16252.98157369871, -187500.02235174447, 18992.746650307974, -187500.02235174447, -467.64319749393434, 0.14, 0.9440000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543157462E9, 0.0, 2025-03-06 13:49:03.157
38.0, -2535.403077054391, 23385.803209042933, -5604.744625657157, -16185.05462229903, -187500.02235174447, 18990.645586329174, -187500.02235174447, -465.1845056038506, 0.138, 0.9420000000000001, -0.26, 192.0, 4.0, 80.0, 29.0, 112.0, 247.0, 224.0, 0.0, 0.0, 0.0, 1.741290543157489E9, 0.0, 2025-03-06 13:49:03.157
39.0, -2532.2514810861926, 23355.91892670619, -5601.548326200048, -16202.310169018529, -187500.02235174447, 18989.95268225106, -187500.02235174447, -477.99205517674153, 0.138, 0.9420000000000001, -0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543157519E9, 0.0, 2025-03-06 13:49:03.157
40.0, -2530.038658385117, 23352.834385971357, -5599.335503498973, -16247.058361418052, -187500.02235174447, 18994.80301079786, -187500.02235174447, -468.6490259944232, 0.138, 0.9420000000000001, -0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543157547E9, 0.0, 2025-03-06 13:49:03.157
41.0, -2534.5984142539996, 23376.48253160507, -5598.709654654223, -16250.74639925318, -187500.02235174447, 18992.746650307974, -187500.02235174447, -461.94350265783106, 0.138, 0.9420000000000001, -0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543157578E9, 0.0, 2025-03-06 13:49:03.157
42.0, -2530.686858974321, 23402.902293551244, -5594.172250529797, -16209.239209799673, -187500.02235174447, 18996.65820558765, -187500.02235174447, -451.14761008591773, 0.138, 0.9420000000000001, -0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543157605E9, 0.0, 2025-03-06 13:49:03.157
43.0, -2531.916204919363, 23383.210406686117, -5595.1780790302855, -16198.085689316475, -187500.02235174447, 18994.91476952014, -187500.02235174447, -451.4158310193814, 0.138, 0.9420000000000001, -0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543157644E9, 0.0, 2025-03-06 13:49:03.157
44.0, -2537.973527666751, 23361.573918053382, -5599.737834899168, -16224.192526840274, -187500.02235174447, 18989.70681306205, -187500.02235174447, -458.72485145626683, 0.138, 0.9420000000000001, -0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543157672E9, 0.0, 2025-03-06 13:49:03.157
45.0, -2527.3788007949356, 23378.15891243922, -5595.848631363944, -16245.516091050637, -187500.02235174447, 18996.010004998447, -187500.02235174447, -461.7646887021886, 0.138, 0.9420000000000001, -0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543157699E9, 0.0, 2025-03-06 13:49:03.157
46.0, -2529.7033822182875, 23408.11025000933, -5591.110061539419, -16211.228515056197, -187500.02235174447, 19002.402603912666, -187500.02235174447, -453.38278453144846, 0.138, 0.9420000000000001, -0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543157733E9, 0.0, 2025-03-06 13:49:03.157
47.0, -2529.4798647737343, 23386.16083695422, -5591.110061539419, -16207.696939432257, -187500.02235174447, 18999.63098760021, -187500.02235174447, -461.4741160242696, 0.138, 0.9420000000000001, -0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543217577E9, 0.0, 2025-03-06 13:49:03.217
48.0, -2530.038658385117, 23368.771179767988, -5593.9487330852435, -16231.814471699534, -187500.02235174447, 19005.040109758393, -187500.02235174447, -450.4323542633479, 0.14400000000000002, 0.9380000000000001, -0.26, 192.0, 4.0, 128.0, 29.0, 80.0, 247.0, 224.0, 0.0, 0.0, 0.0, 1.74129054321761E9, 0.0, 2025-03-06 13:49:03.217
49.0, -2534.464303787268, 23375.85668276032, -5599.491965710159, -16220.146861093863, -187500.02235174447, 19002.42495565712, -187500.02235174447, -444.8891216384318, 0.14400000000000002, 0.9380000000000001, -0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543217651E9, 0.0, 2025-03-06 13:49:03.217
50.0, -2532.944385164307, 23399.68364234968, -5597.68147440928, -16200.991416095665, -187500.02235174447, 19003.207266713056, -187500.02235174447, -450.7005751968116, 0.14400000000000002, 0.9380000000000001, -0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543217673E9, 0.0, 2025-03-06 13:49:03.217
51.0, -2532.2514810861926, 23395.34740392535, -5597.636770920369, -16176.583311150469, -187500.02235174447, 19003.542542879884, -187500.02235174447, -453.4498397648144, 0.14400000000000002, 0.9380000000000001, -0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543217696E9, 0.0, 2025-03-06 13:49:03.217
52.0, -2530.1504171073934, 23366.536005322458, -5598.575544187492, -16220.571544238514, -187500.02235174447, 19001.508534134453, -187500.02235174447, -460.31182531259367, 0.14400000000000002, 0.9380000000000001, -0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543217715E9, 0.0, 2025-03-06 13:49:03.217
53.0, -2528.4740362732455, 23371.073409446886, -5593.568753429503, -16273.187550686307, -187500.02235174447, 19006.20240047007, -187500.02235174447, -456.08734561054064, 0.14400000000000002, 0.9380000000000001, -0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543217733E9, 0.0, 2025-03-06 13:49:03.217
54.0, -2541.2145306127704, 23396.666156848212, -5600.274276766095, -16258.368344112438, -187500.02235174447, 19004.123688235723, -187500.02235174447, -447.77249667316636, 0.14400000000000002, 0.9380000000000001, -0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290543217751E9, 0.0, 2025-03-06 13:49:03.217
