%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
10.0, -1174.9641507821264, 25551.419025828724, -5994.760214657809, -18505.769193860197, -187500.02235174447, 19332.001427650623, -187500.02235174447, 4050.7172406574778, 0.14200000000000002, 0.882, -0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290440896583E9, 0.0, 2025-03-06 13:47:20.896
11.0, -1162.1118977203248, 25532.151822108248, -5985.774813386776, -18834.54100305331, -187500.02235174447, 19329.47568052717, -187500.02235174447, 4028.9242898135535, 0.14200000000000002, 0.882, -0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129044089659E9, 0.0, 2025-03-06 13:47:20.896
12.0, -1162.9612640096266, 25543.3276943359, -5985.461888964402, -19155.89203308726, -187500.02235174447, 19333.051959640023, -187500.02235174447, 4020.162405987073, 0.14200000000000002, 0.882, -0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290440896598E9, 0.0, 2025-03-06 13:47:20.896
13.0, -1168.8621245458276, 25567.422874858723, -5990.133403555561, -19406.589198897982, -187500.02235174447, 19340.271573099086, -187500.02235174447, 4038.602595162701, 0.14200000000000002, 0.882, -0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290440896605E9, 0.0, 2025-03-06 13:47:20.896
14.0, -1167.6998338341516, 25557.319886364927, -5996.905982125519, -19624.608114315048, -187500.02235174447, 19333.051959640023, -187500.02235174447, 4044.5034556989026, 0.14200000000000002, 0.882, -0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290440896612E9, 0.0, 2025-03-06 13:47:20.896
15.0, -1158.4015081407438, 25541.405444312746, -5995.0954908246395, -19900.473344382448, -187500.02235174447, 19331.9120206728, -187500.02235174447, 4033.104066026696, 0.14200000000000002, 0.882, -0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129044089662E9, 0.0, 2025-03-06 13:47:20.896
16.0, -1160.591979097364, 25553.855365974352, -5995.341360013647, -20139.011161209484, -187500.02235174447, 19333.990732907147, -187500.02235174447, 4038.7590573738885, 0.14200000000000002, 0.882, -0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290440956786E9, 0.0, 2025-03-06 13:47:20.956
17.0, -1164.5705896104087, 25577.6376220748, -5995.497822224835, -20330.78912863602, -187500.02235174447, 19337.29879108653, -187500.02235174447, 4042.804723120299, 0.14200000000000002, 0.882, -0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290440956808E9, 0.0, 2025-03-06 13:47:20.956
18.0, -1171.2314094580902, 25584.141979711294, -6002.292752539248, -20457.52351969761, -187500.02235174447, 19340.048055654534, -187500.02235174447, 4059.099144828218, 0.146, 0.878, -0.406, 192.0, 4.0, 144.0, 27.0, 112.0, 243.0, 80.0, 0.0, 0.0, 0.0, 1.741290440956817E9, 0.0, 2025-03-06 13:47:20.956
19.0, -1165.777583810995, 25559.063322432437, -5998.403549004024, -20648.89915572395, -187500.02235174447, 19341.1656428773, -187500.02235174447, 4043.2741097538606, 0.146, 0.878, -0.406, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290440956825E9, 0.0, 2025-03-06 13:47:20.956
20.0, -1171.5443338804644, 25571.602651071866, -5996.458947236413, -20818.146564739534, -187500.02235174447, 19346.194785379743, -187500.02235174447, 4052.3936214916257, 0.146, 0.878, -0.406, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290440956832E9, 0.0, 2025-03-06 13:47:20.956
21.0, -1175.1876682266795, 25590.758096070065, -6004.907906640519, -20902.680862269506, -187500.02235174447, 19347.02179992459, -187500.02235174447, 4071.772583934377, 0.146, 0.878, -0.406, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290440956839E9, 0.0, 2025-03-06 13:47:20.956
22.0, -1186.0729677764139, 25600.145828741293, -6008.931220642474, -20937.460176641962, -187500.02235174447, 19342.551451033527, -187500.02235174447, 4076.2429328254384, 0.146, 0.878, -0.406, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290440956847E9, 0.0, 2025-03-06 13:47:20.956
23.0, -1184.5977526423637, 25580.34218315389, -6003.455043250924, -21036.679570279073, -187500.02235174447, 19342.663209755803, -187500.02235174447, 4057.579226205257, 0.146, 0.878, -0.406, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290440956854E9, 0.0, 2025-03-06 13:47:20.956
24.0, -1183.2789997195007, 25594.334375182912, -5992.99442684584, -21113.36840550523, -187500.02235174447, 19359.35996286392, -187500.02235174447, 4080.646226483134, 0.146, 0.878, -0.406, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290440956861E9, 0.0, 2025-03-06 13:47:20.956
25.0, -1182.2061159856457, 25618.809535361474, -5991.6309704340665, -21104.98650133449, -187500.02235174447, 19367.652460056837, -187500.02235174447, 4117.727770534489, 0.146, 0.878, -0.406, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290440956868E9, 0.0, 2025-03-06 13:47:20.956
26.0, -1194.4772236916094, 25640.64718969431, -5996.99538910334, -21057.533747855872, -187500.02235174447, 19367.74186703466, -187500.02235174447, 4128.4789596174915, 0.146, 0.878, -0.406, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290440956876E9, 0.0, 2025-03-06 13:47:20.956
27.0, -1206.010723830548, 25627.817288376962, -6002.717435683899, -20992.311357535287, -187500.02235174447, 19368.770047279602, -187500.02235174447, 4141.062991745829, 0.146, 0.878, -0.406, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290440956883E9, 0.0, 2025-03-06 13:47:20.956
28.0, -1208.5141192095423, 25621.983483074127, -6001.3763310165805, -20956.43680768452, -187500.02235174447, 19371.16168393632, -187500.02235174447, 4142.024116757407, 0.14, 0.87, -0.43, 192.0, 4.0, 96.0, 27.0, 48.0, 242.0, 144.0, 0.0, 0.0, 0.0, 1.74129044095689E9, 0.0, 2025-03-06 13:47:20.956
29.0, -1207.7094564091512, 25648.112672342384, -5998.6717699374885, -20874.629422978094, -187500.02235174447, 19380.50471311864, -187500.02235174447, 4162.073631533817, 0.14, 0.87, -0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290440956898E9, 0.0, 2025-03-06 13:47:20.956
30.0, -1219.4664739926427, 25684.814236737995, -5998.537659470757, -20701.358699960554, -187500.02235174447, 19392.105268490945, -187500.02235174447, 4199.423396518636, 0.14, 0.87, -0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290440956905E9, 0.0, 2025-03-06 13:47:20.956
31.0, -1227.133122340813, 25667.64809699632, -6004.729092684876, -20526.63511355342, -187500.02235174447, 19393.736945836183, -187500.02235174447, 4205.100739610283, 0.14, 0.87, -0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441017088E9, 0.0, 2025-03-06 13:47:21.017
32.0, -1231.1787880872237, 25654.16999508977, -6011.90400265503, -20376.230225113657, -187500.02235174447, 19395.12275399241, -187500.02235174447, 4209.25816407897, 0.14, 0.87, -0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441017109E9, 0.0, 2025-03-06 13:47:21.017
33.0, -1232.2740235655338, 25680.343887846935, -6011.5910782326555, -20146.78956827993, -187500.02235174447, 19407.863248331934, -187500.02235174447, 4245.780914518942, 0.14, 0.87, -0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441017118E9, 0.0, 2025-03-06 13:47:21.017
34.0, -1245.7968289609944, 25723.41569941231, -6010.920525898997, -19824.6785789345, -187500.02235174447, 19421.497812449674, -187500.02235174447, 4285.209391738104, 0.14, 0.87, -0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441017126E9, 0.0, 2025-03-06 13:47:21.017
35.0, -1258.3361576004218, 25720.46526914421, -6017.916621913508, -19443.51428073815, -187500.02235174447, 19427.30926600805, -187500.02235174447, 4320.726313677587, 0.14, 0.87, -0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441017133E9, 0.0, 2025-03-06 13:47:21.017
36.0, -1268.2156286496675, 25708.708251560718, -6024.040999894261, -19057.00791561698, -187500.02235174447, 19422.74951013917, -187500.02235174447, 4343.055706388439, 0.14, 0.87, -0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129044101714E9, 0.0, 2025-03-06 13:47:21.017
37.0, -1262.2477128801004, 25659.64617248132, -6029.740694730365, -18784.76366815134, -187500.02235174447, 19394.340442936475, -187500.02235174447, 4297.480499444067, 0.14, 0.87, -0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441017148E9, 0.0, 2025-03-06 13:47:21.017
38.0, -1245.3497940718883, 25599.69879385219, -6026.723209228899, -18794.44197350049, -187500.02235174447, 19358.979983208177, -187500.02235174447, 4188.739262668999, 0.14, 0.868, -0.438, 192.0, 4.0, 96.0, 27.0, 32.0, 242.0, 80.0, 0.0, 0.0, 0.0, 1.741290441017155E9, 0.0, 2025-03-06 13:47:21.017
39.0, -1234.039811377503, 25584.343145411392, -6024.644496994555, -18834.78687224232, -187500.02235174447, 19353.034419183066, -187500.02235174447, 4145.846265059265, 0.14, 0.868, -0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441017163E9, 0.0, 2025-03-06 13:47:21.017
40.0, -1223.3780292723216, 25561.76788351153, -6020.978810903885, -18918.561210460808, -187500.02235174447, 19352.74384650515, -187500.02235174447, 4125.9532124940415, 0.14, 0.868, -0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129044101717E9, 0.0, 2025-03-06 13:47:21.017
41.0, -1233.0786863659248, 25572.653183061266, -6021.582308004178, -19000.256836444954, -187500.02235174447, 19354.0178959391, -187500.02235174447, 4124.142721193161, 0.14, 0.868, -0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441017178E9, 0.0, 2025-03-06 13:47:21.017
42.0, -1237.906663168271, 25585.617194845345, -6020.040037636762, -19057.790226672918, -187500.02235174447, 19356.476587829184, -187500.02235174447, 4119.247689157449, 0.14, 0.868, -0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441017185E9, 0.0, 2025-03-06 13:47:21.017
43.0, -1240.4324102917208, 25604.77263984354, -6020.151796359039, -19055.77856967194, -187500.02235174447, 19364.88084374438, -187500.02235174447, 4135.63151784319, 0.14, 0.868, -0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441017192E9, 0.0, 2025-03-06 13:47:21.017
44.0, -1230.5082357535643, 25590.892206536795, -6019.883575425574, -19078.3538315718, -187500.02235174447, 19361.818654754003, -187500.02235174447, 4138.537244622379, 0.14, 0.868, -0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441017199E9, 0.0, 2025-03-06 13:47:21.017
45.0, -1236.4090962897656, 25601.86691306435, -6023.079874882684, -19077.526817026952, -187500.02235174447, 19363.383276865876, -187500.02235174447, 4148.394363927169, 0.14, 0.868, -0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441017206E9, 0.0, 2025-03-06 13:47:21.017
46.0, -1246.8026574614832, 25633.40522449079, -6023.325744071692, -19002.156734723656, -187500.02235174447, 19378.917739262313, -187500.02235174447, 4176.82578287432, 0.14, 0.868, -0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441076573E9, 0.0, 2025-03-06 13:47:21.076
47.0, -1246.3109190834666, 25647.039788608527, -6019.324781814192, -18890.375660702666, -187500.02235174447, 19384.88565503188, -187500.02235174447, 4199.244582562993, 0.14, 0.868, -0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441076617E9, 0.0, 2025-03-06 13:47:21.076
48.0, -1244.813352204961, 25624.241009264115, -6019.235374836371, -18816.30197957778, -187500.02235174447, 19379.83416078498, -187500.02235174447, 4200.295114552393, 0.136, 0.87, -0.45, 192.0, 4.0, 64.0, 27.0, 48.0, 241.0, 240.0, 0.0, 0.0, 0.0, 1.741290441076626E9, 0.0, 2025-03-06 13:47:21.076
49.0, -1247.9872999176146, 25622.341110985413, -6020.375313803592, -18776.76174363634, -187500.02235174447, 19372.27927115909, -187500.02235174447, 4190.616809203245, 0.136, 0.87, -0.45, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441076634E9, 0.0, 2025-03-06 13:47:21.076
50.0, -1248.7696109735502, 25644.31287578498, -6020.308258570226, -18685.79014370324, -187500.02235174447, 19374.69325956026, -187500.02235174447, 4207.02298963344, 0.136, 0.87, -0.45, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441076642E9, 0.0, 2025-03-06 13:47:21.076
51.0, -1258.4479163226983, 25649.74434968762, -6025.829139450686, -18561.648554998465, -187500.02235174447, 19369.999393224643, -187500.02235174447, 4211.470986780047, 0.136, 0.87, -0.45, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441076649E9, 0.0, 2025-03-06 13:47:21.076
52.0, -1252.2788348530335, 25624.397471475302, -6021.71641847091, -18496.537923400156, -187500.02235174447, 19372.70395430374, -187500.02235174447, 4208.2523355784815, 0.136, 0.87, -0.45, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441076657E9, 0.0, 2025-03-06 13:47:21.076
53.0, -1259.0067099340808, 25620.508267940077, -6020.822348692697, -18454.65075429091, -187500.02235174447, 19369.328840890987, -187500.02235174447, 4205.368960543748, 0.136, 0.87, -0.45, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441076664E9, 0.0, 2025-03-06 13:47:21.076
54.0, -1258.067936666958, 25637.51794547057, -6018.251898080337, -18392.244683771693, -187500.02235174447, 19370.491131602663, -187500.02235174447, 4199.803376174375, 0.136, 0.87, -0.45, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441076671E9, 0.0, 2025-03-06 13:47:21.076
55.0, -1259.8560762233826, 25655.287582312536, -6023.839834194164, -18267.946632855732, -187500.02235174447, 19380.83998928547, -187500.02235174447, 4223.004486918984, 0.136, 0.87, -0.45, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441076678E9, 0.0, 2025-03-06 13:47:21.076
56.0, -1258.9620064451703, 25632.68996866822, -6023.996296405351, -18170.20245435267, -187500.02235174447, 19372.346326392453, -187500.02235174447, 4221.372809573747, 0.136, 0.87, -0.45, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441076686E9, 0.0, 2025-03-06 13:47:21.076
57.0, -1260.4148698347653, 25617.200209760693, -6024.9127179280185, -18134.573773690914, -187500.02235174447, 19361.97511696519, -187500.02235174447, 4202.597344231289, 0.136, 0.87, -0.45, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441076693E9, 0.0, 2025-03-06 13:47:21.076
58.0, -1263.0300239360363, 25639.775471660552, -6024.979773161384, -18051.87231920628, -187500.02235174447, 19371.049925214043, -187500.02235174447, 4211.113358868761, 0.132, 0.872, -0.454, 192.0, 4.0, 32.0, 27.0, 64.0, 241.0, 208.0, 0.0, 0.0, 0.0, 1.7412904410767E9, 0.0, 2025-03-06 13:47:21.076
59.0, -1270.4508030951981, 25655.37698929036, -6027.371409818103, -17935.0844544273, -187500.02235174447, 19374.91677700481, -187500.02235174447, 4216.902460682686, 0.132, 0.872, -0.454, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441076708E9, 0.0, 2025-03-06 13:47:21.076
60.0, -1265.1534396592904, 25648.98439037614, -6019.548299258745, -17802.38214759614, -187500.02235174447, 19382.31520441952, -187500.02235174447, 4234.090952168817, 0.132, 0.872, -0.454, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441076716E9, 0.0, 2025-03-06 13:47:21.076
61.0, -1249.9542534296816, 25641.98829436163, -6012.8204241776975, -17731.79533860628, -187500.02235174447, 19378.98479449568, -187500.02235174447, 4228.905347455186, 0.132, 0.872, -0.454, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441136287E9, 0.0, 2025-03-06 13:47:21.136
62.0, -1248.7472592290949, 25659.489710270132, -6013.9380114004625, -17644.042389874743, -187500.02235174447, 19378.671870073304, -187500.02235174447, 4223.451521808091, 0.132, 0.872, -0.454, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441136326E9, 0.0, 2025-03-06 13:47:21.136
63.0, -1254.0446226650029, 25689.12812341787, -6009.691179953955, -17496.565579958627, -187500.02235174447, 19391.03238475709, -187500.02235174447, 4238.136617915227, 0.132, 0.872, -0.454, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441136335E9, 0.0, 2025-03-06 13:47:21.136
64.0, -1260.616035534863, 25692.54794031953, -6015.837909679164, -17306.307531155056, -187500.02235174447, 19396.68737610428, -187500.02235174447, 4260.756583303998, 0.132, 0.872, -0.454, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441136343E9, 0.0, 2025-03-06 13:47:21.136
65.0, -1265.1534396592904, 25663.691838227733, -6027.4384650514685, -17163.748105019105, -187500.02235174447, 19383.276329431097, -187500.02235174447, 4249.826580265353, 0.132, 0.872, -0.454, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441136351E9, 0.0, 2025-03-06 13:47:21.136
66.0, -1272.3954048628098, 25666.374047562367, -6032.087627898172, -17014.79607996894, -187500.02235174447, 19381.667003830316, -187500.02235174447, 4246.406763363691, 0.132, 0.872, -0.454, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441136358E9, 0.0, 2025-03-06 13:47:21.136
67.0, -1267.0533379379915, 25693.017326953093, -6022.185805104471, -16831.400016713145, -187500.02235174447, 19393.379317924897, -187500.02235174447, 4255.392164634724, 0.132, 0.872, -0.454, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441136365E9, 0.0, 2025-03-06 13:47:21.136
68.0, -1267.388614104821, 25706.338966648458, -6021.291735326259, -16608.933104149473, -187500.02235174447, 19403.594065140973, -187500.02235174447, 4278.056833512406, 0.134, 0.874, -0.452, 192.0, 4.0, 48.0, 27.0, 80.0, 241.0, 224.0, 0.0, 0.0, 0.0, 1.741290441136373E9, 0.0, 2025-03-06 13:47:21.136
69.0, -1271.9036664847931, 25680.36623959139, -6025.627973750588, -16415.43405239988, -187500.02235174447, 19400.46482091723, -187500.02235174447, 4288.472746428579, 0.134, 0.874, -0.452, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441136381E9, 0.0, 2025-03-06 13:47:21.136
70.0, -1275.9940357201142, 25679.80744598001, -6024.532738272279, -16236.933021179799, -187500.02235174447, 19398.60962612744, -187500.02235174447, 4288.673912128676, 0.134, 0.874, -0.452, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441136388E9, 0.0, 2025-03-06 13:47:21.136
71.0, -1280.3973293778097, 25700.952196234728, -6023.14693011605, -16024.524393621015, -187500.02235174447, 19399.97308253921, -187500.02235174447, 4296.429967454668, 0.134, 0.874, -0.452, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441136395E9, 0.0, 2025-03-06 13:47:21.136
72.0, -1282.8560212678935, 25720.219399955204, -6024.711552227921, -15770.40741090863, -187500.02235174447, 19405.672777375315, -187500.02235174447, 4311.048008328439, 0.134, 0.874, -0.452, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441136403E9, 0.0, 2025-03-06 13:47:21.136
73.0, -1277.782175276539, 25683.69664951523, -6029.181901118983, -15575.790771936272, -187500.02235174447, 19397.402631926852, -187500.02235174447, 4297.704016888621, 0.134, 0.874, -0.452, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129044113641E9, 0.0, 2025-03-06 13:47:21.136
74.0, -1283.4595183681868, 25670.79969296452, -6034.05458141024, -15406.543362920685, -187500.02235174447, 19386.20440795474, -187500.02235174447, 4286.37168244978, 0.134, 0.874, -0.452, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441136417E9, 0.0, 2025-03-06 13:47:21.136
75.0, -1277.7598235320836, 25696.995937466138, -6028.176072618494, -15199.320340075534, -187500.02235174447, 19392.708765591236, -187500.02235174447, 4295.401787209724, 0.134, 0.874, -0.452, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290441136424E9, 0.0, 2025-03-06 13:47:21.136
