%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
22.0, 20948.256069213876, 2408.7133894817102, 2357.4384877012358, -23957.516128720777, 22096.398126649634, 24408.395517873232, -16214.000131368653, -335.8796639298992, -0.028, 0.8260000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747819926426E9, 0.0, 2025-03-11 21:50:19.926
23.0, 20944.05394125628, 2405.8076627025202, 2345.4803044176465, -23962.27705028976, 22077.332088629257, 24404.372203871277, -16224.55015475156, -337.6678034863238, -0.028, 0.8260000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747819926437E9, 0.0, 2025-03-11 21:50:19.926
24.0, 20948.81486282526, 2413.1166831394057, 2344.60858638389, -23957.516128720777, 22066.335030357248, 24411.480058608064, -16222.985532639686, -329.91174816033225, -0.028, 0.8260000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747819926449E9, 0.0, 2025-03-11 21:50:19.926
25.0, 20945.14917673459, 2413.854290706431, 2349.861246330887, -23956.823224642663, 22073.93462347205, 24412.01650047499, -16218.962218637733, -333.5550825065473, -0.028, 0.8260000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174781992646E9, 0.0, 2025-03-11 21:50:19.926
26.0, 20947.831386069225, 2416.0000581741406, 2352.208179498694, -23958.186681054438, 22083.724687543476, 24408.462573106597, -16221.912648905833, -341.89228318837684, -0.028, 0.8260000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747819926471E9, 0.0, 2025-03-11 21:50:19.926
27.0, 20936.61081035266, 2404.3547993129255, 2338.2383392141273, -23969.094332348628, 22076.16979791758, 24397.130238667756, -16223.030236128598, -348.91073094734327, -0.028, 0.8260000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747819926482E9, 0.0, 2025-03-11 21:50:19.926
28.0, 20934.688560329505, 2405.472386535691, 2328.4929786316134, -23968.84846315962, 22058.623678520165, 24402.315843381388, -16218.693997704268, -336.5949197524691, -0.028, 0.8260000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747819926502E9, 0.0, 2025-03-11 21:50:19.926
29.0, 20949.686580859016, 2413.563718028512, 2344.295661961515, -23955.280954275247, 22073.93462347205, 24409.82602951837, -16209.507430733138, -329.3306028044943, -0.028, 0.8260000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747819926514E9, 0.0, 2025-03-11 21:50:19.926
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.028, 0.8260000000000001, -0.542, 192.0, 255.0, 32.0, 25.0, 208.0, 239.0, 16.0, 0.0, 0.0, 0.0, 1.741747820012561E9, 0.0, 2025-03-11 21:50:20.012
1.0, 21009.544552510328, 2501.3390185045027, 2259.2025708201613, -23908.789325808208, 21999.056279546774, 24526.680949530717, -16037.242536216085, -311.113931073419, -0.028, 0.8260000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820079218E9, 0.0, 2025-03-11 21:50:20.079
2.0, 21016.38418631365, 2505.9211261178407, 2267.763288946544, -23903.044927483195, 22007.72875639543, 24528.871420487336, -16026.960733766644, -306.53182346008106, -0.028, 0.8260000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174782007927E9, 0.0, 2025-03-11 21:50:20.079
3.0, 21016.294779335833, 2500.6684661708437, 2275.273475083527, -23902.39672689399, 22022.458555991478, 24526.815059997447, -16045.825606086924, -308.7446461611565, -0.028, 0.8260000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820079283E9, 0.0, 2025-03-11 21:50:20.079
4.0, 21002.950787896014, 2485.8939630858854, 2263.270588311027, -23914.265503199756, 22017.36235825567, 24514.678062758216, -16050.564175911448, -318.26648929911727, -0.028, 0.8260000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820079294E9, 0.0, 2025-03-11 21:50:20.079
5.0, 20993.853627902703, 2482.5188496731344, 2248.764306159533, -23919.83108756913, 21993.758916110866, 24508.576036521918, -16063.617594673347, -323.29563180156134, -0.028, 0.8260000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820079306E9, 0.0, 2025-03-11 21:50:20.079
6.0, 21000.179171583553, 2488.7102828872544, 2251.379460260804, -23914.936055533417, 21991.769610854342, 24517.069699414933, -16063.394077228795, -315.6513351978463, -0.028, 0.8260000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820079317E9, 0.0, 2025-03-11 21:50:20.079
7.0, 21008.1587443541, 2498.9026783588743, 2263.762326689044, -23904.58719785061, 22011.953236097484, 24526.56919080844, -16041.623478129326, -307.49294847165925, -0.028, 0.8260000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820079328E9, 0.0, 2025-03-11 21:50:20.079
8.0, 20994.39006976963, 2491.7277683887205, 2258.308501041949, -23911.203314209382, 22017.094137322205, 24515.125097647324, -16044.931536308712, -315.74074217566755, -0.032, 0.8260000000000001, -0.538, 192.0, 255.0, 0.0, 25.0, 208.0, 239.0, 48.0, 0.0, 0.0, 0.0, 1.741747820079339E9, 0.0, 2025-03-11 21:50:20.079
9.0, 20985.047040587313, 2492.0183410666396, 2242.7293351566, -23916.63478811202, 21995.770573111844, 24508.307815588454, -16064.109333051365, -321.7980649230558, -0.032, 0.8260000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820079351E9, 0.0, 2025-03-11 21:50:20.079
10.0, 21004.426003030065, 2510.391475008902, 2248.697250926167, -23904.318976917148, 21993.803619599774, 24523.529353562517, -16059.862501604857, -311.67272468480166, -0.032, 0.8260000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820079363E9, 0.0, 2025-03-11 21:50:20.079
11.0, 21011.600913000217, 2518.7063239462764, 2264.5893412338905, -23898.753392547776, 22010.992111085907, 24525.406900096765, -16050.139492766797, -307.85057638294415, -0.032, 0.8260000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820079379E9, 0.0, 2025-03-11 21:50:20.079
12.0, 21008.20344784301, 2515.040637855606, 2270.2890360699935, -23904.49779087279, 22021.519782724357, 24518.053176170968, -16047.680800876715, -317.3277160319944, -0.032, 0.8260000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820079391E9, 0.0, 2025-03-11 21:50:20.079
13.0, 21000.603854728208, 2511.1290825759274, 2257.056803352452, -23913.058508999173, 22005.31476799426, 24508.62074001083, -16057.672030648237, -321.2169195672178, -0.032, 0.8260000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820079403E9, 0.0, 2025-03-11 21:50:20.079
14.0, 21010.39391879963, 2519.8015594245862, 2258.1520388307617, -23906.464744384855, 21993.468343432945, 24511.124135389822, -16059.348411482384, -312.34327701846087, -0.032, 0.8260000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820079423E9, 0.0, 2025-03-11 21:50:20.079
15.0, 21016.518296780385, 2517.7228471902426, 2269.082041869407, -23900.5415321042, 22012.668491920056, 24514.700414502673, -16047.300821220973, -307.2470792826509, -0.032, 0.8260000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820079435E9, 0.0, 2025-03-11 21:50:20.079
16.0, 21017.68058749206, 2513.6995331882877, 2279.274437341027, -23898.59693033659, 22028.94056188352, 24519.37192909383, -16041.22114672913, -306.3306577599833, -0.032, 0.8260000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820137389E9, 0.0, 2025-03-11 21:50:20.137
17.0, 21005.208314085998, 2496.8686696134414, 2264.768155189533, -23913.997282266293, 22015.5965704437, 24514.298083102476, -16051.905280578767, -313.72908517468994, -0.032, 0.8260000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820137415E9, 0.0, 2025-03-11 21:50:20.137
18.0, 21012.182058356055, 2504.0882830725054, 2263.918788900231, -23903.424907138935, 22008.22049477345, 24522.00943493956, -16054.363972468851, -304.6766286702906, -0.024, 0.8280000000000001, -0.538, 192.0, 255.0, 64.0, 25.0, 224.0, 239.0, 48.0, 0.0, 0.0, 0.0, 1.741747820137449E9, 0.0, 2025-03-11 21:50:20.137
19.0, 21016.697110736026, 2507.977486607729, 2272.300693070971, -23898.95455824787, 22017.004730344383, 24525.071623929933, -16044.149225252775, -300.6086111794247, -0.024, 0.8280000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820137462E9, 0.0, 2025-03-11 21:50:20.137
20.0, 21012.785555456347, 2501.0931493154944, 2270.02081513653, -23905.995357751293, 22023.97847461444, 24519.52839130502, -16040.84116707339, -306.57652694899167, -0.024, 0.8280000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820137474E9, 0.0, 2025-03-11 21:50:20.137
21.0, 21003.777802440858, 2494.365274234447, 2255.603939962857, -23913.326729932636, 22018.681111178532, 24510.319472589432, -16048.351353210373, -314.1761200637961, -0.024, 0.8280000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820137485E9, 0.0, 2025-03-11 21:50:20.137
22.0, 21013.858439190204, 2517.16405357886, 2260.901303398765, -23894.81948552364, 22012.288512264313, 24528.983179209612, -16041.489367662594, -295.84768961044426, -0.024, 0.8280000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820137497E9, 0.0, 2025-03-11 21:50:20.137
23.0, 21024.229648617467, 2523.3107833040694, 2268.21032383565, -23886.236415652802, 22024.78313741483, 24539.644961314796, -16029.039446000988, -286.9740470616874, -0.024, 0.8280000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820137508E9, 0.0, 2025-03-11 21:50:20.137
24.0, 21018.753471225915, 2509.452701741779, 2260.54367548748, -23898.373412892033, 22026.906553138084, 24526.748004764082, -16033.085111747398, -298.7087129007236, -0.024, 0.8280000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820137519E9, 0.0, 2025-03-11 21:50:20.137
25.0, 21014.283122334855, 2507.843376140997, 2258.35320453086, -23901.3908983935, 22029.678169450544, 24517.784955237505, -16039.611821128348, -301.39092223536045, -0.024, 0.8280000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820137531E9, 0.0, 2025-03-11 21:50:20.137
26.0, 21009.611607743696, 2505.8317191400197, 2246.372669502815, -23904.453087383878, 22011.327387252735, 24516.46620231464, -16048.038428787999, -298.64165766735766, -0.024, 0.8280000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820137542E9, 0.0, 2025-03-11 21:50:20.137
27.0, 21025.68251200706, 2520.1815390803267, 2254.6875184401893, -23893.925415745427, 22012.73554715342, 24530.90542923277, -16029.151204723265, -286.9740470616874, -0.024, 0.8280000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820137554E9, 0.0, 2025-03-11 21:50:20.137
28.0, 21027.023616674378, 2522.170844336849, 2262.6223877218235, -23892.20433142237, 22031.42160551806, 24531.441871099698, -16020.657541830247, -285.87881158337734, -0.032, 0.8280000000000001, -0.54, 192.0, 255.0, 0.0, 25.0, 224.0, 239.0, 32.0, 0.0, 0.0, 0.0, 1.741747820137565E9, 0.0, 2025-03-11 21:50:20.137
29.0, 21019.714596237493, 2512.4031320098798, 2259.761364431544, -23898.6416338255, 22030.84046016222, 24517.65084477077, -16053.22403350163, -302.37439899139395, -0.032, 0.8280000000000001, -0.54, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820137577E9, 0.0, 2025-03-11 21:50:20.137
30.0, 21017.30060783632, 2508.692742430299, 2249.859541637843, -23903.223741438836, 22006.812334872764, 24515.75094649207, -16060.8906818498, -303.2461170251509, -0.032, 0.8280000000000001, -0.54, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820137595E9, 0.0, 2025-03-11 21:50:20.137
31.0, 21028.72234925298, 2518.3710477794466, 2264.54463774498, -23892.87488375603, 22012.802602386786, 24525.47395533013, -16050.184196255708, -290.95265757473203, -0.032, 0.8280000000000001, -0.54, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820197158E9, 0.0, 2025-03-11 21:50:20.197
32.0, 21024.92255269558, 2508.737445919209, 2265.6398732232897, -23898.798096036684, 22024.917247881564, 24520.198943638676, -16046.853786331867, -296.7864628775672, -0.032, 0.8280000000000001, -0.54, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820197184E9, 0.0, 2025-03-11 21:50:20.197
33.0, 21026.2636573629, 2504.132986561416, 2265.7069284566555, -23904.050755983684, 22038.149480599106, 24517.606141281864, -16046.630268887315, -297.0323320665756, -0.032, 0.8280000000000001, -0.54, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820197197E9, 0.0, 2025-03-11 21:50:20.197
34.0, 21027.49300330794, 2508.4692249857458, 2260.1636958317395, -23902.329671660624, 22029.856983406185, 24524.75869950756, -16049.491292177594, -287.3316749729723, -0.032, 0.8280000000000001, -0.54, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820197234E9, 0.0, 2025-03-11 21:50:20.197
35.0, 21018.86522994819, 2500.9590388487627, 2251.7147364276334, -23908.45404964138, 22025.856021148687, 24519.37192909383, -16046.049123531477, -291.28793374156163, -0.032, 0.8280000000000001, -0.54, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820197246E9, 0.0, 2025-03-11 21:50:20.197
36.0, 21014.95367466851, 2491.1242712884273, 2245.5903584468792, -23918.48998290181, 22026.303056037792, 24508.307815588454, -16055.213338758153, -301.5250327020923, -0.032, 0.8280000000000001, -0.54, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820197257E9, 0.0, 2025-03-11 21:50:20.197
37.0, 21016.63005550266, 2492.7112451447542, 2248.7866579039883, -23917.43945091241, 22032.382730529636, 24510.09595514488, -16056.956774825667, -302.06147456901965, -0.036000000000000004, 0.8180000000000001, -0.542, 192.0, 254.0, 224.0, 25.0, 144.0, 239.0, 16.0, 0.0, 0.0, 0.0, 1.741747820197268E9, 0.0, 2025-03-11 21:50:20.197
38.0, 21021.055700904813, 2500.3108382595587, 2248.54078871498, -23910.041023497706, 22025.565448470767, 24517.159106392755, -16054.922766080233, -293.16548027580745, -0.036000000000000004, 0.8180000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820197281E9, 0.0, 2025-03-11 21:50:20.197
39.0, 21023.1120613947, 2506.2564022846705, 2249.6136724488347, -23905.950654262382, 22020.133974568125, 24518.679025015717, -16057.359106225862, -291.33263723047224, -0.036000000000000004, 0.8180000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820197292E9, 0.0, 2025-03-11 21:50:20.197
40.0, 21018.73111948146, 2502.7918818940975, 2249.524265471013, -23909.07989848613, 22017.496468722402, 24515.527429047517, -16062.231786517119, -303.06730306950845, -0.036000000000000004, 0.8180000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820197303E9, 0.0, 2025-03-11 21:50:20.197
41.0, 21027.090671907747, 2507.776320907631, 2260.7224894431224, -23903.938997261408, 22032.315675296268, 24522.054138428466, -16058.722562637635, -299.64748616784647, -0.036000000000000004, 0.8180000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820197315E9, 0.0, 2025-03-11 21:50:20.197
42.0, 21017.144145625134, 2503.1495098053824, 2255.3580707738483, -23907.761145563265, 22025.02900660384, 24521.115365161346, -16066.411562730262, -302.7990821360448, -0.036000000000000004, 0.8180000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820197326E9, 0.0, 2025-03-11 21:50:20.197
43.0, 21024.296703850832, 2510.9055651313743, 2255.089849840385, -23906.97883450733, 22017.02708208884, 24521.18242039471, -16065.741010396601, -299.7145414012124, -0.036000000000000004, 0.8180000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820197337E9, 0.0, 2025-03-11 21:50:20.197
44.0, 21028.72234925298, 2514.6383064554107, 2263.0694226109295, -23905.34715716209, 22023.73260542543, 24525.47395533013, -16062.27649000603, -296.0265035660867, -0.036000000000000004, 0.8180000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820197348E9, 0.0, 2025-03-11 21:50:20.197
45.0, 21025.995436429435, 2505.138815061905, 2263.4494022666695, -23914.489020644312, 22033.545021241312, 24518.14258314879, -16063.125856295332, -306.0847885709749, -0.036000000000000004, 0.8180000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820197367E9, 0.0, 2025-03-11 21:50:20.197
46.0, 21032.63390453266, 2505.719960417743, 2264.432879022703, -23916.120697989547, 22035.824899175754, 24520.243647127587, -16059.75074288258, -300.22863152368444, -0.036000000000000004, 0.8180000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820257458E9, 0.0, 2025-03-11 21:50:20.257
47.0, 21022.59797127223, 2501.9648673492516, 2252.5864544613905, -23920.009901524772, 22015.484811721424, 24515.527429047517, -16048.194890999186, -300.76507339061186, -0.038, 0.8200000000000001, -0.542, 192.0, 254.0, 208.0, 25.0, 160.0, 239.0, 16.0, 0.0, 0.0, 0.0, 1.741747820257491E9, 0.0, 2025-03-11 21:50:20.257
48.0, 21032.58920104375, 2513.632477954922, 2265.371652289826, -23910.532761875722, 22019.97751235694, 24521.450641328174, -16057.962603326156, -294.6183436654024, -0.038, 0.8200000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820257505E9, 0.0, 2025-03-11 21:50:20.257
49.0, 21029.661122520105, 2510.391475008902, 2273.4629837826474, -23912.522067132246, 22036.54015499832, 24518.030824426514, -16071.105429065876, -303.6260966808911, -0.038, 0.8200000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174782025754E9, 0.0, 2025-03-11 21:50:20.257
50.0, 21028.72234925298, 2506.435216240313, 2270.892533170287, -23914.690186344407, 22036.294285809316, 24514.253379613565, -16065.696306907692, -305.50364321513695, -0.038, 0.8200000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820257552E9, 0.0, 2025-03-11 21:50:20.257
51.0, 21028.029445174867, 2507.329286018525, 2262.823553421921, -23915.606607867077, 22019.12814606764, 24514.52160054703, -16070.501931965582, -304.90014611484366, -0.038, 0.8200000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820257563E9, 0.0, 2025-03-11 21:50:20.257
52.0, 21034.466747577997, 2509.4079982528688, 2270.244332581083, -23913.103212488084, 22024.425509503548, 24516.913237203746, -16067.149170297287, -300.78742513506717, -0.038, 0.8200000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820257574E9, 0.0, 2025-03-11 21:50:20.257
53.0, 21035.606686545216, 2509.720922675243, 2280.6155420083455, -23912.566770621153, 22038.77532944385, 24518.14258314879, -16060.80127487198, -302.1285298023856, -0.038, 0.8200000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820257586E9, 0.0, 2025-03-11 21:50:20.257
54.0, 21029.102328908724, 2502.903640616374, 2276.1675448617393, -23918.69114860191, 22043.35743705719, 24506.586731265394, -16060.46599870515, -310.4210269953045, -0.038, 0.8200000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820257597E9, 0.0, 2025-03-11 21:50:20.257
55.0, 21020.832183460258, 2495.9075446018633, 2260.9683586321307, -23926.29074171671, 22019.999864101395, 24499.009489895045, -16076.693365179703, -314.10906483043016, -0.038, 0.8200000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747820257608E9, 0.0, 2025-03-11 21:50:20.257
56.0, 21026.531878296362, 2503.529489461123, 2266.3327773014043, -23921.060433514172, 22020.201029801494, 24505.08916438689, -16077.587434957915, -309.63871593936875, -0.038, 0.8200000000000001, -0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174782025762E9, 0.0, 2025-03-11 21:50:20.257
