%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
10.0, 21569.969841238242, 3098.6670373281286, 4199.535155240912, -24354.72897943604, 22525.17164053579, 21782.6913932194, -17381.476447758254, -641.8303420341423, -0.034, 0.834, -0.518, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572580465E9, 0.0, 2025-03-11 21:46:12.580
11.0, 21570.79685578309, 3104.5231943754193, 4203.156137842672, -24348.0458078439, 22521.751823634128, 21790.51450377876, -17383.19753208131, -638.6116908325781, -0.034, 0.834, -0.518, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174757258047E9, 0.0, 2025-03-11 21:46:12.580
12.0, 21569.41104762686, 3104.4561391420534, 4201.367998286248, -24346.39177875421, 22509.83834383945, 21787.497018277292, -17385.589168738028, -639.6175193330669, -0.034, 0.834, -0.518, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572580476E9, 0.0, 2025-03-11 21:46:12.580
13.0, 21581.123361721442, 3116.4813776590086, 4214.890803681708, -24332.48899370301, 22525.953951591728, 21797.957634682374, -17370.211168552778, -625.8041412596872, -0.034, 0.834, -0.518, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572580481E9, 0.0, 2025-03-11 21:46:12.580
14.0, 21571.467408116747, 3104.4114356531427, 4213.370885058747, -24339.30627576188, 22536.951009863737, 21785.79828569869, -17374.927386632848, -641.7856385452317, -0.034, 0.834, -0.518, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572580486E9, 0.0, 2025-03-11 21:46:12.580
15.0, 21559.241003899697, 3093.906115759148, 4198.909306396164, -24351.465624745564, 22520.231905011166, 21775.650593715978, -17388.181971094844, -651.7321648278433, -0.034, 0.834, -0.518, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572580491E9, 0.0, 2025-03-11 21:46:12.580
16.0, 21561.006791711665, 3101.036322240391, 4197.5905534733, -24351.420921256653, 22508.676053127772, 21785.664175231956, -17390.797125196117, -649.5863973601339, -0.034, 0.834, -0.518, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572636631E9, 0.0, 2025-03-11 21:46:12.636
17.0, 21574.104913962474, 3114.335610191299, 4211.649800735689, -24341.697912418596, 22522.51178294561, 21799.79047772771, -17376.492008744717, -634.4989698528016, -0.034, 0.834, -0.518, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572636646E9, 0.0, 2025-03-11 21:46:12.636
18.0, 21570.93096624982, 3108.255935699455, 4211.716855969054, -24349.811595655872, 22532.70417841723, 21790.425096800936, -17370.457037741788, -640.9139205114748, -0.036000000000000004, 0.8320000000000001, -0.522, 192.0, 254.0, 224.0, 26.0, 0.0, 239.0, 176.0, 0.0, 0.0, 0.0, 1.741747572636652E9, 0.0, 2025-03-11 21:46:12.636
19.0, 21570.618041827445, 3109.6864473445953, 4212.029780391429, -24352.38204626823, 22530.89368711635, 21789.732192722822, -17370.18881680832, -638.1199524545614, -0.036000000000000004, 0.8320000000000001, -0.522, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572636658E9, 0.0, 2025-03-11 21:46:12.636
20.0, 21573.322602906537, 3113.4191886686313, 4209.235812334516, -24353.05259860189, 22516.901495087328, 21795.521294536746, -17382.683441958838, -634.2531006637932, -0.036000000000000004, 0.8320000000000001, -0.522, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572636663E9, 0.0, 2025-03-11 21:46:12.636
21.0, 21572.78616103961, 3112.100435745768, 4208.140576856205, -24354.43840675812, 22522.04239631205, 21790.6933177344, -17381.185875080333, -638.164655943472, -0.036000000000000004, 0.8320000000000001, -0.522, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572636669E9, 0.0, 2025-03-11 21:46:12.636
22.0, 21583.31383267806, 3118.9624212935473, 4218.020047905451, -24347.330552021333, 22538.56033546452, 21795.968329425854, -17369.361802263476, -638.9469669994077, -0.036000000000000004, 0.8320000000000001, -0.522, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572636674E9, 0.0, 2025-03-11 21:46:12.636
23.0, 21576.228329685728, 3113.5756508798186, 4210.867489679753, -24351.264459045466, 22539.208536053724, 21790.11217237856, -17373.96626162127, -642.3667839010697, -0.036000000000000004, 0.8320000000000001, -0.522, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174757263668E9, 0.0, 2025-03-11 21:46:12.636
24.0, 21573.747286051188, 3118.2024619820672, 4208.475853023035, -24346.90586887668, 22523.852887612928, 21795.320128836647, -17376.82728491155, -635.325984397648, -0.036000000000000004, 0.8320000000000001, -0.522, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572636685E9, 0.0, 2025-03-11 21:46:12.636
25.0, 21581.257472188172, 3125.0867992743015, 4214.980210659529, -24340.58032519583, 22529.26200977111, 21799.276387605238, -17363.30447951609, -626.3852866155252, -0.036000000000000004, 0.8320000000000001, -0.522, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174757263669E9, 0.0, 2025-03-11 21:46:12.636
26.0, 21576.228329685728, 3116.391970681187, 4211.8286146913315, -24345.028322342438, 22539.230887798178, 21790.51450377876, -17373.385116265432, -636.3988681315027, -0.036000000000000004, 0.8320000000000001, -0.522, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572636696E9, 0.0, 2025-03-11 21:46:12.636
27.0, 21570.50628310517, 3110.4464066560754, 4210.532213512924, -24344.313066519866, 22536.012236596613, 21793.464934046857, -17380.49297100222, -641.807990289687, -0.036000000000000004, 0.8320000000000001, -0.522, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572636701E9, 0.0, 2025-03-11 21:46:12.636
28.0, 21585.101972234486, 3128.7971888538827, 4221.864547951764, -24326.85635410027, 22535.02875984058, 21810.564018555167, -17365.696116172807, -620.0373911902179, -0.04, 0.836, -0.52, 192.0, 254.0, 192.0, 26.0, 32.0, 239.0, 192.0, 0.0, 0.0, 0.0, 1.741747572636707E9, 0.0, 2025-03-11 21:46:12.636
29.0, 21583.98438501172, 3126.6737731306284, 4222.825672963342, -24327.415147711654, 22539.99084710966, 21806.227780130837, -17358.230633524734, -619.5456528122012, -0.04, 0.836, -0.52, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572636712E9, 0.0, 2025-03-11 21:46:12.636
30.0, 21574.70841106277, 3114.2909067023884, 4210.331047812825, -24340.96030485157, 22536.83925114146, 21789.195750855895, -17373.832151154536, -635.3930396310138, -0.04, 0.836, -0.52, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572636718E9, 0.0, 2025-03-11 21:46:12.636
31.0, 21567.980535981722, 3106.400740909665, 4206.508899510968, -24346.90586887668, 22534.425262740286, 21783.07137287514, -17382.705793703295, -649.0052520042959, -0.04, 0.836, -0.52, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572697032E9, 0.0, 2025-03-11 21:46:12.697
32.0, 21560.917384733842, 3099.8740315287155, 4198.998713373985, -24352.605563712787, 22516.45446019822, 21780.97030889634, -17391.333567063044, -655.5766648741561, -0.04, 0.836, -0.52, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572697108E9, 0.0, 2025-03-11 21:46:12.697
33.0, 21565.07480920253, 3101.684522829595, 4202.552640742379, -24349.498671233498, 22510.575951406474, 21784.07720137563, -17390.841828685025, -652.1568479724941, -0.04, 0.836, -0.52, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572697113E9, 0.0, 2025-03-11 21:46:12.697
34.0, 21570.618041827445, 3105.238450197989, 4212.834443191819, -24341.76496765196, 22521.573009678486, 21795.16366662546, -17379.844770413016, -645.8313042916423, -0.04, 0.836, -0.52, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572697119E9, 0.0, 2025-03-11 21:46:12.697
35.0, 21581.860969288467, 3109.0382467553914, 4223.831501463831, -24332.757214636473, 22541.13078607688, 21799.768125983253, -17365.67376442835, -632.710830296377, -0.04, 0.836, -0.52, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572697124E9, 0.0, 2025-03-11 21:46:12.697
36.0, 21578.888187275912, 3106.7360170764946, 4219.651725250688, -24334.1430227927, 22537.867431386403, 21798.13644863802, -17363.997383594204, -628.8216267611535, -0.04, 0.836, -0.52, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572697129E9, 0.0, 2025-03-11 21:46:12.697
37.0, 21574.104913962474, 3106.8030723098605, 4212.208594347071, -24340.692083918108, 22525.708082402718, 21793.8449137026, -17366.567834206562, -630.5650628286676, -0.04, 0.836, -0.52, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572697134E9, 0.0, 2025-03-11 21:46:12.697
38.0, 21573.993155240198, 3110.133482233701, 4210.487510024012, -24346.05650258738, 22523.09292830145, 21791.87796019053, -17372.044011598115, -632.4426093629133, -0.034, 0.8320000000000001, -0.52, 192.0, 254.0, 240.0, 26.0, 0.0, 239.0, 192.0, 0.0, 0.0, 0.0, 1.74174757269714E9, 0.0, 2025-03-11 21:46:12.697
39.0, 21586.37602166844, 3127.791360353394, 4223.116245641261, -24335.77470013794, 22537.64391394185, 21802.584445784625, -17364.53382546113, -628.7545715277877, -0.034, 0.8320000000000001, -0.52, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572697145E9, 0.0, 2025-03-11 21:46:12.697
40.0, 21589.192341469807, 3135.4803604460194, 4223.876204952741, -24332.936028592114, 22532.659474928318, 21810.474611577345, -17363.840921383016, -625.5359203262235, -0.034, 0.8320000000000001, -0.52, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572697151E9, 0.0, 2025-03-11 21:46:12.697
41.0, 21591.13694323742, 3140.3083372483657, 4224.3902950752135, -24332.131365791724, 22523.49525970164, 21813.201524400894, -17368.62419469645, -621.8702342355531, -0.034, 0.8320000000000001, -0.52, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572697156E9, 0.0, 2025-03-11 21:46:12.697
42.0, 21590.33228043703, 3137.6931831470947, 4225.999620675996, -24333.606580925774, 22525.93159984727, 21809.46878307686, -17367.886587129426, -625.8935482375084, -0.034, 0.8320000000000001, -0.52, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572697161E9, 0.0, 2025-03-11 21:46:12.697
43.0, 21594.154428738886, 3139.548377936885, 4233.330992857336, -24329.38210122372, 22541.197841310244, 21813.022710445253, -17355.1460927899, -619.3668388565587, -0.034, 0.8320000000000001, -0.52, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572697166E9, 0.0, 2025-03-11 21:46:12.697
44.0, 21580.631623343423, 3128.2607469869554, 4223.585632274822, -24337.24991527199, 22536.727492419184, 21802.427983573438, -17357.135398046423, -627.7040395383882, -0.034, 0.8320000000000001, -0.52, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572697172E9, 0.0, 2025-03-11 21:46:12.697
45.0, 21578.910539020366, 3127.590194653296, 4219.137635128216, -24334.880630359727, 22519.963684077702, 21804.193771385406, -17373.67568894335, -630.4980075953016, -0.034, 0.8320000000000001, -0.52, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572697177E9, 0.0, 2025-03-11 21:46:12.697
46.0, 21580.005774498677, 3126.785531852905, 4224.680867753133, -24333.427766970133, 22528.03266382607, 21802.36092834007, -17366.38902025092, -628.6204610610558, -0.034, 0.8320000000000001, -0.52, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572756321E9, 0.0, 2025-03-11 21:46:12.756
47.0, 21575.8930535189, 3122.3151829618437, 4223.675039252644, -24336.512307704965, 22538.02389359759, 21793.889617191508, -17366.34431676201, -635.3706878865586, -0.034, 0.8320000000000001, -0.52, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572756332E9, 0.0, 2025-03-11 21:46:12.756
48.0, 21566.88530050341, 3115.497900902975, 4216.45542579358, -24341.988485096514, 22536.79454765255, 21791.006242156775, -17373.787447665625, -641.2491966783043, -0.04, 0.836, -0.524, 192.0, 254.0, 192.0, 26.0, 32.0, 239.0, 160.0, 0.0, 0.0, 0.0, 1.741747572756355E9, 0.0, 2025-03-11 21:46:12.756
49.0, 21569.008716226665, 3116.883709059204, 4211.336876313314, -24340.66973217365, 22522.869410856893, 21793.531989280225, -17379.44243901282, -635.6836123089329, -0.04, 0.836, -0.524, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174757275636E9, 0.0, 2025-03-11 21:46:12.756
50.0, 21578.99994599819, 3125.0867992743015, 4219.2270421060375, -24331.48316520252, 22539.5214604761, 21804.596102785603, -17367.663069684873, -627.614632560567, -0.04, 0.836, -0.524, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572756366E9, 0.0, 2025-03-11 21:46:12.756
51.0, 21574.529597107125, 3119.632973627207, 4216.611888004767, -24334.880630359727, 22549.400931525342, 21804.663158018968, -17363.505645216184, -630.2968418952039, -0.04, 0.836, -0.524, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572756371E9, 0.0, 2025-03-11 21:46:12.756
52.0, 21568.002887726176, 3115.7661218364387, 4210.621620490744, -24339.06040657287, 22540.54964072104, 21801.60096902859, -17370.68055518634, -634.7895425307206, -0.04, 0.836, -0.524, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174757275638E9, 0.0, 2025-03-11 21:46:12.756
53.0, 21572.249719172683, 3122.0022585394695, 4215.494300782001, -24332.220772769546, 22527.16094579231, 21807.79240224271, -17362.142188804413, -623.8371877476201, -0.04, 0.836, -0.524, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572756385E9, 0.0, 2025-03-11 21:46:12.756
54.0, 21570.50628310517, 3119.1635869936454, 4217.55066127189, -24335.662941415663, 22520.65658815582, 21805.244303374806, -17375.217959310765, -632.0179262182625, -0.04, 0.836, -0.524, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572756391E9, 0.0, 2025-03-11 21:46:12.756
55.0, 21559.8892044889, 3106.8701275432263, 4214.935507170619, -24345.989447354015, 22528.189126037258, 21793.666099746955, -17368.512435974175, -639.6845745664328, -0.04, 0.836, -0.524, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572756396E9, 0.0, 2025-03-11 21:46:12.756
56.0, 21563.286669646106, 3101.729226318506, 4216.924812427141, -24350.52685147844, 22531.966570850203, 21784.36777405355, -17369.317098774565, -644.5572548576897, -0.04, 0.836, -0.524, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572756401E9, 0.0, 2025-03-11 21:46:12.756
57.0, 21565.678306302823, 3104.657304842151, 4217.975344416541, -24348.805767155383, 22522.578838178975, 21789.8439514451, -17375.3520697775, -639.7292780553435, -0.038, 0.834, -0.528, 192.0, 254.0, 208.0, 26.0, 16.0, 239.0, 128.0, 0.0, 0.0, 0.0, 1.741747572756406E9, 0.0, 2025-03-11 21:46:12.756
58.0, 21567.84642551499, 3107.719493832528, 4217.081274638328, -24351.644438701205, 22512.02881479607, 21792.30264333518, -17376.089677344524, -640.3104234111814, -0.038, 0.834, -0.528, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572756412E9, 0.0, 2025-03-11 21:46:12.756
59.0, 21578.843483787, 3117.1295782482125, 4225.843158464809, -24346.212964798568, 22527.049187070035, 21796.25890210377, -17368.110104573978, -638.678746065944, -0.038, 0.834, -0.528, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572756417E9, 0.0, 2025-03-11 21:46:12.756
60.0, 21576.004812241175, 3112.2345462125, 4220.657553751177, -24352.20323231259, 22534.849945884936, 21788.994585155797, -17370.121761574956, -646.5242083697568, -0.038, 0.834, -0.528, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572756422E9, 0.0, 2025-03-11 21:46:12.756
61.0, 21575.110742462963, 3111.8322148123048, 4212.543870513901, -24354.371351524755, 22522.82470736798, 21785.999451398784, -17372.803970909594, -640.355126900092, -0.038, 0.834, -0.528, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572817097E9, 0.0, 2025-03-11 21:46:12.817
62.0, 21580.072829732042, 3116.593136381285, 4215.337838570814, -24348.470490988555, 22521.03656781156, 21792.235588101816, -17366.76899990666, -635.2812809087374, -0.038, 0.834, -0.528, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572817106E9, 0.0, 2025-03-11 21:46:12.817
63.0, 21581.145713465896, 3119.2529939714664, 4218.064751394361, -24345.743578165006, 22529.954913849226, 21794.26959684725, -17361.449284726295, -632.1073331960837, -0.038, 0.834, -0.528, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174757281712E9, 0.0, 2025-03-11 21:46:12.817
64.0, 21578.396448897893, 3117.040171270391, 4218.578841516834, -24347.330552021333, 22538.783852909073, 21794.940149180908, -17359.929366103337, -637.0470687207066, -0.038, 0.834, -0.528, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572817125E9, 0.0, 2025-03-11 21:46:12.817
65.0, 21577.256509930674, 3119.6106218827513, 4214.421417048146, -24346.883517132228, 22528.07736731498, 21796.03538465922, -17359.281165514134, -635.1918739309161, -0.038, 0.834, -0.528, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572817131E9, 0.0, 2025-03-11 21:46:12.817
66.0, 21580.85514078798, 3129.8253690988267, 4214.533175770423, -24340.96030485157, 22518.75668987712, 21804.64080627451, -17367.640717940416, -635.84007452012, -0.038, 0.834, -0.528, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572817136E9, 0.0, 2025-03-11 21:46:12.817
67.0, 21592.969786282752, 3143.9069681056703, 4230.671135267155, -24328.845659356793, 22533.866469128905, 21820.33173088214, -17362.142188804413, -625.0441819482068, -0.032, 0.838, -0.528, 192.0, 255.0, 0.0, 26.0, 48.0, 239.0, 128.0, 0.0, 0.0, 0.0, 1.741747572817141E9, 0.0, 2025-03-11 21:46:12.817
68.0, 21597.618949129457, 3144.711630906061, 4243.344574373314, -24320.62021739724, 22554.31831530551, 21824.6009140731, -17341.779749605626, -615.8352632326202, -0.032, 0.838, -0.528, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572817147E9, 0.0, 2025-03-11 21:46:12.817
69.0, 21568.762847037655, 3114.0003340244693, 4219.02587640594, -24343.82132814185, 22533.59824819544, 21795.65540500348, -17357.515377702162, -643.9761095018517, -0.032, 0.838, -0.528, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572817152E9, 0.0, 2025-03-11 21:46:12.817
70.0, 21565.991230725198, 3112.7039328460614, 4214.220251348049, -24342.189650796612, 22517.97437882118, 21796.191846870406, -17373.16159882088, -639.0587257216843, -0.032, 0.838, -0.528, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572817158E9, 0.0, 2025-03-11 21:46:12.817
71.0, 21569.232233671217, 3112.078084001313, 4218.578841516834, -24337.920467605647, 22528.010312081613, 21796.92945443743, -17367.551310962597, -637.7399727988211, -0.032, 0.838, -0.528, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572817163E9, 0.0, 2025-03-11 21:46:12.817
72.0, 21578.575262853537, 3114.715589847039, 4227.966574188063, -24333.628932670228, 22538.02389359759, 21798.225855615838, -17359.43762772532, -633.4484378634022, -0.032, 0.838, -0.528, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572817168E9, 0.0, 2025-03-11 21:46:12.817
73.0, 21568.89695750439, 3104.277325186411, 4216.254260093482, -24343.75427290848, 22534.760538907118, 21785.73123046532, -17367.506607473686, -642.8808740235418, -0.032, 0.838, -0.528, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572817173E9, 0.0, 2025-03-11 21:46:12.817
74.0, 21574.976631996233, 3112.0557322568575, 4214.443768792602, -24338.412205983666, 22524.769309135594, 21795.297777092193, -17369.63002319694, -636.3318128981367, -0.032, 0.838, -0.528, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572817178E9, 0.0, 2025-03-11 21:46:12.817
75.0, 21587.158332724375, 3123.566880651341, 4224.010315419473, -24325.269380243946, 22539.409701753822, 21810.85459123309, -17357.984764335724, -626.6535075489888, -0.032, 0.838, -0.528, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747572817183E9, 0.0, 2025-03-11 21:46:12.817
