%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
2.0, -64926.72144493121, -60129.41123597756, -55787.584875534165, -57371.89887427079, -65457.933003656035, -61915.71794935679, -70498.11726786105, -66356.04844761472, 0.042, 0.968, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480518581E9, 0.0, 2025-03-04 13:28:00.518
3.0, -64941.920631160814, -60096.598875117175, -55791.5187825583, -57373.39644114929, -65468.63948925013, -61928.65960939642, -70517.2950646037, -66368.63247974307, 0.042, 0.968, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111648051862E9, 0.0, 2025-03-04 13:28:00.518
4.0, -64949.52022427562, -60057.41626708702, -55794.022177937295, -57371.3400806594, -65474.31683234178, -61933.19701352084, -70525.02876818524, -66378.24372985885, 0.042, 0.968, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480518653E9, 0.0, 2025-03-04 13:28:00.518
5.0, -64930.78946242207, -60088.351081413166, -55779.672357996984, -57364.12046720034, -65457.73183795594, -61916.321446457085, -70507.46029704336, -66363.08924711814, 0.042, 0.968, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480518683E9, 0.0, 2025-03-04 13:28:00.518
6.0, -64923.90512512984, -60128.38305573262, -55767.13302935756, -57361.72883054362, -65445.72895118344, -61904.40796666241, -70482.67221244243, -66347.80065391072, 0.042, 0.968, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480518711E9, 0.0, 2025-03-04 13:28:00.518
7.0, -64932.5776019785, -60098.968160029435, -55774.240884094346, -57360.11950494284, -65459.251756578895, -61908.38657717545, -70506.36506156505, -66338.36821775058, 0.042, 0.968, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480518747E9, 0.0, 2025-03-04 13:28:00.518
8.0, -64927.950790876246, -60037.54556626625, -55773.77149746079, -57346.61905129183, -65455.42960827704, -61896.98718750325, -70503.61579699705, -66329.67338915747, 0.036000000000000004, 0.97, -0.16, 192.0, 1.0, 32.0, 30.0, 80.0, 251.0, 0.0, 0.0, 0.0, 0.0, 1.741116480518776E9, 0.0, 2025-03-04 13:28:00.518
9.0, -64926.85555539794, -60058.39974384305, -55781.147573131035, -57349.010687948554, -65452.88150940913, -61889.342890899534, -70486.91904388893, -66334.59077293763, 0.036000000000000004, 0.97, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480518807E9, 0.0, 2025-03-04 13:28:00.518
10.0, -64928.21901180971, -60111.59689564668, -55788.94833194594, -57357.10201944137, -65454.937869899026, -61886.548922842616, -70488.72953518982, -66335.52954620475, 0.036000000000000004, 0.97, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480518842E9, 0.0, 2025-03-04 13:28:00.518
11.0, -64941.33948580498, -60110.8369363352, -55800.81710825171, -57366.22153117914, -65463.67740198105, -61896.09311772503, -70489.10951484555, -66338.94936310641, 0.036000000000000004, 0.97, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111648051887E9, 0.0, 2025-03-04 13:28:00.518
12.0, -64939.64075322638, -60051.82833097319, -55801.86764024111, -57359.67247005373, -65461.66574498007, -61892.360376401, -70497.55847424966, -66338.68114217295, 0.036000000000000004, 0.97, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480518903E9, 0.0, 2025-03-04 13:28:00.518
13.0, -64938.09848285896, -60067.8768834921, -55808.059073455224, -57368.63551958031, -65457.21774783346, -61891.578065345064, -70501.00064289579, -66344.91727887599, 0.036000000000000004, 0.97, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480518947E9, 0.0, 2025-03-04 13:28:00.518
14.0, -64931.34825603345, -60120.69405563999, -55806.42739610999, -57380.37018541935, -65448.344105284705, -61885.47603910876, -70487.65665145597, -66328.08641530114, 0.036000000000000004, 0.97, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111648051898E9, 0.0, 2025-03-04 13:28:00.518
15.0, -64933.56107873453, -60125.65614290907, -55809.37782637809, -57385.153458732784, -65454.33437279873, -61889.99109148874, -70491.36704103554, -66341.2068892964, 0.036000000000000004, 0.97, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480519011E9, 0.0, 2025-03-04 13:28:00.519
16.0, -64949.78844520909, -60069.1285811816, -55825.426378897, -57390.98726403562, -65472.52869278535, -61909.10183299802, -70513.31645409066, -66363.26806107379, 0.036000000000000004, 0.97, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480578834E9, 0.0, 2025-03-04 13:28:00.578
17.0, -64943.93228816179, -60069.039174203775, -55824.39819865206, -57391.05431926899, -65468.61713750567, -61906.10669924101, -70511.9977011678, -66354.34971503612, 0.036000000000000004, 0.97, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480578906E9, 0.0, 2025-03-04 13:28:00.578
18.0, -64946.45803528524, -60120.7387591289, -55827.438035897976, -57398.788022850524, -65473.89214919713, -61910.957027787816, -70522.77124199524, -66357.03192437076, 0.034, 0.97, -0.158, 192.0, 1.0, 16.0, 30.0, 80.0, 251.0, 16.0, 0.0, 0.0, 0.0, 1.741116480578941E9, 0.0, 2025-03-04 13:28:00.578
19.0, -64933.8740031569, -60137.055532581275, -55812.417663624015, -57393.4459559257, -65463.09625662521, -61903.64800735093, -70503.70520397487, -66346.99599111032, 0.034, 0.97, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480578977E9, 0.0, 2025-03-04 13:28:00.578
20.0, -64935.30451480205, -60074.783572528795, -55806.874430999094, -57383.65589185428, -65465.1526171151, -61908.92301904238, -70498.60900623906, -66353.50034874682, 0.034, 0.97, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480579009E9, 0.0, 2025-03-04 13:28:00.579
21.0, -64945.94394516277, -60065.194674157465, -55819.16789044951, -57395.65877862678, -65480.19534113352, -61925.39625470594, -70523.46414607337, -66369.34773556564, 0.034, 0.97, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480579038E9, 0.0, 2025-03-04 13:28:00.579
22.0, -64934.745721190666, -60109.85345957917, -55808.14848043305, -57391.367243691355, -65470.092352639724, -61919.02600753618, -70520.44666057189, -66364.83268318567, 0.034, 0.97, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480579072E9, 0.0, 2025-03-04 13:28:00.579
23.0, -64934.097520601455, -60140.43064599403, -55804.929829231485, -57394.96587454866, -65468.974765416955, -61920.83649883706, -70524.2464571293, -66363.08924711814, 0.034, 0.97, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480579103E9, 0.0, 2025-03-04 13:28:00.579
24.0, -64935.930363646796, -60090.027462247315, -55800.3700733626, -57383.56648487646, -65472.34987882971, -61925.37390296149, -70527.26394263077, -66366.39730529753, 0.034, 0.97, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480579131E9, 0.0, 2025-03-04 13:28:00.579
25.0, -64936.51150900263, -60057.46097057593, -55795.922076216, -57376.279816184026, -65470.651146251104, -61927.45261519583, -70512.19886686788, -66368.1630931095, 0.034, 0.97, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480579164E9, 0.0, 2025-03-04 13:28:00.579
26.0, -64940.400712537856, -60109.83110783471, -55798.89485822855, -57390.02613902404, -65473.311003841285, -61936.88505135597, -70510.0978028891, -66375.65092750204, 0.034, 0.97, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480579193E9, 0.0, 2025-03-04 13:28:00.579
27.0, -64929.13543333238, -60145.3480297742, -55787.026081922784, -57386.44985991119, -65465.5996520042, -61929.4195687079, -70522.52537280624, -66373.14753212304, 0.034, 0.97, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480579225E9, 0.0, 2025-03-04 13:28:00.579
28.0, -64921.17821230629, -60096.77768907281, -55773.23505559386, -57370.40130739228, -65462.58216650274, -61924.41277794991, -70543.71482654987, -66373.25929084531, 0.034, 0.976, -0.16, 192.0, 1.0, 16.0, 30.0, 128.0, 251.0, 0.0, 0.0, 0.0, 0.0, 1.74111648057926E9, 0.0, 2025-03-04 13:28:00.579
29.0, -64926.408520508834, -60049.10141814964, -55770.68695672596, -57364.321632900435, -65466.49372178242, -61927.74318787375, -70540.83145151514, -66377.68493624746, 0.034, 0.976, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480579295E9, 0.0, 2025-03-04 13:28:00.579
30.0, -64925.04506409706, -60084.17130520002, -55766.820104935185, -57368.50140911358, -65459.34116355672, -61919.92007731439, -70517.83150647063, -66367.7160582204, 0.034, 0.976, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480579324E9, 0.0, 2025-03-04 13:28:00.579
31.0, -64927.90608738734, -60132.65223892358, -55770.21757009239, -57376.50333362858, -65460.794026946314, -61919.98713254776, -70531.22020139935, -66364.09507561864, 0.034, 0.976, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480639623E9, 0.0, 2025-03-04 13:28:00.639
32.0, -64929.31424728802, -60113.51914566984, -55772.139820115546, -57372.68118532672, -65463.72210546996, -61921.0153127927, -70527.42040484195, -66364.81033144121, 0.034, 0.976, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480639672E9, 0.0, 2025-03-04 13:28:00.639
33.0, -64916.685511670774, -60050.800150728246, -55759.689898453944, -57351.938766472194, -65448.90289889609, -61908.72185334228, -70483.40982000946, -66357.97069763788, 0.034, 0.976, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480639705E9, 0.0, 2025-03-04 13:28:00.639
34.0, -64921.40172975085, -60071.631976560595, -55768.98822414735, -57361.86294101035, -65451.629811719635, -61908.96772253129, -70496.99968063828, -66368.27485183178, 0.034, 0.976, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480639741E9, 0.0, 2025-03-04 13:28:00.639
35.0, -64917.08784307097, -60124.15857603057, -55773.950311416425, -57371.56359810396, -65449.01465761837, -61905.05616725161, -70498.69841321689, -66357.92599414897, 0.034, 0.976, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480639771E9, 0.0, 2025-03-04 13:28:00.639
36.0, -64928.911915887824, -60126.81843362075, -55786.80256447823, -57374.75989756107, -65455.563718743775, -61910.0629580096, -70506.9909104098, -66349.6111452116, 0.034, 0.976, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411164806398E9, 0.0, 2025-03-04 13:28:00.639
37.0, -64932.778767678596, -60069.665023048525, -55795.05035818224, -57370.31190041446, -65457.57537574475, -61912.02991152167, -70513.11528839056, -66358.50713950481, 0.034, 0.976, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480639835E9, 0.0, 2025-03-04 13:28:00.639
38.0, -64926.78850016457, -60080.41621213153, -55797.173773905495, -57370.4907143701, -65450.8475006637, -61906.821955063584, -70499.65953822846, -66357.8142354267, 0.034, 0.974, -0.164, 192.0, 1.0, 16.0, 30.0, 112.0, 250.0, 224.0, 0.0, 0.0, 0.0, 1.741116480639864E9, 0.0, 2025-03-04 13:28:00.639
39.0, -64939.7301602042, -60136.56379420326, -55810.56246883422, -57385.66754885526, -65459.56468100127, -61916.50026041273, -70506.16389586496, -66377.662584503, 0.034, 0.974, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480639896E9, 0.0, 2025-03-04 13:28:00.639
40.0, -64943.753474206154, -60147.136169330624, -55813.40114038005, -57388.01448202306, -65460.88343392414, -61918.713083113806, -70499.65953822846, -66366.82198844219, 0.034, 0.974, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480639927E9, 0.0, 2025-03-04 13:28:00.639
41.0, -64945.96629690722, -60079.85741852015, -55813.40114038005, -57380.10196448588, -65464.81734094827, -61917.57314414658, -70504.6886807309, -66357.50131100432, 0.034, 0.974, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480639959E9, 0.0, 2025-03-04 13:28:00.639
42.0, -64948.96143066424, -60073.39776437257, -55819.36905614961, -57377.57621736243, -65466.98546016043, -61914.9132865564, -70506.1415441205, -66354.19325282493, 0.034, 0.974, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480639993E9, 0.0, 2025-03-04 13:28:00.639
43.0, -64943.61936373942, -60123.75624463037, -55817.312695659726, -57383.7452988321, -65464.72793397045, -61910.375882431974, -70510.05309940017, -66344.5596509647, 0.034, 0.974, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480640027E9, 0.0, 2025-03-04 13:28:00.640
44.0, -64943.35114280596, -60145.83976815221, -55819.681980571986, -57389.914380301765, -65475.479123053454, -61915.896763312434, -70546.64290507352, -66357.90364240452, 0.034, 0.974, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480640055E9, 0.0, 2025-03-04 13:28:00.640
45.0, -64937.4279305253, -60083.56780809973, -55811.635352568075, -57376.72685107313, -65475.16619863108, -61916.187335990355, -70528.13566066453, -66361.45756977292, 0.034, 0.974, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480640089E9, 0.0, 2025-03-04 13:28:00.640
46.0, -64938.6796282148, -60061.350174111154, -55808.416701366514, -57368.18848469121, -65472.327527085254, -61913.70629235581, -70490.09299160159, -66368.14074136504, 0.034, 0.974, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480698596E9, 0.0, 2025-03-04 13:28:00.698
47.0, -64939.417235781824, -60108.24413397838, -55809.78015777829, -57372.278853926524, -65476.99904167641, -61913.460423166805, -70509.85193370008, -66374.77920946828, 0.038, 0.978, -0.16, 192.0, 1.0, 48.0, 30.0, 144.0, 251.0, 0.0, 0.0, 0.0, 0.0, 1.741116480698638E9, 0.0, 2025-03-04 13:28:00.698
48.0, -64938.41140728133, -60140.363590760666, -55805.063939698215, -57374.06699348295, -65477.937814943536, -61911.851097566025, -70519.32907334913, -66373.03577340076, 0.038, 0.978, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480698669E9, 0.0, 2025-03-04 13:28:00.698
49.0, -64937.98672413668, -60091.50267738136, -55797.35258786113, -57363.204045677674, -65477.42372482106, -61912.00755977721, -70528.73915776482, -66376.79086646925, 0.038, 0.978, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480698706E9, 0.0, 2025-03-04 13:28:00.698
50.0, -64935.215107824224, -60055.471665319405, -55795.1174134156, -57356.45381885217, -65475.32266084226, -61910.174716731875, -70531.13079442154, -66369.95123266593, 0.038, 0.978, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480698734E9, 0.0, 2025-03-04 13:28:00.698
51.0, -64938.791386937075, -60101.51625889734, -55800.70534952943, -57370.55776960347, -65477.98251843244, -61916.99199879074, -70535.98112296834, -66372.23111060038, 0.038, 0.978, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480698763E9, 0.0, 2025-03-04 13:28:00.698
52.0, -64926.45322399774, -60145.21391930746, -55792.345797103146, -57373.01646149355, -65461.86691068017, -61908.274818453174, -70516.26688435876, -66363.75979945181, 0.038, 0.978, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480698799E9, 0.0, 2025-03-04 13:28:00.698
53.0, -64942.79234919457, -60113.586200903206, -55805.08629144267, -57377.6432725958, -65476.172027131564, -61927.586725662564, -70531.91310547746, -66384.34575609515, 0.038, 0.978, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480698829E9, 0.0, 2025-03-04 13:28:00.698
54.0, -64949.45316904225, -60071.52021783832, -55811.30007640125, -57380.481944141626, -65478.74247774392, -61934.02402806569, -70528.06860543115, -66383.87636946159, 0.038, 0.978, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480698858E9, 0.0, 2025-03-04 13:28:00.698
55.0, -64946.390980051874, -60103.729081598416, -55810.69657930095, -57385.95812153317, -65471.47816079595, -61928.838423352056, -70520.17843963843, -66375.38270656856, 0.038, 0.978, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480698888E9, 0.0, 2025-03-04 13:28:00.698
56.0, -64947.01682889662, -60154.71341070097, -55809.891916500565, -57391.3448919469, -65466.046686893314, -61924.01044654971, -70516.35629133657, -66367.62665124258, 0.038, 0.978, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480698925E9, 0.0, 2025-03-04 13:28:00.698
57.0, -64944.75930270664, -60127.26546850985, -55803.47696584189, -57381.107792986375, -65462.22453859145, -61917.34962670203, -70506.9909104098, -66361.18934883944, 0.034, 0.974, -0.156, 192.0, 1.0, 16.0, 30.0, 112.0, 251.0, 32.0, 0.0, 0.0, 0.0, 1.741116480698958E9, 0.0, 2025-03-04 13:28:00.698
58.0, -64949.85550044245, -60068.50273233685, -55805.10864318713, -57372.32355741544, -65464.66087873708, -61915.136804000955, -70512.98117792382, -66361.34581105063, 0.034, 0.974, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116480698991E9, 0.0, 2025-03-04 13:28:00.698
