%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
54.0, 1897.7525112333908, -31290.519987406733, -28867.255612284614, -2632.163778801415, -14127.46478646574, -4750.975042697793, -30174.430331519885, 12050.00424981168, -0.08600000000000001, 0.976, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736451786E9, 0.0, 2025-03-11 20:58:56.451
55.0, 1893.0362931533211, -31287.837778072095, -28870.85424314192, -2629.325107255591, -14131.13047255641, -4742.883711204971, -30163.120348825498, 12060.062534816569, -0.08600000000000001, 0.976, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736451798E9, 0.0, 2025-03-11 20:58:56.451
56.0, 1899.294781600807, -31289.223586228323, -28861.354751748415, -2621.166720529404, -14116.132452026899, -4739.039211158659, -30163.276811036685, 12042.695229374795, -0.08600000000000001, 0.976, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174473645181E9, 0.0, 2025-03-11 20:58:56.451
57.0, 1908.906031716589, -31291.86109207405, -28858.314914502495, -2617.746903627742, -14115.730120626704, -4736.401705312933, -30160.147566812942, 12037.308458961066, -0.08600000000000001, 0.976, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736451821E9, 0.0, 2025-03-11 20:58:56.451
58.0, 1905.7991392373015, -31297.538435165698, -28861.064179070498, -2625.2123862758144, -14118.099405538966, -4743.643670516452, -30162.15922381392, 12033.843938570493, -0.08600000000000001, 0.976, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736451841E9, 0.0, 2025-03-11 20:58:56.451
59.0, 1905.0168281813656, -31290.944670551384, -28857.018513324085, -2621.7925693741527, -14113.941981070278, -4735.082952390069, -30158.940572612355, 12042.359953207964, -0.08600000000000001, 0.976, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736451853E9, 0.0, 2025-03-11 20:58:56.451
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08600000000000001, 0.976, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736541804E9, 0.0, 2025-03-11 20:58:56.541
1.0, 1953.6095206272032, -31234.215943123814, -28860.28186801456, -2516.6052599674777, -14063.538797323561, -4681.63993139743, -30078.250775128698, 12120.322837868076, -0.098, 0.974, -0.068, 192.0, 252.0, 240.0, 30.0, 112.0, 253.0, 224.0, 0.0, 0.0, 0.0, 1.741744736607048E9, 0.0, 2025-03-11 20:58:56.607
2.0, 1952.8495613157227, -31232.65132101194, -28856.75029239062, -2511.330248276025, -14060.789532755558, -4684.2997889876115, -30075.81443498307, 12109.571648785073, -0.098, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736607081E9, 0.0, 2025-03-11 20:58:56.607
3.0, 1947.4627909019937, -31236.428765824887, -28858.829004624964, -2510.369123264447, -14066.288061891564, -4690.5135739461875, -30082.18468215283, 12096.898209678915, -0.098, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736607094E9, 0.0, 2025-03-11 20:58:56.607
4.0, 1947.5074943909044, -31242.799012994652, -28862.829966882466, -2514.1018645884833, -14073.775896284093, -4692.055844313603, -30087.437342099827, 12103.089642893034, -0.098, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736607105E9, 0.0, 2025-03-11 20:58:56.607
5.0, 1943.3724216666726, -31235.199419879846, -28861.399455237326, -2512.939573876807, -14065.59515781345, -4687.138460533436, -30077.200243139298, 12104.654265004905, -0.098, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736607117E9, 0.0, 2025-03-11 20:58:56.607
6.0, 1947.5074943909044, -31229.387966321465, -28858.694894158234, -2506.234050540215, -14056.743867009149, -4674.912056316382, -30072.886356459425, 12119.78639600115, -0.098, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736607128E9, 0.0, 2025-03-11 20:58:56.607
7.0, 1957.8563520737116, -31235.646454768954, -28854.22454526717, -2500.176727792827, -14056.699163520238, -4674.107393515992, -30073.311039604076, 12124.547317570128, -0.098, 0.974, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174473660714E9, 0.0, 2025-03-11 20:58:56.607
8.0, 1963.3325294652618, -31231.37727157799, -28850.312989987495, -2494.2311637677153, -14054.218119885698, -4673.235675482235, -30078.027257684145, 12110.085738907545, -0.096, 0.98, -0.074, 192.0, 253.0, 0.0, 30.0, 160.0, 253.0, 176.0, 0.0, 0.0, 0.0, 1.741744736607151E9, 0.0, 2025-03-11 20:58:56.607
9.0, 1952.8495613157227, -31241.994350194258, -28862.628801182367, -2510.682047686821, -14070.870169504902, -4682.489297686732, -30094.187568925332, 12089.34332005302, -0.096, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736607163E9, 0.0, 2025-03-11 20:58:56.607
10.0, 1960.3820991971613, -31235.33353034658, -28858.247859269126, -2507.7316174187204, -14068.813809015013, -4677.996597051215, -30085.224519398755, 12110.577477285562, -0.096, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736607205E9, 0.0, 2025-03-11 20:58:56.607
11.0, 1957.6998898625243, -31235.735861746773, -28860.594792436936, -2509.9891436087064, -14072.479495105685, -4687.965475078282, -30084.48691183173, 12116.768910499683, -0.096, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736607217E9, 0.0, 2025-03-11 20:58:56.607
12.0, 1947.485142646449, -31238.66394027042, -28865.780397150567, -2509.787977908609, -14076.033422474078, -4695.7438821487285, -30092.33237413554, 12107.96232318429, -0.096, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736607229E9, 0.0, 2025-03-11 20:58:56.607
13.0, 1957.6328346291584, -31219.977881905783, -28853.106958044405, -2494.745253890187, -14062.912948478814, -4689.26187625669, -30079.368362351463, 12105.324817338565, -0.096, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174473660724E9, 0.0, 2025-03-11 20:58:56.607
14.0, 1962.3937561981388, -31214.904035914427, -28847.56372541949, -2493.49355620069, -14057.704992020726, -4676.92371331736, -30072.70754250378, 12111.985637186246, -0.096, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174473660726E9, 0.0, 2025-03-11 20:58:56.607
15.0, 1956.9622822954993, -31225.632873252976, -28850.894135343333, -2499.528527203623, -14061.393029855852, -4676.588437150531, -30076.41793208336, 12110.979808685757, -0.096, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736607272E9, 0.0, 2025-03-11 20:58:56.607
16.0, 1946.4346106570497, -31229.74559423275, -28860.550088948024, -2510.9279168758294, -14071.473666605196, -4690.155946034903, -30082.519958319663, 12097.904038179404, -0.096, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736666682E9, 0.0, 2025-03-11 20:58:56.666
17.0, 1955.5317706503597, -31223.107126129526, -28853.21871676668, -2505.49644297319, -14066.444524102752, -4675.202628994301, -30074.115702404466, 12108.118785395478, -0.096, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736666712E9, 0.0, 2025-03-11 20:58:56.666
18.0, 1950.0108897698988, -31226.482239542278, -28850.290638243037, -2501.3390185045027, -14063.315279879009, -4659.534056131131, -30070.382961080428, 12129.196480416833, -0.094, 0.982, -0.07, 192.0, 253.0, 16.0, 30.0, 176.0, 253.0, 208.0, 0.0, 0.0, 0.0, 1.741744736666725E9, 0.0, 2025-03-11 20:58:56.666
19.0, 1953.743631093935, -31236.965207691817, -28854.448062711726, -2507.2622307851593, -14064.589329312961, -4671.000501036704, -30071.72406574775, 12119.451119834319, -0.094, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736666737E9, 0.0, 2025-03-11 20:58:56.666
20.0, 1951.2402357149406, -31241.569667049607, -28856.303257501517, -2510.8832133869187, -14065.148122924344, -4678.73420461824, -30077.222594883755, 12108.92344819587, -0.094, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736666749E9, 0.0, 2025-03-11 20:58:56.666
21.0, 1953.1177822491863, -31234.88649545747, -28853.531641189056, -2503.4177307388463, -14063.292928134553, -4675.7837743501395, -30077.937850706323, 12110.935105196848, -0.094, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736666761E9, 0.0, 2025-03-11 20:58:56.666
22.0, 1953.9895002829435, -31232.18193437838, -28853.106958044405, -2501.4060737378686, -14061.281271133576, -4672.654530126397, -30079.70363851829, 12127.1624716714, -0.094, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736666772E9, 0.0, 2025-03-11 20:58:56.666
23.0, 1953.2071892270076, -31236.60757978053, -28860.57244069248, -2514.0795128440277, -14067.428000858785, -4689.127765789958, -30074.60744078248, 12115.293695365632, -0.094, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736666784E9, 0.0, 2025-03-11 20:58:56.666
24.0, 1945.3170234342842, -31245.034187440182, -28866.897984373332, -2518.236937312715, -14075.496980607151, -4706.360960765, -30084.978650209745, 12101.30150333661, -0.094, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736666795E9, 0.0, 2025-03-11 20:58:56.666
25.0, 1951.7543258374128, -31238.485126314776, -28860.57244069248, -2511.7772831651314, -14070.669003804804, -4697.576725194064, -30089.963089223278, 12110.242201118732, -0.094, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736666828E9, 0.0, 2025-03-11 20:58:56.666
26.0, 1952.2907677043402, -31237.3228356031, -28858.873708113875, -2513.4983674881896, -14067.696221792248, -4687.674902400363, -30082.229385641742, 12120.345189612532, -0.094, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174473666684E9, 0.0, 2025-03-11 20:58:56.666
27.0, 1950.4355729145495, -31232.964245434316, -28858.650190669323, -2509.2068325527707, -14066.533931080572, -4691.3405884910335, -30076.105007660986, 12113.103224409011, -0.094, 0.982, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736666852E9, 0.0, 2025-03-11 20:58:56.666
28.0, 1950.457924659005, -31232.718376245306, -28857.33143774646, -2505.563498206556, -14068.590291570461, -4690.491222201732, -30081.603536796993, 12118.199422144822, -0.09, 0.976, -0.064, 192.0, 253.0, 48.0, 30.0, 128.0, 254.0, 0.0, 0.0, 0.0, 0.0, 1.741744736666863E9, 0.0, 2025-03-11 20:58:56.666
29.0, 1952.0448985153316, -31241.390853093966, -28857.890231357844, -2512.984277365718, -14068.16560842581, -4680.567047663575, -30083.928118220345, 12115.517212810186, -0.09, 0.976, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736666882E9, 0.0, 2025-03-11 20:58:56.666
30.0, 1944.3111949337954, -31243.670731028407, -28860.259516270104, -2512.693704687799, -14067.338593880964, -4680.701158130308, -30078.787216995624, 12105.905962694404, -0.09, 0.976, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736666894E9, 0.0, 2025-03-11 20:58:56.666
31.0, 1948.0215845133764, -31242.195515894357, -28858.739597647145, -2507.9998383521843, -14063.158817667821, -4694.916867603883, -30082.13997866392, 12103.827250460059, -0.09, 0.976, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736726975E9, 0.0, 2025-03-11 20:58:56.726
32.0, 1951.5084566484043, -31239.647417026452, -28854.202193522717, -2508.849204641486, -14062.532968823072, -4687.853716356006, -30081.223557141253, 12103.782546971148, -0.09, 0.976, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174473672701E9, 0.0, 2025-03-11 20:58:56.727
33.0, 1953.7883345828457, -31232.80778322313, -28852.123481288374, -2507.8880796299077, -14064.477570590685, -4688.59132392303, -30078.85427222899, 12109.571648785073, -0.09, 0.976, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736727023E9, 0.0, 2025-03-11 20:58:56.727
34.0, 1956.425840428572, -31238.775698992697, -28854.51511794509, -2508.6703906858434, -14066.623338058394, -4694.3580739925, -30081.044743185612, 12094.39481429992, -0.09, 0.976, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736727034E9, 0.0, 2025-03-11 20:58:56.727
35.0, 1962.326700964773, -31252.499670088255, -28854.179841778263, -2505.854070884475, -14068.25501540363, -4690.491222201732, -30084.553967065094, 12103.760195226694, -0.09, 0.976, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736727045E9, 0.0, 2025-03-11 20:58:56.727
36.0, 1963.0866602762535, -31251.784414265683, -28852.950495833218, -2503.5741929500336, -14064.656384546326, -4683.070443042569, -30081.156501907888, 12115.740730254738, -0.09, 0.976, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736727057E9, 0.0, 2025-03-11 20:58:56.727
37.0, 1950.5920351257369, -31254.80189976715, -28860.84066162594, -2513.1630913213603, -14065.25988164662, -4682.176373264358, -30079.681286773837, 12118.02060818918, -0.09, 0.976, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736727068E9, 0.0, 2025-03-11 20:58:56.727
38.0, 1952.8048578268122, -31252.18674566588, -28858.739597647145, -2511.1737860648377, -14064.097590934944, -4681.148193019413, -30081.0000396967, 12112.767948242183, -0.092, 0.974, -0.062, 192.0, 253.0, 32.0, 30.0, 112.0, 254.0, 16.0, 0.0, 0.0, 0.0, 1.741744736727079E9, 0.0, 2025-03-11 20:58:56.727
39.0, 1953.676575860569, -31247.738748519274, -28855.453891212215, -2503.8647656279527, -14061.616547300406, -4684.679768643352, -30077.33435360603, 12122.178032657866, -0.092, 0.974, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736727092E9, 0.0, 2025-03-11 20:58:56.727
40.0, 1943.0818489887536, -31250.353902620544, -28859.544260447536, -2509.0280185971283, -14063.561149068017, -4687.384329722444, -30084.799836254104, 12117.260648877698, -0.092, 0.974, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736727103E9, 0.0, 2025-03-11 20:58:56.727
41.0, 1941.6736890880693, -31248.789280508674, -28856.28090575706, -2508.2457075411926, -14060.87893973338, -4691.720568146774, -30084.24104264272, 12108.364654584486, -0.092, 0.974, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174473672714E9, 0.0, 2025-03-11 20:58:56.727
42.0, 1951.0837735037535, -31246.75527176324, -28853.66575165579, -2505.6082016954665, -14063.359983367918, -4689.083062301047, -30079.100141418, 12107.135308639445, -0.092, 0.974, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736727152E9, 0.0, 2025-03-11 20:58:56.727
43.0, 1954.0118520273986, -31246.531754318687, -28852.57051617748, -2504.557669706067, -14064.097590934944, -4692.145251291425, -30078.586051295526, 12100.541544025129, -0.092, 0.974, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736727163E9, 0.0, 2025-03-11 20:58:56.727
44.0, 1948.9827095249545, -31245.347111862557, -28855.744463890132, -2511.1737860648377, -14058.464951332207, -4693.128728047458, -30080.418894340863, 12105.168355127378, -0.092, 0.974, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736727184E9, 0.0, 2025-03-11 20:58:56.727
45.0, 1948.4462676580272, -31245.81649849612, -28856.794995879533, -2512.0231523541397, -14059.940166466256, -4686.266742499679, -30082.13997866392, 12114.869012220981, -0.092, 0.974, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736727195E9, 0.0, 2025-03-11 20:58:56.727
46.0, 1958.10222126272, -31238.55218154814, -28852.883440599853, -2503.8647656279527, -14063.02470720109, -4688.479565200754, -30079.90480421839, 12107.24706736172, -0.092, 0.974, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736787253E9, 0.0, 2025-03-11 20:58:56.787
47.0, 1965.232427743963, -31230.79612622215, -28848.256629497606, -2499.7296929037207, -14055.514521064106, -4685.573838421565, -30076.86496697247, 12110.041035418635, -0.092, 0.974, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736787279E9, 0.0, 2025-03-11 20:58:56.787
48.0, 1955.8223433282785, -31237.36753909201, -28849.731844631657, -2506.6587336848656, -14055.045134430544, -4671.894570814917, -30080.798873996602, 12121.373369857476, -0.092, 0.978, -0.058, 192.0, 253.0, 32.0, 30.0, 144.0, 254.0, 48.0, 0.0, 0.0, 0.0, 1.741744736787292E9, 0.0, 2025-03-11 20:58:56.787
49.0, 1943.5735873667704, -31251.359731121032, -28860.594792436936, -2520.807387925075, -14070.289024149064, -4674.241503982724, -30093.986403225234, 12122.87093673598, -0.092, 0.978, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736787304E9, 0.0, 2025-03-11 20:58:56.787
50.0, 1964.1148405211975, -31242.061405427627, -28849.95536207621, -2508.9386116193073, -14062.0188787006, -4674.889704571928, -30078.0496094286, 12113.68436976485, -0.092, 0.978, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736787316E9, 0.0, 2025-03-11 20:58:56.787
51.0, 1959.868009074689, -31234.685329757373, -28849.5083271871, -2501.517832460145, -14061.191864155755, -4677.4825069287435, -30073.71337100427, 12110.644532518929, -0.092, 0.978, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736787327E9, 0.0, 2025-03-11 20:58:56.787
52.0, 1946.8816455461558, -31236.2723036137, -28856.794995879533, -2511.68787618731, -14062.77883801208, -4675.3143877165785, -30087.035010699634, 12110.465718563286, -0.092, 0.978, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736787339E9, 0.0, 2025-03-11 20:58:56.787
53.0, 1951.5084566484043, -31236.38406233598, -28850.201231265215, -2504.043579583595, -14057.34736410944, -4671.246370225713, -30080.664763529872, 12114.645494776429, -0.092, 0.978, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174473678735E9, 0.0, 2025-03-11 20:58:56.787
54.0, 1958.9292358075663, -31240.65324552694, -28847.742539375133, -2497.4051114803688, -14062.197692656244, -4683.696291887319, -30075.38975183842, 12118.06531167809, -0.092, 0.978, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736787361E9, 0.0, 2025-03-11 20:58:56.787
55.0, 1970.6415499021473, -31233.634797767976, -28843.473356184168, -2495.2816957571144, -14054.463989074708, -4685.909114588394, -30072.931059948336, 12109.348131340521, -0.092, 0.978, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736787372E9, 0.0, 2025-03-11 20:58:56.787
56.0, 1962.6619771316025, -31233.590094279065, -28851.05059755452, -2498.1874225363044, -14065.416343857807, -4692.167603035879, -30082.721124019758, 12106.129480138956, -0.092, 0.978, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736787413E9, 0.0, 2025-03-11 20:58:56.787
57.0, 1957.6551863736138, -31232.85248671204, -28849.37421672037, -2496.712207402254, -14062.823541500991, -4683.159850020391, -30080.351839107498, 12124.860241992503, -0.092, 0.978, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744736787425E9, 0.0, 2025-03-11 20:58:56.787
