%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
39.0, 2128.020182611964, -30990.112541927403, -28896.514045776614, -2263.918788900231, -13904.03674889049, -4458.54716998901, -29876.25806048609, 12371.39998333454, -0.09, 0.98, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794354783E9, 0.0, 2025-03-11 20:59:54.354
40.0, 2145.342784564827, -30990.93955647225, -28888.310955561516, -2257.436783008192, -13899.767565699527, -4447.59481520591, -29872.033580784035, 12378.798410749247, -0.09, 0.98, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7417447943548E9, 0.0, 2025-03-11 20:59:54.354
41.0, 2150.5283892784582, -30984.524605813578, -28881.784246180567, -2247.266739281027, -13894.760774941538, -4438.363544745868, -29866.356237692387, 12384.676919540992, -0.096, 0.98, -0.038, 192.0, 253.0, 0.0, 30.0, 160.0, 254.0, 208.0, 0.0, 0.0, 0.0, 1.741744794354816E9, 0.0, 2025-03-11 20:59:54.354
42.0, 2145.8792264317544, -30981.864748223397, -28885.204063082227, -2251.3124050274378, -13898.202943587656, -4436.173073789248, -29865.059836513978, 12390.510724843827, -0.096, 0.98, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794354835E9, 0.0, 2025-03-11 20:59:54.354
43.0, 2138.458447272593, -30978.579041788467, -28886.276946816084, -2254.7769254180107, -13891.944455140168, -4436.418942978256, -29865.417464425263, 12394.914018501524, -0.096, 0.98, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794354857E9, 0.0, 2025-03-11 20:59:54.354
44.0, 2149.0755258888635, -30968.811329461496, -28872.463568742704, -2240.0694775664183, -13875.2253502876, -4418.805768347474, -29848.92187701725, 12411.566068120726, -0.096, 0.98, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794354873E9, 0.0, 2025-03-11 20:59:54.354
45.0, 2151.243645101028, -30971.739407985144, -28872.82119665399, -2239.153056043751, -13874.353632253842, -4423.566689916455, -29844.406824637274, 12396.679806313492, -0.096, 0.98, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794354892E9, 0.0, 2025-03-11 20:59:54.354
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.096, 0.98, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794464164E9, 0.0, 2025-03-11 20:59:54.464
1.0, 2163.7606219960003, -30946.303122795, -28915.28951111907, -2198.450529390637, -13853.477102932586, -4397.839832048397, -29824.871399983338, 12437.382332966607, -0.092, 0.982, -0.04, 192.0, 253.0, 32.0, 30.0, 176.0, 254.0, 192.0, 0.0, 0.0, 0.0, 1.741744794523963E9, 0.0, 2025-03-11 20:59:54.523
2.0, 2173.7742035119777, -30935.283712778535, -28906.952310437242, -2192.0132269875085, -13850.54902440894, -4388.541506354989, -29816.265978368043, 12459.667022188547, -0.092, 0.982, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794523986E9, 0.0, 2025-03-11 20:59:54.523
3.0, 2184.6147995728015, -30923.191419028215, -28897.139894621363, -2183.9442472391424, -13833.807567811915, -4378.036186460994, -29808.085239897402, 12467.199560069987, -0.092, 0.982, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794524002E9, 0.0, 2025-03-11 20:59:54.524
4.0, 2179.0268634589747, -30920.553913182488, -28901.073801645496, -2186.090014706852, -13840.155463237223, -4385.121689453326, -29810.52158004303, 12458.080048332222, -0.092, 0.982, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794524039E9, 0.0, 2025-03-11 20:59:54.524
5.0, 2178.4680698475922, -30921.89501784981, -28904.00188016914, -2193.734311310567, -13852.40421919873, -4383.087680707894, -29821.51863831504, 12458.348269265685, -0.092, 0.982, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174479452406E9, 0.0, 2025-03-11 20:59:54.524
6.0, 2173.7965552564333, -30929.516962709065, -28905.030060414087, -2191.1415089537513, -13850.50432092003, -4387.2227534321255, -29820.37869934782, 12447.373562738128, -0.092, 0.982, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794524077E9, 0.0, 2025-03-11 20:59:54.524
7.0, 2180.278561148472, -30918.07286954795, -28898.48099928868, -2179.8762297482767, -13844.424646428186, -4377.052709704961, -29809.85102770937, 12453.967327352444, -0.092, 0.982, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794524093E9, 0.0, 2025-03-11 20:59:54.524
8.0, 2175.4729360905812, -30913.423706701247, -28902.839589457464, -2180.2562094040168, -13849.967879053102, -4376.113936437838, -29815.684833012205, 12449.876958117124, -0.08600000000000001, 0.98, -0.044, 192.0, 253.0, 80.0, 30.0, 160.0, 254.0, 160.0, 0.0, 0.0, 0.0, 1.741744794524113E9, 0.0, 2025-03-11 20:59:54.524
9.0, 2180.3679681262934, -30914.004852057085, -28900.626766756388, -2180.3903198707485, -13846.637469129262, -4362.837000231386, -29812.622644021827, 12475.80498168528, -0.08600000000000001, 0.98, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794524131E9, 0.0, 2025-03-11 20:59:54.524
10.0, 2183.6313228167683, -30911.724974122644, -28900.135028378372, -2174.8470872458324, -13857.433361701174, -4364.066346176427, -29823.507943571563, 12469.926472893534, -0.08600000000000001, 0.98, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794524147E9, 0.0, 2025-03-11 20:59:54.524
11.0, 2184.8383170173547, -30911.389697955812, -28903.599548768947, -2174.6235698012792, -13864.831789115882, -4373.923465481218, -29831.37575761983, 12457.945937865488, -0.08600000000000001, 0.98, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794524163E9, 0.0, 2025-03-11 20:59:54.524
12.0, 2175.9423227241427, -30918.899884092796, -28909.478057560693, -2188.1016717078296, -13864.407105971231, -4385.0546342199605, -29840.383510635318, 12439.684562645503, -0.08600000000000001, 0.98, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794524184E9, 0.0, 2025-03-11 20:59:54.524
13.0, 2166.085203419352, -30928.757003397586, -28918.95519720974, -2201.24449744755, -13869.391544984765, -4397.996294259584, -29849.994760751102, 12423.859527571145, -0.08600000000000001, 0.98, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7417447945242E9, 0.0, 2025-03-11 20:59:54.524
14.0, 2172.5448575669357, -30925.69481440721, -28917.681147775787, -2197.1317764677738, -13868.385716484276, -4406.378198430324, -29849.011283995067, 12414.851774555656, -0.08600000000000001, 0.98, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174479452422E9, 0.0, 2025-03-11 20:59:54.524
15.0, 2164.8782092187657, -30930.522791209554, -28925.616017057422, -2211.861576063821, -13873.817190386915, -4415.408303190267, -29852.475804385642, 12395.159887690532, -0.08600000000000001, 0.98, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794524236E9, 0.0, 2025-03-11 20:59:54.524
16.0, 2172.0084157000083, -30929.092279564415, -28915.378918096892, -2201.1327387252736, -13859.176797768689, -4394.397663402279, -29828.648844796284, 12445.317202248241, -0.08600000000000001, 0.98, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794584175E9, 0.0, 2025-03-11 20:59:54.584
17.0, 2162.6877382621456, -30938.904695380297, -28921.279778633092, -2206.7430265835555, -13864.876492604792, -4398.3762739153235, -29832.85097275388, 12445.920699348533, -0.08600000000000001, 0.98, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794584196E9, 0.0, 2025-03-11 20:59:54.584
18.0, 2160.921950450176, -30938.07768083545, -28924.029043201095, -2213.2250324755946, -13873.012527586525, -4405.439425163201, -29845.502060115585, 12433.806053853757, -0.082, 0.98, -0.042, 192.0, 253.0, 112.0, 30.0, 160.0, 254.0, 176.0, 0.0, 0.0, 0.0, 1.741744794584212E9, 0.0, 2025-03-11 20:59:54.584
19.0, 2167.9627499535977, -30933.83084938894, -28914.127220407394, -2199.679875335679, -13860.584957669373, -4399.58326811591, -29829.76643201905, 12440.735094634903, -0.082, 0.98, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794584238E9, 0.0, 2025-03-11 20:59:54.584
20.0, 2171.5613808109024, -30930.612198187377, -28905.85707495893, -2187.1405466962515, -13846.101027262333, -4386.552201098466, -29819.14935340278, 12445.339553992695, -0.082, 0.98, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794584254E9, 0.0, 2025-03-11 20:59:54.584
21.0, 2175.182363412662, -30929.606369686888, -28909.00867092713, -2194.851898533332, -13850.034934286468, -4390.083776722405, -29823.61970229384, 12441.673867902025, -0.082, 0.98, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794584273E9, 0.0, 2025-03-11 20:59:54.584
22.0, 2161.3913370837377, -30943.39739601581, -28926.085403690984, -2205.1113492383183, -13868.966861840114, -4409.798015331986, -29842.015187980556, 12430.676809630015, -0.082, 0.98, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174479458429E9, 0.0, 2025-03-11 20:59:54.584
23.0, 2168.767412753989, -30940.156393069792, -28921.279778633092, -2198.472881135092, -13863.714201893115, -4402.243125706092, -29835.689644299706, 12435.50478643236, -0.082, 0.98, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794584309E9, 0.0, 2025-03-11 20:59:54.584
24.0, 2173.997720956531, -30933.40616624429, -28914.820124485508, -2192.3037996654275, -13855.98049831158, -4393.928276768717, -29818.456449324665, 12453.408533741062, -0.082, 0.98, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794584325E9, 0.0, 2025-03-11 20:59:54.584
25.0, 2175.9423227241427, -30926.92416035225, -28910.662700016823, -2192.6837793211675, -13850.50432092003, -4390.955494756162, -29814.880170211814, 12455.554301208771, -0.082, 0.98, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794584342E9, 0.0, 2025-03-11 20:59:54.584
26.0, 2163.157124895707, -30931.036881332027, -28917.882313475886, -2199.5457648689467, -13862.194283270155, -4391.804861045463, -29823.038556938, 12450.547510450782, -0.082, 0.98, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794584358E9, 0.0, 2025-03-11 20:59:54.584
27.0, 2169.5273720654695, -30932.668558677266, -28913.121391906905, -2195.097767722341, -13856.271070989498, -4394.10709072436, -29814.52254230053, 12450.480455217417, -0.082, 0.98, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794584376E9, 0.0, 2025-03-11 20:59:54.584
28.0, 2169.9073517212096, -30927.63941617482, -28912.652005273343, -2194.9636572556087, -13854.415876199708, -4386.44044237619, -29817.383565590808, 12455.46489423095, -0.08, 0.98, -0.038, 192.0, 253.0, 128.0, 30.0, 160.0, 254.0, 208.0, 0.0, 0.0, 0.0, 1.741744794584396E9, 0.0, 2025-03-11 20:59:54.584
29.0, 2174.735328523556, -30931.5509714545, -28908.71809824921, -2195.9024305227317, -13841.138939993256, -4375.91277073774, -29809.381641075808, 12473.860379917667, -0.08, 0.98, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794584413E9, 0.0, 2025-03-11 20:59:54.584
30.0, 2176.836392502355, -30930.522791209554, -28904.270101102604, -2188.056968218919, -13840.64720161524, -4386.328683653914, -29812.175609132722, 12467.423077514539, -0.08, 0.98, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794584433E9, 0.0, 2025-03-11 20:59:54.584
31.0, 2171.1814011551623, -30925.91833185176, -28905.43239181428, -2188.213430430106, -13841.340105693354, -4386.775718543019, -29814.343728344887, 12460.941071622501, -0.08, 0.98, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794644457E9, 0.0, 2025-03-11 20:59:54.644
32.0, 2166.509886564003, -30935.753099412097, -28915.021290185607, -2194.2707531774945, -13853.432399443675, -4394.330608168913, -29829.699376785684, 12437.807016111257, -0.08, 0.98, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794644515E9, 0.0, 2025-03-11 20:59:54.644
33.0, 2169.728537765567, -30937.384776757335, -28916.854133230943, -2197.422349145693, -13855.019373300001, -4402.041960005994, -29821.451583081674, 12447.93235634951, -0.08, 0.98, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794644531E9, 0.0, 2025-03-11 20:59:54.644
34.0, 2173.1260029227738, -30935.864858134373, -28915.222455885705, -2194.896602022243, -13851.845425587348, -4405.037093763005, -29818.09882141338, 12441.852681857668, -0.08, 0.98, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794644548E9, 0.0, 2025-03-11 20:59:54.644
35.0, 2165.9510929526205, -30943.330340782446, -28918.284644876083, -2198.33877066836, -13853.477102932586, -4408.166337986749, -29824.446716838687, 12444.445484214484, -0.08, 0.98, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794644573E9, 0.0, 2025-03-11 20:59:54.644
36.0, 2176.0093779575086, -30928.712299908675, -28906.326461592493, -2189.867459519799, -13844.02231502799, -4384.831116775407, -29814.52254230053, 12470.775839182836, -0.08, 0.98, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794644593E9, 0.0, 2025-03-11 20:59:54.644
37.0, 2170.712014521601, -30928.26526501957, -28909.992147683162, -2194.9636572556087, -13846.704524362627, -4380.606637073354, -29816.690661512694, 12461.343403022696, -0.08, 0.98, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174479464461E9, 0.0, 2025-03-11 20:59:54.644
38.0, 2162.151296395218, -30938.725881424652, -28917.256464631137, -2198.383474157271, -13859.623832657795, -4392.318951167936, -29831.48751634211, 12448.93818485, -0.076, 0.986, -0.044, 192.0, 253.0, 160.0, 30.0, 208.0, 254.0, 160.0, 0.0, 0.0, 0.0, 1.741744794644632E9, 0.0, 2025-03-11 20:59:54.644
39.0, 2166.28636911945, -30933.517924966567, -28914.417793085315, -2196.6623898342123, -13853.521806421497, -4387.490974365589, -29820.57986504792, 12444.46783595894, -0.076, 0.986, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174479464465E9, 0.0, 2025-03-11 20:59:54.644
40.0, 2162.7547934955114, -30938.189439557726, -28914.90953146333, -2199.635171846768, -13852.471274432097, -4377.455041105156, -29819.484629569608, 12459.55526346627, -0.076, 0.986, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794644666E9, 0.0, 2025-03-11 20:59:54.644
41.0, 2171.471973833081, -30940.156393069792, -28911.19914188375, -2202.317381181405, -13849.565547652906, -4384.004102230561, -29819.2387603806, 12452.805036640768, -0.076, 0.986, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794644682E9, 0.0, 2025-03-11 20:59:54.644
42.0, 2174.8023837569217, -30940.17874481425, -28911.355604094937, -2198.383474157271, -13849.967879053102, -4378.930256239207, -29817.495324313084, 12453.967327352444, -0.076, 0.986, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794644698E9, 0.0, 2025-03-11 20:59:54.644
43.0, 2168.2756743759724, -30940.514020981078, -28912.227322128692, -2196.438872389659, -13844.245832472543, -4384.942875497684, -29810.163952131745, 12466.819580414245, -0.076, 0.986, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794644717E9, 0.0, 2025-03-11 20:59:54.644
44.0, 2167.2251423865728, -30947.644227462322, -28918.217589642718, -2205.446625405148, -13848.291498218954, -4400.879669294318, -29819.819905736436, 12449.161702294554, -0.076, 0.986, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794644733E9, 0.0, 2025-03-11 20:59:54.644
45.0, 2173.4612790896035, -30937.809459901986, -28912.562598295524, -2198.316418923905, -13845.162253995211, -4390.374349400324, -29812.265016110545, 12460.806961155768, -0.076, 0.986, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794644752E9, 0.0, 2025-03-11 20:59:54.644
46.0, 2160.318453349883, -30944.179707071748, -28923.35849086744, -2209.0452562624523, -13853.186530254667, -4404.455948407167, -29824.312606371954, 12439.572803923227, -0.076, 0.986, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794703405E9, 0.0, 2025-03-11 20:59:54.703
47.0, 2157.993871926531, -30947.80068967351, -28923.49260133417, -2206.4301021611814, -13853.231233743578, -4401.438462905701, -29825.1396209168, 12448.267632516341, -0.076, 0.986, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794703425E9, 0.0, 2025-03-11 20:59:54.703
48.0, 2149.8131334558884, -30952.673369964767, -28931.15924968234, -2210.833395818877, -13860.204978013633, -4402.82427106193, -29830.168763419246, 12444.780760381313, -0.084, 0.984, -0.044, 192.0, 253.0, 96.0, 30.0, 192.0, 254.0, 160.0, 0.0, 0.0, 0.0, 1.741744794703442E9, 0.0, 2025-03-11 20:59:54.703
49.0, 2166.3981278417264, -30943.352692526903, -28922.419717600314, -2202.6526573482347, -13846.212785984611, -4393.9729802576285, -29819.52933305852, 12462.483341989917, -0.084, 0.984, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794703459E9, 0.0, 2025-03-11 20:59:54.703
50.0, 2172.4554505891147, -30931.841544132418, -28914.68601401878, -2190.4262531311815, -13842.636506871762, -4395.247029691581, -29818.076469668922, 12459.599966955182, -0.084, 0.984, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794703484E9, 0.0, 2025-03-11 20:59:54.703
51.0, 2173.6847965341567, -30934.74727091161, -28913.47901981819, -2185.017130972997, -13841.429512671175, -4389.68144532221, -29819.70814701416, 12461.522216978337, -0.084, 0.984, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794703505E9, 0.0, 2025-03-11 20:59:54.703
52.0, 2181.1055756933183, -30938.524715724554, -28906.997013926153, -2181.57496232688, -13833.360532922808, -4382.193610929681, -29811.505056799062, 12461.768086167347, -0.084, 0.984, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794703521E9, 0.0, 2025-03-11 20:59:54.703
53.0, 2178.1104419363073, -30943.26328554908, -28908.53928429357, -2182.960770483109, -13838.702599847627, -4379.623160317321, -29808.979309675615, 12472.139295594608, -0.084, 0.984, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794703537E9, 0.0, 2025-03-11 20:59:54.703
54.0, 2179.8762297482767, -30934.322587766957, -28906.415868570315, -2182.3572733828155, -13836.199204468634, -4377.410337616246, -29806.52061778553, 12472.027536872332, -0.084, 0.984, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794703557E9, 0.0, 2025-03-11 20:59:54.703
55.0, 2179.764471026, -30927.281788263535, -28906.639386014867, -2183.5195640944917, -13839.283745203466, -4378.729090539109, -29804.978347418113, 12462.617452456649, -0.084, 0.984, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741744794703574E9, 0.0, 2025-03-11 20:59:54.703
56.0, 2176.344654124338, -30923.839619617418, -28906.080592403483, -2182.6925495496453, -13838.12145449179, -4380.450174862168, -29813.248492866576, 12457.253033787374, -0.084, 0.984, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174479470359E9, 0.0, 2025-03-11 20:59:54.703
