%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
60.0, -59334.091464768826, -50053.15542854732, -36137.22755160661, -44830.17859818681, -60098.16349722904, -53748.50228410987, -65964.49058824666, -60388.177381536654, 0.008, 0.9560000000000001, -0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115122075453E9, 0.0, 2025-03-04 13:05:22.075
61.0, -59335.611383391784, -50039.789085363045, -36138.43454580719, -44832.34671739897, -60101.87388680862, -53754.71606906845, -65986.84233270197, -60407.46693700158, 0.008, 0.9560000000000001, -0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111512213561E9, 0.0, 2025-03-04 13:05:22.135
62.0, -59343.03216255095, -49991.10698593938, -36144.35775808785, -44831.45264762076, -60109.5405351568, -53760.05813599326, -66016.83837376098, -60402.77307066597, 0.008, 0.9560000000000001, -0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115122135634E9, 0.0, 2025-03-04 13:05:22.135
63.0, -59340.864043338785, -50013.771654817065, -36143.59779877637, -44833.285490666094, -60097.11296523964, -53757.10770572516, -65970.01146912712, -60395.240532784526, 0.008, 0.9560000000000001, -0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115122135643E9, 0.0, 2025-03-04 13:05:22.135
64.0, -59353.582185933854, -50065.24772229764, -36153.209048892146, -44849.1328774849, -60101.73977634189, -53765.82488606273, -65968.29038480406, -60406.9081433902, 0.008, 0.9560000000000001, -0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115122135651E9, 0.0, 2025-03-04 13:05:22.135
65.0, -59362.79110464944, -50075.03778636907, -36156.20418264916, -44857.04539502208, -60104.980779287915, -53768.663557608554, -65955.63929744235, -60401.6554834432, 0.008, 0.9560000000000001, -0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115122135658E9, 0.0, 2025-03-04 13:05:22.135
66.0, -59360.46652322609, -50017.50439614111, -36152.024406436016, -44843.142609970884, -60103.8855438096, -53764.68494709551, -65954.61111719742, -60393.698262417114, 0.008, 0.9560000000000001, -0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115122135666E9, 0.0, 2025-03-04 13:05:22.135
67.0, -59361.002965093016, -50029.84255908043, -36158.61817105033, -44848.57408387352, -60106.32188395523, -53769.73644134241, -65966.03285861407, -60402.99658811052, 0.002, 0.9560000000000001, -0.25, 192.0, 0.0, 16.0, 29.0, 224.0, 248.0, 48.0, 0.0, 0.0, 0.0, 1.741115122135673E9, 0.0, 2025-03-04 13:05:22.135
68.0, -59352.956337089105, -50067.95228337673, -36146.72704300011, -44848.2835111956, -60095.4365844055, -53760.75104007138, -65960.04259110005, -60396.849858385314, 0.002, 0.9560000000000001, -0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115122135681E9, 0.0, 2025-03-04 13:05:22.135
69.0, -59357.27022376898, -50080.111632360415, -36145.92238019972, -44853.58087463151, -60096.19654371698, -53764.4390779065, -65963.14948357934, -60400.49319273153, 0.002, 0.9560000000000001, -0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115122135689E9, 0.0, 2025-03-04 13:05:22.135
70.0, -59358.87954936976, -50027.76384684609, -36148.604589534356, -44850.80925831905, -60100.9351135415, -53772.26218846586, -65970.14557959385, -60409.34448353583, 0.002, 0.9560000000000001, -0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115122135696E9, 0.0, 2025-03-04 13:05:22.135
71.0, -59362.70169767162, -50028.255585224106, -36157.56763906094, -44856.8889328109, -60105.00313103237, -53779.68296762502, -65975.75586745213, -60416.11706210579, 0.002, 0.9560000000000001, -0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115122135704E9, 0.0, 2025-03-04 13:05:22.135
72.0, -59355.549139445924, -50066.834696153965, -36151.10798491335, -44863.10271776947, -60096.71063383945, -53775.234970478414, -65965.16114058031, -60407.80221316841, 0.002, 0.9560000000000001, -0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115122135711E9, 0.0, 2025-03-04 13:05:22.135
73.0, -59361.628813937765, -50088.359426064424, -36153.18669714769, -44871.8422498515, -60099.41519491854, -53779.32533971374, -65968.31273654851, -60411.445547514624, 0.002, 0.9560000000000001, -0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115122135719E9, 0.0, 2025-03-04 13:05:22.135
74.0, -59369.7648489195, -50040.705506885715, -36157.25471463856, -44864.06384278105, -60108.02061653383, -53781.471107181445, -65977.67811747528, -60416.47469001707, 0.002, 0.9560000000000001, -0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115122135726E9, 0.0, 2025-03-04 13:05:22.135
