%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
52.0, -57520.40386443184, -50390.666769822456, -38800.750827878815, -48108.106626046494, -58646.238880901205, -53715.600516271654, -64495.93627404408, -58987.7735361783, 0.024, 0.96, -0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344747713E9, 0.0, 2025-03-04 13:09:04.747
53.0, -57512.55840212803, -50414.560784645175, -38792.81595859718, -48105.78204462314, -58640.22626164273, -53709.99022841337, -64507.223904994, -58978.69872792945, 0.024, 0.96, -0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344747737E9, 0.0, 2025-03-04 13:09:04.747
54.0, -57516.53701264108, -50362.4365165754, -38787.36213295009, -48091.476928171745, -58637.76756975264, -53710.54902202476, -64487.91199778462, -58977.44703023995, 0.024, 0.96, -0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344747765E9, 0.0, 2025-03-04 13:09:04.747
55.0, -57524.65069587836, -50339.03424013069, -38793.9558975644, -48092.594515394514, -58641.25444188767, -53719.08738840668, -64487.28614893987, -58987.885294900574, 0.024, 0.96, -0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111534474779E9, 0.0, 2025-03-04 13:09:04.747
56.0, -57521.253230721144, -50388.45394712138, -38799.67794414496, -48109.40302722491, -58640.00274419818, -53722.77542624181, -64504.38523344818, -58991.43922226897, 0.024, 0.96, -0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344747814E9, 0.0, 2025-03-04 13:09:04.747
57.0, -57517.498137652656, -50420.05931378118, -38794.29117373123, -48111.34762899252, -58632.51490980565, -53719.601478529155, -64476.4679046235, -58984.64429195456, 0.024, 0.96, -0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344747838E9, 0.0, 2025-03-04 13:09:04.747
58.0, -57523.39899818886, -50379.51324933926, -38797.532176677254, -48106.22907951225, -58637.38759009691, -53723.20010938646, -64465.00145971793, -58991.9756641359, 0.024, 0.96, -0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344747867E9, 0.0, 2025-03-04 13:09:04.747
59.0, -57528.18227150229, -50341.82820818761, -38806.04819131472, -48105.17854752285, -58643.802540755576, -53726.12818791011, -64464.017982961894, -58995.32842580419, 0.024, 0.96, -0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344747891E9, 0.0, 2025-03-04 13:09:04.747
60.0, -57521.18617548778, -50379.73676678381, -38807.67986865996, -48106.81022486809, -58639.8909854759, -53715.24288836037, -64478.926596513586, -58990.00871062383, 0.032, 0.96, -0.212, 192.0, 1.0, 0.0, 30.0, 0.0, 249.0, 96.0, 0.0, 0.0, 0.0, 1.741115344747917E9, 0.0, 2025-03-04 13:09:04.747
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008, 0.9480000000000001, -0.266, 192.0, 0.0, 64.0, 29.0, 160.0, 247.0, 176.0, 0.0, 0.0, 0.0, 1.741115344842495E9, 0.0, 2025-03-04 13:09:04.842
1.0, -57461.23879685865, -50318.71650442082, -38850.997549414344, -48180.45922284832, -58554.44026642326, -53668.23716977086, -64410.17263056906, -58947.11571301409, 0.008, 0.9480000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344902584E9, 0.0, 2025-03-04 13:09:04.902
2.0, -57460.56824452499, -50317.040123586674, -38853.9703314269, -48182.225010660295, -58556.74249610216, -53670.5170477053, -64403.44475548801, -58946.7133816139, 0.008, 0.9480000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344902662E9, 0.0, 2025-03-04 13:09:04.902
3.0, -57467.363174839404, -50261.00430023722, -38858.08305240668, -48173.48547857827, -58562.084563026976, -53672.685166917465, -64412.98895037043, -58951.20608224942, 0.008, 0.9480000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111534490269E9, 0.0, 2025-03-04 13:09:04.902
4.0, -57472.10174466393, -50280.94205629135, -38868.9236484675, -48186.4718421068, -58567.42662995179, -53677.8707716311, -64414.37475852666, -58953.083628783665, 0.008, 0.9480000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344902715E9, 0.0, 2025-03-04 13:09:04.902
5.0, -57463.29515734853, -50322.784521911686, -38863.06749142021, -48192.30564740964, -58556.74249610216, -53674.96504485191, -64382.657633144576, -58948.76974210379, 0.008, 0.9480000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344902739E9, 0.0, 2025-03-04 13:09:04.902
6.0, -57453.661555488296, -50322.493949233765, -38851.04225290326, -48186.985932229276, -58547.757094831126, -53667.23134127037, -64370.72180160545, -58941.90775655601, 0.008, 0.9480000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344902767E9, 0.0, 2025-03-04 13:09:04.902
7.0, -57464.83742771595, -50262.63597758245, -38854.998511671845, -48182.4708798493, -58558.48593216967, -53675.36737625211, -64384.80340061229, -58940.72311409988, 0.008, 0.9480000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344902791E9, 0.0, 2025-03-04 13:09:04.902
8.0, -57473.08522141996, -50268.89446602994, -38865.615590288115, -48188.61760957451, -58566.97959506269, -53683.01167285582, -64394.16878153906, -58951.94368981644, 0.008, 0.9480000000000001, -0.266, 192.0, 0.0, 0.0, 29.0, 64.0, 247.0, 32.0, 0.0, 0.0, 0.0, 1.741115344902819E9, 0.0, 2025-03-04 13:09:04.902
9.0, -57464.12217189338, -50317.7777311537, -38861.68168326398, -48191.456281120336, -58560.899920570846, -53674.27214077379, -64388.93847333652, -58942.37714318957, 0.008, 0.9480000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344902845E9, 0.0, 2025-03-04 13:09:04.902
10.0, -57453.661555488296, -50329.33358303709, -38851.73515698137, -48186.695359551355, -58555.91548155731, -53667.74543139285, -64391.24070301541, -58934.53168088576, 0.008, 0.9480000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344902867E9, 0.0, 2025-03-04 13:09:04.902
11.0, -57462.199921870226, -50273.02953875417, -38852.94215118196, -48177.128812924486, -58562.53159791608, -53673.06514657321, -64394.816982128264, -58941.8630530671, 0.008, 0.9480000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344902891E9, 0.0, 2025-03-04 13:09:04.902
12.0, -57469.37483184038, -50262.70303281582, -38861.45816581943, -48181.465051348816, -58568.11953402991, -53677.4684402309, -64390.346633237205, -58945.43933217995, 0.008, 0.9480000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111534490292E9, 0.0, 2025-03-04 13:09:04.902
13.0, -57467.452581817226, -50320.0799608326, -38864.74387225436, -48196.5748306006, -58566.80078110705, -53678.02723384229, -64394.30289200579, -58944.25468972381, 0.008, 0.9480000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344902946E9, 0.0, 2025-03-04 13:09:04.902
14.0, -57457.48370379016, -50336.620251729524, -38851.221066858896, -48187.70118805185, -58554.75319084564, -53665.64436741405, -64389.13963903661, -58934.86695705259, 0.008, 0.9480000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111534490297E9, 0.0, 2025-03-04 13:09:04.902
15.0, -57455.47204678918, -50287.893448816954, -38842.347424310145, -48175.161859412416, -58551.44513266625, -53661.777515623275, -64393.341766994214, -58931.78241631776, 0.008, 0.9480000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344902998E9, 0.0, 2025-03-04 13:09:04.902
16.0, -57459.808285213505, -50260.624320581475, -38842.32507256568, -48170.33388261007, -58548.60646112043, -53664.415021469, -64389.989005325915, -58929.21196570539, 0.008, 0.9480000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344964481E9, 0.0, 2025-03-04 13:09:04.964
17.0, -57467.653747517325, -50309.351123494045, -38852.003377914836, -48186.49419385126, -58549.992269276656, -53674.24978902934, -64394.124078050154, -58936.319820442186, 0.008, 0.9480000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344964516E9, 0.0, 2025-03-04 13:09:04.964
18.0, -57452.968651410185, -50339.123647108514, -38838.34646205264, -48182.40382461594, -58535.06130398051, -53664.660890658015, -64377.36026970867, -58925.76979705928, -0.002, 0.932, -0.304, 192.0, 255.0, 240.0, 29.0, 32.0, 246.0, 128.0, 0.0, 0.0, 0.0, 1.741115344964558E9, 0.0, 2025-03-04 13:09:04.964
19.0, -57459.71887823569, -50301.19273676786, -38841.87803767658, -48180.79449901516, -58542.30326918403, -53676.462611730414, -64376.51090341937, -58937.079779753665, -0.002, 0.932, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344964585E9, 0.0, 2025-03-04 13:09:04.964
20.0, -57468.54781729553, -50265.92168401738, -38854.64088376056, -48186.851821762546, -58553.38973443386, -53690.61126597062, -64389.94430183701, -58953.88829158405, -0.002, 0.932, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111534496461E9, 0.0, 2025-03-04 13:09:04.964
21.0, -57465.23975911615, -50302.846765857554, -38858.753604740334, -48196.23955443377, -58552.80858907802, -53691.371225282106, -64400.74019440892, -58954.067105539696, -0.002, 0.932, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344964638E9, 0.0, 2025-03-04 13:09:04.964
22.0, -57463.13869513735, -50340.50945526474, -38863.62628503159, -48199.7264265688, -58559.60351939244, -53689.98541712588, -64422.06375861928, -58954.84941659563, -0.002, 0.932, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344964663E9, 0.0, 2025-03-04 13:09:04.964
23.0, -57454.287404333045, -50308.926440349394, -38853.34448258215, -48183.78963277217, -58553.09916175594, -53683.592818211655, -64395.88986586212, -58945.57344264668, -0.002, 0.932, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344964688E9, 0.0, 2025-03-04 13:09:04.964
24.0, -57461.015279414096, -50257.09274495754, -38859.11123265162, -48180.615685059514, -58560.318775215004, -53689.20310606994, -64387.820886113754, -58949.57440490418, -0.002, 0.932, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344964715E9, 0.0, 2025-03-04 13:09:04.964
25.0, -57464.47979980467, -50288.7204633618, -38867.76135775582, -48190.94219099786, -58564.96793806171, -53689.0242921143, -64397.85681937419, -58948.97090780389, -0.002, 0.932, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111534496474E9, 0.0, 2025-03-04 13:09:04.964
26.0, -57460.92587243627, -50324.19268181237, -38861.61462803061, -48185.71188279532, -58560.765810104116, -53676.44025998596, -64393.140601294115, -58936.029247764265, -0.002, 0.932, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344964764E9, 0.0, 2025-03-04 13:09:04.964
27.0, -57470.38066034087, -50314.58143169659, -38863.246305375855, -48180.72744378179, -58569.88532184188, -53677.49079197536, -64407.266903789874, -58939.82904432167, -0.002, 0.932, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344964792E9, 0.0, 2025-03-04 13:09:04.964
28.0, -57471.27473011908, -50264.93820726135, -38866.532011810785, -48176.92764722439, -58579.45186846875, -53679.30128327624, -64456.8654247362, -58949.037963037255, -0.008, 0.932, -0.314, 192.0, 255.0, 192.0, 29.0, 32.0, 246.0, 48.0, 0.0, 0.0, 0.0, 1.741115344964815E9, 0.0, 2025-03-04 13:09:04.964
29.0, -57460.4117823138, -50273.007187009716, -38859.55826754073, -48168.61279828702, -58572.29931024305, -53664.169152279996, -64477.22786393498, -58930.19544246143, -0.008, 0.932, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344964842E9, 0.0, 2025-03-04 13:09:04.964
30.0, -57467.89961670633, -50318.940021865375, -38861.54757279725, -48179.565153070114, -58568.097182285455, -53672.59575993964, -64393.96761583896, -58930.95540177291, -0.008, 0.932, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115344964869E9, 0.0, 2025-03-04 13:09:04.964
31.0, -57465.37386958288, -50330.67468770441, -38854.19384887145, -48179.63220830348, -58560.87756882639, -53676.328501263684, -64343.229155925415, -58937.4597594094, -0.008, 0.932, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345023444E9, 0.0, 2025-03-04 13:09:05.023
32.0, -57460.63529975835, -50270.01205325271, -38847.28715983476, -48168.322225609096, -58559.916443814815, -53674.96504485191, -64365.02210676934, -58936.67744835347, -0.008, 0.932, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345023516E9, 0.0, 2025-03-04 13:09:05.023
33.0, -57455.60615725591, -50267.75452706272, -38843.64382548855, -48165.640016274454, -58551.53453964407, -53667.07487905918, -64363.993926524396, -58925.90390752601, -0.008, 0.932, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345023556E9, 0.0, 2025-03-04 13:09:05.023
34.0, -57447.380715296356, -50312.30155376215, -38838.48057251937, -48171.67498727739, -58541.47625463919, -53663.20802726842, -64358.51774913284, -58921.18768944594, -0.008, 0.932, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345023582E9, 0.0, 2025-03-04 13:09:05.023
35.0, -57461.283500347556, -50335.636774973485, -38849.20940985792, -48189.01994097471, -58551.243966966154, -53678.206047797925, -64379.48368543192, -58939.9631547884, -0.008, 0.932, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345023607E9, 0.0, 2025-03-04 13:09:05.023
36.0, -57472.86170397541, -50290.687416873865, -38852.29395059275, -48190.80808053113, -58559.24589148115, -53684.6209984566, -64393.85585711669, -58942.891233312046, -0.008, 0.932, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345023636E9, 0.0, 2025-03-04 13:09:05.023
37.0, -57475.90154122133, -50284.5183354042, -38855.132622138575, -48190.42810087539, -58562.218673493706, -53685.73858567937, -64393.94526409451, -58937.772683831776, -0.008, 0.932, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111534502366E9, 0.0, 2025-03-04 13:09:05.023
38.0, -57473.71107026471, -50334.586242984085, -38855.15497388303, -48193.84791777706, -58558.26241472512, -53681.40234725504, -64381.56239766627, -58933.74936982982, -0.006, 0.932, -0.316, 192.0, 255.0, 208.0, 29.0, 32.0, 246.0, 32.0, 0.0, 0.0, 0.0, 1.741115345023685E9, 0.0, 2025-03-04 13:09:05.023
39.0, -57480.19307615675, -50362.6376822755, -38861.34640709715, -48202.52039462572, -58565.39262120636, -53684.55394322323, -64392.69356640501, -58939.47141641038, -0.006, 0.932, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345023715E9, 0.0, 2025-03-04 13:09:05.023
40.0, -57477.48851507765, -50319.78938815468, -38856.920761695, -48196.03838873367, -58565.61613865091, -53680.932960621474, -64394.86168561717, -58938.80086407672, -0.006, 0.932, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345023739E9, 0.0, 2025-03-04 13:09:05.023
41.0, -57473.733422009165, -50288.83222208408, -38853.90327619354, -48186.33773164007, -58561.3246037155, -53672.59575993964, -64395.08520306173, -58933.81642506319, -0.006, 0.932, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345023762E9, 0.0, 2025-03-04 13:09:05.023
42.0, -57471.498247563635, -50318.85061488755, -38856.518430294804, -48185.28719965067, -58562.3751357049, -53672.416945984005, -64401.72367116495, -58936.07395125317, -0.006, 0.932, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345023791E9, 0.0, 2025-03-04 13:09:05.023
43.0, -57474.58278829847, -50351.372403070025, -38861.569924541705, -48195.54665035566, -58566.30904272903, -53681.73762342187, -64397.11921180716, -58943.42767517897, -0.006, 0.932, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345023814E9, 0.0, 2025-03-04 13:09:05.023
44.0, -57471.38648884136, -50318.85061488755, -38854.35031108264, -48187.65648456293, -58563.71624037221, -53681.42469899949, -64394.79463038381, -58944.6123176351, -0.006, 0.932, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345023838E9, 0.0, 2025-03-04 13:09:05.023
45.0, -57472.23585513066, -50271.06258524211, -38855.35613958313, -48179.58750481457, -58566.59961540695, -53683.39165251156, -64405.12113632216, -58950.20025374893, -0.006, 0.932, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345023861E9, 0.0, 2025-03-04 13:09:05.023
46.0, -57464.74802073813, -50296.65533264343, -38853.16566862651, -48177.86642049151, -58559.80468509254, -53675.85911463012, -64400.762546153375, -58942.868881567585, -0.006, 0.932, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345082737E9, 0.0, 2025-03-04 13:09:05.082
47.0, -57464.300985849026, -50331.926385393905, -38857.300741350744, -48185.19779267285, -58561.659879882325, -53678.9213036205, -64407.71393867898, -58947.11571301409, -0.008, 0.936, -0.32, 192.0, 255.0, 192.0, 29.0, 64.0, 246.0, 0.0, 0.0, 0.0, 0.0, 1.741115345082777E9, 0.0, 2025-03-04 13:09:05.082
48.0, -57469.21836962919, -50313.821472385105, -38861.23464837488, -48184.191964172365, -58565.9737665622, -53686.02915835728, -64410.820831158264, -58955.09528578464, -0.008, 0.936, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345082812E9, 0.0, 2025-03-04 13:09:05.082
49.0, -57478.15906741132, -50266.927512517876, -38875.137433426076, -48188.237629918774, -58578.423688223804, -53696.176850339994, -64419.64977021811, -58967.61226267961, -0.008, 0.936, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345082836E9, 0.0, 2025-03-04 13:09:05.082
50.0, -57475.476858076676, -50294.531916920176, -38878.87017475011, -48193.44558637686, -58572.05344105404, -53690.54421073726, -64412.854839903695, -58958.9174340865, -0.008, 0.936, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345082861E9, 0.0, 2025-03-04 13:09:05.082
51.0, -57469.50894230711, -50336.5308447517, -38872.902258980546, -48197.55830735664, -58564.49855142815, -53683.592818211655, -64413.88302014864, -58952.12250377209, -0.008, 0.936, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345082888E9, 0.0, 2025-03-04 13:09:05.082
52.0, -57484.484611092164, -50334.630946473, -38886.40271263155, -48205.31436268263, -58582.983444092686, -53697.160327096026, -64464.26385215091, -58969.71332665841, -0.008, 0.936, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345082913E9, 0.0, 2025-03-04 13:09:05.082
53.0, -57496.66631182031, -50285.09948076004, -38894.98578250239, -48206.007266760746, -58591.11947907442, -53706.90568767854, -64452.842110734244, -58973.31195751572, -0.008, 0.936, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345082939E9, 0.0, 2025-03-04 13:09:05.082
54.0, -57486.42921285978, -50297.370588466, -38886.64858182056, -48201.29104868067, -58574.55683643304, -53695.17102183951, -64405.99285435592, -58959.40917246451, -0.008, 0.936, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345082967E9, 0.0, 2025-03-04 13:09:05.082
55.0, -57487.39033787136, -50340.57651049811, -38887.05091322076, -48209.49413889577, -58572.701641643245, -53694.05343461674, -64396.716880406966, -58960.92909108748, -0.008, 0.936, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111534508299E9, 0.0, 2025-03-04 13:09:05.082
56.0, -57487.27857914908, -50347.01381290124, -38887.587355087686, -48213.36099068654, -58577.41785972332, -53696.422719529, -64405.32230202226, -58960.705573642925, -0.008, 0.936, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115345083014E9, 0.0, 2025-03-04 13:09:05.083
57.0, -57486.13864018186, -50285.926495304884, -38881.86530850713, -48196.73129281179, -58582.491705714674, -53696.08744336217, -64418.93451439554, -58960.415000965004, -0.012, 0.9380000000000001, -0.322, 192.0, 255.0, 160.0, 29.0, 80.0, 245.0, 240.0, 0.0, 0.0, 0.0, 1.741115345083042E9, 0.0, 2025-03-04 13:09:05.083
