%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
38.0, -57637.34819142201, -50492.18839313846, -38685.326419511606, -47829.9391663002, -58788.5747895926, -53685.559771723725, -64630.337313453834, -59090.61391241717, 0.04, 0.9560000000000001, -0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322376373E9, 0.0, 2025-03-04 13:08:42.376
39.0, -57633.28017393115, -50459.15251483351, -38684.4323497334, -47824.50769239756, -58786.898408758454, -53684.06220484522, -64635.32175246737, -59092.22323801795, 0.04, 0.9560000000000001, -0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322376404E9, 0.0, 2025-03-04 13:08:42.376
40.0, -57635.33653442103, -50496.47992807388, -38690.24380329178, -47827.61458487685, -58786.0266907247, -53682.49758273335, -64646.497624695025, -59094.05608106328, 0.036000000000000004, 0.9560000000000001, -0.228, 192.0, 1.0, 32.0, 29.0, 224.0, 248.0, 224.0, 0.0, 0.0, 0.0, 1.741115322376436E9, 0.0, 2025-03-04 13:08:42.376
41.0, -57637.68346758884, -50538.724725094406, -38694.66944869393, -47838.969271060145, -58785.33378664658, -53680.664739688014, -64650.49858695252, -59091.083299050726, 0.036000000000000004, 0.9560000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322376469E9, 0.0, 2025-03-04 13:08:42.376
42.0, -57635.917679776874, -50505.84530900065, -38689.103864324556, -47830.27444246703, -58779.61174006602, -53679.86007688762, -64619.653179604196, -59089.898656594596, 0.036000000000000004, 0.9560000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411153223765E9, 0.0, 2025-03-04 13:08:42.376
43.0, -57644.34428743652, -50457.45378225491, -38696.18936731689, -47817.55629987196, -58787.41249888093, -53682.564637966716, -64623.22945871705, -59097.587656687225, 0.036000000000000004, 0.9560000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322376531E9, 0.0, 2025-03-04 13:08:42.376
44.0, -57636.14119722143, -50486.82397446918, -38696.56934697263, -47821.57961387392, -58785.26673141322, -53674.89798961854, -64625.68815060713, -59075.25826397637, 0.036000000000000004, 0.9560000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322376574E9, 0.0, 2025-03-04 13:08:42.376
45.0, -57638.53283387815, -50529.225233700905, -38696.725809183816, -47829.20155873318, -58784.886751757476, -53672.23813202836, -64611.09246147782, -59071.41376393006, 0.036000000000000004, 0.9560000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322376611E9, 0.0, 2025-03-04 13:08:42.376
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03, 0.96, -0.22, 192.0, 0.0, 240.0, 30.0, 0.0, 249.0, 32.0, 0.0, 0.0, 0.0, 1.741115322441752E9, 0.0, 2025-03-04 13:08:42.441
1.0, -57555.83137939351, -50457.297320043726, -38771.470042642366, -48003.92514514031, -58723.62062020548, -53727.983382699895, -64604.99043524152, -59094.16783978556, 0.03, 0.96, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322509114E9, 0.0, 2025-03-04 13:08:42.509
2.0, -57551.67395492482, -50493.70831176142, -38774.465176399375, -48006.49559575267, -58732.13663484295, -53729.883280978596, -64640.73087462555, -59101.87919162264, 0.03, 0.96, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322509158E9, 0.0, 2025-03-04 13:08:42.509
3.0, -57553.573853203525, -50479.11262263211, -38775.0016182663, -48005.95915388574, -58733.969477888284, -53735.02418220332, -64629.33148495335, -59107.06479633627, 0.03, 0.96, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322509191E9, 0.0, 2025-03-04 13:08:42.509
4.0, -57547.74004790068, -50412.59383113311, -38767.6478943405, -47988.569496699514, -58721.966591115786, -53736.32058338173, -64546.42886476861, -59106.327188769246, 0.03, 0.96, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322509254E9, 0.0, 2025-03-04 13:08:42.509
5.0, -57554.400867748365, -50431.145779031016, -38777.97440027886, -47997.7784154151, -58729.74499818624, -53740.67917355051, -64557.31416431835, -59107.511831225376, 0.03, 0.96, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322509285E9, 0.0, 2025-03-04 13:08:42.509
6.0, -57547.49417871168, -50479.55965752121, -38778.86847005707, -48005.26624980763, -58729.56618423059, -53732.90076648007, -64599.62601657224, -59102.12506081165, 0.03, 0.96, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322509324E9, 0.0, 2025-03-04 13:08:42.509
7.0, -57535.64775415036, -50470.216628338894, -38766.552658862194, -47992.63751419038, -58721.31839052658, -53725.03295243179, -64585.00797569847, -59093.58669442972, 0.03, 0.96, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322509355E9, 0.0, 2025-03-04 13:08:42.509
8.0, -57541.36980073092, -50413.26438346677, -38765.368016406064, -47983.65211291935, -58724.73820742824, -53730.62088854562, -64551.905042160164, -59084.98127281443, 0.028, 0.9560000000000001, -0.214, 192.0, 0.0, 224.0, 29.0, 224.0, 249.0, 80.0, 0.0, 0.0, 0.0, 1.741115322509386E9, 0.0, 2025-03-04 13:08:42.509
9.0, -57544.76726588813, -50424.95434581689, -38769.145461219014, -47988.83771763298, -58728.58270747456, -53730.82205424572, -64564.556129521865, -59087.998758315895, 0.028, 0.9560000000000001, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322509419E9, 0.0, 2025-03-04 13:08:42.509
10.0, -57544.275527510115, -50472.9658929069, -38767.267914684766, -47998.87365089341, -58723.59826846103, -53728.743342011374, -64572.64746101469, -59088.53520018282, 0.028, 0.9560000000000001, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111532250945E9, 0.0, 2025-03-04 13:08:42.509
11.0, -57542.88971935389, -50483.04652965624, -38758.796603536204, -47992.03401709009, -58716.66922767988, -53719.333257595696, -64568.199463868084, -59081.18147625703, 0.028, 0.9560000000000001, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322509481E9, 0.0, 2025-03-04 13:08:42.509
12.0, -57556.68074568281, -50431.39164822002, -38763.66928382746, -47984.590886186474, -58726.23577430675, -53728.38571410009, -64582.68339427512, -59092.469107206955, 0.028, 0.9560000000000001, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322509511E9, 0.0, 2025-03-04 13:08:42.509
13.0, -57560.77111491813, -50430.27406099726, -38772.0511879982, -47989.620028688914, -58730.415550519894, -53732.2302141464, -64595.513295592464, -59099.77812764384, 0.028, 0.9560000000000001, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111532250956E9, 0.0, 2025-03-04 13:08:42.509
14.0, -57548.455303723254, -50473.6140934961, -38764.33983616112, -47993.755101413146, -58715.14930905692, -53720.54025179628, -64590.439449601115, -59088.22227576045, 0.028, 0.9560000000000001, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322509598E9, 0.0, 2025-03-04 13:08:42.509
15.0, -57543.292050754084, -50491.85311697163, -38759.95889424788, -47994.06802583552, -58706.67799790836, -53710.68313249149, -64583.73392626452, -59077.31462446626, 0.028, 0.9560000000000001, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322509642E9, 0.0, 2025-03-04 13:08:42.509
16.0, -57551.51749271363, -50436.01845932227, -38762.41758613796, -47983.0262640746, -58712.98118984475, -53714.17000462652, -64578.43656282861, -59081.36029021267, 0.028, 0.9560000000000001, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322569557E9, 0.0, 2025-03-04 13:08:42.569
17.0, -57558.312423028045, -50420.32753471465, -38773.88403104353, -47990.961133356235, -58720.424320748374, -53722.5295570528, -64600.05069971689, -59096.49242120891, 0.028, 0.9560000000000001, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322569604E9, 0.0, 2025-03-04 13:08:42.569
18.0, -57558.35712651696, -50464.002843380316, -38777.72853108985, -48006.473244008215, -58718.94910561432, -53727.75986525534, -64598.26256016047, -59102.952075356494, 0.03, 0.96, -0.214, 192.0, 0.0, 240.0, 30.0, 0.0, 249.0, 80.0, 0.0, 0.0, 0.0, 1.741115322569637E9, 0.0, 2025-03-04 13:08:42.569
19.0, -57549.14820780137, -50488.85798321462, -38765.21155419487, -48004.863918407435, -58705.78392813014, -53721.32256285221, -64585.00797569847, -59091.61974091765, 0.03, 0.96, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322569694E9, 0.0, 2025-03-04 13:08:42.569
20.0, -57552.791542147585, -50443.84156988163, -38762.30582741569, -47995.25266829165, -58708.35437874251, -53720.00380992935, -64612.47826963405, -59090.3456914837, 0.03, 0.96, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322569725E9, 0.0, 2025-03-04 13:08:42.569
21.0, -57555.56315846004, -50409.68810435392, -38767.17850770694, -47996.21379330323, -58713.11530031149, -53722.50720530835, -64631.8572320768, -59086.45648794848, 0.03, 0.96, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322569765E9, 0.0, 2025-03-04 13:08:42.569
22.0, -57549.75170490166, -50444.623880937565, -38763.199897193896, -47995.65499969185, -58703.19112577333, -53719.55677504025, -64585.11973442075, -59082.768450113355, 0.03, 0.96, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322569796E9, 0.0, 2025-03-04 13:08:42.569
23.0, -57549.32702175701, -50482.241866855846, -38761.56821984866, -48001.42174976131, -58696.91028558139, -53722.55190879726, -64530.089739571784, -59079.30392972278, 0.03, 0.96, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322569827E9, 0.0, 2025-03-04 13:08:42.569
24.0, -57546.30953625555, -50453.922206630974, -38760.22711518134, -47993.1292525684, -58700.7547856277, -53723.62479253111, -64541.75735017745, -59080.55562741228, 0.03, 0.96, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322569858E9, 0.0, 2025-03-04 13:08:42.569
25.0, -57548.187082789795, -50408.97284853135, -38765.0997954726, -47985.37319724241, -58707.683826408844, -53722.5295570528, -64566.813655711856, -59081.47204893495, 0.03, 0.96, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322569889E9, 0.0, 2025-03-04 13:08:42.569
26.0, -57548.05297232306, -50438.812427379184, -38770.30775193069, -47993.91156362434, -58709.650779920914, -53720.76376924083, -64569.85349295777, -59073.71599360895, 0.03, 0.96, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111532256992E9, 0.0, 2025-03-04 13:08:42.569
27.0, -57541.63802166439, -50471.44597428393, -38765.54683036171, -47996.0796828365, -58704.88985835193, -53719.44501631797, -64544.081931600806, -59067.88218830612, 0.03, 0.96, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322569956E9, 0.0, 2025-03-04 13:08:42.569
28.0, -57542.465036209236, -50462.77349743527, -38768.586667607626, -47999.208927060245, -58711.125995054965, -53725.97172569892, -64551.68152471561, -59074.520656409346, 0.018000000000000002, 0.962, -0.224, 192.0, 0.0, 144.0, 30.0, 16.0, 249.0, 0.0, 0.0, 0.0, 0.0, 1.741115322569995E9, 0.0, 2025-03-04 13:08:42.569
29.0, -57547.896510111874, -50415.186633489924, -38775.58276362214, -47995.16326131383, -58724.78291091716, -53733.303097880256, -64580.78349599642, -59084.377775714136, 0.018000000000000002, 0.962, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322570042E9, 0.0, 2025-03-04 13:08:42.570
30.0, -57548.96939384573, -50441.919319858476, -38779.74018809083, -48003.187537573285, -58729.8120534196, -53735.94060372598, -64591.6464438017, -59089.049290305295, 0.018000000000000002, 0.962, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322570087E9, 0.0, 2025-03-04 13:08:42.570
31.0, -57545.63898392189, -50478.75499472082, -38774.82280431066, -48006.674409708314, -58726.61575396249, -53733.01252520234, -64579.800019240385, -59086.322377481745, 0.018000000000000002, 0.962, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111532262983E9, 0.0, 2025-03-04 13:08:42.629
32.0, -57541.86153910894, -50480.96781742189, -38767.37967340704, -48001.10882533894, -58721.98894286024, -53729.70446702296, -64558.52115851893, -59085.65182514809, 0.018000000000000002, 0.962, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322629877E9, 0.0, 2025-03-04 13:08:42.629
33.0, -57530.57390815901, -50420.64045913702, -38754.70623430088, -47982.981560585686, -58715.14930905692, -53722.55190879726, -64566.41132431166, -59085.204790258984, 0.018000000000000002, 0.962, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322629909E9, 0.0, 2025-03-04 13:08:42.629
34.0, -57532.2279372487, -50422.16037775998, -38756.494373857306, -47984.76970014211, -58717.362131758, -53725.63644953209, -64570.03230691342, -59088.132868782624, 0.018000000000000002, 0.962, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322629973E9, 0.0, 2025-03-04 13:08:42.629
35.0, -57530.39509420337, -50476.05043364173, -38756.11439420157, -47999.45479624925, -58716.512765468695, -53725.81526348773, -64573.00508892597, -59089.78689787232, 0.018000000000000002, 0.962, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322630004E9, 0.0, 2025-03-04 13:08:42.630
36.0, -57523.26488772212, -50484.3652825791, -38744.33502487362, -47992.25753453464, -58709.76253864319, -53715.91344069403, -64577.9448244506, -59084.087203036215, 0.018000000000000002, 0.962, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322630043E9, 0.0, 2025-03-04 13:08:42.630
37.0, -57523.71192261123, -50418.6511538805, -38739.41764109345, -47971.91744708031, -58710.008407832196, -53711.711312736436, -64572.960385437065, -59068.999775528886, 0.018000000000000002, 0.962, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322630074E9, 0.0, 2025-03-04 13:08:42.630
38.0, -57536.787693117585, -50421.24395623731, -38754.750937789795, -47984.34501699746, -58717.406835246904, -53721.903708208054, -64573.27330985944, -59079.25922623387, 0.022, 0.9560000000000001, -0.22, 192.0, 0.0, 176.0, 29.0, 224.0, 249.0, 32.0, 0.0, 0.0, 0.0, 1.741115322630105E9, 0.0, 2025-03-04 13:08:42.630
39.0, -57538.66523965183, -50475.29047433025, -38758.304865158185, -47998.158395070845, -58716.37865500196, -53722.7307227529, -64562.36565856525, -59078.32045296675, 0.022, 0.9560000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322630138E9, 0.0, 2025-03-04 13:08:42.630
40.0, -57527.556422657544, -50492.456614071925, -38748.023062708744, -47993.039845590574, -58705.605114174505, -53712.78419647029, -64545.06540835684, -59069.916197051556, 0.022, 0.9560000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322630168E9, 0.0, 2025-03-04 13:08:42.630
41.0, -57529.791597103074, -50438.8571308681, -38747.62073130855, -47985.417900731314, -58709.784890387644, -53713.07476914821, -64550.07219911483, -59064.17179872654, 0.022, 0.9560000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322630199E9, 0.0, 2025-03-04 13:08:42.630
42.0, -57526.77411160161, -50414.73959860082, -38749.81120226517, -47986.55783969854, -58707.683826408844, -53707.375074312105, -64554.94487940609, -59058.5391591238, 0.022, 0.9560000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111532263023E9, 0.0, 2025-03-04 13:08:42.630
43.0, -57526.014152290125, -50458.30314854421, -38749.67709179844, -47993.93391536879, -58707.23679151974, -53701.854193431645, -64555.34721080628, -59055.02993524432, 0.022, 0.9560000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322630267E9, 0.0, 2025-03-04 13:08:42.630
44.0, -57539.782826874594, -50498.37982635258, -38754.90740000098, -48005.10978759644, -58715.037550334644, -53709.40908305754, -64536.05765534135, -59056.34868816718, 0.022, 0.9560000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322630307E9, 0.0, 2025-03-04 13:08:42.630
45.0, -57540.140454785884, -50455.330366531656, -38749.90060924299, -47991.11759556742, -58716.60217244652, -53703.44116728797, -64528.79333839338, -59051.67717357602, 0.022, 0.9560000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322630345E9, 0.0, 2025-03-04 13:08:42.630
46.0, -57541.90624259785, -50423.32266847166, -38754.86269651207, -47985.66376992033, -58723.44180624984, -53702.39063529857, -64550.027495625916, -59055.991060255896, 0.022, 0.9560000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322690111E9, 0.0, 2025-03-04 13:08:42.690
47.0, -57541.63802166439, -50463.578160235666, -38760.98707449283, -47992.81632814602, -58726.39223651794, -53704.06701613272, -64552.06150437135, -59058.91913877954, 0.022, 0.9560000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322690158E9, 0.0, 2025-03-04 13:08:42.690
48.0, -57537.279431495605, -50498.22336414139, -38762.52934486024, -48002.53933698408, -58725.43111150636, -53705.117548122114, -64549.06637061434, -59060.61787135815, 0.022, 0.962, -0.214, 192.0, 0.0, 176.0, 30.0, 16.0, 249.0, 80.0, 0.0, 0.0, 0.0, 1.74111532269019E9, 0.0, 2025-03-04 13:08:42.690
49.0, -57543.716733898735, -50473.52468651828, -38769.25721994129, -48002.069950350524, -58734.79649243313, -53712.85125170365, -64572.8933302037, -59071.05613601877, 0.022, 0.962, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322690251E9, 0.0, 2025-03-04 13:08:42.690
50.0, -57538.128797784906, -50413.3984939335, -38761.92584775994, -47979.82996461749, -58728.58270747456, -53706.21278360043, -64571.99926042548, -59063.680060348524, 0.022, 0.962, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322690283E9, 0.0, 2025-03-04 13:08:42.690
51.0, -57528.96458255823, -50445.339136760136, -38756.40496687948, -47983.473298963705, -58722.14540507143, -53705.18460335548, -64568.93707143511, -59056.907481778566, 0.022, 0.962, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322690314E9, 0.0, 2025-03-04 13:08:42.690
52.0, -57524.15895750034, -50483.918247689995, -38752.76163253327, -47987.11663330992, -58718.30090502512, -53705.698693477956, -64564.39966731068, -59058.67326959053, 0.022, 0.962, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322690353E9, 0.0, 2025-03-04 13:08:42.690
53.0, -57523.019018533116, -50468.45084052692, -38746.12316443004, -47983.4285954748, -58715.84221313503, -53707.375074312105, -64560.91279517565, -59059.3885254131, 0.022, 0.962, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322690384E9, 0.0, 2025-03-04 13:08:42.690
54.0, -57527.82464359101, -50410.76098808778, -38747.24075165281, -47974.21967675921, -58720.849003893025, -53716.047551160766, -64560.845739942284, -59066.65284236108, 0.022, 0.962, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322690415E9, 0.0, 2025-03-04 13:08:42.690
55.0, -57531.04329479257, -50441.628747180555, -38753.45453661138, -47988.725958910705, -58723.844137650034, -53720.60730702965, -64564.24320509949, -59070.76556334086, 0.022, 0.962, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322690446E9, 0.0, 2025-03-04 13:08:42.690
56.0, -57534.82073960552, -50479.33614007666, -38754.28155115623, -47991.0281885896, -58728.40389351892, -53718.86387096213, -64585.678528032135, -59069.42445867354, 0.022, 0.962, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322690477E9, 0.0, 2025-03-04 13:08:42.690
57.0, -57533.4796349382, -50482.91241918951, -38751.86756275506, -47993.486880479686, -58724.827614406066, -53719.26620236233, -64569.249995857484, -59066.02699351633, 0.022, 0.962, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115322690508E9, 0.0, 2025-03-04 13:08:42.690
