%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.064, 0.964, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418502706E9, 0.0, 2025-03-04 13:10:18.502
1.0, -57330.86107145084, -50663.31334868829, -39428.23134997265, -48493.316589989256, -58180.98732006399, -53440.69641121584, -63924.2904095996, -58598.1826303223, 0.062, 0.9560000000000001, -0.20400000000000001, 192.0, 1.0, 240.0, 29.0, 224.0, 249.0, 160.0, 0.0, 0.0, 0.0, 1.741115418561837E9, 0.0, 2025-03-04 13:10:18.561
2.0, -57338.4830163101, -50692.102395546724, -39435.026280287064, -48507.375837251646, -58187.26816025593, -53444.74207696225, -63937.053255683575, -58603.43529026929, 0.062, 0.9560000000000001, -0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418561943E9, 0.0, 2025-03-04 13:10:18.561
3.0, -57336.15843488675, -50638.569967576266, -39429.88537906234, -48491.05906379927, -58187.08934630029, -53433.20857682331, -63939.37783710693, -58561.7716386046, 0.062, 0.9560000000000001, -0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418561986E9, 0.0, 2025-03-04 13:10:18.561
4.0, -57337.25367036506, -50624.89069996962, -39433.148733752816, -48485.73934861891, -58188.02811956741, -53433.52150124568, -63940.67423828533, -58581.1282493029, 0.062, 0.9560000000000001, -0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418562029E9, 0.0, 2025-03-04 13:10:18.562
5.0, -57342.75219950107, -50670.04122376934, -39438.9601873112, -48496.28937200182, -58193.57135219233, -53441.76929494969, -63944.42933135383, -58598.80847916705, 0.062, 0.9560000000000001, -0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111541856207E9, 0.0, 2025-03-04 13:10:18.562
6.0, -57338.05833316545, -50691.43184321307, -39430.71239360719, -48494.05419755628, -58186.84347711128, -53434.32616404607, -63937.25442138367, -58574.48978119967, 0.062, 0.9560000000000001, -0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418562126E9, 0.0, 2025-03-04 13:10:18.562
7.0, -57335.28671685299, -50640.715735043974, -39419.737687079636, -48475.144621747095, -58184.09421254328, -53429.609945966, -63942.61884005295, -58565.102048528446, 0.062, 0.9560000000000001, -0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418562169E9, 0.0, 2025-03-04 13:10:18.562
8.0, -57341.52285355602, -50614.988877175914, -39417.904844034296, -48466.67331059853, -58182.64134915368, -53430.81694016659, -63944.00464820918, -58580.882380113886, 0.062, 0.9560000000000001, -0.22, 192.0, 1.0, 240.0, 29.0, 224.0, 249.0, 32.0, 0.0, 0.0, 0.0, 1.741115418562219E9, 0.0, 2025-03-04 13:10:18.562
9.0, -57335.309068597446, -50652.87508402766, -39410.05938173048, -48466.405089665066, -58171.66664262613, -53423.68673368535, -63927.2408398677, -58579.273054513105, 0.062, 0.9560000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418562265E9, 0.0, 2025-03-04 13:10:18.562
10.0, -57336.04667616447, -50686.73797687745, -39409.455884630195, -48473.62470312414, -58173.74535486047, -53426.860681398, -63934.50515681567, -58585.24097028268, 0.062, 0.9560000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418562307E9, 0.0, 2025-03-04 13:10:18.562
11.0, -57341.09817041137, -50651.556331104795, -39412.518073620566, -48474.250551968886, -58180.47322994152, -53435.37669603547, -63948.96673547826, -58597.95911287775, 0.062, 0.9560000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418562349E9, 0.0, 2025-03-04 13:10:18.562
12.0, -57334.86203370834, -50606.83049044973, -39408.71827706317, -48467.455621654466, -58175.30997697234, -53425.11724533048, -63948.18442442232, -58570.757039875636, 0.062, 0.9560000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411154185624E9, 0.0, 2025-03-04 13:10:18.562
13.0, -57334.59381277488, -50636.55831057529, -39410.32760266395, -48473.06590951275, -58173.20891299354, -53422.546794718124, -63959.784979794626, -58564.0738682835, 0.062, 0.9560000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418562452E9, 0.0, 2025-03-04 13:10:18.562
14.0, -57327.97769641611, -50668.74482259093, -39407.17600669575, -48476.329264203225, -58168.67150886912, -53419.75282666121, -63950.531357590124, -58570.891150342366, 0.062, 0.9560000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418562495E9, 0.0, 2025-03-04 13:10:18.562
15.0, -57338.99710643257, -50647.06363046928, -39416.54138762252, -48474.3399589467, -58178.685090385094, -53429.1629110769, -63949.167901178356, -58588.079641828495, 0.062, 0.9560000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418562546E9, 0.0, 2025-03-04 13:10:18.562
16.0, -57338.661830265744, -50600.192022346506, -39426.06323076048, -48474.5411246468, -58185.27885499941, -53434.59438497954, -63960.63434608393, -58594.80751690955, 0.062, 0.9560000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418621459E9, 0.0, 2025-03-04 13:10:18.621
17.0, -57337.8348157209, -50626.2988598703, -39429.41599242878, -48479.68202587152, -58180.24971249697, -53431.55454773361, -63945.25634589868, -58584.83863888248, 0.062, 0.9560000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418621543E9, 0.0, 2025-03-04 13:10:18.621
18.0, -57329.58702201689, -50666.531999889856, -39425.48208540465, -48483.884153829116, -58172.80658159335, -53424.91607963039, -63941.121273174445, -58578.13311554589, 0.064, 0.9520000000000001, -0.226, 192.0, 2.0, 0.0, 29.0, 192.0, 248.0, 240.0, 0.0, 0.0, 0.0, 1.741115418621598E9, 0.0, 2025-03-04 13:10:18.621
19.0, -57325.943687670675, -50658.753592819405, -39420.2517772021, -48482.0960142727, -58170.05731702535, -53424.82667265257, -63933.94636320429, -58580.23417952468, 0.064, 0.9520000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418621644E9, 0.0, 2025-03-04 13:10:18.621
20.0, -57319.528737012, -50602.002513647385, -39413.52390212106, -48471.05425251177, -58167.82214257982, -53422.412684251394, -63930.75006374718, -58578.46839171272, 0.064, 0.9520000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418621686E9, 0.0, 2025-03-04 13:10:18.621
21.0, -57323.30618182495, -50616.70996149897, -39419.69298359072, -48476.91040955907, -58169.78909609188, -53423.262050540696, -63929.05133116858, -58577.529618445595, 0.064, 0.9520000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418621735E9, 0.0, 2025-03-04 13:10:18.621
22.0, -57329.363504572335, -50667.60488362371, -39427.203169727705, -48493.92008708955, -58174.639424638684, -53429.1629110769, -63934.77337774914, -58581.664691169826, 0.064, 0.9520000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418621784E9, 0.0, 2025-03-04 13:10:18.621
23.0, -57321.71920796862, -50673.84102032674, -39420.47529464666, -48490.14264227661, -58169.386764691684, -53428.29119304314, -63933.67814227082, -58582.67051967031, 0.064, 0.9520000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418621833E9, 0.0, 2025-03-04 13:10:18.621
24.0, -57339.42178957722, -50624.6001272917, -39433.59576864192, -48492.333113233224, -58189.4362794681, -53444.89853917343, -63954.17469193634, -58608.55383974956, 0.064, 0.9520000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418621875E9, 0.0, 2025-03-04 13:10:18.621
25.0, -57332.49274879608, -50627.729371515445, -39430.064193017985, -48486.76752886386, -58182.86486659824, -53434.77319893518, -63945.41280810986, -58590.27011278512, 0.064, 0.9520000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418621916E9, 0.0, 2025-03-04 13:10:18.621
26.0, -57326.30131558196, -50666.35318593421, -39421.03408825804, -48483.5935811512, -58174.48296242749, -53423.66438194089, -63939.8919272294, -58570.600577664445, 0.064, 0.9520000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418621964E9, 0.0, 2025-03-04 13:10:18.621
27.0, -57331.01753366203, -50685.061596043306, -39421.83875105843, -48488.10863353117, -58180.6296921527, -53426.748922675724, -63954.75583729218, -58582.156429547846, 0.064, 0.9520000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418622012E9, 0.0, 2025-03-04 13:10:18.622
28.0, -57335.46553080864, -50634.278432640844, -39419.78239056854, -48477.670368870546, -58181.99314856448, -53425.34076277504, -63957.61686058246, -58582.26818827012, 0.06, 0.9540000000000001, -0.224, 192.0, 1.0, 224.0, 29.0, 208.0, 249.0, 0.0, 0.0, 0.0, 0.0, 1.74111541862206E9, 0.0, 2025-03-04 13:10:18.622
29.0, -57323.417940547224, -50610.78674921832, -39413.09921897641, -48463.16408671905, -58173.74535486047, -53419.30579177211, -63938.70728477327, -58587.36438600593, 0.06, 0.9540000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418622105E9, 0.0, 2025-03-04 13:10:18.622
30.0, -57327.59771676037, -50653.16565670558, -39415.46850388867, -48470.62956936712, -58171.57723564831, -53420.5574894616, -63942.28356388612, -58590.85125814096, 0.06, 0.9540000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418622154E9, 0.0, 2025-03-04 13:10:18.622
31.0, -57332.29158309598, -50681.50766867491, -39414.50737887709, -48474.652883369075, -58167.978604791, -53417.65176268241, -63917.69664498528, -58564.00681305013, 0.06, 0.9540000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111541868176E9, 0.0, 2025-03-04 13:10:18.681
32.0, -57332.71626624063, -50638.63702280963, -39413.21097769868, -48470.316644944745, -58175.91347407264, -53419.61871619448, -63932.11352015896, -58572.03108930959, 0.06, 0.9540000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418681846E9, 0.0, 2025-03-04 13:10:18.681
33.0, -57332.515100540535, -50615.52531904284, -39412.585128853934, -48466.941531532, -58177.65691014015, -53418.54583246062, -63958.75679954968, -58581.21765628072, 0.06, 0.9540000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418681903E9, 0.0, 2025-03-04 13:10:18.681
34.0, -57330.570498772926, -50650.28228167084, -39409.2547189301, -48470.182534478015, -58174.304148471856, -53421.496262728724, -63962.489540873714, -58599.479031500705, 0.06, 0.9540000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418681951E9, 0.0, 2025-03-04 13:10:18.681
35.0, -57322.4791672801, -50681.485316930455, -39406.25958517308, -48476.66454037005, -58175.01940429442, -53427.12890233146, -63957.818026282555, -58610.65490372836, 0.06, 0.9540000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418681994E9, 0.0, 2025-03-04 13:10:18.681
36.0, -57326.234260348596, -50656.808991051796, -39404.98553573913, -48474.1387932466, -58174.12533451621, -53428.80528316561, -63935.13100566042, -58588.571380206515, 0.06, 0.9540000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418682044E9, 0.0, 2025-03-04 13:10:18.682
37.0, -57323.01560914703, -50606.15993811607, -39401.36455313737, -48458.7384413169, -58165.765782089926, -53418.32231501607, -63923.97748517722, -58562.50924617163, 0.06, 0.9540000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418682093E9, 0.0, 2025-03-04 13:10:18.682
38.0, -57330.34698132837, -50643.48735135643, -39414.485027132636, -48472.06008101226, -58169.543226902875, -53422.50209122922, -63930.37008409144, -58575.80853412254, 0.06, 0.9500000000000001, -0.224, 192.0, 1.0, 224.0, 29.0, 176.0, 249.0, 0.0, 0.0, 0.0, 0.0, 1.741115418682135E9, 0.0, 2025-03-04 13:10:18.682
39.0, -57331.039885406484, -50686.64856989963, -39419.156541723794, -48484.19707825149, -58166.816314079326, -53421.71978017328, -63929.923049202334, -58575.428554466795, 0.06, 0.9500000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418682188E9, 0.0, 2025-03-04 13:10:18.682
40.0, -57330.25757435055, -50668.99069177994, -39418.106009734394, -48475.837525825205, -58162.65888961064, -53420.468082483785, -63924.64803751088, -58574.35567073294, 0.06, 0.9500000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418682231E9, 0.0, 2025-03-04 13:10:18.682
41.0, -57348.183673403706, -50624.17544414705, -39433.37225119737, -48482.02895903933, -58177.20987525104, -53437.63422222546, -63941.05421794108, -58600.14958383436, 0.06, 0.9500000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418682274E9, 0.0, 2025-03-04 13:10:18.682
42.0, -57349.68124028221, -50655.1549619621, -39436.6579576323, -48489.00270330939, -58173.16420950463, -53432.761541934204, -63937.09795917249, -58580.83767662498, 0.06, 0.9500000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418682322E9, 0.0, 2025-03-04 13:10:18.682
43.0, -57345.1885396467, -50690.98480832396, -39432.18760874124, -48490.14264227661, -58166.61514837923, -53428.9617453768, -63928.47018581274, -58573.059269554535, 0.06, 0.9500000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418682373E9, 0.0, 2025-03-04 13:10:18.682
44.0, -57346.909623969754, -50693.55525893632, -39434.199265742216, -48497.98810458042, -58168.626805380205, -53435.555509991114, -63933.16405214835, -58585.17391504931, 0.06, 0.9500000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418682415E9, 0.0, 2025-03-04 13:10:18.682
45.0, -57348.00485944806, -50634.32313612976, -39436.81441984349, -48494.03184581183, -58168.93972980258, -53439.7129344598, -63935.53333706062, -58590.00189185166, 0.06, 0.9500000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418682457E9, 0.0, 2025-03-04 13:10:18.682
46.0, -57351.670545538735, -50643.64381356762, -39444.257550747105, -48499.70918890348, -58170.437296681084, -53442.59630949453, -63945.97160172124, -58594.91927563182, 0.06, 0.9500000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418742041E9, 0.0, 2025-03-04 13:10:18.742
47.0, -57350.59766180488, -50688.92844783407, -39447.409146715305, -48510.03569484183, -58169.61028213624, -53444.45150428433, -63942.28356388612, -58595.12044133192, 0.06, 0.9500000000000001, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418742126E9, 0.0, 2025-03-04 13:10:18.742
48.0, -57344.69680126868, -50700.014913083905, -39444.34695772493, -48509.85688088619, -58168.626805380205, -53442.976289150276, -63932.448796325785, -58594.15931632034, 0.052000000000000005, 0.9520000000000001, -0.22, 192.0, 1.0, 160.0, 29.0, 192.0, 249.0, 32.0, 0.0, 0.0, 0.0, 1.741115418742183E9, 0.0, 2025-03-04 13:10:18.742
49.0, -57345.1885396467, -50644.78375253484, -39443.765812369085, -48500.938534848516, -58170.88433157019, -53441.76929494969, -63936.986200450214, -58592.39352850837, 0.052000000000000005, 0.9520000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111541874223E9, 0.0, 2025-03-04 13:10:18.742
50.0, -57348.36248735935, -50645.49900835741, -39448.8620101049, -48500.58090693723, -58169.90085481416, -53438.23771932575, -63937.07560742803, -58590.76185116314, 0.052000000000000005, 0.9520000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418742273E9, 0.0, 2025-03-04 13:10:18.742
51.0, -57346.909623969754, -50684.54750592083, -39448.05734730451, -48506.50411921789, -58169.27500596941, -53437.00837338071, -63937.343828361496, -58590.806554652045, 0.052000000000000005, 0.9520000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418742314E9, 0.0, 2025-03-04 13:10:18.742
52.0, -57336.3819523313, -50699.81374738381, -39440.2565884896, -48510.25921228638, -58166.32457570131, -53435.86843441349, -63936.092130672, -58588.9290081178, 0.052000000000000005, 0.9520000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111541874237E9, 0.0, 2025-03-04 13:10:18.742
53.0, -57346.06025768045, -50649.947005504015, -39442.71528037969, -48503.75485464989, -58176.36050896174, -53441.03168738267, -63949.41377036736, -58598.27203730012, 0.052000000000000005, 0.9520000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418742412E9, 0.0, 2025-03-04 13:10:18.742
54.0, -57347.960155959154, -50635.53013033034, -39445.66571064779, -48500.46914821496, -58180.89791308617, -53439.48941701525, -63963.78594205212, -58599.25551405615, 0.052000000000000005, 0.9520000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418742465E9, 0.0, 2025-03-04 13:10:18.742
55.0, -57341.72401925612, -50671.71760460349, -39441.28476873455, -48500.71501740396, -58182.44018345359, -53438.10360885902, -63961.304898417584, -58600.55191523456, 0.052000000000000005, 0.9520000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115418742508E9, 0.0, 2025-03-04 13:10:18.742
56.0, -57331.039885406484, -50693.59996242523, -39430.17595174026, -48496.51288944637, -58176.539322917386, -53431.42043726688, -63947.08918894401, -58601.445985012775, 0.052000000000000005, 0.9520000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111541874255E9, 0.0, 2025-03-04 13:10:18.742
