%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
5.0, 560.8276201281095, 24494.114457859334, -6428.831091979872, -17842.481177148962, -187500.02235174447, 19910.397518920603, -187500.02235174447, 5435.117236985831, 0.158, 0.926, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305483013E9, 0.0, 2025-03-06 13:45:05.483
6.0, 567.8013643981653, 24452.13788177227, -6424.360743088811, -17867.783351872367, -187500.02235174447, 19900.629806593635, -187500.02235174447, 5415.000666976055, 0.158, 0.926, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305483043E9, 0.0, 2025-03-06 13:45:05.483
7.0, 569.455393487858, 24454.015428306513, -6415.665914495697, -17900.573360988303, -187500.02235174447, 19912.252713710393, -187500.02235174447, 5399.399149346251, 0.158, 0.926, -0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305483071E9, 0.0, 2025-03-06 13:45:05.483
8.0, 561.0511375726626, 24482.536254231483, -6419.622173264286, -17867.179854772075, -187500.02235174447, 19911.157478232086, -187500.02235174447, 5431.987992762089, 0.152, 0.926, -0.292, 192.0, 4.0, 192.0, 28.0, 240.0, 246.0, 224.0, 0.0, 0.0, 0.0, 1.741290305483094E9, 0.0, 2025-03-06 13:45:05.483
9.0, 558.3689282380258, 24506.81024870995, -6425.143054144747, -17813.24509540142, -187500.02235174447, 19905.435431651527, -187500.02235174447, 5463.280434999519, 0.152, 0.926, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305483125E9, 0.0, 2025-03-06 13:45:05.483
10.0, 565.1415068079838, 24466.13007380129, -6428.98755419106, -17821.403482127607, -187500.02235174447, 19894.036041979318, -187500.02235174447, 5450.875216826823, 0.152, 0.926, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305483149E9, 0.0, 2025-03-06 13:45:05.483
11.0, 556.6925474038777, 24438.97270428809, -6432.116798414802, -17861.077828535777, -187500.02235174447, 19896.85236178069, -187500.02235174447, 5428.590527604882, 0.152, 0.926, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305483171E9, 0.0, 2025-03-06 13:45:05.483
12.0, 565.297969019171, 24450.662666638218, -6426.260641367512, -17878.445133977548, -187500.02235174447, 19904.541361873315, -187500.02235174447, 5415.447701865161, 0.152, 0.926, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305483195E9, 0.0, 2025-03-06 13:45:05.483
13.0, 567.264922531238, 24495.61202473784, -6420.002152920027, -17834.255735189407, -187500.02235174447, 19919.740548102924, -187500.02235174447, 5439.1629027322415, 0.152, 0.926, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305483219E9, 0.0, 2025-03-06 13:45:05.483
14.0, 564.8509341300647, 24466.04066682347, -6423.310211099411, -17826.790252541334, -187500.02235174447, 19912.520934643857, -187500.02235174447, 5440.705173099658, 0.152, 0.926, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305483252E9, 0.0, 2025-03-06 13:45:05.483
15.0, 567.1308120645061, 24441.61021013382, -6414.190699361647, -17871.58314842977, -187500.02235174447, 19902.730870572435, -187500.02235174447, 5409.077454695399, 0.152, 0.926, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305483275E9, 0.0, 2025-03-06 13:45:05.483
16.0, 563.9568643518525, 24457.591707419364, -6413.251926094524, -17885.217712547506, -187500.02235174447, 19905.636597351622, -187500.02235174447, 5402.617800547815, 0.152, 0.926, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305542965E9, 0.0, 2025-03-06 13:45:05.542
17.0, 561.7216899063218, 24483.855007154347, -6420.695056998141, -17860.474331435482, -187500.02235174447, 19907.290626441318, -187500.02235174447, 5416.341771643373, 0.152, 0.926, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305542998E9, 0.0, 2025-03-06 13:45:05.542
18.0, 549.4952856892688, 24472.343858759865, -6429.501644313532, -17827.661970575093, -187500.02235174447, 19903.78140256183, -187500.02235174447, 5444.013231279044, 0.154, 0.93, -0.28200000000000003, 192.0, 4.0, 208.0, 29.0, 16.0, 247.0, 48.0, 0.0, 0.0, 0.0, 1.741290305543022E9, 0.0, 2025-03-06 13:45:05.543
19.0, 558.0113003267409, 24439.911477555215, -6427.8252634793835, -17875.807628131824, -187500.02235174447, 19900.115716471162, -187500.02235174447, 5419.046332722465, 0.154, 0.93, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305543058E9, 0.0, 2025-03-06 13:45:05.543
20.0, 557.4078032264475, 24454.395407962253, -6430.79804549194, -17878.91452061111, -187500.02235174447, 19901.903856027588, -187500.02235174447, 5423.2484606800635, 0.154, 0.93, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305543085E9, 0.0, 2025-03-06 13:45:05.543
21.0, 564.1356783074949, 24485.79960892196, -6424.27133611099, -17860.653145391127, -187500.02235174447, 19905.323672929248, -187500.02235174447, 5427.584699104393, 0.154, 0.93, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305543111E9, 0.0, 2025-03-06 13:45:05.543
22.0, 563.1745532959168, 24500.70822247365, -6422.08086515437, -17820.33059839375, -187500.02235174447, 19909.436393909025, -187500.02235174447, 5448.148304003275, 0.154, 0.93, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305543134E9, 0.0, 2025-03-06 13:45:05.543
23.0, 572.8305069006094, 24463.961954589126, -6419.421007564189, -17858.172101756587, -187500.02235174447, 19904.85428629569, -187500.02235174447, 5420.007457734044, 0.154, 0.93, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305543161E9, 0.0, 2025-03-06 13:45:05.543
24.0, 575.4009575129697, 24471.539195959474, -6413.654257494719, -17877.68517466607, -187500.02235174447, 19906.910646785574, -187500.02235174447, 5406.886983738778, 0.154, 0.93, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305543186E9, 0.0, 2025-03-06 13:45:05.543
25.0, 573.5457627231792, 24500.59646375137, -6415.598859262331, -17852.695924365034, -187500.02235174447, 19911.515106143368, -187500.02235174447, 5423.673143824714, 0.154, 0.93, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305543213E9, 0.0, 2025-03-06 13:45:05.543
26.0, 573.8810388900089, 24520.780088994514, -6418.616344763797, -17821.62699957216, -187500.02235174447, 19907.670606097057, -187500.02235174447, 5434.960774774644, 0.154, 0.93, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305543236E9, 0.0, 2025-03-06 13:45:05.543
27.0, 564.6274166855117, 24486.447809511163, -6424.807777977918, -17836.62502010167, -187500.02235174447, 19899.735736815423, -187500.02235174447, 5429.372838660817, 0.154, 0.93, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129030554326E9, 0.0, 2025-03-06 13:45:05.543
28.0, 552.4010124684587, 24472.4779692266, -6434.597842049342, -17867.716296639002, -187500.02235174447, 19890.258597166372, -187500.02235174447, 5413.50310009755, 0.154, 0.932, -0.276, 192.0, 4.0, 208.0, 29.0, 32.0, 247.0, 96.0, 0.0, 0.0, 0.0, 1.741290305543288E9, 0.0, 2025-03-06 13:45:05.543
29.0, 555.8655328590313, 24496.170818349223, -6429.881623969272, -17854.260546476908, -187500.02235174447, 19902.261483938873, -187500.02235174447, 5426.64592583727, 0.154, 0.932, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305543319E9, 0.0, 2025-03-06 13:45:05.543
30.0, 568.1813440539055, 24509.335995833397, -6431.982687948071, -17834.926287523067, -187500.02235174447, 19897.83583853672, -187500.02235174447, 5428.568175860426, 0.154, 0.932, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305543348E9, 0.0, 2025-03-06 13:45:05.543
31.0, 561.6099311840453, 24478.870568140814, -6436.698906028141, -17854.394656943638, -187500.02235174447, 19890.124486699642, -187500.02235174447, 5414.061893708932, 0.154, 0.932, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305603256E9, 0.0, 2025-03-06 13:45:05.603
32.0, 546.0754687876068, 24455.088312040367, -6444.209092165124, -17883.809552646824, -187500.02235174447, 19879.619166805645, -187500.02235174447, 5402.662504036725, 0.154, 0.932, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305603286E9, 0.0, 2025-03-06 13:45:05.603
33.0, 553.6750619024112, 24469.482835469586, -6440.118722929803, -17889.933930627576, -187500.02235174447, 19881.720230784445, -187500.02235174447, 5398.572134801404, 0.154, 0.932, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129030560331E9, 0.0, 2025-03-06 13:45:05.603
34.0, 548.0424222996738, 24505.871475442826, -6442.130379930781, -17843.48700564945, -187500.02235174447, 19895.645367580102, -187500.02235174447, 5426.623574092815, 0.154, 0.932, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305603346E9, 0.0, 2025-03-06 13:45:05.603
35.0, 547.0589455436403, 24473.550852960452, -6443.806760764928, -17848.024409773876, -187500.02235174447, 19888.828085521232, -187500.02235174447, 5423.069646724421, 0.154, 0.932, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305603373E9, 0.0, 2025-03-06 13:45:05.603
36.0, 549.0929542890733, 24455.468291696106, -6438.598804306842, -17893.420802762605, -187500.02235174447, 19888.023422720842, -187500.02235174447, 5396.783995244979, 0.154, 0.932, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7412903056034E9, 0.0, 2025-03-06 13:45:05.603
37.0, 537.134771005484, 24467.113550557322, -6449.864083512317, -17890.090392838763, -187500.02235174447, 19877.40634410457, -187500.02235174447, 5401.20964064713, 0.154, 0.932, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305603424E9, 0.0, 2025-03-06 13:45:05.603
38.0, 538.878207072998, 24486.872492655813, -6450.981670735082, -17862.418933203095, -187500.02235174447, 19874.5900243032, -187500.02235174447, 5414.441873364673, 0.156, 0.936, -0.276, 192.0, 4.0, 224.0, 29.0, 64.0, 247.0, 96.0, 0.0, 0.0, 0.0, 1.741290305603447E9, 0.0, 2025-03-06 13:45:05.603
39.0, 550.7693351232214, 24468.968745347112, -6441.504531086031, -17876.612290932215, -187500.02235174447, 19875.79701850379, -187500.02235174447, 5399.980294702089, 0.156, 0.936, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305603475E9, 0.0, 2025-03-06 13:45:05.603
40.0, 546.8577798435426, 24449.500375926542, -6447.338336388867, -17915.750195473458, -187500.02235174447, 19874.97000395894, -187500.02235174447, 5383.35059682734, 0.156, 0.936, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305603499E9, 0.0, 2025-03-06 13:45:05.603
41.0, 546.746021121266, 24460.430378965186, -6449.595862578853, -17909.06702388132, -187500.02235174447, 19880.066201694754, -187500.02235174447, 5402.684855781181, 0.156, 0.936, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305603526E9, 0.0, 2025-03-06 13:45:05.603
42.0, 533.9608232928305, 24480.0775623414, -6455.5861300928755, -17875.82997987628, -187500.02235174447, 19873.137160913608, -187500.02235174447, 5427.852920037856, 0.156, 0.936, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305603552E9, 0.0, 2025-03-06 13:45:05.603
43.0, 538.7217448618109, 24472.79089364897, -6450.355821890334, -17878.087506066266, -187500.02235174447, 19865.448160820983, -187500.02235174447, 5416.967620488122, 0.156, 0.936, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305603576E9, 0.0, 2025-03-06 13:45:05.603
44.0, 547.908311832942, 24445.722931113592, -6451.6522230687415, -17915.68314024009, -187500.02235174447, 19864.285870109306, -187500.02235174447, 5393.431233576684, 0.156, 0.936, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305603599E9, 0.0, 2025-03-06 13:45:05.603
45.0, 537.4029919389477, 24446.34877995834, -6463.722165074607, -17928.64715202417, -187500.02235174447, 19863.794131731287, -187500.02235174447, 5385.49636429505, 0.156, 0.936, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305603631E9, 0.0, 2025-03-06 13:45:05.603
46.0, 526.5623958781238, 24465.79479763446, -6469.287749443978, -17905.289579068372, -187500.02235174447, 19864.73290499841, -187500.02235174447, 5399.153280157242, 0.156, 0.936, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305663476E9, 0.0, 2025-03-06 13:45:05.663
47.0, 536.0618872716293, 24478.311774529433, -6458.625967338797, -17876.09820080974, -187500.02235174447, 19874.142989414097, -187500.02235174447, 5411.35733262984, 0.156, 0.936, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305663517E9, 0.0, 2025-03-06 13:45:05.663
48.0, 536.4865704162801, 24443.89008806826, -6458.581263849886, -17908.575285503302, -187500.02235174447, 19875.46174233696, -187500.02235174447, 5395.398187088751, 0.158, 0.934, -0.268, 192.0, 4.0, 240.0, 29.0, 48.0, 247.0, 160.0, 0.0, 0.0, 0.0, 1.741290305663542E9, 0.0, 2025-03-06 13:45:05.663
49.0, 533.782009337188, 24453.277820739488, -6461.464638884621, -17916.73367222949, -187500.02235174447, 19879.619166805645, -187500.02235174447, 5399.466204579617, 0.158, 0.934, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129030566357E9, 0.0, 2025-03-06 13:45:05.663
50.0, 527.7917418231657, 24478.825864651903, -6456.9942899935595, -17902.719128456014, -187500.02235174447, 19884.178922674528, -187500.02235174447, 5408.11632968382, 0.158, 0.934, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305663597E9, 0.0, 2025-03-06 13:45:05.663
51.0, 520.393314408459, 24484.771428677017, -6462.604577851842, -17867.962165828012, -187500.02235174447, 19878.479227838427, -187500.02235174447, 5424.83543453639, 0.158, 0.934, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305663623E9, 0.0, 2025-03-06 13:45:05.663
52.0, 535.2795762156935, 24455.2224225071, -6461.263473184523, -17887.743459670957, -187500.02235174447, 19880.26736739485, -187500.02235174447, 5415.447701865161, 0.158, 0.934, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129030566365E9, 0.0, 2025-03-06 13:45:05.663
53.0, 532.5079599032355, 24451.780253860983, -6466.85140929835, -17909.245837836963, -187500.02235174447, 19876.08759118171, -187500.02235174447, 5407.713998283625, 0.158, 0.934, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129030566368E9, 0.0, 2025-03-06 13:45:05.663
54.0, 520.6168318530121, 24476.098951828357, -6466.359670920333, -17890.69388993906, -187500.02235174447, 19875.573501059236, -187500.02235174447, 5419.716885056125, 0.158, 0.934, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305663706E9, 0.0, 2025-03-06 13:45:05.663
55.0, 529.490474401769, 24491.14167584678, -6467.9689965211155, -17859.133226768165, -187500.02235174447, 19874.23239639192, -187500.02235174447, 5430.602184605859, 0.158, 0.934, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129030566373E9, 0.0, 2025-03-06 13:45:05.663
56.0, 528.2387767122718, 24457.301134741443, -6468.7960110659615, -17878.40043048864, -187500.02235174447, 19872.60071904668, -187500.02235174447, 5413.570155330915, 0.158, 0.934, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305663756E9, 0.0, 2025-03-06 13:45:05.663
57.0, 524.3719249215037, 24439.330332199377, -6472.528752389998, -17905.423689535106, -187500.02235174447, 19865.98460268791, -187500.02235174447, 5403.891849981767, 0.158, 0.934, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290305663781E9, 0.0, 2025-03-06 13:45:05.663
58.0, 525.5342156331797, 24465.168948789713, -6467.924293032204, -17903.322625556306, -187500.02235174447, 19863.07887590872, -187500.02235174447, 5401.902544725245, 0.156, 0.936, -0.278, 192.0, 4.0, 224.0, 29.0, 64.0, 247.0, 80.0, 0.0, 0.0, 0.0, 1.741290305663804E9, 0.0, 2025-03-06 13:45:05.663
