%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
7.0, -73.64899798023677, 25547.596877526867, -6378.718480911074, -16654.262441904837, -187500.02235174447, 19544.611220909504, -187500.02235174447, 5096.510660232385, 0.188, 0.9460000000000001, -0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290346946395E9, 0.0, 2025-03-06 13:45:46.946
8.0, -82.63439925127021, 25582.487950621602, -6383.993492602527, -16621.070101388705, -187500.02235174447, 19549.103921545022, -187500.02235174447, 5124.606803012705, 0.188, 0.9460000000000001, -0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290346946442E9, 0.0, 2025-03-06 13:45:46.946
9.0, -79.32634107188477, 25603.610349131864, -6387.033329848448, -16590.157638807017, -187500.02235174447, 19547.449892455326, -187500.02235174447, 5137.30259386332, 0.188, 0.9460000000000001, -0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290346946484E9, 0.0, 2025-03-06 13:45:46.946
10.0, -81.0474253949434, 25559.510357321546, -6390.922533383672, -16612.66584547351, -187500.02235174447, 19537.52571791717, -187500.02235174447, 5125.232651857455, 0.188, 0.9460000000000001, -0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290346946531E9, 0.0, 2025-03-06 13:45:46.946
11.0, -84.24372485205232, 25539.349083822857, -6399.013864876493, -16630.122557893104, -187500.02235174447, 19529.30027595762, -187500.02235174447, 5121.097579133222, 0.184, 0.9420000000000001, -0.232, 192.0, 5.0, 192.0, 29.0, 112.0, 248.0, 192.0, 0.0, 0.0, 0.0, 1.741290346946579E9, 0.0, 2025-03-06 13:45:46.946
12.0, -87.95411443163329, 25550.52495605051, -6399.572658487876, -16641.119616165117, -187500.02235174447, 19524.829927066556, -187500.02235174447, 5106.9265731485575, 0.184, 0.9420000000000001, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290346946625E9, 0.0, 2025-03-06 13:45:46.946
13.0, -93.56440228991536, 25588.12059022434, -6395.839917163839, -16611.458851272924, -187500.02235174447, 19526.953342789813, -187500.02235174447, 5121.164634366588, 0.184, 0.9420000000000001, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290346946675E9, 0.0, 2025-03-06 13:45:46.946
14.0, -80.6897974836585, 25558.72804626561, -6384.574637958364, -16625.96513342442, -187500.02235174447, 19531.468395169784, -187500.02235174447, 5114.950849408013, 0.184, 0.9420000000000001, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290346946717E9, 0.0, 2025-03-06 13:45:46.946
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162, 0.9440000000000001, -0.25, 192.0, 5.0, 16.0, 29.0, 128.0, 248.0, 48.0, 0.0, 0.0, 0.0, 1.741290347018607E9, 0.0, 2025-03-06 13:45:47.018
1.0, -333.4433237842708, 25724.66739710181, -6386.586294959342, -16396.09979344604, -187500.02235174447, 19395.63684411488, -187500.02235174447, 5075.835296611225, 0.162, 0.9440000000000001, -0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129034708318E9, 0.0, 2025-03-06 13:45:47.083
2.0, -329.6658789713239, 25700.683975301265, -6390.564905472387, -16386.48854333026, -187500.02235174447, 19382.73988756417, -187500.02235174447, 5078.830430368237, 0.162, 0.9440000000000001, -0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129034708326E9, 0.0, 2025-03-06 13:45:47.083
3.0, -327.6542219703462, 25659.84733818142, -6397.605704975808, -16421.58078212509, -187500.02235174447, 19378.64951832885, -187500.02235174447, 5062.848933082692, 0.162, 0.9440000000000001, -0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347083302E9, 0.0, 2025-03-06 13:45:47.083
4.0, -320.5687189780139, 25683.674297770776, -6388.26267579349, -16417.28924718967, -187500.02235174447, 19395.0780505035, -187500.02235174447, 5080.976197835947, 0.162, 0.9440000000000001, -0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347083344E9, 0.0, 2025-03-06 13:45:47.083
5.0, -316.52305323160334, 25728.690711103765, -6382.4065187462, -16394.71398528981, -187500.02235174447, 19399.12371624991, -187500.02235174447, 5086.631189183139, 0.162, 0.9440000000000001, -0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347083395E9, 0.0, 2025-03-06 13:45:47.083
6.0, -322.35685853443846, 25725.18148722428, -6386.6757019371635, -16378.441915326348, -187500.02235174447, 19391.904102790846, -187500.02235174447, 5088.955770606491, 0.162, 0.9440000000000001, -0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347083442E9, 0.0, 2025-03-06 13:45:47.083
7.0, -318.15473057684073, 25679.203948879713, -6385.222838547568, -16426.14053799397, -187500.02235174447, 19386.8749602884, -187500.02235174447, 5058.423287680542, 0.162, 0.9440000000000001, -0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129034708349E9, 0.0, 2025-03-06 13:45:47.083
8.0, -314.08671308597485, 25692.033850197062, -6384.97696935856, -16429.515651406724, -187500.02235174447, 19394.0275185141, -187500.02235174447, 5062.245435982399, 0.146, 0.9420000000000001, -0.258, 192.0, 4.0, 144.0, 29.0, 112.0, 247.0, 240.0, 0.0, 0.0, 0.0, 1.741290347083533E9, 0.0, 2025-03-06 13:45:47.083
9.0, -321.32867828949435, 25722.18635346727, -6388.21797230458, -16416.10460473354, -187500.02235174447, 19389.624224856405, -187500.02235174447, 5059.004433036379, 0.146, 0.9420000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129034708359E9, 0.0, 2025-03-06 13:45:47.083
10.0, -329.4200097823155, 25735.485641418178, -6389.223800805069, -16374.105676902018, -187500.02235174447, 19396.016823770624, -187500.02235174447, 5086.6758926720495, 0.146, 0.9420000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347083632E9, 0.0, 2025-03-06 13:45:47.083
11.0, -314.2655270416173, 25686.267100127592, -6382.652387935208, -16409.220267441306, -187500.02235174447, 19394.161628980833, -187500.02235174447, 5065.844066839703, 0.146, 0.9420000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129034708368E9, 0.0, 2025-03-06 13:45:47.083
12.0, -313.5279194745922, 25685.17186464928, -6376.863286121284, -16433.20368924185, -187500.02235174447, 19397.64850111586, -187500.02235174447, 5052.1424474886, 0.146, 0.9420000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347083723E9, 0.0, 2025-03-06 13:45:47.083
13.0, -317.662992198824, 25727.70723434773, -6373.577579686354, -16406.538058106667, -187500.02235174447, 19404.219913985722, -187500.02235174447, 5071.007319808879, 0.146, 0.9420000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347083765E9, 0.0, 2025-03-06 13:45:47.083
14.0, -322.7815416790893, 25745.722740378707, -6377.153858799203, -16368.137761132451, -187500.02235174447, 19396.419155170817, -187500.02235174447, 5090.453337484996, 0.146, 0.9420000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347083814E9, 0.0, 2025-03-06 13:45:47.083
15.0, -316.6348119538799, 25691.676222285776, -6382.630036190753, -16405.95691275083, -187500.02235174447, 19384.952710265246, -187500.02235174447, 5063.653595883084, 0.146, 0.9420000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347083869E9, 0.0, 2025-03-06 13:45:47.083
16.0, -322.759189934634, 25690.33511761846, -6387.547419970921, -16420.530250135693, -187500.02235174447, 19394.45220165875, -187500.02235174447, 5064.413555194564, 0.146, 0.9420000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347143373E9, 0.0, 2025-03-06 13:45:47.143
17.0, -326.693096958768, 25715.927865019785, -6390.7213676835745, -16401.620674326503, -187500.02235174447, 19394.765126081125, -187500.02235174447, 5081.758508891882, 0.146, 0.9420000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129034714343E9, 0.0, 2025-03-06 13:45:47.143
18.0, -323.00505912364235, 25734.613923384422, -6393.001245618016, -16390.95889222132, -187500.02235174447, 19392.328785935497, -187500.02235174447, 5076.215276266966, 0.138, 0.9440000000000001, -0.264, 192.0, 4.0, 80.0, 29.0, 128.0, 247.0, 192.0, 0.0, 0.0, 0.0, 1.741290347143495E9, 0.0, 2025-03-06 13:45:47.143
19.0, -321.887471900877, 25694.13491417586, -6395.214068319091, -16420.172622224407, -187500.02235174447, 19390.853570801446, -187500.02235174447, 5057.059831268768, 0.138, 0.9440000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347143543E9, 0.0, 2025-03-06 13:45:47.143
20.0, -321.887471900877, 25675.65002151132, -6394.096481096325, -16445.92183183692, -187500.02235174447, 19392.328785935497, -187500.02235174447, 5051.3377846882095, 0.138, 0.9440000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347143597E9, 0.0, 2025-03-06 13:45:47.143
21.0, -316.14307357586307, 25711.345757406445, -6382.697091424119, -16430.85675607404, -187500.02235174447, 19400.129544750398, -187500.02235174447, 5063.363023205165, 0.138, 0.9440000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347143646E9, 0.0, 2025-03-06 13:45:47.143
22.0, -323.96618413522054, 25747.399121212857, -6386.139260070237, -16389.32721487608, -187500.02235174447, 19394.07222200301, -187500.02235174447, 5081.95967459198, 0.138, 0.9440000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347143695E9, 0.0, 2025-03-06 13:45:47.143
23.0, -310.3986752508492, 25709.490562616655, -6384.932265869649, -16399.117278947506, -187500.02235174447, 19390.16066672333, -187500.02235174447, 5080.126831546644, 0.138, 0.9440000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347143738E9, 0.0, 2025-03-06 13:45:47.143
24.0, -309.59401245045814, 25684.255443126614, -6382.45122223511, -16430.6779421184, -187500.02235174447, 19388.21606495572, -187500.02235174447, 5066.156991262078, 0.138, 0.9440000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129034714378E9, 0.0, 2025-03-06 13:45:47.143
25.0, -313.3044020300391, 25701.913321246306, -6380.797193145418, -16440.289192234184, -187500.02235174447, 19383.298681175555, -187500.02235174447, 5055.42815392353, 0.138, 0.9440000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347143829E9, 0.0, 2025-03-06 13:45:47.143
26.0, -307.18002404928495, 25760.34078125248, -6376.528009954454, -16392.970549222297, -187500.02235174447, 19391.36766092392, -187500.02235174447, 5080.216238524466, 0.138, 0.9440000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347143871E9, 0.0, 2025-03-06 13:45:47.143
27.0, -302.8437856249554, 25736.37971119639, -6383.568809457875, -16387.941406719852, -187500.02235174447, 19377.26371017262, -187500.02235174447, 5078.495154201407, 0.138, 0.9440000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129034714392E9, 0.0, 2025-03-06 13:45:47.143
28.0, -299.6698379123018, 25689.88808272935, -6385.714576925586, -16433.494261919768, -187500.02235174447, 19361.93041347628, -187500.02235174447, 5036.809150792259, 0.132, 0.9420000000000001, -0.268, 192.0, 4.0, 32.0, 29.0, 112.0, 247.0, 160.0, 0.0, 0.0, 0.0, 1.741290347143963E9, 0.0, 2025-03-06 13:45:47.143
29.0, -299.0663408120085, 25702.85209451343, -6382.78649840194, -16439.328067222603, -187500.02235174447, 19362.332744876476, -187500.02235174447, 5024.6274500641175, 0.132, 0.9420000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347144015E9, 0.0, 2025-03-06 13:45:47.144
30.0, -300.8544803684331, 25754.015237571628, -6375.589236687331, -16396.926807990887, -187500.02235174447, 19382.73988756417, -187500.02235174447, 5055.003470778879, 0.132, 0.9420000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347144058E9, 0.0, 2025-03-06 13:45:47.144
31.0, -298.0158088226091, 25742.57114441051, -6376.103326809804, -16386.15326716343, -187500.02235174447, 19380.88469277438, -187500.02235174447, 5063.05009878279, 0.132, 0.9420000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347202941E9, 0.0, 2025-03-06 13:45:47.202
32.0, -299.4239687232934, 25703.343832891445, -6371.990605830027, -16429.135671750984, -187500.02235174447, 19378.873035773402, -187500.02235174447, 5035.646860080584, 0.132, 0.9420000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347203021E9, 0.0, 2025-03-06 13:45:47.203
33.0, -300.9885908351649, 25711.211646939715, -6379.83606813384, -16424.30769494864, -187500.02235174447, 19385.64561434336, -187500.02235174447, 5047.7615055753595, 0.132, 0.9420000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347203072E9, 0.0, 2025-03-06 13:45:47.203
34.0, -285.8117563500114, 25745.879202589895, -6375.209257031591, -16404.124069705496, -187500.02235174447, 19392.999338269157, -187500.02235174447, 5055.76343009036, 0.132, 0.9420000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347203116E9, 0.0, 2025-03-06 13:45:47.203
35.0, -284.47065168269296, 25755.803377128053, -6373.711690153085, -16381.14647640544, -187500.02235174447, 19392.686413846783, -187500.02235174447, 5063.519485416351, 0.132, 0.9420000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347203159E9, 0.0, 2025-03-06 13:45:47.203
36.0, -282.14607025934106, 25715.212609197213, -6370.448335462611, -16416.998674511753, -187500.02235174447, 19392.149971979856, -187500.02235174447, 5042.352383417176, 0.132, 0.9420000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129034720321E9, 0.0, 2025-03-06 13:45:47.203
37.0, -298.21697452270683, 25714.81027779702, -6379.769012900474, -16418.96562802382, -187500.02235174447, 19387.724326577703, -187500.02235174447, 5051.583653877217, 0.132, 0.9420000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347203258E9, 0.0, 2025-03-06 13:45:47.203
38.0, -294.7301023876789, 25737.921981563806, -6378.450259977611, -16409.220267441306, -187500.02235174447, 19386.852608543948, -187500.02235174447, 5050.5778253767285, 0.14400000000000002, 0.9420000000000001, -0.266, 192.0, 4.0, 128.0, 29.0, 112.0, 247.0, 176.0, 0.0, 0.0, 0.0, 1.741290347203309E9, 0.0, 2025-03-06 13:45:47.203
39.0, -294.50658494312586, 25774.221214559224, -6379.210219289091, -16363.935633174853, -187500.02235174447, 19399.235474972185, -187500.02235174447, 5079.299817001798, 0.14400000000000002, 0.9420000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347203355E9, 0.0, 2025-03-06 13:45:47.203
40.0, -288.69513138474605, 25731.261161716124, -6384.351120513812, -16377.927825203877, -187500.02235174447, 19391.45706790174, -187500.02235174447, 5077.042290811813, 0.14400000000000002, 0.9420000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347203404E9, 0.0, 2025-03-06 13:45:47.203
41.0, -290.8856023413661, 25718.498315632143, -6391.526030483965, -16404.079366216585, -187500.02235174447, 19385.466800387716, -187500.02235174447, 5058.5573981472735, 0.14400000000000002, 0.9420000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347203446E9, 0.0, 2025-03-06 13:45:47.203
42.0, -289.9244773297879, 25743.576972911, -6383.345292013323, -16406.336892406573, -187500.02235174447, 19396.530913893093, -187500.02235174447, 5049.348479431686, 0.14400000000000002, 0.9420000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347203494E9, 0.0, 2025-03-06 13:45:47.203
43.0, -275.0158637780981, 25781.44082801829, -6374.315187253379, -16374.865636213499, -187500.02235174447, 19408.533800665595, -187500.02235174447, 5062.178380749033, 0.14400000000000002, 0.9420000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347203536E9, 0.0, 2025-03-06 13:45:47.203
44.0, -269.38322417536074, 25740.067749031514, -6379.389033244734, -16392.568217822103, -187500.02235174447, 19395.9274167928, -187500.02235174447, 5050.66723235455, 0.14400000000000002, 0.9420000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347203582E9, 0.0, 2025-03-06 13:45:47.203
45.0, -278.99447429114275, 25716.6207690979, -6388.888524638239, -16418.16096522343, -187500.02235174447, 19384.55037886505, -187500.02235174447, 5029.164854188544, 0.14400000000000002, 0.9420000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129034720363E9, 0.0, 2025-03-06 13:45:47.203
46.0, -283.06249178200864, 25734.591571639965, -6393.828260162862, -16411.120165720007, -187500.02235174447, 19383.16457070882, -187500.02235174447, 5033.1881681905, 0.14400000000000002, 0.9420000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347263143E9, 0.0, 2025-03-06 13:45:47.263
47.0, -284.94003831625446, 25774.489435492687, -6387.100385081814, -16366.90841518741, -187500.02235174447, 19393.1781522248, -187500.02235174447, 5061.776049348838, 0.14400000000000002, 0.9420000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347263222E9, 0.0, 2025-03-06 13:45:47.263
48.0, -283.8671545823997, 25736.871449574406, -6390.162574072191, -16371.222301867283, -187500.02235174447, 19392.35113767995, -187500.02235174447, 5065.6652528840605, 0.152, 0.9420000000000001, -0.264, 192.0, 4.0, 192.0, 29.0, 112.0, 247.0, 192.0, 0.0, 0.0, 0.0, 1.741290347263272E9, 0.0, 2025-03-06 13:45:47.263
49.0, -285.25296273862875, 25709.490562616655, -6393.560039229398, -16401.978302237785, -187500.02235174447, 19382.471666630707, -187500.02235174447, 5050.913101543558, 0.152, 0.9420000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347263318E9, 0.0, 2025-03-06 13:45:47.263
50.0, -284.11302377140805, 25724.24271395716, -6393.0683008513815, -16407.7227005628, -187500.02235174447, 19381.108210218932, -187500.02235174447, 5039.401953149075, 0.152, 0.9420000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129034726336E9, 0.0, 2025-03-06 13:45:47.263
51.0, -274.21120097770705, 25773.036572103094, -6379.88077162275, -16370.171769877885, -187500.02235174447, 19391.568826624018, -187500.02235174447, 5055.338746945709, 0.152, 0.9420000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129034726341E9, 0.0, 2025-03-06 13:45:47.263
52.0, -276.24520972313996, 25746.102720034447, -6384.239361791535, -16370.730563489267, -187500.02235174447, 19386.0255939991, -187500.02235174447, 5054.601139378684, 0.152, 0.9420000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347263458E9, 0.0, 2025-03-06 13:45:47.263
53.0, -285.29766622753937, 25708.484734116166, -6393.582390973854, -16395.205723667827, -187500.02235174447, 19376.30258516104, -187500.02235174447, 5047.605043364173, 0.152, 0.9420000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347263505E9, 0.0, 2025-03-06 13:45:47.263
54.0, -282.6378086373578, 25717.112507475915, -6385.602818203309, -16410.91900001991, -187500.02235174447, 19378.537759606574, -187500.02235174447, 5035.155121702566, 0.152, 0.9420000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347263547E9, 0.0, 2025-03-06 13:45:47.263
55.0, -276.0663957674975, 25766.95689761125, -6382.428870490655, -16379.827723482576, -187500.02235174447, 19385.64561434336, -187500.02235174447, 5046.33099393022, 0.152, 0.9420000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7412903472636E9, 0.0, 2025-03-06 13:45:47.263
56.0, -274.50177365562604, 25755.91513585033, -6387.16744031518, -16369.389458821948, -187500.02235174447, 19383.99158525367, -187500.02235174447, 5048.543816631296, 0.152, 0.9420000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290347263642E9, 0.0, 2025-03-06 13:45:47.263
