19.000000	-45037.245159	-40164.274295	-33599.678707	-35467.412826	-45889.137195	-41312.304594	-51262.094231	-46469.835516	0.036000	0.960000	-0.234000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115910.942152	0.000000
20.000000	-45036.261682	-40204.641545	-33600.013983	-35478.119311	-45884.823309	-41310.248233	-51257.668585	-46466.058071	0.036000	0.960000	-0.234000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115910.942158	0.000000
21.000000	-45040.843790	-40199.008906	-33600.796294	-35483.036695	-45886.119710	-41313.042201	-51261.580141	-46470.662531	0.036000	0.960000	-0.234000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115910.942163	0.000000
22.000000	-45043.816572	-40156.071205	-33601.757419	-35480.063913	-45887.639628	-41314.964451	-51265.201123	-46474.708196	0.036000	0.960000	-0.234000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115910.942169	0.000000
23.000000	-45033.713583	-40166.755339	-33595.767152	-35477.940497	-45878.006027	-41307.029582	-51258.853228	-46469.455537	0.036000	0.960000	-0.234000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115910.942174	0.000000
24.000000	-45041.357880	-40201.288784	-33602.450323	-35488.267003	-45889.897155	-41317.579605	-51269.246789	-46477.032778	0.036000	0.960000	-0.234000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115910.942179	0.000000
25.000000	-45037.803952	-40204.462731	-33601.958585	-35487.909375	-45892.109977	-41315.947928	-51266.944559	-46474.238810	0.036000	0.960000	-0.234000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115910.942185	0.000000
26.000000	-45033.244197	-40150.460917	-33597.175312	-35476.375875	-45889.986562	-41311.768152	-51253.689975	-46467.354473	0.036000	0.960000	-0.234000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115910.942190	0.000000
27.000000	-45039.793258	-40152.718443	-33606.361879	-35484.847186	-45897.563803	-41318.048992	-51263.323577	-46474.328217	0.036000	0.960000	-0.234000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115910.942195	0.000000
28.000000	-45036.552255	-40193.197452	-33608.060611	-35492.267965	-45898.189652	-41319.568911	-51268.956216	-46473.344740	0.038000	0.962000	-0.232000	192.000000	1.000000	48.000000	30.000000	16.000000	248.000000	192.000000	0.000000	0.000000	0.000000	1741115910.942200	0.000000
29.000000	-45027.790371	-40210.073019	-33599.186969	-35488.803445	-45891.171204	-41312.662222	-51258.964987	-46463.621731	0.038000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115910.942206	0.000000
30.000000	-45041.559046	-40166.464766	-33603.478504	-35488.378762	-45901.967097	-41322.519341	-51259.926112	-46473.255333	0.038000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115910.942211	0.000000
31.000000	-45047.504610	-40161.815603	-33608.529998	-35493.162035	-45906.728018	-41326.006213	-51266.519876	-46476.339874	0.038000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115910.942236	0.000000
32.000000	-45041.514342	-40203.635717	-33602.427972	-35496.514797	-45899.351942	-41320.775905	-51261.736603	-46465.767499	0.038000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.001469	0.000000
33.000000	-45042.319005	-40227.753249	-33596.884739	-35495.173692	-45897.809672	-41319.032469	-51264.262350	-46462.682958	0.038000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.001482	0.000000
34.000000	-45043.928330	-40190.425836	-33593.800198	-35486.680029	-45900.246012	-41321.804085	-51272.174868	-46470.304903	0.038000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.001489	0.000000
35.000000	-45042.497819	-40166.911801	-33593.196701	-35482.612012	-45898.413169	-41320.753553	-51263.547094	-46464.985188	0.038000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.001494	0.000000
36.000000	-45044.554179	-40197.444284	-33595.074248	-35489.473997	-45898.547280	-41322.228768	-51246.336251	-46462.727661	0.038000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.001500	0.000000
37.000000	-45040.441458	-40223.864046	-33597.063553	-35492.022096	-45899.351942	-41321.401754	-51248.303205	-46464.046414	0.038000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.001505	0.000000
38.000000	-45032.439534	-40187.587164	-33592.324983	-35480.533300	-45895.976829	-41313.533940	-51246.939748	-46453.652853	0.036000	0.958000	-0.232000	192.000000	1.000000	32.000000	29.000000	240.000000	248.000000	192.000000	0.000000	0.000000	0.000000	1741115911.001510	0.000000
39.000000	-45034.250025	-40148.516315	-33594.269585	-35479.795692	-45898.502576	-41315.322079	-51256.327481	-46455.329234	0.036000	0.958000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.001516	0.000000
40.000000	-45045.962339	-40184.033237	-33604.573739	-35496.380686	-45906.258631	-41323.815742	-51276.824030	-46472.830650	0.036000	0.958000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.001521	0.000000
41.000000	-45046.632891	-40222.299423	-33605.400754	-35510.976375	-45905.878652	-41328.531960	-51274.007711	-46471.131917	0.036000	0.958000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.001526	0.000000
42.000000	-45046.118801	-40200.148845	-33600.304556	-35495.039582	-45902.660001	-41325.246254	-51257.221551	-46453.094060	0.036000	0.958000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.001531	0.000000
43.000000	-45045.560008	-40162.888487	-33603.299690	-35492.089151	-45902.034152	-41329.180161	-51261.177809	-46460.537191	0.036000	0.958000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.001537	0.000000
44.000000	-45038.675670	-40182.289801	-33600.528073	-35492.446779	-45895.038056	-41321.468809	-51254.204065	-46448.087269	0.036000	0.958000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.001542	0.000000
45.000000	-45038.250987	-40214.252795	-33597.175312	-35496.783018	-45892.758178	-41320.753553	-51250.359565	-46446.723812	0.036000	0.958000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.001547	0.000000
46.000000	-45044.621234	-40210.050668	-33605.177236	-35506.193102	-45902.034152	-41332.935254	-51259.769649	-46461.520667	0.036000	0.958000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.001565	0.000000
47.000000	-45043.168371	-40159.647484	-33606.786562	-35496.671259	-45903.263498	-41330.767135	-51260.842533	-46462.057109	0.034000	0.962000	-0.232000	192.000000	1.000000	16.000000	30.000000	16.000000	248.000000	192.000000	0.000000	0.000000	0.000000	1741115911.061299	0.000000
48.000000	-45040.352051	-40167.425891	-33606.361879	-35495.374858	-45898.681390	-41323.435762	-51249.867827	-46449.853057	0.034000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.061316	0.000000
49.000000	-45042.967205	-40206.407333	-33611.681594	-35503.980279	-45905.342210	-41326.006213	-51256.707460	-46450.009519	0.034000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.061322	0.000000
50.000000	-45043.168371	-40217.024412	-33614.028527	-35508.003593	-45908.136178	-41332.264701	-51263.189466	-46457.430298	0.034000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.061327	0.000000
51.000000	-45045.068269	-40167.448243	-33609.580530	-35496.738314	-45904.962230	-41329.962472	-51260.686071	-46453.898722	0.034000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.061333	0.000000
52.000000	-45052.287883	-40171.382150	-33615.324928	-35499.129951	-45905.789245	-41331.482390	-51266.922208	-46456.804449	0.034000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.061338	0.000000
53.000000	-45058.188743	-40211.436476	-33621.628120	-35513.502123	-45912.718286	-41340.445440	-51282.590781	-46468.583819	0.034000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.061343	0.000000
54.000000	-45049.739784	-40224.333432	-33610.474600	-35509.255291	-45901.743579	-41332.018832	-51273.247751	-46456.312711	0.034000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.061348	0.000000
55.000000	-45053.137249	-40181.753359	-33605.400754	-35501.208663	-45902.414131	-41336.690347	-51268.240961	-46458.816106	0.034000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.061354	0.000000
56.000000	-45045.716470	-40171.985647	-33600.840998	-35498.727619	-45901.251841	-41340.065460	-51266.877504	-46461.922999	0.034000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.061359	0.000000
57.000000	-45041.380232	-40207.591976	-33597.130608	-35502.907396	-45899.284887	-41340.803068	-51266.765745	-46459.799583	0.036000	0.962000	-0.232000	192.000000	1.000000	32.000000	30.000000	16.000000	248.000000	192.000000	0.000000	0.000000	0.000000	1741115911.061364	0.000000
58.000000	-45039.703851	-40226.948586	-33594.873082	-35505.120218	-45902.145911	-41343.306463	-51265.871676	-46463.644083	0.036000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.061370	0.000000
59.000000	-45035.591130	-40188.503586	-33591.967355	-35500.336945	-45904.179919	-41341.428917	-51273.985359	-46464.158173	0.036000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.061375	0.000000
60.000000	-45038.899188	-40160.049815	-33600.237501	-35496.514797	-45912.092437	-41344.692271	-51281.942580	-46473.545906	0.036000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.061380	0.000000
61.000000	-45038.899188	-40195.857310	-33604.327870	-35501.745105	-45910.751332	-41339.484315	-51269.559714	-46469.321426	0.036000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.061394	0.000000
62.000000	-45042.274301	-40227.686194	-33610.675765	-35511.266948	-45915.333440	-41338.880818	-51278.858039	-46455.418641	0.036000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.121505	0.000000
63.000000	-45042.967205	-40195.544385	-33610.675765	-35506.103695	-45914.506425	-41336.846809	-51268.889161	-46456.960911	0.036000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.121516	0.000000
64.000000	-45048.085755	-40158.239324	-33618.118896	-35502.080381	-45921.122542	-41339.461963	-51276.041719	-46462.794717	0.036000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.121521	0.000000
65.000000	-45054.165429	-40187.117778	-33626.187876	-35514.619710	-45926.464608	-41343.261760	-51284.468327	-46463.621731	0.036000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.121526	0.000000
66.000000	-45049.739784	-40227.909711	-33622.857466	-35519.917073	-45918.663850	-41339.864295	-51280.333254	-46462.481792	0.036000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.121531	0.000000
67.000000	-45065.497764	-40215.906825	-33629.227713	-35514.396192	-45929.236225	-41348.760289	-51293.923115	-46472.361263	0.034000	0.964000	-0.234000	192.000000	1.000000	16.000000	30.000000	32.000000	248.000000	176.000000	0.000000	0.000000	0.000000	1741115911.121536	0.000000
68.000000	-45057.361729	-40165.146013	-33620.845809	-35502.460361	-45924.944690	-41347.642702	-51282.233153	-46468.472060	0.034000	0.964000	-0.234000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.121542	0.000000
69.000000	-45053.651339	-40185.933135	-33614.944949	-35503.443838	-45916.339268	-41346.972149	-51260.909588	-46454.457516	0.034000	0.964000	-0.234000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.121547	0.000000
70.000000	-45053.070194	-40224.735764	-33612.754478	-35506.215454	-45915.266385	-41345.049899	-51259.523780	-46451.440031	0.034000	0.964000	-0.234000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.121552	0.000000
71.000000	-45053.450174	-40221.830037	-33611.480428	-35504.181445	-45918.172111	-41345.541638	-51265.692862	-46452.803487	0.034000	0.964000	-0.234000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.121557	0.000000
72.000000	-45051.416165	-40173.349103	-33609.289957	-35493.206739	-45914.998164	-41342.859428	-51259.344966	-46451.082403	0.034000	0.964000	-0.234000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.121563	0.000000
73.000000	-45060.200400	-40181.216917	-33616.017832	-35497.095942	-45918.865015	-41346.078079	-51255.522818	-46452.915246	0.034000	0.964000	-0.234000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.121568	0.000000
74.000000	-45059.395738	-40222.567644	-33614.453210	-35506.438971	-45914.528777	-41343.507629	-51257.668585	-46451.104754	0.034000	0.964000	-0.234000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.121573	0.000000
75.000000	-45062.033243	-40233.028261	-33616.129591	-35513.233902	-45918.507387	-41348.268550	-51269.962045	-46461.386557	0.034000	0.964000	-0.234000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.121578	0.000000
76.000000	-45072.091528	-40186.871909	-33623.662129	-35514.060916	-45929.124466	-41359.667940	-51283.373092	-46476.675150	0.034000	0.964000	-0.234000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.121584	0.000000
77.000000	-45067.956456	-40188.034199	-33625.025585	-35512.719812	-45925.078800	-41356.181068	-51280.132089	-46475.110528	0.042000	0.964000	-0.228000	192.000000	1.000000	80.000000	30.000000	32.000000	248.000000	224.000000	0.000000	0.000000	0.000000	1741115911.181695	0.000000
78.000000	-45063.866086	-40220.623043	-33621.203437	-35508.674146	-45921.413114	-41350.056690	-51282.411967	-46472.137746	0.042000	0.964000	-0.228000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.181705	0.000000
79.000000	-45066.414185	-40235.442249	-33622.052803	-35508.741201	-45923.357716	-41348.000329	-51283.216629	-46470.818993	0.042000	0.964000	-0.228000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.181711	0.000000
80.000000	-45065.922447	-40185.888432	-33621.985748	-35499.532282	-45927.068106	-41347.016853	-51288.290475	-46476.295170	0.042000	0.964000	-0.228000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.181716	0.000000
81.000000	-45062.592037	-40167.180022	-33624.891475	-35498.459399	-45929.795018	-41347.866219	-51301.187432	-46485.235868	0.042000	0.964000	-0.228000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.181721	0.000000
82.000000	-45069.431671	-40206.541444	-33633.653359	-35513.099791	-45936.567597	-41357.633931	-51301.433301	-46491.829633	0.042000	0.964000	-0.228000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.181726	0.000000
83.000000	-45068.627008	-40233.296482	-33631.105260	-35517.212512	-45933.550111	-41355.175239	-51285.205935	-46479.491470	0.042000	0.964000	-0.228000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.181731	0.000000
84.000000	-45075.958380	-40195.007944	-33632.379309	-35511.624576	-45939.585082	-41358.818574	-51296.225345	-46476.518688	0.042000	0.964000	-0.228000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.181736	0.000000
85.000000	-45082.596848	-40177.059493	-33637.520210	-35517.190160	-45940.412097	-41365.367635	-51301.478005	-46486.778138	0.042000	0.964000	-0.228000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.181741	0.000000
86.000000	-45079.020569	-40217.024412	-33636.067347	-35526.242617	-45933.840684	-41362.640722	-51301.098025	-46485.839365	0.042000	0.964000	-0.228000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.181747	0.000000
87.000000	-45085.748444	-40251.893133	-33643.957513	-35539.877181	-45938.534550	-41370.508536	-51300.986266	-46492.589592	0.034000	0.962000	-0.232000	192.000000	1.000000	16.000000	30.000000	16.000000	248.000000	192.000000	0.000000	0.000000	0.000000	1741115911.181752	0.000000
88.000000	-45085.413168	-40221.718278	-33642.079966	-35531.338815	-45936.902873	-41368.854507	-51298.684037	-46493.573069	0.034000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.181757	0.000000
89.000000	-45093.571555	-40192.057513	-33645.991522	-35529.036585	-45937.282853	-41371.559068	-51284.915362	-46495.584726	0.034000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.181762	0.000000
90.000000	-45092.163395	-40220.757153	-33650.461870	-35533.328120	-45936.657004	-41365.188821	-51282.903705	-46483.894763	0.034000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.181768	0.000000
91.000000	-45086.866032	-40255.849392	-33649.321932	-35537.284379	-45933.416001	-41361.478431	-51284.758900	-46485.861717	0.034000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.181773	0.000000
92.000000	-45096.387875	-40242.773621	-33655.580420	-35538.647835	-45940.613263	-41368.116900	-51291.464423	-46494.288325	0.034000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.242043	0.000000
93.000000	-45109.307183	-40205.155635	-33671.651324	-35545.286303	-45952.459687	-41379.583344	-51301.746226	-46494.400083	0.034000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.242054	0.000000
94.000000	-45113.397552	-40225.808647	-33678.468606	-35545.554524	-45953.532571	-41377.594039	-51300.516880	-46496.367037	0.034000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.242059	0.000000
95.000000	-45108.189596	-40261.616142	-33676.188728	-35548.594361	-45952.727908	-41373.950705	-51302.886165	-46498.848080	0.034000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.242064	0.000000
96.000000	-45105.306221	-40255.827040	-33668.522080	-35545.912152	-45949.173981	-41372.497841	-51302.640295	-46501.597345	0.034000	0.962000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.242069	0.000000
97.000000	-45104.233337	-40204.306269	-33664.498766	-35537.642007	-45951.409155	-41373.950705	-51306.730665	-46504.458368	0.040000	0.958000	-0.232000	192.000000	1.000000	64.000000	29.000000	240.000000	248.000000	192.000000	0.000000	0.000000	0.000000	1741115911.242075	0.000000
98.000000	-45105.127407	-40217.940833	-33667.583307	-35542.492335	-45957.399423	-41379.516289	-51312.162138	-46507.542909	0.040000	0.958000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.242081	0.000000
99.000000	-45099.003029	-40253.927142	-33661.123653	-35541.531210	-45954.583103	-41374.576554	-51310.776330	-46501.932621	0.040000	0.958000	-0.232000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741115911.242086	0.000000
