127.000000	-48851.413888	-44096.281421	-38377.878175	-40227.015642	-49496.105253	-45347.152096	-54736.561148	-50179.822764	0.060000	0.958000	-0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116081.786679	0.000000
128.000000	-48871.575161	-44083.987961	-38390.909242	-40235.263435	-49517.160597	-45361.926599	-54758.532913	-50187.914096	0.060000	0.958000	-0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116081.786718	0.000000
129.000000	-48867.104813	-44038.099830	-38385.924803	-40225.093392	-49514.612498	-45351.041299	-54749.614567	-50180.850945	0.060000	0.958000	-0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116081.786757	0.000000
130.000000	-48857.337100	-44054.550714	-38385.097788	-40220.444229	-49511.796178	-45338.904302	-54752.117962	-50169.876238	0.062000	0.964000	-0.202000	192.000000	1.000000	240.000000	30.000000	32.000000	249.000000	176.000000	0.000000	0.000000	0.000000	1741116081.786803	0.000000
131.000000	-48853.716118	-44091.498147	-38386.573003	-40223.953453	-49509.315134	-45332.757572	-54738.215177	-50165.361186	0.062000	0.964000	-0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116081.786852	0.000000
132.000000	-48851.995033	-44078.690598	-38386.796521	-40218.723144	-49511.147977	-45332.064668	-54736.158816	-50167.618712	0.062000	0.964000	-0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116081.786903	0.000000
133.000000	-48859.527571	-44031.573121	-38394.999611	-40214.856293	-49520.826283	-45338.077287	-54752.743811	-50175.642988	0.062000	0.964000	-0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116081.786956	0.000000
134.000000	-48862.276836	-44052.583760	-38403.850902	-40224.333432	-49524.067286	-45346.794468	-54756.208331	-50179.554543	0.062000	0.964000	-0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116081.786995	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.072000	0.956000	-0.216000	192.000000	2.000000	64.000000	29.000000	224.000000	249.000000	64.000000	0.000000	0.000000	0.000000	1741116081.886849	0.000000
1.000000	-48839.634519	-44009.266080	-38469.609734	-40280.793939	-49513.003172	-45339.820724	-54707.347418	-50153.224188	0.072000	0.956000	-0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116081.962169	0.000000
2.000000	-48841.266196	-44037.049298	-38469.319161	-40284.951363	-49513.181986	-45342.838209	-54703.972304	-50159.929712	0.072000	0.956000	-0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116081.962224	0.000000
3.000000	-48839.768629	-43991.272925	-38464.357074	-40276.301238	-49516.311230	-45342.547636	-54711.527194	-50155.258197	0.072000	0.956000	-0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116081.962294	0.000000
4.000000	-48843.188446	-43967.803594	-38470.414397	-40277.172956	-49521.161559	-45344.246369	-54729.833273	-50152.397174	0.072000	0.956000	-0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116081.962332	0.000000
5.000000	-48845.356565	-44006.583870	-38470.906135	-40283.878479	-49515.975954	-45343.084078	-54723.418322	-50154.677052	0.072000	0.956000	-0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116081.962369	0.000000
6.000000	-48850.698632	-44045.811182	-38474.013027	-40296.775436	-49515.730085	-45348.627311	-54706.341589	-50161.181409	0.072000	0.956000	-0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116081.962408	0.000000
7.000000	-48849.826914	-44015.524568	-38471.263763	-40292.461549	-49513.852538	-45347.979110	-54711.884822	-50165.495296	0.072000	0.956000	-0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116081.962459	0.000000
8.000000	-48850.184542	-43978.800652	-38475.264725	-40290.338134	-49513.606669	-45344.849866	-54717.830386	-50167.015215	0.074000	0.956000	-0.222000	192.000000	2.000000	80.000000	29.000000	224.000000	249.000000	16.000000	0.000000	0.000000	0.000000	1741116081.962498	0.000000
9.000000	-48842.808466	-44009.735466	-38474.862394	-40292.036866	-49505.805910	-45332.310537	-54715.192880	-50159.862657	0.074000	0.956000	-0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116081.962539	0.000000
10.000000	-48845.557731	-44048.269874	-38479.131577	-40301.558709	-49513.293745	-45333.942215	-54728.380409	-50179.554543	0.074000	0.956000	-0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116081.962584	0.000000
11.000000	-48851.905626	-44029.315594	-38482.149062	-40303.458608	-49522.502663	-45338.233750	-54727.933374	-50187.511764	0.074000	0.956000	-0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116081.962631	0.000000
12.000000	-48853.850228	-43978.800652	-38480.740903	-40296.931898	-49526.190701	-45334.903340	-54729.587403	-50160.644968	0.074000	0.956000	-0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116081.962677	0.000000
13.000000	-48850.251597	-43996.212661	-38478.595135	-40297.893023	-49520.602765	-45329.404811	-54724.580613	-50152.911264	0.074000	0.956000	-0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116081.962727	0.000000
14.000000	-48845.513027	-44031.282548	-38473.409530	-40302.989221	-49515.461864	-45329.471866	-54727.307526	-50166.635235	0.074000	0.956000	-0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116081.962766	0.000000
15.000000	-48846.608263	-44026.923958	-38472.515461	-40304.486788	-49518.322887	-45336.535017	-54737.231700	-50175.911209	0.074000	0.956000	-0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116081.962804	0.000000
16.000000	-48842.897873	-43973.637399	-38467.083987	-40292.349791	-49511.907937	-45336.177389	-54726.882842	-50164.958854	0.074000	0.956000	-0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.020393	0.000000
17.000000	-48855.079574	-43990.960001	-38476.784644	-40303.145683	-49518.814626	-45348.202628	-54733.141331	-50172.334930	0.074000	0.956000	-0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.020448	0.000000
18.000000	-48847.390574	-44035.261158	-38465.765234	-40305.134988	-49508.309306	-45344.000500	-54709.314371	-50159.370918	0.068000	0.950000	-0.218000	192.000000	2.000000	32.000000	29.000000	176.000000	249.000000	48.000000	0.000000	0.000000	0.000000	1741116082.020509	0.000000
19.000000	-48848.061126	-44042.748993	-38460.065539	-40302.631593	-49506.454111	-45348.157924	-54704.642857	-50165.607055	0.068000	0.950000	-0.218000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.020552	0.000000
20.000000	-48855.191333	-43991.965829	-38460.847850	-40297.222471	-49511.147977	-45358.931465	-54709.292020	-50180.694482	0.068000	0.950000	-0.218000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.020590	0.000000
21.000000	-48850.296301	-43991.965829	-38458.456213	-40296.216642	-49503.324867	-45354.505820	-54700.887764	-50167.864581	0.068000	0.950000	-0.218000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.020628	0.000000
22.000000	-48852.889103	-44032.847170	-38461.652513	-40298.205948	-49502.274335	-45352.583570	-54703.637028	-50159.415622	0.068000	0.950000	-0.218000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.020679	0.000000
23.000000	-48853.447897	-44055.355377	-38462.144251	-40298.988259	-49502.095521	-45348.537904	-54699.569011	-50155.258197	0.068000	0.950000	-0.218000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.020717	0.000000
24.000000	-48848.932844	-44005.801559	-38461.741920	-40289.377009	-49505.224765	-45344.447535	-54705.671037	-50154.274720	0.068000	0.950000	-0.218000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.020755	0.000000
25.000000	-48842.562597	-43978.979466	-38464.871164	-40281.173918	-49509.873928	-45339.083116	-54707.056845	-50153.224188	0.068000	0.950000	-0.218000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.020799	0.000000
26.000000	-48841.065030	-44016.865673	-38471.040245	-40289.131139	-49515.305402	-45336.535017	-54712.890650	-50153.559465	0.068000	0.950000	-0.218000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.020844	0.000000
27.000000	-48840.282719	-44043.419545	-38477.008161	-40297.624802	-49523.262623	-45340.401869	-54724.379447	-50161.740203	0.068000	0.950000	-0.218000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.020888	0.000000
28.000000	-48839.075725	-44001.957059	-38477.276382	-40292.729770	-49527.330640	-45341.877084	-54729.118017	-50164.064785	0.072000	0.958000	-0.222000	192.000000	2.000000	64.000000	29.000000	240.000000	249.000000	16.000000	0.000000	0.000000	0.000000	1741116082.020942	0.000000
29.000000	-48840.662699	-43975.403187	-38478.885708	-40289.309953	-49525.900129	-45341.541808	-54731.643764	-50163.997729	0.072000	0.958000	-0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.020984	0.000000
30.000000	-48844.440144	-44013.825835	-38481.657324	-40298.720038	-49525.073114	-45345.363956	-54724.491206	-50171.150288	0.072000	0.958000	-0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.021022	0.000000
31.000000	-48846.742373	-44052.337891	-38482.551394	-40308.666564	-49523.866120	-45350.549561	-54723.150101	-50177.654645	0.072000	0.958000	-0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.080701	0.000000
32.000000	-48844.507199	-44024.465266	-38479.153929	-40301.893985	-49522.569719	-45351.667148	-54733.923642	-50181.432090	0.072000	0.958000	-0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.080759	0.000000
33.000000	-48854.319615	-43987.651943	-38489.122807	-40305.470265	-49531.286899	-45363.223000	-54743.534892	-50200.475776	0.072000	0.958000	-0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.080822	0.000000
34.000000	-48843.389612	-44017.335059	-38484.138368	-40307.168997	-49519.663992	-45353.052956	-54717.048075	-50171.507915	0.072000	0.958000	-0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.080861	0.000000
35.000000	-48842.652004	-44053.589589	-38484.786568	-40311.751105	-49521.943870	-45355.243427	-54730.056790	-50174.234828	0.072000	0.958000	-0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.080900	0.000000
36.000000	-48846.585911	-44039.686804	-38487.893461	-40313.516893	-49528.492931	-45362.395985	-54744.540721	-50194.172584	0.072000	0.958000	-0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.080943	0.000000
37.000000	-48848.798734	-43993.262231	-38488.295792	-40304.285622	-49529.096428	-45361.479564	-54742.864340	-50193.323218	0.072000	0.958000	-0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.080998	0.000000
38.000000	-48848.776382	-44010.160149	-38487.155853	-40302.676297	-49524.626079	-45355.534000	-54731.911985	-50179.308674	0.074000	0.962000	-0.230000	192.000000	2.000000	80.000000	30.000000	16.000000	248.000000	208.000000	0.000000	0.000000	0.000000	1741116082.081037	0.000000
39.000000	-48847.882312	-44051.466173	-38480.740903	-40305.269099	-49520.870986	-45354.081136	-54730.973212	-50181.253276	0.074000	0.962000	-0.230000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.081079	0.000000
40.000000	-48847.412926	-44046.951121	-38471.531984	-40303.302145	-49518.479349	-45355.869276	-54735.488264	-50190.618657	0.074000	0.962000	-0.230000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.081118	0.000000
41.000000	-48851.726812	-43988.434254	-38468.246277	-40294.003820	-49523.240271	-45360.652549	-54737.745790	-50196.117186	0.074000	0.962000	-0.230000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.081168	0.000000
42.000000	-48851.726812	-43997.039675	-38464.222963	-40291.880404	-49521.720352	-45357.523305	-54728.738037	-50181.253276	0.074000	0.962000	-0.230000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.081213	0.000000
43.000000	-48843.926054	-44040.491467	-38454.991693	-40293.847357	-49516.512396	-45351.622445	-54733.767180	-50176.425299	0.074000	0.962000	-0.230000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.081261	0.000000
44.000000	-48845.982414	-44045.140629	-38453.672940	-40291.276907	-49521.273317	-45353.388232	-54744.943052	-50184.695445	0.074000	0.962000	-0.230000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.081300	0.000000
45.000000	-48845.378917	-43990.043579	-38454.321141	-40282.336209	-49525.788370	-45352.583570	-54742.417305	-50187.131785	0.074000	0.962000	-0.230000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.081338	0.000000
46.000000	-48841.802638	-43982.175765	-38455.550487	-40278.335247	-49524.536672	-45343.508761	-54731.956688	-50181.052110	0.074000	0.962000	-0.230000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.141036	0.000000
47.000000	-48843.054335	-44022.878292	-38460.065539	-40284.526680	-49523.374381	-45341.474753	-54719.596174	-50173.229000	0.074000	0.962000	-0.230000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.141114	0.000000
48.000000	-48841.065030	-44042.257254	-38461.116071	-40284.616087	-49519.149902	-45334.523360	-54705.894554	-50154.274720	0.076000	0.968000	-0.230000	192.000000	2.000000	96.000000	30.000000	64.000000	248.000000	208.000000	0.000000	0.000000	0.000000	1741116082.141154	0.000000
49.000000	-48839.411001	-43991.407036	-38463.306542	-40275.630686	-49518.300535	-45329.337755	-54706.274534	-50154.900569	0.076000	0.968000	-0.230000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.141204	0.000000
50.000000	-48845.602434	-43977.884230	-38476.494071	-40280.481014	-49523.463788	-45330.634157	-54713.091816	-50158.923883	0.076000	0.968000	-0.230000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.141242	0.000000
51.000000	-48846.451801	-44017.379763	-38483.020780	-40287.834738	-49524.626079	-45328.443686	-54719.931450	-50162.813087	0.076000	0.968000	-0.230000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.141280	0.000000
52.000000	-48852.330309	-44050.214475	-38493.101417	-40299.390590	-49533.455018	-45331.505875	-54748.854607	-50170.725604	0.076000	0.968000	-0.230000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.141325	0.000000
53.000000	-48856.823010	-44013.088228	-38495.805978	-40294.137930	-49539.355879	-45336.423258	-54754.666061	-50173.229000	0.076000	0.968000	-0.230000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.141369	0.000000
54.000000	-48858.208818	-43984.813271	-38496.342420	-40291.411017	-49535.869007	-45339.418392	-54725.273517	-50176.671168	0.076000	0.968000	-0.230000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.141407	0.000000
55.000000	-48852.173847	-44018.787923	-38492.766141	-40293.690895	-49528.627041	-45334.813933	-54724.692371	-50171.217343	0.076000	0.968000	-0.230000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.141445	0.000000
56.000000	-48855.101926	-44059.222228	-38498.667002	-40306.252576	-49531.979803	-45342.771154	-54736.114113	-50187.757634	0.076000	0.968000	-0.230000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.141493	0.000000
57.000000	-48856.085402	-44035.864655	-38502.064467	-40310.186483	-49532.292728	-45346.101564	-54741.813808	-50186.662398	0.076000	0.968000	-0.230000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.141538	0.000000
58.000000	-48864.757879	-43991.027056	-38510.468723	-40306.766666	-49539.489989	-45353.276474	-54751.000375	-50183.197878	0.080000	0.964000	-0.224000	192.000000	2.000000	128.000000	30.000000	32.000000	249.000000	0.000000	0.000000	0.000000	0.000000	1741116082.141586	0.000000
59.000000	-48864.266141	-44020.777228	-38515.967252	-40318.389573	-49541.345184	-45361.010177	-54752.810866	-50193.814956	0.080000	0.964000	-0.224000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.141635	0.000000
60.000000	-48858.924074	-44062.597342	-38511.943938	-40324.335137	-49537.523036	-45363.446517	-54754.777819	-50191.490375	0.080000	0.964000	-0.224000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.141674	0.000000
61.000000	-48861.785097	-44044.470077	-38509.149970	-40320.334175	-49539.110010	-45370.152041	-54741.925566	-50195.267820	0.080000	0.964000	-0.224000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.201337	0.000000
62.000000	-48849.715155	-43987.450777	-38497.303545	-40303.816236	-49530.929271	-45365.815802	-54722.859528	-50197.771215	0.080000	0.964000	-0.224000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.201419	0.000000
63.000000	-48848.374051	-44003.409923	-38497.638821	-40302.229262	-49531.957451	-45366.374596	-54734.415380	-50200.587535	0.080000	0.964000	-0.224000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.201458	0.000000
64.000000	-48854.476077	-44048.783964	-38500.678659	-40310.298241	-49538.126533	-45367.425128	-54754.800171	-50192.049169	0.080000	0.964000	-0.224000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.201504	0.000000
65.000000	-48852.777344	-44045.386499	-38492.609679	-40301.826930	-49534.080867	-45361.390157	-54747.155875	-50184.516631	0.080000	0.964000	-0.224000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.201543	0.000000
66.000000	-48858.499391	-43989.529489	-38485.546528	-40287.365352	-49533.879701	-45361.010177	-54724.267688	-50183.823727	0.080000	0.964000	-0.224000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.201582	0.000000
67.000000	-48856.755955	-43995.296239	-38482.059655	-40281.129215	-49532.829169	-45355.846924	-54728.425113	-50184.784852	0.080000	0.964000	-0.224000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.201627	0.000000
68.000000	-48850.095135	-44034.322385	-38474.862394	-40278.268192	-49531.041030	-45352.270645	-54731.621412	-50188.428186	0.084000	0.956000	-0.220000	192.000000	2.000000	160.000000	29.000000	224.000000	249.000000	32.000000	0.000000	0.000000	0.000000	1741116082.201670	0.000000
69.000000	-48845.334213	-44038.971548	-38464.267667	-40270.713302	-49526.123646	-45347.867352	-54719.998505	-50186.729453	0.084000	0.956000	-0.220000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.201712	0.000000
70.000000	-48841.623824	-43984.142719	-38455.706949	-40257.481069	-49521.899166	-45338.256101	-54714.611735	-50172.580799	0.084000	0.956000	-0.220000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.201751	0.000000
71.000000	-48840.617995	-43979.582963	-38455.394024	-40255.402357	-49519.395771	-45329.605976	-54719.193842	-50155.124087	0.084000	0.956000	-0.220000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.201795	0.000000
72.000000	-48837.376992	-44022.744181	-38455.461080	-40263.001950	-49516.020658	-45325.225034	-54716.757502	-50153.715927	0.084000	0.956000	-0.220000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.201839	0.000000
73.000000	-48841.936748	-44044.201856	-38460.065539	-40273.082587	-49520.535710	-45328.622500	-54720.311430	-50161.159058	0.084000	0.956000	-0.220000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.201884	0.000000
74.000000	-48846.965891	-44001.107693	-38464.692350	-40273.015532	-49523.016754	-45328.622500	-54718.478586	-50162.857790	0.084000	0.956000	-0.220000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.201938	0.000000
75.000000	-48850.497466	-43987.383722	-38476.963458	-40276.748273	-49527.978841	-45330.768267	-54729.676810	-50169.317444	0.084000	0.956000	-0.220000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.201977	0.000000
76.000000	-48856.197161	-44033.137743	-38487.133501	-40290.852224	-49530.906919	-45331.416468	-54736.985831	-50172.424337	0.084000	0.956000	-0.220000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.261602	0.000000
77.000000	-48852.687937	-44063.491412	-38490.039228	-40300.307012	-49526.190701	-45327.795485	-54739.980965	-50170.703253	0.076000	0.958000	-0.214000	192.000000	2.000000	96.000000	29.000000	240.000000	249.000000	80.000000	0.000000	0.000000	0.000000	1741116082.261682	0.000000
78.000000	-48858.700557	-44024.308804	-38496.409475	-40301.044619	-49531.376306	-45333.964566	-54736.136465	-50172.089061	0.076000	0.958000	-0.214000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.261726	0.000000
79.000000	-48862.343891	-43998.380780	-38505.149007	-40304.129160	-49536.494855	-45338.658433	-54742.216139	-50178.906343	0.076000	0.958000	-0.214000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.261772	0.000000
80.000000	-48858.722908	-44030.164961	-38504.813731	-40307.146645	-49534.125571	-45339.686613	-54741.791456	-50180.493317	0.076000	0.958000	-0.214000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.261811	0.000000
81.000000	-48853.447897	-44061.502106	-38495.962440	-40305.000878	-49526.302460	-45336.311500	-54716.712799	-50158.141572	0.076000	0.958000	-0.214000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741116082.261850	0.000000
