%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
40.0, -58403.74480530558, -54005.97202849055, -49365.14638246851, -50611.434949807524, -58722.14540507143, -54901.04763520332, -63544.04253292591, -59475.42154495973, 0.108, 0.976, -0.032, 192.0, 3.0, 96.0, 30.0, 128.0, 255.0, 0.0, 0.0, 0.0, 0.0, 1.741116865581415E9, 0.0, 2025-03-04 13:34:25.581
41.0, -58408.617485596835, -54023.8981275437, -49373.34947268361, -50622.141435401616, -58723.10653008301, -54911.843527775236, -63547.48470157203, -59506.80339417498, 0.108, 0.976, -0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865581458E9, 0.0, 2025-03-04 13:34:25.581
42.0, -58399.85560177036, -54078.168163081195, -49369.39321391502, -50630.41158085008, -58715.61869569048, -54903.57338232677, -63537.8958032007, -59495.2922457805, 0.108, 0.976, -0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865581508E9, 0.0, 2025-03-04 13:34:25.581
43.0, -58401.50963086005, -54081.67738696068, -49362.62063534506, -50622.901394713095, -58711.751843899714, -54887.32366410776, -63532.50903278698, -59452.82393131542, 0.108, 0.976, -0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865581547E9, 0.0, 2025-03-04 13:34:25.581
44.0, -58419.21221246865, -54022.31115368738, -49374.48941165083, -50619.92861270054, -58725.90049813992, -54901.33820788124, -63550.01044869548, -59466.30203322197, 0.108, 0.976, -0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865581593E9, 0.0, 2025-03-04 13:34:25.581
45.0, -58418.40754966826, -54025.06041825538, -49377.261027963286, -50618.87808071114, -58723.12888182746, -54900.73471078095, -63549.474006828554, -59466.79377159999, 0.108, 0.976, -0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865581639E9, 0.0, 2025-03-04 13:34:25.581
46.0, -58412.46198564315, -54076.15650608022, -49371.62838836055, -50626.83530173723, -58716.37865500196, -54898.81246075779, -63543.64020152572, -59476.3379664824, 0.108, 0.976, -0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865581682E9, 0.0, 2025-03-04 13:34:25.581
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06, 0.974, -0.094, 192.0, 1.0, 224.0, 30.0, 112.0, 253.0, 16.0, 0.0, 0.0, 0.0, 1.741116865659056E9, 0.0, 2025-03-04 13:34:25.659
1.0, -58348.156016845234, -54023.47344439905, -49296.772396179724, -50530.38752441258, -58596.819173910524, -54765.93133997099, -63430.02628445939, -59369.675441941676, 0.06, 0.974, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865724991E9, 0.0, 2025-03-04 13:34:25.724
2.0, -58323.1667665442, -54076.558837480414, -49270.3302824891, -50528.599384856156, -58569.30417648604, -54752.63205202008, -63394.844638686736, -59356.376153990765, 0.06, 0.974, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865725042E9, 0.0, 2025-03-04 13:34:25.725
3.0, -58330.811063147914, -54016.07501698435, -49285.12713731851, -50516.44003587247, -58585.24097028268, -54766.51248532683, -63412.18959238406, -59374.59282572184, 0.06, 0.974, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865725081E9, 0.0, 2025-03-04 13:34:25.725
4.0, -58462.887521134326, -53973.45024030808, -49325.025001171234, -50523.480835375885, -58601.3342262905, -54775.27436915331, -63427.3217233803, -59383.48882001505, 0.06, 0.974, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865725119E9, 0.0, 2025-03-04 13:34:25.725
5.0, -58322.9656008441, -54009.68241807013, -49313.24563184329, -50539.708201850444, -58601.088357101486, -54770.44639235096, -63421.6667320331, -59379.55491299092, 0.06, 0.974, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865725185E9, 0.0, 2025-03-04 13:34:25.725
6.0, -58244.95801269508, -54018.89133678572, -49260.003776550744, -50499.787986253265, -58563.31390897202, -54744.607775760625, -63396.386909054156, -59358.343107502835, 0.06, 0.974, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865725223E9, 0.0, 2025-03-04 13:34:25.725
7.0, -58353.40867679223, -54030.51424390248, -49302.159166593454, -50534.70141109245, -58583.16225804833, -54775.94492148697, -63416.48112731947, -59384.494648515545, 0.06, 0.974, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865725272E9, 0.0, 2025-03-04 13:34:25.725
8.0, -58406.1364419623, -53970.63392050671, -49308.99880039678, -50516.931774250486, -58599.59079022298, -54787.70193907046, -63432.50732809393, -59399.604427767335, 0.056, 0.974, -0.124, 192.0, 1.0, 192.0, 30.0, 112.0, 252.0, 32.0, 0.0, 0.0, 0.0, 1.74111686572531E9, 0.0, 2025-03-04 13:34:25.725
9.0, -58348.69245871216, -53962.63199599171, -49275.51588720273, -50509.443939857956, -58571.8746270984, -54767.38420336058, -63408.121574893186, -59376.15744783371, 0.056, 0.974, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865725352E9, 0.0, 2025-03-04 13:34:25.725
10.0, -58306.67117913618, -54016.857328040285, -49281.03676808319, -50521.13390220808, -58564.7220688727, -54759.06935442321, -63396.78924045435, -59367.2614535405, 0.056, 0.974, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865725406E9, 0.0, 2025-03-04 13:34:25.725
11.0, -58459.69122167722, -54060.197360539125, -49330.61293728506, -50578.75669941386, -58590.31481627403, -54802.99053227789, -63422.672560533596, -59394.95526492063, 0.056, 0.974, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865725445E9, 0.0, 2025-03-04 13:34:25.725
12.0, -58369.613691522325, -53957.82637093382, -49308.41765504094, -50541.183416984495, -58590.35951976294, -54794.69803508497, -63426.36059836872, -59396.67634924369, 0.056, 0.974, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865725491E9, 0.0, 2025-03-04 13:34:25.725
13.0, -58210.022236111436, -53922.93529783908, -49245.02810776569, -50475.7151574749, -58564.96793806171, -54753.481418309384, -63404.612351013704, -59371.57534022038, 0.056, 0.974, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865725542E9, 0.0, 2025-03-04 13:34:25.725
14.0, -58300.63620813325, -54006.03908372392, -49268.475087699306, -50512.930811992985, -58562.24102523817, -54754.3754880876, -63398.97971141097, -59370.793029164444, 0.056, 0.974, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865725581E9, 0.0, 2025-03-04 13:34:25.725
15.0, -58350.48059826859, -54049.04384005593, -49303.03088462721, -50545.27378621981, -58586.78324065009, -54780.9293605005, -63420.146813410145, -59392.742442219555, 0.056, 0.974, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865725626E9, 0.0, 2025-03-04 13:34:25.725
16.0, -58349.16184534572, -53976.35596708727, -49300.25926831475, -50549.833542088694, -58592.54999071956, -54793.66985484002, -63426.293543135354, -59399.9173521897, 0.056, 0.974, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865785239E9, 0.0, 2025-03-04 13:34:25.785
17.0, -58319.076397308876, -53933.172396799615, -49272.4313464679, -50487.5168785473, -58569.773563119605, -54753.81669447621, -63407.294560348346, -59373.765811177, 0.056, 0.974, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411168657853E9, 0.0, 2025-03-04 13:34:25.785
18.0, -58339.03650510747, -53993.65621729568, -49276.11938430302, -50501.15144266504, -58563.71624037221, -54746.88765369507, -63397.39273755464, -59360.66768892619, 0.048, 0.982, -0.14200000000000002, 192.0, 1.0, 128.0, 30.0, 176.0, 251.0, 144.0, 0.0, 0.0, 0.0, 1.74111686578534E9, 0.0, 2025-03-04 13:34:25.785
19.0, -58352.6710692252, -54031.63183112524, -49281.483802972296, -50511.07561720319, -58567.381926462884, -54751.8720927086, -63389.74844095093, -59359.192473792136, 0.048, 0.982, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865785383E9, 0.0, 2025-03-04 13:34:25.785
20.0, -58390.110241187846, -53989.990531205, -49292.27969554421, -50526.565376110724, -58578.04370856807, -54762.53387481379, -63416.97286569749, -59377.05151761193, 0.048, 0.982, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865785452E9, 0.0, 2025-03-04 13:34:25.785
21.0, -58421.357979936365, -53962.00614714696, -49312.28450683171, -50523.14555920906, -58593.48876398668, -54769.19469466146, -63466.79490408837, -59393.07771838638, 0.048, 0.982, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865785492E9, 0.0, 2025-03-04 13:34:25.785
22.0, -58328.88881312476, -54005.79321453491, -49295.408939767956, -50519.68103881849, -58588.59373195097, -54765.998395204355, -63466.54903489936, -59387.55683750592, 0.048, 0.982, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865785538E9, 0.0, 2025-03-04 13:34:25.785
23.0, -58338.83533940737, -54038.382057950745, -49293.33022753361, -50515.657724816534, -58582.64816792586, -54755.89540671056, -63438.36348514122, -59376.67153795619, 0.048, 0.982, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865785578E9, 0.0, 2025-03-04 13:34:25.785
24.0, -58356.11323787132, -53976.15480138717, -49293.95607637836, -50519.9716114964, -58591.432403496794, -54777.21897092092, -63412.05548191733, -59400.83377371237, 0.048, 0.982, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865785617E9, 0.0, 2025-03-04 13:34:25.785
25.0, -58336.10842658382, -53927.29388800787, -49292.05617809966, -50506.73937877886, -58593.801688409054, -54777.73306104339, -63387.17799033857, -59408.522773805, 0.048, 0.982, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865785668E9, 0.0, 2025-03-04 13:34:25.785
26.0, -58349.005383134536, -53974.94780718658, -49278.823945382115, -50527.14652146656, -58582.46935397021, -54766.73600277138, -63387.06623161629, -59408.45571857163, 0.048, 0.982, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865785707E9, 0.0, 2025-03-04 13:34:25.785
27.0, -58355.50974077103, -54014.756264061485, -49272.36429123453, -50518.876376018095, -58576.25556901164, -54758.55526430074, -63386.038051371346, -59402.15252663524, 0.048, 0.982, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865785752E9, 0.0, 2025-03-04 13:34:25.785
28.0, -58463.26750079006, -54002.61926682226, -49334.32332686464, -50537.76360008283, -58616.75692996466, -54790.49590712737, -63454.50144463795, -59425.28658214648, 0.044, 0.976, -0.15, 192.0, 1.0, 96.0, 30.0, 128.0, 251.0, 80.0, 0.0, 0.0, 0.0, 1.741116865785797E9, 0.0, 2025-03-04 13:34:25.785
29.0, -58414.9877327666, -53934.89348112267, -49337.20670189938, -50538.23298671639, -58632.2913923611, -54794.876849040615, -63479.08836353879, -59431.79093978297, 0.044, 0.976, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865785846E9, 0.0, 2025-03-04 13:34:25.785
30.0, -58198.51108771695, -53904.11512900772, -49239.35076467404, -50468.964930649396, -58571.56170267602, -54742.39495305955, -63391.64833922963, -59382.125363603285, 0.044, 0.976, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865785892E9, 0.0, 2025-03-04 13:34:25.785
31.0, -58310.24745824903, -53986.97304570354, -49261.054308540144, -50503.90070723304, -58574.28861549957, -54758.91289221202, -63385.76983043789, -59387.489782272554, 0.044, 0.976, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865844796E9, 0.0, 2025-03-04 13:34:25.844
32.0, -58419.27926770202, -54009.01186573647, -49315.77137896674, -50548.55949265474, -58602.80944142454, -54789.51243037134, -63418.31397036481, -59414.11070991882, 0.044, 0.976, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111686584485E9, 0.0, 2025-03-04 13:34:25.844
33.0, -58324.172595044685, -53908.74194010996, -49283.07077682862, -50502.783120010274, -58597.19915356626, -54769.909950484034, -63417.71047326452, -59413.574268051896, 0.044, 0.976, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111686584489E9, 0.0, 2025-03-04 13:34:25.844
34.0, -58310.38156871576, -53926.735094396485, -49274.10772730204, -50508.14753867955, -58590.35951976294, -54776.23549416489, -63419.29744712084, -59413.68602677417, 0.044, 0.976, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865844933E9, 0.0, 2025-03-04 13:34:25.844
35.0, -58305.75475761352, -53993.700920784584, -49282.19905879487, -50511.455596858934, -58591.6782726858, -54773.82150576371, -63421.24204888845, -59414.535393063474, 0.044, 0.976, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865844998E9, 0.0, 2025-03-04 13:34:25.844
36.0, -58351.73229595808, -54005.48029011254, -49294.693683945385, -50523.905518520536, -58590.8289063965, -54770.73696502888, -63418.09045292026, -59408.18749763817, 0.044, 0.976, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865845036E9, 0.0, 2025-03-04 13:34:25.845
37.0, -58378.643796282275, -53938.5815189578, -49312.48567253181, -50525.53719586578, -58613.35946480745, -54784.50563961335, -63435.524813595395, -59420.5256605775, 0.044, 0.976, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865845082E9, 0.0, 2025-03-04 13:34:25.845
38.0, -58336.913089384216, -53918.710818137035, -49271.269055756224, -50491.674303015985, -58586.78324065009, -54756.767124744314, -63419.18568839857, -59400.58790452337, 0.036000000000000004, 0.97, -0.154, 192.0, 1.0, 32.0, 30.0, 80.0, 251.0, 48.0, 0.0, 0.0, 0.0, 1.741116865845121E9, 0.0, 2025-03-04 13:34:25.845
39.0, -58314.40488271772, -53986.235438136515, -49267.983349321294, -50514.80835852723, -58584.860990626934, -54760.052831179244, -63417.621066286694, -59396.49753528804, 0.036000000000000004, 0.97, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865845163E9, 0.0, 2025-03-04 13:34:25.845
40.0, -58332.88977538226, -54005.41323487917, -49265.83758185358, -50508.63927705756, -58584.2798452711, -54762.153895158044, -63421.331455866275, -59399.42561381169, 0.036000000000000004, 0.97, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865845212E9, 0.0, 2025-03-04 13:34:25.845
41.0, -58372.65352876825, -53929.126731053206, -49280.81325063864, -50496.636390285064, -58594.74046167618, -54771.69809004046, -63437.223546174, -59413.775433751995, 0.036000000000000004, 0.97, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111686584525E9, 0.0, 2025-03-04 13:34:25.845
42.0, -58336.53310972847, -53900.941181295064, -49264.40707020844, -50464.29341605824, -58580.70356615825, -54753.99550843186, -63424.95243846803, -59401.30316034594, 0.036000000000000004, 0.97, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865845294E9, 0.0, 2025-03-04 13:34:25.845
43.0, -58277.94918751111, -53952.77487668692, -49243.664651353916, -50485.37111107959, -58567.672499140805, -54749.435752562975, -63414.93885695206, -59394.93291317617, 0.036000000000000004, 0.97, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865845333E9, 0.0, 2025-03-04 13:34:25.845
44.0, -58318.808176375416, -53990.12464167174, -49260.920198073414, -50504.28068688878, -58570.64528115336, -54748.4746275514, -63415.385891841164, -59396.05050039894, 0.036000000000000004, 0.97, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865845382E9, 0.0, 2025-03-04 13:34:25.845
45.0, -58436.22188999914, -53951.567882486335, -49318.05125690118, -50510.11449219161, -58605.08931935899, -54764.7243457704, -63439.995162486455, -59418.78222450999, 0.036000000000000004, 0.97, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865845426E9, 0.0, 2025-03-04 13:34:25.845
46.0, -58393.239485411585, -53928.8808618642, -49341.185312412425, -50518.116416706616, -58635.57709879603, -54776.838991265184, -63456.06606674982, -59433.60143108385, 0.036000000000000004, 0.97, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865904997E9, 0.0, 2025-03-04 13:34:25.904
47.0, -58377.57091254841, -53961.3355948133, -49301.7344834488, -50505.08534968917, -58607.81623218254, -54762.869150980616, -63439.27990666389, -59417.5752303094, 0.036000000000000004, 0.97, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865905079E9, 0.0, 2025-03-04 13:34:25.905
48.0, -58283.93945502514, -53996.94192373061, -49250.370174690506, -50510.29330614726, -58568.097182285455, -54755.940110199466, -63423.3207611228, -59406.28759935947, 0.038, 0.984, -0.154, 192.0, 1.0, 48.0, 30.0, 192.0, 251.0, 48.0, 0.0, 0.0, 0.0, 1.741116865905119E9, 0.0, 2025-03-04 13:34:25.905
49.0, -58383.06944168442, -53971.86326645175, -49300.013399125746, -50529.784027312286, -58595.54512447657, -54778.22479942141, -63454.970831271516, -59425.62185831331, 0.038, 0.984, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865905161E9, 0.0, 2025-03-04 13:34:25.905
50.0, -58304.011321546, -53883.77504155339, -49281.2826372722, -50475.3128260747, -58593.824040153515, -54753.637880520575, -63441.4256741316, -59412.47903257359, 0.038, 0.984, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865905207E9, 0.0, 2025-03-04 13:34:25.905
51.0, -58397.62042732483, -53936.458103234545, -49292.92789613341, -50488.70152100343, -58594.31577853153, -54763.74086901437, -63423.87955473418, -59417.28465763148, 0.038, 0.984, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865905246E9, 0.0, 2025-03-04 13:34:25.905
52.0, -58319.79165313145, -54000.78642377692, -49306.718922462336, -50519.3234109072, -58600.77543267911, -54769.95465397295, -63423.566630311805, -59415.608276797335, 0.038, 0.984, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865905285E9, 0.0, 2025-03-04 13:34:25.905
53.0, -58305.88886808025, -53955.81471393284, -49279.98623609379, -50511.388541625565, -58585.1292115604, -54768.94882547246, -63418.09045292026, -59418.33518962088, 0.038, 0.984, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865905329E9, 0.0, 2025-03-04 13:34:25.905
54.0, -58356.962604160624, -53908.361960454225, -49314.698495232886, -50503.43132059948, -58624.89296494639, -54786.629055336605, -63441.71624680952, -59435.56838459592, 0.038, 0.984, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865905368E9, 0.0, 2025-03-04 13:34:25.905
55.0, -58288.74508008303, -53923.78466412838, -49273.995968579766, -50490.04262567075, -58598.361444277936, -54770.58050281769, -63436.50829035143, -59418.603410554344, 0.038, 0.984, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865905406E9, 0.0, 2025-03-04 13:34:25.905
56.0, -58321.89271711025, -53990.214048649555, -49284.45658498485, -50510.02508521379, -58586.24679878316, -54769.06058419473, -63436.1730141846, -59413.95424770764, 0.038, 0.984, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865905455E9, 0.0, 2025-03-04 13:34:25.905
57.0, -58307.051158791925, -53979.664025266655, -49287.786994908696, -50517.60232658414, -58597.735595433194, -54780.10234595565, -63424.348941367745, -59419.49748033255, 0.038, 0.984, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116865905494E9, 0.0, 2025-03-04 13:34:25.905
