%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
38.0, -58500.52785879706, -54202.28740004151, -49494.495927631375, -50729.49686402045, -58874.40548830098, -55025.12216867473, -63717.58147687692, -59654.45901804674, 0.10400000000000001, 0.974, -0.08600000000000001, 192.0, 3.0, 64.0, 30.0, 112.0, 253.0, 80.0, 0.0, 0.0, 0.0, 1.74111684405471E9, 0.0, 2025-03-04 13:34:04.054
39.0, -58510.63084729086, -54141.937690012186, -49502.743721335384, -50725.83117792979, -58889.17999138594, -55037.34857289179, -63732.26657298405, -59672.98861420019, 0.10400000000000001, 0.974, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116844054736E9, 0.0, 2025-03-04 13:34:04.054
40.0, -58495.78928897253, -54160.15436174326, -49494.183003209, -50720.17618658259, -58875.85835169058, -55022.97640120702, -63714.94397103119, -59660.359878582945, 0.10400000000000001, 0.974, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116844054767E9, 0.0, 2025-03-04 13:34:04.054
41.0, -58494.31407383848, -54204.36611227586, -49490.40555839605, -50724.98181164048, -58874.74076446781, -55022.81993899583, -63708.663130839246, -59657.968241926224, 0.10400000000000001, 0.974, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111684405479E9, 0.0, 2025-03-04 13:34:04.054
42.0, -58497.9574081847, -54209.171737333745, -49489.1315089621, -50728.08870411977, -58875.52307552375, -55023.199918651575, -63697.97899698961, -59666.84188447498, 0.10400000000000001, 0.974, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116844054814E9, 0.0, 2025-03-04 13:34:04.054
43.0, -58502.87479196487, -54143.256442935046, -49490.092633973676, -50716.443445258556, -58877.51238078027, -55024.31750587434, -63695.96733998864, -59676.05080319057, 0.10400000000000001, 0.974, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116844054845E9, 0.0, 2025-03-04 13:34:04.054
44.0, -58504.93115245476, -54149.62669010481, -49494.183003209, -50721.22671857199, -58873.869046434054, -55020.3835988502, -63694.91680799924, -59633.60484046994, 0.10400000000000001, 0.974, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111684405487E9, 0.0, 2025-03-04 13:34:04.054
45.0, -58501.84661171992, -54199.13580407332, -49490.60672409615, -50728.31222156432, -58866.403563785985, -55018.170776149134, -63683.40565960475, -59621.60195369744, 0.10400000000000001, 0.974, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116844054897E9, 0.0, 2025-03-04 13:34:04.054
46.0, -58498.85147796291, -54213.88795541382, -49484.012959481835, -50726.90406166364, -58860.12272359404, -55014.14746214718, -63676.65543277925, -59615.477575716686, 0.10400000000000001, 0.974, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116844054927E9, 0.0, 2025-03-04 13:34:04.054
47.0, -58503.16536464279, -54146.09511448087, -49483.11888970362, -50711.70487543403, -58863.92252015144, -55014.90742145866, -63683.11508692683, -59620.52906996359, 0.10400000000000001, 0.978, -0.09, 192.0, 3.0, 64.0, 30.0, 144.0, 253.0, 48.0, 0.0, 0.0, 0.0, 1.741116844114247E9, 0.0, 2025-03-04 13:34:04.114
48.0, -58492.2577133486, -54133.66754456372, -49480.21316292443, -50701.44542472904, -58854.17715956893, -55005.6314475097, -63676.007232190044, -59628.46393924522, 0.10400000000000001, 0.978, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111684411432E9, 0.0, 2025-03-04 13:34:04.114
49.0, -58489.62020750287, -54178.6392544078, -49481.30839840274, -50710.45317774453, -58853.86423514655, -55009.431244067106, -63684.52324682751, -59656.40361981435, 0.10400000000000001, 0.978, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116844114348E9, 0.0, 2025-03-04 13:34:04.114
50.0, -58486.89329467932, -54199.40402500678, -49475.74281403337, -50712.308372534324, -58855.58531946961, -55007.397235321674, -63692.74868878707, -59642.90316616335, 0.10400000000000001, 0.978, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116844114381E9, 0.0, 2025-03-04 13:34:04.114
51.0, -58481.21595158768, -54136.95325099865, -49463.941092960966, -50693.37644498068, -58854.087752591106, -54996.89191542768, -63695.520305099526, -59591.80707833852, 0.10400000000000001, 0.978, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116844114404E9, 0.0, 2025-03-04 13:34:04.114
52.0, -58482.020614388064, -54107.381893084275, -49466.77976450679, -50688.16848852259, -58854.53478748022, -54998.50124102846, -63698.582494089904, -59599.40667145332, 0.10400000000000001, 0.978, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116844114434E9, 0.0, 2025-03-04 13:34:04.114
53.0, -58482.89233242183, -54155.86282680784, -49470.579561064194, -50700.93133460657, -58852.7913514127, -55002.50220328596, -63700.50474411306, -59620.66318043032, 0.10400000000000001, 0.978, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116844114458E9, 0.0, 2025-03-04 13:34:04.114
54.0, -58484.79223070052, -54193.234943537114, -49470.713671530924, -50710.27436378889, -58854.75830492477, -55010.481776056506, -63707.59024710539, -59639.84097717297, 0.10400000000000001, 0.978, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116844114482E9, 0.0, 2025-03-04 13:34:04.114
55.0, -58496.9068761953, -54153.180617473205, -49477.26273265633, -50710.09554983325, -58869.73397370982, -55027.06677044234, -63723.08000601292, -59652.53676802359, 0.10400000000000001, 0.978, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116844114512E9, 0.0, 2025-03-04 13:34:04.114
56.0, -58481.70768996569, -54107.78422448447, -49465.25984588383, -50690.291904245845, -58856.01000261426, -55007.687807999595, -63710.048938995475, -59621.959581608724, 0.10400000000000001, 0.978, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116844114536E9, 0.0, 2025-03-04 13:34:04.114
57.0, -58477.282044563544, -54140.84245453387, -49465.99745345086, -50694.89636360364, -58854.445380502395, -55008.96185743355, -63705.64564533778, -59627.502814233645, 0.1, 0.986, -0.082, 192.0, 3.0, 32.0, 30.0, 208.0, 253.0, 112.0, 0.0, 0.0, 0.0, 1.741116844114559E9, 0.0, 2025-03-04 13:34:04.114
