%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
39.0, -59083.77427861384, -54666.175504466955, -50073.5178677461, -51340.57120568409, -59539.347534101915, -55571.085878740065, -64459.74879977093, -60305.833554963305, -0.008, 0.978, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804048364E9, 0.0, 2025-03-04 13:33:24.048
40.0, -59079.37098495615, -54717.78568241426, -50065.940626375756, -51346.40501098693, -59534.16192938828, -55565.632053092966, -64455.65843053561, -60304.04541540688, -0.01, 0.972, -0.14200000000000002, 192.0, 255.0, 176.0, 30.0, 96.0, 251.0, 144.0, 0.0, 0.0, 0.0, 1.741116804048391E9, 0.0, 2025-03-04 13:33:24.048
41.0, -59079.773316356346, -54725.16175808451, -50055.927044859774, -51336.190263770855, -59531.47972005364, -55553.83033202057, -64459.72644802648, -60273.28941503637, -0.01, 0.972, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804048421E9, 0.0, 2025-03-04 13:33:24.048
42.0, -59088.08816529372, -54657.88300727404, -50053.982443092165, -51320.76756009669, -59541.515653314076, -55561.005241990715, -64468.73420104197, -60289.472078022016, -0.01, 0.972, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804048455E9, 0.0, 2025-03-04 13:33:24.048
43.0, -59079.16981925605, -54642.549710577696, -50042.918329586784, -51308.63056285746, -59530.42918806424, -55551.28223315266, -64441.19685187303, -60280.307862795344, -0.01, 0.972, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804048482E9, 0.0, 2025-03-04 13:33:24.048
44.0, -59063.344784181696, -54691.03064430126, -50030.33429745845, -51307.58003086806, -59515.27470532354, -55542.87797723746, -64421.68377896355, -60273.98231911449, -0.01, 0.972, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804048509E9, 0.0, 2025-03-04 13:33:24.048
45.0, -59070.58674938521, -54717.40570275852, -50032.90474807081, -51314.33025769356, -59521.935525171226, -55549.71761104079, -64432.83729944674, -60282.8783134077, -0.01, 0.972, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804048543E9, 0.0, 2025-03-04 13:33:24.048
46.0, -59080.041537289806, -54661.079306731146, -50033.7094108712, -51306.84242330104, -59527.67992349624, -55556.400782632925, -64442.157976884606, -60295.194124602574, -0.01, 0.972, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804048571E9, 0.0, 2025-03-04 13:33:24.048
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016, 0.976, -0.14200000000000002, 192.0, 0.0, 128.0, 30.0, 128.0, 251.0, 144.0, 0.0, 0.0, 0.0, 1.741116804154326E9, 0.0, 2025-03-04 13:33:24.154
1.0, -58974.116620316105, -54633.56430930666, -49929.72909566511, -51214.194442533786, -59392.89890443074, -55440.842263798986, -64260.08066655167, -60123.86800335265, 0.016, 0.976, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804221609E9, 0.0, 2025-03-04 13:33:24.221
2.0, -58969.512160958315, -54643.13085593353, -49928.767970653535, -51210.551108187574, -59389.23321834007, -55427.23005142571, -64259.611279918114, -60129.56769818875, 0.016, 0.976, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804221678E9, 0.0, 2025-03-04 13:33:24.221
3.0, -58987.46061175592, -54577.43907897938, -49938.02159285803, -51211.02049482113, -59397.838639955364, -55447.279566202116, -64270.317765512205, -60138.106064570675, 0.016, 0.976, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804221706E9, 0.0, 2025-03-04 13:33:24.221
4.0, -58975.54713196125, -54591.6324367085, -49944.36948828334, -51231.47234099774, -59389.05440438443, -55439.858787042955, -64259.901852596035, -60124.58325917522, 0.016, 0.976, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804221741E9, 0.0, 2025-03-04 13:33:24.221
5.0, -58988.53349548978, -54646.48361760183, -49949.30922380796, -51234.91450964386, -59397.346901577344, -55450.565272637046, -64272.59764344664, -60134.14980580209, 0.016, 0.976, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804221768E9, 0.0, 2025-03-04 13:33:24.221
6.0, -58978.452858740435, -54650.88691125953, -49938.98271786961, -51222.75516066017, -59395.44700329864, -55445.871406301434, -64273.29054752476, -60138.86602388216, 0.016, 0.976, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804221795E9, 0.0, 2025-03-04 13:33:24.221
7.0, -58963.25367251083, -54580.65773018095, -49931.20431079916, -51210.551108187574, -59396.877514943786, -55443.36801092244, -64279.01259410532, -60138.35193375969, 0.016, 0.976, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804221834E9, 0.0, 2025-03-04 13:33:24.221
8.0, -58982.00678610883, -54594.80638442116, -49950.49386626409, -51240.92712890234, -59400.45379405664, -55450.45351391477, -64278.11852432711, -60140.92238437205, 0.032, 0.968, -0.152, 192.0, 1.0, 0.0, 30.0, 64.0, 251.0, 64.0, 0.0, 0.0, 0.0, 1.741116804221861E9, 0.0, 2025-03-04 13:33:24.221
9.0, -58998.70353921694, -54647.06476295767, -49956.6405959893, -51250.35956506248, -59393.927084675684, -55446.76547607964, -64271.30124226824, -60140.60945994967, 0.032, 0.968, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111680422189E9, 0.0, 2025-03-04 13:33:24.221
10.0, -59024.944487207475, -54677.552542394704, -49972.33152059693, -51267.07866991504, -59405.66175051472, -55462.83638034301, -64285.58400697518, -60145.39273326311, 0.032, 0.968, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804221928E9, 0.0, 2025-03-04 13:33:24.221
11.0, -58995.21666708191, -54620.48853880031, -49953.62311048784, -51245.643346982404, -59407.18166913768, -55460.53415066411, -64288.981472132386, -60151.248890310395, 0.032, 0.968, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804221956E9, 0.0, 2025-03-04 13:33:24.221
12.0, -59004.29147533077, -54595.56634373264, -49958.965177412654, -51247.14091386091, -59410.04269242796, -55474.54869443759, -64296.2234373359, -60169.06323064128, 0.032, 0.968, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804221983E9, 0.0, 2025-03-04 13:33:24.221
13.0, -59007.01838815432, -54641.2980128882, -49963.94961642619, -51231.00295436418, -59406.779337737484, -55459.61772914144, -64285.09226859716, -60166.17985560654, 0.032, 0.968, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111680422202E9, 0.0, 2025-03-04 13:33:24.222
14.0, -58995.037853126276, -54676.47965866085, -49959.1439913683, -51251.946538918804, -59405.102956903334, -55470.86065660247, -64281.985376117875, -60162.2012450935, 0.032, 0.968, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804222047E9, 0.0, 2025-03-04 13:33:24.222
15.0, -59039.428417614516, -54641.25330939929, -49973.18088688623, -51265.782268736635, -59417.5752303094, -55481.813011385566, -64294.636463479575, -60165.866931184166, 0.032, 0.968, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804222074E9, 0.0, 2025-03-04 13:33:24.222
16.0, -58980.57627446369, -54574.62275917802, -49953.578406998924, -51232.858149153966, -59409.461547072126, -55471.21828451375, -64283.19237031846, -60161.597747993204, 0.032, 0.968, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804282019E9, 0.0, 2025-03-04 13:33:24.282
17.0, -58958.179826519474, -54597.64505596698, -49943.92245339423, -51244.97279464875, -59397.481012044074, -55478.01321482816, -64272.91056786902, -60157.57443399125, 0.032, 0.968, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804282083E9, 0.0, 2025-03-04 13:33:24.282
18.0, -58999.12822236159, -54659.38057415254, -49959.099287879384, -51285.45180385731, -59405.594695281354, -55489.59141845601, -64281.091306339666, -60167.744477718414, 0.03, 0.972, -0.154, 192.0, 0.0, 240.0, 30.0, 96.0, 251.0, 48.0, 0.0, 0.0, 0.0, 1.741116804282112E9, 0.0, 2025-03-04 13:33:24.282
19.0, -59016.897859203564, -54647.04241121321, -49967.05650890547, -51272.644254284416, -59416.07766343089, -55491.29015103461, -64295.552885002246, -60176.79693422282, 0.03, 0.972, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804282149E9, 0.0, 2025-03-04 13:33:24.282
20.0, -58979.19046630746, -54573.10284055505, -49946.179979584216, -51212.585116933005, -59401.3702155793, -55465.093906532995, -64299.9785304044, -60158.4014485361, 0.03, 0.972, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804282176E9, 0.0, 2025-03-04 13:33:24.282
21.0, -58987.550018733746, -54597.35448328906, -49949.30922380796, -51233.59575672099, -59407.22637262659, -55476.158020038376, -64300.13499261558, -60153.75228568939, 0.03, 0.972, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804282204E9, 0.0, 2025-03-04 13:33:24.282
22.0, -58998.90470491704, -54657.212454940374, -49948.415154029746, -51248.90670167288, -59409.238029627566, -55462.70226987628, -64260.170073529494, -60153.774637433846, 0.03, 0.972, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804282243E9, 0.0, 2025-03-04 13:33:24.282
23.0, -59005.34200732017, -54658.08417297414, -49954.51718026605, -51278.656873542895, -59410.355616850335, -55480.58366544052, -64256.750256627834, -60163.09531487171, 0.03, 0.972, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111680428227E9, 0.0, 2025-03-04 13:33:24.282
24.0, -58969.98154759187, -54565.011509062235, -49936.41226725725, -51223.917451371846, -59408.14279414926, -55454.812104083554, -64268.12729455558, -60157.32856480224, 0.03, 0.972, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804282297E9, 0.0, 2025-03-04 13:33:24.282
25.0, -58978.20698955143, -54584.70339592736, -49933.730057922614, -51218.21775653574, -59396.83281145487, -55437.84713004198, -64255.72207638289, -60138.75426515988, 0.03, 0.972, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111680428233E9, 0.0, 2025-03-04 13:33:24.282
26.0, -58982.789097164765, -54638.347582620096, -49938.289813791496, -51234.22160556574, -59399.98440742307, -55446.54195863509, -64255.78913161626, -60134.88741336911, 0.03, 0.972, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804282358E9, 0.0, 2025-03-04 13:33:24.282
27.0, -58956.27992824077, -54607.1892508494, -49919.469644960125, -51203.80088136207, -59391.490744530056, -55437.265984686135, -64251.13996876955, -60131.892279612104, 0.03, 0.972, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804282385E9, 0.0, 2025-03-04 13:33:24.282
28.0, -58976.217684294905, -54560.474104937806, -49919.35788623785, -51207.198346519275, -59396.296369587944, -55447.279566202116, -64259.87950085157, -60141.682343683526, 0.03, 0.98, -0.15, 192.0, 0.0, 240.0, 30.0, 160.0, 251.0, 80.0, 0.0, 0.0, 0.0, 1.741116804282417E9, 0.0, 2025-03-04 13:33:24.282
29.0, -58992.84738216965, -54583.31758777113, -49932.478360233115, -51221.391704248395, -59398.84446845585, -55452.64398487139, -64265.825064876684, -60148.81255016477, 0.03, 0.98, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804282447E9, 0.0, 2025-03-04 13:33:24.282
30.0, -58962.35960273261, -54618.09690214359, -49927.11394156384, -51215.177919289825, -59394.88820968726, -55447.30191794657, -64267.322631755196, -60150.60068972119, 0.03, 0.98, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804282474E9, 0.0, 2025-03-04 13:33:24.282
31.0, -58955.944652073944, -54625.92001270295, -49916.183938525195, -51215.602602434476, -59387.57918925038, -55439.97054576523, -64264.305146253726, -60147.203224563986, 0.03, 0.98, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804342199E9, 0.0, 2025-03-04 13:33:24.342
32.0, -58975.725945916885, -54568.67719515291, -49926.64455493028, -51194.25668647965, -59403.158355135725, -55437.131874219405, -64279.66079469452, -60152.724105444446, 0.03, 0.98, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804342266E9, 0.0, 2025-03-04 13:33:24.342
33.0, -59013.768614979825, -54579.09310806908, -49957.60172100088, -51217.77072164664, -59417.1728989092, -55450.67703135932, -64294.30118731275, -60157.753247946894, 0.03, 0.98, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804342294E9, 0.0, 2025-03-04 13:33:24.342
34.0, -58979.81631515221, -54620.600297522586, -49939.40740101426, -51222.576346704525, -59407.628704026785, -55450.900548803875, -64285.2263790639, -60151.673573455046, 0.03, 0.98, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804342329E9, 0.0, 2025-03-04 13:33:24.342
35.0, -58970.29447201425, -54644.8966437455, -49931.40547649926, -51231.2935270421, -59403.04659641345, -55454.946214550284, -64280.26429179482, -60150.66774495456, 0.03, 0.98, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804342357E9, 0.0, 2025-03-04 13:33:24.342
36.0, -58979.928073874486, -54582.3341110151, -49933.394781755786, -51194.59196264648, -59408.679236016185, -55439.25528994266, -64285.44989650845, -60153.30525080029, 0.03, 0.98, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804342385E9, 0.0, 2025-03-04 13:33:24.342
37.0, -59025.369170352125, -54585.61981745003, -49962.98849141461, -51233.64046020991, -59418.91633497672, -55458.321327963036, -64295.99991989135, -60164.48112302794, 0.03, 0.98, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804342424E9, 0.0, 2025-03-04 13:33:24.342
38.0, -58973.423716237994, -54605.75873920426, -49934.7358864231, -51216.004933834665, -59402.48780280207, -55449.82766507002, -64282.968852873906, -60152.05355311079, 0.03, 0.976, -0.156, 192.0, 0.0, 240.0, 30.0, 128.0, 251.0, 32.0, 0.0, 0.0, 0.0, 1.741116804342452E9, 0.0, 2025-03-04 13:33:24.342
39.0, -58968.43927722446, -54644.6954780454, -49928.18682529769, -51211.109901798955, -59397.23514285507, -55445.670240601336, -64278.54320747176, -60143.58224196223, 0.03, 0.976, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804342481E9, 0.0, 2025-03-04 13:33:24.342
40.0, -58973.781344149276, -54607.658637482964, -49923.56001419545, -51204.73965462919, -59394.01649165351, -55437.64596434188, -64271.90473936853, -60142.8446343952, 0.03, 0.976, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804342514E9, 0.0, 2025-03-04 13:33:24.342
41.0, -59002.25746658534, -54573.259302766244, -49935.9875841126, -51199.19642200428, -59402.71132024662, -55449.224167969725, -64282.03007960678, -60159.988422392424, 0.03, 0.976, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804342541E9, 0.0, 2025-03-04 13:33:24.342
42.0, -59011.51108878983, -54614.47591954183, -49939.966194625646, -51222.777512404624, -59401.32551209039, -55457.047278529084, -64279.21375980542, -60162.938852660525, 0.03, 0.976, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804342568E9, 0.0, 2025-03-04 13:33:24.342
43.0, -58962.04667831024, -54648.204701924886, -49919.24612751557, -51219.82708213652, -59389.63554974026, -55445.938461534795, -64265.10980905412, -60150.51128274337, 0.03, 0.976, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411168043426E9, 0.0, 2025-03-04 13:33:24.342
44.0, -58967.23228302387, -54635.75478026328, -49926.331630507906, -51230.57827121953, -59401.839602212865, -55458.16486575185, -64280.6219197061, -60162.67063172706, 0.03, 0.976, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804342628E9, 0.0, 2025-03-04 13:33:24.342
45.0, -58988.77936467879, -54587.92204712892, -49936.56872946844, -51231.56174797556, -59409.170974394205, -55470.43597345782, -64290.90372215554, -60172.5501027763, 0.03, 0.976, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804342655E9, 0.0, 2025-03-04 13:33:24.342
46.0, -58979.90572213003, -54606.965733404846, -49934.37825851182, -51221.61522169295, -59402.97954118008, -55457.628423884926, -64295.061146624226, -60174.78527722184, 0.03, 0.976, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804401515E9, 0.0, 2025-03-04 13:33:24.401
47.0, -58990.05341411274, -54633.743123262306, -49930.533758465506, -51196.648323136375, -59397.72688123309, -55440.32817367651, -64319.49160331388, -60173.846503954715, 0.03, 0.976, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804401583E9, 0.0, 2025-03-04 13:33:24.401
48.0, -58980.30805353023, -54633.4972540733, -49927.35981075285, -51219.11182631396, -59390.216695096104, -55440.752856821164, -64310.863829954134, -60147.35968677518, 0.034, 0.978, -0.154, 192.0, 1.0, 16.0, 30.0, 144.0, 251.0, 48.0, 0.0, 0.0, 0.0, 1.741116804401611E9, 0.0, 2025-03-04 13:33:24.401
49.0, -58982.61028320912, -54573.77339288872, -49934.3335550229, -51207.757140130656, -59395.737575976564, -55444.10561848946, -64270.27306202329, -60140.765922160856, 0.034, 0.978, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804401648E9, 0.0, 2025-03-04 13:33:24.401
50.0, -58971.09913481464, -54587.34090177309, -49928.142121808785, -51196.46950918073, -59383.04178512595, -55427.99001073719, -64244.90383206652, -60122.728064385425, 0.034, 0.978, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804401675E9, 0.0, 2025-03-04 13:33:24.401
51.0, -58982.38676576457, -54636.02300119674, -49934.51236897855, -51225.77264616164, -59383.60057873733, -55437.02011549713, -64248.23424199036, -60128.673628410535, 0.034, 0.978, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804401703E9, 0.0, 2025-03-04 13:33:24.401
52.0, -58994.50141125935, -54653.926748505444, -49945.330613294915, -51226.26438453965, -59393.52475327549, -55432.81798753953, -64261.511178196815, -60135.49091046941, 0.034, 0.978, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804401745E9, 0.0, 2025-03-04 13:33:24.401
53.0, -58997.898876416555, -54586.02214885022, -49947.52108425154, -51207.15364303037, -59398.28567484447, -55437.84713004198, -64281.851265651145, -60165.77752420635, 0.034, 0.978, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804401772E9, 0.0, 2025-03-04 13:33:24.401
54.0, -59023.1786993955, -54593.2864657982, -49966.90004669429, -51225.41501825035, -59405.70645400363, -55451.526397648624, -64297.83276293669, -60201.67442580157, 0.034, 0.978, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804401799E9, 0.0, 2025-03-04 13:33:24.401
55.0, -59014.70738824694, -54647.69061180242, -49966.27419784954, -51232.74639043169, -59401.23610511257, -55435.790769552084, -64282.700631940446, -60174.71822198847, 0.034, 0.978, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804401826E9, 0.0, 2025-03-04 13:33:24.401
56.0, -58975.524780216794, -54655.826646784146, -49947.11875285134, -51245.08455337102, -59386.88628517226, -55432.0803799725, -64250.84939609163, -60129.70180865548, 0.034, 0.978, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804401859E9, 0.0, 2025-03-04 13:33:24.401
57.0, -58979.928073874486, -54589.553724474164, -49948.348098796385, -51223.9398031163, -59395.64816899874, -55440.59639460998, -64266.36150674362, -60149.08077109823, 0.034, 0.978, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116804401887E9, 0.0, 2025-03-04 13:33:24.401
58.0, -58978.20698955143, -54570.48768645379, -49953.734869210115, -51207.42186396383, -59395.603465509834, -55432.81798753953, -64271.10007656814, -60154.78046593434, 0.028, 0.968, -0.152, 192.0, 0.0, 224.0, 30.0, 64.0, 251.0, 64.0, 0.0, 0.0, 0.0, 1.741116804401914E9, 0.0, 2025-03-04 13:33:24.401
