%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
6.0, -58913.40928237549, -54488.83676395855, -49778.07250953585, -50995.37086431633, -59158.85378823922, -55324.45673042021, -64027.10843409401, -59902.161050100454, 0.05, 0.984, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824091127E9, 0.0, 2025-03-04 13:33:44.091
7.0, -58906.0555584497, -54426.2965829726, -49772.171648999654, -50979.94816064217, -59156.03746843785, -55320.36636118488, -64024.20270731482, -59899.52354425473, 0.05, 0.984, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824091158E9, 0.0, 2025-03-04 13:33:44.091
8.0, -58937.43740766495, -54451.621109440464, -49790.075396308355, -50990.05114913597, -59162.18419816306, -55329.86585257839, -64027.935448638855, -59911.70524498287, 0.07, 0.972, -0.106, 192.0, 2.0, 48.0, 30.0, 96.0, 252.0, 176.0, 0.0, 0.0, 0.0, 1.741116824091201E9, 0.0, 2025-03-04 13:33:44.091
9.0, -58928.85433779411, -54505.68997927785, -49791.125928297755, -50995.68378873871, -59162.51947432989, -55327.13893975484, -64024.359169526004, -59906.497288524784, 0.07, 0.972, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824091235E9, 0.0, 2025-03-04 13:33:44.091
10.0, -58899.5512008132, -54507.20989790081, -49766.717823352556, -50980.819878675924, -59153.48936956994, -55310.039855246534, -64018.346550267524, -59893.19800057388, 0.07, 0.972, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824091265E9, 0.0, 2025-03-04 13:33:44.091
11.0, -58915.331532398646, -54453.4539524858, -49769.22121873155, -50968.97345411462, -59159.27847138387, -55306.93296276724, -64026.92962013837, -59895.00849187476, 0.07, 0.972, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824091296E9, 0.0, 2025-03-04 13:33:44.091
12.0, -58914.146889942516, -54456.27027228717, -49771.72461411055, -50963.363166256335, -59151.25419512441, -55295.3994626283, -64013.96560835429, -59881.530389968204, 0.07, 0.972, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824091333E9, 0.0, 2025-03-04 13:33:44.091
13.0, -58919.77952954525, -54506.427586844875, -49777.75958511348, -50975.76838442903, -59153.06468642529, -55300.316846408474, -64004.1084890495, -59883.72086092483, 0.07, 0.972, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824091371E9, 0.0, 2025-03-04 13:33:44.091
14.0, -58915.97973298786, -54519.8162817736, -49776.641997890714, -50972.862657649835, -59155.92570971557, -55301.74735805361, -64005.606055928, -59895.09789885258, 0.07, 0.972, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111682409141E9, 0.0, 2025-03-04 13:33:44.091
15.0, -58934.218756463386, -54462.5064089902, -49783.705149138594, -50971.678015193706, -59162.20654990752, -55313.124395981366, -64007.39419548443, -59916.17559387394, 0.07, 0.972, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824091442E9, 0.0, 2025-03-04 13:33:44.091
16.0, -58942.0642187672, -54447.77660939415, -49790.768300386466, -50973.846134405874, -59166.20751216501, -55310.82216630247, -64014.56910545458, -59900.775241944226, 0.07, 0.972, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824091472E9, 0.0, 2025-03-04 13:33:44.091
17.0, -58916.78439578824, -54490.24492385923, -49785.247419506006, -50976.81891641843, -59162.40771560762, -55304.742491810626, -64019.17356481237, -59901.110518111054, 0.07, 0.972, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824151842E9, 0.0, 2025-03-04 13:33:44.151
18.0, -58914.41511087598, -54517.55875558362, -49782.60991366028, -50987.50305026806, -59159.90432022862, -55305.52480286656, -64021.11816657999, -59899.009454132254, 0.084, 0.964, -0.10200000000000001, 192.0, 2.0, 160.0, 30.0, 32.0, 252.0, 208.0, 0.0, 0.0, 0.0, 1.741116824151909E9, 0.0, 2025-03-04 13:33:44.151
19.0, -58906.033206705244, -54469.27898756015, -49778.63130314724, -50978.42824201921, -59160.28429988436, -55305.74832031111, -64024.49327999274, -59908.4418902924, 0.084, 0.964, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111682415195E9, 0.0, 2025-03-04 13:33:44.151
20.0, -58936.38687567555, -54450.436466984334, -49795.39511148872, -50987.815974690435, -59171.28135815637, -55319.58405012895, -64037.39023654345, -59912.71107348336, 0.084, 0.964, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824151983E9, 0.0, 2025-03-04 13:33:44.151
21.0, -58927.15560521551, -54495.78815648415, -49787.482593951536, -50991.30284682546, -59161.60305280722, -55312.699712836715, -64029.29890505063, -59915.81796596265, 0.084, 0.964, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824152022E9, 0.0, 2025-03-04 13:33:44.152
22.0, -58907.5531253282, -54527.90761326643, -49786.81204161788, -50995.25910559406, -59161.67010804059, -55317.39357917233, -64031.0646928626, -59933.65465803798, 0.084, 0.964, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824152053E9, 0.0, 2025-03-04 13:33:44.152
23.0, -58924.47339588087, -54498.55977279661, -49792.24351552052, -50993.73918697109, -59171.482523856466, -55319.204070473206, -64041.90528892342, -59922.90346895498, 0.084, 0.964, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824152085E9, 0.0, 2025-03-04 13:33:44.152
24.0, -58909.94476198492, -54449.60945243949, -49781.29116073742, -50974.51668673953, -59160.75368651792, -55300.540363853026, -64029.56712598409, -59907.50311702528, 0.084, 0.964, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824152127E9, 0.0, 2025-03-04 13:33:44.152
25.0, -58898.72418626836, -54489.14968838092, -49781.35821597078, -50983.85971592185, -59156.931538216064, -55305.502451122105, -64028.15896608341, -59930.9948004478, 0.084, 0.964, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824152158E9, 0.0, 2025-03-04 13:33:44.152
26.0, -58905.36265437158, -54536.69184883736, -49781.04529154841, -50994.02975964901, -59152.818817236286, -55306.21770694467, -64026.37082652698, -59896.304893053166, 0.084, 0.964, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824152189E9, 0.0, 2025-03-04 13:33:44.152
27.0, -58897.494840323314, -54510.07092119109, -49776.150259512695, -50986.921904912226, -59149.309593356804, -55303.64725633231, -64025.87908814897, -59877.66353817744, 0.084, 0.964, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824152226E9, 0.0, 2025-03-04 13:33:44.152
28.0, -58910.95059048541, -54459.041888599626, -49779.435965947625, -50983.904419410756, -59151.85769222471, -55305.23423018864, -64030.50589925121, -59884.0337853472, 0.098, 0.962, -0.112, 192.0, 3.0, 16.0, 30.0, 16.0, 252.0, 128.0, 0.0, 0.0, 0.0, 1.741116824152262E9, 0.0, 2025-03-04 13:33:44.152
29.0, -58920.003046989805, -54489.73083373676, -49781.8499543488, -50984.21734383313, -59148.348468345226, -55306.57533485596, -64029.00833237271, -59896.573113986626, 0.098, 0.962, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824152296E9, 0.0, 2025-03-04 13:33:44.152
30.0, -58917.007913232796, -54531.14861621244, -49778.13956476922, -50992.80041370397, -59143.878119454166, -55307.98349475664, -64025.499108493226, -59897.17661108692, 0.098, 0.962, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824152333E9, 0.0, 2025-03-04 13:33:44.152
31.0, -58921.63472433505, -54521.29149690765, -49773.73627111153, -50988.19595434618, -59148.817854978784, -55316.0077710161, -64028.27072480568, -59906.74315771379, 0.098, 0.962, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824152364E9, 0.0, 2025-03-04 13:33:44.152
32.0, -58920.98652374584, -54459.48892348873, -49771.612855388266, -50975.25429430656, -59146.09094215524, -55314.66666634878, -64018.994750856735, -59906.74315771379, 0.098, 0.962, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824211185E9, 0.0, 2025-03-04 13:33:44.211
33.0, -58899.79707000221, -54466.529722992156, -49760.70520409408, -50968.0793843364, -59126.46611052348, -55297.61228532938, -64000.599265170014, -59880.47985797881, 0.098, 0.962, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824211263E9, 0.0, 2025-03-04 13:33:44.211
34.0, -58907.24020090583, -54508.90863047942, -49763.58857912882, -50982.47390776562, -59125.75085470091, -55302.417910387274, -64002.54386693762, -59888.124154582525, 0.098, 0.962, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824211295E9, 0.0, 2025-03-04 13:33:44.211
35.0, -58900.10999442459, -54515.77061602719, -49771.054061776886, -50983.56914324393, -59137.48552053994, -55312.543250625524, -64012.73626240925, -59896.70722445336, 0.098, 0.962, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824211326E9, 0.0, 2025-03-04 13:33:44.211
36.0, -58911.30821839669, -54462.68522294584, -49775.34559671231, -50985.84902117837, -59140.927689186065, -55314.28668669304, -64014.725567665766, -59894.11442209654, 0.098, 0.962, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824211365E9, 0.0, 2025-03-04 13:33:44.211
37.0, -58899.28297987974, -54457.16434206538, -49764.7955733294, -50978.16002108574, -59125.59439248972, -55299.6015905859, -64005.13666929444, -59885.732517925804, 0.098, 0.962, -0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824211396E9, 0.0, 2025-03-04 13:33:44.211
38.0, -58904.13330842654, -54499.63265653046, -49769.71295710957, -50990.341721813886, -59129.952982658506, -55305.502451122105, -64009.51761120768, -59892.885076151506, 0.092, 0.978, -0.11800000000000001, 192.0, 2.0, 224.0, 30.0, 144.0, 252.0, 80.0, 0.0, 0.0, 0.0, 1.741116824211427E9, 0.0, 2025-03-04 13:33:44.211
39.0, -58910.97294222986, -54518.27401140619, -49774.92091356766, -50999.17066087374, -59137.73138972896, -55313.884355292845, -64018.212439800795, -59903.27863732322, 0.092, 0.978, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824211472E9, 0.0, 2025-03-04 13:33:44.211
40.0, -58910.19063117393, -54459.667737444375, -49774.60798914528, -50987.413643290245, -59143.14051188714, -55318.86879430638, -64023.93448638135, -59910.11827112654, 0.092, 0.978, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824211503E9, 0.0, 2025-03-04 13:33:44.211
41.0, -58907.03903520573, -54442.032211069134, -49775.97144555706, -50983.85971592185, -59141.03944790834, -55316.23128846065, -64025.633218959956, -59912.375797316534, 0.092, 0.978, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824211533E9, 0.0, 2025-03-04 13:33:44.211
42.0, -58892.93508445443, -54484.92520867887, -49774.38447170073, -50995.05793989396, -59138.13372112915, -55312.78911981453, -64024.53798348165, -59920.265963109254, 0.092, 0.978, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111682421157E9, 0.0, 2025-03-04 13:33:44.211
43.0, -58893.62798853255, -54514.943601482344, -49771.23287573253, -50997.74014922859, -59133.104578626706, -55309.391654657324, -64019.061806090096, -59906.07260538013, 0.092, 0.978, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824211607E9, 0.0, 2025-03-04 13:33:44.211
44.0, -58894.142078655015, -54465.2556735582, -49767.7460035975, -50985.871372922826, -59136.12206412817, -55310.48689013564, -64021.8110706581, -59901.24462857779, 0.092, 0.978, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824211638E9, 0.0, 2025-03-04 13:33:44.211
45.0, -58889.71643325287, -54424.44138818281, -49763.38741342872, -50970.15809657075, -59133.797482704824, -55306.79885230051, -64019.5088409792, -59904.2397623348, 0.092, 0.978, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824211675E9, 0.0, 2025-03-04 13:33:44.211
46.0, -58892.01866293176, -54473.48111551775, -49768.64007337571, -50980.10462285336, -59130.60118324771, -55304.20604994369, -64016.93839036684, -59903.27863732322, 0.092, 0.978, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824211706E9, 0.0, 2025-03-04 13:33:44.211
47.0, -58893.96326469938, -54520.062150962614, -49770.27175072095, -50993.87329743783, -59129.5059477694, -55306.03889298903, -64018.27949503416, -59906.296122824686, 0.092, 0.978, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824271098E9, 0.0, 2025-03-04 13:33:44.271
48.0, -58891.482221064834, -54483.27117958918, -49762.09101225031, -50981.82570717642, -59126.68962796803, -55305.12247146636, -64017.07250083357, -59918.880154953025, 0.09, 0.982, -0.132, 192.0, 2.0, 208.0, 30.0, 176.0, 251.0, 224.0, 0.0, 0.0, 0.0, 1.741116824271145E9, 0.0, 2025-03-04 13:33:44.271
49.0, -58891.86220072058, -54433.784417365125, -49758.91706453766, -50969.21932330362, -59130.46707278098, -55308.162308712286, -64016.49135547774, -59927.30676261268, 0.09, 0.982, -0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824271205E9, 0.0, 2025-03-04 13:33:44.271
50.0, -58894.87968622204, -54473.078784117555, -49761.554570383385, -50978.56235248594, -59134.17746236056, -55305.79302380002, -64024.67209394838, -59899.94822739938, 0.09, 0.982, -0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824271237E9, 0.0, 2025-03-04 13:33:44.271
51.0, -58885.91663669547, -54514.541270082154, -49753.61970110175, -50986.94425665668, -59128.6565814801, -55302.88729702083, -64024.023893359175, -59904.418576290445, 0.09, 0.982, -0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824271275E9, 0.0, 2025-03-04 13:33:44.271
52.0, -58891.72809025385, -54490.66960700388, -49755.69841333609, -50977.22124781862, -59138.91603218509, -55307.33529416744, -64031.355265540515, -59927.35146610159, 0.09, 0.982, -0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824271307E9, 0.0, 2025-03-04 13:33:44.271
53.0, -58894.94674145541, -54432.15274001989, -49758.73825058201, -50962.156172055744, -59138.78192171836, -55300.94269525322, -64026.70610269381, -59913.00164616128, 0.09, 0.982, -0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824271337E9, 0.0, 2025-03-04 13:33:44.271
54.0, -58897.53954381222, -54462.595815968016, -49753.306776679376, -50963.139648811775, -59127.11431111268, -55289.275084647554, -64006.678939661855, -59860.51975018022, 0.09, 0.982, -0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824271381E9, 0.0, 2025-03-04 13:33:44.271
55.0, -58884.46377330587, -54502.89601122094, -49742.06384921836, -50965.82185814642, -59113.524450483856, -55283.28481713353, -63999.280512247155, -59879.22816028931, 0.09, 0.982, -0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824271412E9, 0.0, 2025-03-04 13:33:44.271
56.0, -58876.43949704641, -54498.78329024116, -49745.528369608925, -50973.644968705776, -59118.66535170858, -55288.93980848072, -64008.28826526264, -59888.45943074935, 0.09, 0.982, -0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116824271443E9, 0.0, 2025-03-04 13:33:44.271
57.0, -58892.21982863186, -54438.9476703343, -49752.7926865569, -50967.11825932482, -59128.81304369128, -55288.87275324736, -64018.68182643436, -59874.93662535389, 0.09, 0.982, -0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111682427148E9, 0.0, 2025-03-04 13:33:44.271
