%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
90.0, -58144.64338357966, -53860.14924766413, -49065.92357944531, -50364.69404276539, -58434.97019230964, -54663.96268176588, -63262.67877372251, -59196.20355322404, 0.06, 0.974, -0.15, 192.0, 1.0, 224.0, 30.0, 112.0, 251.0, 80.0, 0.0, 0.0, 0.0, 1.741116895234097E9, 0.0, 2025-03-04 13:34:55.234
91.0, -58135.568575330806, -53849.152189392116, -49055.75353571815, -50351.640624003485, -58422.36380843685, -54649.76932403676, -63243.277459535304, -59184.49123912946, 0.06, 0.974, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895234134E9, 0.0, 2025-03-04 13:34:55.234
92.0, -58144.39751439065, -53771.681043110024, -49066.70589050125, -50338.38603954149, -58431.86329983036, -54648.987012980826, -63258.61075623164, -59187.19580020855, 0.06, 0.974, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895234172E9, 0.0, 2025-03-04 13:34:55.234
93.0, -58148.420828392605, -53781.627569392636, -49074.30548361606, -50340.28593782019, -58433.9420120647, -54644.650774556496, -63264.51161676784, -59184.692404829555, 0.06, 0.974, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895234206E9, 0.0, 2025-03-04 13:34:55.234
94.0, -58145.492749868965, -53837.61868925318, -49079.89341972988, -50349.45015304687, -58436.33364872142, -54643.71200128937, -63277.22975936291, -59188.35809092023, 0.06, 0.974, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111689523424E9, 0.0, 2025-03-04 13:34:55.234
95.0, -58142.65407832314, -53843.45249455601, -49081.10041393047, -50347.37144081252, -58438.56882316695, -54638.66050704247, -63284.00233793287, -59186.793468808355, 0.06, 0.974, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111689523427E9, 0.0, 2025-03-04 13:34:55.234
96.0, -58143.235223678974, -53765.78018257382, -49082.441518597785, -50328.95360338135, -58445.9448988372, -54639.97925996534, -63294.32884387122, -59190.72737583249, 0.06, 0.974, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895234305E9, 0.0, 2025-03-04 13:34:55.234
97.0, -58147.727924314495, -53761.756868571865, -49095.025550726124, -50335.41325752893, -58456.20434954219, -54650.41752462596, -63303.15778293107, -59201.79148933786, 0.06, 0.974, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895234335E9, 0.0, 2025-03-04 13:34:55.234
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.098, 0.9560000000000001, -0.19, 192.0, 3.0, 16.0, 29.0, 224.0, 250.0, 16.0, 0.0, 0.0, 0.0, 1.741116895318075E9, 0.0, 2025-03-04 13:34:55.318
1.0, -58011.471690114944, -53699.7754811973, -48888.83070812592, -50148.75383958266, -58236.777274224434, -54472.676452717365, -63101.008606077274, -59031.940583221985, 0.098, 0.9560000000000001, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895380379E9, 0.0, 2025-03-04 13:34:55.380
2.0, -58011.51639360385, -53668.348928493135, -48887.98134183662, -50146.16103722585, -58235.48087304603, -54475.962159152295, -63102.282655511226, -59033.482853589405, 0.098, 0.9560000000000001, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111689538042E9, 0.0, 2025-03-04 13:34:55.380
3.0, -58020.59120185271, -53613.27423015526, -48893.412815739255, -50130.26894691813, -58239.28066960343, -54476.386842296946, -63107.512963713765, -59036.92502223552, 0.098, 0.9560000000000001, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895380473E9, 0.0, 2025-03-04 13:34:55.380
4.0, -58018.177213451534, -53646.57832939367, -48892.518745961046, -50133.44289463078, -58234.16212012317, -54468.09434510402, -63103.936684600914, -59034.82395825672, 0.098, 0.9560000000000001, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895380501E9, 0.0, 2025-03-04 13:34:55.380
5.0, -58010.80113778128, -53687.32555953569, -48887.10962380286, -50143.21060695775, -58231.7928352109, -54468.98841488224, -63100.11453629906, -59032.499376833366, 0.098, 0.9560000000000001, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895380532E9, 0.0, 2025-03-04 13:34:55.380
6.0, -58020.74766406389, -53678.496620475846, -48893.03283608351, -50151.81602857304, -58242.00758242698, -54482.242999344235, -63104.96486484586, -59046.87154851813, 0.098, 0.9560000000000001, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111689538057E9, 0.0, 2025-03-04 13:34:55.380
7.0, -58012.030483726325, -53615.88938425653, -48882.57221967843, -50135.85688303196, -58233.849195700794, -54469.994243382724, -63097.85701010907, -59034.01929545633, 0.098, 0.9560000000000001, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411168953806E9, 0.0, 2025-03-04 13:34:55.380
8.0, -58018.110158218165, -53637.8611490561, -48886.48377495811, -50135.007516742655, -58239.50418704798, -54468.94371139332, -63103.78022238973, -59032.007638455354, 0.11800000000000001, 0.9460000000000001, -0.214, 192.0, 3.0, 176.0, 29.0, 144.0, 249.0, 80.0, 0.0, 0.0, 0.0, 1.741116895380636E9, 0.0, 2025-03-04 13:34:55.380
9.0, -58010.93524824802, -53684.799812412246, -48881.72285338913, -50135.432199887306, -58232.15046312219, -54459.377164766454, -63096.53825718621, -59031.47119658843, 0.11800000000000001, 0.9460000000000001, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895380677E9, 0.0, 2025-03-04 13:34:55.380
10.0, -58014.48917561641, -53685.2244955569, -48886.349664491376, -50138.89672027787, -58237.02314341345, -54462.01467061218, -63103.936684600914, -59026.64321978608, 0.11800000000000001, 0.9460000000000001, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895380709E9, 0.0, 2025-03-04 13:34:55.380
11.0, -58016.925515762036, -53625.18770994994, -48890.10475755987, -50134.716944064734, -58239.48183530353, -54467.133220092444, -63110.28458002622, -59030.890051232585, 0.11800000000000001, 0.9460000000000001, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895380738E9, 0.0, 2025-03-04 13:34:55.380
12.0, -58019.026579740836, -53632.94376527593, -48901.3923885098, -50139.03083074461, -58240.979402182034, -54470.39657478292, -63115.15726031748, -59038.26612690284, 0.11800000000000001, 0.9460000000000001, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895380771E9, 0.0, 2025-03-04 13:34:55.380
13.0, -58005.034387711814, -53679.63655944307, -48895.13390006231, -50141.31070867905, -58229.06592238736, -54460.45004850031, -63106.70830091337, -59028.20784189795, 0.11800000000000001, 0.9460000000000001, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895380805E9, 0.0, 2025-03-04 13:34:55.380
14.0, -58000.72050103194, -53687.81729791371, -48889.3895017373, -50141.556577868054, -58226.83074794183, -54461.58998746753, -63110.3963387485, -59027.7831587533, 0.11800000000000001, 0.9460000000000001, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895380835E9, 0.0, 2025-03-04 13:34:55.380
15.0, -58015.4950041169, -53632.38497166455, -48898.173737308236, -50142.31653717954, -58241.538195793415, -54475.91745566338, -63123.382702277035, -59045.0387054728, 0.11800000000000001, 0.9460000000000001, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895380863E9, 0.0, 2025-03-04 13:34:55.380
16.0, -58010.421158125544, -53616.71639880138, -48890.17181279323, -50130.87244401842, -58235.52557653494, -54466.529722992156, -63107.46826022486, -59038.26612690284, 0.11800000000000001, 0.9460000000000001, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895440209E9, 0.0, 2025-03-04 13:34:55.440
17.0, -58009.504736602874, -53660.92814933397, -48892.228173283125, -50145.7363540812, -58239.39242832571, -54469.234284071244, -63115.269019039755, -59034.39927511207, 0.11800000000000001, 0.9460000000000001, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895440277E9, 0.0, 2025-03-04 13:34:55.440
18.0, -58013.930382005026, -53685.78328916828, -48894.2398302841, -50156.10756350846, -58244.44392257261, -54474.486944018245, -63130.87053666956, -59042.222385671426, 0.124, 0.9460000000000001, -0.22, 192.0, 3.0, 224.0, 29.0, 144.0, 249.0, 32.0, 0.0, 0.0, 0.0, 1.741116895440316E9, 0.0, 2025-03-04 13:34:55.440
19.0, -58014.37741689413, -53633.14493097603, -48891.57997269392, -50149.51379889415, -58246.45557957359, -54476.02921438566, -63149.377781078554, -59047.63150782961, 0.124, 0.9460000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895440348E9, 0.0, 2025-03-04 13:34:55.440
20.0, -58013.639809327105, -53600.690198026925, -48895.6926936737, -50140.86367378994, -58249.76363775297, -54478.57731325356, -63128.747120946304, -59046.98330724041, 0.124, 0.9460000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895440382E9, 0.0, 2025-03-04 13:34:55.440
21.0, -58009.52708834733, -53646.22070148238, -48895.089196573404, -50151.413697172844, -58241.38173358223, -54476.4091940414, -63087.15052451498, -59039.47312110342, 0.124, 0.9460000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895440418E9, 0.0, 2025-03-04 13:34:55.440
22.0, -58008.543611591296, -53683.39165251156, -48889.54596394849, -50156.21932223074, -58235.592631768304, -54469.50250500471, -63082.970748301836, -59025.927963963506, 0.124, 0.9460000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895440447E9, 0.0, 2025-03-04 13:34:55.440
23.0, -58005.43671911201, -53645.88542531555, -48885.366187735344, -50148.35150818247, -58235.77144572395, -54469.32369104907, -63091.17383851694, -59029.995981454376, 0.124, 0.9460000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895440479E9, 0.0, 2025-03-04 13:34:55.440
24.0, -58015.115024461156, -53611.50844234329, -48891.468213971646, -50144.8869877919, -58239.235966114524, -54474.93397890735, -63097.61114092007, -59046.692734562486, 0.124, 0.9460000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895440517E9, 0.0, 2025-03-04 13:34:55.440
25.0, -58008.43185286902, -53651.719230618386, -48884.85209761287, -50143.657641846854, -58226.651933986184, -54463.91456889088, -63083.753059357776, -59039.271955403325, 0.124, 0.9460000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895440549E9, 0.0, 2025-03-04 13:34:55.440
26.0, -58009.95177149198, -53689.8736584036, -48882.4381092117, -50149.55850238306, -58221.51103276146, -54453.63276644144, -63076.91342555445, -59017.43430107049, 0.124, 0.9460000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895440579E9, 0.0, 2025-03-04 13:34:55.440
27.0, -58013.10336746018, -53655.29550973124, -48884.1368417903, -50140.14841796737, -58222.42745428413, -54452.71634491877, -63079.19330348889, -59023.335161606694, 0.124, 0.9460000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895440611E9, 0.0, 2025-03-04 13:34:55.440
28.0, -58020.90412627508, -53601.6513230385, -48895.647990184785, -50133.755819053156, -58230.89876543269, -54458.751315921705, -63090.57034141664, -59010.46055680043, 0.126, 0.9440000000000001, -0.226, 192.0, 3.0, 240.0, 29.0, 128.0, 248.0, 240.0, 0.0, 0.0, 0.0, 1.741116895440644E9, 0.0, 2025-03-04 13:34:55.440
29.0, -58022.42404489804, -53639.51517814579, -48907.44971125719, -50146.7868860706, -58232.172814866644, -54463.06520260158, -63097.946417086896, -59019.75888249384, 0.126, 0.9440000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895440675E9, 0.0, 2025-03-04 13:34:55.440
30.0, -58018.51248961836, -53683.10107983364, -48905.41570251175, -50155.72758385272, -58226.62958224173, -54458.907778132896, -63092.000853061785, -59019.46830981592, 0.126, 0.9440000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895440704E9, 0.0, 2025-03-04 13:34:55.440
31.0, -58016.90316401758, -53672.14872505054, -48905.28159204502, -50152.911264051356, -58228.77534970944, -54462.75227817921, -63093.96780657385, -59026.754978508354, 0.126, 0.9440000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895500457E9, 0.0, 2025-03-04 13:34:55.500
32.0, -58017.57371635124, -53609.005046964296, -48907.87439440184, -50137.801484799566, -58234.87737594573, -54467.17792358136, -63104.69664391239, -59038.19907166947, 0.126, 0.9440000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895500498E9, 0.0, 2025-03-04 13:34:55.500
33.0, -58022.82637629824, -53630.28390768575, -48915.67515321674, -50148.127990737914, -58243.996887683505, -54475.738641707736, -63117.41478650746, -59051.29719392028, 0.126, 0.9440000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895500549E9, 0.0, 2025-03-04 13:34:55.500
34.0, -58016.45612912848, -53673.13220180658, -48908.05320835748, -50155.52641815262, -58241.87347196025, -54469.4578015158, -63115.53723997322, -59047.29623166278, 0.126, 0.9440000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895500578E9, 0.0, 2025-03-04 13:34:55.500
35.0, -58016.67964657303, -53674.87563787409, -48904.58868796691, -50155.4370111748, -58246.165006895666, -54466.70853694779, -63118.17474581895, -59046.0892374622, 0.126, 0.9440000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895500607E9, 0.0, 2025-03-04 13:34:55.500
36.0, -58018.110158218165, -53612.73778828833, -48906.19801356769, -50145.84811280348, -58254.16693141067, -54468.2061038263, -63128.23303082384, -59055.7898945558, 0.126, 0.9440000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895500646E9, 0.0, 2025-03-04 13:34:55.500
37.0, -58018.601896596185, -53620.247974425314, -48909.52842349153, -50142.65181334637, -58254.21163489958, -54460.83002815605, -63130.53526050273, -59054.69465907749, 0.126, 0.9440000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895500674E9, 0.0, 2025-03-04 13:34:55.500
38.0, -58023.25105944289, -53675.45678322992, -48912.568260737455, -50154.16296174085, -58254.59161455532, -54457.23139729875, -63136.88315592804, -59048.48087411891, 0.132, 0.9460000000000001, -0.222, 192.0, 4.0, 32.0, 29.0, 144.0, 249.0, 16.0, 0.0, 0.0, 0.0, 1.741116895500707E9, 0.0, 2025-03-04 13:34:55.500
39.0, -58033.77873108134, -53696.35566429564, -48915.652801472286, -50155.07938326352, -58256.53621632293, -54456.091458331524, -63131.071702369656, -59043.92111825003, 0.132, 0.9460000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895500749E9, 0.0, 2025-03-04 13:34:55.500
40.0, -58042.20533874099, -53640.65511711301, -48916.65862997277, -50151.19017972829, -58259.933681480135, -54457.857246143496, -63126.243725567314, -59046.133940951106, 0.132, 0.9460000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895500779E9, 0.0, 2025-03-04 13:34:55.500
41.0, -58023.206355953975, -53625.74650356132, -48906.08625484542, -50143.99291801368, -58247.349649351796, -54444.82617912605, -63115.87251614005, -59033.460501844944, 0.132, 0.9460000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895500812E9, 0.0, 2025-03-04 13:34:55.500
42.0, -58007.984817979916, -53663.14097203505, -48893.9939610951, -50144.0376215026, -58233.46921604505, -54431.66100164187, -63114.06202483917, -59027.961972708945, 0.132, 0.9460000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895500846E9, 0.0, 2025-03-04 13:34:55.500
43.0, -58012.1422424486, -53684.509239734325, -48892.00465583857, -50147.74801108218, -58233.916250934155, -54432.1974435088, -63105.94834160189, -59026.419702341525, 0.132, 0.9460000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895500886E9, 0.0, 2025-03-04 13:34:55.500
44.0, -58023.31811467626, -53641.83975956914, -48897.16790880774, -50150.43022041681, -58242.18639638262, -54446.34609774901, -63103.86962936755, -59037.61792631364, 0.132, 0.9460000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895500915E9, 0.0, 2025-03-04 13:34:55.500
45.0, -58027.833167056226, -53618.906869758, -48900.274801287036, -50152.97831928472, -58246.0979516623, -54454.61624319747, -63105.65776892397, -59048.79379854129, 0.132, 0.9460000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895500948E9, 0.0, 2025-03-04 13:34:55.500
46.0, -58023.38516990962, -53664.303262746726, -48892.11641456085, -50162.27664497813, -58238.16308238066, -54456.04675484262, -63099.73455664332, -59046.80449328476, 0.132, 0.9460000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895560864E9, 0.0, 2025-03-04 13:34:55.560
47.0, -58020.39003615261, -53697.00386488484, -48881.588742922395, -50162.94719731178, -58230.58584101032, -54454.906815875394, -63098.03582406472, -59037.08148444671, 0.128, 0.9460000000000001, -0.232, 192.0, 4.0, 0.0, 29.0, 144.0, 248.0, 192.0, 0.0, 0.0, 0.0, 1.741116895560904E9, 0.0, 2025-03-04 13:34:55.560
48.0, -58020.568850108255, -53651.026326540275, -48875.19614400818, -50147.59154887099, -58232.35162882229, -54462.104077590004, -63105.61306543506, -59043.65289731657, 0.128, 0.9460000000000001, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895560958E9, 0.0, 2025-03-04 13:34:55.560
49.0, -58015.67381807254, -53609.139157431026, -48868.96000730515, -50132.63823183039, -58227.72481772004, -54460.62886245595, -63104.67429216794, -59050.22431018643, 0.128, 0.9460000000000001, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895560988E9, 0.0, 2025-03-04 13:34:55.560
50.0, -58004.542649333795, -53647.80767533871, -48859.6840333562, -50133.15232195286, -58217.286553059406, -54451.7999233961, -63100.24864676579, -59045.97747873992, 0.128, 0.9460000000000001, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895561017E9, 0.0, 2025-03-04 13:34:55.561
51.0, -58010.75643429237, -53688.86782990311, -48862.70151885766, -50134.33696440899, -58220.86283217226, -54457.72313567676, -63105.05427182368, -59046.200996184474, 0.128, 0.9460000000000001, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895561056E9, 0.0, 2025-03-04 13:34:55.561
52.0, -58008.454204613474, -53659.676451644475, -48863.57323689142, -50130.02307772912, -58219.588782738305, -54456.13616182043, -63104.428422978934, -59033.79577801178, 0.128, 0.9460000000000001, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895561083E9, 0.0, 2025-03-04 13:34:55.561
53.0, -58008.70007380249, -53599.79612824871, -48867.17186774872, -50122.423484614315, -58224.349704307286, -54457.87959788795, -63109.39051024801, -59033.39344661158, 0.128, 0.9460000000000001, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895561116E9, 0.0, 2025-03-04 13:34:55.561
54.0, -57994.66317828455, -53627.57934660666, -48866.836591581894, -50126.29033640508, -58218.47119551554, -54453.67746993035, -63103.08731831161, -59035.226289656915, 0.128, 0.9460000000000001, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895561173E9, 0.0, 2025-03-04 13:34:55.561
55.0, -57998.30651263076, -53675.05445182973, -48871.99984455107, -50141.48952263469, -58220.46050077206, -54458.17017056587, -63106.596542191095, -59042.11062694915, 0.128, 0.9460000000000001, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741116895561203E9, 0.0, 2025-03-04 13:34:55.561
56.0, -58009.8400127697, -53672.551056450735, -48881.25346675557, -50151.77132508413, -58231.01052415497, -54468.49667650422, -63113.235010294324, -59051.14073170909, 0.128, 0.9460000000000001, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111689556124E9, 0.0, 2025-03-04 13:34:55.561
