%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
1.0, -50321.510472477734, -45024.37055401452, -37372.47435718469, -42028.00745105832, -51147.20626440123, -46009.25546994871, -56644.41664748391, -51670.7958782668, 0.05, 0.9540000000000001, -0.27, 192.0, 1.0, 144.0, 29.0, 208.0, 247.0, 144.0, 0.0, 0.0, 0.0, 1.741115763450627E9, 0.0, 2025-03-04 13:16:03.450
2.0, -50312.212146784324, -45042.20724608985, -37366.68525537077, -42022.8218463447, -51134.08579040597, -45994.972705241766, -56638.873414858994, -51661.49755257339, 0.05, 0.9540000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763450669E9, 0.0, 2025-03-04 13:16:03.450
3.0, -50313.93323110739, -45085.72609254433, -37366.01470303711, -42027.046326046744, -51131.35887758242, -45989.585934828036, -56642.04736257165, -51663.218636896454, 0.05, 0.9540000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763450718E9, 0.0, 2025-03-04 13:16:03.450
4.0, -50318.224766042804, -45083.289752398705, -37367.37815944888, -42028.85681734762, -51132.52116829409, -45993.56454534108, -56638.44873171434, -51671.55583757828, 0.05, 0.9540000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763450748E9, 0.0, 2025-03-04 13:16:03.450
5.0, -50325.645545201965, -45029.84673140606, -37372.51906067361, -42023.60415740063, -51137.59501428545, -45994.48096686375, -56643.72374340579, -51668.20307590999, 0.05, 0.9540000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763450792E9, 0.0, 2025-03-04 13:16:03.450
6.0, -50323.32096377861, -45048.01869964823, -37377.391740964864, -42030.73436388187, -51136.29861310704, -45991.93286799585, -56630.44680719934, -51660.84935198419, 0.05, 0.9540000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763450824E9, 0.0, 2025-03-04 13:16:03.450
7.0, -50322.561004467134, -45093.437444381416, -37379.40339796584, -42040.81500063121, -51137.50560730763, -45989.47417610576, -56630.11153103251, -51654.613215281155, 0.05, 0.9540000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763450853E9, 0.0, 2025-03-04 13:16:03.450
8.0, -50320.48229223279, -45100.03120899573, -37379.135177032374, -42042.53608495428, -51140.16546489781, -45987.73074003825, -56634.67128690139, -51652.62391002464, 0.052000000000000005, 0.9480000000000001, -0.268, 192.0, 1.0, 160.0, 29.0, 160.0, 247.0, 160.0, 0.0, 0.0, 0.0, 1.741115763450882E9, 0.0, 2025-03-04 13:16:03.450
9.0, -50319.72233292131, -45040.82143793362, -37378.799900865546, -42035.49528545085, -51142.44534283225, -45993.89982150791, -56633.37488572299, -51673.70160504599, 0.052000000000000005, 0.9480000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763450924E9, 0.0, 2025-03-04 13:16:03.450
10.0, -50317.330696264595, -45035.457019264344, -37381.14683403335, -42039.04921281925, -51142.64650853235, -45997.67726632086, -56623.137786762454, -51670.10297418869, 0.052000000000000005, 0.9480000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763450953E9, 0.0, 2025-03-04 13:16:03.450
11.0, -50315.18492879688, -45076.7406912733, -37381.996200322654, -42047.45346873444, -51145.73104926718, -45997.72196980977, -56637.17468228039, -51655.37317459264, 0.052000000000000005, 0.9480000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763450983E9, 0.0, 2025-03-04 13:16:03.450
12.0, -50319.498815476756, -45096.11965371605, -37382.353828233936, -42051.7226519254, -51149.732011524684, -46004.94158326883, -56641.84619687155, -51660.80464849528, 0.052000000000000005, 0.9480000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763451011E9, 0.0, 2025-03-04 13:16:03.451
13.0, -50319.94585036586, -45044.710641468846, -37379.895136343854, -42042.69254716546, -51149.91082548032, -46009.54604262663, -56622.020199539686, -51668.31483463226, 0.052000000000000005, 0.9480000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763451045E9, 0.0, 2025-03-04 13:16:03.451
14.0, -50311.56394619512, -45025.130513325996, -37377.659961898324, -42032.18722727147, -51146.15573241183, -46002.61700184548, -56630.87149034399, -51669.90180848859, 0.052000000000000005, 0.9480000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763451075E9, 0.0, 2025-03-04 13:16:03.451
15.0, -50307.00419032624, -45059.59690327608, -37375.44713919725, -42029.84029410366, -51144.702869022236, -45992.98339998524, -56637.91228984741, -51656.31194785976, 0.052000000000000005, 0.9480000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763451109E9, 0.0, 2025-03-04 13:16:03.451
16.0, -50318.515338720725, -45096.991371749806, -37384.96898233521, -42042.312567509725, -51155.74463078316, -46005.6568390914, -56652.016240598714, -51674.394509124104, 0.052000000000000005, 0.9480000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763510905E9, 0.0, 2025-03-04 13:16:03.510
17.0, -50319.11883582101, -45058.14403988648, -37379.895136343854, -42031.98606157137, -51156.70575579474, -46009.791911815635, -56655.95014762285, -51682.932875506034, 0.052000000000000005, 0.9480000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763510951E9, 0.0, 2025-03-04 13:16:03.510
18.0, -50303.42791121339, -45017.66503067792, -37367.758139104626, -42014.39523868504, -51146.28984287856, -45998.57133609907, -56646.60711844053, -51673.05340445678, 0.066, 0.9480000000000001, -0.27, 192.0, 2.0, 16.0, 29.0, 160.0, 247.0, 144.0, 0.0, 0.0, 0.0, 1.741115763510984E9, 0.0, 2025-03-04 13:16:03.510
19.0, -50325.220862057315, -45069.74459525879, -37390.31104926003, -42040.636186675576, -51164.350052398455, -46026.86864457949, -56659.81699941361, -51695.27103844536, 0.066, 0.9480000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763511016E9, 0.0, 2025-03-04 13:16:03.511
20.0, -50322.784521911686, -45117.68908711542, -37387.606488180936, -42047.00643384534, -51159.656186062835, -46024.65582187841, -56655.45840924483, -51688.386701153126, 0.066, 0.9480000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763511054E9, 0.0, 2025-03-04 13:16:03.511
21.0, -50317.733027664784, -45080.22756340833, -37379.38104622138, -42033.75184938334, -51158.09156395097, -46011.37888567196, -56663.147409337456, -51672.025224211844, 0.066, 0.9480000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763511087E9, 0.0, 2025-03-04 13:16:03.511
22.0, -50327.76896092522, -45037.26751056522, -37389.975773093196, -42031.49432319335, -51168.753346056146, -46018.97847878677, -56689.72363349482, -51685.21275344047, 0.066, 0.9480000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763511116E9, 0.0, 2025-03-04 13:16:03.511
23.0, -50327.54544348067, -45068.64935978048, -37394.44612198426, -42035.02589881729, -51169.736822812185, -46009.99307751573, -56698.32905511011, -51683.201096439494, 0.066, 0.9480000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763511146E9, 0.0, 2025-03-04 13:16:03.511
24.0, -50325.153806823946, -45108.591927122114, -37391.62980218289, -42035.80820987323, -51161.28786340808, -46001.38765590044, -56672.66925247542, -51662.97276770744, 0.066, 0.9480000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763511178E9, 0.0, 2025-03-04 13:16:03.511
25.0, -50320.63875444398, -45091.805767036174, -37387.07004631401, -42027.761581869316, -51154.40352611584, -45997.02906573166, -56617.415740181896, -51659.66470952806, 0.066, 0.9480000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111576351121E9, 0.0, 2025-03-04 13:16:03.511
26.0, -50320.616402699525, -45036.08286810909, -37391.42863648279, -42021.190168999456, -51161.93606399728, -45995.77736804216, -56637.15233053593, -51666.81726775376, 0.066, 0.9480000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111576351124E9, 0.0, 2025-03-04 13:16:03.511
27.0, -50315.788425897175, -45056.78058347471, -37389.26051727063, -42024.27470973429, -51154.24706390465, -45986.74726328222, -56643.768446894705, -51637.156502861566, 0.066, 0.9480000000000001, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111576351127E9, 0.0, 2025-03-04 13:16:03.511
28.0, -50321.510472477734, -45106.423807909945, -37389.126406803894, -42036.38935522907, -51151.36368886992, -45992.29049590713, -56621.90844081741, -51651.752191990876, 0.07200000000000001, 0.9460000000000001, -0.274, 192.0, 2.0, 64.0, 29.0, 144.0, 247.0, 112.0, 0.0, 0.0, 0.0, 1.741115763511303E9, 0.0, 2025-03-04 13:16:03.511
29.0, -50326.51726323572, -45106.89319454351, -37391.20511903824, -42041.41849773151, -51153.35299412644, -45999.13012971045, -56600.29430392913, -51659.59765429469, 0.07200000000000001, 0.9460000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763511335E9, 0.0, 2025-03-04 13:16:03.511
30.0, -50320.16936781041, -45045.53765601369, -37387.517081203114, -42031.539026682265, -51154.64939530485, -45998.7054465658, -56615.9628767923, -51658.3459566052, 0.07200000000000001, 0.9460000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763511367E9, 0.0, 2025-03-04 13:16:03.511
31.0, -50311.452187472845, -45047.01287114774, -37383.85139511245, -42026.2193115019, -51147.31802312351, -45985.540269081626, -56621.52846116167, -51641.60450000817, 0.07200000000000001, 0.9460000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763571236E9, 0.0, 2025-03-04 13:16:03.571
32.0, -50319.4764637323, -45093.213926936856, -37390.042828326565, -42039.65270991954, -51151.140171425366, -45993.67630406336, -56632.860795600514, -51666.07966018673, 0.07200000000000001, 0.9460000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763571298E9, 0.0, 2025-03-04 13:16:03.571
33.0, -50320.191719554874, -45106.04382825421, -37395.51900571812, -42050.04627109126, -51155.78933427207, -46001.544118111626, -56635.92298459089, -51673.142811434605, 0.07200000000000001, 0.9460000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763571334E9, 0.0, 2025-03-04 13:16:03.571
34.0, -50313.754417151744, -45045.26943508023, -37386.555956191536, -42033.86360810562, -51149.821418502506, -45992.69282730733, -56631.609097911016, -51643.90672968706, 0.07200000000000001, 0.9460000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763571364E9, 0.0, 2025-03-04 13:16:03.571
35.0, -50312.16744329542, -45038.20628383235, -37389.707552159736, -42032.9695383274, -51151.006060958636, -45996.783196542645, -56638.672249158895, -51653.02624142483, 0.07200000000000001, 0.9460000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763571402E9, 0.0, 2025-03-04 13:16:03.571
36.0, -50306.490100203766, -45076.00308370627, -37386.198328280254, -42035.383526728576, -51147.40743010133, -46000.493586122226, -56640.99683058225, -51660.64818628409, 0.07200000000000001, 0.9460000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763571436E9, 0.0, 2025-03-04 13:16:03.571
37.0, -50311.72040840631, -45098.377179906034, -37391.27217427161, -42045.017128588814, -51156.370479627905, -46011.24477520523, -56658.54294997966, -51672.584017823225, 0.07200000000000001, 0.9460000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763571474E9, 0.0, 2025-03-04 13:16:03.571
38.0, -50319.11883582101, -45054.38894681799, -37399.07293308651, -42050.35919551363, -51165.75821229914, -46023.113551511, -56661.82865641459, -51689.571343609256, 0.05, 0.9420000000000001, -0.274, 192.0, 1.0, 144.0, 29.0, 112.0, 247.0, 112.0, 0.0, 0.0, 0.0, 1.741115763571504E9, 0.0, 2025-03-04 13:16:03.571
39.0, -50321.26460328873, -45033.15478958545, -37405.286718045085, -42048.61575944612, -51170.31796816802, -46023.292365466645, -56657.15714182343, -51688.02907324184, 0.05, 0.9420000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763571541E9, 0.0, 2025-03-04 13:16:03.571
40.0, -50303.65142865794, -45063.6872725114, -37391.652153927345, -42040.92675935349, -51156.92927323929, -46007.623792603474, -56647.121208562996, -51665.00677645288, 0.05, 0.9420000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763571574E9, 0.0, 2025-03-04 13:16:03.571
41.0, -50296.54357392115, -45084.78731927721, -37378.88930784337, -42033.10364879414, -51150.64843304735, -45998.50428086571, -56641.041534071155, -51659.21767463895, 0.05, 0.9420000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763571603E9, 0.0, 2025-03-04 13:16:03.571
42.0, -50303.986704824776, -45039.90501641095, -37377.190575264765, -42022.12894226658, -51157.80099127305, -46001.25354543371, -56648.32820276359, -51666.437288098015, 0.05, 0.9420000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763571634E9, 0.0, 2025-03-04 13:16:03.571
43.0, -50313.53089970719, -45015.541614954665, -37387.673543414305, -42025.43700044596, -51170.2285611902, -46011.51299613869, -56672.3786797975, -51686.44209938552, 0.05, 0.9420000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763571667E9, 0.0, 2025-03-04 13:16:03.571
44.0, -50318.53769046518, -45057.36172883055, -37388.18763353678, -42036.769334884804, -51167.83692453348, -46012.787045572644, -56672.26692107522, -51681.815288283266, 0.05, 0.9420000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763571698E9, 0.0, 2025-03-04 13:16:03.571
45.0, -50306.78067288169, -45088.40830187897, -37377.48114794268, -42038.736288396874, -51156.34812788345, -46007.48968213674, -56654.63139469998, -51667.487820087415, 0.05, 0.9420000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763571731E9, 0.0, 2025-03-04 13:16:03.571
46.0, -50314.8273008856, -45057.11585964154, -37380.2751159996, -42038.244550018855, -51162.740726797674, -46016.67624910787, -56659.36996452451, -51676.160296936076, 0.05, 0.9420000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111576363142E9, 0.0, 2025-03-04 13:16:03.631
47.0, -50309.90991710543, -45013.7758271427, -37378.68814214327, -42029.25914874782, -51155.49876159415, -46006.77442631417, -56641.89090036046, -51662.726898518435, 0.05, 0.9420000000000001, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763631474E9, 0.0, 2025-03-04 13:16:03.631
48.0, -50319.61057419903, -45044.59888274657, -37390.35575274894, -42039.38448898608, -51159.99146222967, -46013.34583918403, -56633.844272356546, -51673.23221841243, 0.04, 0.9440000000000001, -0.268, 192.0, 1.0, 64.0, 29.0, 128.0, 247.0, 160.0, 0.0, 0.0, 0.0, 1.741115763631515E9, 0.0, 2025-03-04 13:16:03.631
49.0, -50316.77190265321, -45090.0399792242, -37390.176938793295, -42047.52052396781, -51154.60469181594, -46008.69667633733, -56647.54589170765, -51670.23708465542, 0.04, 0.9440000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763631554E9, 0.0, 2025-03-04 13:16:03.631
50.0, -50314.49202471877, -45076.718339528845, -37391.719209160714, -42046.17941930049, -51158.78446802908, -46009.791911815635, -56656.3748307675, -51675.75796553588, 0.04, 0.9440000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763631601E9, 0.0, 2025-03-04 13:16:03.631
51.0, -50315.296687519156, -45020.74957141275, -37387.69589515876, -42031.36021272662, -51155.02937496059, -46005.92506002487, -56641.4215137269, -51675.35563413568, 0.04, 0.9440000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763631643E9, 0.0, 2025-03-04 13:16:03.631
52.0, -50324.48325449029, -45045.51530426923, -37395.94368886277, -42039.451544219446, -51156.19166567227, -46011.960031027804, -56630.35740022152, -51669.3430148772, 0.04, 0.9440000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763631678E9, 0.0, 2025-03-04 13:16:03.631
53.0, -50316.61544044202, -45090.621124580044, -37383.91845034581, -42042.714898909915, -51140.81366548702, -46001.70058032282, -56610.66551335639, -51642.61032850866, 0.04, 0.9440000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763631708E9, 0.0, 2025-03-04 13:16:03.631
54.0, -50319.4764637323, -45091.71636005835, -37380.29746774405, -42042.2231605319, -51140.65720327583, -46004.00281000171, -56622.377827450975, -51657.51894206035, 0.04, 0.9440000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763631738E9, 0.0, 2025-03-04 13:16:03.631
55.0, -50327.031353358194, -45040.843789678074, -37387.29356375856, -42043.22898903239, -51154.89526449386, -46016.072752007574, -56644.79662713964, -51680.58594233823, 0.04, 0.9440000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763631773E9, 0.0, 2025-03-04 13:16:03.631
56.0, -50316.81660614212, -45047.10227812556, -37384.90192710185, -42041.239683775864, -51151.22957840319, -46009.523690882175, -56641.600327682536, -51659.865875228155, 0.04, 0.9440000000000001, -0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115763631802E9, 0.0, 2025-03-04 13:16:03.631
