%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
72.0, -50212.72453221375, -44968.29002717615, -35836.19425728253, -41548.808401680995, -51525.15191139602, -45433.251015335445, -57089.01519644442, -52022.61233599333, 0.076, 0.968, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625363066E9, 0.0, 2025-03-04 13:13:45.363
73.0, -50221.44171255132, -44961.60685558401, -35845.15730680911, -41554.84337268393, -51538.652365047026, -45439.46480029402, -57126.72258934052, -52011.659981210236, 0.076, 0.968, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625363096E9, 0.0, 2025-03-04 13:13:45.363
74.0, -50226.090875398026, -44886.23677328072, -35847.54894346582, -41544.65097721231, -51538.697068535934, -45442.817561962314, -57115.43495839059, -52016.86793766832, 0.076, 0.968, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111562536312E9, 0.0, 2025-03-04 13:13:45.363
75.0, -50213.19391884732, -44897.16677631936, -35841.223399784976, -41541.76760217758, -51528.75054225332, -45439.129524127195, -57088.56816155531, -52032.08947564238, 0.076, 0.968, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625363143E9, 0.0, 2025-03-04 13:13:45.363
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062, 0.9560000000000001, -0.20600000000000002, 192.0, 1.0, 240.0, 29.0, 224.0, 249.0, 144.0, 0.0, 0.0, 0.0, 1.74111562547156E9, 0.0, 2025-03-04 13:13:45.471
1.0, -50171.97730207173, -44963.260884673706, -35811.070896514764, -41492.63846786481, -51472.513553203775, -45503.43549292511, -57032.24176552794, -51931.68543954915, 0.062, 0.9560000000000001, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625487589E9, 0.0, 2025-03-04 13:13:45.487
2.0, -50175.6429881624, -44922.8042272096, -35809.21570172497, -41487.11758698435, -51473.966416593365, -45504.01663828095, -57033.80638763981, -51931.93130873815, 0.062, 0.9560000000000001, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111562554585E9, 0.0, 2025-03-04 13:13:45.545
3.0, -50164.06478453455, -44894.84219489601, -35806.48878890143, -41476.14288045679, -51469.160791535476, -45496.01471376595, -57028.553727692815, -51925.98574471304, 0.062, 0.9560000000000001, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625545889E9, 0.0, 2025-03-04 13:13:45.545
4.0, -50156.822819331035, -44920.949032419805, -35800.722038831955, -41473.88535426681, -51461.404736209486, -45485.24117293849, -57025.08920730224, -51916.32979110835, 0.062, 0.9560000000000001, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625545913E9, 0.0, 2025-03-04 13:13:45.545
5.0, -50168.87040959244, -44952.37558512397, -35809.327460447246, -41488.03400850702, -51476.04512882771, -45496.729969588516, -57041.16011156561, -51928.399733114216, 0.062, 0.9560000000000001, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625545967E9, 0.0, 2025-03-04 13:13:45.545
6.0, -50180.31450275356, -44940.7079745183, -35823.76668736538, -41497.33233420042, -51491.803108668704, -45510.498644172985, -57059.734411207966, -51943.3083466659, 0.062, 0.9560000000000001, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625545991E9, 0.0, 2025-03-04 13:13:45.545
7.0, -50171.88789509391, -44912.74594220471, -35818.04464078482, -41487.9446015292, -51484.91877137647, -45501.71440860205, -57054.19117858305, -51934.30059365041, 0.062, 0.9560000000000001, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625546023E9, 0.0, 2025-03-04 13:13:45.546
8.0, -50174.34658698399, -44936.46114307179, -35819.117524518675, -41492.34789518689, -51481.18603005243, -45498.696923100586, -57052.023059370884, -51933.004192472006, 0.052000000000000005, 0.9520000000000001, -0.234, 192.0, 1.0, 160.0, 29.0, 192.0, 248.0, 176.0, 0.0, 0.0, 0.0, 1.741115625546046E9, 0.0, 2025-03-04 13:13:45.546
9.0, -50170.658549148866, -44960.95865499481, -35817.7540681069, -41497.26527896706, -51476.983902094835, -45496.238231210504, -57048.536187235855, -51932.06541920488, 0.052000000000000005, 0.9520000000000001, -0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625546078E9, 0.0, 2025-03-04 13:13:45.546
10.0, -50174.45834570627, -44944.0607361866, -35822.246768742414, -41496.32650569994, -51482.41537599747, -45503.01080978046, -57053.5653297383, -51946.32583216737, 0.052000000000000005, 0.9520000000000001, -0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625546101E9, 0.0, 2025-03-04 13:13:45.546
11.0, -50182.16969754335, -44905.861604912476, -35825.80069611081, -41494.136034743315, -51487.48922198883, -45508.15171100518, -57060.62848098618, -51955.937082283155, 0.052000000000000005, 0.9520000000000001, -0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625546124E9, 0.0, 2025-03-04 13:13:45.546
12.0, -50183.26493302166, -44919.56322426358, -35831.52274269137, -41495.119511499346, -51497.18987908243, -45515.68424888662, -57071.98316716948, -51951.42202990318, 0.052000000000000005, 0.9520000000000001, -0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625546159E9, 0.0, 2025-03-04 13:13:45.546
13.0, -50170.12210728194, -44955.638939814446, -35823.721983876465, -41503.45671218118, -51489.74674817881, -45516.98065006502, -57067.33400432277, -51944.7612100555, 0.052000000000000005, 0.9520000000000001, -0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625546183E9, 0.0, 2025-03-04 13:13:45.546
14.0, -50161.38257519992, -44941.17736115186, -35805.92999529004, -41489.48687189661, -51478.436765484425, -45508.50933891646, -57061.94723390904, -51943.77773329947, 0.052000000000000005, 0.9520000000000001, -0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625546206E9, 0.0, 2025-03-04 13:13:45.546
15.0, -50165.338833968504, -44894.75278791819, -35802.04079175482, -41478.95920025816, -51479.71081491838, -45513.717295374554, -57061.65666123112, -51950.93029152516, 0.052000000000000005, 0.9520000000000001, -0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625546229E9, 0.0, 2025-03-04 13:13:45.546
16.0, -50156.15226699737, -44902.50884324418, -35798.7997888088, -41474.60061008938, -51469.71958514686, -45508.66580112765, -57049.7655331809, -51945.96820425609, 0.052000000000000005, 0.9520000000000001, -0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625546252E9, 0.0, 2025-03-04 13:13:45.546
17.0, -50159.817953088044, -44939.344518106525, -35801.61610861017, -41483.83188054942, -51472.11122180358, -45514.29844073039, -57057.141608851154, -51956.00413751652, 0.052000000000000005, 0.9520000000000001, -0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625606949E9, 0.0, 2025-03-04 13:13:45.606
18.0, -50163.50599092317, -44952.04030895714, -35801.70551558799, -41488.3916364183, -51474.748727649305, -45516.06422854236, -57057.834512929265, -51948.449247890625, 0.042, 0.9480000000000001, -0.246, 192.0, 1.0, 80.0, 29.0, 160.0, 248.0, 80.0, 0.0, 0.0, 0.0, 1.741115625606988E9, 0.0, 2025-03-04 13:13:45.606
19.0, -50163.21541824525, -44906.71097120178, -35792.474245127945, -41475.94171475669, -51474.61461718257, -45515.93011807562, -57058.95210015203, -51949.45507639111, 0.042, 0.9480000000000001, -0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625607014E9, 0.0, 2025-03-04 13:13:45.607
20.0, -50159.192104243295, -44905.571032234555, -35791.356657905184, -41473.170098444236, -51471.395965981006, -45513.717295374554, -57056.76162919541, -51951.39967815873, 0.042, 0.9480000000000001, -0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111562560706E9, 0.0, 2025-03-04 13:13:45.607
21.0, -50146.339851181496, -44933.71187850379, -35776.13511993112, -41465.65991230725, -51452.24052098281, -45494.80771956536, -57033.47111147298, -51931.23840466004, 0.042, 0.9480000000000001, -0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625607083E9, 0.0, 2025-03-04 13:13:45.607
22.0, -50169.07157529254, -44953.82844851357, -35788.98737299292, -41477.48398512411, -51464.533980433225, -45507.48115867152, -57041.897719132634, -51943.554215854914, 0.042, 0.9480000000000001, -0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625607114E9, 0.0, 2025-03-04 13:13:45.607
23.0, -50179.42043297535, -44925.19586386631, -35800.31970743176, -41483.69777008269, -51471.57477993665, -45515.10310353078, -57046.12219883469, -51954.8641985493, 0.042, 0.9480000000000001, -0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625607137E9, 0.0, 2025-03-04 13:13:45.607
24.0, -50171.53026718262, -44910.93545090383, -35798.218643452965, -41475.06999672294, -51461.51649493176, -45496.662914355154, -57030.72184690498, -51929.98670697054, 0.042, 0.9480000000000001, -0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625607166E9, 0.0, 2025-03-04 13:13:45.607
25.0, -50166.21055200226, -44937.82459948357, -35799.73856207592, -41474.80177578948, -51460.130686775534, -45484.61532409374, -57030.028942826866, -51912.64175327322, 0.042, 0.9480000000000001, -0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625607189E9, 0.0, 2025-03-04 13:13:45.607
26.0, -50174.726566639736, -44967.88769577595, -35812.59081513772, -41487.65402885128, -51472.938236348426, -45491.700827086075, -57046.52453023488, -51925.024619701464, 0.042, 0.9480000000000001, -0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625607212E9, 0.0, 2025-03-04 13:13:45.607
27.0, -50168.57983691453, -44929.73326799074, -35807.06993425726, -41480.233249692115, -51471.08304155863, -45483.3859781487, -57038.52260571988, -51922.49887257801, 0.042, 0.9480000000000001, -0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625607245E9, 0.0, 2025-03-04 13:13:45.607
28.0, -50183.04141557711, -44902.46413975527, -35821.50916117539, -41483.518956127045, -51480.8507538856, -45488.19160320659, -57039.50608247591, -51930.88077674875, 0.048, 0.9540000000000001, -0.258, 192.0, 1.0, 128.0, 29.0, 208.0, 247.0, 240.0, 0.0, 0.0, 0.0, 1.741115625607268E9, 0.0, 2025-03-04 13:13:45.607
29.0, -50172.13376428292, -44928.36981157897, -35818.4022686961, -41483.29543868249, -51472.8488293706, -45475.31699840033, -57033.62757368417, -51922.588279555835, 0.048, 0.9540000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625607294E9, 0.0, 2025-03-04 13:13:45.607
30.0, -50158.67801412082, -44952.66615780189, -35815.72005936147, -41486.938773028705, -51472.2006287814, -45472.0312919654, -57038.20968129751, -51920.86719523278, 0.048, 0.9540000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625607317E9, 0.0, 2025-03-04 13:13:45.607
31.0, -50162.00842404466, -44923.13950337643, -35817.41879194007, -41482.87075553784, -51473.29586425971, -45473.77472803292, -57043.037658099856, -51924.86815749027, 0.048, 0.9540000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111562560734E9, 0.0, 2025-03-04 13:13:45.607
32.0, -50169.58566541501, -44895.98213386323, -35823.297300731814, -41485.99999976158, -51474.50285846029, -45484.16828920464, -57050.1678645811, -51929.2043959146, 0.048, 0.9540000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625666332E9, 0.0, 2025-03-04 13:13:45.666
33.0, -50169.69742413729, -44921.9548609203, -35828.32644323426, -41490.80562481948, -51470.121916547054, -45487.94573401758, -57045.33988777875, -51933.29476514993, 0.048, 0.9540000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111562566637E9, 0.0, 2025-03-04 13:13:45.666
34.0, -50167.21638050275, -44952.5096955907, -35829.533437434846, -41501.6462208803, -51470.7477653918, -45496.97583877753, -57046.25630930142, -51943.33069841036, 0.048, 0.9540000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625666394E9, 0.0, 2025-03-04 13:13:45.666
35.0, -50175.77709862913, -44947.234683899245, -35837.021271827376, -41515.23608150912, -51477.36388175057, -45510.431588939624, -57058.50506526293, -51952.20434095911, 0.048, 0.9540000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625666417E9, 0.0, 2025-03-04 13:13:45.666
36.0, -50180.60507543148, -44916.09870387301, -35840.82106838478, -41514.43141870874, -51478.101489317596, -45515.68424888662, -57059.06385887431, -51956.92055903919, 0.048, 0.9540000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625666465E9, 0.0, 2025-03-04 13:13:45.666
37.0, -50175.911209095866, -44930.09089590203, -35841.133992807154, -41517.001869321095, -51475.55339044969, -45516.935946576115, -57055.95696639502, -51957.121724739285, 0.044, 0.9500000000000001, -0.258, 192.0, 1.0, 96.0, 29.0, 176.0, 247.0, 240.0, 0.0, 0.0, 0.0, 1.741115625666496E9, 0.0, 2025-03-04 13:13:45.666
38.0, -50170.03270030412, -44959.2152189273, -35834.89785610412, -41518.52178794405, -51469.56312293567, -45512.42089419614, -57054.63821347216, -51948.18102695716, 0.044, 0.9500000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625666521E9, 0.0, 2025-03-04 13:13:45.666
39.0, -50179.06280506406, -44956.48830610375, -35834.87550435967, -41518.812360621974, -51476.71568116137, -45517.271222742944, -57066.55169326683, -51958.4628294066, 0.044, 0.9500000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111562566655E9, 0.0, 2025-03-04 13:13:45.666
40.0, -50186.28241852313, -44917.79743645161, -35834.02613807037, -41511.10100878489, -51481.945989363914, -45518.63467915472, -57062.75189670944, -51962.10616375282, 0.044, 0.9500000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625666573E9, 0.0, 2025-03-04 13:13:45.666
41.0, -50176.26883700715, -44925.06175339958, -35828.14762927862, -41501.86973832485, -51476.223942783356, -45511.839748840306, -57057.11925710669, -51953.545445626434, 0.044, 0.9500000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625666596E9, 0.0, 2025-03-04 13:13:45.666
42.0, -50177.47583120773, -44962.29975966213, -35827.365318222684, -41505.71423837116, -51478.928503862444, -45511.92915581813, -57062.77424845389, -51958.23931196205, 0.044, 0.9500000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625666632E9, 0.0, 2025-03-04 13:13:45.666
43.0, -50182.9967120882, -44971.12869872197, -35831.54509443582, -41506.36243896037, -51489.970265623364, -45515.99717330899, -57072.74312648096, -51954.35010842683, 0.044, 0.9500000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625666655E9, 0.0, 2025-03-04 13:13:45.666
44.0, -50174.05601430607, -44924.9052911884, -35823.52081817637, -41490.515052141556, -51489.970265623364, -45512.68911512961, -57068.2727775899, -51944.47063737758, 0.044, 0.9500000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625666678E9, 0.0, 2025-03-04 13:13:45.666
45.0, -50170.591493915505, -44921.7536952202, -35814.624823883154, -41487.60932536237, -51480.98486435234, -45510.45394068408, -57058.125085607186, -51953.12076248178, 0.044, 0.9500000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625666701E9, 0.0, 2025-03-04 13:13:45.666
46.0, -50170.07740379303, -44950.721556034274, -35808.09811450221, -41485.37415091683, -51475.82161138316, -45511.30330697338, -57052.20187332653, -51951.39967815873, 0.044, 0.9500000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625666724E9, 0.0, 2025-03-04 13:13:45.666
47.0, -50173.228999761224, -44969.20644869882, -35811.94261454852, -41485.53061312802, -51481.52130621926, -45508.50933891646, -57058.99680364094, -51947.532826367955, 0.042, 0.9480000000000001, -0.264, 192.0, 1.0, 80.0, 29.0, 160.0, 247.0, 192.0, 0.0, 0.0, 0.0, 1.741115625726071E9, 0.0, 2025-03-04 13:13:45.726
48.0, -50175.061842806565, -44930.56028253559, -35813.32842270475, -41480.076787480924, -51480.98486435234, -45504.843652825795, -57059.801466441335, -51946.99638450103, 0.042, 0.9480000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625726112E9, 0.0, 2025-03-04 13:13:45.726
49.0, -50176.78292712962, -44916.38927655092, -35813.90956806059, -41478.37805490232, -51477.676806172945, -45500.641524868195, -57058.28154781837, -51949.72329732458, 0.042, 0.9480000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625726136E9, 0.0, 2025-03-04 13:13:45.726
50.0, -50174.7936218731, -44945.04421294263, -35809.97566103646, -41482.35666541537, -51469.920750846955, -45494.47244339853, -57047.79857966883, -51942.52603560997, 0.042, 0.9480000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625726159E9, 0.0, 2025-03-04 13:13:45.726
51.0, -50170.658549148866, -44962.79149804014, -35809.97566103646, -41482.37901715982, -51467.1491345345, -45485.7329113165, -57034.365181251196, -51927.37155286927, 0.042, 0.9480000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625726207E9, 0.0, 2025-03-04 13:13:45.726
52.0, -50172.44668870529, -44929.59915752401, -35813.32842270475, -41477.282819424014, -51470.85952411408, -45486.42581539462, -57043.46234124451, -51938.32390765237, 0.042, 0.9480000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111562572623E9, 0.0, 2025-03-04 13:13:45.726
53.0, -50158.700365865276, -44902.62060196645, -35810.48975115892, -41468.699749553176, -51463.639910655016, -45477.68628331259, -57039.327268520276, -51928.1538639252, 0.042, 0.9480000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625726261E9, 0.0, 2025-03-04 13:13:45.726
54.0, -50159.08034552102, -44930.739096491234, -35814.17778899405, -41474.354740900366, -51463.349337977095, -45476.21106817855, -57033.80638763981, -51922.454169089106, 0.042, 0.9480000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111562572629E9, 0.0, 2025-03-04 13:13:45.726
55.0, -50163.41658394535, -44960.89159976144, -35819.83278034125, -41485.66472359475, -51465.651567655994, -45480.77082404743, -57038.14262606414, -51928.64560230322, 0.042, 0.9480000000000001, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115625726313E9, 0.0, 2025-03-04 13:13:45.726
