%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
14.0, -50236.52914005866, -44896.60798270798, -35411.57816786506, -41410.02642035799, -51629.936889402496, -45195.04847467524, -57159.31143275636, -52063.71719404664, 0.02, 0.974, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115585945261E9, 0.0, 2025-03-04 13:13:05.945
15.0, -50240.775971505165, -44940.32799486256, -35419.33422319105, -41424.085667620384, -51637.290613328296, -45200.54700381125, -57188.1004796148, -52075.7424325636, 0.02, 0.974, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115585945276E9, 0.0, 2025-03-04 13:13:05.945
16.0, -50242.519407572676, -44900.16191007637, -35411.08642948704, -41411.88161514779, -51633.93785166, -45195.7190270089, -57158.6408804227, -52068.72398480463, 0.02, 0.974, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586004168E9, 0.0, 2025-03-04 13:13:06.004
17.0, -50239.36781160448, -44845.55659837206, -35404.51501661718, -41396.74948415154, -51629.087523113194, -45191.852175218126, -57130.902365553666, -52057.078725943415, 0.02, 0.974, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586004185E9, 0.0, 2025-03-04 13:13:06.004
18.0, -50233.288137112635, -44878.88304935492, -35404.135036961445, -41401.26453653152, -51624.39365677758, -45192.343913596145, -57114.607943845745, -52056.609339309856, 0.03, 0.972, -0.156, 192.0, 0.0, 240.0, 30.0, 96.0, 251.0, 32.0, 0.0, 0.0, 0.0, 1.741115586004196E9, 0.0, 2025-03-04 13:13:06.004
19.0, -50247.973233219775, -44929.84502671302, -35415.64618535592, -41410.38404826928, -51641.895072686086, -45202.78217825678, -57160.65253742368, -52076.27887443053, 0.03, 0.972, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586004212E9, 0.0, 2025-03-04 13:13:06.004
20.0, -50253.225893166775, -44917.79743645161, -35421.05530751411, -41416.888405905775, -51655.30611935927, -45219.34482089816, -57189.21806683756, -52091.07572925994, 0.03, 0.972, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586004223E9, 0.0, 2025-03-04 13:13:06.004
21.0, -50245.246320396225, -44859.16881074534, -35416.160275478396, -41412.060429103425, -51655.954319948476, -45231.079486737195, -57153.902310598176, -52097.26716247406, 0.03, 0.972, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586004234E9, 0.0, 2025-03-04 13:13:06.004
22.0, -50243.90521572891, -44877.63135166542, -35412.807513810105, -41414.56382448242, -51650.9922326794, -45225.73741981237, -57152.65061290868, -52102.184546254226, 0.03, 0.972, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586004244E9, 0.0, 2025-03-04 13:13:06.004
23.0, -50244.57576806257, -44934.449486070815, -35411.24289169823, -41421.850493174854, -51647.639471011105, -45219.16600694251, -57163.35709850277, -52100.06113053097, 0.03, 0.972, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586004255E9, 0.0, 2025-03-04 13:13:06.004
24.0, -50248.75554427571, -44926.8051894671, -35406.660784084896, -41414.943804138165, -51658.01068043836, -45211.14173068306, -57175.38233701973, -52075.63067384132, 0.03, 0.972, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586004265E9, 0.0, 2025-03-04 13:13:06.004
25.0, -50252.28711989965, -44861.98513054671, -35397.94360374732, -41398.24705103005, -51657.16131414906, -45208.92890798199, -57147.8896913397, -52069.819220282945, 0.03, 0.972, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586004276E9, 0.0, 2025-03-04 13:13:06.004
26.0, -50248.3085093866, -44871.26110449566, -35393.294440900616, -41390.267478259506, -51648.108857644664, -45200.725817766885, -57128.39897017467, -52071.78617379501, 0.03, 0.972, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586004287E9, 0.0, 2025-03-04 13:13:06.004
27.0, -50258.76912579169, -44926.11228538898, -35399.82115028157, -41403.36560051031, -51648.399430322585, -45203.29626837924, -57147.174435517125, -52089.22053447015, 0.03, 0.972, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586004298E9, 0.0, 2025-03-04 13:13:06.004
28.0, -50255.75164029022, -44934.2036168818, -35390.27695539915, -41394.13433005027, -51637.69294472849, -45189.88522170606, -57161.05486882388, -52061.772592279034, 0.024, 0.974, -0.162, 192.0, 0.0, 192.0, 30.0, 112.0, 250.0, 240.0, 0.0, 0.0, 0.0, 1.741115586004317E9, 0.0, 2025-03-04 13:13:06.004
29.0, -50259.19380893634, -44872.95983707426, -35397.988307236235, -41386.35592297983, -51646.67834599953, -45197.6189252876, -57186.692319714115, -52069.819220282945, 0.024, 0.974, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586004329E9, 0.0, 2025-03-04 13:13:06.004
30.0, -50248.01793670868, -44864.42147069234, -35399.26235667019, -41386.825309613385, -51638.76582846235, -45188.633524016564, -57158.03738332241, -52052.407211352256, 0.024, 0.974, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586004344E9, 0.0, 2025-03-04 13:13:06.004
31.0, -50233.69046851283, -44907.35917179098, -35391.3051356441, -41393.59788818334, -51624.12543584412, -45182.08446289116, -57096.279513392394, -52043.71238275914, 0.024, 0.974, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586064519E9, 0.0, 2025-03-04 13:13:06.064
32.0, -50226.38144807595, -44935.209445382294, -35389.8522722545, -41401.018667342505, -51617.39756076307, -45186.93479143796, -57100.68280705009, -52056.36347012085, 0.024, 0.974, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586064546E9, 0.0, 2025-03-04 13:13:06.064
33.0, -50230.002430677705, -44874.524459186134, -35387.773560020156, -41387.5182136915, -51612.16725256053, -45190.71223625091, -57115.18908920159, -52066.35469989237, 0.024, 0.974, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586064557E9, 0.0, 2025-03-04 13:13:06.064
34.0, -50244.128733173464, -44855.525476399125, -35396.89307175792, -41394.06727481691, -51617.084636340696, -45194.646143275044, -57146.481531439014, -52056.5869875654, 0.024, 0.974, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586064572E9, 0.0, 2025-03-04 13:13:06.064
35.0, -50258.16562869139, -44906.21923282376, -35404.93969976183, -41410.00406861354, -51623.14195908808, -45199.58587879966, -57150.21427276305, -52056.63169105431, 0.024, 0.974, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586064583E9, 0.0, 2025-03-04 13:13:06.064
36.0, -50252.108305944006, -44942.51846581918, -35410.61704285348, -41421.53756875248, -51629.64631672458, -45208.504224837336, -57135.95385980057, -52062.957234735164, 0.024, 0.974, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586064594E9, 0.0, 2025-03-04 13:13:06.064
37.0, -50240.93243371635, -44893.5457937176, -35407.219577696276, -41412.26159480352, -51635.30130807177, -45209.28653589327, -57154.34934548728, -52068.85809527137, 0.024, 0.974, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586064605E9, 0.0, 2025-03-04 13:13:06.064
38.0, -50262.97125374929, -44864.51087767016, -35423.849275571025, -41421.023478630006, -51651.01458442385, -45220.90944301003, -57177.93043588763, -52083.49848788959, 0.016, 0.974, -0.154, 192.0, 0.0, 128.0, 30.0, 112.0, 251.0, 48.0, 0.0, 0.0, 0.0, 1.741115586064615E9, 0.0, 2025-03-04 13:13:06.064
39.0, -50267.553361362625, -44906.37569503495, -35432.47704893077, -41438.45783930515, -51654.09912515869, -45230.788914059274, -57164.05000258089, -52093.28855196101, 0.016, 0.974, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586064627E9, 0.0, 2025-03-04 13:13:06.064
40.0, -50232.34936384551, -44934.024802926164, -35411.64522309843, -41429.405382800745, -51635.99421214989, -45217.511977852824, -57146.8391593503, -52086.42656641323, 0.016, 0.974, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586064638E9, 0.0, 2025-03-04 13:13:06.064
41.0, -50236.12680865846, -44899.983096120726, -35406.2584526847, -41419.257690818034, -51641.71625873045, -45222.20584418844, -57153.23175826452, -52080.63746459931, 0.016, 0.974, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586064649E9, 0.0, 2025-03-04 13:13:06.064
42.0, -50250.23075940976, -44856.53130489961, -35417.99311852374, -41423.14689435326, -51659.441192083505, -45236.91329204003, -57170.330842772826, -52090.427528670734, 0.016, 0.974, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586064659E9, 0.0, 2025-03-04 13:13:06.064
43.0, -50236.149160402914, -44882.571087190045, -35410.12530447546, -41422.699859464155, -51648.399430322585, -45227.011469246325, -57188.771031948454, -52089.42170017025, 0.016, 0.974, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586064673E9, 0.0, 2025-03-04 13:13:06.064
44.0, -50244.17343666237, -44930.26970985767, -35417.25551095671, -41434.523932281016, -51655.194360637, -45234.2757861943, -57199.72338673156, -52079.72104307664, 0.016, 0.974, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586064684E9, 0.0, 2025-03-04 13:13:06.064
45.0, -50237.914948214886, -44906.86743341296, -35409.790028308635, -41423.750391453555, -51646.94656693299, -45231.5265216263, -57137.25026097897, -52071.02621448353, 0.016, 0.974, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586064698E9, 0.0, 2025-03-04 13:13:06.064
46.0, -50261.47368687078, -44852.84326706449, -35426.59854013903, -41426.96904265512, -51667.353709620686, -45247.86564682313, -57162.95476710257, -52093.19914498319, 0.016, 0.974, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586124848E9, 0.0, 2025-03-04 13:13:06.124
47.0, -50245.380430862955, -44875.105604541975, -35420.96590053629, -41432.3781648133, -51659.28472987232, -45239.48374265239, -57163.08887756931, -52083.63259835632, 0.016, 0.974, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586124892E9, 0.0, 2025-03-04 13:13:06.124
48.0, -50231.343535345026, -44924.48060804375, -35408.113647474485, -41430.90294967925, -51645.9407384325, -45229.246643691855, -57145.65451689417, -52074.289569174005, 0.022, 0.984, -0.14400000000000002, 192.0, 0.0, 176.0, 30.0, 192.0, 251.0, 128.0, 0.0, 0.0, 0.0, 1.741115586124908E9, 0.0, 2025-03-04 13:13:06.124
49.0, -50228.84013996603, -44917.41745679587, -35393.71912404527, -41413.66975470421, -51637.134151117105, -45218.85308252014, -57124.532118383904, -52062.756069035066, 0.022, 0.984, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586124928E9, 0.0, 2025-03-04 13:13:06.124
50.0, -50232.93050920135, -44845.08721173849, -35391.66276355538, -41397.040056829464, -51641.02335465233, -45215.56737608521, -57129.62831611971, -52064.54420859149, 0.022, 0.984, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586124947E9, 0.0, 2025-03-04 13:13:06.124
51.0, -50222.93927942983, -44844.55076987157, -35394.81435952358, -41394.313144005915, -51643.77261922033, -45208.10189343714, -57143.28523198191, -52061.213798667646, 0.022, 0.984, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586124962E9, 0.0, 2025-03-04 13:13:06.124
52.0, -50213.79741594761, -44887.8460988815, -35383.39261810692, -41390.49099570406, -51632.44028478149, -45195.47315781989, -57111.322237410815, -52047.1321996608, 0.022, 0.984, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586124973E9, 0.0, 2025-03-04 13:13:06.124
53.0, -50224.7050672418, -44903.08998860002, -35380.084559927534, -41390.84862361534, -51634.9883836494, -45198.71416076591, -57099.721682038515, -52053.12246717483, 0.022, 0.984, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586124984E9, 0.0, 2025-03-04 13:13:06.124
54.0, -50232.237605123235, -44845.89187453889, -35382.23032739524, -41377.19170775315, -51643.05736339776, -45195.137881653056, -57115.81493804633, -52056.56463582094, 0.022, 0.984, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586124995E9, 0.0, 2025-03-04 13:13:06.124
55.0, -50221.28525034014, -44843.142609970884, -35385.69484778582, -41375.24710598554, -51647.12538088863, -45192.12039615159, -57128.533080641406, -52053.77066776403, 0.022, 0.984, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586125005E9, 0.0, 2025-03-04 13:13:06.125
56.0, -50228.63897426593, -44902.50884324418, -35393.33914438953, -41390.64745791524, -51651.41691582405, -45195.339047353154, -57131.34940044277, -52052.16134216325, 0.022, 0.984, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586125016E9, 0.0, 2025-03-04 13:13:06.125
57.0, -50220.81586370658, -44921.84310219802, -35383.52672857365, -41386.691199146655, -51640.12928487412, -45180.72100647938, -57129.69537135308, -52042.259519369545, 0.022, 0.984, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115586125027E9, 0.0, 2025-03-04 13:13:06.125
