%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
29.0, -50046.74047788864, -44705.83584378193, -34719.83638046222, -41215.09685696326, -51534.07025743369, -44610.37154321332, -56994.24379995392, -51918.877889976255, 0.012, 0.962, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550862063E9, 0.0, 2025-03-04 13:12:30.862
30.0, -50061.58203620697, -44710.30619267299, -34739.505915582886, -41227.14444722467, -51551.437562875464, -44632.34330801288, -57020.32828573326, -51945.94585251163, 0.012, 0.962, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111555086207E9, 0.0, 2025-03-04 13:12:30.862
31.0, -50042.784219120054, -44760.15058280833, -34741.83049700624, -41242.27657822092, -51546.72134479539, -44633.840874891386, -57024.19513752403, -51952.919596781685, 0.012, 0.962, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550922249E9, 0.0, 2025-03-04 13:12:30.922
32.0, -50035.13992251634, -44774.81332717101, -34735.527305069845, -41246.00931954495, -51547.101324451134, -44635.96429061464, -57030.632439927154, -51957.92638753967, 0.012, 0.962, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550922271E9, 0.0, 2025-03-04 13:12:30.922
33.0, -50040.839617352445, -44725.907710302796, -34735.32613936975, -41240.17551424212, -51552.130466953575, -44637.43950574869, -57031.95119285002, -51947.15284671222, 0.012, 0.962, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111555092228E9, 0.0, 2025-03-04 13:12:30.922
34.0, -50025.729838100655, -44697.65510531129, -34720.3951740736, -41221.288290177385, -51537.35596386862, -44618.90990959524, -57012.77339610737, -51925.27048889047, 0.012, 0.962, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550922288E9, 0.0, 2025-03-04 13:12:30.922
35.0, -50036.16810276129, -44740.61515815439, -34726.20662763198, -41233.60410137226, -51544.70968779441, -44624.85547362036, -57023.725750890466, -51933.27241340547, 0.012, 0.962, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550922296E9, 0.0, 2025-03-04 13:12:30.922
36.0, -50043.834751109454, -44774.61216147091, -34729.62644453364, -41245.74109861149, -51546.14019943956, -44634.44437199168, -57027.771416636875, -51942.74955305452, 0.012, 0.962, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550922303E9, 0.0, 2025-03-04 13:12:30.922
37.0, -50031.72010561468, -44726.108876002894, -34716.61772926065, -41222.763505311435, -51538.71942028039, -44620.698049151666, -57021.423521211575, -51936.87104426278, 0.008, 0.966, -0.224, 192.0, 0.0, 64.0, 30.0, 48.0, 249.0, 0.0, 0.0, 0.0, 0.0, 1.741115550922311E9, 0.0, 2025-03-04 13:12:30.922
38.0, -50033.083562026455, -44689.40731160728, -34710.02396464634, -41206.49143534797, -51533.69027777795, -44613.411380459234, -57015.612067653194, -51929.33850638134, 0.008, 0.966, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550922319E9, 0.0, 2025-03-04 13:12:30.922
39.0, -50046.15933253281, -44732.81439933949, -34712.169732114045, -41215.78976104138, -51531.47745507687, -44613.8807670928, -57015.92499207557, -51922.856500489295, 0.008, 0.966, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550922326E9, 0.0, 2025-03-04 13:12:30.922
40.0, -50044.19237902074, -44777.31672255001, -34710.78392395782, -41226.809171057845, -51531.32099286569, -44614.17133977072, -57017.087282787244, -51923.79527375642, 0.008, 0.966, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550922334E9, 0.0, 2025-03-04 13:12:30.922
41.0, -50028.09912301292, -44745.77841112357, -34707.36410705616, -41217.712011064534, -51532.61739404409, -44608.85162459035, -57015.32149497527, -51923.68351503414, 0.008, 0.966, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550922341E9, 0.0, 2025-03-04 13:12:30.922
42.0, -50036.6598411393, -44702.9524687472, -34707.766438456354, -41209.620679571715, -51532.080952177166, -44606.504691422546, -57014.069797285774, -51925.13637842374, 0.008, 0.966, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550922349E9, 0.0, 2025-03-04 13:12:30.922
43.0, -50047.23221626666, -44742.068021543986, -34715.321328082246, -41222.36117391124, -51527.90117596402, -44607.9799065566, -57014.002742052406, -51921.247174888515, 0.008, 0.966, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550922357E9, 0.0, 2025-03-04 13:12:30.922
44.0, -50042.13601853085, -44783.57521099749, -34712.236787347414, -41230.6313193597, -51523.65434451751, -44602.68254312069, -57009.599448394714, -51908.5513840379, 0.008, 0.966, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550922364E9, 0.0, 2025-03-04 13:12:30.922
45.0, -50044.393544720835, -44768.33132127897, -34715.41073506007, -41229.737249581485, -51530.42692308747, -44607.46581643412, -57017.37785546516, -51919.36962835427, 0.008, 0.966, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550922371E9, 0.0, 2025-03-04 13:12:30.922
46.0, -50051.79197213554, -44717.21288170968, -34718.58468277272, -41220.953014010556, -51528.05763817521, -44604.80595884394, -57019.09893978822, -51922.27535513346, 0.008, 0.966, -0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111555098258E9, 0.0, 2025-03-04 13:12:30.982
47.0, -50034.64818413832, -44735.67542262977, -34713.86846469265, -41216.34855465276, -51516.14415838053, -44597.429883173696, -57016.439082198034, -51918.96729695408, 0.008, 0.964, -0.222, 192.0, 0.0, 64.0, 30.0, 32.0, 249.0, 16.0, 0.0, 0.0, 0.0, 1.741115550982602E9, 0.0, 2025-03-04 13:12:30.982
48.0, -50038.38092546236, -44782.52467900809, -34722.6974037525, -41228.64201410318, -51525.286021862754, -44606.30352572245, -57024.37395147967, -51922.25300338901, 0.008, 0.964, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550982611E9, 0.0, 2025-03-04 13:12:30.982
49.0, -50038.604442906915, -44770.9688271247, -34713.82376120374, -41216.37090639721, -51518.356981081604, -44596.28994420647, -57013.175727507565, -51916.08392191934, 0.008, 0.964, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550982619E9, 0.0, 2025-03-04 13:12:30.982
50.0, -50051.97078609119, -44718.509282888095, -34719.00936591737, -41212.280537161896, -51524.794283484734, -44606.16941525572, -57017.82489035427, -51935.68640180665, 0.008, 0.964, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550982627E9, 0.0, 2025-03-04 13:12:30.982
51.0, -50028.61321313539, -44722.17496897876, -34711.20860710247, -41204.56918532481, -51516.412379313995, -44599.73211285259, -57025.04450381333, -51925.69517203512, 0.008, 0.964, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550982634E9, 0.0, 2025-03-04 13:12:30.982
52.0, -50042.13601853085, -44771.706434691725, -34729.60409278919, -41220.997717499464, -51536.99833595733, -44619.423999717714, -57062.75189670944, -51949.87975953576, 0.008, 0.964, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550982641E9, 0.0, 2025-03-04 13:12:30.982
53.0, -50040.6608033968, -44780.84829817394, -34723.09973515269, -41224.75281056795, -51525.04015267374, -44616.1829967717, -57021.40116946711, -51947.5104746235, 0.008, 0.964, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550982649E9, 0.0, 2025-03-04 13:12:30.982
54.0, -50041.063134797, -44721.75028583411, -34715.92482518254, -41213.532234851395, -51520.458045060404, -44614.50661593755, -56991.8521632972, -51918.542613809426, 0.008, 0.964, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550982656E9, 0.0, 2025-03-04 13:12:30.982
55.0, -50046.04757381053, -44720.92327128926, -34721.19983687399, -41211.78879878388, -51521.35211483862, -44614.283098493, -57002.06691051328, -51925.20343365711, 0.008, 0.964, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550982663E9, 0.0, 2025-03-04 13:12:30.982
56.0, -50013.078750738954, -44754.04855657203, -34705.91124366656, -41210.447694116556, -51507.85166118761, -44602.83900533188, -57003.162145991584, -51927.93034648065, 0.008, 0.964, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550982671E9, 0.0, 2025-03-04 13:12:30.982
57.0, -50016.029181007056, -44780.44596677375, -34708.593453001195, -41223.14348496717, -51507.35992280959, -44610.25978449104, -57011.27582922886, -51930.8584250043, 0.006, 0.964, -0.22, 192.0, 0.0, 48.0, 30.0, 32.0, 249.0, 32.0, 0.0, 0.0, 0.0, 1.741115550982678E9, 0.0, 2025-03-04 13:12:30.982
58.0, -50028.70262011321, -44731.54034990554, -34721.28924385181, -41221.981194255495, -51523.43082707296, -44621.30154625196, -57031.79473063883, -51937.20632042961, 0.006, 0.964, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550982686E9, 0.0, 2025-03-04 13:12:30.982
59.0, -50032.48006492616, -44716.09529448692, -34729.15705790008, -41227.6808890916, -51530.42692308747, -44624.967232342635, -57045.20577731202, -51944.113009466295, 0.006, 0.964, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550982693E9, 0.0, 2025-03-04 13:12:30.982
60.0, -50035.47519868317, -44762.81044039851, -34732.666281779566, -41241.069584020326, -51527.320030608185, -44625.21310153164, -57042.8141406553, -51946.16936995618, 0.006, 0.964, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115550982701E9, 0.0, 2025-03-04 13:12:30.982
61.0, -50038.20211150672, -44791.89005993486, -34723.90439795308, -41240.95782529805, -51517.95464968141, -44619.87103460682, -57015.50030893092, -51946.19172170064, 0.006, 0.964, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115551042823E9, 0.0, 2025-03-04 13:12:31.042
62.0, -50049.221521523184, -44751.008719326106, -34723.68088050853, -41234.989909528485, -51529.28698412025, -44629.571691700425, -57023.77045437938, -51942.168407698686, 0.006, 0.964, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115551042844E9, 0.0, 2025-03-04 13:12:31.042
63.0, -50029.306117213506, -44707.735742060635, -34702.84905467618, -41216.01327848593, -51515.00421941331, -44615.82536886041, -57015.27679148636, -51929.293802892425, 0.006, 0.964, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115551042854E9, 0.0, 2025-03-04 13:12:31.042
64.0, -50038.112704528896, -44745.10785878991, -34702.58083374272, -41226.451543146555, -51514.19955661292, -44624.98958408709, -57020.10476828871, -51944.44828563312, 0.006, 0.964, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115551042861E9, 0.0, 2025-03-04 13:12:31.042
65.0, -50027.04859102352, -44786.68210347678, -34703.29608956529, -41238.901464808165, -51511.76321646729, -44625.950709098666, -57017.44491069853, -51942.28016642096, 0.006, 0.964, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115551042869E9, 0.0, 2025-03-04 13:12:31.042
66.0, -50013.41402690578, -44754.04855657203, -34694.93653713901, -41227.94911002507, -51505.81765244218, -44617.30058399446, -57012.10284377371, -51929.629079059254, 0.006, 0.964, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115551042877E9, 0.0, 2025-03-04 13:12:31.042
67.0, -50022.33237294345, -44706.193471693216, -34698.892795907595, -41224.81986580132, -51509.17041411048, -44617.45704620565, -57017.42255895407, -51936.1110849513, 0.004, 0.9580000000000001, -0.218, 192.0, 0.0, 32.0, 29.0, 240.0, 249.0, 48.0, 0.0, 0.0, 0.0, 1.741115551042884E9, 0.0, 2025-03-04 13:12:31.042
68.0, -50028.34499220193, -44737.84354184193, -34705.71007796646, -41238.16385724114, -51510.35505656661, -44621.30154625196, -57019.4118642106, -51943.218939688086, 0.004, 0.9580000000000001, -0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115551042892E9, 0.0, 2025-03-04 13:12:31.042
69.0, -50038.13505627335, -44785.96684765421, -34715.76836297135, -41257.65457840617, -51519.09458864863, -44633.32678476891, -57027.838471870244, -51948.40454440172, 0.004, 0.9580000000000001, -0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115551042899E9, 0.0, 2025-03-04 13:12:31.042
70.0, -50029.99902129162, -44760.82113514199, -34708.48169427892, -41244.80232534437, -51510.80209145571, -44625.90600560975, -57032.0629515723, -51939.86617801979, 0.004, 0.9580000000000001, -0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115551042907E9, 0.0, 2025-03-04 13:12:31.042
71.0, -50037.7103731287, -44706.08171297094, -34716.863598449665, -41239.10263050826, -51520.52510029377, -44631.9856801016, -57047.88798664665, -51953.32192818188, 0.004, 0.9580000000000001, -0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115551042914E9, 0.0, 2025-03-04 13:12:31.042
72.0, -50029.574338146966, -44725.75124809161, -34714.24844434839, -41235.906331051156, -51511.517347278284, -44621.14508404077, -57017.5566694208, -51940.60378558681, 0.004, 0.9580000000000001, -0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115551042926E9, 0.0, 2025-03-04 13:12:31.042
73.0, -50034.692887627236, -44774.969789382194, -34720.7975054738, -41245.1376015112, -51511.53969902274, -44622.15091254126, -57021.60233516721, -51952.47256189258, 0.004, 0.9580000000000001, -0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115551042934E9, 0.0, 2025-03-04 13:12:31.042
74.0, -50046.494608699635, -44783.88813541987, -34739.438860349524, -41255.70997663856, -51530.29281262074, -44636.008994103555, -57040.42250399858, -51963.44726842014, 0.004, 0.9580000000000001, -0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115551042942E9, 0.0, 2025-03-04 13:12:31.042
75.0, -50049.355631989914, -44728.96989929317, -34746.278494152844, -41250.90435158066, -51541.155760426016, -44640.8369709059, -57050.74900993693, -51959.513361396, 0.004, 0.9580000000000001, -0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115551042949E9, 0.0, 2025-03-04 13:12:31.042
