%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028, 0.9580000000000001, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111567853758E9, 0.0, 2025-03-04 13:14:38.537
1.0, -50256.95863449081, -45022.314193524624, -36455.96342753928, -41644.49621969416, -51319.471158918284, -45739.738135306616, -56799.22482958136, -51760.09109736575, 0.022, 0.96, -0.226, 192.0, 0.0, 176.0, 30.0, 0.0, 248.0, 240.0, 0.0, 0.0, 0.0, 1.741115678595691E9, 0.0, 2025-03-04 13:14:38.595
2.0, -50249.82842800956, -45021.95656561334, -36447.42506115736, -41635.80139110105, -51307.26710644569, -45729.83631251292, -56786.439631752924, -51754.48080950747, 0.022, 0.96, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111567859575E9, 0.0, 2025-03-04 13:14:38.595
3.0, -50253.87409375598, -45060.848600965575, -36450.26373270318, -41646.10554529495, -51311.5586413811, -45736.83240852743, -56790.7535184328, -51767.57893175828, 0.022, 0.96, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678595777E9, 0.0, 2025-03-04 13:14:38.595
4.0, -50246.56507331909, -45071.599790048575, -36445.32399717856, -41642.708080137745, -51307.20005121232, -45730.8421410134, -56786.104355586096, -51754.77138218539, 0.022, 0.96, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678595798E9, 0.0, 2025-03-04 13:14:38.595
5.0, -50256.98098623526, -45025.1752168149, -36448.63205535794, -41635.46611493422, -51315.984286783256, -45736.22891142713, -56795.827364424156, -51760.24755957694, 0.022, 0.96, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678595818E9, 0.0, 2025-03-04 13:14:38.595
6.0, -50257.696242057835, -45012.09944630855, -36446.329825679044, -41625.45253341825, -51312.67622860387, -45731.557396835975, -56788.540695731725, -51752.46915250649, 0.022, 0.96, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678595839E9, 0.0, 2025-03-04 13:14:38.595
7.0, -50261.07135547059, -45050.566798516134, -36450.24138095872, -41630.392268942865, -51314.933754793856, -45735.29013816001, -56789.323006787665, -51746.23301580346, 0.022, 0.96, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111567859586E9, 0.0, 2025-03-04 13:14:38.595
8.0, -50258.255035669215, -45073.20911564936, -36445.79338381212, -41628.60412938644, -51311.983324525754, -45728.964594479155, -56791.133498088544, -51738.90164362212, 0.026000000000000002, 0.964, -0.228, 192.0, 0.0, 208.0, 30.0, 32.0, 248.0, 224.0, 0.0, 0.0, 0.0, 1.741115678595882E9, 0.0, 2025-03-04 13:14:38.595
9.0, -50262.39010839345, -45034.31708029712, -36445.726328578756, -41621.18335022728, -51314.62083037148, -45732.250300914086, -56787.8030881647, -51748.98228037146, 0.026000000000000002, 0.964, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678595909E9, 0.0, 2025-03-04 13:14:38.595
10.0, -50255.93045424586, -45008.14318753996, -36442.59708435501, -41611.75091406714, -51311.7598070812, -45726.50590258907, -56782.28220728424, -51754.01142287391, 0.026000000000000002, 0.964, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678595933E9, 0.0, 2025-03-04 13:14:38.595
11.0, -50251.34834663253, -45039.525036755214, -36441.07716573205, -41612.71203907872, -51310.48575764725, -45725.03068745502, -56787.89249514252, -51756.17954208607, 0.026000000000000002, 0.964, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678595958E9, 0.0, 2025-03-04 13:14:38.595
12.0, -50254.09761120053, -45067.73293825781, -36442.93236052184, -41618.74701008165, -51311.13395823645, -45726.68471654472, -56795.58149523515, -51757.09596360874, 0.026000000000000002, 0.964, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678595978E9, 0.0, 2025-03-04 13:14:38.595
13.0, -50251.2142361658, -45031.99249887378, -36435.66804357387, -41606.16297795332, -51304.808414555606, -45717.431094340216, -56780.42701249445, -51735.303012764816, 0.026000000000000002, 0.964, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678596009E9, 0.0, 2025-03-04 13:14:38.596
14.0, -50245.5592448186, -44998.15195776844, -36434.08106971754, -41603.01138198512, -51303.15438546591, -45719.91213797476, -56776.04607058121, -51747.395306515136, 0.026000000000000002, 0.964, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678596034E9, 0.0, 2025-03-04 13:14:38.596
15.0, -50255.37166063448, -45031.05372560665, -36441.54655236561, -41615.46130364672, -51307.06594074559, -45726.77412352254, -56790.06061435469, -51759.64406247665, 0.026000000000000002, 0.964, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678596058E9, 0.0, 2025-03-04 13:14:38.596
16.0, -50255.79634377913, -45069.096394669585, -36444.76520356717, -41630.41462068733, -51307.13299597895, -45730.350402635384, -56786.68550094194, -51756.47011476399, 0.026000000000000002, 0.964, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678656073E9, 0.0, 2025-03-04 13:14:38.656
17.0, -50253.069430955584, -45051.550275272166, -36443.73702332223, -41631.59926314346, -51304.651952344415, -45729.322222390445, -56773.788544391224, -51739.30397502232, 0.026000000000000002, 0.964, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678656132E9, 0.0, 2025-03-04 13:14:38.656
18.0, -50256.24337866824, -45015.85453937704, -36452.87888680445, -41633.83443758899, -51310.64221985844, -45735.78187653803, -56779.264721782776, -51747.887044893156, 0.028, 0.9580000000000001, -0.23600000000000002, 192.0, 0.0, 224.0, 29.0, 240.0, 248.0, 160.0, 0.0, 0.0, 0.0, 1.741115678656156E9, 0.0, 2025-03-04 13:14:38.656
19.0, -50256.66806181289, -45041.134362355995, -36461.17138399737, -41646.70904239524, -51311.40217916992, -45735.67011781575, -56781.29873052821, -51748.579948971266, 0.028, 0.9580000000000001, -0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678656179E9, 0.0, 2025-03-04 13:14:38.656
20.0, -50262.613625838, -45082.798014020686, -36464.993532299224, -41660.07538557952, -51312.78798732615, -45736.96651899416, -56782.08104158414, -51748.46819024899, 0.028, 0.9580000000000001, -0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411156786562E9, 0.0, 2025-03-04 13:14:38.656
21.0, -50274.84003005506, -45084.340284388105, -36476.951715582814, -41671.74299618519, -51326.44490318834, -45752.612740112876, -56796.25204756881, -51765.991957901955, 0.028, 0.9580000000000001, -0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678656222E9, 0.0, 2025-03-04 13:14:38.656
22.0, -50277.5669428786, -45041.5813972451, -36483.12079705248, -41670.3348362845, -51329.618850900995, -45754.73615583613, -56799.96243714839, -51773.39038531666, 0.028, 0.9580000000000001, -0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678656243E9, 0.0, 2025-03-04 13:14:38.656
23.0, -50277.94692253434, -45055.43947880739, -36486.65237267642, -41670.15602232886, -51328.143635766944, -45748.96940576666, -56804.74571046182, -51770.48465853747, 0.028, 0.9580000000000001, -0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678656264E9, 0.0, 2025-03-04 13:14:38.656
24.0, -50277.65634985642, -45093.07981647013, -36484.55130869762, -41673.64289446389, -51326.042571788144, -45744.11907721985, -56799.82832668166, -51758.1688473426, 0.028, 0.9580000000000001, -0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678656285E9, 0.0, 2025-03-04 13:14:38.656
25.0, -50277.276370200685, -45092.31985715865, -36481.66793366289, -41670.78187117361, -51325.39437119894, -45741.682737074225, -56786.9537218754, -51756.38070778617, 0.028, 0.9580000000000001, -0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678656306E9, 0.0, 2025-03-04 13:14:38.656
26.0, -50282.90900980342, -45045.00121414676, -36479.16453828389, -41664.6351414484, -51327.45073168883, -45743.67204233075, -56787.646625953515, -51759.28643456536, 0.028, 0.9580000000000001, -0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111567865633E9, 0.0, 2025-03-04 13:14:38.656
27.0, -50282.014940025205, -45047.996347903776, -36481.422064473874, -41668.367882772436, -51330.95995556831, -45747.494190632606, -56792.02756786675, -51760.29226306585, 0.028, 0.9580000000000001, -0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678656351E9, 0.0, 2025-03-04 13:14:38.656
28.0, -50270.01205325271, -45087.53658384521, -36471.90022133592, -41669.418414761836, -51324.27678397617, -45745.86251328737, -56783.69036718493, -51759.28643456536, 0.02, 0.9560000000000001, -0.232, 192.0, 0.0, 160.0, 29.0, 224.0, 248.0, 192.0, 0.0, 0.0, 0.0, 1.741115678656378E9, 0.0, 2025-03-04 13:14:38.656
29.0, -50263.73121306077, -45100.65705784048, -36460.21025898579, -41662.80229840306, -51317.8618333175, -45745.84016154292, -56782.05868983969, -51764.941425912555, 0.02, 0.9560000000000001, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678656405E9, 0.0, 2025-03-04 13:14:38.656
30.0, -50263.30652991612, -45049.42685954891, -36451.6048373705, -41648.60894067394, -51317.12422575048, -45746.57776910994, -56786.77490791976, -51763.265045078406, 0.02, 0.9560000000000001, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678656429E9, 0.0, 2025-03-04 13:14:38.656
31.0, -50255.34930889003, -45030.58433897309, -36442.79825005511, -41636.136667267885, -51309.14465297993, -45738.15116145029, -56787.44546025342, -51757.34183279775, 0.02, 0.9560000000000001, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678716364E9, 0.0, 2025-03-04 13:14:38.716
32.0, -50253.09178270004, -45063.39669983348, -36437.187962196826, -41634.75085911165, -51305.79189131164, -45736.2959666605, -56780.784640405735, -51760.38167004367, 0.02, 0.9560000000000001, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678716391E9, 0.0, 2025-03-04 13:14:38.716
33.0, -50255.170494934384, -45086.575458833635, -36438.931398264336, -41638.66241439133, -51310.57516462507, -45740.31928066246, -56782.19280030642, -51768.00361490293, 0.02, 0.9560000000000001, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678716428E9, 0.0, 2025-03-04 13:14:38.716
34.0, -50250.767201276685, -45034.272376808214, -36430.77301153815, -41624.49140840667, -51307.021237256675, -45731.847969513896, -56781.11991657256, -51746.23301580346, 0.02, 0.9560000000000001, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678716449E9, 0.0, 2025-03-04 13:14:38.716
35.0, -50254.92462574538, -45004.03046656019, -36441.07716573205, -41624.20083572875, -51317.235984472754, -45734.15019919279, -56792.586361478134, -51743.28258553536, 0.02, 0.9560000000000001, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74111567871647E9, 0.0, 2025-03-04 13:14:38.716
36.0, -50238.607852293004, -45031.92544364041, -36441.367738409965, -41627.173617741304, -51311.7598070812, -45725.18714966621, -56789.23359980984, -51748.13291408216, 0.02, 0.9560000000000001, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678716493E9, 0.0, 2025-03-04 13:14:38.716
37.0, -50239.94895696032, -45059.373385831525, -36450.50960189219, -41637.05308879055, -51315.693714105335, -45731.08801020241, -56795.20151557941, -51758.77234444289, 0.02, 0.9560000000000001, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678716513E9, 0.0, 2025-03-04 13:14:38.716
38.0, -50253.51646584469, -45036.641661720474, -36466.468747433275, -41645.74791738366, -51329.64120264545, -45742.86737953036, -56806.936181418445, -51771.69165273806, 0.016, 0.9540000000000001, -0.228, 192.0, 0.0, 128.0, 29.0, 208.0, 248.0, 224.0, 0.0, 0.0, 0.0, 1.741115678716535E9, 0.0, 2025-03-04 13:14:38.716
39.0, -50252.53298908866, -45001.75058862574, -36467.228706744754, -41638.796524858066, -51323.44976943133, -45734.26195791506, -56801.415300537985, -51772.65277774964, 0.016, 0.9540000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678716558E9, 0.0, 2025-03-04 13:14:38.716
40.0, -50266.68164332887, -45036.798123931665, -36478.47163420578, -41651.33585349749, -51329.127112522976, -45742.15212370779, -56805.08098662865, -51783.314559854814, 0.016, 0.9540000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678716583E9, 0.0, 2025-03-04 13:14:38.716
41.0, -50264.17824794987, -45073.09735692709, -36473.77776787016, -41656.543809955576, -51321.12518800798, -45730.46216135766, -56797.995483636325, -51752.87148390669, 0.016, 0.9540000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678716608E9, 0.0, 2025-03-04 13:14:38.716
42.0, -50269.05092824113, -45054.85833345155, -36475.58825917104, -41655.60503668845, -51328.34480146704, -45734.284309659524, -56810.69127448693, -51753.98907112945, 0.016, 0.9540000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678716629E9, 0.0, 2025-03-04 13:14:38.716
43.0, -50267.15102996243, -45015.04987657665, -36474.5600789261, -41648.25131276266, -51328.05422878912, -45736.0948009604, -56800.56593424868, -51756.42541127508, 0.016, 0.9540000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678716657E9, 0.0, 2025-03-04 13:14:38.716
44.0, -50258.52325660268, -45036.99928963176, -36466.69226487783, -41646.37376622841, -51318.48768216225, -45728.80813226797, -56782.84100089563, -51752.33504203976, 0.016, 0.9540000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678716682E9, 0.0, 2025-03-04 13:14:38.716
45.0, -50262.23364618226, -45077.143022673496, -36471.4084829579, -41658.66722567883, -51322.10866476401, -45736.43007712723, -56791.89345740002, -51764.96377765701, 0.016, 0.9540000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678716706E9, 0.0, 2025-03-04 13:14:38.716
46.0, -50265.51935261719, -45075.71251102835, -36475.32003823758, -41663.13757456989, -51326.02022004369, -45743.85085628639, -56799.940085403934, -51775.11146963972, 0.016, 0.9540000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678776696E9, 0.0, 2025-03-04 13:14:38.776
47.0, -50271.77784106468, -45032.99832737426, -36480.55034644012, -41664.031644348106, -51331.563452668604, -45752.165705223764, -56807.29380932973, -51781.705234254034, 0.016, 0.9540000000000001, -0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678776753E9, 0.0, 2025-03-04 13:14:38.776
48.0, -50271.55432362013, -45046.96816765883, -36485.22186103128, -41669.73133918421, -51331.563452668604, -45755.33965293642, -56809.75250121982, -51780.878219709186, 0.022, 0.9560000000000001, -0.226, 192.0, 0.0, 176.0, 29.0, 224.0, 248.0, 240.0, 0.0, 0.0, 0.0, 1.741115678776788E9, 0.0, 2025-03-04 13:14:38.776
49.0, -50264.24530318324, -45083.66973205444, -36477.376398727465, -41668.25612405016, -51323.53917640915, -45747.31537667697, -56799.71656795938, -51766.72956546898, 0.022, 0.9560000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678776812E9, 0.0, 2025-03-04 13:14:38.776
50.0, -50266.636939839955, -45089.74940654629, -36475.901183593414, -41667.160888571845, -51325.10379852102, -45749.304681933485, -56800.11889935958, -51768.40594630313, 0.022, 0.9560000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678776833E9, 0.0, 2025-03-04 13:14:38.776
51.0, -50270.32497767508, -45040.642623977976, -36473.956581825805, -41659.896571623874, -51327.13780726645, -45754.825562813945, -56800.11889935958, -51781.59347553176, 0.022, 0.9560000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678776854E9, 0.0, 2025-03-04 13:14:38.776
52.0, -50268.0674514851, -45039.21211233284, -36471.07320679107, -41659.06955707903, -51325.93081306587, -45756.501943648094, -56798.77779469226, -51780.36412958671, 0.022, 0.9560000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678776875E9, 0.0, 2025-03-04 13:14:38.776
53.0, -50269.721480574786, -45075.62310405053, -36463.98770379874, -41661.12591756891, -51324.097970020535, -45757.552475637494, -56801.57176274917, -51782.889876710164, 0.022, 0.9560000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678776897E9, 0.0, 2025-03-04 13:14:38.776
54.0, -50269.90029453043, -45087.51423210076, -36457.818622329076, -41660.20949604625, -51327.3166212221, -45761.262865217075, -56809.730149475356, -51785.59443778926, 0.022, 0.9560000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678776919E9, 0.0, 2025-03-04 13:14:38.776
55.0, -50266.4134223954, -45040.352051300055, -36452.87888680445, -41648.05014706256, -51332.5692811691, -45759.49707740511, -56814.20049836642, -51781.10173715374, 0.022, 0.9560000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678776941E9, 0.0, 2025-03-04 13:14:38.776
56.0, -50261.65250082642, -45027.65626044945, -36449.3026076916, -41636.49429517917, -51328.34480146704, -45752.90331279079, -56811.02655065377, -51787.315522112316, 0.022, 0.9560000000000001, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741115678776963E9, 0.0, 2025-03-04 13:14:38.776
