%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
22.0, 187500.0, 11100.882125005975, 34923.796048616896, -187500.02235174447, -187500.02235174447, 10093.041967516181, -16789.334033648258, 4574.932703367795, -0.256, 0.932, 0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147683071981E9, 0.0, 2025-03-08 17:33:50.719
23.0, 187500.0, 11104.503107607736, 34897.80096981537, -187500.02235174447, -187500.02235174447, 10077.70867081984, -16805.159068722616, 4556.850142103451, -0.256, 0.932, 0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830719841E9, 0.0, 2025-03-08 17:33:50.719
24.0, 187500.0, 11112.125052466996, 34916.68819388011, -187500.02235174447, -187500.02235174447, 10079.921493520915, -16801.47103088749, 4557.0960112924595, -0.256, 0.932, 0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830719879E9, 0.0, 2025-03-08 17:33:50.719
25.0, 187500.0, 11087.493430077247, 34918.31987122534, -187500.02235174447, -187500.02235174447, 10075.13822020748, -16803.57209486629, 4552.983290312683, -0.256, 0.932, 0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830719911E9, 0.0, 2025-03-08 17:33:50.719
26.0, 187500.0, 11099.00457847173, 34933.25083652149, -187500.02235174447, -187500.02235174447, 10082.80486855565, -16799.83935354225, 4556.4478107032555, -0.256, 0.932, 0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830719943E9, 0.0, 2025-03-08 17:33:50.719
27.0, 187500.0, 11102.871430262498, 34935.62012143375, -187500.02235174447, -187500.02235174447, 10068.455048615342, -16805.13671697816, 4543.081467518981, -0.256, 0.932, 0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830719974E9, 0.0, 2025-03-08 17:33:50.719
28.0, 187500.0, 11089.505087078225, 34923.95251082808, -187500.02235174447, -187500.02235174447, 10062.330670634588, -16814.099766504736, 4536.152426737836, -0.256, 0.932, 0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830720016E9, 0.0, 2025-03-08 17:33:50.720
29.0, 187500.0, 11056.603319240014, 34908.50745540946, -187500.02235174447, -187500.02235174447, 10059.4249438554, -16820.872345074695, 4528.597537111943, -0.256, 0.932, 0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830720048E9, 0.0, 2025-03-08 17:33:50.720
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.226, 0.9400000000000001, 0.106, 192.0, 248.0, 240.0, 29.0, 96.0, 3.0, 80.0, 0.0, 0.0, 0.0, 1.741476830808088E9, 0.0, 2025-03-08 17:33:50.808
1.0, 187500.0, 10620.0066947945, 34619.29823390225, -187500.02235174447, -187500.02235174447, 10293.291246091276, -16904.132593170714, 4863.985462663825, -0.226, 0.9400000000000001, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830869227E9, 0.0, 2025-03-08 17:33:50.869
2.0, 187500.0, 10602.773499819457, 34619.834675769176, -187500.02235174447, -187500.02235174447, 10302.678978762506, -16894.655453521664, 4872.993215679314, -0.226, 0.9400000000000001, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830869272E9, 0.0, 2025-03-08 17:33:50.869
3.0, 187500.0, 10602.080595741343, 34616.79483852325, -187500.02235174447, -187500.02235174447, 10289.871429189614, -16903.953779215073, 4860.811514951171, -0.226, 0.9400000000000001, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830869331E9, 0.0, 2025-03-08 17:33:50.869
4.0, 187500.0, 10611.244810968019, 34617.84537051265, -187500.02235174447, -187500.02235174447, 10285.55754250974, -16906.457174594067, 4857.324642816144, -0.226, 0.9400000000000001, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830869362E9, 0.0, 2025-03-08 17:33:50.869
5.0, 187500.0, 10612.608267379794, 34615.61019606712, -187500.02235174447, -187500.02235174447, 10276.79565868326, -16910.972226974038, 4854.262453825767, -0.226, 0.9400000000000001, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7414768308694E9, 0.0, 2025-03-08 17:33:50.869
6.0, 187500.0, 10585.652063566693, 34598.30994585871, -187500.02235174447, -187500.02235174447, 10275.566312738218, -16918.594171833298, 4853.211921836367, -0.226, 0.9400000000000001, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147683086943E9, 0.0, 2025-03-08 17:33:50.869
7.0, 187500.0, 10580.980548975534, 34592.11851264459, -187500.02235174447, -187500.02235174447, 10272.392365025564, -16924.20445969158, 4850.797933435194, -0.226, 0.9400000000000001, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830869461E9, 0.0, 2025-03-08 17:33:50.869
8.0, 187500.0, 10592.75991830348, 34601.148617404535, -187500.02235174447, -187500.02235174447, 10276.974472638902, -16921.25402942348, 4853.05545962518, -0.192, 0.9480000000000001, 0.154, 192.0, 250.0, 0.0, 29.0, 160.0, 4.0, 208.0, 0.0, 0.0, 0.0, 1.741476830869491E9, 0.0, 2025-03-08 17:33:50.869
9.0, 187500.0, 10598.280799183942, 34604.18845465046, -187500.02235174447, -187500.02235174447, 10277.242693572367, -16923.15392770218, 4851.267320068756, -0.192, 0.9480000000000001, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830869524E9, 0.0, 2025-03-08 17:33:50.869
10.0, 187500.0, 10569.75997325897, 34592.25262311132, -187500.02235174447, -187500.02235174447, 10281.444821529964, -16929.948858016596, 4849.166256089957, -0.192, 0.9480000000000001, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830869561E9, 0.0, 2025-03-08 17:33:50.869
11.0, 187500.0, 10564.082630167322, 34591.49266379984, -187500.02235174447, -187500.02235174447, 10270.358356280132, -16940.07419825485, 4844.047706609691, -0.192, 0.9480000000000001, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830869597E9, 0.0, 2025-03-08 17:33:50.869
12.0, 187500.0, 10580.354700130785, 34599.338126103656, -187500.02235174447, -187500.02235174447, 10267.005594611835, -16933.771006318453, 4846.81932292215, -0.192, 0.9480000000000001, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830869628E9, 0.0, 2025-03-08 17:33:50.869
13.0, 187500.0, 10600.873601540758, 34604.21080639491, -187500.02235174447, -187500.02235174447, 10267.631443456585, -16922.81865153535, 4847.936910144915, -0.192, 0.9480000000000001, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147683086967E9, 0.0, 2025-03-08 17:33:50.869
14.0, 187500.0, 10577.136048929222, 34593.34785858964, -187500.02235174447, -187500.02235174447, 10265.105696333134, -16925.165584703158, 4845.500569999286, -0.192, 0.9480000000000001, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830869707E9, 0.0, 2025-03-08 17:33:50.869
15.0, 187500.0, 10563.18856038911, 34585.345934074634, -187500.02235174447, -187500.02235174447, 10261.596472453652, -16937.012009264472, 4838.7279914293285, -0.192, 0.9480000000000001, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830869744E9, 0.0, 2025-03-08 17:33:50.869
16.0, 187500.0, 10566.966005202057, 34586.70939048641, -187500.02235174447, -187500.02235174447, 10257.751972407339, -16938.174299976148, 4833.922366371437, -0.192, 0.9480000000000001, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830929511E9, 0.0, 2025-03-08 17:33:50.929
17.0, 187500.0, 10580.242941408509, 34592.85612021162, -187500.02235174447, -187500.02235174447, 10256.679088673483, -16935.559145874875, 4838.348011773588, -0.192, 0.9480000000000001, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830929558E9, 0.0, 2025-03-08 17:33:50.929
18.0, 187500.0, 10557.667679508648, 34580.875585183574, -187500.02235174447, -187500.02235174447, 10258.087248574167, -16948.143178003214, 4833.944718115892, -0.17200000000000001, 0.9540000000000001, 0.182, 192.0, 250.0, 160.0, 29.0, 208.0, 5.0, 176.0, 0.0, 0.0, 0.0, 1.741476830929595E9, 0.0, 2025-03-08 17:33:50.929
19.0, 187500.0, 10546.089475880799, 34581.8143584507, -187500.02235174447, -187500.02235174447, 10260.545940464252, -16945.59507913531, 4831.8660058815485, -0.17200000000000001, 0.9540000000000001, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830929657E9, 0.0, 2025-03-08 17:33:50.929
20.0, 187500.0, 10560.998089432489, 34594.733666745866, -187500.02235174447, -187500.02235174447, 10256.164998551012, -16934.173337718647, 4838.772694918239, -0.17200000000000001, 0.9540000000000001, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830929696E9, 0.0, 2025-03-08 17:33:50.929
21.0, 187500.0, 10582.053432709388, 34605.32839361768, -187500.02235174447, -187500.02235174447, 10254.60037643914, -16933.994523763005, 4839.689116440906, -0.17200000000000001, 0.9540000000000001, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830929727E9, 0.0, 2025-03-08 17:33:50.929
22.0, 187500.0, 10563.076801666833, 34593.549024289736, -187500.02235174447, -187500.02235174447, 10252.767533393804, -16942.599945378297, 4833.475331482331, -0.17200000000000001, 0.9540000000000001, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830929758E9, 0.0, 2025-03-08 17:33:50.929
23.0, 187500.0, 10551.364487572251, 34595.22540512388, -187500.02235174447, -187500.02235174447, 10258.623690441096, -16930.82057605035, 4836.7386861728055, -0.17200000000000001, 0.9540000000000001, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830929788E9, 0.0, 2025-03-08 17:33:50.929
24.0, 187500.0, 10556.348926585786, 34599.18166389247, -187500.02235174447, -187500.02235174447, 10257.573158451696, -16928.16071846017, 4833.542386715697, -0.17200000000000001, 0.9540000000000001, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830929819E9, 0.0, 2025-03-08 17:33:50.929
25.0, 187500.0, 10576.085516939822, 34605.10487617313, -187500.02235174447, -187500.02235174447, 10262.423486998498, -16933.569840618355, 4830.2790320252225, -0.17200000000000001, 0.9540000000000001, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830929856E9, 0.0, 2025-03-08 17:33:50.929
26.0, 187500.0, 10577.80660126288, 34603.65201278353, -187500.02235174447, -187500.02235174447, 10262.110562576123, -16941.325895944345, 4830.614308192052, -0.17200000000000001, 0.9540000000000001, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830929888E9, 0.0, 2025-03-08 17:33:50.929
27.0, 187500.0, 10552.459723050562, 34594.443094067945, -187500.02235174447, -187500.02235174447, 10256.164998551012, -16950.35600070429, 4827.082732568113, -0.17200000000000001, 0.9540000000000001, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830929919E9, 0.0, 2025-03-08 17:33:50.929
28.0, 187500.0, 10556.28187135242, 34597.25941386932, -187500.02235174447, -187500.02235174447, 10259.204835796934, -16940.655343610688, 4824.087598811102, -0.166, 0.9520000000000001, 0.188, 192.0, 250.0, 208.0, 29.0, 192.0, 5.0, 224.0, 0.0, 0.0, 0.0, 1.741476830929949E9, 0.0, 2025-03-08 17:33:50.929
29.0, 187500.0, 10574.90087448369, 34611.25160589834, -187500.02235174447, -187500.02235174447, 10264.546902721751, -16934.150985974193, 4820.220747020334, -0.166, 0.9520000000000001, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830929993E9, 0.0, 2025-03-08 17:33:50.929
30.0, 187500.0, 10572.732755271525, 34608.3682308636, -187500.02235174447, -187500.02235174447, 10258.757800907828, -16944.052808767894, 4807.5026044252645, -0.166, 0.9520000000000001, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830930024E9, 0.0, 2025-03-08 17:33:50.930
31.0, 187500.0, 10551.677411994626, 34600.63452728206, -187500.02235174447, -187500.02235174447, 10264.1222195771, -16943.382256434234, 4809.849537593072, -0.166, 0.9520000000000001, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830989778E9, 0.0, 2025-03-08 17:33:50.989
32.0, 187500.0, 10563.166208644654, 34611.74334427635, -187500.02235174447, -187500.02235174447, 10273.956987137437, -16936.095587741806, 4814.7222178843285, -0.166, 0.9520000000000001, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830989826E9, 0.0, 2025-03-08 17:33:50.989
33.0, 187500.0, 10584.199200177098, 34617.308928645725, -187500.02235174447, -187500.02235174447, 10269.754859179839, -16935.045055752405, 4812.33058122761, -0.166, 0.9520000000000001, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830989858E9, 0.0, 2025-03-08 17:33:50.989
34.0, 187500.0, 10593.072842725855, 34621.13107694758, -187500.02235174447, -187500.02235174447, 10278.181466839489, -16939.358942432278, 4811.212994004845, -0.166, 0.9520000000000001, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830989916E9, 0.0, 2025-03-08 17:33:50.989
35.0, 187500.0, 10565.066106923356, 34611.5198268318, -187500.02235174447, -187500.02235174447, 10280.975434896402, -16935.179166219135, 4811.391807960487, -0.166, 0.9520000000000001, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830989954E9, 0.0, 2025-03-08 17:33:50.989
36.0, 187500.0, 10558.025307419934, 34610.2681291423, -187500.02235174447, -187500.02235174447, 10271.163019080523, -16941.72822734454, 4802.026427033714, -0.166, 0.9520000000000001, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830989985E9, 0.0, 2025-03-08 17:33:50.989
37.0, 187500.0, 10567.882426724724, 34614.447905355446, -187500.02235174447, -187500.02235174447, 10266.402097511542, -16938.084892998326, 4797.846650820572, -0.166, 0.9520000000000001, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830990015E9, 0.0, 2025-03-08 17:33:50.990
38.0, 187500.0, 10578.588912318815, 34618.40416412403, -187500.02235174447, -187500.02235174447, 10263.026984098791, -16935.78266331943, 4801.959371800348, -0.162, 0.9540000000000001, 0.194, 192.0, 250.0, 240.0, 29.0, 208.0, 6.0, 16.0, 0.0, 0.0, 0.0, 1.741476830990047E9, 0.0, 2025-03-08 17:33:50.990
39.0, 187500.0, 10552.79499921739, 34601.6180040381, -187500.02235174447, -187500.02235174447, 10266.782077167283, -16951.183015249135, 4796.460842664343, -0.162, 0.9540000000000001, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147683099008E9, 0.0, 2025-03-08 17:33:50.990
40.0, 187500.0, 10549.33047882682, 34596.92413770248, -187500.02235174447, -187500.02235174447, 10268.816085912715, -16942.845814567307, 4798.271333965223, -0.162, 0.9540000000000001, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830990117E9, 0.0, 2025-03-08 17:33:50.990
41.0, 187500.0, 10572.442182593606, 34609.418762853, -187500.02235174447, -187500.02235174447, 10272.817048170215, -16930.261782438967, 4806.5638311581415, -0.162, 0.9540000000000001, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830990148E9, 0.0, 2025-03-08 17:33:50.990
42.0, 187500.0, 10593.452822381596, 34614.40320186653, -187500.02235174447, -187500.02235174447, 10274.448725515453, -16927.557221359875, 4806.206203246857, -0.162, 0.9540000000000001, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830990179E9, 0.0, 2025-03-08 17:33:50.990
43.0, 187500.0, 10589.42950837964, 34618.09123970166, -187500.02235174447, -187500.02235174447, 10288.955007666947, -16918.080081710825, 4816.264488251744, -0.162, 0.9540000000000001, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830990209E9, 0.0, 2025-03-08 17:33:50.990
44.0, 187500.0, 10579.32651988584, 34612.63741405457, -187500.02235174447, -187500.02235174447, 10289.312635578231, -16924.338570158314, 4815.482177195809, -0.162, 0.9540000000000001, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830990245E9, 0.0, 2025-03-08 17:33:50.990
45.0, 187500.0, 10588.446031623607, 34608.904672730525, -187500.02235174447, -187500.02235174447, 10290.60903675664, -16931.82640455084, 4817.7173516413395, -0.162, 0.9540000000000001, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476830990284E9, 0.0, 2025-03-08 17:33:50.990
46.0, 187500.0, 10611.848308068313, 34623.20978918193, -187500.02235174447, -187500.02235174447, 10298.74507173837, -16930.64176209471, 4823.305287755166, -0.162, 0.9540000000000001, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476831049204E9, 0.0, 2025-03-08 17:33:51.049
47.0, 187500.0, 10595.397424149207, 34620.460524613925, -187500.02235174447, -187500.02235174447, 10304.89180146358, -16928.987733005015, 4830.413142491954, -0.162, 0.9540000000000001, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476831049273E9, 0.0, 2025-03-08 17:33:51.049
48.0, 187500.0, 10578.723022785547, 34618.068887957204, -187500.02235174447, -187500.02235174447, 10299.482679305396, -16926.998427748495, 4833.00594484877, -0.16, 0.9380000000000001, 0.188, 192.0, 251.0, 0.0, 29.0, 80.0, 5.0, 224.0, 0.0, 0.0, 0.0, 1.741476831049306E9, 0.0, 2025-03-08 17:33:51.049
49.0, 187500.0, 10583.998034477001, 34620.3711176361, -187500.02235174447, -187500.02235174447, 10291.99484491287, -16929.92650627214, 4827.596822690585, -0.16, 0.9380000000000001, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476831049349E9, 0.0, 2025-03-08 17:33:51.049
50.0, 187500.0, 10594.928037515645, 34619.00766122433, -187500.02235174447, -187500.02235174447, 10286.876295432603, -16936.72143658655, 4824.534633700208, -0.16, 0.9380000000000001, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476831049381E9, 0.0, 2025-03-08 17:33:51.049
51.0, 187500.0, 10584.534476343928, 34611.9668617209, -187500.02235174447, -187500.02235174447, 10284.1270308646, -16927.579573104333, 4824.71344765585, -0.16, 0.9380000000000001, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476831049418E9, 0.0, 2025-03-08 17:33:51.049
52.0, 187500.0, 10561.825103977335, 34601.573300549186, -187500.02235174447, -187500.02235174447, 10275.387498782577, -16929.52417487194, 4813.917555083937, -0.16, 0.9380000000000001, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476831049449E9, 0.0, 2025-03-08 17:33:51.049
53.0, 187500.0, 10561.355717343775, 34598.39935283653, -187500.02235174447, -187500.02235174447, 10275.521609249308, -16926.23846843701, 4821.114816798547, -0.16, 0.9380000000000001, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147683104948E9, 0.0, 2025-03-08 17:33:51.049
54.0, 187500.0, 10570.877560481735, 34592.81141672271, -187500.02235174447, -187500.02235174447, 10269.307824290732, -16934.218041207558, 4808.374322459022, -0.16, 0.9380000000000001, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476831049511E9, 0.0, 2025-03-08 17:33:51.049
55.0, 187500.0, 10573.85034249429, 34593.19139637845, -187500.02235174447, -187500.02235174447, 10272.638234214573, -16932.362846417767, 4812.419988205432, -0.16, 0.9380000000000001, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476831049542E9, 0.0, 2025-03-08 17:33:51.049
56.0, 187500.0, 10551.543301527894, 34589.92804168797, -187500.02235174447, -187500.02235174447, 10274.69459470446, -16928.138366715713, 4823.774674388727, -0.16, 0.9380000000000001, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476831049585E9, 0.0, 2025-03-08 17:33:51.049
57.0, 187500.0, 10551.096266638788, 34590.97857367737, -187500.02235174447, -187500.02235174447, 10263.876350388093, -16923.980942247028, 4828.334430257611, -0.162, 0.9480000000000001, 0.188, 192.0, 250.0, 240.0, 29.0, 160.0, 5.0, 224.0, 0.0, 0.0, 0.0, 1.741476831049617E9, 0.0, 2025-03-08 17:33:51.049
