%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
22.0, -27347.18052711255, -4149.713116850033, -37177.12011064531, -17244.25908854712, -187500.02235174447, -21100.739669887982, -47703.92003106118, -36293.89092849385, 0.034, 0.928, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025294949579E9, 0.0, 2025-03-03 12:08:14.949
23.0, -27382.540986840846, -4240.774123760953, -37157.4729272691, -17228.88108836187, -187500.02235174447, -21086.68042262559, -47690.64309485473, -36282.670352777284, 0.034, 0.928, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025294949627E9, 0.0, 2025-03-03 12:08:14.949
24.0, -27403.70808884002, -4295.290028487448, -37158.702273214134, -17229.03755057306, -187500.02235174447, -21081.65128012315, -47685.7033593301, -36284.12321616688, 0.034, 0.928, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025294949675E9, 0.0, 2025-03-03 12:08:14.949
25.0, -27366.26891687738, -4245.803266263398, -37166.45832854013, -17234.73724540916, -187500.02235174447, -21089.966129060525, -47696.90158330221, -36296.57313782849, 0.034, 0.928, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025294949724E9, 0.0, 2025-03-03 12:08:14.949
26.0, -27313.094116818207, -4144.639270858678, -37172.33683733187, -17240.280478034078, -187500.02235174447, -21101.633739666195, -47708.88211833026, -36320.578911373486, 0.034, 0.928, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025294949763E9, 0.0, 2025-03-03 12:08:14.949
27.0, -27384.99967873093, -4211.135710613216, -37176.49426180056, -17243.901460635836, -187500.02235174447, -21102.527809444407, -47710.469092186584, -36307.81606528951, 0.034, 0.928, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025294949804E9, 0.0, 2025-03-03 12:08:14.949
28.0, -27431.08897579777, -4292.51841217499, -37175.488433300074, -17236.391274498856, -187500.02235174447, -21093.721222129014, -47708.83741484135, -36290.00172495863, 0.034, 0.928, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025294949859E9, 0.0, 2025-03-03 12:08:14.949
29.0, -27395.214425947004, -4249.55835933189, -37182.46217757013, -17244.28144029158, -187500.02235174447, -21093.74357387347, -47718.13574053475, -36300.68585880826, 0.034, 0.928, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7410252949499E9, 0.0, 2025-03-03 12:08:14.949
30.0, -27324.02411985685, -4146.8520935597535, -37172.269782098505, -17238.55939371102, -187500.02235174447, -21082.36653594572, -47715.76645562249, -36297.42250411779, 0.034, 0.928, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102529494994E9, 0.0, 2025-03-03 12:08:14.949
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04, 0.9380000000000001, -0.332, 192.0, 1.0, 64.0, 29.0, 80.0, 245.0, 160.0, 0.0, 0.0, 0.0, 1.741025295046119E9, 0.0, 2025-03-03 12:08:15.046
1.0, -25788.928662410817, -517.9569742628306, -35409.097124230524, -15134.589688132965, -187500.02235174447, -20305.39754693479, -45730.1939404242, -33631.4852394444, 0.04, 0.9380000000000001, -0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102529511284E9, 0.0, 2025-03-03 12:08:15.112
2.0, -25868.143244760424, -575.490364490791, -35428.319624462085, -15150.593537162966, -187500.02235174447, -20318.83094535243, -45746.28719643202, -33635.17327727953, 0.04, 0.9380000000000001, -0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295112923E9, 0.0, 2025-03-03 12:08:15.112
3.0, -25947.156661409936, -680.1859355194492, -35450.51490670621, -15175.359270019446, -187500.02235174447, -20337.762872906074, -45769.68947287673, -33622.87981782911, 0.04, 0.9380000000000001, -0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295112962E9, 0.0, 2025-03-03 12:08:15.112
4.0, -25907.057631857115, -660.3375864431365, -35430.39833669643, -15156.71791514372, -187500.02235174447, -20320.104994786383, -45759.318263449466, -33610.98868977889, 0.04, 0.9380000000000001, -0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295113001E9, 0.0, 2025-03-03 12:08:15.113
5.0, -25797.914063681852, -520.3039074306378, -35408.58303410805, -15150.213557507224, -187500.02235174447, -20301.150715488282, -45763.565094895974, -33612.30744270175, 0.04, 0.9380000000000001, -0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295113039E9, 0.0, 2025-03-03 12:08:15.113
6.0, -25834.503869355187, -541.716878618822, -35409.61121435299, -15147.129016772393, -187500.02235174447, -20301.865971310854, -45761.30756870599, -33615.2355212254, 0.04, 0.9380000000000001, -0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295113084E9, 0.0, 2025-03-03 12:08:15.113
7.0, -25914.18783833836, -662.2821882107482, -35398.99413573672, -15128.085330496471, -187500.02235174447, -20289.997195005082, -45756.233722714634, -33608.61940486663, 0.04, 0.9380000000000001, -0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295113143E9, 0.0, 2025-03-03 12:08:15.113
8.0, -25903.526056233175, -662.1033742551058, -35396.49074035773, -15121.37980715988, -187500.02235174447, -20281.928215256718, -45761.5981413839, -33604.394925164575, 0.054, 0.9420000000000001, -0.326, 192.0, 1.0, 176.0, 29.0, 112.0, 245.0, 208.0, 0.0, 0.0, 0.0, 1.741025295113192E9, 0.0, 2025-03-03 12:08:15.113
9.0, -25802.451467806277, -536.5983291385567, -35389.382885620944, -15130.387560175368, -187500.02235174447, -20281.503532112067, -45770.4047286993, -33610.608710123146, 0.054, 0.9420000000000001, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295113221E9, 0.0, 2025-03-03 12:08:15.113
10.0, -25814.72257551224, -530.0492680131517, -35391.70746704429, -15128.152385729836, -187500.02235174447, -20277.524921599022, -45763.54274315152, -33608.284128699794, 0.054, 0.9420000000000001, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295113252E9, 0.0, 2025-03-03 12:08:15.113
11.0, -25912.623216226486, -675.9614558173962, -35399.28470841464, -15134.500281155144, -187500.02235174447, -20273.903938997264, -45768.54953390951, -33610.116971745134, 0.054, 0.9420000000000001, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295113278E9, 0.0, 2025-03-03 12:08:15.113
12.0, -25905.49300974524, -715.4569882699237, -35400.93873750434, -15147.486644683677, -187500.02235174447, -20287.985538004104, -45772.930475822744, -33617.3365852042, 0.054, 0.9420000000000001, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295113311E9, 0.0, 2025-03-03 12:08:15.113
13.0, -25849.524241629155, -633.7837140302317, -35407.420743396375, -15160.942394845772, -187500.02235174447, -20291.338299672403, -45776.46205144669, -33624.64560564108, 0.054, 0.9420000000000001, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295113342E9, 0.0, 2025-03-03 12:08:15.113
14.0, -25841.947000258806, -571.7352714222993, -35404.11268521699, -15151.174682518804, -187500.02235174447, -20286.4879711256, -45768.01309204258, -33619.81762883873, 0.054, 0.9420000000000001, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295113372E9, 0.0, 2025-03-03 12:08:15.113
15.0, -25891.56787294959, -674.4638889388906, -35391.5063013442, -15137.09308351196, -187500.02235174447, -20283.224616435127, -45761.06169951698, -33612.06157351274, 0.054, 0.9420000000000001, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295113401E9, 0.0, 2025-03-03 12:08:15.113
16.0, -25906.476486501277, -730.8126367107197, -35396.60249908001, -15134.008542777126, -187500.02235174447, -20281.123552456327, -45764.34740595191, -33617.71656485994, 0.054, 0.9420000000000001, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295171729E9, 0.0, 2025-03-03 12:08:15.171
17.0, -25874.02175355217, -673.5027639273125, -35395.14963569041, -15138.590650390464, -187500.02235174447, -20279.894206511286, -45754.87026630286, -33620.75640210586, 0.054, 0.9420000000000001, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295171785E9, 0.0, 2025-03-03 12:08:15.171
18.0, -25831.10640419798, -580.295989548682, -35400.6034613375, -15147.084313283482, -187500.02235174447, -20286.6891368257, -45757.88775180432, -33626.94783531998, 0.07, 0.928, -0.318, 192.0, 2.0, 48.0, 29.0, 0.0, 246.0, 16.0, 0.0, 0.0, 0.0, 1.741025295171817E9, 0.0, 2025-03-03 12:08:15.171
19.0, -25900.039184098147, -686.7349966448542, -35395.68607755734, -15131.035760764571, -187500.02235174447, -20288.611386848854, -45760.368795438866, -33631.015852810844, 0.07, 0.928, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295171846E9, 0.0, 2025-03-03 12:08:15.171
20.0, -25930.526963535187, -747.4423345854682, -35406.034935240146, -15155.354458731945, -187500.02235174447, -20295.674538096733, -45770.494135677116, -33626.36668996414, 0.07, 0.928, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295171873E9, 0.0, 2025-03-03 12:08:15.171
21.0, -25860.70011385681, -679.8730110970749, -35394.79200777913, -15149.61006040693, -187500.02235174447, -20290.176008960727, -45773.39986245631, -33654.46283274446, 0.07, 0.928, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295171907E9, 0.0, 2025-03-03 12:08:15.171
22.0, -25789.37569729992, -569.0307103432071, -35387.93002223135, -15144.491510926666, -187500.02235174447, -20293.10408748437, -45759.29591170501, -33659.76019618037, 0.07, 0.928, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295171936E9, 0.0, 2025-03-03 12:08:15.171
23.0, -25864.186985991837, -650.2345979493377, -35402.525711360664, -15165.14452280337, -187500.02235174447, -20310.046709781494, -45755.451411658694, -33635.62031216864, 0.07, 0.928, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295171966E9, 0.0, 2025-03-03 12:08:15.171
24.0, -25925.47546928829, -735.4394478129683, -35406.75019106271, -15158.707220400242, -187500.02235174447, -20293.640529351298, -45757.351309937396, -33614.29674795827, 0.07, 0.928, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295171993E9, 0.0, 2025-03-03 12:08:15.171
25.0, -25877.821550109573, -692.4346914809574, -35384.845481496515, -15141.4740254252, -187500.02235174447, -20267.48898833859, -45746.018975498555, -33621.49400967288, 0.07, 0.928, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295172023E9, 0.0, 2025-03-03 12:08:15.172
26.0, -25804.53018004062, -569.1424690654837, -35393.80853102309, -15156.404990721345, -187500.02235174447, -20279.804799533464, -45753.55151337999, -33640.85062037118, 0.07, 0.928, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295172049E9, 0.0, 2025-03-03 12:08:15.172
27.0, -25867.24917498221, -615.6117457880671, -35407.420743396375, -15166.686793170786, -187500.02235174447, -20286.35386065887, -45753.03742325753, -33643.33166400572, 0.07, 0.928, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295172079E9, 0.0, 2025-03-03 12:08:15.172
28.0, -25942.70866426333, -719.0779708716835, -35410.997022509226, -15168.4302292383, -187500.02235174447, -20288.119648470838, -45747.360080165876, -33638.95072209248, 0.076, 0.924, -0.312, 192.0, 2.0, 96.0, 28.0, 224.0, 246.0, 64.0, 0.0, 0.0, 0.0, 1.741025295172109E9, 0.0, 2025-03-03 12:08:15.172
29.0, -25921.69802447534, -696.0780258271725, -35415.69088884484, -15158.170778533315, -187500.02235174447, -20289.14782871578, -45753.48445814663, -33648.96430360845, 0.076, 0.924, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295172137E9, 0.0, 2025-03-03 12:08:15.172
30.0, -25885.443494968833, -579.7371959372992, -35426.4644296723, -15180.097839843971, -187500.02235174447, -20297.328567186425, -45762.49221116212, -33661.213059569964, 0.076, 0.924, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295172164E9, 0.0, 2025-03-03 12:08:15.172
31.0, -25884.683535657354, -588.9684663973411, -35406.14669396242, -15177.974424120715, -187500.02235174447, -20300.368404432345, -45754.08795524692, -33649.00900709737, 0.076, 0.924, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295232727E9, 0.0, 2025-03-03 12:08:15.232
32.0, -25920.021643641194, -700.0119328513066, -35415.19915046682, -15177.14740957587, -187500.02235174447, -20299.273168954038, -45763.38628094033, -33659.201402568986, 0.076, 0.924, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295232759E9, 0.0, 2025-03-03 12:08:15.232
33.0, -25904.12955333347, -707.5891742216556, -35402.39160089393, -15174.644014196876, -187500.02235174447, -20292.657052595267, -45757.64188261532, -33650.260704786866, 0.076, 0.924, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7410252952328E9, 0.0, 2025-03-03 12:08:15.232
34.0, -25824.87026749495, -584.2969518061819, -35397.58597583604, -15150.928813329794, -187500.02235174447, -20285.951529258673, -45761.86636231737, -33652.02649259883, 0.076, 0.924, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295232826E9, 0.0, 2025-03-03 12:08:15.232
35.0, -25847.333770672532, -554.6138351695341, -35413.58982486604, -15164.317508258524, -187500.02235174447, -20293.886398540308, -45770.94117056623, -33673.104187620185, 0.076, 0.924, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295232852E9, 0.0, 2025-03-03 12:08:15.232
36.0, -25944.38504509748, -674.7321098723543, -35409.946490519826, -15165.882130370395, -187500.02235174447, -20298.289692198003, -45768.124850764856, -33658.3967397686, 0.076, 0.924, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295232882E9, 0.0, 2025-03-03 12:08:15.232
37.0, -25907.99640512424, -700.548374718234, -35397.09423745802, -15162.350554746457, -187500.02235174447, -20293.819343306943, -45762.82748732895, -33643.01873958334, 0.076, 0.924, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295232907E9, 0.0, 2025-03-03 12:08:15.232
38.0, -25844.584506104533, -611.2755073637376, -35410.88526378694, -15171.045383339571, -187500.02235174447, -20310.471392926145, -45771.99170255562, -33653.16643156605, 0.074, 0.928, -0.316, 192.0, 2.0, 80.0, 29.0, 0.0, 246.0, 32.0, 0.0, 0.0, 0.0, 1.741025295232943E9, 0.0, 2025-03-03 12:08:15.232
39.0, -25858.21907022227, -550.7693351232214, -35423.782220337656, -15182.087145100493, -187500.02235174447, -20314.91939007275, -45782.74289163863, -33669.416149785065, 0.074, 0.928, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295232971E9, 0.0, 2025-03-03 12:08:15.232
40.0, -25923.08383263157, -670.0605952811951, -35413.858045799505, -15183.361194534446, -187500.02235174447, -20309.823192336942, -45779.032502059046, -33677.68629523353, 0.074, 0.928, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295233E9, 0.0, 2025-03-03 12:08:15.233
41.0, -25931.24221935776, -709.7572934338205, -35407.219577696276, -15165.792723392573, -187500.02235174447, -20293.26054969556, -45774.36098746789, -33693.936013452534, 0.074, 0.928, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295233026E9, 0.0, 2025-03-03 12:08:15.233
42.0, -25848.719578828764, -598.9149926799528, -35400.37994389295, -15159.534234945088, -187500.02235174447, -20272.853407007864, -45775.188002012736, -33661.570687481246, 0.074, 0.928, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295233053E9, 0.0, 2025-03-03 12:08:15.233
43.0, -25792.72845896822, -500.3437996320486, -35409.83473179755, -15162.708182657741, -187500.02235174447, -20279.827151277917, -45779.18896427023, -33649.76896640885, 0.074, 0.928, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295233086E9, 0.0, 2025-03-03 12:08:15.233
44.0, -25904.598939967032, -617.3775336000364, -35418.01547026819, -15168.474932727211, -187500.02235174447, -20289.930139771717, -45782.4076154718, -33659.67078920255, 0.074, 0.928, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295233112E9, 0.0, 2025-03-03 12:08:15.233
45.0, -25943.043940430158, -689.7301304018654, -35393.89793800091, -15162.61877567992, -187500.02235174447, -20287.314985670448, -45769.667121132275, -33656.832117656726, 0.074, 0.928, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295233139E9, 0.0, 2025-03-03 12:08:15.233
46.0, -25827.083090196025, -609.2414986183046, -35373.311981357576, -15149.543005173566, -187500.02235174447, -20268.159540672248, -45757.843048315415, -33641.83409712721, 0.074, 0.928, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295293567E9, 0.0, 2025-03-03 12:08:15.293
47.0, -25768.968554612227, -483.69175001284486, -35398.39063863643, -15158.90838610034, -187500.02235174447, -20283.224616435127, -45783.68166490575, -33659.29080954681, 0.074, 0.928, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295293599E9, 0.0, 2025-03-03 12:08:15.293
48.0, -25893.534826461655, -583.4252337724249, -35403.844464283524, -15157.701391899753, -187500.02235174447, -20291.785334561508, -45785.179231784256, -33687.85633896069, 0.068, 0.936, -0.32, 192.0, 2.0, 32.0, 29.0, 64.0, 246.0, 0.0, 0.0, 0.0, 0.0, 1.74102529529364E9, 0.0, 2025-03-03 12:08:15.293
49.0, -25921.675672730886, -669.904133070008, -35381.0009814502, -15138.121263756904, -187500.02235174447, -20267.354877871858, -45768.52718216505, -33685.17412962605, 0.068, 0.936, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295293667E9, 0.0, 2025-03-03 12:08:15.293
50.0, -25881.286070500144, -632.2414436628155, -35387.5500425756, -15145.743208616163, -187500.02235174447, -20268.137188927794, -45766.76139435308, -33664.56582123826, 0.068, 0.936, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295293694E9, 0.0, 2025-03-03 12:08:15.293
51.0, -25798.67402299333, -512.5702038491015, -35395.08258045704, -15152.515787186121, -187500.02235174447, -20265.611441804343, -45779.099557292415, -33651.221829798444, 0.068, 0.936, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295293724E9, 0.0, 2025-03-03 12:08:15.293
52.0, -25878.760323376697, -555.038518314185, -35404.202092194806, -15151.889938341374, -187500.02235174447, -20275.96029948715, -45775.63503690184, -33672.254821330884, 0.068, 0.936, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102529529375E9, 0.0, 2025-03-03 12:08:15.293
53.0, -25923.575571009587, -650.3463566716143, -35384.823129752054, -15144.156234759837, -187500.02235174447, -20279.804799533464, -45763.0510047735, -33672.59009749771, 0.068, 0.936, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102529529378E9, 0.0, 2025-03-03 12:08:15.293
54.0, -25879.16265477689, -642.2773769232484, -35395.90959500189, -15150.191205762769, -187500.02235174447, -20278.754267544064, -45769.19773449871, -33680.77083596836, 0.068, 0.936, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102529529381E9, 0.0, 2025-03-03 12:08:15.293
55.0, -25827.843049507508, -530.6080616245343, -35416.160275478396, -15180.4331160108, -187500.02235174447, -20292.25472119507, -45780.64182765983, -33699.43454258854, 0.068, 0.936, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295293837E9, 0.0, 2025-03-03 12:08:15.293
56.0, -25866.176291248357, -533.558491892635, -35400.6034613375, -15160.562415190032, -187500.02235174447, -20279.760096044552, -45771.67877813325, -33703.14493216812, 0.068, 0.936, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295293867E9, 0.0, 2025-03-03 12:08:15.293
57.0, -25902.587282966055, -652.1344962280389, -35387.32652513105, -15143.3739237039, -187500.02235174447, -20279.894206511286, -45763.00630128459, -33707.59292931473, 0.068, 0.936, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025295293893E9, 0.0, 2025-03-03 12:08:15.293
