%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
84.0, -26590.462218578126, -1007.5495848118765, -37826.7288597499, -20796.420669128976, -187500.02235174447, -21521.64536972587, -49246.01158452172, -37608.9781652663, 0.036000000000000004, 0.89, -0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369172168E9, 0.0, 2025-03-03 12:09:29.172
85.0, -26559.14742459624, -991.3669218262341, -37835.781316254295, -20791.458581859897, -187500.02235174447, -21522.226515081707, -49263.580055663595, -37629.51941842073, 0.036000000000000004, 0.89, -0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369172199E9, 0.0, 2025-03-03 12:09:29.172
86.0, -26483.33030740384, -887.8559932537072, -37830.97569119641, -20800.511038364297, -187500.02235174447, -21522.02534938161, -49259.64614863946, -37644.45038371687, 0.036000000000000004, 0.89, -0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369172238E9, 0.0, 2025-03-03 12:09:29.172
87.0, -26506.464362915085, -906.6091068517097, -37831.646243530064, -20808.378852412567, -187500.02235174447, -21539.660875756847, -49254.482895670284, -37640.471773203826, 0.036000000000000004, 0.89, -0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369172269E9, 0.0, 2025-03-03 12:09:29.172
88.0, -26554.20768907162, -998.1395003961921, -37838.84350524467, -20805.07079423318, -187500.02235174447, -21540.80081472407, -49262.238950996274, -37651.5358867092, 0.036000000000000004, 0.89, -0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369172311E9, 0.0, 2025-03-03 12:09:29.172
89.0, -26546.988075612557, -992.6409712601867, -37821.43149631399, -20783.2554916448, -187500.02235174447, -21515.275122556108, -49247.017413022215, -37636.001424312766, 0.036000000000000004, 0.89, -0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369172347E9, 0.0, 2025-03-03 12:09:29.172
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036000000000000004, 0.89, -0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369245942E9, 0.0, 2025-03-03 12:09:29.245
1.0, -27136.26946643227, 980.2357530874913, -37895.147549527595, -21083.752344101948, -187500.02235174447, -22292.668794711684, -52847.01172673843, -37932.4526110235, 0.062, 0.886, -0.428, 192.0, 1.0, 240.0, 27.0, 176.0, 242.0, 160.0, 0.0, 0.0, 0.0, 1.741025369307213E9, 0.0, 2025-03-03 12:09:29.307
2.0, -27084.97221290734, 987.4777182910108, -37883.882270322116, -21076.577434131796, -187500.02235174447, -22300.46955352659, -52850.38684015117, -37941.147439616616, 0.062, 0.886, -0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369307292E9, 0.0, 2025-03-03 12:09:29.307
3.0, -27019.97334003131, 1077.555248445898, -37885.06691277825, -21065.088637481767, -187500.02235174447, -22299.12844885927, -52863.149686235156, -37955.22903862346, 0.062, 0.886, -0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369307331E9, 0.0, 2025-03-03 12:09:29.307
4.0, -27056.384331749003, 1085.8030421499066, -37889.93959306951, -21079.88549231118, -187500.02235174447, -22305.051661139925, -52864.84841881376, -37954.73730024544, 0.062, 0.886, -0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369307365E9, 0.0, 2025-03-03 12:09:29.307
5.0, -27142.058568246197, 993.758558482952, -37893.98525881592, -21075.728067842494, -187500.02235174447, -22292.758201689507, -52859.90868328913, -37954.26791361188, 0.062, 0.886, -0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369307397E9, 0.0, 2025-03-03 12:09:29.307
6.0, -27125.719443049366, 990.6740177481196, -37874.7404068399, -21087.26156798143, -187500.02235174447, -22280.73296317255, -52845.46945637101, -37949.55169553181, 0.062, 0.886, -0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369307435E9, 0.0, 2025-03-03 12:09:29.307
7.0, -27017.984034774785, 1068.0110535634822, -37853.50624960736, -21077.784428332383, -187500.02235174447, -22276.441428237133, -52836.1711306776, -37944.567256518276, 0.062, 0.886, -0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369307469E9, 0.0, 2025-03-03 12:09:29.307
8.0, -27026.20947673434, 1107.305420315912, -37875.54506964029, -21081.897149312157, -187500.02235174447, -22294.099306356824, -52851.72794481849, -37962.09102417124, 0.064, 0.9, -0.426, 192.0, 2.0, 0.0, 28.0, 32.0, 242.0, 176.0, 0.0, 0.0, 0.0, 1.741025369307501E9, 0.0, 2025-03-03 12:09:29.307
9.0, -27100.260806114773, 1032.4717798795439, -37874.85216556217, -21085.674594125107, -187500.02235174447, -22291.238283066545, -52837.53458708937, -37956.301922357314, 0.064, 0.9, -0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369307544E9, 0.0, 2025-03-03 12:09:29.307
10.0, -27113.828314999144, 989.7575962254521, -37871.29823819378, -21109.188629292086, -187500.02235174447, -22294.859265668307, -52825.68816252806, -37955.02787292336, 0.064, 0.9, -0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369307575E9, 0.0, 2025-03-03 12:09:29.307
11.0, -27063.581593463612, 1030.3260124118344, -37874.226316717424, -21131.76389119195, -187500.02235174447, -22300.08957387085, -52830.762008519414, -37962.113375915695, 0.064, 0.9, -0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369307615E9, 0.0, 2025-03-03 12:09:29.307
12.0, -27046.30369499966, 1087.7699956619736, -37876.95322954097, -21140.257554084965, -187500.02235174447, -22316.965140934604, -52837.98162197848, -37971.769329520386, 0.064, 0.9, -0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369307646E9, 0.0, 2025-03-03 12:09:29.307
13.0, -27093.957614178376, 1032.561186857365, -37874.941572539996, -21146.33722857681, -187500.02235174447, -22290.925358644174, -52828.72799977398, -37963.67799802757, 0.064, 0.9, -0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369307682E9, 0.0, 2025-03-03 12:09:29.307
14.0, -27103.16653289396, 985.7789857124073, -37872.54993588328, -21141.486900030006, -187500.02235174447, -22285.985623119548, -52832.50544458693, -37963.8121084943, 0.064, 0.9, -0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369307714E9, 0.0, 2025-03-03 12:09:29.307
15.0, -27062.084026585107, 1027.1073612102703, -37875.83564231821, -21157.736618249015, -187500.02235174447, -22292.534684244954, -52840.50736910193, -37969.93648647505, 0.064, 0.9, -0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369307748E9, 0.0, 2025-03-03 12:09:29.307
16.0, -27047.01895082223, 1078.7845943909401, -37889.24668899139, -21178.724906292548, -187500.02235174447, -22305.498696029033, -52848.48694187248, -37988.62254483969, 0.064, 0.9, -0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369367634E9, 0.0, 2025-03-03 12:09:29.367
17.0, -27143.533783380248, 1018.0549047058707, -37899.77436062984, -21190.079592475842, -187500.02235174447, -22299.262559326, -52832.594851564754, -37976.82082376729, 0.064, 0.9, -0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369367684E9, 0.0, 2025-03-03 12:09:29.367
18.0, -27114.185942910426, 976.8159361858293, -37890.69955238099, -21179.060182459376, -187500.02235174447, -22308.09149838585, -52830.51613933041, -37978.65366681262, 0.062, 0.906, -0.422, 192.0, 1.0, 240.0, 28.0, 80.0, 242.0, 208.0, 0.0, 0.0, 0.0, 1.741025369367717E9, 0.0, 2025-03-03 12:09:29.367
19.0, -27069.191881321894, 1014.433922104111, -37886.22920348993, -21165.336211363818, -187500.02235174447, -22294.680451712662, -52823.40828459362, -37973.870393499186, 0.062, 0.906, -0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369367756E9, 0.0, 2025-03-03 12:09:29.367
20.0, -27032.847944837566, 1096.8001004219175, -37879.70249410898, -21149.466472800552, -187500.02235174447, -22288.466666754088, -52815.20519437852, -37968.6624370411, 0.062, 0.906, -0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369367789E9, 0.0, 2025-03-03 12:09:29.367
21.0, -27071.78468367871, 1085.7583386609958, -37896.443950706, -21165.80559799738, -187500.02235174447, -22291.730021444564, -52824.23529913847, -37978.1619284346, 0.062, 0.906, -0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369367824E9, 0.0, 2025-03-03 12:09:29.367
22.0, -27124.22187617086, 1022.9052332526724, -37903.06006706478, -21194.751107067004, -187500.02235174447, -22293.02642262297, -52822.7153805155, -37984.621582582186, 0.062, 0.906, -0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369367863E9, 0.0, 2025-03-03 12:09:29.367
23.0, -27103.926492205443, 1029.498997866988, -37895.37106697215, -21204.29530194942, -187500.02235174447, -22302.145934360735, -52815.56282228981, -37983.8169197818, 0.062, 0.906, -0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369367894E9, 0.0, 2025-03-03 12:09:29.367
24.0, -27022.856715066042, 1131.2441386275457, -37889.38079945812, -21192.113601221277, -187500.02235174447, -22294.166361590193, -52806.666827996596, -37979.74890229093, 0.062, 0.906, -0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102536936793E9, 0.0, 2025-03-03 12:09:29.367
25.0, -27047.10835780005, 1143.4705428445986, -37901.227224019436, -21197.567426868372, -187500.02235174447, -22314.349986833335, -52811.67361875458, -37990.70125707403, 0.062, 0.906, -0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369367964E9, 0.0, 2025-03-03 12:09:29.367
26.0, -27107.256902129284, 1076.4823647120434, -37910.592604946214, -21232.167927285187, -187500.02235174447, -22323.491850315553, -52816.03220892337, -38001.47479790149, 0.062, 0.906, -0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369368001E9, 0.0, 2025-03-03 12:09:29.368
27.0, -27123.864248259575, 1052.945977800605, -37921.09792484021, -21262.25337532203, -187500.02235174447, -22341.3732458798, -52829.28679338536, -38020.6749463886, 0.062, 0.906, -0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369368036E9, 0.0, 2025-03-03 12:09:29.368
28.0, -27081.39593379449, 1119.0847896438588, -37891.88419483712, -21213.884200320746, -187500.02235174447, -22305.252826840024, -52809.57255477578, -37998.34555367775, 0.068, 0.906, -0.41200000000000003, 192.0, 2.0, 32.0, 28.0, 80.0, 243.0, 32.0, 0.0, 0.0, 0.0, 1.741025369368072E9, 0.0, 2025-03-03 12:09:29.368
29.0, -27065.88382314251, 1151.6959848041517, -37887.033866290316, -21218.600418400816, -187500.02235174447, -22311.31014958741, -52801.749444216424, -37997.87616704418, 0.068, 0.906, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369368105E9, 0.0, 2025-03-03 12:09:29.368
30.0, -27120.377376124547, 1096.4201207661774, -37900.31080249677, -21206.753993839502, -187500.02235174447, -22304.22464659508, -52819.42967408057, -38007.44271367106, 0.068, 0.906, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102536936814E9, 0.0, 2025-03-03 12:09:29.368
31.0, -27103.03242242723, 1070.4920971980212, -37879.903659809075, -21185.408077884684, -187500.02235174447, -22290.523027243977, -52802.9117349281, -37996.49035888795, 0.068, 0.906, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369430443E9, 0.0, 2025-03-03 12:09:29.430
32.0, -27053.568011947635, 1116.3578768203113, -37878.47314816393, -21214.018310787476, -187500.02235174447, -22295.619224979786, -52793.18872609005, -37991.17064370759, 0.068, 0.906, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369430489E9, 0.0, 2025-03-03 12:09:29.430
33.0, -27006.092906724563, 1180.8650113183273, -37863.542182867786, -21206.77634558396, -187500.02235174447, -22293.40640227871, -52780.090603839235, -37978.85483251272, 0.068, 0.906, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102536943052E9, 0.0, 2025-03-03 12:09:29.430
34.0, -27060.474700984327, 1109.9876296505488, -37877.4896714079, -21223.942485325635, -187500.02235174447, -22299.374318048278, -52803.291714583844, -38003.37469618019, 0.068, 0.906, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369430555E9, 0.0, 2025-03-03 12:09:29.430
35.0, -27068.946012132885, 1085.1548415607026, -37872.48288064991, -21229.664531906194, -187500.02235174447, -22298.16732384769, -52798.08375812576, -37999.4184374116, 0.068, 0.906, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369430587E9, 0.0, 2025-03-03 12:09:29.430
36.0, -27020.174505731407, 1144.588130067364, -37866.06792999124, -21236.615924431793, -187500.02235174447, -22290.83595166635, -52792.7640429454, -37993.98696350896, 0.068, 0.906, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369430622E9, 0.0, 2025-03-03 12:09:29.430
37.0, -26998.225092676294, 1208.1117878093467, -37864.100976479174, -21238.985209344057, -187500.02235174447, -22282.54345447343, -52788.91954289908, -37983.03460872586, 0.068, 0.906, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369430656E9, 0.0, 2025-03-03 12:09:29.430
38.0, -27058.664209683444, 1143.4705428445986, -37870.27005794884, -21232.72672089657, -187500.02235174447, -22304.626977995275, -52792.1605458451, -37989.60602159572, 0.074, 0.91, -0.404, 192.0, 2.0, 80.0, 28.0, 112.0, 243.0, 96.0, 0.0, 0.0, 0.0, 1.741025369430687E9, 0.0, 2025-03-03 12:09:29.430
39.0, -27081.01595413875, 1096.4871759995433, -37880.48480516491, -21247.747093170536, -187500.02235174447, -22319.80381248043, -52808.14204313065, -38008.98498403847, 0.074, 0.91, -0.404, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369430725E9, 0.0, 2025-03-03 12:09:29.430
40.0, -27085.50865477427, 1112.4686732850878, -37889.24668899139, -21256.35251478583, -187500.02235174447, -22320.139088647258, -52815.58517403426, -38014.751734107944, 0.074, 0.91, -0.404, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102536943076E9, 0.0, 2025-03-03 12:09:29.430
41.0, -27052.338666002594, 1168.3033309344448, -37887.97263955744, -21291.757678003036, -187500.02235174447, -22329.549173062944, -52812.90296469963, -38011.51073116192, 0.074, 0.91, -0.404, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369430791E9, 0.0, 2025-03-03 12:09:29.430
42.0, -27088.570843764646, 1126.170292636191, -37879.769549342345, -21265.472026523596, -187500.02235174447, -22308.538533274954, -52807.94087743055, -38003.03942001336, 0.074, 0.91, -0.404, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369430829E9, 0.0, 2025-03-03 12:09:29.430
43.0, -27118.924512734953, 1078.0246350794596, -37893.2923547378, -21270.00943064802, -187500.02235174447, -22324.005940438026, -52814.065255411304, -38013.03064978489, 0.074, 0.91, -0.404, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102536943086E9, 0.0, 2025-03-03 12:09:29.430
44.0, -27100.819599726154, 1088.7311206735517, -37894.49934893839, -21304.475820598105, -187500.02235174447, -22329.3703591073, -52801.771795960885, -38005.878091559185, 0.074, 0.91, -0.404, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369430896E9, 0.0, 2025-03-03 12:09:29.430
45.0, -27041.185145519394, 1182.653150874752, -37887.97263955744, -21291.981195447588, -187500.02235174447, -22306.772745462986, -52798.821365692784, -38003.911138047115, 0.074, 0.91, -0.404, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369430929E9, 0.0, 2025-03-03 12:09:29.430
46.0, -27086.380372808027, 1150.7125080481183, -37894.18642451602, -21316.79163179298, -187500.02235174447, -22316.07107115639, -52798.21786859249, -38009.43201892758, 0.074, 0.91, -0.404, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369488035E9, 0.0, 2025-03-03 12:09:29.488
47.0, -27095.566939779157, 1082.78555664844, -37892.39828495959, -21310.577846834403, -187500.02235174447, -22316.763975234506, -52804.3645983177, -38013.634146885175, 0.074, 0.91, -0.404, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102536948808E9, 0.0, 2025-03-03 12:09:29.488
48.0, -27073.371657535037, 1095.1907748211354, -37896.958040828475, -21274.658593494725, -187500.02235174447, -22336.56762082191, -52811.964191432504, -38025.927606335594, 0.082, 0.902, -0.402, 192.0, 2.0, 144.0, 28.0, 48.0, 243.0, 112.0, 0.0, 0.0, 0.0, 1.741025369488112E9, 0.0, 2025-03-03 12:09:29.488
49.0, -27033.652607637956, 1160.1449442082578, -37888.93376456902, -21286.192093633665, -187500.02235174447, -22322.933056704172, -52792.00408363391, -38013.29887071835, 0.082, 0.902, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369488152E9, 0.0, 2025-03-03 12:09:29.488
50.0, -27052.07044506913, 1160.0331854859812, -37904.82585487674, -21300.474858340607, -187500.02235174447, -22314.551152533433, -52791.288827811346, -38014.43880968557, 0.082, 0.902, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369488184E9, 0.0, 2025-03-03 12:09:29.488
51.0, -27091.230701354827, 1092.463861997588, -37895.23695650542, -21292.65174778125, -187500.02235174447, -22312.383033321268, -52785.25385680841, -38011.33191720628, 0.082, 0.902, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369488216E9, 0.0, 2025-03-03 12:09:29.488
52.0, -27075.517425002745, 1097.3365422888448, -37887.70441862398, -21286.482666311582, -187500.02235174447, -22308.873809441782, -52785.58913297524, -38012.96359455152, 0.082, 0.902, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369488257E9, 0.0, 2025-03-03 12:09:29.488
53.0, -27046.080177555108, 1159.1838191966797, -37893.27000299335, -21340.99857103808, -187500.02235174447, -22311.17603912068, -52790.10418535521, -38020.25026324395, 0.082, 0.902, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369488289E9, 0.0, 2025-03-03 12:09:29.488
54.0, -27050.282305512705, 1177.9592845391376, -37892.86767159315, -21349.067550786443, -187500.02235174447, -22326.956370706128, -52791.557048744806, -38020.563187666325, 0.082, 0.902, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369488324E9, 0.0, 2025-03-03 12:09:29.488
55.0, -27088.056753642173, 1105.204356337113, -37900.33315424123, -21348.575812408428, -187500.02235174447, -22346.156519193235, -52796.92146741408, -38024.36298422372, 0.082, 0.902, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369488363E9, 0.0, 2025-03-03 12:09:29.488
56.0, -27094.806980467678, 1080.5056787139988, -37894.67816289403, -21303.917026986725, -187500.02235174447, -22311.913646687706, -52793.859278423704, -38023.58067316779, 0.082, 0.902, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369488395E9, 0.0, 2025-03-03 12:09:29.488
57.0, -27034.54667741617, 1155.5404848504645, -37869.64420910409, -21289.54485530196, -187500.02235174447, -22306.16924836269, -52776.7601939154, -38006.72745784849, 0.082, 0.902, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025369488432E9, 0.0, 2025-03-03 12:09:29.488
