%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
53.0, -30254.874259814533, -12413.756539077347, -46798.562621898964, -37409.86882565842, -187500.02235174447, -27339.513878764377, -65412.201334500474, -45409.66992493509, 0.034, 0.92, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005188558E9, 0.0, 2025-03-03 12:03:25.188
54.0, -30322.756507725302, -12436.17533876602, -46809.11264528187, -37411.58990998148, -187500.02235174447, -27353.327256837758, -65414.05652929027, -45436.89434968166, 0.034, 0.92, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005188588E9, 0.0, 2025-03-03 12:03:25.188
55.0, -30322.309472836194, -12513.780595514847, -46807.659781892275, -37418.65306122936, -187500.02235174447, -27365.598364543723, -65407.82039258724, -45450.730079499495, 0.034, 0.92, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7410250051886E9, 0.0, 2025-03-03 12:03:25.188
56.0, -30276.533100191726, -12501.151859897598, -46795.38867418631, -37400.68225868729, -187500.02235174447, -27356.054169661307, -65394.69991859197, -45408.82055864579, 0.034, 0.92, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005188611E9, 0.0, 2025-03-03 12:03:25.188
57.0, -30263.792605852203, -12407.162774463031, -46800.99896204459, -37396.65894468534, -187500.02235174447, -27354.668361505075, -65400.399613428075, -45409.73698016846, 0.034, 0.92, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005188622E9, 0.0, 2025-03-03 12:03:25.188
58.0, -30290.36883000956, -12404.413509895028, -46803.36824695686, -37407.00780236814, -187500.02235174447, -27360.591573785732, -65393.02353775782, -45414.63201220417, 0.034, 0.92, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005188642E9, 0.0, 2025-03-03 12:03:25.188
59.0, -30313.927568665455, -12499.319016852263, -46799.344932954904, -37406.828988412504, -187500.02235174447, -27350.68975099203, -65381.06535447423, -45407.30064002283, 0.034, 0.92, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005188654E9, 0.0, 2025-03-03 12:03:25.188
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03, 0.92, -0.366, 192.0, 0.0, 240.0, 28.0, 192.0, 244.0, 144.0, 0.0, 0.0, 0.0, 1.741025005277483E9, 0.0, 2025-03-03 12:03:25.277
1.0, -36264.34192232393, 1926.4745028584605, -41765.88854383094, -14431.202641868907, -187500.02235174447, -25547.708636249143, -43526.535454575474, -49551.671689948045, 0.03, 0.92, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005293488E9, 0.0, 2025-03-03 12:03:25.293
2.0, -36288.66062029131, 1855.4183072350393, -41754.57856113656, -14439.092807661631, -187500.02235174447, -25492.030440810973, -43532.23514941158, -49533.87970136162, 0.03, 0.92, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005351854E9, 0.0, 2025-03-03 12:03:25.351
3.0, -36280.47988182067, 1813.3746759146068, -41743.93913077583, -14425.100615632608, -187500.02235174447, -25438.721530285067, -43532.682184300684, -49537.09835256319, 0.03, 0.92, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005351878E9, 0.0, 2025-03-03 12:03:25.351
4.0, -36242.7054336912, 1870.9527696314776, -41735.44546788281, -14398.971426364355, -187500.02235174447, -25471.444484167634, -43523.45091384064, -49515.528919163815, 0.03, 0.92, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005351891E9, 0.0, 2025-03-03 12:03:25.351
5.0, -36264.52073627958, 1959.7786020968679, -41753.19275298032, -14379.860684855066, -187500.02235174447, -25482.4638941841, -43505.07777989838, -49516.98178255341, 0.03, 0.92, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005351902E9, 0.0, 2025-03-03 12:03:25.351
6.0, -36306.78788504456, 1870.2822172978185, -41760.300607717116, -14421.703150475401, -187500.02235174447, -25501.28406301547, -43531.51989358901, -49498.36277942214, 0.03, 0.92, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005351914E9, 0.0, 2025-03-03 12:03:25.351
7.0, -36292.57217557099, 1790.7994140147466, -41758.51246816069, -14433.415464569982, -187500.02235174447, -25542.835955957886, -43558.498449146566, -49482.247171669864, 0.03, 0.92, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005351925E9, 0.0, 2025-03-03 12:03:25.351
8.0, -36264.11840487938, 1849.1598187875534, -41758.467764671776, -14400.379586265039, -187500.02235174447, -25479.446408682634, -43534.09034420137, -49489.69030257348, 0.028, 0.926, -0.36, 192.0, 0.0, 224.0, 28.0, 240.0, 244.0, 192.0, 0.0, 0.0, 0.0, 1.741025005351936E9, 0.0, 2025-03-03 12:03:25.351
9.0, -36239.08445108944, 1944.6017676117144, -41740.07227898506, -14367.097838771087, -187500.02235174447, -25432.686559282134, -43527.76480052052, -49507.39288418208, 0.028, 0.926, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005351979E9, 0.0, 2025-03-03 12:03:25.351
10.0, -36266.15241362481, 1877.7029964569804, -41747.58246512205, -14376.239702253308, -187500.02235174447, -25446.835213522343, -43552.70934733264, -49506.431759170504, 0.028, 0.926, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005351991E9, 0.0, 2025-03-03 12:03:25.351
11.0, -36273.103806150415, 1810.0889694796765, -41755.047947770116, -14387.482629714326, -187500.02235174447, -25496.545493190944, -43559.2807602025, -49498.13926197759, 0.028, 0.926, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005352002E9, 0.0, 2025-03-03 12:03:25.352
12.0, -36237.92216037776, 1822.784760330291, -41735.22195043826, -14382.207618022874, -187500.02235174447, -25526.183906338683, -43564.68988236068, -49466.42213659551, 0.028, 0.926, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005352014E9, 0.0, 2025-03-03 12:03:25.352
13.0, -36211.77061936505, 1954.8835700611558, -41731.84683702551, -14335.917155255933, -187500.02235174447, -25487.917719831195, -43508.25172761104, -49474.22289541041, 0.028, 0.926, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005352034E9, 0.0, 2025-03-03 12:03:25.352
14.0, -36265.41480605779, 1931.9953837389212, -41748.72240408926, -14347.942393772888, -187500.02235174447, -25431.390158103724, -43497.20996585011, -49510.27625921682, 0.028, 0.926, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005352045E9, 0.0, 2025-03-03 12:03:25.352
15.0, -36275.473091062675, 1850.9032548550672, -41753.21510472478, -14375.65855689747, -187500.02235174447, -25464.80601606441, -43499.82511995138, -49488.75152930636, 0.028, 0.926, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005352057E9, 0.0, 2025-03-03 12:03:25.352
16.0, -36264.27486709057, 1860.849781137679, -41755.606741381496, -14380.575940677636, -187500.02235174447, -25461.654420096213, -43481.384930775755, -49484.72821530441, 0.028, 0.926, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005352068E9, 0.0, 2025-03-03 12:03:25.352
17.0, -36232.490686475125, 1971.7367853804571, -41741.972177263764, -14350.468140896339, -187500.02235174447, -25488.67767914268, -43452.61823566178, -49478.73794779038, 0.028, 0.926, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005412151E9, 0.0, 2025-03-03 12:03:25.412
18.0, -36262.59848625642, 1956.582302639759, -41755.047947770116, -14365.51086491476, -187500.02235174447, -25499.406516481224, -43465.448136979125, -49475.94397973347, 0.024, 0.922, -0.34800000000000003, 192.0, 0.0, 192.0, 28.0, 208.0, 245.0, 32.0, 0.0, 0.0, 0.0, 1.741025005412176E9, 0.0, 2025-03-03 12:03:25.412
19.0, -36279.406998086815, 1847.4834379534052, -41751.203447723805, -14384.778068635234, -187500.02235174447, -25474.685487113657, -43494.2148320931, -49470.445450597465, 0.024, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102500541219E9, 0.0, 2025-03-03 12:03:25.412
20.0, -36278.3117626085, 1822.9635742859334, -41754.84678207002, -14379.234836010319, -187500.02235174447, -25496.18786527966, -43496.02532339398, -49447.378450319586, 0.024, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005412201E9, 0.0, 2025-03-03 12:03:25.412
21.0, -36252.11551810688, 1916.1703486645638, -41753.97506403626, -14350.64695485198, -187500.02235174447, -25500.479400215077, -43476.08756733985, -49461.437697581976, 0.024, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005412213E9, 0.0, 2025-03-03 12:03:25.412
22.0, -36259.402186799314, 1954.6377008721474, -41737.68064232834, -14323.064902194132, -187500.02235174447, -25441.78371927544, -43480.267343552994, -49489.91382001803, 0.024, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005412224E9, 0.0, 2025-03-03 12:03:25.412
23.0, -36269.549878782025, 1881.4804412699273, -41731.064525969574, -14325.724759784312, -187500.02235174447, -25466.258879454002, -43488.60454423482, -49466.69035752897, 0.024, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005412236E9, 0.0, 2025-03-03 12:03:25.412
24.0, -36270.376893326866, 1838.1180570266315, -41739.35702316249, -14350.758713574258, -187500.02235174447, -25505.10621131733, -43517.81827423791, -49464.83516273918, 0.024, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005412268E9, 0.0, 2025-03-03 12:03:25.412
25.0, -36259.268076332584, 1906.939078204522, -41731.86918876996, -14340.70042856937, -187500.02235174447, -25472.98675453505, -43522.57919580689, -49439.57769150468, 0.024, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102500541228E9, 0.0, 2025-03-03 12:03:25.412
26.0, -36258.910448421295, 1980.6998349070354, -41715.30654612858, -14308.335102598085, -187500.02235174447, -25417.152096885693, -43521.014573695014, -49467.13739241808, 0.024, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005412291E9, 0.0, 2025-03-03 12:03:25.412
27.0, -36278.624687030875, 1878.6864732130139, -41712.35611586048, -14333.011428476744, -187500.02235174447, -25468.404646921714, -43568.71319636264, -49444.293909584754, 0.024, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005412303E9, 0.0, 2025-03-03 12:03:25.412
28.0, -36283.27384987758, 1829.333821455696, -41726.70593580078, -14344.254355937763, -187500.02235174447, -25449.6068298348, -43587.73453089411, -49436.56020600322, 0.018000000000000002, 0.918, -0.34600000000000003, 192.0, 0.0, 144.0, 28.0, 176.0, 245.0, 48.0, 0.0, 0.0, 0.0, 1.741025005412326E9, 0.0, 2025-03-03 12:03:25.412
29.0, -36248.628645971854, 1901.0605694127762, -41724.09078169952, -14328.854004008057, -187500.02235174447, -25444.980018732553, -43579.17381276772, -49457.436735324474, 0.018000000000000002, 0.918, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005412339E9, 0.0, 2025-03-03 12:03:25.412
30.0, -36243.331282535946, 1992.7250734239906, -41721.96736597626, -14306.88223920849, -187500.02235174447, -25469.969269033583, -43569.98724579659, -49453.43577306697, 0.018000000000000002, 0.918, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102500541235E9, 0.0, 2025-03-03 12:03:25.412
31.0, -36288.95119296923, 1890.4658425409607, -41740.11698247397, -14340.633373336002, -187500.02235174447, -25495.67377515719, -43608.834577659916, -49443.28808108426, 0.018000000000000002, 0.918, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005412362E9, 0.0, 2025-03-03 12:03:25.412
32.0, -36269.8628032044, 1816.5039201383497, -41729.052868968596, -14362.426324179927, -187500.02235174447, -25524.216952826617, -43624.704316223186, -49427.39599077654, 0.018000000000000002, 0.918, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005471439E9, 0.0, 2025-03-03 12:03:25.471
33.0, -36246.16995408177, 1862.816734649746, -41721.05094445359, -14346.489530383293, -187500.02235174447, -25457.765216560987, -43609.01339161556, -49448.697203242446, 0.018000000000000002, 0.918, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005471464E9, 0.0, 2025-03-03 12:03:25.471
34.0, -36228.847352128905, 1948.8262473137675, -41702.96838318925, -14300.690805994369, -187500.02235174447, -25401.103544366782, -43610.30979279397, -49468.478497085394, 0.018000000000000002, 0.918, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005471477E9, 0.0, 2025-03-03 12:03:25.471
35.0, -36289.264117391605, 1921.2218429114632, -41733.299700415104, -14286.028061631689, -187500.02235174447, -25445.27059141047, -43610.578013727434, -49469.193752907966, 0.018000000000000002, 0.918, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005471488E9, 0.0, 2025-03-03 12:03:25.471
36.0, -36319.595434617455, 1849.808019376757, -41747.11307848848, -14297.11452688152, -187500.02235174447, -25464.716609086587, -43634.561435527976, -49460.4765725704, 0.018000000000000002, 0.918, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7410250054715E9, 0.0, 2025-03-03 12:03:25.471
37.0, -36273.528489295066, 1863.5543422167711, -41743.603854609, -14297.181582114887, -187500.02235174447, -25458.636934594746, -43654.72270902666, -49454.30749110073, 0.018000000000000002, 0.918, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005471512E9, 0.0, 2025-03-03 12:03:25.471
38.0, -36253.680140218756, 1977.615294172203, -41741.83806679703, -14276.036831860165, -187500.02235174447, -25473.70201035762, -43640.75286874209, -49451.62528176609, 0.026000000000000002, 0.926, -0.354, 192.0, 0.0, 208.0, 28.0, 240.0, 244.0, 240.0, 0.0, 0.0, 0.0, 1.741025005471523E9, 0.0, 2025-03-03 12:03:25.471
39.0, -36288.12417842438, 1953.4083549271054, -41751.80694482409, -14298.992073415766, -187500.02235174447, -25527.636769728277, -43652.532238070045, -49439.8682641826, 0.026000000000000002, 0.926, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005471562E9, 0.0, 2025-03-03 12:03:25.471
40.0, -36312.68874558077, 1851.752621144369, -41761.485250173246, -14333.279649410208, -187500.02235174447, -25465.65538235371, -43674.88398252535, -49417.98590636086, 0.026000000000000002, 0.926, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005471574E9, 0.0, 2025-03-03 12:03:25.471
41.0, -36267.9629049257, 1855.2394932793968, -41728.82935152404, -14299.170887371409, -187500.02235174447, -25434.944085472118, -43679.75666281661, -49461.37064234861, 0.026000000000000002, 0.926, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005471585E9, 0.0, 2025-03-03 12:03:25.471
42.0, -36245.4546982592, 1956.7611165954015, -41727.93528174583, -14266.246767788742, -187500.02235174447, -25456.491167127035, -43659.48363059564, -49445.43384855198, 0.026000000000000002, 0.926, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005471596E9, 0.0, 2025-03-03 12:03:25.471
43.0, -36266.241820602634, 1973.0555383033204, -41741.748659819204, -14252.29927924863, -187500.02235174447, -25457.832271794352, -43657.78489801704, -49462.44352608246, 0.026000000000000002, 0.926, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005471607E9, 0.0, 2025-03-03 12:03:25.471
44.0, -36285.620783045386, 1881.9274761590334, -41741.59219760802, -14279.858980162024, -187500.02235174447, -25484.274385484983, -43676.18038370376, -49460.94595920396, 0.026000000000000002, 0.926, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005471625E9, 0.0, 2025-03-03 12:03:25.471
45.0, -36279.71992250919, 1845.7623536303465, -41734.93137776034, -14287.68209072138, -187500.02235174447, -25469.455178911114, -43686.97627627567, -49434.25797632432, 0.026000000000000002, 0.926, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005471637E9, 0.0, 2025-03-03 12:03:25.471
46.0, -36250.88617216184, 1953.162485738097, -41720.648613053396, -14251.20404377032, -187500.02235174447, -25458.346361916825, -43649.805325246496, -49424.445560508444, 0.026000000000000002, 0.926, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005471649E9, 0.0, 2025-03-03 12:03:25.471
47.0, -36281.37395159888, 1992.613314701714, -41723.33082238804, -14267.498465478238, -187500.02235174447, -25433.37946336025, -43645.670252522264, -49427.68656345446, 0.026000000000000002, 0.926, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102500553126E9, 0.0, 2025-03-03 12:03:25.531
48.0, -36302.02696347558, 1885.101423871687, -41728.78464803513, -14297.583913515082, -187500.02235174447, -25448.958629245597, -43683.7129215852, -49438.72832521538, 0.026000000000000002, 0.926, -0.352, 192.0, 0.0, 208.0, 28.0, 240.0, 245.0, 0.0, 0.0, 0.0, 0.0, 1.741025005531285E9, 0.0, 2025-03-03 12:03:25.531
49.0, -36287.54303306854, 1840.979080316911, -41726.97415673425, -14306.479907808294, -187500.02235174447, -25495.137333290262, -43696.25225022462, -49454.68747075647, 0.026000000000000002, 0.926, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005531298E9, 0.0, 2025-03-03 12:03:25.531
50.0, -36246.527581993054, 1919.0760754437538, -41708.2433948807, -14292.532419268182, -187500.02235174447, -25463.911946286196, -43679.53314537205, -49400.886821852546, 0.026000000000000002, 0.926, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005531314E9, 0.0, 2025-03-03 12:03:25.531
51.0, -36250.21561982818, 1988.7241111664905, -41722.07912469854, -14288.956140155333, -187500.02235174447, -25450.90323101321, -43673.900505769314, -49422.07627559618, 0.026000000000000002, 0.926, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005531326E9, 0.0, 2025-03-03 12:03:25.531
52.0, -36278.758797497605, 1903.3851508361283, -41726.30360440059, -14303.752994984747, -187500.02235174447, -25457.698161327622, -43693.637096123355, -49432.87216816809, 0.026000000000000002, 0.926, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005531337E9, 0.0, 2025-03-03 12:03:25.531
53.0, -36278.64703877533, 1849.8527228656678, -41714.03249669463, -14287.950311654844, -187500.02235174447, -25467.488225399047, -43692.65361936732, -49425.78666517576, 0.026000000000000002, 0.926, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005531349E9, 0.0, 2025-03-03 12:03:25.531
54.0, -36260.43036704425, 1901.3287903462399, -41712.28906062711, -14255.249709516731, -187500.02235174447, -25485.056696540916, -43662.97050273067, -49417.06948483819, 0.026000000000000002, 0.926, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102500553136E9, 0.0, 2025-03-03 12:03:25.531
55.0, -36259.13396586585, 1991.7192449235017, -41723.97902297724, -14205.606485081493, -187500.02235174447, -25508.14604856325, -43628.884092436325, -49384.525344911264, 0.026000000000000002, 0.926, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005531394E9, 0.0, 2025-03-03 12:03:25.531
56.0, -36303.23395767617, 1922.1606161785862, -41726.84004626752, -14156.924385657834, -187500.02235174447, -25449.450367623613, -43643.703299010194, -49421.69629594044, 0.026000000000000002, 0.926, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025005531406E9, 0.0, 2025-03-03 12:03:25.531
