%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
3.0, -36316.242672949156, -5342.737477152047, -42323.51986450194, -17160.305936372988, -187500.02235174447, -25896.93229161886, -4639.5068930991765, -41060.64630277709, 0.048, 0.964, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167562694E9, 0.0, 2025-03-03 12:06:07.562
4.0, -36295.813178517004, -5395.487594066572, -42319.1389225887, -17161.22235789566, -187500.02235174447, -25902.85550389952, -4640.266852410657, -41060.847468477186, 0.048, 0.964, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167562725E9, 0.0, 2025-03-03 12:06:07.562
5.0, -36235.46346848768, -5306.438244156629, -42316.45671325406, -17162.697573029705, -187500.02235174447, -25909.292806302645, -4620.15028240088, -41069.18466915902, 0.048, 0.964, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167562756E9, 0.0, 2025-03-03 12:06:07.562
6.0, -36218.52084619056, -5193.204306746043, -42319.60830922226, -17166.899700987306, -187500.02235174447, -25916.110088361514, -4608.795596217585, -41082.68512281002, 0.048, 0.964, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167562793E9, 0.0, 2025-03-03 12:06:07.562
7.0, -36293.39919011584, -5302.727854577048, -42324.883320913716, -17173.31465164598, -187500.02235174447, -25921.295693075146, -4628.934517971816, -41089.70357056899, 0.048, 0.964, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167562831E9, 0.0, 2025-03-03 12:06:07.562
8.0, -36296.32726863948, -5378.9696549141, -42324.01160287996, -17175.795695280518, -187500.02235174447, -25916.22184708379, -4636.779980275629, -41070.011683703866, 0.056, 0.962, -0.20600000000000002, 192.0, 1.0, 192.0, 30.0, 16.0, 249.0, 144.0, 0.0, 0.0, 0.0, 1.741025167562868E9, 0.0, 2025-03-03 12:06:07.562
9.0, -36246.23700931514, -5313.121415748766, -42326.15737034767, -17183.954082006705, -187500.02235174447, -25922.12270761999, -4612.595392774987, -41087.58015484574, 0.056, 0.962, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167562902E9, 0.0, 2025-03-03 12:06:07.562
10.0, -36215.81628511146, -5179.279169950387, -42327.85610292627, -17184.602282595908, -187500.02235174447, -25917.205323839826, -4589.036654119093, -41093.771588059855, 0.056, 0.962, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167562939E9, 0.0, 2025-03-03 12:06:07.562
11.0, -36291.94632672624, -5270.429583839129, -42325.240948825, -17174.454590613197, -187500.02235174447, -25905.3141957896, -4613.4447590642885, -41053.158468384565, 0.056, 0.962, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102516756297E9, 0.0, 2025-03-03 12:06:07.562
12.0, -36315.683879337776, -5385.094032894854, -42322.67049821264, -17172.420581867766, -187500.02235174447, -25907.906998146416, -4645.452457124288, -41056.75709924187, 0.056, 0.962, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167563002E9, 0.0, 2025-03-03 12:06:07.563
13.0, -36263.09022463444, -5345.732610909058, -42316.92609988763, -17175.683936558242, -187500.02235174447, -25911.952663892826, -4632.443741851299, -41095.26915493836, 0.056, 0.962, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102516756304E9, 0.0, 2025-03-03 12:06:07.563
14.0, -36202.94168030521, -5187.102280509745, -42315.920271387135, -17179.12610520436, -187500.02235174447, -25921.228637841778, -4590.713034953241, -41127.79094312083, 0.056, 0.962, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167563071E9, 0.0, 2025-03-03 12:06:07.563
15.0, -36275.696608507234, -5245.887368427202, -42314.06507659735, -17172.644099312318, -187500.02235174447, -25920.4686785303, -4608.52737528412, -41102.89109979762, 0.056, 0.962, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167563102E9, 0.0, 2025-03-03 12:06:07.563
16.0, -36307.10080946694, -5379.707262481125, -42313.17100681913, -17172.68880280123, -187500.02235174447, -25900.910902131905, -4636.332945386523, -41081.99221873191, 0.056, 0.962, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167622829E9, 0.0, 2025-03-03 12:06:07.622
17.0, -36265.347750824425, -5362.988157628555, -42306.24196603799, -17172.554692334495, -187500.02235174447, -25894.004213095217, -4638.5681198320535, -41053.98548292941, 0.056, 0.962, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167622877E9, 0.0, 2025-03-03 12:06:07.622
18.0, -36209.51309317507, -5209.677542409604, -42313.349820774776, -17184.177599451257, -187500.02235174447, -25909.60573072502, -4607.8121194615505, -41102.62287886416, 0.062, 0.962, -0.20800000000000002, 192.0, 1.0, 240.0, 30.0, 16.0, 249.0, 128.0, 0.0, 0.0, 0.0, 1.741025167622937E9, 0.0, 2025-03-03 12:06:07.622
19.0, -36263.1572798678, -5217.299487268864, -42311.82990215182, -17178.12027670387, -187500.02235174447, -25909.628082469477, -4617.132796899414, -41077.27600065184, 0.062, 0.962, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167622972E9, 0.0, 2025-03-03 12:06:07.622
20.0, -36318.3213851835, -5357.355518025818, -42311.584032962804, -17175.505122602597, -187500.02235174447, -25912.13147784847, -4644.178407690336, -41090.08355022473, 0.062, 0.962, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167623003E9, 0.0, 2025-03-03 12:06:07.623
21.0, -36301.557576842024, -5370.319529809896, -42324.168065091144, -17188.715003575686, -187500.02235174447, -25919.88753317446, -4644.044297223603, -41111.317707457274, 0.062, 0.962, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167623041E9, 0.0, 2025-03-03 12:06:07.623
22.0, -36249.209791327696, -5228.6094699632495, -42321.99994587898, -17183.551750606508, -187500.02235174447, -25899.614500953496, -4612.260116608157, -41051.50443929487, 0.062, 0.962, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167623079E9, 0.0, 2025-03-03 12:06:07.623
23.0, -36260.96680891119, -5176.239332704465, -42320.390620278195, -17175.482770858143, -187500.02235174447, -25894.585358451055, -4602.760625214652, -41052.57732302872, 0.062, 0.962, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167623117E9, 0.0, 2025-03-03 12:06:07.623
24.0, -36331.33010045649, -5332.880357847257, -42326.64910872568, -17177.516779603575, -187500.02235174447, -25899.301576531125, -4643.574910590042, -41051.07975615022, 0.062, 0.962, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167623149E9, 0.0, 2025-03-03 12:06:07.623
25.0, -36305.4691321217, -5374.342843811852, -42324.79391393589, -17182.098887216915, -187500.02235174447, -25899.79331490914, -4647.598224591998, -41077.52186984085, 0.062, 0.962, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167623186E9, 0.0, 2025-03-03 12:06:07.623
26.0, -36242.37015752437, -5274.0952699297995, -42318.62483246623, -17177.27091041457, -187500.02235174447, -25895.70294567382, -4627.280488882124, -41081.63459082063, 0.062, 0.962, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167623217E9, 0.0, 2025-03-03 12:06:07.623
27.0, -36241.67725344625, -5191.50557416744, -42321.731724945515, -17180.40015463831, -187500.02235174447, -25906.18591382336, -4612.036599163604, -41075.28669539532, 0.062, 0.962, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167623248E9, 0.0, 2025-03-03 12:06:07.623
28.0, -36313.158132214325, -5327.582994411349, -42320.72589644502, -17180.3554511494, -187500.02235174447, -25902.743745177242, -4636.757628531173, -41076.60544831818, 0.062, 0.9580000000000001, -0.20600000000000002, 192.0, 1.0, 240.0, 29.0, 240.0, 249.0, 144.0, 0.0, 0.0, 0.0, 1.741025167623285E9, 0.0, 2025-03-03 12:06:07.623
29.0, -36306.743181555656, -5385.250495106041, -42322.31287030135, -17186.479829130152, -187500.02235174447, -25902.922559132883, -4637.58464307602, -41088.00483799039, 0.062, 0.9580000000000001, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167623325E9, 0.0, 2025-03-03 12:06:07.623
30.0, -36255.44592803072, -5296.1117382182765, -42317.0378586099, -17188.40207915331, -187500.02235174447, -25903.03431785516, -4610.114349140447, -41085.9484775005, 0.062, 0.9580000000000001, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167623356E9, 0.0, 2025-03-03 12:06:07.623
31.0, -36234.88232313184, -5173.4900681364625, -42318.13309408821, -17192.78302106655, -187500.02235174447, -25916.579474995076, -4583.71693893873, -41099.40422766259, 0.062, 0.9580000000000001, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7410251676831E9, 0.0, 2025-03-03 12:06:07.683
32.0, -36315.192140959756, -5297.09521497431, -42321.57526273433, -17191.106640232403, -187500.02235174447, -25920.625140741486, -4614.3835323314115, -41100.61122186318, 0.062, 0.9580000000000001, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167683146E9, 0.0, 2025-03-03 12:06:07.683
33.0, -36310.654736835335, -5371.593579243849, -42323.63162322422, -17186.032794241048, -187500.02235174447, -25907.19174232385, -4615.2105468762575, -41082.50630885438, 0.062, 0.9580000000000001, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167683214E9, 0.0, 2025-03-03 12:06:07.683
34.0, -36262.66554148979, -5304.203069711098, -42321.26233831196, -17184.82580004046, -187500.02235174447, -25915.50659126122, -4591.3165320535345, -41105.103922498696, 0.062, 0.9580000000000001, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167683245E9, 0.0, 2025-03-03 12:06:07.683
35.0, -36235.5528754655, -5178.474507149996, -42326.85027442578, -17192.805372811006, -187500.02235174447, -25922.368576809, -4588.9695988857275, -41118.53732091634, 0.062, 0.9580000000000001, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167683276E9, 0.0, 2025-03-03 12:06:07.683
36.0, -36308.71013506772, -5258.627862766727, -42338.87551294274, -17203.668320616285, -187500.02235174447, -25931.08575714657, -4607.00745666116, -41104.27690795385, 0.062, 0.9580000000000001, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167683335E9, 0.0, 2025-03-03 12:06:07.683
37.0, -36327.82087657701, -5360.238893060553, -42330.739477961004, -17196.426355412765, -187500.02235174447, -25926.771870466695, -4625.58175630352, -41108.18846323353, 0.062, 0.9580000000000001, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167683359E9, 0.0, 2025-03-03 12:06:07.683
38.0, -36263.33609382345, -5292.535459105427, -42326.202073836575, -17189.2067419537, -187500.02235174447, -25911.79620168164, -4611.5672125300425, -41088.876556024145, 0.062, 0.966, -0.21, 192.0, 1.0, 240.0, 30.0, 48.0, 249.0, 112.0, 0.0, 0.0, 0.0, 1.741025167683401E9, 0.0, 2025-03-03 12:06:07.683
39.0, -36218.14086653481, -5135.1121229067, -42316.501416742976, -17179.148456948813, -187500.02235174447, -25902.810800410607, -4593.104671609959, -41113.03879178033, 0.062, 0.966, -0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102516768343E9, 0.0, 2025-03-03 12:06:07.683
40.0, -36287.11834992389, -5167.589207600261, -42319.1389225887, -17177.762648792585, -187500.02235174447, -25907.638777212953, -4602.045369392082, -41122.8065041073, 0.062, 0.966, -0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167683455E9, 0.0, 2025-03-03 12:06:07.683
41.0, -36311.571158358, -5271.56952280635, -42321.70937320106, -17182.814143039483, -187500.02235174447, -25906.275320801178, -4602.492404281188, -41113.485826669435, 0.062, 0.966, -0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167683475E9, 0.0, 2025-03-03 12:06:07.683
42.0, -36291.767512770595, -5275.168153663654, -42313.66274519715, -17177.11444820338, -187500.02235174447, -25892.059611327604, -4603.028846148115, -41047.347014826184, 0.062, 0.966, -0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167683497E9, 0.0, 2025-03-03 12:06:07.683
43.0, -36225.6510526718, -5149.126666680178, -42308.07480908332, -17175.706288302696, -187500.02235174447, -25882.73893388974, -4587.628494218408, -41039.68036647802, 0.062, 0.966, -0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167683518E9, 0.0, 2025-03-03 12:06:07.683
44.0, -36273.43908231724, -5133.614556028194, -42322.357573790265, -17187.530361119552, -187500.02235174447, -25900.262701542702, -4580.3418255259785, -41082.08162570973, 0.062, 0.966, -0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167683543E9, 0.0, 2025-03-03 12:06:07.683
45.0, -36324.222245719706, -5255.006880164967, -42321.06117261186, -17187.530361119552, -187500.02235174447, -25903.771925422185, -4599.072587379526, -41091.35759965868, 0.062, 0.966, -0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167683564E9, 0.0, 2025-03-03 12:06:07.683
46.0, -36296.4166756173, -5270.720156517048, -42319.988288878005, -17187.440954141734, -187500.02235174447, -25905.917692889892, -4605.264020593646, -41102.04173350832, 0.062, 0.966, -0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167742457E9, 0.0, 2025-03-03 12:06:07.742
47.0, -36235.66463418778, -5150.110143436211, -42317.28372779891, -17189.54201812053, -187500.02235174447, -25906.18591382336, -4587.069700607026, -41116.61507089318, 0.062, 0.966, -0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167742513E9, 0.0, 2025-03-03 12:06:07.742
48.0, -36250.32737855046, -5109.832299927748, -42317.30607954336, -17189.273797187067, -187500.02235174447, -25896.775829407674, -4580.967674370727, -41096.38674216113, 0.064, 0.9580000000000001, -0.20800000000000002, 192.0, 2.0, 0.0, 29.0, 240.0, 249.0, 128.0, 0.0, 0.0, 0.0, 1.741025167742556E9, 0.0, 2025-03-03 12:06:07.742
49.0, -36308.75483855663, -5248.2119498505535, -42325.95620464757, -17198.59447462493, -187500.02235174447, -25893.84775088403, -4599.564325757543, -41100.03007650734, 0.064, 0.9580000000000001, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102516774258E9, 0.0, 2025-03-03 12:06:07.742
50.0, -36296.12610293938, -5293.407177139185, -42320.56943423384, -17196.98514902415, -187500.02235174447, -25897.804009652617, -4613.780035231118, -41111.09419001272, 0.064, 0.9580000000000001, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167742602E9, 0.0, 2025-03-03 12:06:07.742
51.0, -36229.763773651575, -5179.860315306225, -42318.736591188506, -17193.967663522682, -187500.02235174447, -25900.441515498344, -4598.29027632359, -41115.27396622586, 0.064, 0.9580000000000001, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167742623E9, 0.0, 2025-03-03 12:06:07.742
52.0, -36228.66853817327, -5074.248322754899, -42325.71033545856, -17192.090116988435, -187500.02235174447, -25898.675727686375, -4581.705281937752, -41104.32161144276, 0.064, 0.9580000000000001, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167742648E9, 0.0, 2025-03-03 12:06:07.742
53.0, -36302.18342568677, -5201.675617894604, -42327.94550990409, -17195.040547256536, -187500.02235174447, -25898.519265475188, -4596.77035770063, -41102.913451542074, 0.064, 0.9580000000000001, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167742673E9, 0.0, 2025-03-03 12:06:07.742
54.0, -36295.63436456137, -5265.333386103319, -42325.73268720302, -17196.806335068504, -187500.02235174447, -25904.151905077924, -4599.318456568534, -41111.250652223905, 0.064, 0.9580000000000001, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167742696E9, 0.0, 2025-03-03 12:06:07.742
55.0, -36245.052366859, -5188.376329943697, -42320.63648946721, -17190.704308832206, -187500.02235174447, -25904.487181244753, -4583.694587194274, -41120.392515706124, 0.064, 0.9580000000000001, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167742718E9, 0.0, 2025-03-03 12:06:07.742
56.0, -36225.40518348279, -5068.90625583008, -42326.067963369846, -17192.112468732892, -187500.02235174447, -25912.958492393314, -4563.980348584694, -41150.321501531784, 0.064, 0.9580000000000001, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025167742744E9, 0.0, 2025-03-03 12:06:07.742
