%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
37.0, -26550.899630892236, -339.50064653165896, -36072.51925140849, -16535.03823698023, -187500.02235174447, -20851.763588400318, -46954.01900458563, -35625.7078797469, 0.04, 0.9400000000000001, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102533210398E9, 0.0, 2025-03-03 12:08:52.103
38.0, -26521.82001135588, -335.63379474089083, -36065.72432109408, -16531.819585778667, -187500.02235174447, -20849.729579654882, -46947.559350438045, -35602.30560330219, 0.04, 0.9400000000000001, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332104022E9, 0.0, 2025-03-03 12:08:52.104
39.0, -26434.201173091078, -215.67198224925784, -36062.77389082598, -16532.55719334569, -187500.02235174447, -20845.236879019365, -46946.82174287102, -35599.444580011914, 0.04, 0.9400000000000001, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332104071E9, 0.0, 2025-03-03 12:08:52.104
40.0, -26456.28469661292, -198.7293599521351, -36062.90800129271, -16524.8011380197, -187500.02235174447, -20841.07945455068, -46944.139533536385, -35602.462065513384, 0.04, 0.9400000000000001, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332104122E9, 0.0, 2025-03-03 12:08:52.104
41.0, -26542.62948544377, -320.8592916559329, -36055.978960511566, -16516.352178615594, -187500.02235174447, -20828.718939866896, -46948.65458591635, -35563.01123654976, 0.04, 0.9420000000000001, -0.292, 192.0, 1.0, 64.0, 29.0, 112.0, 246.0, 224.0, 0.0, 0.0, 0.0, 1.741025332104165E9, 0.0, 2025-03-03 12:08:52.104
42.0, -26529.464307959595, -339.76886746512264, -36054.41433839969, -16518.855573994588, -187500.02235174447, -20829.34478871164, -46950.26391151713, -35580.89263211401, 0.04, 0.9420000000000001, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332104219E9, 0.0, 2025-03-03 12:08:52.104
43.0, -26445.064120896357, -232.9498807132102, -36051.53096336496, -16514.56403905917, -187500.02235174447, -20826.327303210175, -46959.226961043714, -35589.878033385045, 0.04, 0.9420000000000001, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332104272E9, 0.0, 2025-03-03 12:08:52.104
44.0, -26426.713338698548, -170.61086542735882, -36061.11986173628, -16524.130585686038, -187500.02235174447, -20831.579963157175, -46966.87125764743, -35605.01016438129, 0.04, 0.9420000000000001, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332104324E9, 0.0, 2025-03-03 12:08:52.104
45.0, -26540.126090064776, -303.5590414475252, -36064.33851293785, -16523.281219396737, -187500.02235174447, -20830.59648640114, -46958.19878079877, -35612.609757496095, 0.04, 0.9420000000000001, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332104373E9, 0.0, 2025-03-03 12:08:52.104
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024, 0.922, -0.362, 192.0, 0.0, 192.0, 28.0, 208.0, 244.0, 176.0, 0.0, 0.0, 0.0, 1.741025332206293E9, 0.0, 2025-03-03 12:08:52.206
1.0, -26314.082898388257, -819.9737453429395, -37377.391740964864, -19656.70521935287, -187500.02235174447, -21484.58617741897, -48661.96050190455, -37186.28432587199, 0.024, 0.922, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102533226918E9, 0.0, 2025-03-03 12:08:52.269
2.0, -26293.072258600267, -766.5083726058451, -37375.33538047497, -19650.13380648301, -187500.02235174447, -21486.508427442128, -48650.762277932445, -37181.54575604746, 0.024, 0.922, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332269273E9, 0.0, 2025-03-03 12:08:52.269
3.0, -26387.150751012654, -876.4342518370453, -37387.83000562549, -19658.85098682058, -187500.02235174447, -21494.555055446035, -48662.988682149495, -37201.66232605724, 0.024, 0.922, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102533226934E9, 0.0, 2025-03-03 12:08:52.269
4.0, -26397.477256951006, -922.6576593706202, -37388.45585447024, -19663.03076303372, -187500.02235174447, -21495.985567091175, -48677.09263290079, -37222.829428056415, 0.024, 0.922, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332269389E9, 0.0, 2025-03-03 12:08:52.269
5.0, -26328.92445670658, -846.7064317114869, -37378.12934853189, -19658.38160018702, -187500.02235174447, -21485.100267541442, -48668.06252814085, -37203.76339003604, 0.024, 0.922, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332269418E9, 0.0, 2025-03-03 12:08:52.269
6.0, -26298.861360414194, -779.7182535789316, -37372.362598462416, -19656.861681564056, -187500.02235174447, -21482.753334373636, -48656.37256579073, -37188.6759625287, 0.024, 0.922, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332269453E9, 0.0, 2025-03-03 12:08:52.269
7.0, -26385.139094011676, -879.7870135053413, -37385.639534668866, -19660.974402543834, -187500.02235174447, -21488.028346065086, -48659.01007163645, -37189.63708754028, 0.024, 0.922, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332269483E9, 0.0, 2025-03-03 12:08:52.269
8.0, -26415.22454204852, -940.7178688905084, -37373.88251708538, -19654.26887920724, -187500.02235174447, -21479.266462238607, -48641.24043479448, -37192.72162827512, 0.02, 0.91, -0.388, 192.0, 0.0, 160.0, 28.0, 112.0, 243.0, 224.0, 0.0, 0.0, 0.0, 1.741025332269516E9, 0.0, 2025-03-03 12:08:52.269
9.0, -26358.98755299897, -886.7607577753971, -37378.084645042974, -19665.154178756977, -187500.02235174447, -21482.306299484528, -48653.37743203371, -37209.261919172044, 0.02, 0.91, -0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332269552E9, 0.0, 2025-03-03 12:08:52.269
10.0, -26309.83606694175, -786.6472943600768, -37381.526813689095, -19662.159044999964, -187500.02235174447, -21488.7212501432, -48656.50667625746, -37204.992735981075, 0.02, 0.91, -0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332269581E9, 0.0, 2025-03-03 12:08:52.269
11.0, -26385.496721922962, -877.0601006817939, -37379.895136343854, -19657.487530408805, -187500.02235174447, -21484.317956485505, -48654.5844262343, -37198.577785322406, 0.02, 0.91, -0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332269609E9, 0.0, 2025-03-03 12:08:52.269
12.0, -26433.41886203514, -961.9967296119606, -37379.38104622138, -19661.108513010564, -187500.02235174447, -21488.385973976372, -48656.03728962389, -37205.39506738127, 0.02, 0.91, -0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332269646E9, 0.0, 2025-03-03 12:08:52.269
13.0, -26377.383038685686, -912.3535051767237, -37372.27319148459, -19661.64495487749, -187500.02235174447, -21491.269349011105, -48648.99649012047, -37219.387259410294, 0.02, 0.91, -0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332269675E9, 0.0, 2025-03-03 12:08:52.269
14.0, -26284.019802095867, -789.7094833504539, -37377.190575264765, -19668.573995658637, -187500.02235174447, -21501.841724138467, -48662.072260626825, -37215.81098029744, 0.02, 0.91, -0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332269712E9, 0.0, 2025-03-03 12:08:52.269
15.0, -26345.487099347964, -848.4498677790008, -37382.89027010087, -19680.17455103094, -187500.02235174447, -21503.808677650533, -48671.97408342053, -37196.09674168786, 0.02, 0.91, -0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102533226974E9, 0.0, 2025-03-03 12:08:52.269
16.0, -26404.272187265422, -939.3767642231899, -37379.068121799006, -19681.538007442716, -187500.02235174447, -21501.30528227154, -48662.87692342722, -37205.75269529256, 0.02, 0.91, -0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332329312E9, 0.0, 2025-03-03 12:08:52.329
17.0, -26387.93306206859, -925.8092553388185, -37378.665790398816, -19680.08514405312, -187500.02235174447, -21506.49088698517, -48661.13348735971, -37227.12096299183, 0.02, 0.91, -0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332329371E9, 0.0, 2025-03-03 12:08:52.329
18.0, -26283.90804337359, -804.0145998018503, -37374.038979296565, -19673.536082927716, -187500.02235174447, -21502.244055538664, -48673.02461540993, -37225.80221006897, 0.02, 0.91, -0.402, 192.0, 0.0, 160.0, 28.0, 112.0, 243.0, 112.0, 0.0, 0.0, 0.0, 1.7410253323294E9, 0.0, 2025-03-03 12:08:52.329
19.0, -26314.59698851073, -809.155501026571, -37394.13319756189, -19685.8965976115, -187500.02235174447, -21513.01759636612, -48692.35887436377, -37231.23368397161, 0.02, 0.91, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332329437E9, 0.0, 2025-03-03 12:08:52.329
20.0, -26400.539445941384, -933.4088484536229, -37377.50349968714, -19670.630356148526, -187500.02235174447, -21496.276139769096, -48660.50763851496, -37207.853759271355, 0.02, 0.91, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332329472E9, 0.0, 2025-03-03 12:08:52.329
21.0, -26380.780503842892, -937.2980519888464, -37372.80963335152, -19664.975364801332, -187500.02235174447, -21489.615319921413, -48655.70201345706, -37190.531157318495, 0.02, 0.91, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332329506E9, 0.0, 2025-03-03 12:08:52.329
22.0, -26305.008090139403, -824.3323355117245, -37381.035075311076, -19673.93841432791, -187500.02235174447, -21491.291700755562, -48668.666025241146, -37204.70216330316, 0.02, 0.91, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332329534E9, 0.0, 2025-03-03 12:08:52.329
23.0, -26330.332616607266, -809.8037016157749, -37391.942726605266, -19676.933548084922, -187500.02235174447, -21503.428697994794, -48672.30935958736, -37217.085029731395, 0.02, 0.91, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332329563E9, 0.0, 2025-03-03 12:08:52.329
24.0, -26411.9835391025, -921.6294791256761, -37396.50248247415, -19679.168722530452, -187500.02235174447, -21510.603607964946, -48677.22674336752, -37221.17539896672, 0.02, 0.91, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332329608E9, 0.0, 2025-03-03 12:08:52.329
25.0, -26404.36159424324, -948.4292207275893, -37390.91454636032, -19679.973385330843, -187500.02235174447, -21503.562808461527, -48675.77387997793, -37212.4358668847, 0.02, 0.91, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332329637E9, 0.0, 2025-03-03 12:08:52.329
26.0, -26324.96819793799, -861.9056179410957, -37386.39949398035, -19678.52052194125, -187500.02235174447, -21496.38789849137, -48669.269522341434, -37207.20555868215, 0.02, 0.91, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332329665E9, 0.0, 2025-03-03 12:08:52.329
27.0, -26312.183000109555, -813.1788150285263, -37386.466549213714, -19675.972423073345, -187500.02235174447, -21506.535590474083, -48660.77585944842, -37223.254111201066, 0.02, 0.91, -0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332329703E9, 0.0, 2025-03-03 12:08:52.329
28.0, -26399.80183837436, -922.8811768151733, -37388.38879923687, -19673.42432420544, -187500.02235174447, -21507.764936419124, -48658.11600185824, -37220.84012279989, 0.018000000000000002, 0.904, -0.40800000000000003, 192.0, 0.0, 144.0, 28.0, 64.0, 243.0, 64.0, 0.0, 0.0, 0.0, 1.741025332329738E9, 0.0, 2025-03-03 12:08:52.329
29.0, -26407.84846637827, -956.0735173313043, -37397.21773829672, -19679.7945713752, -187500.02235174447, -21510.40244226485, -48665.648539739675, -37220.77306756652, 0.018000000000000002, 0.904, -0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332329777E9, 0.0, 2025-03-03 12:08:52.329
30.0, -26354.60661108573, -875.0931471697268, -37390.42280798231, -19680.688641153414, -187500.02235174447, -21504.76980266211, -48662.94397866059, -37211.5865005954, 0.018000000000000002, 0.904, -0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332329805E9, 0.0, 2025-03-03 12:08:52.329
31.0, -26311.668909987082, -787.25079146037, -37392.79209289457, -19680.487475453316, -187500.02235174447, -21503.92043637281, -48665.1344496172, -37217.375602409316, 0.018000000000000002, 0.904, -0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332389403E9, 0.0, 2025-03-03 12:08:52.389
32.0, -26384.89322482267, -884.279714140858, -37395.04961908455, -19683.37085048805, -187500.02235174447, -21493.92920660129, -48664.888580428196, -37194.84504399837, 0.018000000000000002, 0.904, -0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332389459E9, 0.0, 2025-03-03 12:08:52.389
33.0, -26415.89509438218, -962.4884679899774, -37395.988392351675, -19689.65169067999, -187500.02235174447, -21497.81841013651, -48673.5387055324, -37214.022840741025, 0.018000000000000002, 0.904, -0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332389493E9, 0.0, 2025-03-03 12:08:52.389
34.0, -26358.048779731846, -907.7266940744752, -37386.53360444708, -19685.382507489026, -187500.02235174447, -21500.746488660156, -48662.76516470494, -37221.26480594454, 0.018000000000000002, 0.904, -0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332389528E9, 0.0, 2025-03-03 12:08:52.389
35.0, -26300.291872059333, -811.4577307054676, -37389.707552159736, -19684.935472599922, -187500.02235174447, -21505.9767968627, -48667.28021708492, -37220.97423326662, 0.018000000000000002, 0.904, -0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332389561E9, 0.0, 2025-03-03 12:08:52.389
36.0, -26385.541425411873, -898.763644547897, -37395.18372955129, -19691.104554069585, -187500.02235174447, -21508.346081774962, -48662.563999004844, -37221.37656466682, 0.018000000000000002, 0.904, -0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332389591E9, 0.0, 2025-03-03 12:08:52.389
37.0, -26416.453887993564, -970.758613438441, -37400.68225868729, -19704.023862364753, -187500.02235174447, -21520.77365169211, -48680.6912637581, -37251.23849525911, 0.018000000000000002, 0.904, -0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332389625E9, 0.0, 2025-03-03 12:08:52.389
38.0, -26375.438436918073, -941.8131043688184, -37402.11277033243, -19702.727461186347, -187500.02235174447, -21518.940808646777, -48670.96825492004, -37236.598102640884, 0.016, 0.9, -0.41400000000000003, 192.0, 0.0, 128.0, 28.0, 32.0, 243.0, 16.0, 0.0, 0.0, 0.0, 1.741025332389655E9, 0.0, 2025-03-03 12:08:52.389
39.0, -26301.923549404568, -829.5849954587217, -37397.82123539701, -19697.318339028163, -187500.02235174447, -21511.721195187714, -48677.87494395673, -37212.480570373606, 0.016, 0.9, -0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332389691E9, 0.0, 2025-03-03 12:08:52.389
40.0, -26361.78152105588, -874.3555396027017, -37401.576328465504, -19702.593350719613, -187500.02235174447, -21516.236247567685, -48681.20535388057, -37223.49998039007, 0.016, 0.9, -0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332389723E9, 0.0, 2025-03-03 12:08:52.389
41.0, -26417.75028917197, -974.0666716178265, -37395.11667431792, -19691.350423258595, -187500.02235174447, -21515.20806732274, -48673.02461540993, -37235.055832273465, 0.016, 0.9, -0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332389751E9, 0.0, 2025-03-03 12:08:52.389
42.0, -26369.60463161524, -946.7081364045306, -37399.0282295976, -19693.630301193036, -187500.02235174447, -21514.26929405562, -48678.27727535692, -37225.42223041323, 0.016, 0.9, -0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332389783E9, 0.0, 2025-03-03 12:08:52.389
43.0, -26300.87301741517, -835.0388211058165, -37404.50440698915, -19697.22893205034, -187500.02235174447, -21520.706596458745, -48686.88269697222, -37225.24341645758, 0.016, 0.9, -0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332389816E9, 0.0, 2025-03-03 12:08:52.389
44.0, -26354.941887252557, -853.1660858590706, -37407.96892737972, -19697.586559961626, -187500.02235174447, -21525.288704072085, -48684.2898946154, -37230.3396141934, 0.016, 0.9, -0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332389848E9, 0.0, 2025-03-03 12:08:52.389
45.0, -26423.427632263618, -956.1182208202149, -37400.14581682036, -19686.76831564526, -187500.02235174447, -21519.186677835783, -48670.49886828648, -37229.80317232647, 0.016, 0.9, -0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102533238988E9, 0.0, 2025-03-03 12:08:52.389
46.0, -26365.13428272418, -947.825723627296, -37403.25270929965, -19691.596292447604, -187500.02235174447, -21511.721195187714, -48675.39390032219, -37229.26673045954, 0.016, 0.9, -0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332448816E9, 0.0, 2025-03-03 12:08:52.448
47.0, -26298.995470880924, -849.0533648792941, -37409.913529147336, -19693.607949448582, -187500.02235174447, -21514.11283184443, -48678.21022012356, -37229.22202697063, 0.014, 0.904, -0.41200000000000003, 192.0, 0.0, 112.0, 28.0, 64.0, 243.0, 32.0, 0.0, 0.0, 0.0, 1.741025332448851E9, 0.0, 2025-03-03 12:08:52.448
48.0, -26323.180058381568, -833.6306612051322, -37418.720116462726, -19701.207542563385, -187500.02235174447, -21523.63467498239, -48685.38513009371, -37245.35998646736, 0.014, 0.904, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332448895E9, 0.0, 2025-03-03 12:08:52.448
49.0, -26422.04182410739, -953.3466045077569, -37426.319709577525, -19710.729385701346, -187500.02235174447, -21523.478212771202, -48686.88269697222, -37243.28127423302, 0.014, 0.904, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332448934E9, 0.0, 2025-03-03 12:08:52.448
50.0, -26403.80280063186, -978.7828896978963, -37425.917378177335, -19717.636074738035, -187500.02235174447, -21523.992302893676, -48690.21310689606, -37251.193791770194, 0.014, 0.904, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332448968E9, 0.0, 2025-03-03 12:08:52.448
51.0, -26320.341386835742, -885.5314118303552, -37418.65306122936, -19713.925685158454, -187500.02235174447, -21520.796003436568, -48688.02263593944, -37234.787611340005, 0.014, 0.904, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332448996E9, 0.0, 2025-03-03 12:08:52.448
52.0, -26310.618377997685, -832.3119082822691, -37415.30029956106, -19706.884885655032, -187500.02235174447, -21513.934017888787, -48681.808850980866, -37232.15010549428, 0.014, 0.904, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332449029E9, 0.0, 2025-03-03 12:08:52.449
53.0, -26404.13807679869, -947.9374823495725, -37413.91449140483, -19700.984025118833, -187500.02235174447, -21510.06716609802, -48677.98670267901, -37249.56211442496, 0.014, 0.904, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332449058E9, 0.0, 2025-03-03 12:08:52.449
54.0, -26413.36934725873, -985.5554682678543, -37422.631671742405, -19704.314435042674, -187500.02235174447, -21513.241113810673, -48686.43566208311, -37242.387204454804, 0.014, 0.904, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332449091E9, 0.0, 2025-03-03 12:08:52.449
55.0, -26352.393788384652, -912.2193947099919, -37419.81535194103, -19700.782859418734, -187500.02235174447, -21508.7260614307, -48688.73789176201, -37242.02957654352, 0.014, 0.904, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332449124E9, 0.0, 2025-03-03 12:08:52.449
56.0, -26314.284064088355, -824.0417628338055, -37422.609319997944, -19706.728423443845, -187500.02235174447, -21506.312073029527, -48692.64944704169, -37220.14721872177, 0.014, 0.904, -0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025332449153E9, 0.0, 2025-03-03 12:08:52.449
