%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
2.0, -34874.5328038374, -13583.624492123663, -44076.27660945375, -29933.679691991772, -187500.02235174447, -26031.646255450996, -50813.91940282815, -44095.54381317423, 0.03, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071483993E9, 0.0, 2025-03-03 12:04:31.483
3.0, -34872.31998113632, -13604.009283066904, -44083.13859500153, -29936.004273415125, -187500.02235174447, -26036.541287486707, -50813.31590572785, -44116.35328726212, 0.03, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071484006E9, 0.0, 2025-03-03 12:04:31.484
4.0, -34837.13833536367, -13538.429264835033, -44082.02100777877, -29927.309444822007, -187500.02235174447, -26035.4460520084, -50825.96699308956, -44108.10549355811, 0.03, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102507148402E9, 0.0, 2025-03-03 12:04:31.484
5.0, -34806.1141140597, -13466.747220366862, -44079.182336232945, -29921.162715096798, -187500.02235174447, -26042.419796278453, -50825.51995820045, -44132.804171181226, 0.03, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071484044E9, 0.0, 2025-03-03 12:04:31.484
6.0, -34868.833109001294, -13565.743096559418, -44082.95978104589, -29941.41339557331, -187500.02235174447, -26041.21280207787, -50827.48691171252, -44133.34061304815, 0.03, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071484057E9, 0.0, 2025-03-03 12:04:31.484
7.0, -34879.606649828755, -13601.863515599194, -44078.556487388196, -29936.518363537594, -187500.02235174447, -26032.361511273564, -50829.52092045795, -44110.38537149255, 0.03, 0.922, -0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102507148407E9, 0.0, 2025-03-03 12:04:31.484
8.0, -34840.8263731988, -13541.334991614223, -44070.33104542864, -29923.30848256451, -187500.02235174447, -26032.51797348475, -50819.686152897615, -44114.87807212807, 0.036000000000000004, 0.928, -0.338, 192.0, 1.0, 32.0, 29.0, 0.0, 245.0, 112.0, 0.0, 0.0, 0.0, 1.741025071484083E9, 0.0, 2025-03-03 12:04:31.484
9.0, -34804.393029736646, -13461.874540075605, -44074.421414663964, -29920.58156974096, -187500.02235174447, -26039.692883454907, -50834.10302807129, -44142.19190385246, 0.036000000000000004, 0.928, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071484098E9, 0.0, 2025-03-03 12:04:31.484
10.0, -34852.98572218248, -13533.981267688427, -44089.84411833812, -29940.9663606842, -187500.02235174447, -26040.229325321834, -50838.215749051065, -44142.12484861909, 0.036000000000000004, 0.928, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071484111E9, 0.0, 2025-03-03 12:04:31.484
11.0, -34881.61830682973, -13601.908219088105, -44093.35334221761, -29950.912886966813, -187500.02235174447, -26032.78619441822, -50857.48295277154, -44123.997583865836, 0.036000000000000004, 0.928, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071484124E9, 0.0, 2025-03-03 12:04:31.484
12.0, -34845.38612906768, -13557.16002668858, -44075.896629798015, -29927.041223888544, -187500.02235174447, -26024.046662336194, -50856.72299346006, -44122.70118268743, 0.036000000000000004, 0.928, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071484137E9, 0.0, 2025-03-03 12:04:31.484
13.0, -34792.47954994196, -13454.543167894266, -44072.36505417407, -29908.019889357078, -187500.02235174447, -26030.707482183872, -50859.58401675034, -44116.28623202875, 0.036000000000000004, 0.928, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071484158E9, 0.0, 2025-03-03 12:04:31.484
14.0, -34853.70097800505, -13520.14553787059, -44086.82663283666, -29931.086889634957, -187500.02235174447, -26036.697749697894, -50865.06019414189, -44130.97132813589, 0.036000000000000004, 0.928, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071484171E9, 0.0, 2025-03-03 12:04:31.484
15.0, -34887.54151911039, -13605.708015645507, -44083.98796129083, -29941.905133951324, -187500.02235174447, -26039.15644158798, -50864.12142087477, -44133.65353747053, 0.036000000000000004, 0.928, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071484184E9, 0.0, 2025-03-03 12:04:31.484
16.0, -34852.270466359914, -13572.113343729181, -44079.0035222773, -29928.91877042279, -187500.02235174447, -26032.741490929307, -50869.64230175523, -44118.27553728528, 0.036000000000000004, 0.928, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071543601E9, 0.0, 2025-03-03 12:04:31.543
17.0, -34811.21031179551, -13484.606264186654, -44065.59247560412, -29907.461095745697, -187500.02235174447, -26016.89410411049, -50852.274996313456, -44109.245432525335, 0.036000000000000004, 0.928, -0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071543626E9, 0.0, 2025-03-03 12:04:31.543
18.0, -34839.79819295385, -13504.968703385437, -44072.879144296545, -29917.318215050487, -187500.02235174447, -26021.25269427928, -50856.745345204516, -44129.786685679755, 0.036000000000000004, 0.93, -0.33, 192.0, 1.0, 32.0, 29.0, 16.0, 245.0, 176.0, 0.0, 0.0, 0.0, 1.74102507154364E9, 0.0, 2025-03-03 12:04:31.543
19.0, -34875.85155676026, -13585.21146597999, -44078.24356296582, -29935.758404226115, -187500.02235174447, -26027.265313537755, -50858.95816790559, -44125.20457806642, 0.036000000000000004, 0.93, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071543655E9, 0.0, 2025-03-03 12:04:31.543
20.0, -34864.96625721052, -13584.809134579795, -44074.37671117505, -29933.478526291674, -187500.02235174447, -26026.974740859838, -50865.17195286417, -44112.77700814927, 0.036000000000000004, 0.93, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071543668E9, 0.0, 2025-03-03 12:04:31.543
21.0, -34818.139352576654, -13504.745185940885, -44068.92288552796, -29912.311424292497, -187500.02235174447, -26030.68513043942, -50868.412955810185, -44130.30077580223, 0.036000000000000004, 0.93, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071543684E9, 0.0, 2025-03-03 12:04:31.543
22.0, -34831.25982657192, -13489.993034600382, -44073.035606507736, -29919.084002862455, -187500.02235174447, -26035.043720608202, -50875.02907216896, -44131.328956047175, 0.036000000000000004, 0.93, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071543697E9, 0.0, 2025-03-03 12:04:31.543
23.0, -34882.78059754141, -13594.018053295382, -44078.3553216881, -29939.647607761337, -187500.02235174447, -26036.20601131988, -50867.0047959095, -44129.89844440204, 0.036000000000000004, 0.93, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071543711E9, 0.0, 2025-03-03 12:04:31.543
24.0, -34871.42591135811, -13594.576846906764, -44076.54483038722, -29932.98678791366, -187500.02235174447, -26027.801755404682, -50867.83181045435, -44109.312487758696, 0.036000000000000004, 0.93, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071543724E9, 0.0, 2025-03-03 12:04:31.543
25.0, -34830.14223934916, -13518.267991336346, -44067.715891327374, -29919.19576158473, -187500.02235174447, -26032.875601396037, -50881.82400248337, -44134.27938631528, 0.036000000000000004, 0.93, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071543738E9, 0.0, 2025-03-03 12:04:31.543
26.0, -34820.44158225555, -13480.202970528957, -44072.07448149616, -29912.378479525865, -187500.02235174447, -26033.412043262964, -50899.75010153653, -44141.14137186306, 0.036000000000000004, 0.93, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071543751E9, 0.0, 2025-03-03 12:04:31.543
27.0, -34884.501681864465, -13579.891750799627, -44078.95881878839, -29925.074270376477, -187500.02235174447, -26028.87463913854, -50901.202964926124, -44125.316336788695, 0.036000000000000004, 0.93, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071543764E9, 0.0, 2025-03-03 12:04:31.543
28.0, -34874.19752767057, -13589.771221848872, -44068.60996110558, -29917.452325517217, -187500.02235174447, -26024.24782803629, -50891.479956088064, -44142.102496874635, 0.04, 0.934, -0.326, 192.0, 1.0, 64.0, 29.0, 48.0, 245.0, 208.0, 0.0, 0.0, 0.0, 1.741025071543783E9, 0.0, 2025-03-03 12:04:31.543
29.0, -34835.50665801843, -13512.233020333413, -44075.80722282019, -29912.333776036954, -187500.02235174447, -26034.44022350791, -50919.93372677967, -44177.01592171382, 0.04, 0.934, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071543798E9, 0.0, 2025-03-03 12:04:31.543
30.0, -34812.55141646283, -13450.922185292506, -44072.70033034091, -29906.410563756297, -187500.02235174447, -26022.035005335216, -50937.59160489936, -44145.85758994312, 0.04, 0.934, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071543811E9, 0.0, 2025-03-03 12:04:31.543
31.0, -34855.91380070613, -13532.573107787743, -44069.3028651837, -29912.62434871487, -187500.02235174447, -26014.703633153873, -50932.16013099672, -44104.95389758991, 0.04, 0.934, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102507160395E9, 0.0, 2025-03-03 12:04:31.603
32.0, -34856.673760017606, -13565.474875625954, -44065.63717909303, -29912.24436905913, -187500.02235174447, -26020.157458800968, -50930.26023271802, -44109.804226136715, 0.04, 0.934, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071603982E9, 0.0, 2025-03-03 12:04:31.603
33.0, -34821.49211424495, -13514.356436056667, -44065.57012385966, -29911.59616846993, -187500.02235174447, -26024.001958847282, -50945.70528813664, -44139.35323230663, 0.04, 0.934, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071603996E9, 0.0, 2025-03-03 12:04:31.603
34.0, -34789.19384350703, -13435.56653685171, -44063.15613545849, -29902.878988132357, -187500.02235174447, -26021.207990790368, -50936.74223861006, -44138.950900906435, 0.04, 0.934, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071604009E9, 0.0, 2025-03-03 12:04:31.604
35.0, -34838.010053397426, -13499.045491104782, -44066.665359337974, -29909.852732402414, -187500.02235174447, -26020.96212160136, -50909.92014526369, -44111.72647615987, 0.04, 0.934, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071604022E9, 0.0, 2025-03-03 12:04:31.604
36.0, -34860.96529495303, -13557.808227277785, -44069.191106461425, -29909.249235302123, -187500.02235174447, -26019.352796000578, -50904.846299272336, -44104.32804874516, 0.04, 0.934, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071604039E9, 0.0, 2025-03-03 12:04:31.604
37.0, -34835.32784406279, -13529.48856705291, -44060.8986092685, -29902.29784277652, -187500.02235174447, -26013.00490057527, -50906.813252784406, -44117.761447162804, 0.04, 0.934, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071604053E9, 0.0, 2025-03-03 12:04:31.604
38.0, -34791.02668655237, -13450.765723081318, -44052.58376033113, -29888.640926914326, -187500.02235174447, -26010.657967407464, -50918.86084304582, -44120.82363615318, 0.034, 0.934, -0.324, 192.0, 1.0, 16.0, 29.0, 48.0, 245.0, 224.0, 0.0, 0.0, 0.0, 1.741025071604066E9, 0.0, 2025-03-03 12:04:31.604
39.0, -34819.72632643298, -13474.212703014935, -44056.33885339962, -29891.524301949063, -187500.02235174447, -26018.212857033355, -50915.530433121974, -44124.48932224385, 0.034, 0.934, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071604081E9, 0.0, 2025-03-03 12:04:31.604
40.0, -34860.67472227511, -13551.281517896834, -44063.13378371403, -29909.450401002217, -187500.02235174447, -26024.516048969752, -50917.58679361187, -44119.169607063486, 0.034, 0.934, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071604094E9, 0.0, 2025-03-03 12:04:31.604
41.0, -34835.059623129324, -13532.841328721206, -44054.371899887556, -29902.901339876815, -187500.02235174447, -26017.274083766235, -50909.674276074686, -44110.005391836814, 0.034, 0.934, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071604107E9, 0.0, 2025-03-03 12:04:31.604
42.0, -34785.59521264973, -13445.736580578874, -44055.73535629932, -29892.82070312747, -187500.02235174447, -26021.85619137957, -50919.33022967938, -44129.29494730174, 0.034, 0.934, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071604121E9, 0.0, 2025-03-03 12:04:31.604
43.0, -34811.992622851445, -13467.082496533692, -44066.933580271434, -29904.64477594433, -187500.02235174447, -26027.39942400449, -50936.74223861006, -44137.58744449466, 0.034, 0.934, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071604137E9, 0.0, 2025-03-03 12:04:31.604
44.0, -34859.3783210967, -13560.378677890145, -44063.446708136406, -29913.652528959818, -187500.02235174447, -26022.839668135606, -50933.54593915295, -44148.249226599844, 0.034, 0.934, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071604154E9, 0.0, 2025-03-03 12:04:31.604
45.0, -34842.346291821756, -13548.755770773385, -44061.18918194642, -29902.63311894335, -187500.02235174447, -26016.402365732476, -50937.99393629956, -44136.49220901635, 0.034, 0.934, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071604167E9, 0.0, 2025-03-03 12:04:31.604
46.0, -34787.13748301715, -13459.259385974336, -44061.85973428008, -29889.087961803434, -187500.02235174447, -26025.991264103803, -50943.917148580214, -44161.79438373976, 0.034, 0.934, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071664239E9, 0.0, 2025-03-03 12:04:31.664
47.0, -34809.28806177236, -13455.23607197238, -44074.086138497136, -29902.499008476618, -187500.02235174447, -26033.859078152072, -50943.24659624656, -44149.702089989434, 0.034, 0.934, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071664312E9, 0.0, 2025-03-03 12:04:31.664
48.0, -34868.25196364546, -13567.084201226737, -44078.131804243545, -29921.095659863433, -187500.02235174447, -26030.215743805857, -50953.79661962946, -44131.261900813806, 0.04, 0.934, -0.326, 192.0, 1.0, 64.0, 29.0, 48.0, 245.0, 208.0, 0.0, 0.0, 0.0, 1.741025071664325E9, 0.0, 2025-03-03 12:04:31.664
49.0, -34853.2762948604, -13573.767372818873, -44066.173620959955, -29916.670014461284, -187500.02235174447, -26017.29643551069, -50941.43610494568, -44122.27649954278, 0.04, 0.934, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071664339E9, 0.0, 2025-03-03 12:04:31.664
50.0, -34799.74386688994, -13491.580008456709, -44064.631350592535, -29901.3590695094, -187500.02235174447, -26020.649197178984, -50961.50797146654, -44141.52135151879, 0.04, 0.934, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071664353E9, 0.0, 2025-03-03 12:04:31.664
51.0, -34797.21811976649, -13448.977583524893, -44073.77321407476, -29906.343508522932, -187500.02235174447, -26032.62973220703, -50962.290282522474, -44180.5251455933, 0.04, 0.934, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071664369E9, 0.0, 2025-03-03 12:04:31.664
52.0, -34871.67178054712, -13552.153235930591, -44078.64589436602, -29926.77300295508, -187500.02235174447, -26028.539362971707, -50942.46428519062, -44175.80892751324, 0.04, 0.934, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071664383E9, 0.0, 2025-03-03 12:04:31.664
53.0, -34864.85449848825, -13571.643957095619, -44068.67701633895, -29917.29586330603, -187500.02235174447, -26020.135107056514, -50947.09109629287, -44136.02282238279, 0.04, 0.934, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071664396E9, 0.0, 2025-03-03 12:04:31.664
54.0, -34817.96053862102, -13511.383654044112, -44063.58081860314, -29905.427087000262, -187500.02235174447, -26022.86201988006, -50962.35733775584, -44131.887749658556, 0.04, 0.934, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071664414E9, 0.0, 2025-03-03 12:04:31.664
55.0, -34790.400837707624, -13426.447025113945, -44064.38548140353, -29899.459171230697, -187500.02235174447, -26022.81731639115, -50956.791753386475, -44110.497130214826, 0.04, 0.934, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071664428E9, 0.0, 2025-03-03 12:04:31.664
56.0, -34861.635847286685, -13519.877316937127, -44072.901496041006, -29928.292921578042, -187500.02235174447, -26025.81245014816, -50944.69945963615, -44113.9616506054, 0.04, 0.934, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071664441E9, 0.0, 2025-03-03 12:04:31.664
57.0, -34867.89433573417, -13566.63716633763, -44066.68771108243, -29930.706909979217, -187500.02235174447, -26029.3440257721, -50943.80538985794, -44130.278424057775, 0.04, 0.934, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741025071664455E9, 0.0, 2025-03-03 12:04:31.664
