%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
4.0, 21765.97228836683, 3216.1701579296778, 5586.349139970439, -24239.729254213486, 22562.811978198526, 21404.365766568873, -17463.55205339814, -772.3421779086802, -0.038, 0.872, -0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518783982E9, 0.0, 2025-03-11 21:45:18.783
5.0, 21761.948974364874, 3212.8620997502926, 5582.661102135313, -24240.779786202882, 22554.49712926115, 21404.008138657588, -17470.79401860166, -771.0457767302725, -0.038, 0.872, -0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174751878402E9, 0.0, 2025-03-11 21:45:18.784
6.0, 21751.421302726427, 3202.5355938119405, 5570.345290940439, -24249.161690373625, 22550.02678037009, 21399.113106621877, -17476.672527393406, -773.7503378093646, -0.038, 0.872, -0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518784059E9, 0.0, 2025-03-11 21:45:18.784
7.0, 21743.844061356078, 3194.913648952681, 5564.086802492953, -24253.22970786449, 22555.055922872536, 21398.554313010492, -17473.297413980654, -777.9077622780517, -0.038, 0.872, -0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518784097E9, 0.0, 2025-03-11 21:45:18.784
8.0, 21734.992770551777, 3184.6765499921503, 5550.139313952842, -24264.942021959072, 22541.98015236618, 21385.210321570674, -17487.133143798488, -794.1351287526046, -0.044, 0.858, -0.482, 192.0, 254.0, 160.0, 26.0, 208.0, 240.0, 240.0, 0.0, 0.0, 0.0, 1.741747518784135E9, 0.0, 2025-03-11 21:45:18.784
9.0, 21750.661343414944, 3203.072035678868, 5564.779706571067, -24247.306495583834, 22541.35430352143, 21403.985786913134, -17471.889254079968, -771.7386808083869, -0.044, 0.858, -0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518784185E9, 0.0, 2025-03-11 21:45:18.784
10.0, 21760.004372597265, 3210.9622014715915, 5574.256846220118, -24240.6233239917, 22547.389274524365, 21409.66313000478, -17467.08362902208, -767.4918493618786, -0.044, 0.858, -0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518784223E9, 0.0, 2025-03-11 21:45:18.784
11.0, 21761.524291220223, 3209.330524126354, 5575.597950887436, -24245.65246649414, 22556.665248473317, 21402.823496201458, -17469.87759707899, -776.6560645885545, -0.044, 0.858, -0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518784261E9, 0.0, 2025-03-11 21:45:18.784
12.0, 21752.963573093843, 3203.9214019681694, 5568.735965339657, -24256.40365557714, 22549.266821058613, 21392.8993216633, -17475.08555353708, -786.0885007486941, -0.044, 0.858, -0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518784306E9, 0.0, 2025-03-11 21:45:18.784
13.0, 21753.589421938592, 3210.0234282044685, 5566.098459493931, -24259.667010267618, 22532.74888190614, 21390.50768500658, -17485.434411219885, -787.6307711161103, -0.044, 0.858, -0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518784359E9, 0.0, 2025-03-11 21:45:18.784
14.0, 21766.978116867318, 3226.071980723379, 5581.007073045621, -24246.345370572257, 22544.438844256263, 21404.633987502337, -17467.59771914455, -771.1575354525489, -0.044, 0.858, -0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518784402E9, 0.0, 2025-03-11 21:45:18.784
15.0, 21757.813901640642, 3222.87568126627, 5584.717462625202, -24244.84780369375, 22556.59819323995, 21406.176257869753, -17458.54526264015, -766.061337716739, -0.044, 0.858, -0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518784447E9, 0.0, 2025-03-11 21:45:18.784
16.0, 21748.046189313674, 3203.2508496345104, 5570.635863618358, -24260.829300979294, 22557.045228129056, 21385.903225648788, -17475.912568081923, -785.9767420264176, -0.044, 0.858, -0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518843388E9, 0.0, 2025-03-11 21:45:18.843
17.0, 21755.31050626165, 3207.3859223587424, 5574.078032264475, -24254.973143932002, 22547.74690243565, 21389.680670461737, -17478.9747570723, -780.3441024236802, -0.044, 0.858, -0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518843442E9, 0.0, 2025-03-11 21:45:18.843
18.0, 21756.7857213957, 3210.7386840270383, 5579.375395700383, -24248.111158384225, 22543.500070989143, 21398.28609207703, -17472.2245302468, -773.4597651314456, -0.046, 0.868, -0.48, 192.0, 254.0, 144.0, 27.0, 32.0, 241.0, 0.0, 0.0, 0.0, 0.0, 1.741747518843512E9, 0.0, 2025-03-11 21:45:18.843
19.0, 21748.604982925055, 3197.2605821204884, 5571.306415952017, -24258.728237000494, 22543.097739588946, 21385.344432037407, -17478.527722183197, -784.702692592465, -0.046, 0.868, -0.48, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518843562E9, 0.0, 2025-03-11 21:45:18.843
20.0, 21762.284250531706, 3207.1177014252785, 5586.0809190369755, -24246.74770197245, 22557.738132207174, 21392.98872864112, -17474.571463414606, -776.8125267997417, -0.046, 0.868, -0.48, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7417475188436E9, 0.0, 2025-03-11 21:45:18.843
21.0, 21760.384352253004, 3207.5423845699293, 5588.24903824914, -24243.014960648416, 22557.961649651726, 21403.270531090562, -17469.676431378895, -771.0234249858171, -0.046, 0.868, -0.48, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518843638E9, 0.0, 2025-03-11 21:45:18.843
22.0, 21753.25414577176, 3202.066207178379, 5580.20241024523, -24248.759358973428, 22538.94031512026, 21406.13155438084, -17477.968928571812, -772.2304191864038, -0.046, 0.868, -0.48, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518843677E9, 0.0, 2025-03-11 21:45:18.843
23.0, 21753.388256238493, 3198.3558175987982, 5577.810773588511, -24253.073245653304, 22540.594344209952, 21397.70494672119, -17477.36543147152, -775.5608291102444, -0.046, 0.868, -0.48, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518843715E9, 0.0, 2025-03-11 21:45:18.843
24.0, 21755.55637545066, 3198.467576321075, 5583.465764935704, -24254.459053809533, 22562.52140552061, 21390.261815817576, -17467.26244297772, -780.478212890412, -0.046, 0.868, -0.48, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518843753E9, 0.0, 2025-03-11 21:45:18.843
25.0, 21745.654552656957, 3190.979741928547, 5572.267540963596, -24262.41627483562, 22559.146292107856, 21384.539769237017, -17460.69103010786, -774.8455732876746, -0.046, 0.868, -0.48, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518843798E9, 0.0, 2025-03-11 21:45:18.843
26.0, 21751.62246842652, 3200.0545501774013, 5571.127601996374, -24253.98966717597, 22546.428149512787, 21394.888626919823, -17474.79498085916, -764.9884539828843, -0.046, 0.868, -0.48, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518843836E9, 0.0, 2025-03-11 21:45:18.843
27.0, 21746.30275324616, 3199.652218777206, 5570.568808384992, -24253.22970786449, 22551.434940270778, 21399.202513599696, -17471.59868140205, -768.6988435624652, -0.046, 0.868, -0.48, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518843881E9, 0.0, 2025-03-11 21:45:18.843
28.0, 21755.69048591739, 3204.659009535195, 5576.29085496555, -24248.13351012868, 22563.281364832088, 21406.57858926995, -17460.199291729845, -764.4520121159569, -0.044, 0.866, -0.486, 192.0, 254.0, 160.0, 27.0, 16.0, 240.0, 208.0, 0.0, 0.0, 0.0, 1.741747518843919E9, 0.0, 2025-03-11 21:45:18.843
29.0, 21749.677866658913, 3194.4219105746643, 5566.143162982841, -24257.297725355354, 22553.021914127105, 21395.648586231302, -17469.967004056813, -778.220686700426, -0.044, 0.866, -0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518843975E9, 0.0, 2025-03-11 21:45:18.843
30.0, 21751.756578893255, 3193.259619862988, 5561.851628047422, -24257.09655965526, 22541.399007010343, 21398.643719988315, -17477.588948916073, -777.639541344588, -0.044, 0.866, -0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518844013E9, 0.0, 2025-03-11 21:45:18.844
31.0, 21741.96651482183, 3184.453032547597, 5554.632014588358, -24264.025600436402, 22544.997637867647, 21390.37357453985, -17479.77941987269, -786.0437972597834, -0.044, 0.866, -0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518902281E9, 0.0, 2025-03-11 21:45:18.902
32.0, 21739.91015433194, 3179.178020856145, 5553.357965154406, -24270.84288249527, 22549.646800714352, 21384.80799017048, -17481.053469306644, -789.1953932279818, -0.044, 0.866, -0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174751890237E9, 0.0, 2025-03-11 21:45:18.902
33.0, 21736.378578708005, 3174.975892898547, 5545.534854595048, -24282.488141356487, 22543.924754133794, 21370.972260352642, -17488.250731021253, -797.9796287989175, -0.044, 0.866, -0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518902414E9, 0.0, 2025-03-11 21:45:18.902
34.0, 21752.40477948246, 3196.880602464748, 5557.716555323191, -24272.0275249514, 22541.823690154994, 21384.159789581274, -17476.180789015387, -780.2770471903143, -0.044, 0.866, -0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518902473E9, 0.0, 2025-03-11 21:45:18.902
35.0, 21757.053942329163, 3204.7707682574714, 5561.516351880593, -24269.32296387231, 22541.4213587548, 21388.18310358323, -17474.973794814803, -779.4947361343785, -0.044, 0.866, -0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518902512E9, 0.0, 2025-03-11 21:45:18.902
36.0, 21761.16666330894, 3205.687189780139, 5560.465819891193, -24272.4298563516, 22548.97624838069, 21383.824513414445, -17465.83193133258, -778.8688872896299, -0.044, 0.866, -0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174751890255E9, 0.0, 2025-03-11 21:45:18.902
37.0, 21762.53011972071, 3205.687189780139, 5562.186904214252, -24273.94977497456, 22560.532100264085, 21383.310423291972, -17464.17790224289, -780.0535297457611, -0.044, 0.866, -0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518902588E9, 0.0, 2025-03-11 21:45:18.902
38.0, 21748.649686413966, 3191.940866940125, 5549.088781963442, -24288.433705381598, 22540.639047698864, 21367.977126595633, -17471.59868140205, -787.0272740158169, -0.046, 0.866, -0.484, 192.0, 254.0, 144.0, 27.0, 16.0, 240.0, 224.0, 0.0, 0.0, 0.0, 1.741747518902626E9, 0.0, 2025-03-11 21:45:18.902
39.0, 21758.707971418855, 3202.200317645111, 5556.375450655872, -24279.113027943735, 22534.000579595635, 21380.114123834865, -17478.147742527457, -781.9087245355516, -0.046, 0.866, -0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518902669E9, 0.0, 2025-03-11 21:45:18.902
40.0, 21763.871224388033, 3205.0613409353905, 5566.813715316501, -24273.145112174167, 22548.12688209139, 21383.556292480982, -17468.916472067413, -776.6337128440993, -0.046, 0.866, -0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518902707E9, 0.0, 2025-03-11 21:45:18.902
41.0, 21766.195805811385, 3204.1225676682675, 5572.044023519043, -24269.56883306132, 22564.04132414357, 21389.90418790629, -17461.339230697064, -773.7279860649093, -0.046, 0.866, -0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518902752E9, 0.0, 2025-03-11 21:45:18.902
42.0, 21773.370715781537, 3212.8620997502926, 5579.48715442266, -24260.114045156723, 22555.54766125055, 21399.31427232197, -17457.472378906295, -761.8815615035966, -0.046, 0.866, -0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174751890279E9, 0.0, 2025-03-11 21:45:18.902
43.0, 21764.765294166245, 3203.4073118456977, 5569.250055462129, -24269.18885340558, 22544.908230889825, 21390.641795473315, -17463.3732394425, -768.7211953069205, -0.046, 0.866, -0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518902834E9, 0.0, 2025-03-11 21:45:18.902
44.0, 21758.238584785293, 3198.1546518987006, 5560.0187850020875, -24275.246176152967, 22541.153137821333, 21384.450362259195, -17469.54232091216, -779.5841431121997, -0.046, 0.866, -0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518902884E9, 0.0, 2025-03-11 21:45:18.902
45.0, 21768.07335234563, 3209.2858206374435, 5566.120811238386, -24267.75834176044, 22554.295963561057, 21387.22197857165, -17452.778512570683, -776.4325471440014, -0.046, 0.866, -0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518902923E9, 0.0, 2025-03-11 21:45:18.902
46.0, 21762.217195298337, 3205.843651991326, 5555.43667738875, -24275.492045341976, 22550.764387937117, 21378.303632533985, -17468.469437178308, -783.7862710697974, -0.046, 0.866, -0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174751896249E9, 0.0, 2025-03-11 21:45:18.962
47.0, 21766.195805811385, 3212.124492183267, 5556.174284955774, -24273.770961018916, 22534.98405635167, 21385.255025059585, -17478.08068729409, -773.5715238537222, -0.046, 0.866, -0.484, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518962539E9, 0.0, 2025-03-11 21:45:18.962
48.0, 21773.638936715, 3221.4451696211304, 5570.367642684894, -24263.80208299185, 22552.776044938095, 21394.083964119432, -17459.573442885096, -761.76980278132, -0.05, 0.86, -0.486, 192.0, 254.0, 112.0, 26.0, 224.0, 240.0, 208.0, 0.0, 0.0, 0.0, 1.741747518962567E9, 0.0, 2025-03-11 21:45:18.962
49.0, 21763.424189498925, 3207.1177014252785, 5561.181075713763, -24272.340449373776, 22553.983039138682, 21383.645699458804, -17461.540396397162, -773.5715238537222, -0.05, 0.86, -0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518962602E9, 0.0, 2025-03-11 21:45:18.962
50.0, 21761.6360499425, 3203.0943874233235, 5558.76708731259, -24273.56979531882, 22546.94223963526, 21384.606824470382, -17467.68712612237, -773.7726895538199, -0.05, 0.86, -0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518962636E9, 0.0, 2025-03-11 21:45:18.962
51.0, 21767.581613967614, 3208.0564746924015, 5560.666985591291, -24271.289917384376, 22536.21340229671, 21388.943062894712, -17469.2740999787, -769.2576371738479, -0.05, 0.86, -0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518962661E9, 0.0, 2025-03-11 21:45:18.962
52.0, 21759.64674468598, 3200.143957155223, 5556.218988444685, -24281.303498900357, 22538.828556397984, 21379.42121975675, -17465.98839354377, -778.9806460119064, -0.05, 0.86, -0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518962688E9, 0.0, 2025-03-11 21:45:18.962
53.0, 21754.90817486145, 3195.7406634975273, 5550.988680242143, -24292.725240317017, 22544.014161111612, 21376.582548210925, -17469.2740999787, -786.3567216821577, -0.05, 0.86, -0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518962714E9, 0.0, 2025-03-11 21:45:18.962
54.0, 21759.87026213053, 3200.2780676219545, 5552.732116309657, -24290.95945250505, 22548.149233835848, 21379.13064707883, -17472.246881991254, -780.6793785905098, -0.05, 0.86, -0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518962741E9, 0.0, 2025-03-11 21:45:18.962
55.0, 21759.87026213053, 3202.066207178379, 5553.1567994543075, -24292.61348159474, 22537.800376153038, 21376.627251699836, -17480.159399528435, -780.0758814902165, -0.05, 0.86, -0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518962767E9, 0.0, 2025-03-11 21:45:18.962
56.0, 21754.863471372544, 3197.975837943058, 5552.0392122315425, -24296.70385083006, 22537.912134875314, 21377.52132147805, -17478.55007392765, -785.3061896927584, -0.05, 0.86, -0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747518962796E9, 0.0, 2025-03-11 21:45:18.962
