%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
20.0, 7811.2864865406145, -23946.854346615597, -27058.507747472257, 7432.46912151207, -3383.6294273888384, 3357.366127653853, -20291.00302350557, 18931.32405654479, -0.09, 0.982, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954327833E9, 0.0, 2025-03-11 21:19:14.327
21.0, 7817.477919754734, -23946.384959982035, -27057.323105016127, 7416.375865504249, -3381.148383754299, 3358.640177087805, -20291.67357583923, 18934.3191903018, -0.092, 0.978, -0.094, 192.0, 253.0, 32.0, 30.0, 144.0, 253.0, 16.0, 0.0, 0.0, 0.0, 1.741745954327849E9, 0.0, 2025-03-11 21:19:14.327
22.0, 7821.612992478967, -23946.139090793025, -27056.429035237914, 7428.6916766991235, -3382.5341919105285, 3361.4341451447185, -20294.221674707136, 18932.97808563448, -0.092, 0.978, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954327861E9, 0.0, 2025-03-11 21:19:14.327
23.0, 7822.395303534902, -23946.11673904857, -27056.943125360387, 7425.160101075185, -3382.355377954886, 3361.545903866995, -20288.186703704203, 18939.773015948897, -0.092, 0.978, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954327872E9, 0.0, 2025-03-11 21:19:14.327
24.0, 7820.584812234022, -23947.010808826784, -27058.21717479434, 7419.639220194724, -3387.7645001130704, 3361.0541654889785, -20289.460753138155, 18937.470786269998, -0.092, 0.978, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954327882E9, 0.0, 2025-03-11 21:19:14.327
25.0, 7820.495405256201, -23946.40731172649, -27053.70212241437, 7424.198976063607, -3384.389386700319, 3382.087157021422, -20284.900997269273, 18942.83520493927, -0.092, 0.978, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954327894E9, 0.0, 2025-03-11 21:19:14.327
26.0, 7824.049332624595, -23948.150747794003, -27052.02574158022, 7413.067807324864, -3376.4768691631402, 3384.836421589425, -20289.14782871578, 18944.735103217972, -0.092, 0.978, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954327914E9, 0.0, 2025-03-11 21:19:14.327
27.0, 7813.745178430699, -23954.342181008124, -27059.20065155037, 7417.627563193747, -3383.092985521911, 3361.612959100361, -20297.529732886524, 18921.399882006634, -0.092, 0.978, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954327928E9, 0.0, 2025-03-11 21:19:14.327
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.092, 0.978, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954409058E9, 0.0, 2025-03-11 21:19:14.409
1.0, 7846.445780568813, -23989.814399458697, -27022.409680176937, 7458.9782904360645, -3229.8047220474155, 3459.737117259159, -20263.10804642535, 19000.48035388951, -0.094, 0.974, -0.088, 192.0, 253.0, 16.0, 30.0, 112.0, 253.0, 64.0, 0.0, 0.0, 0.0, 1.741745954472087E9, 0.0, 2025-03-11 21:19:14.472
2.0, 7848.524492803156, -23981.208977843402, -27017.849924308055, 7466.577883550869, -3221.1545969432113, 3461.122925415388, -20253.027409676008, 18993.953644508558, -0.094, 0.974, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954472107E9, 0.0, 2025-03-11 21:19:14.472
3.0, 7837.661544997877, -23986.819265701684, -27021.180334231896, 7479.072508701385, -3223.59093708884, 3449.3882595763516, -20263.130398169804, 18974.14999892116, -0.094, 0.974, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954472119E9, 0.0, 2025-03-11 21:19:14.472
4.0, 7833.705286229288, -23981.432495287954, -27024.398985433458, 7482.000587225031, -3227.837768535348, 3434.613756491394, -20263.689191781188, 18999.63098760021, -0.094, 0.974, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174595447213E9, 0.0, 2025-03-11 21:19:14.472
5.0, 7831.805387950586, -23977.65505047501, -27027.528229657204, 7475.116249932797, -3230.743495314538, 3443.8450269514356, -20262.549252813966, 18983.291862403377, -0.094, 0.974, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174595447214E9, 0.0, 2025-03-11 21:19:14.472
6.0, 7842.087190400028, -23971.37421028307, -27020.733299342788, 7480.190095924151, -3225.6472975787283, 3460.519428315095, -20264.560909814943, 18977.2792431449, -0.094, 0.974, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954472151E9, 0.0, 2025-03-11 21:19:14.472
7.0, 7839.941422932318, -23971.5083207498, -27017.67111035241, 7479.4077848682155, -3216.393675374231, 3455.7585067461146, -20250.72517999711, 18991.696118318574, -0.094, 0.974, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954472162E9, 0.0, 2025-03-11 21:19:14.472
8.0, 7840.276699099148, -23975.241062073837, -27024.44368892237, 7462.107534659807, -3219.7017335536166, 3446.281367097064, -20257.430703333703, 18979.939100735082, -0.092, 0.978, -0.084, 192.0, 253.0, 32.0, 30.0, 144.0, 253.0, 96.0, 0.0, 0.0, 0.0, 1.741745954472173E9, 0.0, 2025-03-11 21:19:14.472
9.0, 7848.882120714441, -23973.475274261866, -27024.73426160029, 7474.155124921218, -3220.68521030965, 3443.1968263622316, -20259.755284757055, 18972.451266342552, -0.092, 0.978, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954472208E9, 0.0, 2025-03-11 21:19:14.472
10.0, 7845.082324157039, -23973.765846939787, -27025.87420056751, 7457.346613090827, -3220.528748098463, 3449.768239232092, -20258.257717878547, 18989.393888639675, -0.092, 0.978, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954472219E9, 0.0, 2025-03-11 21:19:14.472
11.0, 7845.708173001787, -23971.463617260888, -27023.951950544353, 7477.440831356148, -3219.4558643646083, 3455.7808584905697, -20256.782502744496, 18989.550350850863, -0.092, 0.978, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954472229E9, 0.0, 2025-03-11 21:19:14.472
12.0, 7842.310707844581, -23967.485006747844, -27025.58362788959, 7477.641997056246, -3216.2372131630436, 3445.029669407567, -20255.016714932528, 18986.957548494047, -0.092, 0.978, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174595447224E9, 0.0, 2025-03-11 21:19:14.472
13.0, 7849.463266070279, -23968.177910825958, -27016.86644755202, 7480.324206390883, -3211.9456782276247, 3448.0024514201227, -20252.02158117552, 18996.926426521117, -0.092, 0.978, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954472251E9, 0.0, 2025-03-11 21:19:14.472
14.0, 7837.281565342137, -23979.823169687174, -27026.410642434435, 7474.736270277056, -3224.8649865227926, 3437.9218146707794, -20267.332526127404, 18980.47554260201, -0.092, 0.978, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954472268E9, 0.0, 2025-03-11 21:19:14.472
15.0, 7849.709135259287, -23969.407256771, -27020.755651087245, 7472.746965020534, -3216.5724893298734, 3445.230835107665, -20257.274241122515, 18985.839961271282, -0.092, 0.978, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954472283E9, 0.0, 2025-03-11 21:19:14.472
16.0, 7848.725658503254, -23970.70365794941, -27022.700252854855, 7472.702261531623, -3212.4150648611862, 3452.4951520556397, -20247.797101473465, 18993.394850897177, -0.092, 0.978, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954531623E9, 0.0, 2025-03-11 21:19:14.531
17.0, 7849.083286414539, -23961.83001540065, -27021.64972086546, 7467.181380651162, -3214.2255561620664, 3460.295910870542, -20245.33840958338, 18994.3336241643, -0.092, 0.978, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954531641E9, 0.0, 2025-03-11 21:19:14.531
18.0, 7854.715926017276, -23959.527785721755, -27018.878104552998, 7471.808191753411, -3217.2430416635325, 3459.670062025793, -20254.994363188074, 18987.65045257216, -0.1, 0.98, -0.08600000000000001, 192.0, 252.0, 224.0, 30.0, 160.0, 253.0, 80.0, 0.0, 0.0, 0.0, 1.741745954531652E9, 0.0, 2025-03-11 21:19:14.531
19.0, 7854.0230219391615, -23960.22068979987, -27012.21728470532, 7499.8372793003655, -3209.3528758708094, 3463.4251550942845, -20241.158633370236, 19000.48035388951, -0.1, 0.98, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954531664E9, 0.0, 2025-03-11 21:19:14.531
20.0, 7852.480751571746, -23962.902899134508, -27014.050127750652, 7481.061813957908, -3208.525861325963, 3461.927588215779, -20241.426854303703, 18995.09358347578, -0.1, 0.98, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954531675E9, 0.0, 2025-03-11 21:19:14.531
21.0, 7839.449684554302, -23974.503454506812, -27021.940293543375, 7468.14250566274, -3213.3091346393985, 3458.5077713141172, -20239.973990914106, 18996.300577676368, -0.1, 0.98, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954531685E9, 0.0, 2025-03-11 21:19:14.531
22.0, 7829.257289082681, -23976.64922197452, -27026.991787790274, 7466.220255639584, -3219.947602742625, 3454.2162363786983, -20244.220822360614, 19001.687348090094, -0.1, 0.98, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954531696E9, 0.0, 2025-03-11 21:19:14.531
23.0, 7837.5497862756, -23969.49666374882, -27018.609883619534, 7476.837334255855, -3211.9456782276247, 3459.6253585368827, -20238.029389146493, 19001.307368434354, -0.1, 0.98, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954531707E9, 0.0, 2025-03-11 21:19:14.531
24.0, 7843.003611922695, -23973.4082190285, -27017.134668485483, 7474.892732488243, -3211.2751258939657, 3461.5923120489497, -20233.67079897771, 19003.184914968602, -0.1, 0.98, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954531726E9, 0.0, 2025-03-11 21:19:14.531
25.0, 7843.607109022989, -23969.384905026545, -27020.308616198137, 7471.271749886483, -3214.203204417611, 3464.6992045282373, -20237.96233391313, 18994.937121264593, -0.1, 0.98, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954531737E9, 0.0, 2025-03-11 21:19:14.531
26.0, 7833.526472273645, -23986.17106511248, -27032.937351815388, 7457.8607032132995, -3225.267317922988, 3448.2930240980418, -20254.122645154315, 18989.215074684034, -0.1, 0.98, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954531748E9, 0.0, 2025-03-11 21:19:14.531
27.0, 7836.387495563924, -23992.3624983266, -27027.081194768096, 7463.493342816037, -3219.299402153421, 3455.669099768293, -20253.966182943128, 18986.935196749593, -0.1, 0.98, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954531759E9, 0.0, 2025-03-11 21:19:14.531
28.0, 7836.990992664218, -23989.70264073642, -27022.566142388125, 7471.115287675297, -3215.656067807206, 3469.2589603971196, -20244.62315376081, 18992.254911929955, -0.098, 0.976, -0.084, 192.0, 252.0, 240.0, 30.0, 128.0, 253.0, 96.0, 0.0, 0.0, 0.0, 1.741745954531769E9, 0.0, 2025-03-11 21:19:14.531
29.0, 7832.677105984343, -23984.964070911894, -27019.615712120023, 7475.33976737735, -3213.487948595041, 3464.185114405765, -20238.20820310214, 18998.58045561081, -0.098, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954531785E9, 0.0, 2025-03-11 21:19:14.531
30.0, 7826.038637881117, -23993.54714078273, -27024.801316833655, 7465.102668416819, -3216.326620140865, 3464.252169639131, -20246.120720639316, 18995.76413580944, -0.098, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954531796E9, 0.0, 2025-03-11 21:19:14.531
31.0, 7826.239803581215, -23999.582111785665, -27031.395081447972, 7461.57109279288, -3223.188605688644, 3460.899407970835, -20247.350066584357, 18994.981824753504, -0.098, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954592236E9, 0.0, 2025-03-11 21:19:14.592
32.0, 7832.07360888405, -23995.402335572522, -27022.901418554953, 7476.85968600031, -3210.4481113491192, 3468.051966196533, -20231.212107087627, 19006.403566170164, -0.098, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954592304E9, 0.0, 2025-03-11 21:19:14.592
33.0, 7832.587699006522, -24001.07967866417, -27017.760517330233, 7469.1930376521395, -3208.190585159133, 3468.9013324858347, -20228.70871170863, 19008.05759525986, -0.098, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174595459232E9, 0.0, 2025-03-11 21:19:14.592
34.0, 7822.97644889074, -24011.719109024896, -27023.951950544353, 7473.998662710031, -3221.0428382209348, 3464.386280105863, -20245.919554939217, 18987.04695547187, -0.098, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954592331E9, 0.0, 2025-03-11 21:19:14.592
35.0, 7819.869556411452, -24023.18555393047, -27024.577799389102, 7468.85776148531, -3222.518053354985, 3460.0500416815335, -20247.86415670683, 18991.897284018673, -0.098, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954592341E9, 0.0, 2025-03-11 21:19:14.592
36.0, 7819.109597099972, -24028.929952255483, -27027.058843023642, 7462.375755593272, -3221.333410898854, 3460.6982422707374, -20246.63481076179, 18992.724298563517, -0.098, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954592352E9, 0.0, 2025-03-11 21:19:14.592
37.0, 7812.06879759655, -24038.56355411572, -27032.35620645955, 7467.337842862349, -3227.1895679461445, 3456.2278933796756, -20242.432682804192, 19008.147002237678, -0.098, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954592363E9, 0.0, 2025-03-11 21:19:14.592
38.0, 7810.1688993178495, -24032.729748812886, -27033.071462282118, 7471.159991164207, -3224.6638208226946, 3451.511675299606, -20245.472520050113, 18983.895359503673, -0.10200000000000001, 0.972, -0.082, 192.0, 252.0, 208.0, 30.0, 96.0, 253.0, 112.0, 0.0, 0.0, 0.0, 1.741745954592374E9, 0.0, 2025-03-11 21:19:14.592
39.0, 7800.043559079595, -24045.492594896867, -27040.648703652467, 7449.344688575828, -3227.6142510907953, 3448.2706723535866, -20246.925383439706, 18971.110161675235, -0.10200000000000001, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954592386E9, 0.0, 2025-03-11 21:19:14.592
40.0, 7795.819079377542, -24058.2777927253, -27048.315352000638, 7444.024973395464, -3241.6064431198174, 3436.49130302564, -20262.77277025852, 18975.356993121743, -0.10200000000000001, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174595459241E9, 0.0, 2025-03-11 21:19:14.592
41.0, 7809.006608606173, -24056.534356657787, -27040.87222109702, 7436.8500634253105, -3232.263413937499, 3448.829465964969, -20262.929232469705, 18977.592167567276, -0.10200000000000001, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174595459242E9, 0.0, 2025-03-11 21:19:14.592
42.0, 7818.751969188687, -24040.709321583432, -27030.6798256254, 7454.418534567182, -3228.0165824909905, 3477.9761407346896, -20240.19750835866, 18999.966263767037, -0.10200000000000001, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954592431E9, 0.0, 2025-03-11 21:19:14.592
43.0, 7814.572192975545, -24034.629647091588, -27033.049110537664, 7458.933586947154, -3232.7775040599713, 3476.0985942004436, -20239.48225253609, 19006.403566170164, -0.10200000000000001, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954592442E9, 0.0, 2025-03-11 21:19:14.592
44.0, 7815.645076709399, -24035.99310350336, -27032.53502041519, 7449.5905577648355, -3219.947602742625, 3449.3212043429858, -20246.29953459496, 19003.028452757415, -0.10200000000000001, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954592453E9, 0.0, 2025-03-11 21:19:14.592
45.0, 7820.9200884008515, -24034.719054069406, -27028.44465117987, 7469.9529969636205, -3216.036047462946, 3447.0189746640895, -20246.165424128227, 19005.66595860314, -0.10200000000000001, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954592467E9, 0.0, 2025-03-11 21:19:14.592
46.0, 7823.870518668952, -24036.373083159102, -27034.189049504883, 7454.642052011735, -3218.8970707532253, 3455.087954412455, -20248.020618918017, 18989.840923528784, -0.10200000000000001, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954652006E9, 0.0, 2025-03-11 21:19:14.652
47.0, 7821.233012823226, -24030.963961000918, -27037.16183151744, 7442.817979194878, -3229.8270737918706, 3456.1831898907653, -20255.039066676985, 18983.649490314663, -0.10200000000000001, 0.972, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954652022E9, 0.0, 2025-03-11 21:19:14.652
48.0, 7814.9298208868295, -24031.38864414557, -27039.195840262873, 7450.417572309682, -3234.610347105306, 3451.6904892552484, -20255.66491552173, 18984.901188004158, -0.096, 0.976, -0.084, 192.0, 253.0, 0.0, 30.0, 128.0, 253.0, 96.0, 0.0, 0.0, 0.0, 1.741745954652033E9, 0.0, 2025-03-11 21:19:14.652
49.0, 7819.489576755712, -24022.447946363445, -27037.966494317832, 7457.078392157364, -3235.7726378169823, 3442.5709775174832, -20256.53663355549, 18981.593129824774, -0.096, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954652045E9, 0.0, 2025-03-11 21:19:14.652
50.0, 7822.171786090349, -24015.5189055823, -27034.01023554924, 7467.203732395617, -3229.0894662248456, 3452.6292625223714, -20249.428778818703, 18987.873970016717, -0.096, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954652055E9, 0.0, 2025-03-11 21:19:14.652
51.0, 7817.992009877206, -24022.738519041362, -27032.222095992816, 7454.7538107340115, -3215.7901782739377, 3450.863474710402, -20246.791272972976, 19002.134382979202, -0.096, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954652066E9, 0.0, 2025-03-11 21:19:14.652
52.0, 7825.681009969832, -24018.98342597287, -27027.528229657204, 7461.7946102374335, -3217.8688905082813, 3455.8479137239356, -20250.05462766345, 18994.71360382004, -0.096, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954652076E9, 0.0, 2025-03-11 21:19:14.652
53.0, 7836.968640919762, -24009.70745202392, -27025.516572656226, 7470.757659764012, -3217.555966085907, 3453.0092421781114, -20244.801967716452, 18998.93808352209, -0.096, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954652087E9, 0.0, 2025-03-11 21:19:14.652
54.0, 7833.794693207109, -24006.75702175582, -27026.76827034572, 7467.628415540268, -3217.7347800415496, 3449.0082799206116, -20240.644543247767, 18990.80204854036, -0.096, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954652098E9, 0.0, 2025-03-11 21:19:14.652
55.0, 7830.888966427919, -24012.501420080833, -27029.942218058375, 7463.113363160296, -3224.775579544971, 3446.057849652511, -20250.278145108005, 18979.380307123698, -0.096, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954652108E9, 0.0, 2025-03-11 21:19:14.652
56.0, 7828.027943137639, -24014.22250440389, -27032.579723904102, 7447.109514130297, -3227.5695476018846, 3442.8168467064916, -20252.558023042446, 18977.391001867178, -0.096, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954652129E9, 0.0, 2025-03-11 21:19:14.652
57.0, 7824.9657541472625, -24013.104917181125, -27034.25610473825, 7441.655688483202, -3230.8552540368146, 3451.2658061105976, -20251.19456663067, 18997.731089321507, -0.096, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745954652139E9, 0.0, 2025-03-11 21:19:14.652
