%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
41.0, 7843.920033445363, -24087.938557617494, -27024.10841275554, 7516.221107986106, -2970.2562654323897, 3538.0129263416443, -20300.100183498882, 19035.237316517512, -0.10400000000000001, 0.972, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972158473E9, 0.0, 2025-03-11 21:19:32.158
42.0, 7845.596414279511, -24091.112505330148, -27020.621540620512, 7519.685628376678, -2966.501172363898, 3536.6941734187812, -20298.133229986815, 19035.90786885117, -0.10400000000000001, 0.972, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972158492E9, 0.0, 2025-03-11 21:19:32.158
43.0, 7842.780094478142, -24080.67424066952, -27022.476735410302, 7517.96454405362, -2968.222256686957, 3539.443437986784, -20299.608445120866, 19035.43848221761, -0.10400000000000001, 0.972, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972218025E9, 0.0, 2025-03-11 21:19:32.218
44.0, 7845.127027645949, -24072.71701964343, -27020.040395264674, 7520.713808621623, -2961.5837885837304, 3544.539635722594, -20296.188628219203, 19037.919525852147, -0.10400000000000001, 0.972, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174597221806E9, 0.0, 2025-03-11 21:19:32.218
45.0, 7839.762608976675, -24086.932729117005, -27028.377595946506, 7509.470881160603, -2973.92195152306, 3536.895339118879, -20302.044785266495, 19029.96230482606, -0.10400000000000001, 0.972, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972218079E9, 0.0, 2025-03-11 21:19:32.218
46.0, 7838.086228142528, -24092.14068557509, -27029.651645380458, 7502.608895612824, -2968.6916433205183, 3541.477446732217, -20294.512247385057, 19043.663924177163, -0.10400000000000001, 0.972, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972218131E9, 0.0, 2025-03-11 21:19:32.218
47.0, 7841.416638066368, -24087.178598306014, -27026.812973834632, 7479.921874990688, -2962.567265339764, 3550.6863654478034, -20292.25472119507, 19041.16052879817, -0.10400000000000001, 0.972, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972218157E9, 0.0, 2025-03-11 21:19:32.218
48.0, 7851.69844051581, -24071.353563231656, -27019.056918508642, 7524.692419134667, -2960.5109048498757, 3554.7767346831247, -20293.618177606844, 19043.3957032437, -0.11, 0.982, -0.076, 192.0, 252.0, 144.0, 30.0, 176.0, 253.0, 160.0, 0.0, 0.0, 0.0, 1.741745972218176E9, 0.0, 2025-03-11 21:19:32.218
49.0, 7860.057992942095, -24070.95123183146, -27014.228941706293, 7548.653489190757, -2958.9015792490936, 3553.033298615611, -20286.622081592333, 19047.977810857035, -0.11, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972218198E9, 0.0, 2025-03-11 21:19:32.218
50.0, 7852.860731227485, -24071.57708067621, -27017.58170337459, 7531.934384338187, -2958.1639716820687, 3547.579472968516, -20289.77367756053, 19039.215927030556, -0.11, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972218217E9, 0.0, 2025-03-11 21:19:32.218
51.0, 7848.79271373662, -24074.371048733123, -27024.48839241128, 7523.910108078731, -2966.1211927081577, 3539.018754842133, -20297.306215441968, 19025.313141979354, -0.11, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972218236E9, 0.0, 2025-03-11 21:19:32.218
52.0, 7860.393269108924, -24073.47697895491, -27020.509781898236, 7524.178329012196, -2966.3894136416216, 3547.6241764574265, -20298.602616620377, 19035.170261284144, -0.11, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972218256E9, 0.0, 2025-03-11 21:19:32.218
53.0, 7859.0074609526955, -24073.789903377285, -27022.63319762149, 7514.254154474039, -2973.6537305895963, 3540.248100787175, -20306.6939481132, 19030.25287750398, -0.11, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972218275E9, 0.0, 2025-03-11 21:19:32.218
54.0, 7858.560426063589, -24066.86086259614, -27018.386366174982, 7504.285276446972, -2962.030823472837, 3542.1703508103315, -20287.96318625965, 19040.132348553223, -0.11, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972218294E9, 0.0, 2025-03-11 21:19:32.218
55.0, 7862.159056920894, -24061.787016604783, -27015.01125276223, 7518.255116731539, -2960.4885531054206, 3539.8904728758903, -20290.734802572108, 19039.506499708474, -0.11, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972218314E9, 0.0, 2025-03-11 21:19:32.218
56.0, 7861.644966798422, -24058.993048547873, -27015.190066717874, 7523.284259233983, -2959.6838903050293, 3537.9682228527336, -20290.287767683003, 19030.923429837636, -0.11, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972218333E9, 0.0, 2025-03-11 21:19:32.218
57.0, 7858.381612107946, -24057.00374329135, -27015.34652892906, 7518.456282431636, -2959.125096693647, 3550.79812417008, -20290.332471171914, 19045.541470711407, -0.11, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972218365E9, 0.0, 2025-03-11 21:19:32.218
58.0, 7853.821856239064, -24064.826853850707, -27015.81591556262, 7517.8527853313435, -2963.01430022887, 3542.729144421714, -20290.667747338743, 19044.647400933194, -0.11, 0.98, -0.074, 192.0, 252.0, 144.0, 30.0, 160.0, 253.0, 176.0, 0.0, 0.0, 0.0, 1.741745972278251E9, 0.0, 2025-03-11 21:19:32.278
59.0, 7854.805332995097, -24057.070798524714, -27018.878104552998, 7509.426177671693, -2972.49143987792, 3523.774865123614, -20301.798916077485, 19025.827232101827, -0.11, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972278287E9, 0.0, 2025-03-11 21:19:32.278
60.0, 7854.201835894804, -24055.036789779282, -27021.180334231896, 7505.58167762538, -2975.665387590574, 3530.3239262490188, -20313.667692383253, 19009.309292949354, -0.11, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972278307E9, 0.0, 2025-03-11 21:19:32.278
61.0, 7861.801429009609, -24059.127159014603, -27011.68084283839, 7516.846956830855, -2961.427326372543, 3538.147036808376, -20291.07007873894, 19029.448214703585, -0.11, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972278326E9, 0.0, 2025-03-11 21:19:32.278
62.0, 7859.722716775265, -24057.09315026917, -27006.8752177805, 7527.553442424946, -2957.9628059819706, 3542.3938682548846, -20276.787314031997, 19054.996258616004, -0.11, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174597227837E9, 0.0, 2025-03-11 21:19:32.278
63.0, 7858.8957022304185, -24055.19325199047, -27006.42818289139, 7519.931497565687, -2951.994890212404, 3548.518246235639, -20275.267395409035, 19051.218813803054, -0.11, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972278477E9, 0.0, 2025-03-11 21:19:32.278
64.0, 7860.482676086745, -24050.499385654854, -27008.26102593673, 7521.987858055575, -2958.432192615532, 3544.964318867245, -20282.665822823743, 19041.16052879817, -0.11, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972278493E9, 0.0, 2025-03-11 21:19:32.278
65.0, 7858.113391174483, -24049.6276676211, -27010.33973817107, 7524.245384245562, -2962.366099639666, 3551.826304415024, -20282.956395501664, 19049.073046335347, -0.11, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972278507E9, 0.0, 2025-03-11 21:19:32.278
66.0, 7850.446742826312, -24064.268060239323, -27010.33973817107, 7525.944116824165, -2966.3894136416216, 3552.9438916377894, -20287.627910092822, 19052.761084170474, -0.11, 0.98, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174597227852E9, 0.0, 2025-03-11 21:19:32.278
67.0, 7848.904472458897, -24077.00855457885, -27013.02194750571, 7523.038390044974, -2968.5798845982417, 3550.3063857920633, -20286.331508914413, 19049.497729479997, -0.108, 0.976, -0.068, 192.0, 252.0, 160.0, 30.0, 128.0, 253.0, 224.0, 0.0, 0.0, 0.0, 1.741745972278533E9, 0.0, 2025-03-11 21:19:32.278
68.0, 7850.357335848491, -24076.449760967465, -27016.754688829744, 7503.480613646581, -2970.189210199024, 3551.312214292552, -20284.87864552482, 19051.934069625626, -0.108, 0.976, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972278548E9, 0.0, 2025-03-11 21:19:32.278
69.0, 7853.3748213499575, -24063.61985965012, -27012.5749126166, 7512.130738750785, -2966.1211927081577, 3553.5697404825382, -20276.407334376257, 19054.146892326702, -0.108, 0.976, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745972278562E9, 0.0, 2025-03-11 21:19:32.278
