%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
26.0, 7466.041441683941, -25174.903890479076, -27119.08097494614, 7112.16862346752, -4673.660358626886, 3308.236993341088, -20167.37552492327, 18672.334393541147, -0.094, 0.984, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174589432393E9, 0.0, 2025-03-11 21:18:14.323
27.0, 7465.482648072559, -25181.385896371117, -27119.46095460188, 7111.498071133861, -4672.87804757095, 3310.1815951086996, -20172.80699882591, 18663.840730648128, -0.094, 0.984, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894323937E9, 0.0, 2025-03-11 21:18:14.323
28.0, 7463.04630792693, -25190.058373219774, -27122.36668138107, 7106.826556542702, -4677.013120295182, 3305.3759700508085, -20180.361888451804, 18651.927250853452, -0.094, 0.986, 0.0, 192.0, 253.0, 16.0, 30.0, 208.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894323944E9, 0.0, 2025-03-11 21:18:14.323
29.0, 7459.335918347349, -25183.732829538923, -27123.32780639265, 7104.904306519546, -4678.01894879567, 3302.000856638057, -20175.064525015896, 18658.096332323115, -0.094, 0.986, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894323952E9, 0.0, 2025-03-11 21:18:14.323
30.0, 7468.947168463132, -25174.07687593423, -27115.951730722398, 7109.441710643972, -4670.598169636509, 3316.350676578364, -20170.03538251345, 18666.053553349204, -0.094, 0.986, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894323959E9, 0.0, 2025-03-11 21:18:14.323
31.0, 7469.416555096693, -25176.0438294463, -27114.968253966363, 7110.961629266933, -4671.5592946480865, 3315.903641689258, -20171.912929047696, 18668.869873150572, -0.094, 0.986, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894383582E9, 0.0, 2025-03-11 21:18:14.383
32.0, 7459.313566602894, -25185.36450688416, -27123.08193720364, 7103.45144312995, -4677.303692973101, 3310.136891619789, -20174.841007571344, 18656.73287591134, -0.094, 0.986, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894383629E9, 0.0, 2025-03-11 21:18:14.383
33.0, 7463.158066649207, -25190.326594153237, -27118.879809246042, 7104.12199546361, -4664.742012589218, 3317.557670778951, -20162.391085909734, 18665.628870204553, -0.094, 0.986, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894383638E9, 0.0, 2025-03-11 21:18:14.383
34.0, 7466.466124828592, -25178.055486447276, -27112.800134754198, 7112.839175801179, -4659.802277064595, 3328.9570604511573, -20157.384295151747, 18678.54817849972, -0.094, 0.986, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894383646E9, 0.0, 2025-03-11 21:18:14.383
35.0, 7467.315491117894, -25167.55016655328, -27116.13054467804, 7110.067559488722, -4663.5126666441765, 3321.3351155918976, -20165.65444060021, 18673.273166808267, -0.094, 0.986, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894383654E9, 0.0, 2025-03-11 21:18:14.383
36.0, 7465.7285172615675, -25175.283870134816, -27115.99643421131, 7113.777949068302, -4660.49518114271, 3313.1320253768, -20169.14131273524, 18674.23429181985, -0.094, 0.986, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894383661E9, 0.0, 2025-03-11 21:18:14.383
37.0, 7460.7440782480335, -25179.664812048057, -27114.543570821712, 7115.186108968986, -4660.472829398254, 3312.5955835098725, -20161.89934753172, 18672.826131919162, -0.094, 0.986, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894383668E9, 0.0, 2025-03-11 21:18:14.383
38.0, 7456.676060757168, -25181.274137648837, -27117.516352834267, 7107.005370498344, -4660.6963468428075, 3314.4060748107527, -20160.290021930938, 18679.688117466943, -0.092, 0.98, -0.006, 192.0, 253.0, 32.0, 30.0, 160.0, 255.0, 208.0, 0.0, 0.0, 0.0, 1.741745894383675E9, 0.0, 2025-03-11 21:18:14.383
39.0, 7458.263034613495, -25187.487922607415, -27118.83510575713, 7107.78768155428, -4665.680785856341, 3309.0416561414786, -20171.711763347597, 18669.719239439873, -0.092, 0.98, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894383683E9, 0.0, 2025-03-11 21:18:14.383
40.0, 7457.212502624096, -25194.014631988364, -27122.433736614435, 7102.646780329559, -4672.520419659665, 3307.544089262973, -20180.585405896356, 18661.31498352468, -0.092, 0.98, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894383691E9, 0.0, 2025-03-11 21:18:14.383
41.0, 7462.711031760101, -25184.93982373951, -27119.7515272798, 7103.965533252423, -4670.508762658687, 3315.0766271444118, -20177.79143783944, 18662.49962598081, -0.092, 0.98, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894383698E9, 0.0, 2025-03-11 21:18:14.383
42.0, 7464.052136427419, -25175.619146301648, -27120.287969146728, 7104.12199546361, -4667.983015535237, 3315.456606800152, -20173.27638545947, 18665.561814971188, -0.092, 0.98, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894383705E9, 0.0, 2025-03-11 21:18:14.383
43.0, 7464.43211608316, -25180.871806248644, -27123.774841281756, 7101.104509962143, -4672.3192539595675, 3315.747179478071, -20176.226815727572, 18665.472407993366, -0.092, 0.98, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894383712E9, 0.0, 2025-03-11 21:18:14.383
44.0, 7464.342709105338, -25185.386858628615, -27122.36668138107, 7102.490318118373, -4668.430050424344, 3310.9192026757246, -20171.37648718077, 18662.70079168091, -0.092, 0.98, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174589438372E9, 0.0, 2025-03-11 21:18:14.383
45.0, 7468.701299274123, -25183.50931209437, -27116.97991096734, 7107.362998409629, -4665.479620156243, 3313.780225966004, -20172.494074403534, 18663.661916692487, -0.092, 0.98, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894383727E9, 0.0, 2025-03-11 21:18:14.383
46.0, 7464.409764338704, -25191.064201720263, -27123.08193720364, 7102.244448929364, -4674.085041771536, 3307.1417578627775, -20184.116981520296, 18658.297498023214, -0.092, 0.98, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894442936E9, 0.0, 2025-03-11 21:18:14.442
47.0, 7458.0395171689415, -25193.679355821536, -27133.520201864267, 7091.336797635174, -4682.01991105317, 3301.3079525599424, -20188.341461222346, 18654.27418402126, -0.092, 0.98, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894442964E9, 0.0, 2025-03-11 21:18:14.442
48.0, 7452.272767099473, -25193.902873266088, -27137.029425743753, 7092.119108691109, -4685.3503209770115, 3298.4692810141187, -20190.978967068073, 18647.523957195754, -0.094, 0.978, 0.002, 192.0, 253.0, 16.0, 30.0, 144.0, 0.0, 16.0, 0.0, 0.0, 0.0, 1.741745894443004E9, 0.0, 2025-03-11 21:18:14.443
49.0, 7453.435057811148, -25184.425733617038, -27132.4026146415, 7096.4553471154395, -4682.399890708911, 3296.770548435515, -20185.43573444316, 18649.870890363563, -0.094, 0.978, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894443012E9, 0.0, 2025-03-11 21:18:14.443
50.0, 7465.817924239389, -25174.635669545612, -27118.32101563466, 7103.473794874406, -4658.72939333074, 3310.9415544201797, -20165.006240011007, 18670.523902240267, -0.094, 0.978, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174589444302E9, 0.0, 2025-03-11 21:18:14.443
51.0, 7467.740174262545, -25166.83491073071, -27117.60575981209, 7106.156004209042, -4660.204608464791, 3318.518795790529, -20163.75454232151, 18668.06521035018, -0.094, 0.978, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894443027E9, 0.0, 2025-03-11 21:18:14.443
52.0, 7454.530293289458, -25192.137085454116, -27130.54741985171, 7097.1035477046435, -4675.672015627863, 3304.0572171279455, -20178.059658772905, 18654.900032866008, -0.094, 0.978, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894443035E9, 0.0, 2025-03-11 21:18:14.443
53.0, 7446.260147840995, -25208.99030077342, -27139.13048972255, 7087.693463288959, -4683.517477931676, 3290.646170454761, -20188.743792622543, 18635.856346590084, -0.094, 0.978, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894443042E9, 0.0, 2025-03-11 21:18:14.443
54.0, 7456.944281690631, -25199.960196013475, -27132.42496638596, 7094.130765692087, -4677.549562162109, 3298.1116531028338, -20180.965385552096, 18651.435512475433, -0.094, 0.978, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894443049E9, 0.0, 2025-03-11 21:18:14.443
55.0, 7459.71589800309, -25194.573425599745, -27127.060547716686, 7099.428129127995, -4672.4980679152095, 3309.712208475138, -20178.640804128743, 18664.77950391525, -0.094, 0.978, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894443056E9, 0.0, 2025-03-11 21:18:14.443
56.0, 7456.318432845883, -25190.192483686507, -27128.111079706083, 7100.255143672842, -4673.570951649064, 3311.3662375648305, -20179.981908796064, 18670.16627432898, -0.094, 0.978, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894443063E9, 0.0, 2025-03-11 21:18:14.443
57.0, 7450.641089754235, -25191.868864520653, -27133.98958849783, 7094.980131981389, -4682.7128151312845, 3301.7326357045936, -20190.308414734416, 18659.728009668353, -0.094, 0.978, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894443071E9, 0.0, 2025-03-11 21:18:14.443
58.0, 7456.296081101428, -25189.723097052945, -27128.46870761737, 7099.986922739377, -4669.569989391564, 3305.621839239817, -20173.835179070855, 18666.16531207148, -0.09, 0.976, 0.002, 192.0, 253.0, 48.0, 30.0, 128.0, 0.0, 16.0, 0.0, 0.0, 0.0, 1.741745894443078E9, 0.0, 2025-03-11 21:18:14.443
59.0, 7460.207636381107, -25181.072971948743, -27124.04306221522, 7105.105472219643, -4662.104506743492, 3308.5946212523727, -20169.856568557807, 18664.533634726242, -0.09, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894443086E9, 0.0, 2025-03-11 21:18:14.443
60.0, 7454.709107245101, -25180.715344037457, -27129.56394309568, 7100.8586407731345, -4672.431012681844, 3305.778301451004, -20180.317184962892, 18666.053553349204, -0.09, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894443093E9, 0.0, 2025-03-11 21:18:14.443
61.0, 7447.33303157485, -25177.183768413517, -27131.016806485273, 7099.651646572548, -4674.6661871273745, 3294.2448013120656, -20186.307452476914, 18652.798968887208, -0.09, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894503777E9, 0.0, 2025-03-11 21:18:14.503
62.0, 7453.368002577782, -25178.83779750321, -27125.004187226798, 7105.194879197465, -4674.196800493813, 3309.488691030585, -20181.881807074762, 18659.817416646172, -0.09, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894503799E9, 0.0, 2025-03-11 21:18:14.503
63.0, 7465.348537605827, -25187.37616388514, -27117.963387723375, 7107.810033298735, -4665.345509689511, 3321.871557458825, -20173.164626737194, 18670.94858538492, -0.09, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894503834E9, 0.0, 2025-03-11 21:18:14.503
64.0, 7464.990909694542, -25181.452951604482, -27116.287006889226, 7106.357169909141, -4658.662338097374, 3313.1767288657106, -20168.023725512474, 18666.701753938407, -0.09, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894503842E9, 0.0, 2025-03-11 21:18:14.503
65.0, 7465.169723650185, -25179.55305332578, -27112.956596965385, 7113.509728134839, -4655.913073529372, 3312.7296939766043, -20160.111207975293, 18675.240120320337, -0.09, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894503849E9, 0.0, 2025-03-11 21:18:14.503
66.0, 7460.833485225855, -25188.381992385628, -27118.47747784585, 7109.1958414549645, -4665.323157945056, 3310.3827608087972, -20173.589309881845, 18659.88447187954, -0.09, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894503857E9, 0.0, 2025-03-11 21:18:14.503
67.0, 7463.985081194053, -25184.582195828225, -27118.343367379115, 7106.245411186864, -4668.0947742575145, 3305.0853973728895, -20181.09949601883, 18655.861157877585, -0.09, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894503864E9, 0.0, 2025-03-11 21:18:14.503
68.0, 7463.292177115939, -25180.849454504187, -27119.729175535344, 7104.904306519546, -4673.7274138602515, 3307.454682285152, -20188.14029552225, 18658.6551259345, -0.094, 0.982, 0.004, 192.0, 253.0, 16.0, 30.0, 176.0, 0.0, 32.0, 0.0, 0.0, 0.0, 1.741745894503871E9, 0.0, 2025-03-11 21:18:14.503
69.0, 7464.7897439944445, -25173.451027089483, -27116.242303400315, 7110.089911233176, -4669.2123614802795, 3309.46633928613, -20182.99939429753, 18656.17408229996, -0.094, 0.982, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894503879E9, 0.0, 2025-03-11 21:18:14.503
70.0, 7459.201807880618, -25177.02730620233, -27116.666986544966, 7108.88291703259, -4665.63608236743, 3312.9085079322467, -20172.09174300334, 18666.254719049302, -0.094, 0.982, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894503886E9, 0.0, 2025-03-11 21:18:14.503
71.0, 7464.409764338704, -25181.5423585823, -27115.16941966646, 7110.3134286777295, -4661.433954409833, 3311.7238654761154, -20169.498940646525, 18669.987460373337, -0.094, 0.982, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894503893E9, 0.0, 2025-03-11 21:18:14.503
72.0, 7468.656595785213, -25179.396591114593, -27116.42111735596, 7108.927620521501, -4665.703137600796, 3309.3098770749425, -20172.248205214528, 18666.679402193953, -0.094, 0.982, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894503901E9, 0.0, 2025-03-11 21:18:14.503
73.0, 7468.544837062936, -25175.306221879273, -27115.348233622102, 7110.224021699909, -4667.06659401257, 3306.6947229736716, -20171.532949391956, 18663.460750992388, -0.094, 0.982, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894503908E9, 0.0, 2025-03-11 21:18:14.503
74.0, 7465.057964927908, -25180.089495192708, -27116.443469100413, 7109.21819319942, -4669.100602758003, 3310.5615747644397, -20173.94693779313, 18655.570585199664, -0.094, 0.982, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894503915E9, 0.0, 2025-03-11 21:18:14.503
75.0, 7465.773220750478, -25174.680373034524, -27115.348233622102, 7111.0733879892105, -4668.3853469354335, 3313.444949799174, -20176.070353516385, 18648.7533031408, -0.094, 0.982, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894503923E9, 0.0, 2025-03-11 21:18:14.503
76.0, 7468.388374851749, -25156.351942581172, -27109.22385564135, 7120.3493619381625, -4662.193913721313, 3323.100903403867, -20164.67096384418, 18668.624003961566, -0.094, 0.982, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745894563088E9, 0.0, 2025-03-11 21:18:14.563
