%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
157.0, -32266.15128113643, -25424.97520744505, -32416.645576554012, -30478.011724711865, -3506.9663532932227, -6141.253547817892, -38592.432569555356, -26195.50689405285, 0.11, 0.932, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084591602E9, 0.0, 2025-03-06 11:44:44.591
158.0, -32276.298973119137, -25439.92852448565, -32424.491038857825, -30493.479131874938, -3547.1100863349543, -6151.133018867138, -38591.69496198833, -26190.254234105854, 0.11, 0.932, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084591617E9, 0.0, 2025-03-06 11:44:44.591
159.0, -32264.184327624364, -25431.54662031491, -32416.198541664904, -30481.096265446697, -3562.4880865202053, -6133.050457602794, -38583.40246479541, -26212.225998905422, 0.11, 0.932, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084591632E9, 0.0, 2025-03-06 11:44:44.591
160.0, -32258.28346708816, -25425.93633245663, -32415.595044564612, -30481.945631735998, -3536.381248996407, -6124.422684243046, -38587.22461309726, -26208.962644214946, 0.11, 0.932, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084591648E9, 0.0, 2025-03-06 11:44:44.591
161.0, -32263.536127035157, -25435.815803505877, -32428.33553890414, -30503.17978896854, -3491.7001118302483, -6137.096123349205, -38590.48796778774, -26198.56908304323, 0.112, 0.932, -0.316, 192.0, 3.0, 128.0, 29.0, 32.0, 246.0, 32.0, 0.0, 0.0, 0.0, 1.741283084591663E9, 0.0, 2025-03-06 11:44:44.591
162.0, -32273.8179294846, -25453.6077920923, -32433.118812217574, -30514.51212340738, -3523.6631064013372, -6129.78710291232, -38592.11964513298, -26228.22984793542, 0.112, 0.932, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084591679E9, 0.0, 2025-03-06 11:44:44.591
163.0, -32276.075455674585, -25452.601963591813, -32436.426870396957, -30519.8541903322, -3560.208208585764, -6132.581070969233, -38591.53849977714, -26215.131725684612, 0.112, 0.932, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084591703E9, 0.0, 2025-03-06 11:44:44.591
164.0, -32278.981182453776, -25440.08498669684, -32445.658140857002, -30522.89402757812, -3542.1479990658763, -6141.7229344514535, -38594.06424690059, -26206.61571104714, 0.112, 0.932, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084591719E9, 0.0, 2025-03-06 11:44:44.591
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.112, 0.932, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128308470135E9, 0.0, 2025-03-06 11:44:44.701
1.0, -32335.084061036596, -25530.318979062915, -32398.45125656739, -30530.448917204016, -3972.7320042529113, -6096.304189718269, -38251.814335800926, -25754.350513738456, 0.084, 0.936, -0.316, 192.0, 2.0, 160.0, 29.0, 64.0, 246.0, 32.0, 0.0, 0.0, 0.0, 1.741283084762677E9, 0.0, 2025-03-06 11:44:44.762
2.0, -32334.681729636402, -25518.181981823684, -32398.205387378384, -30524.592760156724, -3937.595061969169, -6086.692939602487, -38251.43435614519, -25739.598362397955, 0.084, 0.936, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084762709E9, 0.0, 2025-03-06 11:44:44.762
3.0, -32345.410566974948, -25523.61345572632, -32407.213140393873, -30528.41490845858, -3902.5922301521578, -6094.024311783828, -38258.4304521597, -25743.867545588917, 0.084, 0.936, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084762725E9, 0.0, 2025-03-06 11:44:44.762
4.0, -32359.983904359808, -25526.586237738877, -32408.777762505742, -30527.587893913736, -3926.866224630621, -6093.733739105909, -38258.452803904154, -25745.61098165643, 0.084, 0.936, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128308476274E9, 0.0, 2025-03-06 11:44:44.762
5.0, -32364.7895294177, -25534.454051787146, -32412.42109685196, -30521.91055082209, -3962.874884948121, -6086.759994835854, -38258.47515564861, -25748.114377035425, 0.084, 0.936, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084762755E9, 0.0, 2025-03-06 11:44:44.762
6.0, -32353.54660195668, -25531.10129011885, -32413.024593952254, -30521.84349558872, -3962.8972366925764, -6089.241038470393, -38255.99411201407, -25724.153306979337, 0.084, 0.936, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128308476277E9, 0.0, 2025-03-06 11:44:44.762
7.0, -32339.822630861123, -25520.5736184804, -32408.263672383273, -30518.200161242505, -3922.0829513171857, -6081.77555582232, -38259.793908571475, -25737.117318763416, 0.084, 0.936, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084762785E9, 0.0, 2025-03-06 11:44:44.762
8.0, -32345.03058731921, -25530.318979062915, -32404.866207226063, -30514.556826896292, -3918.484320459881, -6079.20510520996, -38265.873583063316, -25769.10266507896, 0.066, 0.934, -0.306, 192.0, 2.0, 16.0, 29.0, 48.0, 246.0, 112.0, 0.0, 0.0, 0.0, 1.741283084762828E9, 0.0, 2025-03-06 11:44:44.762
9.0, -32344.7847181302, -25530.944827907664, -32400.105285657086, -30513.439239673527, -3967.7252134949226, -6071.940788261984, -38256.37409166981, -25751.33302823699, 0.066, 0.934, -0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084762845E9, 0.0, 2025-03-06 11:44:44.762
10.0, -32334.033529047196, -25525.28983656047, -32397.870111211552, -30513.998033284908, -3961.757297725356, -6073.259541184848, -38261.91732429473, -25753.724664893707, 0.066, 0.934, -0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128308476286E9, 0.0, 2025-03-06 11:44:44.762
11.0, -32328.043261533174, -25520.70772894713, -32398.719477500854, -30512.478114661946, -3934.9575561234424, -6080.926189533018, -38262.74433883958, -25750.863641603428, 0.066, 0.934, -0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084762875E9, 0.0, 2025-03-06 11:44:44.762
12.0, -32347.601037931567, -25529.6260749848, -32410.565902062168, -30516.859056575187, -3911.577631423191, -6082.334349433702, -38270.72391161012, -25748.628467157898, 0.066, 0.934, -0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084762891E9, 0.0, 2025-03-06 11:44:44.762
13.0, -32345.410566974948, -25524.641635971268, -32403.59215779211, -30514.243902473918, -3966.9876059278977, -6081.686148844498, -38260.218591716126, -25735.28447571808, 0.066, 0.934, -0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084762914E9, 0.0, 2025-03-06 11:44:44.762
14.0, -32337.855677349053, -25510.04594684195, -32394.964384432365, -30506.532550636835, -3975.414213587548, -6078.042814498283, -38248.99801599956, -25748.986095069184, 0.066, 0.934, -0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084762929E9, 0.0, 2025-03-06 11:44:44.762
15.0, -32331.664244134936, -25503.608644438824, -32395.545529788204, -30506.823123314756, -3938.265614302828, -6078.9145325320405, -38254.98828351358, -25764.945240610272, 0.066, 0.934, -0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084762944E9, 0.0, 2025-03-06 11:44:44.762
16.0, -32331.9324650684, -25506.93905436266, -32396.529006544235, -30514.176847240553, -3911.845852356655, -6086.245904713382, -38257.84930680386, -25755.28928700558, 0.066, 0.934, -0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084822972E9, 0.0, 2025-03-06 11:44:44.822
17.0, -32341.677825650913, -25519.031348112985, -32402.094590913606, -30522.558751411292, -3951.900178420565, -6093.0631867722495, -38266.25356271906, -25768.588574956488, 0.066, 0.934, -0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084823003E9, 0.0, 2025-03-06 11:44:44.823
18.0, -32320.130743995996, -25510.940016620163, -32403.390992092016, -30525.57623691276, -3966.1158878941405, -6097.689997874499, -38259.168059726726, -25767.225118544713, 0.058, 0.9380000000000001, -0.316, 192.0, 1.0, 208.0, 29.0, 80.0, 246.0, 32.0, 0.0, 0.0, 0.0, 1.741283084823019E9, 0.0, 2025-03-06 11:44:44.823
19.0, -32319.21432247333, -25508.168400307706, -32408.17426540545, -30531.432393960047, -3931.6271461996016, -6105.043721800294, -38255.323559680415, -25759.96080159674, 0.058, 0.9380000000000001, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084823036E9, 0.0, 2025-03-06 11:44:44.823
20.0, -32336.760441870745, -25506.223798540093, -32405.916739215463, -30534.248713761415, -3915.265669258317, -6104.708445633465, -38268.08640576439, -25782.089028607494, 0.058, 0.9380000000000001, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084823052E9, 0.0, 2025-03-06 11:44:44.823
21.0, -32335.01700580323, -25512.079955587382, -32402.295756613705, -30540.596609186723, -3952.391916798582, -6110.229326513926, -38266.09710050787, -25757.792682384574, 0.058, 0.9380000000000001, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084823067E9, 0.0, 2025-03-06 11:44:44.823
22.0, -32320.376613185002, -25515.276255044493, -32402.966308947365, -30544.195240044028, -3972.1508588970732, -6111.235155014415, -38272.10971976635, -25769.19207205678, 0.058, 0.9380000000000001, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084823082E9, 0.0, 2025-03-06 11:44:44.823
23.0, -32335.307578481148, -25520.663025458223, -32408.8001142502, -30543.927019110564, -3949.1956173414733, -6111.838652114708, -38281.98919081559, -25782.983098385706, 0.058, 0.9380000000000001, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084823118E9, 0.0, 2025-03-06 11:44:44.823
24.0, -32346.595209431078, -25528.173211595204, -32421.60766382309, -30551.8618883922, -3921.9264891059984, -6121.896937119596, -38286.12426353982, -25773.014220358637, 0.058, 0.9380000000000001, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084823133E9, 0.0, 2025-03-06 11:44:44.823
25.0, -32356.519383969237, -25533.403519797746, -32428.804925537697, -30553.38180701516, -3951.4307917870037, -6119.214727784959, -38277.36237971335, -25759.357304496447, 0.058, 0.9380000000000001, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084823148E9, 0.0, 2025-03-06 11:44:44.823
26.0, -32347.601037931567, -25532.174173852705, -32427.441469125926, -30548.442071490535, -3979.8845624786095, -6119.393541740602, -38271.01448428804, -25753.56820268252, 0.058, 0.9380000000000001, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084823164E9, 0.0, 2025-03-06 11:44:44.823
27.0, -32333.474735435815, -25524.149897593248, -32415.527989331247, -30534.919266095076, -3964.014823915342, -6103.21087875496, -38267.549963897465, -25758.418531229323, 0.058, 0.9380000000000001, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084823179E9, 0.0, 2025-03-06 11:44:44.823
28.0, -32335.911075581444, -25522.361758036826, -32413.47162884136, -30534.42752771706, -3929.0119920983307, -6091.96795129394, -38269.96395229864, -25762.888880120383, 0.058, 0.9400000000000001, -0.314, 192.0, 1.0, 208.0, 29.0, 96.0, 246.0, 48.0, 0.0, 0.0, 0.0, 1.741283084823194E9, 0.0, 2025-03-06 11:44:44.823
29.0, -32339.77792737221, -25520.931246391687, -32416.98085272084, -30530.314806737282, -3948.2568440743503, -6086.648236113577, -38267.50526040856, -25758.127958551402, 0.058, 0.9400000000000001, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084823217E9, 0.0, 2025-03-06 11:44:44.823
30.0, -32344.62825591901, -25524.06049061543, -32425.02748072475, -30531.90178059361, -3986.3442166261934, -6091.364454193646, -38254.78711781349, -25747.354417723946, 0.058, 0.9400000000000001, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084823232E9, 0.0, 2025-03-06 11:44:44.823
31.0, -32348.249238520773, -25542.031293157495, -32420.981814978342, -30533.734623638946, -3976.2188763879394, -6087.877582058619, -38266.45472841916, -25770.421418001824, 0.058, 0.9400000000000001, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084882369E9, 0.0, 2025-03-06 11:44:44.882
32.0, -32338.54858142717, -25540.24315360107, -32413.69514628591, -30530.22539975946, -3936.678640446501, -6084.256599456859, -38266.11945225232, -25764.587612698986, 0.058, 0.9400000000000001, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7412830848824E9, 0.0, 2025-03-06 11:44:44.882
33.0, -32341.878991351008, -25543.439453058178, -32412.778724763244, -30528.48196369195, -3933.9964311118642, -6083.7872128232975, -38263.079615006405, -25756.250412017158, 0.058, 0.9400000000000001, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084882416E9, 0.0, 2025-03-06 11:44:44.882
34.0, -32350.886744366497, -25548.356836838346, -32410.85647474009, -30525.687995635035, -3971.5697135412356, -6076.366433664136, -38255.50237363605, -25747.510879935133, 0.058, 0.9400000000000001, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084882432E9, 0.0, 2025-03-06 11:44:44.882
35.0, -32360.945029371385, -25545.898144948264, -32421.31709114517, -30526.98439681344, -3969.513353051347, -6080.5015063883675, -38255.43531840269, -25747.510879935133, 0.058, 0.9400000000000001, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084882447E9, 0.0, 2025-03-06 11:44:44.882
36.0, -32353.45719497886, -25537.896220433264, -32422.524085345758, -30530.203048015006, -3947.139256851585, -6090.783308837808, -38256.79877481446, -25739.91128682033, 0.058, 0.9400000000000001, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084882462E9, 0.0, 2025-03-06 11:44:44.882
37.0, -32354.395968245983, -25535.795156454464, -32422.457030112393, -30534.539286439336, -3932.230643299895, -6091.275047215825, -38255.167097469224, -25732.2222867277, 0.058, 0.9400000000000001, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084882476E9, 0.0, 2025-03-06 11:44:44.882
38.0, -32351.043206577684, -25543.171232124714, -32417.494942843314, -30530.359510226193, -3971.5920652856908, -6083.384881423102, -38253.80364105745, -25737.56435365252, 0.062, 0.9400000000000001, -0.31, 192.0, 1.0, 240.0, 29.0, 96.0, 246.0, 80.0, 0.0, 0.0, 0.0, 1.741283084882521E9, 0.0, 2025-03-06 11:44:44.882
39.0, -32345.343511741583, -25550.636714772787, -32419.126620188552, -30538.249676018917, -3975.5259723098247, -6092.280875716314, -38260.28564694949, -25743.264048488625, 0.062, 0.9400000000000001, -0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084882538E9, 0.0, 2025-03-06 11:44:44.882
40.0, -32349.12095655453, -25538.745586722565, -32421.831181267644, -30535.142783539628, -3948.2568440743503, -6099.656951386565, -38259.74920508256, -25775.67407794882, 0.062, 0.9400000000000001, -0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084882553E9, 0.0, 2025-03-06 11:44:44.882
41.0, -32348.83038387661, -25529.53666800698, -32419.84187601112, -30536.886219607142, -3920.1159978051187, -6104.909611333563, -38264.19720222917, -25764.4311504878, 0.062, 0.9400000000000001, -0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084882569E9, 0.0, 2025-03-06 11:44:44.882
42.0, -32337.967436071332, -25532.53180176399, -32416.042079453717, -30541.691844665034, -3968.1051931506627, -6107.63652415711, -38267.549963897465, -25776.746961682675, 0.062, 0.9400000000000001, -0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084882584E9, 0.0, 2025-03-06 11:44:44.882
43.0, -32329.92080806742, -25530.296627318457, -32410.74471601781, -30541.736548153945, -3991.261600406361, -6101.78036710982, -38262.654931861754, -25775.517615737634, 0.062, 0.9400000000000001, -0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084882599E9, 0.0, 2025-03-06 11:44:44.882
44.0, -32338.05684304915, -25531.81654594142, -32415.5503410757, -30554.030007604364, -3957.6222250011238, -6114.967896338451, -38267.01352203054, -25743.15228976635, 0.062, 0.9400000000000001, -0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084882621E9, 0.0, 2025-03-06 11:44:44.882
45.0, -32336.514572681735, -25533.448223286658, -32416.913797487476, -30554.588801215745, -3916.5620704367248, -6119.482948718423, -38265.09127200738, -25762.397141742367, 0.062, 0.9400000000000001, -0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084882636E9, 0.0, 2025-03-06 11:44:44.882
46.0, -32343.890648351986, -25546.322828092914, -32424.312224902184, -30557.405121017116, -3944.546454494769, -6124.869719132152, -38269.852193576364, -25767.918022622827, 0.062, 0.9400000000000001, -0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084942053E9, 0.0, 2025-03-06 11:44:44.942
47.0, -32345.388215230494, -25541.91953443522, -32421.786477778733, -30557.136900083653, -3976.420042088037, -6125.182643554526, -38267.57231564192, -25785.44179027579, 0.062, 0.9400000000000001, -0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084942109E9, 0.0, 2025-03-06 11:44:44.942
48.0, -32347.846907120576, -25533.224705842105, -32420.89240800052, -30554.18646981555, -3961.109097136152, -6116.3090010057695, -38274.747225612075, -25802.607930017464, 0.062, 0.936, -0.314, 192.0, 1.0, 240.0, 29.0, 64.0, 246.0, 48.0, 0.0, 0.0, 0.0, 1.741283084942125E9, 0.0, 2025-03-06 11:44:44.942
49.0, -32352.853697878567, -25528.843763928864, -32431.42007963897, -30559.215612317996, -3924.7651606518225, -6123.573317953744, -38283.687923394195, -25809.4922673097, 0.062, 0.936, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084942143E9, 0.0, 2025-03-06 11:44:44.942
50.0, -32342.996578573777, -25531.19069709667, -32426.994434236818, -30551.079577336262, -3949.68735571949, -6118.387713240113, -38269.89689706527, -25797.981118915217, 0.062, 0.936, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084942158E9, 0.0, 2025-03-06 11:44:44.942
51.0, -32339.576761672113, -25535.035197142985, -32423.708727801888, -30550.85605989171, -3980.8903909790984, -6119.170024296049, -38274.07667327842, -25779.630336717408, 0.062, 0.936, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084942174E9, 0.0, 2025-03-06 11:44:44.942
52.0, -32344.5835524301, -25534.05172038695, -32422.92641674595, -30549.738472668945, -3973.7378327534, -6116.979553339428, -38269.60632438735, -25752.651781159853, 0.062, 0.936, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128308494219E9, 0.0, 2025-03-06 11:44:44.942
53.0, -32341.007273317253, -25538.589124511378, -32424.245169668815, -30552.688902937047, -3931.582442710691, -6111.68218990352, -38275.64129539028, -25747.533231679587, 0.062, 0.936, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084942205E9, 0.0, 2025-03-06 11:44:44.942
54.0, -32348.696273409878, -25554.8835462193, -32426.547399347714, -30551.973647114475, -3933.974079367409, -6112.889184104108, -38282.88326059381, -25780.47970300671, 0.062, 0.936, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084942232E9, 0.0, 2025-03-06 11:44:44.942
55.0, -32347.891610609488, -25547.351008337857, -32414.209236408384, -30538.09321380773, -3988.869963749643, -6108.7317596354205, -38266.54413539697, -25770.577880213008, 0.062, 0.936, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084942248E9, 0.0, 2025-03-06 11:44:44.942
56.0, -32347.422223975926, -25539.416139056226, -32413.69514628591, -30540.931885353555, -3987.037120704308, -6110.005809069373, -38261.3808824278, -25731.596437882956, 0.062, 0.936, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084942263E9, 0.0, 2025-03-06 11:44:44.942
57.0, -32346.617561175535, -25542.165403624225, -32422.009995223285, -30537.601475429714, -3937.840931158177, -6109.514070691356, -38262.54317313948, -25769.05796159005, 0.062, 0.936, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283084942279E9, 0.0, 2025-03-06 11:44:44.942
