%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
84.0, -31756.062120921866, -24942.13282372151, -31717.50536173646, -30050.400501537384, -2600.0890255080494, -5842.991869806275, -38557.38503424943, -25715.436126641765, 0.11800000000000001, 0.92, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283246904542E9, 0.0, 2025-03-06 11:47:26.904
85.0, -31751.301199352885, -24931.716910805335, -31711.470390733528, -30049.841707926003, -2554.8937982194184, -5831.0336865226855, -38550.23247602373, -25720.53232437758, 0.11800000000000001, 0.92, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283246904564E9, 0.0, 2025-03-06 11:47:26.904
86.0, -31759.727807012536, -24939.89764927598, -31713.258530289953, -30046.913629402356, -2570.9870542272397, -5838.029782537196, -38553.115851058465, -25770.890804635383, 0.11800000000000001, 0.92, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283246904587E9, 0.0, 2025-03-06 11:47:26.904
87.0, -31752.977580187035, -24946.98315226831, -31697.455846960052, -30047.248905569188, -2610.750807613231, -5828.262070210228, -38547.5502666891, -25750.058978803037, 0.11800000000000001, 0.92, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283246904613E9, 0.0, 2025-03-06 11:47:26.904
88.0, -31747.546106284393, -24938.668303330935, -31688.157521266643, -30038.84464965399, -2600.1560807414153, -5820.126035228495, -38538.38605146242, -25726.746109336153, 0.11800000000000001, 0.92, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128324690464E9, 0.0, 2025-03-06 11:47:26.904
89.0, -31748.417824318152, -24925.592532824583, -31690.951489323557, -30032.22853329522, -2559.207684899293, -5828.262070210228, -38543.32578698704, -25711.837495784464, 0.11800000000000001, 0.92, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283246904661E9, 0.0, 2025-03-06 11:47:26.904
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11800000000000001, 0.92, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128324698789E9, 0.0, 2025-03-06 11:47:26.987
1.0, -32089.55014819505, -25018.061699636186, -31860.2212500836, -30176.330229798587, -2961.6508438170963, -6001.488089738857, -38636.26434043221, -26012.58021743062, 0.1, 0.92, -0.336, 192.0, 3.0, 32.0, 28.0, 192.0, 245.0, 128.0, 0.0, 0.0, 0.0, 1.741283247053223E9, 0.0, 2025-03-06 11:47:27.053
2.0, -32080.58709866847, -25008.47280126486, -31849.9170958897, -30175.905546653936, -2994.2620389773892, -5993.866144879597, -38630.028203729176, -26011.932016841416, 0.1, 0.92, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247053253E9, 0.0, 2025-03-06 11:47:27.053
3.0, -32085.504482448636, -25003.890693651523, -31856.376750037285, -30165.847261649047, -2967.0599659752806, -6009.445310764946, -38651.374119684, -26034.239057807812, 0.1, 0.92, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247053296E9, 0.0, 2025-03-06 11:47:27.053
4.0, -32087.8737673609, -25009.433926276437, -31859.64010472776, -30167.9706773723, -2940.595500540197, -6029.025438907795, -38658.817250587614, -26040.72106369985, 0.1, 0.92, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247053333E9, 0.0, 2025-03-06 11:47:27.053
5.0, -32084.789226626068, -25014.641882734526, -31854.00746512502, -30167.30012503864, -2949.5809018112304, -6029.025438907795, -38652.98344528478, -26036.697749697894, 0.1, 0.92, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247053359E9, 0.0, 2025-03-06 11:47:27.053
6.0, -32079.73773237917, -25011.8032111887, -31845.938485376657, -30162.382741258472, -2990.3281319532553, -6022.81165394922, -38649.45186966084, -26034.239057807812, 0.1, 0.92, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128324705338E9, 0.0, 2025-03-06 11:47:27.053
7.0, -32076.787302111068, -25006.438792519428, -31843.390386508752, -30164.01441860371, -2984.404919672599, -6022.878709182586, -38645.87559054799, -25997.71630736784, 0.1, 0.92, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247053401E9, 0.0, 2025-03-06 11:47:27.053
8.0, -32080.25182250164, -25011.311472810685, -31852.10756684632, -30182.812235690624, -2944.752925008884, -6037.250880867348, -38652.29054120667, -25987.76978108523, 0.08600000000000001, 0.92, -0.34, 192.0, 2.0, 176.0, 28.0, 192.0, 245.0, 96.0, 0.0, 0.0, 0.0, 1.741283247053422E9, 0.0, 2025-03-06 11:47:27.053
9.0, -32081.995258569154, -25018.66519673648, -31844.73149117607, -30171.435197762872, -2955.235893158423, -6020.241203336859, -38652.37994818448, -26067.63256402404, 0.08600000000000001, 0.92, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247053445E9, 0.0, 2025-03-06 11:47:27.053
10.0, -32082.263479502617, -25014.775993201256, -31838.54005796195, -30157.0183225892, -2990.395187186621, -6001.063406594206, -38639.23712244476, -26060.077674398148, 0.08600000000000001, 0.92, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247053474E9, 0.0, 2025-03-06 11:47:27.053
11.0, -32092.21000578523, -25019.84983919261, -31852.062863357412, -30169.40118901744, -2981.566248126775, -6010.518194498801, -38645.00387251424, -26053.126281872548, 0.08600000000000001, 0.92, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247053497E9, 0.0, 2025-03-06 11:47:27.053
12.0, -32093.81933138601, -25022.04031014923, -31856.466157015107, -30175.950250142843, -2950.7431925229066, -6015.256764323326, -38651.32941619509, -26053.28274408373, 0.08600000000000001, 0.92, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247053518E9, 0.0, 2025-03-06 11:47:27.053
13.0, -32097.10503782094, -25030.869249209078, -31861.718816962104, -30182.991049646265, -2951.927834979038, -6004.99731361834, -38647.50726789323, -26034.127299085536, 0.08600000000000001, 0.92, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247053547E9, 0.0, 2025-03-06 11:47:27.053
14.0, -32106.69393619227, -25051.67872329697, -31877.87912820329, -30204.851055723557, -2986.796556329317, -6019.7494649588425, -38659.08547152108, -26046.756034702783, 0.08600000000000001, 0.92, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128324705357E9, 0.0, 2025-03-06 11:47:27.053
15.0, -32105.509293736137, -25053.176290175474, -31878.952011937145, -30203.9793376898, -2996.83248958975, -6006.517232241301, -38659.51015466573, -26045.01259863527, 0.08600000000000001, 0.92, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128324705359E9, 0.0, 2025-03-06 11:47:27.053
16.0, -32094.69104941977, -25033.707920754903, -31871.598288011348, -30188.64604099346, -2968.468125875965, -5994.491993724346, -38645.18268646988, -26024.851325136584, 0.08600000000000001, 0.92, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128324711342E9, 0.0, 2025-03-06 11:47:27.113
17.0, -32106.87275014791, -25038.67000802398, -31884.294078861963, -30196.625613764005, -2942.853026730183, -6000.057578093717, -38655.755061597236, -26034.1943543189, 0.08600000000000001, 0.92, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247113453E9, 0.0, 2025-03-06 11:47:27.113
18.0, -32118.49565726467, -25055.94790648793, -31892.519520821515, -30196.290337597173, -2975.9336085240375, -5992.100357067628, -38654.346901696554, -26039.2458485658, 0.078, 0.922, -0.34600000000000003, 192.0, 2.0, 112.0, 28.0, 208.0, 245.0, 48.0, 0.0, 0.0, 0.0, 1.741283247113475E9, 0.0, 2025-03-06 11:47:27.113
19.0, -32116.55105549706, -25052.259868652807, -31887.825654485903, -30188.713096226824, -2992.004512787403, -5984.098432552628, -38645.09327949206, -26027.555886215676, 0.078, 0.922, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247113501E9, 0.0, 2025-03-06 11:47:27.113
20.0, -32120.149686354365, -25042.603915048116, -31891.69250627667, -30196.335041086084, -2955.1688379250572, -5991.496859967335, -38652.111727251024, -26038.843517165606, 0.078, 0.922, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247113544E9, 0.0, 2025-03-06 11:47:27.113
21.0, -32115.54522699657, -25043.85561273761, -31892.988907455077, -30201.07361091061, -2929.240814356901, -6002.024531605784, -38661.36534945552, -26072.68405827094, 0.078, 0.922, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247113565E9, 0.0, 2025-03-06 11:47:27.113
22.0, -32106.984508870188, -25057.512528599804, -31890.999602198557, -30210.50604707075, -2981.58859987123, -6004.550278729234, -38657.83377383158, -26040.92222939995, 0.078, 0.922, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247113586E9, 0.0, 2025-03-06 11:47:27.113
23.0, -32094.288718019572, -25045.66610403849, -31883.757636995037, -30206.88506446899, -3006.242574005434, -6008.1265578420835, -38650.1224219945, -26041.19045033341, 0.078, 0.922, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247113607E9, 0.0, 2025-03-06 11:47:27.113
24.0, -32080.16241552382, -25020.408632803996, -31869.273706587996, -30187.282584581684, -2984.270809205867, -6001.689255438955, -38652.26818946221, -26066.894956457014, 0.078, 0.922, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247113629E9, 0.0, 2025-03-06 11:47:27.113
25.0, -32080.095360290452, -25006.99758613081, -31867.463215287116, -30186.120293870008, -2942.6071575411747, -6001.488089738857, -38656.40326218644, -26053.90859292848, 0.078, 0.922, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247113663E9, 0.0, 2025-03-06 11:47:27.113
26.0, -32082.509348691627, -25011.020900132764, -31862.322314062396, -30184.846244436056, -2970.3680241546663, -6005.623162463089, -38656.91735230891, -26058.982438919837, 0.078, 0.922, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247113684E9, 0.0, 2025-03-06 11:47:27.113
27.0, -32084.185729525776, -25010.216237332374, -31861.808223939923, -30186.45557003684, -2998.3971117016213, -6013.37921778908, -38655.822116830605, -26052.567488261164, 0.078, 0.922, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247113706E9, 0.0, 2025-03-06 11:47:27.113
28.0, -32078.30722073403, -25005.81294367468, -31861.87527917329, -30190.031849149687, -2987.40005342961, -6027.282002840281, -38662.818212845115, -26059.317715086665, 0.068, 0.918, -0.34400000000000003, 192.0, 2.0, 32.0, 28.0, 176.0, 245.0, 64.0, 0.0, 0.0, 0.0, 1.741283247113732E9, 0.0, 2025-03-06 11:47:27.113
29.0, -32070.39470319685, -24997.56514997067, -31863.574011751894, -30192.98227941779, -2955.1688379250572, -6031.238261608871, -38669.99312281527, -26059.0494941532, 0.068, 0.918, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247113758E9, 0.0, 2025-03-06 11:47:27.113
30.0, -32066.706665361726, -24999.28623429373, -31855.549735492437, -30188.69074448237, -2971.6867770775293, -6028.578404018689, -38658.88430582098, -26046.398406791497, 0.068, 0.918, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247113779E9, 0.0, 2025-03-06 11:47:27.113
31.0, -32066.72901710618, -25002.482533750837, -31856.287343059463, -30194.368087574017, -3005.437911205043, -6024.219813849904, -38654.61512263002, -26027.86881063805, 0.068, 0.918, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247173682E9, 0.0, 2025-03-06 11:47:27.173
32.0, -32065.745540350144, -24995.039402847222, -31861.383540795272, -30199.866616710024, -2993.6138383881857, -6024.040999894261, -38659.1748784989, -26000.510275424753, 0.068, 0.918, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247173706E9, 0.0, 2025-03-06 11:47:27.173
33.0, -32053.094452988444, -24976.107475293575, -31852.53224999097, -30186.656735736935, -2973.787841056328, -6020.934107414974, -38652.75992784023, -26050.935810915926, 0.068, 0.918, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247173728E9, 0.0, 2025-03-06 11:47:27.173
34.0, -32051.932162276767, -24972.95587932538, -31844.887953387257, -30167.16601457191, -2968.7363468094286, -5993.642627435044, -38650.7706225837, -26087.771485778274, 0.068, 0.918, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247173749E9, 0.0, 2025-03-06 11:47:27.173
35.0, -32051.373368665383, -24981.471893962847, -31846.296113287943, -30170.898755895945, -2999.6488093911184, -5994.559048957712, -38654.905695307934, -26090.16312243499, 0.068, 0.918, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247173781E9, 0.0, 2025-03-06 11:47:27.173
36.0, -32053.16150822181, -24980.041382317708, -31853.269857557996, -30180.800578689646, -2992.317437209778, -5994.871973380086, -38658.28080872069, -26087.078581700156, 0.068, 0.918, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247173807E9, 0.0, 2025-03-06 11:47:27.173
37.0, -32050.52400237608, -24968.865510090058, -31855.39327328125, -30177.58192748808, -2969.2951404208115, -5991.206287289416, -38652.49170690676, -26054.176813861945, 0.068, 0.918, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247173828E9, 0.0, 2025-03-06 11:47:27.173
38.0, -32060.850508314434, -24975.325164237638, -31866.16681410871, -30182.476959523796, -2951.8160762567613, -5991.698025667432, -38650.68121560588, -26045.30317131319, 0.068, 0.916, -0.34600000000000003, 192.0, 2.0, 32.0, 28.0, 160.0, 245.0, 48.0, 0.0, 0.0, 0.0, 1.74128324717385E9, 0.0, 2025-03-06 11:47:27.173
39.0, -32075.893232332855, -24994.435905746926, -31878.46027355913, -30195.59743351906, -2991.982161042948, -5994.246124535337, -38654.771584841204, -26040.452842766386, 0.068, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247173872E9, 0.0, 2025-03-06 11:47:27.173
40.0, -32075.625011399392, -24997.453391248393, -31885.791645740468, -30202.437067322382, -3005.661428649596, -5996.660112936511, -38654.74923309675, -26049.81822369316, 0.068, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247173901E9, 0.0, 2025-03-06 11:47:27.173
41.0, -32070.349999707938, -24988.266824277263, -31887.64684053026, -30197.36322133103, -2965.338881652222, -5993.575572201678, -38660.091300021566, -26056.367284818567, 0.068, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247173922E9, 0.0, 2025-03-06 11:47:27.173
42.0, -32076.40732245533, -24987.104533565587, -31892.385410354786, -30191.9764509173, -2950.922006478549, -5991.072176822684, -38674.93285833989, -26062.558718032687, 0.068, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247173943E9, 0.0, 2025-03-06 11:47:27.173
43.0, -32077.189633511265, -24989.85379813359, -31893.905328977744, -30190.233014849786, -2999.3135332242887, -5987.048862820729, -38670.75308212675, -26051.226383593847, 0.068, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247173967E9, 0.0, 2025-03-06 11:47:27.173
44.0, -32057.028360012577, -24976.375696227038, -31882.84121547237, -30184.220395591306, -3015.093864809736, -5978.7787173722645, -38669.83666060408, -26061.150558132, 0.068, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247173993E9, 0.0, 2025-03-06 11:47:27.173
45.0, -32054.59201986695, -24970.02780080173, -31883.556471294938, -30183.371029302005, -2989.0317307748473, -5981.751499384821, -38677.927992096906, -26071.16413964798, 0.068, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247174018E9, 0.0, 2025-03-06 11:47:27.174
46.0, -32058.458871657716, -24971.055981046677, -31888.049171930455, -30192.468189295316, -2975.1736492125574, -5998.269438537292, -38679.04557931967, -26038.575296232142, 0.068, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247234074E9, 0.0, 2025-03-06 11:47:27.234
47.0, -32054.43555765576, -24968.820806601147, -31874.816939212913, -30187.036715392678, -3003.090978037236, -5989.172278543982, -38662.99702680076, -26029.209915305368, 0.068, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247234107E9, 0.0, 2025-03-06 11:47:27.234
48.0, -32054.100281488933, -24959.7907018412, -31869.698389732646, -30176.620802476504, -3012.6798764085624, -5980.924484839975, -38666.170974513414, -26064.950354689405, 0.066, 0.918, -0.35000000000000003, 192.0, 2.0, 16.0, 28.0, 176.0, 245.0, 16.0, 0.0, 0.0, 0.0, 1.741283247234129E9, 0.0, 2025-03-06 11:47:27.234
49.0, -32053.854412299923, -24958.22607972933, -31876.69448574716, -30188.914261926922, -2985.187230728535, -6004.550278729234, -38681.57132644312, -26085.089276443636, 0.066, 0.918, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247234152E9, 0.0, 2025-03-06 11:47:27.234
50.0, -32038.901095259323, -24946.759634823757, -31866.055055386434, -30185.65090723645, -2965.271826418856, -6009.177089831483, -38681.973657843315, -26093.11355270309, 0.066, 0.918, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247234191E9, 0.0, 2025-03-06 11:47:27.234
51.0, -32036.509458602606, -24950.447672658884, -31859.1707180942, -30190.702401483348, -2997.3689314566773, -6012.038113121762, -38680.94547759837, -26076.327392617153, 0.066, 0.918, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247234219E9, 0.0, 2025-03-06 11:47:27.234
52.0, -32033.24610391213, -24952.504033148773, -31860.198898339142, -30199.486637054284, -3012.16578628609, -6022.297563826748, -38686.68987592338, -26080.842444997128, 0.066, 0.918, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247234241E9, 0.0, 2025-03-06 11:47:27.234
53.0, -32024.081888685454, -24944.099777233576, -31854.566258736406, -30201.140666143976, -3017.686667166551, -6018.3413050581585, -38682.80067238816, -26082.92115723147, 0.066, 0.918, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247234262E9, 0.0, 2025-03-06 11:47:27.234
54.0, -32033.559028334505, -24943.65274234447, -31869.944258921656, -30215.825762251112, -2969.853934032194, -6028.95838367443, -38691.16022481444, -26071.275898370255, 0.066, 0.918, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247234283E9, 0.0, 2025-03-06 11:47:27.234
55.0, -32041.091566215942, -24951.16292848145, -31873.811110712424, -30216.943349473877, -2982.795594071817, -6035.5745000332, -38693.61891670453, -26102.277767929765, 0.066, 0.918, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283247234304E9, 0.0, 2025-03-06 11:47:27.234
56.0, -32034.43074636826, -24942.624562099525, -31865.11628211931, -30200.425410321404, -3020.7712079013836, -6022.006991148829, -38684.16412879993, -26078.942546718426, 0.066, 0.918, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128324723434E9, 0.0, 2025-03-06 11:47:27.234
