%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
72.0, -32323.036470775187, -25105.054689056244, -31983.37936203234, -30339.833240489155, -3145.024555328436, -6183.163068671593, -38830.50099974883, -26203.665280779038, 0.07200000000000001, 0.92, -0.342, 192.0, 2.0, 64.0, 28.0, 192.0, 245.0, 80.0, 0.0, 0.0, 0.0, 1.74128326847018E9, 0.0, 2025-03-06 11:47:48.470
73.0, -32330.703119123355, -25111.514343203824, -31986.66506846727, -30349.220973160383, -3171.399613785698, -6190.98617923095, -38826.745906680335, -26162.51571923682, 0.07200000000000001, 0.92, -0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268470228E9, 0.0, 2025-03-06 11:47:48.470
74.0, -32330.099622023063, -25108.00511932434, -31986.843882422912, -30352.014941217298, -3198.802852487904, -6200.351560157724, -38824.28721479025, -26175.65854497654, 0.07200000000000001, 0.92, -0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268470264E9, 0.0, 2025-03-06 11:47:48.470
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058, 0.914, -0.354, 192.0, 1.0, 208.0, 28.0, 144.0, 244.0, 240.0, 0.0, 0.0, 0.0, 1.741283268555425E9, 0.0, 2025-03-06 11:47:48.555
1.0, -32371.5397562432, -25078.366706176606, -32037.15765919181, -30381.29572645375, -3402.4048927312965, -6265.529246989399, -38700.30208829667, -26210.61667330464, 0.058, 0.914, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268622966E9, 0.0, 2025-03-06 11:47:48.622
2.0, -32363.18020381692, -25078.858444554622, -32029.468659099184, -30369.002267003332, -3450.0811636544663, -6253.727525916997, -38696.83756790609, -26233.77308056034, 0.058, 0.914, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268623053E9, 0.0, 2025-03-06 11:47:48.623
3.0, -32359.26864853724, -25065.62621183708, -32025.44534509723, -30359.189851187453, -3447.3318990864636, -6245.345621746257, -38693.0824748376, -26214.103545439666, 0.058, 0.914, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268623089E9, 0.0, 2025-03-06 11:47:48.623
4.0, -32365.147157328985, -25064.15099670303, -32023.970129963178, -30360.329790154672, -3417.96170687219, -6257.169694563115, -38695.71998068333, -26227.58164734622, 0.058, 0.914, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268623123E9, 0.0, 2025-03-06 11:47:48.623
5.0, -32362.822575905633, -25064.285107169762, -32021.645548539826, -30357.781691286767, -3401.622581675361, -6248.810142136829, -38690.55672771415, -26223.42422287753, 0.058, 0.914, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268623165E9, 0.0, 2025-03-06 11:47:48.623
6.0, -32363.02374160573, -25076.377400920082, -32018.47160082717, -30358.07226396469, -3443.1744746177765, -6246.887892113673, -38685.259364278245, -26207.509780825352, 0.058, 0.914, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268623208E9, 0.0, 2025-03-06 11:47:48.623
7.0, -32361.727340427322, -25063.033409480264, -32014.604749036404, -30354.227763918374, -3449.25414910962, -6242.216377522514, -38679.00087583076, -26194.99280393038, 0.058, 0.914, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268623242E9, 0.0, 2025-03-06 11:47:48.623
8.0, -32361.88380263851, -25045.755511016312, -32013.889493213836, -30349.064510949196, -3419.4145702617852, -6242.931633345084, -38680.20787003134, -26210.683728538006, 0.056, 0.92, -0.354, 192.0, 1.0, 192.0, 28.0, 192.0, 244.0, 240.0, 0.0, 0.0, 0.0, 1.741283268623283E9, 0.0, 2025-03-06 11:47:48.623
9.0, -32360.83327064911, -25044.503813326814, -32013.1071821579, -30349.846822005133, -3390.0220263030565, -6243.177502534092, -38683.94061135538, -26220.518496098342, 0.056, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268623321E9, 0.0, 2025-03-06 11:47:48.623
10.0, -32360.050959593173, -25057.847804766632, -32008.94975768921, -30351.187926672454, -3439.5981955049274, -6238.975374576495, -38683.426521232905, -26214.349414628676, 0.056, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268623355E9, 0.0, 2025-03-06 11:47:48.623
11.0, -32348.517459454237, -25053.556269831213, -31998.24327209512, -30345.443528347438, -3470.6894720422592, -6226.480749425978, -38670.10488153755, -26191.640042262083, 0.056, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268623391E9, 0.0, 2025-03-06 11:47:48.623
12.0, -32346.841078620088, -25038.424138834973, -32000.299632585007, -30341.219048645384, -3445.275538596575, -6216.713037099009, -38664.136965767975, -26189.60603351665, 0.056, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268623435E9, 0.0, 2025-03-06 11:47:48.623
13.0, -32345.745843141776, -25029.774013730766, -32000.120818629366, -30336.0110921873, -3391.966628070668, -6214.455510909022, -38663.086433778575, -26154.357332510634, 0.056, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268623486E9, 0.0, 2025-03-06 11:47:48.623
14.0, -32355.49120372429, -25035.138432400043, -32001.081943640944, -30341.733138767857, -3424.443712764229, -6225.8996040701395, -38666.26038149123, -26171.992858885867, 0.056, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268623526E9, 0.0, 2025-03-06 11:47:48.623
15.0, -32353.010160089754, -25027.67294975197, -32002.490103541626, -30337.396900343527, -3459.223027136687, -6223.642077880154, -38673.41293971693, -26223.647740322085, 0.056, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128326862356E9, 0.0, 2025-03-06 11:47:48.623
16.0, -32347.712796653846, -25021.369757815573, -32003.09360064192, -30340.19086840044, -3440.000526905123, -6222.211566235014, -38674.150547283956, -26210.393155860085, 0.056, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268683275E9, 0.0, 2025-03-06 11:47:48.683
17.0, -32342.571895429122, -25021.839144449135, -32006.491065799128, -30352.506679595313, -3398.5603926849835, -6225.340810458757, -38664.360483212535, -26175.770303698817, 0.056, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128326868335E9, 0.0, 2025-03-06 11:47:48.683
18.0, -32343.801241374167, -25033.216182376884, -32008.502722800105, -30357.222897675383, -3418.0511138500115, -6225.787845347863, -38663.95815181234, -26198.680841765505, 0.044, 0.914, -0.35000000000000003, 192.0, 1.0, 96.0, 28.0, 144.0, 245.0, 16.0, 0.0, 0.0, 0.0, 1.741283268683394E9, 0.0, 2025-03-06 11:47:48.683
19.0, -32357.8381368921, -25035.205487633408, -32018.47160082717, -30364.420159389992, -3450.572902032483, -6228.626516893687, -38664.919276823915, -26185.247443347867, 0.044, 0.914, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268683433E9, 0.0, 2025-03-06 11:47:48.683
20.0, -32357.97224735883, -25022.91202818299, -32017.80104849351, -30368.443473391948, -3463.7157277722035, -6241.076438555293, -38671.133061782486, -26219.892647253593, 0.044, 0.914, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268683475E9, 0.0, 2025-03-06 11:47:48.683
21.0, -32329.384366200495, -24996.715783681368, -31996.00809764959, -30346.941095225942, -3427.6623639657932, -6223.887947069162, -38657.4761459203, -26209.14145817059, 0.044, 0.914, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268683522E9, 0.0, 2025-03-06 11:47:48.683
22.0, -32335.039357547685, -25008.785725687234, -32002.534807030537, -30349.332731882663, -3417.58172721645, -6229.922918072095, -38660.20305874384, -26208.448554092476, 0.044, 0.914, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268683557E9, 0.0, 2025-03-06 11:47:48.683
23.0, -32348.897439109976, -25026.510659040294, -32014.940025203232, -30365.850671035132, -3447.4213060642846, -6246.753781646941, -38662.326474467096, -26204.961681957448, 0.044, 0.914, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268683592E9, 0.0, 2025-03-06 11:47:48.683
24.0, -32354.418319990436, -25021.995606660323, -32017.130496159854, -30364.464862878904, -3446.951919430723, -6248.0278310808935, -38667.646189647465, -26203.464115078943, 0.044, 0.914, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268683634E9, 0.0, 2025-03-06 11:47:48.683
25.0, -32354.150099056973, -25011.445583277415, -32019.790353750035, -30362.67672332248, -3413.670171936771, -6247.491389213967, -38665.388663457474, -26191.930614940004, 0.044, 0.914, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128326868367E9, 0.0, 2025-03-06 11:47:48.683
26.0, -32357.525212469725, -25017.94994091391, -32019.119801416375, -30363.05670297822, -3405.0423985770226, -6242.99868857845, -38666.55095416915, -26199.86548422164, 0.044, 0.914, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268683705E9, 0.0, 2025-03-06 11:47:48.683
27.0, -32355.69236942439, -25024.52135378377, -32008.256853611096, -30364.755435556825, -3454.2609398676086, -6238.036601309372, -38656.15739299743, -26180.777094456804, 0.044, 0.914, -0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268683747E9, 0.0, 2025-03-06 11:47:48.683
28.0, -32353.88187812351, -25023.359063072094, -32010.514379801083, -30366.454168135428, -3449.522370043084, -6240.651755410642, -38662.08060527809, -26189.76249572784, 0.05, 0.918, -0.352, 192.0, 1.0, 144.0, 28.0, 176.0, 245.0, 0.0, 0.0, 0.0, 0.0, 1.741283268683789E9, 0.0, 2025-03-06 11:47:48.683
29.0, -32357.100529325075, -25019.738080470335, -32013.04012692453, -30362.58731634466, -3421.381523773852, -6238.4612844540225, -38666.26038149123, -26214.595283817685, 0.05, 0.918, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268683833E9, 0.0, 2025-03-06 11:47:48.683
30.0, -32366.085930596106, -25026.085975895643, -32016.303481615007, -30360.419197132494, -3403.3660177428746, -6237.23193850898, -38660.38187269949, -26210.840190749193, 0.05, 0.918, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268683869E9, 0.0, 2025-03-06 11:47:48.683
31.0, -32371.40564577647, -25038.893525468535, -32014.53769380304, -30358.228726175872, -3447.3766025753744, -6232.694534384553, -38656.04563427516, -26200.51368481084, 0.05, 0.918, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268743544E9, 0.0, 2025-03-06 11:47:48.743
32.0, -32368.11993934154, -25033.417348076982, -32013.196589135718, -30350.539726083247, -3454.73032650117, -6227.955964560028, -38658.41491918742, -26193.249367862867, 0.05, 0.918, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268743594E9, 0.0, 2025-03-06 11:47:48.743
33.0, -32365.191860817897, -25027.67294975197, -32014.560045547492, -30349.980932471866, -3422.6779249522597, -6232.918051829106, -38665.388663457474, -26182.967565413426, 0.05, 0.918, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268743666E9, 0.0, 2025-03-06 11:47:48.743
34.0, -32359.760386915255, -25027.449432307414, -32007.787466977534, -30346.404653359015, -3401.9802095866457, -6235.041467552361, -38664.136965767975, -26188.957832927448, 0.05, 0.918, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268743701E9, 0.0, 2025-03-06 11:47:48.743
35.0, -32364.767177673242, -25036.323074856173, -32010.961414690188, -30343.320112624184, -3429.5175587555837, -6226.570156403799, -38663.309951223135, -26197.94323419848, 0.05, 0.918, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268743735E9, 0.0, 2025-03-06 11:47:48.743
36.0, -32354.798299646176, -25031.33863584264, -32004.993498920623, -30338.380377099562, -3454.707974756715, -6220.535185400866, -38659.823079088106, -26193.070553907222, 0.05, 0.918, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268743783E9, 0.0, 2025-03-06 11:47:48.743
37.0, -32346.12582279752, -25020.028653148252, -32003.09360064192, -30338.022749188276, -3443.666212995793, -6219.216432478003, -38655.59859938605, -26171.568175741217, 0.05, 0.918, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268743818E9, 0.0, 2025-03-06 11:47:48.743
38.0, -32361.392064260493, -25030.981007931354, -32019.589188049937, -30357.647580820038, -3403.276610765053, -6236.896662342151, -38673.61410541703, -26182.073495635213, 0.046, 0.918, -0.354, 192.0, 1.0, 112.0, 28.0, 176.0, 244.0, 240.0, 0.0, 0.0, 0.0, 1.741283268743853E9, 0.0, 2025-03-06 11:47:48.743
39.0, -32360.565049715646, -25034.020845177278, -32008.882702455845, -30353.311342395707, -3434.7255152136704, -6228.112426771215, -38665.56747741312, -26199.32904235471, 0.046, 0.918, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268743901E9, 0.0, 2025-03-06 11:47:48.743
40.0, -32360.296828782182, -25037.351255101115, -32009.24033036713, -30356.082958708164, -3461.704070771226, -6228.4700546825, -38657.498497664754, -26195.50689405285, 0.046, 0.918, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268743936E9, 0.0, 2025-03-06 11:47:48.743
41.0, -32365.25891605126, -25044.8614412381, -32019.142153160832, -30372.042104249253, -3448.1365618868545, -6241.590528677765, -38664.136965767975, -26202.681804023006, 0.046, 0.918, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268743971E9, 0.0, 2025-03-06 11:47:48.743
42.0, -32365.236564306804, -25039.251153379817, -32024.14894391882, -30374.880775795078, -3402.896631109313, -6244.965642090517, -38673.792919372674, -26236.701159083983, 0.046, 0.918, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268744005E9, 0.0, 2025-03-06 11:47:48.744
43.0, -32372.54558474369, -25048.8624034956, -32027.948740476222, -30378.68057235248, -3430.702201211715, -6250.419467737612, -38668.65201814795, -26220.85377226517, 0.046, 0.918, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268744053E9, 0.0, 2025-03-06 11:47:48.744
44.0, -32363.381369517014, -25043.028598192766, -32031.502667844616, -30383.217976476906, -3471.941169731757, -6253.079325327793, -38668.78612861468, -26208.403850603565, 0.046, 0.918, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268744095E9, 0.0, 2025-03-06 11:47:48.744
45.0, -32357.480508980814, -25033.931438199455, -32032.642606811838, -30387.464807923414, -3458.1724951472875, -6253.593415450266, -38670.23899200428, -26214.86350475115, 0.046, 0.918, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128326874413E9, 0.0, 2025-03-06 11:47:48.744
46.0, -32359.64862819298, -25031.271580609275, -32039.549295848527, -30393.946813815455, -3412.2396602916315, -6250.933557860084, -38671.356579227046, -26202.32417611172, 0.046, 0.918, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268803822E9, 0.0, 2025-03-06 11:47:48.803
47.0, -32377.17239584594, -25050.024694207277, -32050.658112842815, -30406.754363388347, -3420.86743365138, -6257.728488174497, -38675.536355440185, -26214.2376559064, 0.046, 0.918, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268803875E9, 0.0, 2025-03-06 11:47:48.803
48.0, -32382.112131370563, -25050.985819218855, -32047.908848274812, -30406.9778808329, -3468.990739463656, -6263.249369054958, -38673.45764320584, -26213.05301345027, 0.046, 0.92, -0.352, 192.0, 1.0, 112.0, 28.0, 192.0, 245.0, 0.0, 0.0, 0.0, 0.0, 1.741283268803944E9, 0.0, 2025-03-06 11:47:48.803
49.0, -32367.136462585506, -25039.675836524468, -32039.035205726053, -30396.53961617227, -3465.3921086063515, -6259.9413108755725, -38669.881364092995, -26222.306635654764, 0.046, 0.92, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268803982E9, 0.0, 2025-03-06 11:47:48.803
50.0, -32360.676808437922, -25033.551458543716, -32040.24219992664, -30400.83115110769, -3422.9237941412684, -6266.915055145629, -38676.98921882978, -26230.062690980758, 0.046, 0.92, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268804017E9, 0.0, 2025-03-06 11:47:48.804
51.0, -32359.78273865971, -25032.500926554316, -32038.76698479259, -30400.093543540665, -3414.407779503796, -6269.552560991355, -38676.27396300721, -26232.253161937377, 0.046, 0.92, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268804059E9, 0.0, 2025-03-06 11:47:48.804
52.0, -32369.863375409055, -25040.8604789806, -32042.05269122752, -30395.466732438414, -3450.416439821296, -6262.332947532291, -38674.26230600623, -26232.610789848663, 0.046, 0.92, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268804101E9, 0.0, 2025-03-06 11:47:48.804
53.0, -32375.7418842008, -25047.208374405905, -32047.26064768561, -30398.14894177305, -3467.671986540793, -6272.882970915195, -38679.76083514224, -26234.37657766063, 0.046, 0.92, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268804136E9, 0.0, 2025-03-06 11:47:48.804
54.0, -32367.31527654115, -25039.407615591004, -32036.77767953607, -30385.564909644716, -3442.8839019398574, -6259.069592841815, -38670.5295646822, -26216.89751349658, 0.046, 0.92, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268804177E9, 0.0, 2025-03-06 11:47:48.804
55.0, -32376.25597432327, -25047.029560450264, -32041.71741506069, -30388.470636423903, -3409.6245061903605, -6260.09777308676, -38672.34005598308, -26213.164772172546, 0.046, 0.92, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268804212E9, 0.0, 2025-03-06 11:47:48.804
56.0, -32376.74771270129, -25046.71663602789, -32037.78350803656, -30378.054723507732, -3451.44462006624, -6252.386421249678, -38665.478070435296, -26210.259045393355, 0.046, 0.92, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268804246E9, 0.0, 2025-03-06 11:47:48.804
57.0, -32361.347360771582, -25036.61364753409, -32026.182952664254, -30366.09654022414, -3470.801230764536, -6244.451551968044, -38664.85222159055, -26195.50689405285, 0.046, 0.92, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283268804282E9, 0.0, 2025-03-06 11:47:48.804
