%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
31.0, -31260.412187625432, -24581.040392046023, -31550.470775421953, -29882.67301114476, -2308.3540568773815, -5666.88247524291, -38336.058060652984, -25671.26907959808, 0.084, 0.912, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208080556E9, 0.0, 2025-03-06 11:46:48.080
32.0, -31269.911679018936, -24601.3581277559, -31559.769101115362, -29892.01604032708, -2343.759220094588, -5677.41014688136, -38339.72374674365, -25670.97850692016, 0.084, 0.912, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208080599E9, 0.0, 2025-03-06 11:46:48.080
33.0, -31262.870879515518, -24604.39796500182, -31559.2997144818, -29896.329927006955, -2382.383034513359, -5679.846487026988, -38339.79080197702, -25679.248652368624, 0.084, 0.912, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208080662E9, 0.0, 2025-03-06 11:46:48.080
34.0, -31255.18187942289, -24591.903339851302, -31555.991656302413, -29892.641889171828, -2359.8748278468643, -5669.7882020221, -38330.91715942826, -25643.530564729044, 0.084, 0.912, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208080689E9, 0.0, 2025-03-06 11:46:48.080
35.0, -31264.547260349664, -24587.231825260144, -31554.71760686846, -29892.396019982818, -2321.765103550566, -5681.813440539056, -38331.87828443984, -25642.725901928654, 0.084, 0.912, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208080716E9, 0.0, 2025-03-06 11:46:48.080
36.0, -31280.841682057584, -24601.91692136728, -31558.964438314968, -29886.450455957707, -2342.6192811273672, -5681.008777738664, -38340.41665082177, -25660.830814937453, 0.084, 0.912, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128320808075E9, 0.0, 2025-03-06 11:46:48.080
37.0, -31283.367429181035, -24612.82457266147, -31559.187955759524, -29887.210415269186, -2379.1867350562497, -5688.228391197728, -38354.855877739894, -25679.069838412983, 0.084, 0.912, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208080777E9, 0.0, 2025-03-06 11:46:48.080
38.0, -31260.456891114343, -24597.58068294295, -31539.563124127762, -29876.1015982749, -2379.6561216898112, -5677.052518970075, -38339.52258104355, -25658.394474791825, 0.084, 0.91, -0.37, 192.0, 2.0, 160.0, 28.0, 112.0, 244.0, 112.0, 0.0, 0.0, 0.0, 1.741283208080804E9, 0.0, 2025-03-06 11:46:48.080
39.0, -31260.725112047807, -24598.139476554334, -31544.167583485556, -29886.003421068603, -2337.0313450135404, -5677.544257348091, -38344.663482268275, -25666.150530117815, 0.084, 0.91, -0.37, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208080841E9, 0.0, 2025-03-06 11:46:48.080
40.0, -31257.595867824064, -24606.63313944735, -31543.362920685166, -29881.488368688628, -2358.3549092239036, -5675.331434647016, -38346.473973569155, -25655.555803246, 0.084, 0.91, -0.37, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208080868E9, 0.0, 2025-03-06 11:46:48.080
41.0, -31254.399568366956, -24603.43683999024, -31543.027644518334, -29873.978182551647, -2389.8038136725204, -5685.210905696262, -38345.53520030203, -25652.49361425562, 0.084, 0.91, -0.37, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208080895E9, 0.0, 2025-03-06 11:46:48.080
42.0, -31268.414112140432, -24607.817781903483, -31557.891554581114, -29889.043258314523, -2372.1459355528277, -5686.037920241109, -38345.714014257675, -25657.545108502523, 0.084, 0.91, -0.37, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208080922E9, 0.0, 2025-03-06 11:46:48.080
43.0, -31260.65805681444, -24593.602072429905, -31549.084967265724, -29882.24832800011, -2315.283097658527, -5675.063213713553, -38326.49151402611, -25624.196305775204, 0.084, 0.91, -0.37, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208080955E9, 0.0, 2025-03-06 11:46:48.080
44.0, -31271.811577297638, -24617.741956441638, -31549.599057388197, -29890.92080484877, -2318.79232153801, -5684.138021962407, -38345.06581366847, -25631.72884365664, 0.084, 0.91, -0.37, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208080989E9, 0.0, 2025-03-06 11:46:48.080
45.0, -31277.108940733546, -24627.956703657714, -31550.80605158878, -29899.30270901951, -2375.498697221124, -5686.909638274866, -38346.20575263569, -25640.73659667213, 0.084, 0.91, -0.37, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208081015E9, 0.0, 2025-03-06 11:46:48.081
46.0, -31279.165301223435, -24627.82259319098, -31561.825461605247, -29905.82941840046, -2366.178019783261, -5687.848411541988, -38349.84908698191, -25683.31666985949, 0.084, 0.91, -0.37, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208140935E9, 0.0, 2025-03-06 11:46:48.140
47.0, -31266.648324328464, -24612.981034872657, -31546.91684805356, -29891.926633349256, -2326.436618141725, -5681.612274838958, -38344.12704040135, -25665.79290220653, 0.084, 0.91, -0.37, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208140975E9, 0.0, 2025-03-06 11:46:48.140
48.0, -31262.04386497067, -24612.288130794543, -31543.2958654518, -29884.25998500109, -2319.1275977048394, -5662.680347285313, -38339.63433976583, -25652.180689833247, 0.082, 0.908, -0.366, 192.0, 2.0, 144.0, 28.0, 96.0, 244.0, 144.0, 0.0, 0.0, 0.0, 1.74128320814103E9, 0.0, 2025-03-06 11:46:48.141
49.0, -31273.912641276438, -24627.844944935438, -31554.628199890638, -29893.87123511687, -2369.5754849404675, -5676.136097447407, -38345.51284855758, -25671.93963193174, 0.082, 0.908, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208141067E9, 0.0, 2025-03-06 11:46:48.141
50.0, -31271.118673219524, -24624.91686641179, -31555.231696990933, -29898.743915408126, -2371.8777146193643, -5691.536449377114, -38351.95015096071, -25663.691838227733, 0.082, 0.908, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208141095E9, 0.0, 2025-03-06 11:46:48.141
51.0, -31256.590039323575, -24607.77307841457, -31548.32500795424, -29892.038392071536, -2335.3549641793925, -5684.808574296067, -38347.815078236476, -25659.422655036768, 0.082, 0.908, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208141129E9, 0.0, 2025-03-06 11:46:48.141
52.0, -31266.491862117276, -24611.68463369425, -31556.617505147162, -29888.842092614424, -2311.349190634393, -5682.618103339446, -38366.23291566764, -25659.71322771469, 0.082, 0.908, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208141156E9, 0.0, 2025-03-06 11:46:48.141
53.0, -31292.129313007514, -24633.03054964907, -31573.157796044088, -29905.136514322345, -2338.7077258476884, -5691.201173210285, -38366.14350868983, -25652.09128285543, 0.082, 0.908, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208141183E9, 0.0, 2025-03-06 11:46:48.141
54.0, -31297.113752021047, -24638.797299718535, -31586.904118884104, -29911.59616846993, -2352.454048687702, -5692.7434435777, -38376.805290795004, -25691.072725185484, 0.082, 0.908, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208141209E9, 0.0, 2025-03-06 11:46:48.141
55.0, -31272.19155695338, -24619.19481983123, -31567.033418063336, -29899.190950297234, -2332.7174583336664, -5686.440251641304, -38373.385473893344, -25687.004707694618, 0.082, 0.908, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208141243E9, 0.0, 2025-03-06 11:46:48.141
56.0, -31258.93697249138, -24606.72254642517, -31547.073310264746, -29880.34842972141, -2322.145083206306, -5683.199248695284, -38368.155165690805, -25666.530509773555, 0.082, 0.908, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128320814127E9, 0.0, 2025-03-06 11:46:48.141
57.0, -31261.462719614832, -24615.86440990739, -31540.993635772902, -29886.696325146717, -2370.7377756521437, -5683.199248695284, -38363.99774122211, -25649.543183987524, 0.082, 0.908, -0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283208141297E9, 0.0, 2025-03-06 11:46:48.141
58.0, -31257.484109101788, -24610.96937787168, -31535.919789781547, -29889.847921114913, -2396.732854453666, -5681.276998672128, -38354.40884285079, -25633.248762279603, 0.082, 0.916, -0.366, 192.0, 2.0, 144.0, 28.0, 160.0, 244.0, 144.0, 0.0, 0.0, 0.0, 1.741283208141333E9, 0.0, 2025-03-06 11:46:48.141
