%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
54.0, -32457.504565418312, -25599.654090363278, -32270.219298627297, -30649.31549421734, -3620.177938959353, -6270.021947624916, -38901.333677927694, -26415.112783326244, 0.028, 0.912, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128317092387E9, 0.0, 2025-03-06 11:46:10.923
55.0, -32462.24313524284, -25597.35186068438, -32284.949098223344, -30658.233840255005, -3563.7174324652474, -6278.850886684762, -38916.82343683523, -26417.236199049497, 0.028, 0.912, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283170923894E9, 0.0, 2025-03-06 11:46:10.923
56.0, -32464.388902710547, -25605.934930555217, -32287.832473258077, -30662.368912979236, -3550.373441025429, -6285.62346525472, -38912.46484666644, -26406.507361710952, 0.028, 0.912, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283170923917E9, 0.0, 2025-03-06 11:46:10.923
57.0, -32456.588143895646, -25608.93006431223, -32279.62938304298, -30655.73044487601, -3602.341246884018, -6268.680842957598, -38902.27245119482, -26396.31496623933, 0.028, 0.912, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283170923941E9, 0.0, 2025-03-06 11:46:10.923
58.0, -32447.893315302532, -25606.225503233138, -32276.276621374684, -30649.82958433981, -3605.090511452021, -6261.103601587249, -38905.49110239639, -26406.194437288577, 0.028, 0.912, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283170923979E9, 0.0, 2025-03-06 11:46:10.923
59.0, -32442.03715825524, -25596.055459505973, -32273.77322599569, -30644.241648225983, -3576.9720169272446, -6264.299901044357, -38908.821512320224, -26412.095297824777, 0.028, 0.912, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283170924003E9, 0.0, 2025-03-06 11:46:10.924
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028, 0.912, -0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171046013E9, 0.0, 2025-03-06 11:46:11.046
1.0, -31946.119004025342, -24965.333934466118, -31714.778448912915, -30147.58588642906, -2602.972400542784, -5863.1978467938725, -38794.42528419796, -26006.63465340551, 0.022, 0.91, -0.362, 192.0, 0.0, 176.0, 28.0, 112.0, 244.0, 176.0, 0.0, 0.0, 0.0, 1.741283171104856E9, 0.0, 2025-03-06 11:46:11.104
2.0, -31951.79634711699, -24992.178379556943, -31724.590864728794, -30185.06976188061, -2614.841176848552, -5865.120096817029, -38790.5584324072, -25998.118638768035, 0.022, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171104895E9, 0.0, 2025-03-06 11:46:11.104
3.0, -31973.81281540547, -24996.961652870377, -31746.51792603945, -30185.06976188061, -2658.00239539175, -5879.604027224068, -38798.96268832239, -26022.01265359076, 0.022, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171104919E9, 0.0, 2025-03-06 11:46:11.104
4.0, -31956.60197217488, -24971.011277557765, -31727.965978141547, -30163.433273247872, -2649.8216569211077, -5882.710919703355, -38801.26491800129, -26040.38578753302, 0.022, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171104978E9, 0.0, 2025-03-06 11:46:11.104
5.0, -31950.85757384987, -24974.22992875933, -31729.061213619854, -30182.029924634688, -2615.3552669710243, -5893.752681464277, -38816.128828064066, -26057.19429936341, 0.022, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171105001E9, 0.0, 2025-03-06 11:46:11.105
6.0, -31939.100556266378, -24982.388315485518, -31718.779411170413, -30192.199968361852, -2625.0559240646276, -5892.992722152797, -38797.50982493279, -26031.66860719545, 0.022, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171105023E9, 0.0, 2025-03-06 11:46:11.105
7.0, -31959.865326865358, -24998.459219748882, -31746.607333017273, -30199.263119609728, -2662.740965216275, -5905.6438095145, -38801.48843544584, -26013.898970353483, 0.022, 0.91, -0.362, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171105046E9, 0.0, 2025-03-06 11:46:11.105
8.0, -31968.783672903024, -24993.631242946536, -31749.401301074184, -30198.50316029825, -2646.155970830437, -5897.753643721777, -38799.63324065605, -26037.033025864726, 0.014, 0.912, -0.34400000000000003, 192.0, 0.0, 112.0, 28.0, 128.0, 245.0, 64.0, 0.0, 0.0, 0.0, 1.741283171105077E9, 0.0, 2025-03-06 11:46:11.105
9.0, -31972.13643457132, -25004.449487262904, -31746.562629528362, -30201.0289074217, -2620.9432030848507, -5906.2249548703385, -38805.288232003244, -26043.559735245675, 0.014, 0.912, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171105103E9, 0.0, 2025-03-06 11:46:11.105
10.0, -31966.61555369086, -25005.723536696856, -31738.605408502273, -30204.560483045636, -2631.3144125121134, -5916.953792208886, -38809.892691361034, -26043.559735245675, 0.014, 0.912, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171105126E9, 0.0, 2025-03-06 11:46:11.105
11.0, -31958.635980920313, -25020.498039781814, -31737.08548987931, -30216.943349473877, -2678.2530758682583, -5922.497024833801, -38827.416459014, -26043.738549201316, 0.014, 0.912, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171105149E9, 0.0, 2025-03-06 11:46:11.105
12.0, -31953.47272795114, -25006.438792519428, -31740.14767886969, -30201.16301788843, -2672.6204362655208, -5935.595147084612, -38828.2658253033, -26042.48685151182, 0.014, 0.912, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171105173E9, 0.0, 2025-03-06 11:46:11.105
13.0, -31968.29193452501, -25002.437830261926, -31755.972713944044, -30203.912282456433, -2648.9499388873505, -5939.08201921964, -38820.86739788859, -26039.759938688272, 0.014, 0.912, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171105211E9, 0.0, 2025-03-06 11:46:11.105
14.0, -31977.076170095945, -25011.914969910977, -31762.365312858263, -30214.886988983988, -2612.5389471696553, -5930.096617948606, -38807.47870295986, -26028.00292110478, 0.014, 0.912, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171105234E9, 0.0, 2025-03-06 11:46:11.105
15.0, -31986.776827189547, -25030.981007931354, -31767.506214082983, -30217.300977385163, -2646.6477092084538, -5932.532958094234, -38816.24058678634, -26036.787156675717, 0.014, 0.912, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171105257E9, 0.0, 2025-03-06 11:46:11.105
16.0, -32004.010022164588, -25042.961542959398, -31779.732618300037, -30233.573047348626, -2666.1384303734817, -5946.592205356623, -38822.163799067, -26050.15349985999, 0.014, 0.912, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171164481E9, 0.0, 2025-03-06 11:46:11.164
17.0, -31980.98772537562, -25024.38724331704, -31761.180670402133, -30216.45161109586, -2635.7624096587197, -5929.6495830595, -38804.97530758087, -26029.969874616847, 0.014, 0.912, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171164525E9, 0.0, 2025-03-06 11:46:11.164
18.0, -31986.396847533808, -25037.753586501312, -31772.75887402998, -30231.04730022518, -2603.3076767096136, -5927.5932225696115, -38820.15214206602, -26040.76576718876, 0.008, 0.916, -0.34600000000000003, 192.0, 0.0, 64.0, 28.0, 160.0, 245.0, 48.0, 0.0, 0.0, 0.0, 1.741283171164549E9, 0.0, 2025-03-06 11:46:11.164
19.0, -31980.406580019782, -25043.207412148407, -31773.340019385818, -30223.581817577106, -2657.1530291024483, -5945.228748944849, -38825.18128456847, -26051.606363249586, 0.008, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171164599E9, 0.0, 2025-03-06 11:46:11.164
20.0, -31995.203434849198, -25044.28029588226, -31789.589737604827, -30230.98024499181, -2670.899351942462, -5953.4765426488575, -38826.343575280145, -26047.29247656971, 0.008, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171164623E9, 0.0, 2025-03-06 11:46:11.164
21.0, -31992.431818536737, -25029.885772453043, -31781.833682278837, -30219.826724508614, -2657.488305269278, -5944.357030911092, -38816.0617728307, -26037.39065377601, 0.008, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171164646E9, 0.0, 2025-03-06 11:46:11.164
22.0, -31996.61159474988, -25029.125813141563, -31790.595566105316, -30219.044413452677, -2608.292115723147, -5941.361897154081, -38803.43303721345, -26029.72400542784, 0.008, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128317116467E9, 0.0, 2025-03-06 11:46:11.164
23.0, -32002.42304830826, -25045.375531360572, -31794.887101040735, -30234.46711712684, -2637.036459092672, -5950.74962982531, -38811.81494138419, -26031.556848473174, 0.008, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171164701E9, 0.0, 2025-03-06 11:46:11.164
24.0, -32003.071248897464, -25041.44162433644, -31792.495464384017, -30236.858753783556, -2689.7195207738305, -5949.27441469126, -38828.31052879221, -26065.755017489795, 0.008, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171164725E9, 0.0, 2025-03-06 11:46:11.164
25.0, -32003.42887680875, -25033.037368421243, -31784.404132891195, -30222.620692565524, -2680.9576369473502, -5928.50964409228, -38829.003432870326, -26080.976555463858, 0.008, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171164748E9, 0.0, 2025-03-06 11:46:11.164
26.0, -32002.04306865252, -25021.794440960224, -31793.501292884506, -30210.0813639261, -2617.098703038538, -5921.804120755687, -38819.99567985484, -26064.480968055843, 0.008, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171164772E9, 0.0, 2025-03-06 11:46:11.164
27.0, -32007.58630127744, -25032.545630043227, -31783.264193923977, -30210.662509281938, -2634.3318980135796, -5913.69043751841, -38811.0102785838, -26064.726837244853, 0.008, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171164795E9, 0.0, 2025-03-06 11:46:11.164
28.0, -31990.28605106903, -25026.443603806925, -31760.24189713501, -30209.343756359074, -2674.229761866303, -5905.4649955588575, -38815.413572241494, -26064.458616311385, 0.008, 0.916, -0.34600000000000003, 192.0, 0.0, 64.0, 28.0, 160.0, 245.0, 48.0, 0.0, 0.0, 0.0, 1.741283171164818E9, 0.0, 2025-03-06 11:46:11.164
29.0, -31974.148091572297, -25007.46697276437, -31753.33520809832, -30200.58187253259, -2663.81384895013, -5919.4348358434245, -38818.54281646524, -26062.87164245506, 0.008, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128317116486E9, 0.0, 2025-03-06 11:46:11.164
30.0, -31963.95569610068, -25005.924702396955, -31754.162222643165, -30212.204779649353, -2634.734229413775, -5923.301687634193, -38826.477685746875, -26068.05724716869, 0.008, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171164883E9, 0.0, 2025-03-06 11:46:11.164
31.0, -31978.32786778544, -25009.232760576342, -31764.645190792704, -30218.0832884411, -2639.673964938398, -5913.377513096037, -38823.97429036788, -26034.77549967474, 0.008, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171224712E9, 0.0, 2025-03-06 11:46:11.224
32.0, -31978.059646851976, -25004.203618073898, -31773.541185085916, -30212.651814538458, -2676.5319915451996, -5911.052931672684, -38824.220159556884, -26071.052380925703, 0.008, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128317122475E9, 0.0, 2025-03-06 11:46:11.224
33.0, -31966.548498457494, -25005.544722741215, -31753.46931856505, -30203.152323144954, -2682.343445103579, -5901.776957723732, -38835.2172178289, -26085.98334622185, 0.008, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171224774E9, 0.0, 2025-03-06 11:46:11.224
34.0, -31960.357065243374, -25002.504885495295, -31746.249705105987, -30204.582834790093, -2657.28713956918, -5904.481518802824, -38840.84985743163, -26077.556738562198, 0.008, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171224797E9, 0.0, 2025-03-06 11:46:11.224
35.0, -31984.80987367748, -25017.413499046983, -31770.881327495736, -30216.78688726269, -2659.902293670451, -5927.325001636148, -38864.16272689852, -26104.40118365302, 0.008, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171224849E9, 0.0, 2025-03-06 11:46:11.224
36.0, -31982.798216676503, -25023.89550493902, -31769.786092017424, -30220.69844254237, -2691.351198119068, -5925.872138246553, -38858.8206599737, -26105.250549942324, 0.008, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171224873E9, 0.0, 2025-03-06 11:46:11.224
37.0, -32001.081943640944, -25040.636961536045, -31794.887101040735, -30249.778062078723, -2691.5523638191657, -5928.800216770198, -38854.79734597175, -26111.419631411987, 0.008, 0.916, -0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171224896E9, 0.0, 2025-03-06 11:46:11.224
38.0, -31991.649507480804, -25031.629208520557, -31782.61599333477, -30238.244561939784, -2651.386279032979, -5914.584507296623, -38844.33672956666, -26093.58293933665, 0.01, 0.92, -0.354, 192.0, 0.0, 80.0, 28.0, 192.0, 244.0, 240.0, 0.0, 0.0, 0.0, 1.741283171224928E9, 0.0, 2025-03-06 11:46:11.224
39.0, -31992.007135392087, -25042.112176670096, -31777.72096129906, -30235.338835160597, -2646.1112673415264, -5939.618461086567, -38871.0247124463, -26114.079489002168, 0.01, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171224953E9, 0.0, 2025-03-06 11:46:11.224
40.0, -31991.09071386942, -25045.777862760766, -31771.417769362663, -30229.639140324492, -2686.6796835279088, -5936.824493029653, -38850.21523835841, -26126.104727519123, 0.01, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171224977E9, 0.0, 2025-03-06 11:46:11.224
41.0, -31997.684478483738, -25054.427987864972, -31776.08928395382, -30245.240657954295, -2699.911916245451, -5939.663164575478, -38829.94220613744, -26090.49839860182, 0.01, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171225E9, 0.0, 2025-03-06 11:46:11.225
42.0, -32004.03237390904, -25054.495043098337, -31798.28456619794, -30252.303809202174, -2674.229761866303, -5934.075228461651, -38833.38437478356, -26083.63641305404, 0.01, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171225023E9, 0.0, 2025-03-06 11:46:11.225
43.0, -32007.541597788528, -25054.070359953686, -31801.52556914396, -30238.40102415097, -2629.593328189055, -5938.657336074989, -38834.50196200633, -26079.38958160753, 0.01, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171225046E9, 0.0, 2025-03-06 11:46:11.225
44.0, -32000.210225607185, -25048.907106984512, -31776.29044965392, -30224.23001816631, -2659.835238437085, -5928.8225685146535, -38822.67788918947, -26068.660744268986, 0.01, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171225081E9, 0.0, 2025-03-06 11:46:11.225
45.0, -31993.437647037226, -25045.24142089384, -31776.871595009758, -30235.875277027524, -2687.260828883747, -5931.147149938006, -38814.20657804091, -26062.066979654668, 0.01, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171225104E9, 0.0, 2025-03-06 11:46:11.225
46.0, -32000.590205262924, -25055.299705898728, -31802.509045899995, -30260.439844183904, -2668.775936219208, -5921.245327144305, -38837.34063355215, -26101.495456873832, 0.01, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171285085E9, 0.0, 2025-03-06 11:46:11.285
47.0, -32017.733993260146, -25066.9673165044, -31817.507066429505, -30265.156062263974, -2649.5087324987335, -5957.432801417447, -38861.50286930834, -26120.293273960742, 0.01, 0.92, -0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171285155E9, 0.0, 2025-03-06 11:46:11.285
48.0, -32006.848693710413, -25055.880851254566, -31801.257348210496, -30249.152213233974, -2673.805078721652, -5958.013946773284, -38841.855685932125, -26093.73940154784, 0.006, 0.918, -0.358, 192.0, 0.0, 48.0, 28.0, 176.0, 244.0, 208.0, 0.0, 0.0, 0.0, 1.74128317128518E9, 0.0, 2025-03-06 11:46:11.285
49.0, -32003.60769076439, -25056.19377567694, -31794.976508018557, -30247.542887633193, -2686.7243870168195, -5942.568891354667, -38842.21331384341, -26086.296270644223, 0.006, 0.918, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171285205E9, 0.0, 2025-03-06 11:46:11.285
50.0, -31998.064458139477, -25046.33665637215, -31791.310821927887, -30237.864582284044, -2670.228799608803, -5949.944967024919, -38842.63799698806, -26092.286538158245, 0.006, 0.918, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171285237E9, 0.0, 2025-03-06 11:46:11.285
51.0, -32005.373478576363, -25037.351255101115, -31795.62470860776, -30238.535134617705, -2634.845988136052, -5967.289920722237, -38845.901351678534, -26097.472142871877, 0.006, 0.918, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128317128526E9, 0.0, 2025-03-06 11:46:11.285
52.0, -32009.262682111585, -25054.919726242988, -31802.754915089004, -30253.019065024742, -2663.0538896386493, -5965.032394532251, -38841.63216848757, -26095.326375404165, 0.006, 0.918, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171285283E9, 0.0, 2025-03-06 11:46:11.285
53.0, -32004.322946586963, -25056.797272777236, -31802.106714499798, -30253.957838291866, -2687.10436667256, -5933.5164348502685, -38838.32411030819, -26076.752075761808, 0.006, 0.918, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171285307E9, 0.0, 2025-03-06 11:46:11.285
54.0, -32017.175199648766, -25056.797272777236, -31817.372955962775, -30247.40877716646, -2662.1151163715263, -5941.004269242796, -38833.049098616735, -26067.67726751295, 0.006, 0.918, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171285337E9, 0.0, 2025-03-06 11:46:11.285
55.0, -32006.37930707685, -25045.979028460864, -31798.28456619794, -30240.166811962943, -2621.770217629697, -5947.106295479095, -38840.98396789837, -26071.857043726093, 0.006, 0.918, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128317128536E9, 0.0, 2025-03-06 11:46:11.285
56.0, -32003.04889715301, -25047.320133128185, -31786.214624192075, -30238.46807938434, -2640.4339242498786, -5952.873045548564, -38858.44068031796, -26090.096067201623, 0.006, 0.918, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171285383E9, 0.0, 2025-03-06 11:46:11.285
57.0, -31985.32396379995, -25034.490231810836, -31772.42359786315, -30230.667320569435, -2681.002340436261, -5929.113141192573, -38825.22598805738, -26047.314828314167, 0.006, 0.918, -0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283171285406E9, 0.0, 2025-03-06 11:46:11.285
