%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
54.0, -31426.798573350738, -24885.895834671956, -32006.938100688232, -30000.37729744641, -2152.7188602350784, -5556.19663670023, -37884.374008700135, -25706.786001537563, 0.08, 0.93, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283002755628E9, 0.0, 2025-03-06 11:43:22.755
55.0, -31417.3661371906, -24877.379820034483, -31998.46678953967, -29991.54835838656, -2121.0464383419085, -5534.917775978777, -37882.16118599906, -25735.351530951444, 0.08, 0.93, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283002755635E9, 0.0, 2025-03-06 11:43:22.755
56.0, -31422.439983181954, -24881.716058458813, -32007.34043208843, -29987.03330600659, -2074.1077749857636, -5528.256956131096, -37883.16701449955, -25707.300091660036, 0.08, 0.93, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283002755643E9, 0.0, 2025-03-06 11:43:22.755
57.0, -31432.40886120902, -24894.858884198533, -32021.15381016181, -29991.391896175373, -2095.856022340777, -5544.8195987724785, -37893.27000299335, -25671.000858664618, 0.08, 0.93, -0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128300275565E9, 0.0, 2025-03-06 11:43:22.755
58.0, -31428.27378848479, -24891.617881252514, -32017.86810372688, -29990.609585119437, -2131.3952960247157, -5535.454217845705, -37894.05231404928, -25689.12812341787, 0.078, 0.9400000000000001, -0.316, 192.0, 2.0, 112.0, 29.0, 96.0, 246.0, 32.0, 0.0, 0.0, 0.0, 1.741283002755658E9, 0.0, 2025-03-06 11:43:22.755
59.0, -31427.625587895585, -24885.40409629394, -32014.627100780857, -29986.809788562037, -2118.8783191297434, -5529.240432887129, -37910.92788111304, -25768.409761000847, 0.078, 0.9400000000000001, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283002755666E9, 0.0, 2025-03-06 11:43:22.755
60.0, -31425.59157915015, -24880.21849158031, -32019.455077583207, -29983.032343749088, -2077.058205253864, -5522.020819428065, -37916.02407884885, -25729.025987270594, 0.078, 0.9400000000000001, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283002755673E9, 0.0, 2025-03-06 11:43:22.755
61.0, -31435.0687187992, -24898.323404589108, -32023.210170651695, -29992.733000842694, -2086.1330135027188, -5534.4260376007605, -37911.17375030205, -25722.543981378556, 0.078, 0.9400000000000001, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128300275568E9, 0.0, 2025-03-06 11:43:22.755
62.0, -31439.583771179176, -24910.102773917053, -32014.694156014226, -29993.627070620903, -2122.0075633534866, -5538.42699985826, -37920.15915157308, -25787.118171109938, 0.078, 0.9400000000000001, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283002815757E9, 0.0, 2025-03-06 11:43:22.815
63.0, -31449.999684095346, -24918.372919365516, -32031.2120951667, -30009.876788839912, -2114.1621010496738, -5539.410476614294, -37924.54009348632, -25789.420400788833, 0.078, 0.9400000000000001, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283002815778E9, 0.0, 2025-03-06 11:43:22.815
64.0, -31448.949152105946, -24913.187314651885, -32037.78350803656, -30011.150838273865, -2082.2661617119506, -5538.8293312584565, -37916.13583757113, -25772.701295936266, 0.078, 0.9400000000000001, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283002815787E9, 0.0, 2025-03-06 11:43:22.815
65.0, -31447.4739369719, -24913.88021873, -32032.53084808956, -30010.949672573766, -2081.170926233641, -5542.9420522382325, -37915.30882302628, -25759.178490540802, 0.078, 0.9400000000000001, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283002815795E9, 0.0, 2025-03-06 11:43:22.815
66.0, -31440.41078572402, -24910.59451229507, -32023.366632862882, -30004.1323905149, -2126.9696506225646, -5543.389087127339, -37899.93082284103, -25744.33693222248, 0.078, 0.9400000000000001, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283002815803E9, 0.0, 2025-03-06 11:43:22.815
67.0, -31437.885038600572, -24906.034756426187, -32028.23931315414, -30009.720326628725, -2124.4662552435702, -5544.9984127281205, -37904.647040921096, -25727.170792480803, 0.078, 0.9400000000000001, -0.316, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128300281581E9, 0.0, 2025-03-06 11:43:22.815
68.0, -31432.40886120902, -24897.272872599708, -32033.715490545692, -30012.603701663462, -2086.6918071141013, -5551.368659897883, -37906.41282873307, -25724.28741744607, 0.08, 0.934, -0.312, 192.0, 2.0, 128.0, 29.0, 48.0, 246.0, 64.0, 0.0, 0.0, 0.0, 1.741283002815817E9, 0.0, 2025-03-06 11:43:22.815
69.0, -31434.197000765445, -24899.73156448979, -32033.737842290146, -30019.0857075555, -2072.5878563628025, -5550.586348841947, -37908.67035492305, -25728.95893203723, 0.08, 0.934, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283002815825E9, 0.0, 2025-03-06 11:43:22.815
70.0, -31443.18240203648, -24907.822895982612, -32039.750461548625, -30020.56092268955, -2120.0853133303303, -5561.829276302967, -37916.09113408222, -25734.882144317886, 0.08, 0.934, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283002815833E9, 0.0, 2025-03-06 11:43:22.815
71.0, -31433.191172264957, -24892.623709753003, -32032.19557192273, -30011.240245251687, -2143.733458964045, -5566.1878664717515, -37911.5984334467, -25727.439013414267, 0.08, 0.934, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128300281584E9, 0.0, 2025-03-06 11:43:22.815
72.0, -31424.429288438478, -24879.92791890239, -32028.395775365327, -30010.189713262287, -2107.3001155018947, -5560.644633846836, -37912.11252356917, -25727.349606436444, 0.08, 0.934, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283002815848E9, 0.0, 2025-03-06 11:43:22.815
73.0, -31428.854933840626, -24887.21458759482, -32033.693138801234, -30019.26452151114, -2064.518876614437, -5563.4833053926595, -37918.59452946121, -25732.199934983248, 0.08, 0.934, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283002815855E9, 0.0, 2025-03-06 11:43:22.815
74.0, -31433.012358309315, -24890.634404496483, -32031.94970273372, -30019.599797677973, -2101.443958454604, -5560.354061168917, -37910.100866568195, -25710.362280650414, 0.08, 0.934, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741283002815862E9, 0.0, 2025-03-06 11:43:22.815
75.0, -31436.678044399985, -24891.372012063508, -32036.86708651389, -30020.73973664519, -2131.864682658277, -5568.1771717282745, -37913.878311381144, -25703.09796370244, 0.08, 0.934, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128300281587E9, 0.0, 2025-03-06 11:43:22.815
