%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
7.0, -31808.409906436194, -29162.477453050313, -35323.55699820006, -33710.43160086055, -5787.134860412462, -8835.331658760508, -41161.452670270526, -28821.903922784797, 0.042, 0.93, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128115691687E9, 0.0, 2025-03-06 11:12:36.916
8.0, -31809.415734936683, -29168.7359414978, -35331.022480848136, -33720.378127143165, -5777.277741107672, -8845.389943765396, -41160.75976619241, -28817.813553549477, 0.042, 0.93, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281156916901E9, 0.0, 2025-03-06 11:12:36.916
9.0, -31811.159171004198, -29161.96336292784, -35331.76008841516, -33712.15268518361, -5751.640290217435, -8833.096484314978, -41151.99788236593, -28846.84846959692, 0.042, 0.93, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281156916939E9, 0.0, 2025-03-06 11:12:36.916
10.0, -31826.000729322524, -29175.799092745674, -35342.44422226479, -33721.1604381991, -5767.979415414264, -8839.422027995828, -41162.59260923775, -28871.39068500885, 0.042, 0.93, -0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281156916969E9, 0.0, 2025-03-06 11:12:36.916
11.0, -31809.929825059156, -29168.82534847562, -35323.869922622434, -33706.028307202854, -5797.371959372993, -8828.134397045898, -41151.304978287815, -28838.734786359644, 0.042, 0.926, -0.34400000000000003, 192.0, 1.0, 80.0, 28.0, 240.0, 245.0, 64.0, 0.0, 0.0, 0.0, 1.741281156917E9, 0.0, 2025-03-06 11:12:36.917
12.0, -31801.078534254855, -29163.550336784167, -35318.0361173196, -33703.12258042367, -5778.417680074893, -8825.60864992245, -41149.695652687034, -28829.32470194396, 0.042, 0.926, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281156917034E9, 0.0, 2025-03-06 11:12:36.917
13.0, -31800.81031332139, -29159.504671037757, -35321.61239643245, -33704.03900194633, -5740.620880200968, -8834.549347704571, -41151.52849573237, -28829.99525427762, 0.042, 0.926, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281156917073E9, 0.0, 2025-03-06 11:12:36.917
14.0, -31808.96870004758, -29170.76995024323, -35330.19546630329, -33707.59292931473, -5745.85118840351, -8834.661106426849, -41156.825859168275, -28831.29165545603, 0.042, 0.926, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281156917104E9, 0.0, 2025-03-06 11:12:36.917
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042, 0.926, -0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157029954E9, 0.0, 2025-03-06 11:12:37.029
1.0, -31509.388269113097, -28519.9318551936, -34876.320943393825, -33257.74172040722, -5773.030909661164, -8338.854710919228, -40886.45915823688, -28410.05067945131, 0.076, 0.91, -0.368, 192.0, 2.0, 96.0, 28.0, 112.0, 244.0, 128.0, 0.0, 0.0, 0.0, 1.741281157087638E9, 0.0, 2025-03-06 11:12:37.087
2.0, -31509.90235923557, -28526.860895974743, -34884.68049582011, -33265.83305190004, -5748.04165936013, -8347.728353467985, -40892.024742606256, -28416.353871387706, 0.076, 0.91, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128115708769E9, 0.0, 2025-03-06 11:12:37.087
3.0, -31511.42227785853, -28530.59363729878, -34892.07892323481, -33273.32088629257, -5731.255499274194, -8351.79637095885, -40903.17826308945, -28421.315958656785, 0.076, 0.91, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157087722E9, 0.0, 2025-03-06 11:12:37.087
4.0, -31504.359126610652, -28521.563532538836, -34878.08673120579, -33260.848612886504, -5774.0367381616525, -8339.435856275066, -40887.86731813757, -28410.09538294022, 0.076, 0.91, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157087777E9, 0.0, 2025-03-06 11:12:37.087
5.0, -31509.790600513294, -28523.329320350807, -34879.94192599558, -33263.5531739656, -5777.121278896485, -8340.93342315357, -40890.37071351656, -28414.163400431087, 0.076, 0.91, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157087815E9, 0.0, 2025-03-06 11:12:37.087
6.0, -31513.635100559608, -28521.295311605372, -34879.69605680658, -33264.15667106589, -5771.175714871373, -8340.866367920205, -40889.65545769399, -28408.798981761815, 0.076, 0.91, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157087846E9, 0.0, 2025-03-06 11:12:37.087
7.0, -31522.754612297373, -28532.918218722134, -34892.90593777966, -33277.54536599462, -5754.23309257425, -8357.406658817132, -40903.133559600545, -28407.793153261326, 0.076, 0.91, -0.368, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157087887E9, 0.0, 2025-03-06 11:12:37.087
8.0, -31542.2453334624, -28560.768492313447, -34909.75915309896, -33295.516168536684, -5786.509011567714, -8381.099507939758, -40924.97121393338, -28439.66674085459, 0.098, 0.908, -0.378, 192.0, 3.0, 16.0, 28.0, 96.0, 244.0, 48.0, 0.0, 0.0, 0.0, 1.741281157087918E9, 0.0, 2025-03-06 11:12:37.087
9.0, -31549.643760877105, -28564.344771426295, -34911.21201648856, -33293.48215979125, -5814.62750609249, -8379.333720127788, -40939.58925480715, -28471.58503193677, 0.098, 0.908, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157087958E9, 0.0, 2025-03-06 11:12:37.087
10.0, -31558.562106914775, -28572.100826752285, -34920.26447299295, -33300.67942150586, -5821.042456751163, -8394.018816234924, -40955.704862559425, -28481.531558219383, 0.098, 0.908, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157087989E9, 0.0, 2025-03-06 11:12:37.087
11.0, -31547.229772475934, -28562.8919080367, -34912.68723162261, -33289.7047149783, -5789.52649706918, -8385.502801597453, -40948.351138633625, -28467.785235379368, 0.098, 0.908, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128115708802E9, 0.0, 2025-03-06 11:12:37.088
12.0, -31534.846906047693, -28551.425463131127, -34899.186777971605, -33276.517185749675, -5771.779211971666, -8369.744821756462, -40924.34536508863, -28422.746470301925, 0.098, 0.908, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157088051E9, 0.0, 2025-03-06 11:12:37.088
13.0, -31522.91107450856, -28536.405090857163, -34884.836958031294, -33264.64840944391, -5778.328273097071, -8354.098600637746, -40899.17730083195, -28379.495844780904, 0.098, 0.908, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128115708809E9, 0.0, 2025-03-06 11:12:37.088
14.0, -31508.963585968446, -28523.955169195557, -34869.10132993476, -33249.76214763667, -5768.359395070004, -8331.433931760064, -40900.607812477094, -28458.06222654131, 0.098, 0.908, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157088121E9, 0.0, 2025-03-06 11:12:37.088
15.0, -31505.00732719986, -28520.110669149242, -34864.005132198945, -33236.70872887477, -5733.714191164278, -8307.159937281602, -40905.54754800171, -28469.48396795797, 0.098, 0.908, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128115708816E9, 0.0, 2025-03-06 11:12:37.088
16.0, -31518.060745961757, -28534.527544322915, -34872.69996079206, -33247.504621446686, -5746.5664442260795, -8326.36008576871, -40914.242376594826, -28464.141901033152, 0.098, 0.908, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7412811571479E9, 0.0, 2025-03-06 11:12:37.147
17.0, -31528.23078968892, -28547.871535762733, -34877.84086201678, -33257.13822330692, -5790.085290680563, -8336.999516129437, -40913.23654809434, -28443.600647878728, 0.098, 0.908, -0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157147946E9, 0.0, 2025-03-06 11:12:37.147
18.0, -31540.859525306172, -28565.305896437872, -34889.32965866681, -33272.35976128099, -5796.500241339236, -8340.151112097636, -40919.271519097274, -28453.323656716784, 0.1, 0.912, -0.39, 192.0, 3.0, 32.0, 28.0, 128.0, 243.0, 208.0, 0.0, 0.0, 0.0, 1.741281157147978E9, 0.0, 2025-03-06 11:12:37.147
19.0, -31539.71958633895, -28564.83650980431, -34888.94967901107, -33271.06336010258, -5783.223305132783, -8337.98299288547, -40932.90608321501, -28479.564604707317, 0.1, 0.912, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157148012E9, 0.0, 2025-03-06 11:12:37.148
20.0, -31544.18993523001, -28566.17761447163, -34891.47542613452, -33273.41029327039, -5777.5012585522245, -8335.3678387842, -40926.73700174534, -28459.269220741895, 0.1, 0.912, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157148071E9, 0.0, 2025-03-06 11:12:37.148
21.0, -31556.19282200251, -28576.682934365625, -34900.75140008347, -33283.24506083072, -5810.380674645981, -8346.208434845023, -40930.045059924734, -28459.604496908727, 0.1, 0.912, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157148102E9, 0.0, 2025-03-06 11:12:37.148
22.0, -31547.14036549811, -28570.446797662593, -34895.85636804776, -33278.886470661935, -5821.645953851456, -8349.002402901937, -40934.89538847153, -28467.315848745806, 0.1, 0.912, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128115714814E9, 0.0, 2025-03-06 11:12:37.148
23.0, -31537.015025259858, -28566.8928702942, -34892.19068195709, -33279.13233985095, -5799.651837307434, -8346.387248800665, -40930.26857736929, -28460.00682830892, 0.1, 0.912, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157148178E9, 0.0, 2025-03-06 11:12:37.148
24.0, -31543.38527242962, -28575.386533187215, -34898.38211517121, -33290.06234288959, -5785.167906900395, -8355.730277982984, -40928.12280990158, -28453.189546250054, 0.1, 0.912, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157148209E9, 0.0, 2025-03-06 11:12:37.148
25.0, -31550.96251379997, -28583.32140246885, -34902.450132662074, -33293.236290602246, -5824.350514930548, -8362.994594930959, -40930.67090876948, -28457.883412585667, 0.1, 0.912, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157148246E9, 0.0, 2025-03-06 11:12:37.148
26.0, -31555.05288303529, -28588.28348973793, -34909.15565599867, -33295.471465047776, -5839.3708872045145, -8370.3259671123, -40933.755449504315, -28461.973781820987, 0.1, 0.912, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157148278E9, 0.0, 2025-03-06 11:12:37.148
27.0, -31564.798243617803, -28596.88891135322, -34922.11966778275, -33305.373287841474, -5823.501148641247, -8382.284150395888, -40943.47845834237, -28475.54129070536, 0.1, 0.912, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157148309E9, 0.0, 2025-03-06 11:12:37.148
28.0, -31564.328856984244, -28600.778114888446, -34925.53948468441, -33310.08950592155, -5804.546869343147, -8388.721452799016, -40945.065432198695, -28485.91250013262, 0.096, 0.92, -0.392, 192.0, 3.0, 0.0, 28.0, 192.0, 243.0, 192.0, 0.0, 0.0, 0.0, 1.741281157148339E9, 0.0, 2025-03-06 11:12:37.148
29.0, -31559.769101115362, -28608.333004514338, -34925.65124340668, -33314.53750306815, -5829.089084755074, -8387.1791824316, -40942.45027809743, -28478.603479695736, 0.096, 0.92, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157148379E9, 0.0, 2025-03-06 11:12:37.148
30.0, -31563.278324994844, -28605.80725739089, -34926.76883062945, -33319.90192173742, -5844.467084940325, -8391.42601387811, -40943.456106597914, -28476.770636650403, 0.096, 0.92, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157148417E9, 0.0, 2025-03-06 11:12:37.148
31.0, -31566.80990061878, -28603.66148992318, -34928.10993529677, -33313.86695073449, -5840.48847442728, -8391.046034222369, -40944.35017637613, -28507.839561443277, 0.096, 0.92, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157208262E9, 0.0, 2025-03-06 11:12:37.208
32.0, -31567.34634248571, -28607.41658299167, -34931.77562138744, -33312.615253045, -5810.648895579445, -8391.783641789394, -40942.7632025198, -28500.50818926194, 0.096, 0.92, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157208308E9, 0.0, 2025-03-06 11:12:37.208
33.0, -31563.032455805835, -28612.311615027385, -34927.1935137741, -33309.55306405462, -5832.643012123467, -8391.023682477913, -40942.04794669723, -28490.8745874017, 0.096, 0.92, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128115720834E9, 0.0, 2025-03-06 11:12:37.208
34.0, -31557.24335399191, -28611.015213848976, -34919.70567938157, -33304.0098314297, -5861.879093871009, -8383.1782201741, -40930.71561225839, -28482.895014631154, 0.096, 0.92, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157208371E9, 0.0, 2025-03-06 11:12:37.208
35.0, -31552.66124637857, -28603.23680677853, -34913.46954267854, -33294.53269178065, -5844.0647535401295, -8377.299711382355, -40930.67090876948, -28493.892072903167, 0.096, 0.92, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157208428E9, 0.0, 2025-03-06 11:12:37.208
36.0, -31551.521307411353, -28598.43118172064, -34910.60851938826, -33287.02250564367, -5818.650820094445, -8376.293882881866, -40923.04896391022, -28495.434343270583, 0.096, 0.92, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157208466E9, 0.0, 2025-03-06 11:12:37.208
37.0, -31552.996522545403, -28604.354394001293, -34906.36168794175, -33281.23340382974, -5828.932622543886, -8370.41537409012, -40916.119923129074, -28495.054363614843, 0.096, 0.92, -0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157208509E9, 0.0, 2025-03-06 11:12:37.208
38.0, -31552.996522545403, -28612.244559794017, -34908.48510366501, -33289.43649404484, -5866.081221828606, -8373.365804358222, -40909.88378642604, -28459.00099980843, 0.076, 0.92, -0.39, 192.0, 2.0, 96.0, 28.0, 192.0, 243.0, 208.0, 0.0, 0.0, 0.0, 1.741281157208547E9, 0.0, 2025-03-06 11:12:37.208
39.0, -31560.774929615847, -28624.24744656652, -34920.39858345969, -33304.2109971298, -5858.660442669445, -8386.508630097942, -40909.682620725944, -28461.68320914307, 0.076, 0.92, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157208582E9, 0.0, 2025-03-06 11:12:37.208
40.0, -31564.507670939885, -28627.13082160125, -34921.31500498235, -33297.86310170449, -5828.284421954682, -8384.787545774883, -40929.553321546715, -28514.8803609467, 0.076, 0.92, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157208619E9, 0.0, 2025-03-06 11:12:37.208
41.0, -31568.016894819368, -28632.159964103696, -34918.49868518099, -33296.54434878163, -5836.82278833661, -8385.592208575274, -40922.847798210125, -28504.30798581934, 0.076, 0.92, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157208651E9, 0.0, 2025-03-06 11:12:37.208
42.0, -31564.19474651751, -28628.315464057385, -34907.7921995869, -33285.793159698624, -5864.628358439012, -8361.474676307998, -40904.49701601232, -28519.775392982414, 0.076, 0.92, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157208682E9, 0.0, 2025-03-06 11:12:37.208
43.0, -31566.38521747413, -28632.405833292705, -34911.01085078846, -33290.06234288959, -5850.546759432168, -8355.46205704952, -40903.04415262272, -28523.37402383972, 0.076, 0.92, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157208713E9, 0.0, 2025-03-06 11:12:37.208
44.0, -31567.189880274524, -28638.597266506826, -34920.845618348794, -33301.52878779516, -5814.62750609249, -8362.256987363933, -40910.37552480406, -28524.64807327367, 0.076, 0.92, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128115720875E9, 0.0, 2025-03-06 11:12:37.208
45.0, -31562.563069172273, -28640.13953687424, -34921.136191026715, -33307.25083437572, -5807.34083740006, -8372.315272368822, -40913.16949286097, -28529.677215776115, 0.076, 0.92, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157208781E9, 0.0, 2025-03-06 11:12:37.208
46.0, -31559.322066226254, -28642.39706306423, -34918.252815991975, -33309.6648227769, -5834.6770208689, -8372.56114155783, -40909.03442013674, -28517.8307912148, 0.076, 0.92, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157268594E9, 0.0, 2025-03-06 11:12:37.268
47.0, -31542.647664862594, -28628.33781580184, -34904.841769318795, -33304.68038376336, -5817.466177638314, -8364.849789720749, -40890.92950712794, -28490.807532168335, 0.076, 0.92, -0.39, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74128115726864E9, 0.0, 2025-03-06 11:12:37.268
48.0, -31530.443612389998, -28614.502085984004, -34893.4870831355, -33299.60653777201, -5792.7004447818335, -8358.971280929003, -40875.88678310952, -28478.11174131772, 0.054, 0.914, -0.382, 192.0, 1.0, 176.0, 28.0, 144.0, 244.0, 16.0, 0.0, 0.0, 0.0, 1.741281157268672E9, 0.0, 2025-03-06 11:12:37.268
49.0, -31537.126783982134, -28616.75961217399, -34900.72904833902, -33310.760058255204, -5756.71413620879, -8363.620443775708, -40876.26676276526, -28476.524767461393, 0.054, 0.914, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157268705E9, 0.0, 2025-03-06 11:12:37.268
50.0, -31536.523286881842, -28619.397118019715, -34899.49970239397, -33309.75422975472, -5760.916264166387, -8370.3259671123, -40870.76823362926, -28458.621020152692, 0.054, 0.914, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157268764E9, 0.0, 2025-03-06 11:12:37.268
51.0, -31494.52435905032, -28581.980297801532, -34860.317094363825, -33270.236345557736, -5729.46735971777, -8346.454304034032, -40833.10554422207, -28445.277028712873, 0.054, 0.914, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157268802E9, 0.0, 2025-03-06 11:12:37.268
52.0, -31454.738253919873, -28541.03190195941, -34825.58248348028, -33229.15383924888, -5670.458754355759, -8314.491309462943, -40801.52252930672, -28416.398574876617, 0.054, 0.914, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157268833E9, 0.0, 2025-03-06 11:12:37.268
53.0, -31433.772317620795, -28519.417765071128, -34807.85755012721, -33208.92551051683, -5616.166367073818, -8296.699320876518, -40782.23297384178, -28388.615356518672, 0.054, 0.914, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157268877E9, 0.0, 2025-03-06 11:12:37.268
54.0, -31417.63435812406, -28504.7773724529, -34787.85273883972, -33191.04411495258, -5631.790236448078, -8283.020053269871, -40766.027959111685, -28367.850585919692, 0.054, 0.914, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157268908E9, 0.0, 2025-03-06 11:12:37.268
55.0, -31414.862741811605, -28500.642299728668, -34788.07625628427, -33187.378428861906, -5646.430629066304, -8285.031710270847, -40766.54204923416, -28371.22569933244, 0.054, 0.914, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157268946E9, 0.0, 2025-03-06 11:12:37.268
56.0, -31412.001718521326, -28499.30119506135, -34789.909099329605, -33187.870167239926, -5656.198341393273, -8281.96952128047, -40769.4254242689, -28378.646478491602, 0.054, 0.914, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157268977E9, 0.0, 2025-03-06 11:12:37.268
57.0, -31409.431267908963, -28495.099067103754, -34785.706971372005, -33182.43869333729, -5653.1138006584415, -8280.024919512858, -40764.910371888924, -28373.617335989158, 0.054, 0.914, -0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741281157269008E9, 0.0, 2025-03-06 11:12:37.269
58.0, -31422.998776793338, -28511.527599278405, -34787.89744232863, -33179.22004213572, -5666.390736864893, -8277.029785755847, -40762.00464510973, -28378.04298139131, 0.038, 0.914, -0.374, 192.0, 1.0, 48.0, 28.0, 144.0, 244.0, 80.0, 0.0, 0.0, 0.0, 1.741281157269039E9, 0.0, 2025-03-06 11:12:37.269
